"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014745","1955-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","3",",0","31",",0","21",",0","0",",0","0",",0","6","","","","","","-20.0",",0,30,","25",",,0,22,","13",",,0,22,","10.4",",,0,02,","3.9",",0,03,+","2293.5","0","759.2",",0","18.5",",,,0","","","23",",,,0","-6.16",",0","-1.33",",,,0","-10.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","11",",0","9",",0","0",",0","17",",0","4",",0","3",",0","28",",0","9",",0","0",",0","0",",0","13","","","","","","-28.9",",0,03,","229",",,0,18,+","213",",,0,17,","23.6",",,0,11,","14.4",",0,11,","2902.3","0","608.8",",0","95.0",",,,0","","","348",",,,0","-3.41",",0","2.24",",,,0","-9.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","15",",0","6",",0","0",",0","30",",0","8",",0","0",",0","0",",0","13","","","","1","","-12.8",",0,08,","127",",,0,07,","61",",,0,21,","17.5",",,0,01,","16.7",",0,11,","3479.6","0","577.3",",0","83.3",",,,0","","","328",",,,0","-0.29",",0","4.77",",,,0","-5.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","5",",0","0",",0","14","","","","1","","-3.9",",0,12,","0",",,0,30,+","8",",,0,03,","12.2",",,0,25,","23.3",",0,15,","3804.1","0","324.5",",0","51.8",",,,0","","","8",",,,0","7.52",",0","13.73",",,,0","1.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","23.3","0","23.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","12","","","","6","","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,31,","31.7",",0,29,","3927.0","0","122.9",",0","72.1",",,,0","","","0",",,,0","15.12",",0","23.51",",,,0","6.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","65.0","0","41.7",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","23","","","","6","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,12,","33.9",",0,18,","3978.2","0","51.2",",0","55.4",",,,0","","","0",",,,0","18.02",",0","24.66",",,,0","11.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","221.0","0","156.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","18","","","","5","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","36.7",",0,21,","0.0","0","0.0",",0","24.3",",,,0","","","0",",,,0","23.36",",0","31.30",",,,0","15.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","340.6","0","119.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","20","","","","5","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","37.8",",0,05,","13.9","0","13.9",",0","100.4",",,,0","","","0",",,,0","21.74",",0","28.31",",,,0","15.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","353.7","0","13.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","1",",0","20","","","","","","-2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,24,","32.8",",0,18,","133.4","0","119.5",",0","55.4",",,,0","","","0",",,,0","14.79",",0","22.18",",,,0","7.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","353.7","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","19","","","","","","-7.8",",0,23,","0",",,0,31,+","0",",T,0,26,+","32.3",",,0,31,","26.7",",0,11,","415.8","0","282.4",",0","110.5",",,,0","","","0",",T,,0","9.22",",0","15.50",",,,0","2.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","353.7","0","0.0",",0","11",",0","8",",0","1",",0","2",",0","2",",0","0",",0","20",",0","2",",0","0",",0","0",",0","13","","","","2","","-8.3",",0,27,+","51",",,0,11,","51",",,0,11,","35.6",",,0,04,","15.6",",0,13,","895.4","0","479.6",",0","103.2",",,,0","","","89",",,,0","2.35",",0","6.24",",,,0","-1.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1955-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","353.7","0","0.0",",0","9",",0","1",",0","0",",0","29",",0","1",",0","7",",0","31",",0","21",",0","0",",0","0",",0","8","","","","","","-22.8",",0,21,","76",",,0,31,+","71",",,0,04,","15.5",",,0,04,","7.2",",0,25,","1701.6","0","806.2",",0","22.2",",,,0","","","143",",,,0","-7.67",",0","-2.14",",,,0","-13.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","10",",0","2",",0","3",",0","27",",0","15",",0","0",",0","0",",0","12","","","","","","-25.0",",0,02,","152",",,0,05,+","99",",,0,03,","23.1",",,0,08,","7.2",",0,08,","2380.3","0","678.7",",0","111.8",",,,0","","","205",",,,0","-3.56",",0","0.52",",,,0","-7.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","14",",0","8",",0","0",",0","29",",0","6",",0","3",",0","29",",0","9",",0","0",",0","0",",0","13","","","","","","-26.1",",0,04,","356",",,0,29,+","152",",,0,18,","13.5",",,0,18,+","7.8",",0,08,","3019.7","0","639.4",",0","68.9",",,,0","","","606",",,,0","-3.71",",0","1.36",",,,0","-8.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","14",",0","10",",0","0",",0","31",",0","11",",0","4",",0","31",",0","9",",0","0",",0","0",",0","14","","","","","","-22.2",",0,18,","686",",,0,20,","163",",,0,24,","13.7",",,0,14,+","11.1",",0,22,","3699.7","0","680.0",",0","93.4",",,,0","","","974",",,,0","-3.60",",0","2.48",",,,0","-9.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","16",",0","2",",0","0",",0","21",",0","0",",0","1",",0","0",",0","15","","","","2","","-7.8",",0,02,","432",",,0,01,","173",",,0,08,","12.2",",,0,23,","25.6",",0,28,","4119.8","0","420.1",",0","84.9",",,,0","","","252",",,,0","4.33",",0","10.39",",,,0","-1.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","5.8","0","5.8",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","8","","","","","","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","30.0",",0,31,+","4370.5","0","250.7",",0","44.6",",,,0","","","0",",,,0","10.43",",0","18.30",",,,0","2.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","59.4","0","53.6",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","19","","","","3","","2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,03,","35.6",",0,15,+","4417.2","0","46.7",",0","42.9",",,,0","","","0",",,,0","18.56",",0","26.26",",,,0","10.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","110.2","0","50.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","15","","","","4","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,13,","32.2",",0,01,","30.8","0","30.8",",0","83.0",",,,0","","","0",",,,0","18.98",",0","25.89",",,,0","12.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","161.6","0","51.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","20","","","","2","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","33.9",",0,17,","59.4","0","28.6",",0","52.8",",,,0","","","0",",,,0","19.07",",0","26.42",",,,0","11.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","175.2","0","13.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","22","","","","4","","-1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,02,","30.0",",0,05,","241.6","0","182.2",",0","141.4",",,,0","","","0",",,,0","12.71",",0","19.44",",,,0","5.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","175.2","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","22","","","","1","","-6.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","29.4",",0,16,+","542.1","0","300.5",",0","40.7",",,,0","","","0",",,,0","8.64",",0","16.98",",,,0","0.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","176.0","0","0.8",",0","9",",0","5",",0","0",",0","6",",0","2",",0","0",",0","23",",0","2",",0","2",",0","0",",0","17","","","","","","-15.0",",0,25,","127",",,0,19,","147",",,0,18,","16.8",",,0,21,","23.3",",0,01,","989.3","0","447.2",",0","54.0",",,,0","","","261",",,,0","3.45",",0","9.93",",,,0","-3.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1956-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","176.0","0","0.0",",0","20",",0","13",",0","0",",0","25",",0","7",",0","2",",0","31",",0","10",",0","0",",0","0",",0","21","","","","","","-21.7",",0,31,","356",",,0,31,+","244",",,0,14,","18.3",",,0,29,","11.1",",0,12,","1643.1","0","653.8",",0","116.0",",,,0","","","968",",,,0","-2.76",",0","1.95",",,,0","-7.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","31",",0","5",",0","15",",0","30",",0","23",",0","0",",0","0",",0","8","","","","","","-34.4",",0,18,","584",",,0,11,","122",",,0,29,","10.4",",,0,07,","13.3",",0,22,","2529.6","0","886.5",",0","41.9",",,,0","","","521",",,,0","-10.26",",0","-2.50",",,,0","-18.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","26",",0","1",",0","2",",0","28",",0","6",",0","0",",0","0",",0","9","","","","","","-20.6",",0,12,","178",",,0,02,+","64",",,0,09,","9.4",",,0,09,","18.9",",0,26,","3124.3","0","594.7",",0","28.6",",,,0","","","72",",,,0","-2.91",",0","3.73",",,,0","-9.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","1",",0","0",",0","29",",0","2",",0","0",",0","0",",0","11","","","","","","-11.1",",0,04,","51",",,0,02,","53",",,0,01,","10.2",",,0,16,","16.1",",0,14,","3652.0","0","527.7",",0","31.2",",,,0","","","68",",,,0","1.31",",0","6.92",",,,0","-4.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","1.4","0","1.4",",0","7",",0","4",",0","0",",0","2",",0","1",",0","0",",0","12",",0","0",",0","10",",0","0",",0","8","","","","1","","-9.4",",0,01,","51",",,0,10,+","69",",,0,09,","14.2",",,0,05,","28.9",",0,21,","3943.0","0","291.0",",0","39.6",",,,0","","","72",",,,0","8.68",",0","15.75",",,,0","1.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","9.2","0","7.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","12","","","","4","","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","30.6",",0,09,","4102.9","0","159.9",",0","49.6",",,,0","","","0",",,,0","13.43",",0","20.93",",,,0","5.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","87.9","0","78.7",",0","10",",X","6",",X","0",",X","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","14","","","","5","","1.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","21.6",",,X,19,","35.0",",0,17,+","4142.1","0","39.2",",0","75.1",",,,X","","","0",",,,0","19.65",",0","27.28",",,,0","12.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","152.6","0","64.7",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","13","","","","9","","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,29,","33.9",",0,20,","9.9","0","9.9",",0","73.0",",,,0","","","0",",,,0","20.10",",0","27.80",",,,0","12.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","177.3","0","24.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19","","","","2","","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","32.8",",0,03,","50.3","0","40.4",",0","34.8",",,,0","","","0",",,,0","17.83",",0","25.55",",,,0","10.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","212.3","0","35.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","21","","","","4","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,07,","31.7",",0,16,","145.8","0","95.5",",0","65.3",",,,0","","","0",",,,0","16.32",",0","24.07",",,,0","8.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","212.3","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","12","","","","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,08,","23.9",",0,09,","416.9","0","271.1",",0","81.6",",,,0","","","0",",,,0","9.59",",0","16.35",",,,0","2.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","212.3","0","0.0",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","13","","","","1","","-12.2",",0,27,","0",",,0,30,+","0",",T,0,30,+","33.3",",,0,19,","18.3",",0,15,","818.3","0","401.4",",0","167.5",",,,0","","","0",",T,,0","4.95",",0","10.55",",,,0","-0.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1957-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","212.3","0","0.0",",0","11",",0","8",",0","1",",0","8",",0","2",",0","0",",0","26",",0","4",",0","0",",0","0",",0","12","","","","","","-12.8",",0,13,","102",",,0,13,+","76",",,0,12,","45.7",",,0,10,","15.6",",0,20,","1371.3","0","553.0",",0","125.8",",,,0","","","117",",,,0","0.49",",0","5.65",",,,0","-4.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","16",",0","13",",0","2",",0","24",",0","7",",0","7",",0","30",",0","13",",0","0",",0","0",",0","16","","","","1","","-23.9",",0,10,","381",",,0,19,+","254",",,0,08,","34.3",",,0,22,","5.6",",0,06,+","2079.4","0","708.1",",0","147.9",",,,0","","","782",",,,0","-4.51",",0","0.34",",,,0","-9.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","26","2,0","4","1,0","5",",0","28",",0","18",",0","0",",0","0",",0","6","","","","","","-26.7",",0,12,+","483","2,,Z,19,+","97","1,,0,16,","10.2",",,0,28,","7.2",",0,26,","2789.5","0","710.1",",0","38.4",",,,0","","","321","1,,,0","-7.03",",0","-1.87",",,,0","-12.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","27",",0","6",",0","0",",0","26",",0","0",",0","0",",0","0",",0","13","","","","","","-7.8",",0,29,","279",",,0,01,","155",",,0,14,","9.7",",,0,14,","14.4",",0,30,","3293.7","0","504.2",",0","36.4",",,,0","","","411",",,,0","2.07",",0","5.97",",,,0","-1.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.3","0","0.3",",0","11",",0","9",",0","1",",0","1",",0","1",",0","0",",0","16",",0","0",",0","7",",0","0",",0","15","","","","","","-6.1",",0,05,","25",",,0,12,","51",",,0,28,","25.9",",,0,06,","27.8",",0,21,","3617.7","0","324.0",",0","100.4",",,,0","","","69",",,,0","7.54",",0","14.14",",,,0","0.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","3.1","0","2.8",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","19","","","","1","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","28.9",",0,19,","3836.1","0","218.4",",0","48.8",",,,0","","","0",",,,0","11.38",",0","18.42",",,,0","4.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-06","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","16.8","0","13.7",",0","7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","","","1","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,02,","30.6",",0,30,","3933.6","0","97.5",",0","63.5",",,,0","","","0",",,,0","15.54",",0","22.63",",,,0","8.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-07","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","97.6","0","80.8",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","22","","","","7","","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,08,","33.9",",0,02,","13.6","0","13.6",",0","90.9",",,,0","","","0",",,,0","20.50",",0","26.52",",,,0","14.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-08","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","163.3","0","65.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","20","","","","5","","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,21,","32.2",",0,31,","27.8","0","14.2",",0","66.4",",,,0","","","0",",,,0","19.99",",0","27.55",",,,0","12.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-09","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","179.7","0","16.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","18","","","","2","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","30.0",",0,26,","131.9","0","104.1",",0","91.5",",,,0","","","0",",,,0","15.41",",0","22.31",",,,0","8.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-10","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","179.7","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","14","","","","","","-8.3",",0,14,","0",",,0,31,+","0",",T,0,26,","16.5",",,0,23,","26.7",",0,16,+","437.9","0","306.0",",0","49.7",",,,0","","","0",",T,,0","8.46",",0","14.85",",,,0","2.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-11","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","179.7","0","0.0",",0","11",",0","7",",0","2",",0","0",",0","1",",0","0",",0","18",",0","1",",0","0",",0","0",",0","14","","","","","","-15.0",",0,30,","0",",T,0,30,+","30",",,0,28,","33.0",",,0,28,","16.7",",0,06,","891.5","0","453.6",",0","111.7",",,,0","","","41",",,,0","3.21",",0","8.87",",,,0","-2.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1958-12","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","179.7","0","0.0",",0","6",",0","3",",0","0",",0","28",",0","2",",0","10",",0","31",",0","20",",0","0",",0","0",",0","8","","","","","","-24.4",",0,11,","178",",,0,16,","160",",,0,15,","14.7",",,0,05,","6.7",",0,30,","1705.7","0","814.2",",0","35.5",",,,0","","","282",",,,0","-7.93",",0","-1.29",",,,0","-14.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1959-01","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","11",",0","3",",0","1",",0","31",",0","4",",0","7",",0","30",",0","15",",0","0",",0","0",",0","9","","","","","","-24.4",",0,28,","254",",,0,02,","157",",,0,02,","31.2",",,0,21,","11.1",",0,22,","2460.6","0","754.9",",0","83.2",",,,0","","","250",",,,0","-6.02",",0","-0.31",",,,0","-11.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1959-02","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","28",",0","6",",0","13",",0","28",",0","11",",0","0",",0","0",",0","8","","","","","","-22.8",",0,26,","305",",,0,25,","114",",,0,23,","11.4",",,0,10,","8.9",",0,04,","3175.5","0","714.9",",0","57.8",",,,0","","","409",",,,0","-7.20",",0","0.26",",,,0","-14.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1959-03","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","31",",0","5",",0","0",",0","30",",0","4",",0","0",",0","0",",0","12","","","","","","-17.2",",0,11,","584",",,0,13,","343",",,0,12,","36.6",",,0,06,","18.9",",0,20,","3759.9","0","584.4",",0","113.1",",,,0","","","770",",,,0","-0.52",",0","5.57",",,,0","-6.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1959-04","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","12","","","","1","","-7.2",",0,13,","25",",,0,01,","0",",T,0,20,","23.1",",,0,02,","23.3",",0,25,+","4084.9","0","325.0",",0","66.0",",,,0","","","0",",T,,0","7.50",",0","14.65",",,,0","0.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014745","1959-05","43.2049","-71.50274","104.5","CONCORD ASOS, NH US","","","36.4","0","36.4",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","3",",0","12","","","","2","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","33.3",",0,28,","4218.4","0","133.5",",0","15.2",",,,0","","","0",",,,0","15.20",",0","23.82",",,,0","6.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
