"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00347372","1950-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","2,,0,08,","","","","","38.1",",a,,0","0",",,,0","","","","","",""
"USC00347372","1950-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,04,","","","","","37.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1950-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","4.6",",,0,05,","","","","","7.9",",,,0","0","1,,,0","","","","","",""
"USC00347372","1951-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1951-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","7",",0","2",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","","","0","4,,0,28,+","0","2,,0,28,+","47.2",",,0,14,","","","","","125.7",",,,0","0","2,,,0","","","","","",""
"USC00347372","1951-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,11,","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1951-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00347372","1951-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","","","","","29.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1951-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","12",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,03,","","","","","231.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1951-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","7","1,0","3","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","23.9","1,,0,02,","","","","","41.4","1,,,0","0","1,,,0","","","","","",""
"USC00347372","1951-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,11,","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1951-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","201.1",",a,,0","0",",,,0","","","","","",""
"USC00347372","1951-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","4","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6","2,,0,26,","","","","","123.1",",a,,0","0",",,,0","","","","","",""
"USC00347372","1951-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","","","","","","","65.3",",a,,0","112",",a,,0","","","","","",""
"USC00347372","1951-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4","2,,0,02,","","","","","20.3","2,,,0","0",",,,0","","","","","",""
"USC00347372","1952-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","5",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","","","0","1,,0,29,+","127",",,0,16,","12.7",",,0,16,","","","","","33.2",",,,0","127",",,,0","","","","","",""
"USC00347372","1952-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.5",",,0,12,","","","","","149.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,14,","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,08,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,21,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1952-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","5",",0","2",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","76",",,0,29,","50.8",",,0,25,","","","","","99.1",",,,0","76",",,,0","","","","","",""
"USC00347372","1953-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","","","","","","","","","0","3,0","","","","","","","","","","","1","","","","","","","","0","3,,0,31,+","","","","","","","","","0","3,,,0","","","","","",""
"USC00347372","1953-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,11,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1953-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,18,","","","","","172.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1953-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,15,","51.1",",,0,24,","","","","","159.8",",,,0","0",",T,,0","","","","","",""
"USC00347372","1953-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,12,","99.8",",,0,12,","","","","","143.6",",,,0","0",",T,,0","","","","","",""
"USC00347372","1953-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,06,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1953-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,07,","","","","","292.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1953-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1953-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,04,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1953-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,04,","","","","","115.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1953-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,07,+","38.4",",,0,20,","","","","","59.3",",,,0","0",",T,,0","","","","","",""
"USC00347372","1953-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,31,+","0",",T,0,22,+","21.1","2,,0,02,","","","","","60.8",",a,,0","0",",T,,0","","","","","",""
"USC00347372","1954-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","6",",0","0",",0","","","2",",0","","","","","","","","","","","","","2","","","","","","102",",,0,11,","15.5",",,0,22,","","","","","68.7",",,,0","127",",,,0","","","","","",""
"USC00347372","1954-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,20,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",T,0,23,+","27.2",",,0,25,","","","","","41.0",",,,0","0",",T,,0","","","","","",""
"USC00347372","1954-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,30,","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","15",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,01,","","","","","138.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,29,","27.9",",,0,29,","","","","","60.2",",,,0","0",",T,,0","","","","","",""
"USC00347372","1954-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,07,","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,02,","","","","","16.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,07,","24.1",",,0,30,","","","","","46.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1954-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,22,","76.7",",,0,22,","","","","","125.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1954-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1954-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","5",",0","3",",0","0","3,0","0","1,0","","","","","","","","","","","","","3","","","","0","3,,0,31,+","0","1,T,0,19,+","38.4",",,0,28,","","","","","126.8",",,,0","0","1,T,,0","","","","","",""
"USC00347372","1955-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","51",",,0,10,","14.2",",,0,15,","","","","","35.8",",,,0","51",",,,0","","","","","",""
"USC00347372","1955-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,28,+","0",",T,0,11,","29.2",",,0,20,","","","","","69.8",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,26,+","35.6",",,0,21,","","","","","112.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",T,0,21,+","93.2",",,0,21,","","","","","164.4",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","","","","","145.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",T,0,06,","12.2",",,0,06,","","","","","19.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,18,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,29,","","","","","127.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,23,","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1955-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,28,","19.1",",,0,01,","","","","","31.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,07,","11.4",",,0,19,","","","","","13.4",",,,0","0",",T,,0","","","","","",""
"USC00347372","1955-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,","10.7",",,0,01,","","","","","10.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1956-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","3",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","3","","2","","","","0","3,,0,31,+","76",",,0,19,","10.7",",,0,22,","","","","","26.7",",,,0","76",",,,0","","","","","",""
"USC00347372","1956-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","1",",0","1","2,0","2",",0","","","","","","","","","","","","","4","","","","76","2,,0,03,","76",",,0,03,","31.2",",,0,17,","","","","","91.5",",,,0","127",",,,0","","","","","",""
"USC00347372","1956-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,13,","18.5",",,0,22,","","","","","40.5",",,,0","0",",T,,0","","","","","",""
"USC00347372","1956-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,29,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,25,","","","","","162.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,28,","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,17,","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,31,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,04,","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00347372","1956-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,14,","18.0",",,0,19,","","","","","42.1",",,,0","0",",T,,0","","","","","",""
"USC00347372","1957-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","6",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","1","","","","0","1,,0,31,+","25",",,0,28,","19.6",",,0,22,","","","","","72.4",",,,0","25",",,,0","","","","","",""
"USC00347372","1957-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,05,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",T,0,08,+","31.8",",,0,18,","","","","","111.7",",,,0","0",",T,,0","","","","","",""
"USC00347372","1957-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",T,0,13,","0",",T,0,13,","95.5",",,0,03,","","","","","338.3",",,,0","0",",T,,0","","","","","",""
"USC00347372","1957-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,25,","","","","","219.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","","","","","152.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,24,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,17,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,15,","","","","","227.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00347372","1957-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","5",",,0,23,","47.8",",,0,07,","","","","","116.7",",,,0","5",",,,0","","","","","",""
"USC00347372","1957-12","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,09,","41.4",",,0,25,","","","","","57.0",",,,0","0",",T,,0","","","","","",""
"USC00347372","1958-01","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,21,","165",",,0,21,","19.6",",,0,21,","","","","","45.3",",,,0","165",",,,0","","","","","",""
"USC00347372","1958-02","35.13333","-95.36667","199.3","QUINTON, OK US","","","5",",0","3",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","2","","2","","","","0","1,T,0,16,+","51",",,0,15,","19.6",",,0,06,","","","","","30.8",",,,0","51",",,,0","","","","","",""
"USC00347372","1958-03","35.13333","-95.36667","199.3","QUINTON, OK US","","","10",",0","8",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","1","","2","","","","0","1,,0,31,+","0","1,,0,31,+","45.2",",,0,23,","","","","","110.1",",,,0","0","1,,,0","","","","","",""
"USC00347372","1958-04","35.13333","-95.36667","199.3","QUINTON, OK US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-05","35.13333","-95.36667","199.3","QUINTON, OK US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,09,","","","","","143.2",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-06","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,20,","","","","","170.9",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-07","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,13,","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-08","35.13333","-95.36667","199.3","QUINTON, OK US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,21,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-09","35.13333","-95.36667","199.3","QUINTON, OK US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,27,","","","","","127.7",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-10","35.13333","-95.36667","199.3","QUINTON, OK US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,22,","","","","","7.0",",,,0","0",",,,0","","","","","",""
"USC00347372","1958-11","35.13333","-95.36667","199.3","QUINTON, OK US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,15,","","","","","115.5",",,,0","0",",,,0","","","","","",""
