"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038759","1954-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,12,","","","0.2",",,,I","",""
"TX000038759","1954-10","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,20,+","","","0.0",",T,,I","",""
"TX000038759","1954-11","37.617","54.783","29.0","GYZYLETREK, TX","4","4,I","1","4,I","0","4,I","","","","","","","8.9","4,,I,22,","","","14.2","4,,,I","",""
"TX000038759","1954-12","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","15.1","1,,I,07,","","","19.8","1,,,I","",""
"TX000038759","1955-01","37.617","54.783","29.0","GYZYLETREK, TX","2","2,I","1","2,I","0","2,I","","","","","","","5.4","2,,I,01,","","","6.6","2,,,I","",""
"TX000038759","1955-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","1.4",",,I,24,","","","3.4",",,,I","",""
"TX000038759","1955-03","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","5",",I","0",",I","","","","","","","9.5",",,I,26,","","","23.9",",,,I","",""
"TX000038759","1955-04","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","6.0",",,I,10,","","","10.2",",,,I","",""
"TX000038759","1955-05","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","2","1,I","0","1,I","","","","","","","14.1","1,,I,22,","","","24.5","1,,,I","",""
"TX000038759","1955-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","3.3",",,I,23,","","","3.5",",,,I","",""
"TX000038759","1955-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,07,","","","0.5",",,,I","",""
"TX000038759","1955-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"TX000038759","1955-09","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","12.5","1,,I,29,","","","12.6","1,,,I","",""
"TX000038759","1955-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","4.9",",,I,10,","","","4.9",",,,I","",""
"TX000038759","1955-11","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,11,","","","2.3",",,,I","",""
"TX000038759","1955-12","37.617","54.783","29.0","GYZYLETREK, TX","10","1,I","3","1,I","0","1,I","","","","","","","14.9","1,,I,27,","","","35.9","1,,,I","",""
"TX000038759","1956-01","37.617","54.783","29.0","GYZYLETREK, TX","7","5,I","2","5,I","0","5,I","","","","","","","9.0","5,,I,15,","","","19.6","5,,,I","",""
"TX000038759","1956-02","37.617","54.783","29.0","GYZYLETREK, TX","14",",I","6",",I","0",",I","","","","","","","9.6",",,I,08,","","","42.6",",,,I","",""
"TX000038759","1956-03","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","7",",I","0",",I","","","","","","","9.1",",,I,13,","","","37.2",",,,I","",""
"TX000038759","1956-04","37.617","54.783","29.0","GYZYLETREK, TX","5","3,I","2","3,I","0","3,I","","","","","","","7.0","3,,I,01,","","","14.6","3,,,I","",""
"TX000038759","1956-05","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,26,","","","2.3",",,,I","",""
"TX000038759","1956-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,14,","","","0.4",",,,I","",""
"TX000038759","1956-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","13.1",",,I,21,","","","14.4",",,,I","",""
"TX000038759","1956-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","20.0",",,I,29,","","","22.3",",,,I","",""
"TX000038759","1956-09","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","6.3",",,I,12,","","","15.9",",,,I","",""
"TX000038759","1956-10","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,18,","","","0.7",",,,I","",""
"TX000038759","1956-11","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","0","1,I","0","1,I","","","","","","","1.5","1,,I,03,","","","3.1","1,,,I","",""
"TX000038759","1956-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","6.4",",,I,06,","","","17.6",",,,I","",""
"TX000038759","1957-01","37.617","54.783","29.0","GYZYLETREK, TX","4","5,I","2","5,I","0","5,I","","","","","","","5.6","5,,I,24,","","","11.7","5,,,I","",""
"TX000038759","1957-02","37.617","54.783","29.0","GYZYLETREK, TX","4","2,I","1","2,I","0","2,I","","","","","","","2.7","2,,I,07,","","","4.3","2,,,I","",""
"TX000038759","1957-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","15.2",",,I,15,","","","31.2",",,,I","",""
"TX000038759","1957-04","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","5.6","1,,I,30,","","","10.2","1,,,I","",""
"TX000038759","1957-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","7.6",",,I,02,","","","9.3",",,,I","",""
"TX000038759","1957-06","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","4",",I","1",",I","","","","","","","36.0",",,I,06,","","","70.9",",,,I","",""
"TX000038759","1957-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,04,","","","0.7",",,,I","",""
"TX000038759","1957-08","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","11.7",",,I,15,","","","17.0",",,,I","",""
"TX000038759","1957-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,18,","","","1.5",",,,I","",""
"TX000038759","1957-10","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","8.6",",,I,08,","","","28.7",",,,I","",""
"TX000038759","1957-11","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","8.6",",,I,21,","","","21.9",",,,I","",""
"TX000038759","1957-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","4",",I","0",",I","","","","","","","8.9",",,I,21,","","","21.6",",,,I","",""
"TX000038759","1958-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","0",",I","0",",I","","","","","","","2.2",",,I,18,","","","7.8",",,,I","",""
"TX000038759","1958-02","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","9.3",",,I,01,","","","10.1",",,,I","",""
"TX000038759","1958-03","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","11.1",",,I,25,","","","19.2",",,,I","",""
"TX000038759","1958-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","8.1",",,I,18,","","","12.6",",,,I","",""
"TX000038759","1958-05","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,12,","","","1.2",",,,I","",""
"TX000038759","1958-06","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","3",",I","0",",I","","","","","","","14.2",",,I,14,","","","30.3",",,,I","",""
"TX000038759","1958-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","4.7",",,I,13,","","","4.7",",,,I","",""
"TX000038759","1958-08","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","3.1",",,I,02,","","","6.0",",,,I","",""
"TX000038759","1958-09","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"TX000038759","1958-10","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,28,","","","1.6",",,,I","",""
"TX000038759","1958-11","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","7.7",",,I,21,","","","8.7",",,,I","",""
"TX000038759","1958-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","5.7",",,I,10,","","","17.2",",,,I","",""
"TX000038759","1959-01","37.617","54.783","29.0","GYZYLETREK, TX","5","4,I","5","4,I","0","4,I","","","","","","","7.4","4,,I,01,","","","30.7","4,,,I","",""
"TX000038759","1959-02","37.617","54.783","29.0","GYZYLETREK, TX","8","1,I","4","1,I","0","1,I","","","","","","","6.7","1,,I,21,","","","23.5","1,,,I","",""
"TX000038759","1959-04","37.617","54.783","29.0","GYZYLETREK, TX","3","2,I","3","2,I","0","2,I","","","","","","","8.4","2,,I,07,","","","22.2","2,,,I","",""
"TX000038759","1959-05","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","1",",I","","","","","","","41.4",",,I,02,","","","55.7",",,,I","",""
"TX000038759","1959-06","37.617","54.783","29.0","GYZYLETREK, TX","2","2,I","0","2,I","0","2,I","","","","","","","2.2","2,,I,02,","","","4.0","2,,,I","",""
"TX000038759","1959-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","4.1",",,I,02,","","","5.3",",,,I","",""
"TX000038759","1959-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,26,","","","2.8",",,,I","",""
"TX000038759","1959-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,06,","","","0.6",",,,I","",""
"TX000038759","1959-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","8.8",",,I,30,","","","13.7",",,,I","",""
"TX000038759","1959-11","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","1",",I","0",",I","","","","","","","8.6",",,I,30,","","","16.8",",,,I","",""
"TX000038759","1959-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","2.7",",,I,10,","","","5.9",",,,I","",""
"TX000038759","1960-01","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,08,","","","0.6","1,,,I","",""
"TX000038759","1960-02","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,10,","","","0.8",",,,I","",""
"TX000038759","1960-03","37.617","54.783","29.0","GYZYLETREK, TX","8","1,I","4","1,I","0","1,I","","","","","","","7.3","1,,I,09,","","","23.8","1,,,I","",""
"TX000038759","1960-04","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","5",",I","0",",I","","","","","","","9.3",",,I,20,","","","31.7",",,,I","",""
"TX000038759","1960-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","0",",I","","","","","","","15.7",",,I,02,","","","29.0",",,,I","",""
"TX000038759","1960-06","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","1","1,I","0","1,I","","","","","","","19.4","1,,I,21,","","","20.8","1,,,I","",""
"TX000038759","1960-07","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","4.2",",,I,09,","","","14.2",",,,I","",""
"TX000038759","1960-08","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,31,","","","2.1",",,,I","",""
"TX000038759","1960-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","1",",I","0",",I","","","","","","","3.6",",,I,01,","","","3.6",",,,I","",""
"TX000038759","1960-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","4.6",",,I,11,","","","6.4",",,,I","",""
"TX000038759","1960-11","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","4","1,I","0","1,I","","","","","","","17.5","1,,I,29,","","","50.0","1,,,I","",""
"TX000038759","1960-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","6.0",",,I,17,","","","11.4",",,,I","",""
"TX000038759","1961-01","37.617","54.783","29.0","GYZYLETREK, TX","12",",I","4",",I","0",",I","","","","","","","10.8",",,I,07,","","","35.4",",,,I","",""
"TX000038759","1961-02","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","4.5",",,I,25,","","","4.9",",,,I","",""
"TX000038759","1961-03","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","11.2",",,I,27,","","","28.4",",,,I","",""
"TX000038759","1961-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","3",",I","0",",I","","","","","","","4.7",",,I,15,","","","13.3",",,,I","",""
"TX000038759","1961-05","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,30,","","","0.0",",T,,I","",""
"TX000038759","1961-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,07,","","","2.3",",,,I","",""
"TX000038759","1961-07","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","4.9",",,I,31,","","","7.5",",,,I","",""
"TX000038759","1961-08","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","22.9",",,I,08,","","","28.2",",,,I","",""
"TX000038759","1961-09","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,27,","","","0.6",",,,I","",""
"TX000038759","1961-10","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","6.5",",,I,04,","","","12.8",",,,I","",""
"TX000038759","1961-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","4.6",",,I,14,","","","6.7",",,,I","",""
"TX000038759","1961-12","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","8.8",",,I,24,","","","17.1",",,,I","",""
"TX000038759","1962-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","6.4",",,I,09,","","","9.8",",,,I","",""
"TX000038759","1962-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","11.2",",,I,08,","","","27.5",",,,I","",""
"TX000038759","1962-03","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","6.5",",,I,26,","","","10.6",",,,I","",""
"TX000038759","1962-04","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","3","1,I","0","1,I","","","","","","","7.2","1,,I,06,","","","21.5","1,,,I","",""
"TX000038759","1962-05","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","1","1,I","0","1,I","","","","","","","2.8","1,,I,11,","","","4.0","1,,,I","",""
"TX000038759","1962-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","5.1",",,I,10,","","","5.6",",,,I","",""
"TX000038759","1962-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1962-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,05,","","","0.1",",,,I","",""
"TX000038759","1962-09","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","2.5",",,I,18,","","","7.3",",,,I","",""
"TX000038759","1962-10","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","3","1,I","0","1,I","","","","","","","6.5","1,,I,23,","","","17.2","1,,,I","",""
"TX000038759","1962-11","37.617","54.783","29.0","GYZYLETREK, TX","6","2,I","3","2,I","0","2,I","","","","","","","7.3","2,,I,13,","","","19.3","2,,,I","",""
"TX000038759","1962-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","1",",I","0",",I","","","","","","","3.5",",,I,10,","","","7.7",",,,I","",""
"TX000038759","1963-01","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","7.7",",,I,04,","","","9.5",",,,I","",""
"TX000038759","1963-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","3.2",",,I,28,","","","4.4",",,,I","",""
"TX000038759","1963-03","37.617","54.783","29.0","GYZYLETREK, TX","12",",I","4",",I","0",",I","","","","","","","7.2",",,I,31,","","","28.5",",,,I","",""
"TX000038759","1963-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","9.5",",,I,01,","","","15.8",",,,I","",""
"TX000038759","1963-05","37.617","54.783","29.0","GYZYLETREK, TX","7","1,I","4","1,I","0","1,I","","","","","","","23.8","1,,I,12,","","","42.7","1,,,I","",""
"TX000038759","1963-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","1.5",",,I,30,","","","1.5",",,,I","",""
"TX000038759","1963-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,31,","","","0.1",",,,I","",""
"TX000038759","1963-08","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","3.2","1,,I,01,","","","3.2","1,,,I","",""
"TX000038759","1963-09","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","0",",I","0",",I","","","","","","","1.2",",,I,08,","","","2.0",",,,I","",""
"TX000038759","1963-10","37.617","54.783","29.0","GYZYLETREK, TX","5","1,I","3","1,I","0","1,I","","","","","","","13.6","1,,I,17,","","","33.3","1,,,I","",""
"TX000038759","1963-11","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","5.0",",,I,25,","","","11.4",",,,I","",""
"TX000038759","1963-12","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","9.2",",,I,02,","","","24.8",",,,I","",""
"TX000038759","1964-01","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","2",",I","0",",I","","","","","","","7.4",",,I,01,","","","14.9",",,,I","",""
"TX000038759","1964-02","37.617","54.783","29.0","GYZYLETREK, TX","3","3,I","1","3,I","0","3,I","","","","","","","7.6","3,,I,27,","","","8.9","3,,,I","",""
"TX000038759","1964-03","37.617","54.783","29.0","GYZYLETREK, TX","5","2,I","3","2,I","1","2,I","","","","","","","29.7","2,,I,28,","","","45.1","2,,,I","",""
"TX000038759","1964-04","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","6",",I","0",",I","","","","","","","7.6",",,I,23,","","","35.0",",,,I","",""
"TX000038759","1964-05","37.617","54.783","29.0","GYZYLETREK, TX","2","5,I","1","5,I","0","5,I","","","","","","","3.2","5,,I,02,","","","4.0","5,,,I","",""
"TX000038759","1964-07","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1964-08","37.617","54.783","29.0","GYZYLETREK, TX","1","2,I","0","2,I","0","2,I","","","","","","","1.9","2,,I,18,","","","1.9","2,,,I","",""
"TX000038759","1964-09","37.617","54.783","29.0","GYZYLETREK, TX","1","1,I","1","1,I","0","1,I","","","","","","","3.6","1,,I,15,","","","3.6","1,,,I","",""
"TX000038759","1964-10","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","0","1,I","0","1,I","","","","","","","1.0","1,,I,06,","","","2.6","1,,,I","",""
"TX000038759","1964-11","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","3","1,I","0","1,I","","","","","","","5.9","1,,I,10,","","","18.8","1,,,I","",""
"TX000038759","1964-12","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","3","1,I","0","1,I","","","","","","","9.7","1,,I,18,","","","17.5","1,,,I","",""
"TX000038759","1965-01","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","1",",I","0",",I","","","","","","","10.8",",,I,20,","","","19.0",",,,I","",""
"TX000038759","1965-02","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","10.9",",,I,13,","","","15.1",",,,I","",""
"TX000038759","1965-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","10.1",",,I,03,","","","26.4",",,,I","",""
"TX000038759","1965-04","37.617","54.783","29.0","GYZYLETREK, TX","4","1,I","2","1,I","0","1,I","","","","","","","14.0","1,,I,02,","","","22.6","1,,,I","",""
"TX000038759","1965-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","1",",I","","","","","","","25.4",",,I,04,","","","26.6",",,,I","",""
"TX000038759","1965-06","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,25,","","","2.0",",,,I","",""
"TX000038759","1965-07","37.617","54.783","29.0","GYZYLETREK, TX","2","1,I","0","1,I","0","1,I","","","","","","","2.3","1,,I,11,","","","3.5","1,,,I","",""
"TX000038759","1965-08","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"TX000038759","1965-09","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","2",",I","0",",I","","","","","","","13.8",",,I,23,","","","23.4",",,,I","",""
"TX000038759","1965-10","37.617","54.783","29.0","GYZYLETREK, TX","6","1,I","2","1,I","0","1,I","","","","","","","14.0","1,,I,26,","","","22.5","1,,,I","",""
"TX000038759","1965-11","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","17.4",",,I,09,","","","18.7",",,,I","",""
"TX000038759","1965-12","37.617","54.783","29.0","GYZYLETREK, TX","3","1,I","2","1,I","0","1,I","","","","","","","6.5","1,,I,18,","","","11.5","1,,,I","",""
"TX000038759","1966-02","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","4.5",",,I,03,","","","5.4",",,,I","",""
"TX000038759","1966-03","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","6",",I","0",",I","","","","","","","16.0",",,I,01,","","","44.2",",,,I","",""
"TX000038759","1966-04","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","6",",I","0",",I","","","","","","","17.6",",,I,15,","","","46.9",",,,I","",""
"TX000038759","1966-05","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","1",",I","0",",I","","","","","","","8.9",",,I,09,","","","15.3",",,,I","",""
"TX000038759","1966-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,20,","","","0.5",",,,I","",""
"TX000038759","1966-07","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,17,","","","2.3",",,,I","",""
"TX000038759","1966-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"TX000038759","1966-09","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","0",",I","0",",I","","","","","","","1.5",",,I,02,","","","3.9",",,,I","",""
"TX000038759","1966-10","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","21.9",",,I,05,","","","24.6",",,,I","",""
"TX000038759","1966-11","37.617","54.783","29.0","GYZYLETREK, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,18,","","","0.0","1,T,,I","",""
"TX000038759","1966-12","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","2",",I","0",",I","","","","","","","2.9",",,I,22,","","","7.0",",,,I","",""
"TX000038759","1967-01","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","9.2",",,I,31,","","","17.8",",,,I","",""
"TX000038759","1967-02","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","0",",I","","","","","","","5.1",",,I,13,","","","17.2",",,,I","",""
"TX000038759","1967-03","37.617","54.783","29.0","GYZYLETREK, TX","9",",I","6",",I","0",",I","","","","","","","19.8",",,I,25,","","","57.1",",,,I","",""
"TX000038759","1967-04","37.617","54.783","29.0","GYZYLETREK, TX","4",",I","1",",I","0",",I","","","","","","","3.7",",,I,09,","","","7.2",",,,I","",""
"TX000038759","1967-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","3",",I","0",",I","","","","","","","7.1",",,I,20,","","","13.2",",,,I","",""
"TX000038759","1967-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,20,","","","0.7",",,,I","",""
"TX000038759","1967-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","2.5",",,I,03,","","","3.0",",,,I","",""
"TX000038759","1967-08","37.617","54.783","29.0","GYZYLETREK, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038759","1967-09","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","2",",I","0",",I","","","","","","","14.5",",,I,24,","","","18.8",",,,I","",""
"TX000038759","1967-10","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","0",",I","0",",I","","","","","","","1.8",",,I,22,","","","4.5",",,,I","",""
"TX000038759","1967-11","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","2",",I","0",",I","","","","","","","12.2",",,I,30,","","","28.7",",,,I","",""
"TX000038759","1967-12","37.617","54.783","29.0","GYZYLETREK, TX","5",",I","1",",I","0",",I","","","","","","","7.3",",,I,19,","","","11.7",",,,I","",""
"TX000038759","1968-01","37.617","54.783","29.0","GYZYLETREK, TX","8",",I","4",",I","0",",I","","","","","","","6.9",",,I,17,","","","20.6",",,,I","",""
"TX000038759","1968-02","37.617","54.783","29.0","GYZYLETREK, TX","6",",I","3",",I","0",",I","","","","","","","15.4",",,I,23,","","","26.9",",,,I","",""
"TX000038759","1968-03","37.617","54.783","29.0","GYZYLETREK, TX","10",",I","7",",I","0",",I","","","","","","","15.1",",,I,22,","","","59.2",",,,I","",""
"TX000038759","1968-04","37.617","54.783","29.0","GYZYLETREK, TX","7",",I","3",",I","1",",I","","","","","","","28.2",",,I,25,","","","56.1",",,,I","",""
"TX000038759","1968-05","37.617","54.783","29.0","GYZYLETREK, TX","3",",I","1",",I","0",",I","","","","","","","7.2",",,I,31,","","","9.7",",,,I","",""
"TX000038759","1968-06","37.617","54.783","29.0","GYZYLETREK, TX","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,06,","","","1.9",",,,I","",""
"TX000038759","1968-07","37.617","54.783","29.0","GYZYLETREK, TX","2",",I","1",",I","0",",I","","","","","","","7.8",",,I,12,","","","8.5",",,,I","",""
"TX000038759","1968-08","37.617","54.783","29.0","GYZYLETREK, TX","0","2,I","0","2,I","0","2,I","","","","","","","0.0","2,T,I,12,","","","0.0","2,T,,I","",""
