"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00259150","1944-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,09,","3.3",",,6,04,","","","","","6.6",",,,6","89",",,,6","","","","","",""
"USC00259150","1945-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,18,","7.6",",,6,18,","","","","","16.5",",,,6","204",",,,6","","","","","",""
"USC00259150","1945-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,21,","18.8",",,6,21,","","","","","29.5",",,,6","191",",,,6","","","","","",""
"USC00259150","1945-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,06,+","13.5",",,6,16,","","","","","23.4",",,,6","26",",,,6","","","","","",""
"USC00259150","1945-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","127",",,6,03,","48.8",",,6,23,","","","","","128.0",",,,6","127",",,,6","","","","","",""
"USC00259150","1945-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","35.6",",,6,21,","","","","","89.6",",,,6","0",",,,6","","","","","",""
"USC00259150","1945-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","48.5",",,6,05,","","","","","151.4",",,,6","0",",,,6","","","","","",""
"USC00259150","1945-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","26.4",",,6,08,","","","","","77.8",",,,6","0",",,,6","","","","","",""
"USC00259150","1945-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,10,","","","","","30.3",",,,6","0",",,,6","","","","","",""
"USC00259150","1945-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","18.8",",,6,27,","","","","","48.5",",,,6","0",",,,6","","","","","",""
"USC00259150","1945-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,6,24,","","","","","5.3",",,,6","","","","","","","",""
"USC00259150","1945-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",T,6,08,","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00259150","1945-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","107",",,6,25,","14.0",",,6,01,","","","","","33.8",",,,6","252",",,,6","","","","","",""
"USC00259150","1946-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,30,","7.6",",,6,30,","","","","","18.8",",,,6","178",",,,6","","","","","",""
"USC00259150","1946-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","2.3",",,6,05,","","","","","2.3",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.2",",,6,05,","","","","","54.0",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.6",",,6,10,","","","","","8.1",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.2",",,6,23,","","","","","34.7",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,19,","","","","","82.6",",,,6","","","","","","","",""
"USC00259150","1946-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","25.9",",,6,16,","","","","","39.7",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,12,","","","","","55.0",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,07,","","","","","95.0",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,10,","","","","","75.1",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,06,","","","","","69.3",",,,6","0",",,,6","","","","","",""
"USC00259150","1946-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,29,","2.5",",,6,29,","","","","","2.5",",,,6","51",",,,6","","","","","",""
"USC00259150","1947-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,29,","12.2",",,6,29,","","","","","13.8",",,,6","94",",,,6","","","","","",""
"USC00259150","1947-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,","2.0",",,6,28,","","","","","3.5",",,,6","66",",,,6","","","","","",""
"USC00259150","1947-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,10,","8.4",",,6,11,","","","","","19.9",",,,6","178",",,,6","","","","","",""
"USC00259150","1947-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","11",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,16,+","51.6",",,6,10,","","","","","134.6",",,,6","0",",T,,6","","","","","",""
"USC00259150","1947-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,28,","","","","","57.9",",,,6","0",",,,6","","","","","",""
"USC00259150","1947-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","14",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.3",",,6,18,","","","","","220.8",",,,6","","","","","","","",""
"USC00259150","1947-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","40.9",",,6,14,","","","","","51.3",",,,6","0",",,,6","","","","","",""
"USC00259150","1947-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,24,","","","","","22.3",",,,6","0",",,,6","","","","","",""
"USC00259150","1947-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.1",",,6,11,","","","","","56.9",",,,6","0",",,,6","","","","","",""
"USC00259150","1947-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.6",",,6,24,","","","","","32.5",",,,6","0",",,,6","","","","","",""
"USC00259150","1947-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,22,","16.0",",,6,14,","","","","","27.8",",,,6","89",",,,6","","","","","",""
"USC00259150","1947-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,09,","20.6",",,6,04,","","","","","29.7",",,,6","76",",,,6","","","","","",""
"USC00259150","1948-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",6","2",",6","0",",6","","","3","1,6","","","","","","","","","","","","","","","","","","","76","1,,6,01,","9.4",",,6,01,","","","","","16.3",",,,6","152","1,,,6","","","","","",""
"USC00259150","1948-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","4",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","178",",,6,10,","43.7",",,6,27,","","","","","75.7",",,,6","381",",,,6","","","","","",""
"USC00259150","1948-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,05,+","9.1",",,6,01,","","","","","28.6",",,,6","394",",,,6","","","","","",""
"USC00259150","1948-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,24,","","","","","31.5",",,,6","","","","","","","",""
"USC00259150","1948-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,15,","","","","","70.8",",,,6","","","","","","","",""
"USC00259150","1948-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,20,+","","","","","131.3",",,,0","0",",,,0","","","","","",""
"USC00259150","1948-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","","","","","60.8",",,,0","0",",,,0","","","","","",""
"USC00259150","1948-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,02,","","","","","132.1",",,,0","0",",,,0","","","","","",""
"USC00259150","1948-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,24,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00259150","1948-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,06,","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00259150","1948-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","8",",,0,19,","45.0",",,0,19,","","","","","88.4",",,,0","8",",,,0","","","","","",""
"USC00259150","1948-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",0","3",",0","0",",0","13","1,0","4",",0","","","","","","","","","","","1","","","","","","152","1,,0,26,+","89",",,0,24,","9.1",",,0,24,","","","","","20.8",",,,0","234",",,,0","","","","","",""
"USC00259150","1949-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",0","3",",0","0",",0","20","2,0","1","1,0","","","","","","","","","","","2","","1","","","","127","2,,0,28,+","25","1,,0,10,","15.5",",,0,23,","","","","","43.5",",,,0","59","1,,,0","","","","","",""
"USC00259150","1949-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",0","1",",0","0",",0","23",",0","1",",0","","","","","","","","","","","2","","","","","","152",",,0,15,+","127",",,0,14,","23.9",",,0,14,","","","","","28.2",",,,0","147",",,,0","","","","","",""
"USC00259150","1949-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","13",",0","6",",0","0",",0","7",",0","2",",0","","","","","","","","","","","1","","","","","","51",",,0,16,+","51",",,0,14,","10.7",",,0,26,","","","","","35.4",",,,0","102",",,,0","","","","","",""
"USC00259150","1949-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",0","4",",0","1",",0","2",",0","1",",0","","","","","","","","","","","2","","","","","","152",",,0,14,","152",",,0,14,","32.8",",,0,14,","","","","","68.7",",,,0","152",",,,0","","","","","",""
"USC00259150","1949-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,08,","","","","","160.0",",,,0","0",",,,0","","","","","",""
"USC00259150","1949-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,24,","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00259150","1949-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,23,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00259150","1949-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,10,","","","","","171.5",",,,0","0",",,,0","","","","","",""
"USC00259150","1949-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,06,","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00259150","1949-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00259150","1949-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00259150","1949-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",0","1",",0","0",",0","5",",0","1",",0","","","","","","","","","","","3","","","","","","152",",,0,22,+","152",",,0,21,","7.1",",,0,21,","","","","","10.6",",,,0","167",",,,0","","","","","",""
"USC00259150","1950-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","0",",0","0",",0","2","1,0","1","1,0","","","","","","","","","","","","","","","","","76","1,,0,31,+","76","1,,0,30,","1.5",",,0,30,","","","","","2.0",",,,0","76","1,,,0","","","","","",""
"USC00259150","1950-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",0","3",",0","0",",0","10",",0","2",",0","","","","","","","","","","","4","","","","","","152",",,0,13,","127",",,0,13,","11.7",",,0,13,","","","","","20.4",",,,0","152",",,,0","","","","","",""
"USC00259150","1950-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",0","3",",0","0",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,21,","102",",,0,21,","8.4",",,0,21,","","","","","14.7",",,,0","191",",,,0","","","","","",""
"USC00259150","1950-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,03,","76",",,0,03,","18.0",",,0,03,","","","","","28.1",",,,0","76",",,,0","","","","","",""
"USC00259150","1950-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","11","1,0","8","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,24,","0",",T,0,24,","127.8","1,,0,08,","","","","","197.3","1,,,0","0",",T,,0","","","","","",""
"USC00259150","1950-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,17,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00259150","1950-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,12,","","","","","180.2",",,,0","0",",,,0","","","","","",""
"USC00259150","1950-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","131.1",",,,0","0",",,,0","","","","","",""
"USC00259150","1950-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00259150","1950-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,02,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00259150","1950-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","2",",0","0",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,09,+","13",",,0,08,","5.8",",,0,02,","","","","","10.9",",,,0","13",",,,0","","","","","",""
"USC00259150","1950-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","0",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,07,+","8",",,0,08,","1.3",",,0,05,","","","","","2.1",",,,0","11",",,,0","","","","","",""
"USC00259150","1951-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",0","3",",0","0",",0","14",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,03,+","86",",,0,02,","10.2",",,0,02,","","","","","16.8",",,,0","162",",,,0","","","","","",""
"USC00259150","1951-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",0","3",",0","2",",0","5","1,0","1",",0","","","","","","","","","","","","","","","","","51","1,,0,17,+","51",",,0,16,","32.0",",,0,25,","","","","","67.8",",,,0","64",",,,0","","","","","",""
"USC00259150","1951-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",0","5",",0","0",",0","5","4,0","3",",0","","","","","","","","","","","1","","","","","","51","4,,0,13,+","51",",,0,17,+","17.8",",,0,02,","","","","","42.2",",,,0","127",",,,0","","","","","",""
"USC00259150","1951-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,25,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00259150","1951-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,25,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00259150","1951-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,02,","","","","","239.2",",,,0","0",",,,0","","","","","",""
"USC00259150","1951-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.0","2,,0,11,","","","","","180.9",",a,,0","0",",,,0","","","","","",""
"USC00259150","1951-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","13",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,15,","","","","","218.6",",,,0","0",",,,0","","","","","",""
"USC00259150","1951-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.3",",,0,12,","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00259150","1951-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,27,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00259150","1951-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","1",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,05,+","25",",,0,04,","9.7",",,0,25,","","","","","11.2",",,,0","25",",,,0","","","","","",""
"USC00259150","1951-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",0","2",",0","0",",0","18",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,25,+","152",",,0,14,","13.2",",,0,14,","","","","","19.6",",,,0","223",",,,0","","","","","",""
"USC00259150","1952-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",0","1",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,05,+","102",",,0,04,","4.6",",,0,04,","","","","","6.4",",,,0","102",",,,0","","","","","",""
"USC00259150","1952-02","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","7",",0","2",",0","0",",0","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,29,","","","9.1",",,0,29,","","","","","24.3",",,,0","","","","","","","",""
"USC00259150","1952-03","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","8",",0","8",",0","1",",0","20",",0","6",",0","","","","","","","","","","","","","","","","","254",",,0,03,","102",",,0,21,+","25.9",",,0,18,","","","","","72.2",",,,0","407",",,,0","","","","","",""
"USC00259150","1952-04","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","12",",0","9",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,09,","25",",,0,09,","35.6",",,0,09,","","","","","84.2",",,,0","25",",,,0","","","","","",""
"USC00259150","1952-05","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","","","","","56.8",",,,0","0",",,,0","","","","","",""
"USC00259150","1952-06","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,21,","","","","","168.3",",a,,0","0",",,,0","","","","","",""
"USC00259150","1952-07","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,14,","","","","","125.4",",,,0","0",",,,0","","","","","",""
"USC00259150","1952-08","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","9","3,0","8","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4","3,,0,07,","","","","","97.1","3,,,0","0",",,,0","","","","","",""
"USC00259150","1952-09","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,01,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00259150","1952-10","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00259150","1952-11","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","3",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,26,+","76",",,0,25,","18.5",",,0,17,","","","","","30.0",",,,0","76",",,,0","","","","","",""
"USC00259150","1952-12","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","4",",0","4",",0","1",",0","22",",0","4",",0","","","","","","","","","","","","","","","","","279",",,0,23,+","127",",,0,22,+","27.9",",,0,19,","","","","","49.7",",,,0","330",",,,0","","","","","",""
"USC00259150","1953-01","40.3925","-97.2397","457.2","WESTERN 2 W, NE US","","","2",",0","1",",0","0",",0","29",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,03,+","51",",,0,22,","2.5",",,0,22,","","","","","4.3",",,,0","76",",,,0","","","","","",""
