"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00321052","1952-05","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","6.4",",,0,08,","","","","","","","11.8",",,,0","","","","","","","",""
"USC00321052","1952-06","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","47.5",",,0,27,","","","","","","","80.6",",,,0","","","","","","","",""
"USC00321052","1952-07","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","5",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","24.4",",,0,02,","","","","","","","56.4",",,,0","","","","","","","",""
"USC00321052","1952-09","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","7.6",",,0,13,","","","","","","","9.4",",,,0","","","","","","","",""
"USC00321052","1952-10","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00321052","1952-11","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1.8",",,0,01,","","","","","","","1.8",",,,0","","","","","","","",""
"USC00321052","1952-12","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
"USC00321052","1959-05","46.37972","-100.94083","524.3","BREIEN, ND US","","","3.9","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","12",",0","0",",0","","","-5.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","31.1",",0,02,","","","202.7",",0","71.2",",,,0","0",",,,0","11.87","1,0","19.55",",,,0","4.20","1,,,0"
"USC00321052","1959-06","46.37972","-100.94083","524.3","BREIEN, ND US","","","87.7",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","4.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,21,","38.9",",0,14,","","","25.4",",0","77.5",",,,0","0",",,,0","20.41",",0","28.59",",,,0","12.23",",,,0"
"USC00321052","1959-07","46.37972","-100.94083","524.3","BREIEN, ND US","","","143.1","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,08,","42.2",",0,27,","2.2","0","2.2",",0","20.0",",,,0","0",",,,0","22.88","1,0","32.30",",,,0","13.46","1,,,0"
"USC00321052","1959-08","46.37972","-100.94083","524.3","BREIEN, ND US","","","164.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","6.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,12,","40.6",",0,19,+","5.0","0","2.8",",0","31.2",",,,0","0",",,,0","23.54",",0","33.13",",,,0","13.95",",,,0"
"USC00321052","1959-09","46.37972","-100.94083","524.3","BREIEN, ND US","","","33.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","5",",0","","","-3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","41.1",",0,08,","143.3","0","138.3",",0","39.5",",,,0","0",",,,0","14.84",",0","22.70",",,,0","6.97",",,,0"
"USC00321052","1959-11","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0",",0","","","","","","","","","","","7",",0","29",",0","13",",0","0",",0","0",",0","","","-26.7",",0,14,+","","","","","","","15.0",",0,02,","","","699.2",",0","","","","","-4.98",",0","0.96",",,,0","-10.91",",,,0"
"USC00321052","1959-12","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0","1,0","","","","","","","","","","","1","1,0","30","1,0","10",",0","0",",0","0",",0","","","-18.9","1,0,23,","","","","","","","10.0",",0,15,","","","636.8",",0","","","","","-2.89","1,0","1.86",",,,0","-7.64","1,,,0"
"USC00321052","1960-01","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0",",0","1","2,0","0","2,0","0","2,0","31",",0","1","2,0","17",",0","31",",0","24",",0","0",",0","0",",0","","","-32.8",",0,05,","203",",,0,28,+","51","2,,0,26,","1.3","2,,0,26,","8.9",",0,30,","","","927.5",",0","1.3","2,,,0","51","2,,,0","-11.59",",0","-4.82",",,,0","-18.35",",,,0"
"USC00321052","1960-02","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0",",0","","","","","","","","","","","14",",0","29",",0","21",",0","0",",0","0",",0","","","-28.9",",0,19,","","","","","","","7.2",",0,08,+","","","813.5",",0","","","","","-9.72",",0","-3.93",",,,0","-15.51",",,,0"
"USC00321052","1960-03","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0",",0","","","","","","","","","","","10",",0","29",",0","16",",0","1",",0","0",",0","","","-31.7",",0,04,","","","","","","","23.9",",0,26,","","","768.2",",0","","","","","-6.45",",0","-0.57",",,,0","-12.33",",,,0"
"USC00321052","1960-04","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","","","","","0","1,0","20","1,0","0","1,0","6","1,0","0","1,0","","","-10.6","1,0,09,","","","","","17.8",",,0,25,","27.2","1,0,14,","","","303.2","1,0","18.1",",,,0","","","7.27","2,0","15.59","1,,,0","-1.04","1,,,0"
"USC00321052","1960-05","46.37972","-100.94083","524.3","BREIEN, ND US","6.2","0","6.2","1,0","6",",0","4",",0","1",",0","0","2,0","1",",0","0","1,0","7","1,0","0",",0","20",",0","0",",0","","","-4.4","1,0,11,","0","2,,0,31,+","178",",,0,03,","30.7",",,0,25,","31.7",",0,31,+","","","166.9",",0","69.1",",,,0","178",",,,0","13.08","1,0","22.26",",,,0","3.89","1,,,0"
"USC00321052","1960-06","46.37972","-100.94083","524.3","BREIEN, ND US","26.8","0","20.6","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","","","4.4","1,0,06,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,15,","33.3",",0,25,","","","45.2",",0","47.2",",,,0","0",",,,0","17.50","1,0","25.06",",,,0","9.94","1,,,0"
"USC00321052","1960-07","46.37972","-100.94083","524.3","BREIEN, ND US","188.0","0","161.2","1,0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","6.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","5.6","1,,0,12,","43.3","1,0,20,","6.1","0","6.1","1,0","12.3","1,,,0","0",",,,0","23.50","1,0","33.74","1,,,0","13.26","1,,,0"
"USC00321052","1960-08","46.37972","-100.94083","524.3","BREIEN, ND US","303.3","0","115.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,23,","41.1",",0,22,","12.7","0","6.6",",0","84.8",",,,0","0",",,,0","21.84",",0","31.42",",,,0","12.26",",,,0"
"USC00321052","1960-09","46.37972","-100.94083","524.3","BREIEN, ND US","347.7","0","44.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","22",",0","7",",0","","","-7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","38.3",",0,02,","128.8","0","116.1",",0","17.5",",,,0","0",",,,0","15.94",",0","25.81",",,,0","6.08",",,,0"
"USC00321052","1960-10","46.37972","-100.94083","524.3","BREIEN, ND US","347.7","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","0",",0","9",",0","1",",0","","","-8.3","2,0,28,","0",",,0,31,+","0",",T,0,18,","0.0",",T,0,30,+","32.2",",0,04,","399.6","0","270.8",",0","0.0",",T,,0","0",",T,,0","8.96","2,0","18.25",",,,0","-0.33","2,,,0"
"USC00321052","1960-11","46.37972","-100.94083","524.3","BREIEN, ND US","347.7","0","0.0",",0","1",",0","0",",0","0",",0","0","3,0","1",",0","3",",0","29",",0","5",",0","1",",0","0",",0","","","-27.2",",0,30,","0","3,,0,30,+","102",",,0,28,","0.8",",,0,28,","22.8",",0,25,","990.4","0","590.8",",0","0.8",",,,0","102",",,,0","-1.36",",0","7.21",",,,0","-9.93",",,,0"
"USC00321052","1960-12","46.37972","-100.94083","524.3","BREIEN, ND US","347.7","0","0.0","1,0","4",",0","2",",0","0",",0","26","5,0","4",",0","8",",0","31",",0","18","1,0","0","1,0","0","1,0","","","-26.7",",0,08,","229","5,,0,29,+","127",",,0,19,","4.3",",,0,19,","10.6","1,0,14,","1782.7","0","792.3","1,0","8.9",",,,0","305",",,,0","-7.95","1,0","-1.55","1,,,0","-14.35",",,,0"
"USC00321052","1961-01","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","1",",0","0",",0","0",",0","8","3,0","0","1,0","10","1,0","30","1,0","","","","","","","","","-31.7","1,0,24,","203","3,,0,04,+","0","1,T,0,29,+","0.8",",,0,30,","","","","","","","0.8",",,,0","0","1,T,,0","","","","","-14.17","1,,,0"
"USC00321052","1961-02","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0","1,0","1",",0","1",",0","0",",0","19",",0","1",",0","9","1,0","26","1,0","14","1,0","0","1,0","0","1,0","","","-28.9","1,0,02,","152",",,0,07,+","127",",,0,01,","6.6",",,0,01,","16.1","1,0,21,","","","667.9","1,0","6.6",",,,0","127",",,,0","-6.41","1,0","0.97","1,,,0","-13.79","1,,,0"
"USC00321052","1961-03","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0","2,0","2",",0","0",",0","0",",0","2","2,0","1",",0","0","2,0","25","2,0","0",",0","0",",0","0",",0","","","-13.3","2,0,09,","51","2,,0,06,+","51",",,0,05,","0.5",",,0,17,+","20.6",",0,24,","","","468.1",",0","1.0",",,,0","51",",,,0","2.45","2,0","9.06",",,,0","-4.15","2,,,0"
"USC00321052","1961-04","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0","1,0","5",",0","2",",0","0",",0","1",",0","1",",0","0","1,0","26","1,0","0",",0","3",",0","0",",0","","","-12.2","1,0,01,","152",",,0,23,","152",",,0,23,","24.6",",,0,23,","30.6",",0,19,","","","413.2",",0","35.1",",,,0","152",",,,0","4.27","1,0","12.29",",,,0","-3.76","1,,,0"
"USC00321052","1961-05","46.37972","-100.94083","524.3","BREIEN, ND US","","","5.0","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","15",",0","0",",0","","","-7.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","31.7",",0,30,","","","190.0",",0","26.7",",,,0","0",",,,0","12.12","1,0","20.35",",,,0","3.89","1,,,0"
"USC00321052","1961-06","46.37972","-100.94083","524.3","BREIEN, ND US","","","92.7","1,0","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","29","1,0","15","1,0","","","2.2","1,0,03,","0","1,,0,30,+","0","1,,0,30,+","16.5","1,,0,28,","38.9","1,0,27,","","","14.5","1,0","46.0","1,,,0","0","1,,,0","21.03","1,0","31.13","1,,,0","10.93","1,,,0"
"USC00321052","1961-07","46.37972","-100.94083","524.3","BREIEN, ND US","","","102.1","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","13","1,0","","","7.2","1,0,14,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,11,","35.0","1,0,17,+","3.7","0","3.7","1,0","33.6",",,,0","0",",,,0","21.61","1,0","30.53","1,,,0","12.70","1,,,0"
"USC00321052","1961-08","46.37972","-100.94083","524.3","BREIEN, ND US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","4.4","1,0,12,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,19,","","","","","","","25.4",",,,0","0",",,,0","","","","","13.37","1,,,0"
"USC00321052","1961-09","46.37972","-100.94083","524.3","BREIEN, ND US","","","16.6","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","13","3,0","1","3,0","","","-4.4","3,0,28,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,12,","32.2","3,0,18,","","","165.3","3,0","92.3",",,,0","0",",,,0","12.83","3,0","20.70","3,,,0","4.96","3,,,0"
"USC00321052","1961-10","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","-6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,12,","29.4",",0,16,+","","","281.4",",0","14.0",",,,0","0",",,,0","9.26",",0","17.74",",,,0","0.78",",,,0"
"USC00321052","1961-11","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-15.0",",0,18,","0",",,0,30,+","0",",T,0,30,+","0.0",",T,0,30,+","20.0",",0,10,","","","571.1",",0","0.0",",T,,0","0",",T,,0","-0.70",",0","7.50",",,,0","-8.90",",,,0"
"USC00321052","1961-12","46.37972","-100.94083","524.3","BREIEN, ND US","","","0.0","2,0","2",",0","0",",0","0",",0","","","2",",0","17","2,0","29","2,0","23","1,0","0","1,0","0","1,0","","","-28.3","2,0,13,","","","76",",,0,22,+","2.0",",,0,04,","13.9","1,0,01,","","","856.9","1,0","3.3",",,,0","152",",,,0","-11.06","2,0","-3.66","1,,,0","-18.46","2,,,0"
"USC00321052","1962-01","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","15",",0","31",",0","16",",0","0",",0","0",",0","","","-33.9",",0,20,","","","76",",,0,06,","5.1",",,0,13,","11.1",",0,02,","","","914.5",",0","6.4",",,,0","178",",,,0","-11.17",",0","-4.26",",,,0","-18.07",",,,0"
"USC00321052","1962-02","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","0","4,0","11","1,0","27","1,0","19",",0","0",",0","0",",0","","","-37.2","1,0,28,","","","0","4,T,0,25,+","2.5",",,0,21,","11.7",",0,02,","","","790.6",",0","6.1",",,,0","0","4,T,,0","-11.07","1,0","-5.54",",,,0","-16.61","1,,,0"
"USC00321052","1962-03","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","","","","","7","1,0","29","1,0","14",",0","1",",0","0",",0","","","-33.3","1,0,01,","","","","","4.3",",,0,28,","22.2",",0,27,","","","684.2",",0","11.4",",,,0","","","-4.71","1,0","1.02",",,,0","-10.43","1,,,0"
"USC00321052","1962-04","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0","4,0","4",",0","1",",0","0",",0","","","","","0","3,0","18","3,0","0","2,0","9","2,0","1","2,0","","","-8.9","3,0,09,","","","","","2.8",",,0,26,","32.2","2,0,24,","","","295.6","2,0","4.7",",,,0","","","7.10","4,0","16.00","2,,,0","-1.79","3,,,0"
"USC00321052","1962-05","46.37972","-100.94083","524.3","BREIEN, ND US","0.0","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","-3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,29,","26.7",",0,03,","","","152.6",",0","138.6",",,,0","0",",,,0","13.41",",0","20.05",",,,0","6.77",",,,0"
"USC00321052","1962-06","46.37972","-100.94083","524.3","BREIEN, ND US","35.4","0","35.4",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,09,","30.6",",0,28,+","","","37.8",",0","100.8",",,,0","0",",,,0","18.25",",0","25.02",",,,0","11.48",",,,0"
"USC00321052","1962-07","46.37972","-100.94083","524.3","BREIEN, ND US","73.4","0","38.0","3,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","0",",0","","","3.9","3,0,26,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","31.1",",0,31,","17.2","0","17.2",",0","75.5",",,,0","0",",,,0","19.01","3,0","26.61",",,,0","11.40","3,,,0"
"USC00321052","1962-08","46.37972","-100.94083","524.3","BREIEN, ND US","161.8","0","88.4","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","","","3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,04,","36.7",",0,21,","34.4","0","17.2",",0","46.0",",,,0","0",",,,0","20.73","1,0","30.35",",,,0","11.11","1,,,0"
"USC00321052","1962-09","46.37972","-100.94083","524.3","BREIEN, ND US","162.4","0","0.6","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","23",",0","2",",0","","","-1.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","32.8",",0,07,","174.0","0","139.6",",0","40.4",",,,0","0",",,,0","13.49","1,0","23.23",",,,0","3.76","1,,,0"
