"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00425190","1951-07","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","115.2","0","108.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","37.2",",0,15,","183.4","5,,,0","3.1","0","3.1",",0","","","","","7.1",",,,0","0",",,,0","21.72",",0","31.78",",,,0","11.65",",,,0","1158",",,,0"
"USC00425190","1951-08","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",0","31",",0","7",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","35.0",",0,01,","","","","","","","","","","","58.7",",,,0","0",",,,0","","","29.20",",,,0","","","1562","4,,,0"
"USC00425190","1951-09","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","27",",0","0",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,","30.0",",0,17,+","133.0","3,,,0","","","","","","","","","13.2",",,,0","0",",,,0","","","25.43",",,,0","","","1505","3,,,0"
"USC00425190","1951-10","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","","","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,11,","23.9",",0,09,","55.5","2,,,0","","","296.7",",0","","","","","32.0",",,,0","0",",,,0","8.76",",0","15.99",",,,0","1.54",",,,0","5198",",,,0"
"USC00425190","1951-11","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","","","0.0",",0","7",",0","4",",0","1",",0","","","","","0",",0","28",",0","2",",0","1",",0","0",",0","","","","","-13.9",",0,02,","","","","","25.9",",,0,12,","21.7",",0,10,","","","","","514.3",",0","","","","","60.7",",,,0","","","1.19",",0","7.59",",,,0","-5.21",",,,0","",""
"USC00425190","1951-12","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","","","0.0",",0","16",",0","9",",0","0",",0","","","","","3",",0","31",",0","16",",0","0",",0","0",",0","","","","","-23.9",",0,09,","","","","","10.2",",,0,02,","15.6",",0,01,","","","","","694.8",",0","","","","","49.0",",,,0","","","-4.08",",0","0.89",",,,0","-9.05",",,,0","",""
"USC00425190","1952-01","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","","","","","6",",0","31",",0","14",",0","0",",0","0",",0","","","","","-26.1",",0,06,","","","","","14.0",",,0,31,","8.3",",0,27,","","","","","737.7",",0","","","","","63.6",",,,0","","","-5.46",",0","0.25",",,,0","-11.18",",,,0","",""
"USC00425190","1952-02","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","","","6",",0","29",",0","13",",0","0",",0","0",",0","","","","","-25.6",",0,25,","","","","","9.9",",,0,17,","7.8",",0,04,","","","","","702.1",",0","","","","","43.2",",,,0","","","-5.88",",0","0.84",",,,0","-12.59",",,,0","",""
"USC00425190","1952-03","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","","","1",",0","31",",0","5",",0","0",",0","0",",0","","","","","-17.8",",0,03,","","","","","8.4",",,0,19,","10.6",",0,26,","","","","","628.4",",0","","","","","41.8",",,,0","","","-1.94",",0","4.52",",,,0","-8.39",",,,0","",""
"USC00425190","1952-04","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","26.7",",0,27,","","","","","298.3",",0","","","","","38.2",",,,0","0",",,,0","8.39",",0","15.71",",,,0","1.06",",,,0","",""
"USC00425190","1952-05","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.8","0","0.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,16,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","27.2",",0,31,+","171.2","2,,,0","","","151.1",",0","","","","","33.2",",,,0","0",",,,0","13.49",",0","21.86",",,,0","5.11",",,,0","6434",",,,0"
"USC00425190","1952-06","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","28.0","0","27.2",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","3.3",",0,16,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,","34.4",",0,19,","229.6",",,,0","","","42.9",",0","","","","","44.5",",,,0","0",",,,0","17.81",",0","26.69",",,,0","8.93",",,,0","4293","2,,,0"
"USC00425190","1952-07","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","106.9","0","78.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","6.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","32.8",",0,24,+","224.6","1,,,0","10.3","0","10.3",",0","","","","","7.9",",,,0","0",",,,0","20.55",",0","29.67",",,,0","11.42",",,,0","1553",",,,0"
"USC00425190","1952-08","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","199.0","0","92.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,07,","33.9",",0,23,","207.6",",,,0","15.0","0","4.7",",0","","","","","11.3",",,,0","0",",,,0","21.15",",0","30.03",",,,0","12.28",",,,0","2038",",,,0"
"USC00425190","1952-09","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","224.1","0","25.1","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","2",",0","","","","","1.1","2,0,14,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","32.8",",0,06,","160.4",",,,0","50.2","0","35.2",",0","","","","","3.8",",,,0","0",",,,0","17.90","2,0","27.70",",,,0","8.11","2,,,0","1688",",,,0"
"USC00425190","1952-10","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","224.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","24",",0","0",",0","","","","","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,03,+","91.7","2,,,0","245.0","0","194.8",",0","","","","","0.0",",,,0","0",",,,0","12.05",",0","22.40",",,,0","1.69",",,,0","2452","4,,,0"
"USC00425190","1952-11","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","224.1","0","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","2",",0","29",",0","8",",0","0",",0","0",",0","","","","","-18.3",",0,26,","","","102",",,0,15,","18.0",",,0,15,","16.1",",0,07,+","","","805.0","0","560.0",",0","","","","","25.4",",,,0","178",",,,0","-0.34",",0","6.59",",,,0","-7.26",",,,0","",""
"USC00425190","1952-12","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","224.1","0","0.0",",0","9",",0","2",",0","0",",0","","","1",",0","0",",0","29",",0","9",",0","0",",0","0",",0","4","","","","-14.4",",0,26,+","","","102",",,0,02,","5.1",",,0,02,","8.3",",0,20,+","","","1423.8","0","618.8",",0","","","","","12.1",",,,0","115",",,,0","-1.63",",0","2.66",",,,0","-5.92",",,,0","",""
"USC00425190","1953-01","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","2","3,0","0","1,0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,16,","305","3,,0,14,","0","1,,0,31,+","39.1",",,0,14,","15.0",",0,10,","","","1898.8","0","475.0",",0","","","","","72.1",",,,0","0","1,,,0","3.01",",0","7.53",",,,0","-1.51",",,,0","",""
"USC00425190","1953-02","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","0",",0","0",",0","","","","","-13.3",",0,21,+","0",",,0,28,+","0",",,0,28,+","8.6",",,0,08,","16.1",",0,03,","","","2379.6","0","480.8",",0","","","","","20.3",",,,0","0",",,,0","1.16",",0","6.55",",,,0","-4.22",",,,0","",""
"USC00425190","1953-03","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0","1,0","1","1,0","0","1,0","","","","","-11.1",",0,03,","0",",,0,31,+","0",",T,0,20,","9.9",",,0,13,","21.1","1,0,27,","","","2771.7","0","392.1","1,0","","","","","32.2",",,,0","0",",T,,0","5.25","1,0","12.49","1,,,0","-1.99",",,,0","",""
"USC00425190","1953-04","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0","4,0","0",",0","17",",0","0",",0","6",",0","0",",0","","","","","-6.1",",0,08,","0",",,0,30,+","0","4,,0,30,+","10.2",",,0,17,","23.9",",0,26,+","","","3119.3","0","347.6",",0","","","","","54.5",",,,0","0","4,,,0","6.75",",0","13.31",",,,0","0.18",",,,0","6211","1,,,0"
"USC00425190","1953-05","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","6","1,0","0","1,0","","","","","-2.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,24,","23.9","1,0,31,+","99.8","4,,,0","3373.2","0","253.9","1,0","","","","","71.8",",,,0","0",",,,0","9.79","1,0","16.90","1,,,0","2.67",",,,0","4343","1,,,0"
"USC00425190","1953-06","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","20.4","0","20.4",",0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","","","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","7.9","1,,0,05,","32.2",",0,30,","188.9","1,,,0","3444.4","0","71.2",",0","","","","","16.6","1,,,0","0",",,,0","16.64",",0","25.85",",,,0","7.43",",,,0","3223",",,,0"
"USC00425190","1953-07","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","139.9","0","119.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","33.9",",0,25,+","207.4","2,,,0","0.3","0","0.3",",0","","","","","5.9",",,,0","0",",,,0","22.18",",0","31.34",",,,0","13.01",",,,0","934",",,,0"
"USC00425190","1953-08","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","230.6","0","90.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,02,","33.3",",0,19,","237.7","1,,,0","2.9","0","2.6",",0","","","","","1.8",",,,0","0",",,,0","21.18",",0","29.50",",,,0","12.85",",,,0","2146","3,,,0"
"USC00425190","1953-09","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","242.3","0","11.7","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","0",",0","","","","","2.2","3,0,18,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","30.0",",0,15,+","131.4","3,,,0","61.3","0","58.4",",0","","","","","0.5",",,,0","0",",,,0","16.78","3,0","26.31",",,,0","7.24","3,,,0","920","5,,,0"
"USC00425190","1953-10","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","242.6","0","0.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","8",",0","0",",0","","","","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","27.8",",0,09,","89.0",",,,0","326.0","0","264.7",",0","","","","","11.9",",,,0","0",",,,0","9.80",",0","17.80",",,,0","1.81",",,,0","3431","2,,,0"
"USC00425190","1953-11","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","242.6","0","0.0",",0","4",",0","2",",0","0",",0","","","0","2,0","0",",0","17",",0","2",",0","0",",0","0",",0","","","","","-11.1",",0,20,","","","0","2,,0,30,+","8.4",",,0,06,","19.4",",0,13,","","","723.5","0","397.5",",0","","","","","15.0",",,,0","0","2,,,0","5.08",",0","11.02",",,,0","-0.85",",,,0","",""
"USC00425190","1953-12","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","242.6","0","0.0",",0","8",",0","4",",0","0",",0","","","4",",0","1",",0","30",",0","11",",0","0",",0","0",",0","","","","","-17.8",",0,31,","","","178",",,0,07,","8.9",",,0,07,","6.1",",0,18,","","","1388.7","0","665.2",",0","","","","","26.9",",,,0","432",",,,0","-3.12",",0","1.35",",,,0","-7.60",",,,0","",""
"USC00425190","1954-01","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","8",",0","3",",0","1",",0","","","4",",0","1",",0","30",",0","9",",0","0",",0","0",",0","","","","","-23.3",",0,26,","","","305",",,0,24,","28.7",",,0,24,","8.3",",0,30,+","","","2028.1","0","639.4",",0","","","","","48.2",",,,0","559",",,,0","-2.29",",0","2.72",",,,0","-7.31",",,,0","",""
"USC00425190","1954-02","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","","","1",",0","0",",0","26",",0","11",",0","0",",0","0",",0","6","","","","-13.9",",0,02,","","","76",",,0,18,","6.6",",,0,14,","13.9",",0,24,","","","2573.3","0","545.2",",0","","","","","17.3",",,,0","76",",,,0","-1.14",",0","3.59",",,,0","-5.87",",,,0","",""
"USC00425190","1954-03","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","0",",0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-12.8",",0,13,","","","0",",,0,31,+","9.7",",,0,11,","16.7",",0,10,","","","3069.3","0","496.0",",0","","","","","49.0",",,,0","0",",,,0","2.33",",0","8.02",",,,0","-3.35",",,,0","",""
"USC00425190","1954-04","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","23.9",",0,23,","121.1","4,,,0","3322.9","0","253.6",",0","","","","","19.1",",,,0","0",",,,0","9.88",",0","17.26",",,,0","2.50",",,,0","2496","1,,,0"
"USC00425190","1954-05","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","4.7","0","4.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,02,","0",",,0,31,+","0",",T,0,27,","6.9",",,0,21,","28.9",",0,20,+","175.9","3,,,0","3473.0","0","150.1",",0","","","","","17.4",",,,0","0",",T,,0","13.64",",0","22.28",",,,0","5.01",",,,0","1716",",,,0"
"USC00425190","1954-06","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","34.1","0","29.4","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","20","1,0","5","1,0","","","","","-0.6","1,0,02,","0",",,0,30,+","0",",T,0,06,","8.4",",,0,27,","35.0","1,0,23,","163.8","1,,,0","3570.2","0","97.2","1,0","","","","","34.3",",,,0","0",",T,,0","15.80","2,0","23.80","1,,,0","7.81","1,,,0","1989",",,,0"
"USC00425190","1954-07","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","167.5","0","133.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,18,","35.0",",0,13,+","244.0",",,,0","5.3","0","5.3",",0","","","","","6.6",",,,0","0",",,,0","22.47",",0","32.10",",,,0","12.83",",,,0","3261",",,,0"
"USC00425190","1954-08","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","249.1","0","81.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,12,","35.0",",0,30,","216.4","2,,,0","26.5","0","21.2",",0","","","","","13.0",",,,0","0",",,,0","20.28",",0","29.09",",,,0","11.47",",,,0","3209","3,,,0"
"USC00425190","1954-09","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","263.0","0","13.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","","","0.0",",0,30,+","0",",,0,30,+","0",",T,0,12,","43.4",",,0,23,","30.6",",0,22,+","150.2","1,,,0","103.1","0","76.6",",0","","","","","50.0",",,,0","0",",T,,0","16.24",",0","25.08",",,,0","7.41",",,,0","1144","2,,,0"
"USC00425190","1954-10","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","263.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,13,","26.1",",0,22,","79.0","1,,,0","374.1","0","271.0",",0","","","","","14.5",",,,0","0",",,,0","9.59",",0","18.00",",,,0","1.18",",,,0","1118","2,,,0"
"USC00425190","1954-11","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","263.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,12,","18.3",",0,10,","","","764.7","0","390.6",",0","","","","","43.4",",,,0","0",",,,0","5.31",",0","12.84",",,,0","-2.21",",,,0","",""
"USC00425190","1954-12","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","263.0","0","0.0",",0","7",",0","2",",0","1",",0","","","","","2",",0","31",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,28,","","","","","25.4",",,0,04,","11.1",",0,02,","","","1445.9","0","681.2",",0","","","","","34.2",",,,0","","","-3.64",",0","2.05",",,,0","-9.34",",,,0","",""
"USC00425190","1955-01","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","","","","","14",",0","30",",0","25",",0","0",",0","0",",0","","","","","-26.1",",0,07,","","","","","15.5",",,0,02,","6.7",",0,24,","","","2300.0","0","854.1",",0","","","","","49.6",",,,0","","","-9.22",",0","-3.69",",,,0","-14.75",",,,0","",""
"USC00425190","1955-02","41.76667","-111.81667","1406.0","LOGAN USU EXPERIMENTAL STATION, UT US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","","","6",",0","28",",0","16",",0","0",",0","0",",0","","","","","-23.3",",0,11,","","","","","13.2",",,0,27,","5.6",",0,25,+","","","3004.7","0","704.7",",0","","","","","41.5",",,,0","","","-6.84",",0","-0.93",",,,0","-12.74",",,,0","",""
