"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357260","1965-09","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","","","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00357260","1965-11","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,26,","13",",,0,26,+","10.9",",,0,12,","","","","","","","30.0",",,,0","39",",,,0","","","","","",""
"USC00357260","1966-01","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","0.0","0","0.0","4,0","4",",0","1",",0","0",",0","7",",0","4",",0","7","4,0","26","4,0","5","4,0","0","4,0","0","4,0","","","-24.4","4,0,20,","51",",,0,23,","76",",,0,15,","6.9",",,0,15,","9.4","4,0,06,","","","599.5","4,0","13.5",",,,0","164",",,,0","-3.87","4,0","3.46","4,,,0","-11.20","4,,,0"
"USC00357260","1966-03","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","0.0","5,0","3",",0","1",",0","0",",0","0",",0","1",",0","0","4,0","23","4,0","1","5,0","5","5,0","0","5,0","","","-13.9","4,0,04,","0",",T,0,21,+","51",",,0,10,","7.4",",,0,10,","25.0","5,0,31,","","","384.3","5,0","8.7",",,,0","51",",,,0","3.42","5,0","12.40","5,,,0","-5.56","4,,,0"
"USC00357260","1966-04","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","22","3,0","0","3,0","8","3,0","0","3,0","","","-12.2","3,0,20,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","27.8","3,0,01,","","","313.8","3,0","6.6",",,,0","0",",,,0","6.71","3,0","17.86","3,,,0","-4.44","3,,,0"
"USC00357260","1966-05","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","0.0","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0","3,0","19","3,0","0","3,0","","","-6.7","3,0,23,","0",",,0,31,+","0",",T,0,31,","17.8",",,0,30,","31.7","3,0,26,","","","188.7","3,0","23.8",",,,0","0",",T,,0","11.59","3,0","23.43","3,,,0","-0.24","3,,,0"
"USC00357260","1966-06","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","4.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","2","","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,03,","31.7",",0,28,+","","","134.6",",0","18.0",",,,0","0",",,,0","14.00",",0","23.16",",,,0","4.83",",,,0"
"USC00357260","1966-07","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","20.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","8",",0","2","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,02,","36.1",",0,29,","38.7","0","38.7",",0","4.8",",,,0","0",",,,0","17.75",",0","29.81",",,,0","5.68",",,,0"
"USC00357260","1966-08","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","31.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","29","1,0","11","1,0","3","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,29,","35.6","1,0,16,+","80.1","0","41.4","1,0","6.9",",,,0","0",",,,0","17.92","1,0","30.40","1,,,0","5.44",",,,0"
"USC00357260","1966-09","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","1.5",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","2",",0","","","-5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,14,","32.8",",0,04,","177.3","0","97.2",",0","38.4",",,,0","0",",,,0","15.14",",0","26.93",",,,0","3.36",",,,0"
"USC00357260","1966-10","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","0","2,0","13","2,0","0","2,0","","","-13.9","2,0,14,","0",",,0,31,+","0",",T,0,22,","0.0",",T,0,22,","26.7","2,0,01,","502.0","0","324.7","2,0","0.0",",T,,0","0",",T,,0","7.14","2,0","19.37","2,,,0","-5.10","2,,,0"
"USC00357260","1966-11","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","0.0",",0","9","2,0","3","2,0","0","2,0","1",",0","1",",0","0",",0","20",",0","0",",0","1",",0","0",",0","","","-16.7",",0,24,","51",",,0,22,","76",",,0,22,","8.1","2,,0,11,","21.1",",0,02,","946.9","0","444.9",",0","33.3",",a,,0","76",",,,0","3.50",",0","10.19",",,,0","-3.18",",,,0"
"USC00357260","1966-12","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","","","7",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","25",",,0,25,","25",",,0,25,","8.1",",,0,03,","","","","","","","21.3",",,,0","74",",,,0","","","","","",""
"USC00357260","1967-01","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","1",",0","2",",0","0","1,0","25","1,0","0","1,0","0","1,0","0","1,0","","","-17.2","1,0,23,","102",",,0,26,","254",",,0,26,","6.6",",,0,21,","11.7","1,0,15,+","","","534.7","1,0","19.6",",,,0","279",",,,0","0.51","1,0","6.51","1,,,0","-5.49","1,,,0"
"USC00357260","1967-02","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","1",",0","1",",0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","-11.1","1,0,20,","25",",,0,14,","25",",,0,14,","1.3",",,0,14,","16.1","1,0,23,","","","436.7","1,0","1.3",",,,0","25",",,,0","2.16","1,0","9.52","1,,,0","-5.21","1,,,0"
"USC00357260","1967-03","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","51",",,0,11,","76",",,0,11,","6.6",",,0,11,","","","","","","","6.6",",,,0","76",",,,0","","","","","",""
"USC00357260","1967-04","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","","","5",",0","3",",0","0",",0","0",",0","2","1,0","","","","","","","","","","","","","","","0",",T,0,20,+","76","1,,0,14,","5.6",",,0,14,","","","","","","","17.1",",,,0","101","1,,,0","","","","","",""
"USC00357260","1967-10","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00357260","1967-11","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","","","5",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","0",",T,0,29,+","25",",,0,28,","9.4",",,0,09,","","","","","","","19.2",",,,0","38",",,,0","","","","","",""
"USC00357260","1967-12","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","","","0.0","1,0","6",",0","2",",0","0",",0","2",",0","2",",0","7","1,0","30","1,0","10","1,0","0","1,0","0","1,0","","","-27.8","1,0,13,","51",",,0,20,","51",",,0,20,","2.5",",,0,20,+","13.3","1,0,28,","","","707.7","1,0","6.4",",,,0","76",",,,0","-5.26","1,0","3.17","1,,,0","-13.69","1,,,0"
"USC00357260","1968-01","42.68333","-119.18333","1396.9","ROCK CREEK RANCH, OR US","0.0","","0.0","3,0","4",",0","0",",0","0",",0","4",",0","3",",0","4","2,0","28","2,0","3","2,0","0","2,0","0","2,0","","","-22.2","2,0,03,","76",",,0,26,","76",",,0,26,","2.0",",,0,26,","17.2","2,0,22,+","","","557.0","2,0","5.4",",,,0","152",",,,0","-1.90","3,0","6.79","2,,,0","-10.59","2,,,0"
