"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00463544","1964-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","115.1",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","5.6",",0,04,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,","35.6",",0,24,+","","","18.6",",0","83.7",",,,0","0",",,,0","21.55",",0","29.21",",,,0","13.89",",,,0","",""
"USC00463544","1964-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","147.3","2,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","15",",0","","","","","9.4","2,0,06,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","34.4",",0,29,+","0.9","0","0.9",",0","72.6",",,,0","0",",,,0","23.30","2,0","30.55",",,,0","16.04","2,,,0","",""
"USC00463544","1964-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","84.1","2,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","4",",0","","","","","6.7","2,0,15,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,04,","34.4",",0,03,","15.9","0","15.0",",0","161.4",",,,0","0",",,,0","20.80","2,0","28.38",",,,0","13.21","2,,,0","",""
"USC00463544","1964-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","30.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,29,","33.3",",0,12,+","67.0","0","51.1",",0","95.3",",,,0","0",",,,0","17.64",",0","26.39",",,,0","8.90",",,,0","",""
"USC00463544","1964-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","","","","","","","","","","","-6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","","","","","","","6.6",",,,0","0",",,,0","","","","","1.24",",,,0","",""
"USC00463544","1964-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0",",0","7",",0","6",",0","1",",0","1",",0","1",",0","0",",0","20",",0","2",",0","8",",0","0",",0","","","","","-11.1",",0,23,","25",",,0,30,","25",",,0,30,","39.4",",,0,20,","23.9",",0,16,","","","346.1",",0","86.0",",,,0","25",",,,0","6.80",",0","15.78",",,,0","-2.19",",,,0","",""
"USC00463544","1964-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0",",0","11",",0","11",",0","0",",0","1",",0","0",",0","0",",0","23",",0","4",",0","2",",0","0",",0","","","","","-16.1",",0,19,","25",",,0,01,","0",",T,0,01,","24.1",",,0,12,","21.7",",0,25,","","","498.9",",0","94.0",",,,0","0",",T,,0","2.24",",0","8.46",",,,0","-3.99",",,,0","",""
"USC00463544","1965-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","18",",0","4",",0","3",",0","29",",0","4",",0","0",",0","0",",0","","","","","-23.9",",0,31,","229",",,0,11,+","216",",,0,10,","24.4",",,0,10,","18.9",",0,27,","","","590.7",",0","85.5",",,,0","356",",,,0","-0.72",",0","6.85",",,,0","-8.29",",,,0","",""
"USC00463544","1965-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","9",",0","3",",0","4",",0","23",",0","7",",0","1",",0","0",",0","","","","","-21.1",",0,05,+","102",",,0,26,","102",",,0,26,","20.1",",,0,25,","21.1",",0,11,","","","538.4",",0","53.1",",,,0","206",",,,0","-0.89",",0","7.02",",,,0","-8.81",",,,0","",""
"USC00463544","1965-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","12",",0","7",",0","1",",0","3",",0","2",",0","1","1,0","23","1,0","0",",0","1",",0","0",",0","","","","","-17.8","1,0,21,","152",",,0,20,","152",",,0,20,","25.4",",,0,18,","21.7",",0,29,","","","445.2",",0","103.6",",,,0","177",",,,0","3.41","1,0","10.12",",,,0","-3.30","1,,,0","",""
"USC00463544","1965-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","-7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,25,","26.1",",0,22,+","","","219.6",",0","159.6",",,,0","0",",,,0","11.01",",0","18.81",",,,0","3.21",",,,0","",""
"USC00463544","1965-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","2.8","1,0,14,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,17,","","","","","","","80.9",",,,0","0",",,,0","","","","","9.65","1,,,0","",""
"USC00463544","1965-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","41.7","4,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","28",",0","2",",0","","","","","7.2","4,0,14,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,03,","32.8",",0,30,+","","","27.3",",0","47.9",",,,0","0",",,,0","18.99","4,0","27.55",",,,0","10.42","4,,,0","",""
"USC00463544","1965-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","78.6","5,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","3",",0","","","","","7.8","5,0,02,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,06,","33.9",",0,25,","3.1","0","3.1",",0","80.5",",,,0","0",",,,0","21.27","5,0","29.15",",,,0","13.38","5,,,0","",""
"USC00463544","1965-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","98.1","2,0","13",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","10",",0","","","","","3.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","36.1",",0,18,","21.4","0","18.3",",0","40.5",",,,0","0",",,,0","21.10","2,0","29.10",",,,0","13.09","2,,,0","",""
"USC00463544","1965-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","87.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","4.4",",0,27,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,25,","33.3",",0,10,","57.3","0","35.9",",0","83.8",",,,0","0",",,,0","20.06",",0","27.61",",,,0","12.51",",,,0","",""
"USC00463544","1965-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","11",",0","0",",0","","","","","-7.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,07,","27.8",",0,01,","292.1","0","234.8",",0","67.9",",,,0","0",",,,0","10.50","1,0","18.24",",,,0","2.76","1,,,0","",""
"USC00463544","1965-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","6",",0","0",",0","","","","","-11.7",",0,30,","0",",,0,30,+","0",",T,0,30,+","15.2",",,0,27,","22.8",",0,04,","651.4","0","359.3",",0","37.4",",,,0","0",",T,,0","6.36",",0","13.90",",,,0","-1.18",",,,0","",""
"USC00463544","1965-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","","","0.0","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","22","3,0","0",",0","1",",0","0",",0","","","","","-11.7","3,0,02,+","0",",T,0,21,+","0",",T,0,21,+","6.1",",,0,25,","21.7",",0,13,","1106.1","0","454.7",",0","17.0",",,,0","0",",T,,0","2.47","3,0","8.98",",,,0","-4.05","3,,,0","",""
"USC00463544","1966-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","11",",0","8",",0","1",",0","9",",0","2",",0","7","1,0","27","1,0","15",",0","0",",0","0",",0","","","","","-21.7","1,0,25,+","305",",,0,31,+","305",",,0,23,","28.2",",,0,23,","20.6",",0,01,","1793.3","0","687.2",",0","102.0",",,,0","381",",,,0","-4.26","1,0","2.08",",,,0","-10.61","1,,,0","",""
"USC00463544","1966-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","12",",0","5",",0","3",",0","24",",0","7",",0","0",",0","0",",0","","","","","-20.6",",0,06,+","381",",,0,05,","76",",,0,02,","27.9",",,0,13,","16.1",",0,11,","2337.5","0","544.2",",0","65.9",",,,0","176",",,,0","-1.10",",0","5.31",",,,0","-7.51",",,,0","",""
"USC00463544","1966-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","1",",0","6",",0","0",",0","","","","","-11.7",",0,09,+","25",",,0,25,","25",",,0,25,","15.2",",,0,24,","28.3",",0,24,+","2732.1","0","394.6",",0","40.9",",,,0","25",",,,0","5.60",",0","14.25",",,,0","-3.04",",,,0","",""
"USC00463544","1966-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","6.4","0","6.4","1,0","17",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","9",",0","0",",0","","","","","-3.9","1,0,08,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","28.3",",0,21,","2977.3","0","245.2",",0","108.1",",,,0","0",",,,0","10.17","1,0","16.27",",,,0","4.08","1,,,0","",""
"USC00463544","1966-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","25.1","0","18.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","23",",0","0",",0","","","","","-5.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,01,","31.7",",0,29,+","3091.0","0","113.7",",0","93.8",",,,0","0",",,,0","15.07","1,0","23.85",",,,0","6.29","1,,,0","",""
"USC00463544","1966-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","110.7","0","85.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,15,","35.0",",0,28,","3124.3","0","33.3",",0","11.7",",,,0","0",",,,0","20.08",",0","29.04",",,,0","11.12",",,,0","",""
"USC00463544","1966-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","271.2","0","160.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","36.1",",0,04,","2.3","0","2.3",",0","68.7",",,,0","0",",,,0","23.44",",0","31.17",",,,0","15.70",",,,0","",""
"USC00463544","1966-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","372.0","0","100.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","31.7",",0,11,+","5.0","0","2.7",",0","93.5",",,,0","0",",,,0","21.50",",0","28.46",",,,0","14.53",",,,0","",""
"USC00463544","1966-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","395.8","0","23.8",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,28,","31.7",",0,04,+","72.7","0","67.7",",0","115.1",",,,0","0",",,,0","16.87",",0","23.35",",,,0","10.39",",,,0","",""
"USC00463544","1966-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","395.8","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","","","","","-5.6",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","27.8",",0,16,","351.5","0","278.8",",0","51.8",",,,0","0",",,,0","9.34",",0","17.46",",,,0","1.22",",,,0","",""
"USC00463544","1966-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","395.8","0","0.0",",0","15",",0","9",",0","0",",0","2",",0","1",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-11.1",",0,20,","102",",,0,30,","89",",,0,30,","18.3",",,0,28,","23.9",",0,10,","716.5","0","365.0",",0","75.6",",,,0","102",",,,0","6.17",",0","13.51",",,,0","-1.18",",,,0","",""
"USC00463544","1966-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","396.1","0","0.3",",0","10",",0","5",",0","0",",0","6",",0","1",",0","0",",0","26",",0","9",",0","2",",0","0",",0","","","","","-15.6",",0,28,+","102",",,0,25,+","102",",,0,24,","19.1",",,0,11,","25.0",",0,10,","1257.4","0","540.9",",0","49.3",",,,0","102",",,,0","0.89",",0","6.01",",,,0","-4.22",",,,0","",""
"USC00463544","1967-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","3",",0","1",",0","0",",0","24",",0","2",",0","3",",0","0",",0","","","","","-13.9",",0,19,","76",",,0,28,","64",",,0,28,","9.7",",,0,27,","22.8",",0,27,","1777.1","0","519.7",",0","21.9",",,,0","77",",,,0","1.57",",0","8.28",",,,0","-5.14",",,,0","",""
"USC00463544","1967-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","13",",0","6",",0","0",",0","14",",0","4",",0","3",",0","27",",0","10",",0","0",",0","0",",0","","","","","-21.7",",0,09,+","152",",,0,18,+","152",",,0,07,","19.6",",,0,28,","18.9",",0,16,","2341.7","0","564.6",",0","72.3",",,,0","383",",,,0","-1.83",",0","4.63",",,,0","-8.29",",,,0","",""
"USC00463544","1967-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","1.1","0","1.1","3,0","9","1,0","6","1,0","3","1,0","1",",0","0",",0","0","3,0","15","3,0","2","3,0","9","3,0","0","3,0","","","","","-12.2","3,0,01,","25",",,0,17,","8",",,0,17,","64.8","1,,0,06,","27.2","3,0,28,+","2643.0","0","301.3","3,0","161.1","1,,,0","8",",,,0","7.61","3,0","15.01","3,,,0","0.21","3,,,0","",""
"USC00463544","1967-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","5.0","0","3.9",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-3.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,05,","28.9",",0,15,","2841.4","0","198.4",",0","85.8",",,,0","0",",,,0","11.85",",0","19.70",",,,0","4.00",",,,0","",""
"USC00463544","1967-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","11.4","0","6.4","1,0","19",",0","18",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","","","0.6","1,0,04,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,07,","31.1",",0,28,","2982.2","0","140.8",",0","247.0",",,,0","0",",,,0","13.87","1,0","20.86",",,,0","6.87","1,,,0","",""
"USC00463544","1967-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","114.1","0","102.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,26,","33.3",",0,18,+","2998.9","0","16.7",",0","33.5",",,,0","0",",,,0","21.20",",0","28.86",",,,0","13.54",",,,0","",""
"USC00463544","1967-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","213.2","0","99.1",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,12,","31.7",",0,02,","2.6","0","2.6",",0","113.1",",,,0","0",",,,0","21.45",",0","27.63",",,,0","15.27",",,,0","",""
"USC00463544","1967-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","292.0","0","78.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,20,","31.7",",0,03,","9.0","0","6.4",",0","144.9",",,,0","0",",,,0","20.67",",0","26.76",",,,0","14.58",",,,0","",""
"USC00463544","1967-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","305.9","0","13.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,","30.0",",0,21,","110.3","0","101.3",",0","59.2",",,,0","0",",,,0","15.42",",0","22.85",",,,0","7.99",",,,0","",""
"USC00463544","1967-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","307.0","0","1.1","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","14",",0","0",",0","","","","","-3.9","1,0,22,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","28.3",",0,06,","325.3","0","215.0",",0","73.1",",,,0","0",",,,0","11.34","1,0","19.01",",,,0","3.67","1,,,0","",""
"USC00463544","1967-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","307.0","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-10.0",",0,29,+","25",",,0,30,","13",",,0,30,","18.3",",,0,23,","22.8",",0,12,","754.9","0","429.6",",0","89.0",",,,0","13",",,,0","4.01",",0","9.71",",,,0","-1.68",",,,0","",""
"USC00463544","1967-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","307.0","0","0.0",",0","14",",0","9",",0","0",",0","5",",0","3",",0","0",",0","27",",0","4",",0","1",",0","0",",0","","","","","-11.1",",0,30,+","152",",,0,31,+","114",",,0,29,","19.3",",,0,03,","21.7",",0,22,","1251.3","0","496.4",",0","111.2",",,,0","190",",,,0","2.32",",0","8.41",",,,0","-3.77",",,,0","",""
"USC00463544","1968-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","29",",0","5",",0","5",",0","28",",0","10",",0","0",",0","0",",0","","","","","-23.3",",0,09,+","229",",,0,17,+","203",",,0,01,","16.3",",,0,14,","12.8",",0,30,","1952.3","0","701.0",",0","80.2",",,,0","368",",,,0","-4.28",",0","2.65",",,,0","-11.21",",,,0","",""
"USC00463544","1968-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","12",",0","2",",0","5","1,0","27","1,0","7",",0","0",",0","0",",0","","","","","-23.9","1,0,22,","102",",,0,22,+","102",",,0,21,","4.3",",,0,03,","18.3",",0,02,","2591.1","0","638.8",",0","9.7",",,,0","153",",,,0","-4.43","1,0","3.35",",,,0","-12.21","1,,,0","",""
"USC00463544","1968-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","15",",0","10",",0","1",",0","7",",0","2",",0","0",",0","21",",0","2",",0","9",",0","0",",0","","","","","-12.2",",0,03,","178",",,0,01,","178",",,0,01,","29.2",",,0,12,","26.7",",0,21,","2980.1","0","389.0",",0","110.2",",,,0","229",",,,0","5.79",",0","13.95",",,,0","-2.38",",,,0","",""
"USC00463544","1968-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","13","1,0","0","1,0","","","","","-3.9","1,0,02,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,01,","27.2","1,0,14,","3179.0","0","198.9","1,0","77.8",",,,0","0",",,,0","11.48","1,0","19.84","1,,,0","3.11","1,,,0","",""
"USC00463544","1968-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","2.3","0","2.3",",0","19",",0","16",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,24,","30.0",",0,04,","3305.3","0","126.3",",0","186.9",",,,0","0",",,,0","14.33",",0","21.27",",,,0","7.39",",,,0","",""
"USC00463544","1968-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","79.8","0","77.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,23,","31.7",",0,25,+","3331.1","0","25.8",",0","75.8",",,,0","0",",,,0","20.06",",0","27.06",",,,0","13.05",",,,0","",""
"USC00463544","1968-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","220.5","0","140.7",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,26,","33.9",",0,19,","3.3","0","3.3",",0","102.6",",,,0","0",",,,0","22.76",",0","29.74",",,,0","15.79",",,,0","",""
"USC00463544","1968-08","38.93399","-80.83176","224.9","GLENVILLE, WV US","379.8","0","159.3",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","33.9",",0,23,","17.0","0","13.7",",0","93.2",",,,0","0",",,,0","23.03",",0","29.04",",,,0","17.02",",,,0","",""
"USC00463544","1968-09","38.93399","-80.83176","224.9","GLENVILLE, WV US","410.7","0","30.9","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","","","5.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,06,","29.4",",0,25,+","52.2","0","35.2",",0","81.4",",,,0","0",",,,0","18.20","1,0","25.16",",,,0","11.24","1,,,0","",""
"USC00463544","1968-10","38.93399","-80.83176","224.9","GLENVILLE, WV US","414.3","0","3.6",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","28.9",",0,18,","243.3","0","191.1",",0","67.1",",,,0","0",",,,0","12.28",",0","19.37",",,,0","5.20",",,,0","",""
"USC00463544","1968-11","38.93399","-80.83176","224.9","GLENVILLE, WV US","414.3","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-7.2",",0,14,","0",",T,0,12,","0",",T,0,12,","17.8",",,0,07,","25.0",",0,02,","586.0","0","342.7",",0","81.3",",,,0","0",",T,,0","6.91",",0","12.85",",,,0","0.96",",,,0","",""
"USC00463544","1968-12","38.93399","-80.83176","224.9","GLENVILLE, WV US","414.3","0","0.0",",0","17",",0","9",",0","0",",0","11",",0","3",",0","0",",0","27",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,11,","51",",,0,16,+","33",",,0,18,","18.0",",,0,04,","17.2",",0,29,","1173.2","0","587.2",",0","69.3",",,,0","154",",,,0","-0.61",",0","5.01",",,,0","-6.23",",,,0","",""
"USC00463544","1969-01","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","2",",0","2",",0","6",",0","26",",0","11",",0","0",",0","0",",0","","","","","-19.4",",0,06,+","76",",,0,07,","71",",,0,07,","34.0",",,0,29,","18.3",",0,24,","1814.6","0","641.4",",0","73.1",",,,0","106",",,,0","-2.36",",0","3.94",",,,0","-8.65",",,,0","",""
"USC00463544","1969-02","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","1",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,14,","25",",,0,26,","23",",,0,26,","17.5",",,0,09,","12.8",",0,22,","2328.2","0","513.6",",0","35.7",",,,0","39",",,,0","-0.01",",0","5.54",",,,0","-5.56",",,,0","",""
"USC00463544","1969-03","38.93399","-80.83176","224.9","GLENVILLE, WV US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","2",",0","1",",0","0",",0","29",",0","1",",0","2",",0","0",",0","","","","","-13.3",",0,13,","25",",,0,11,+","33",",,0,07,","16.5",",,0,24,","25.0",",0,21,","2860.6","0","532.4",",0","39.5",",,,0","58",",,,0","1.16",",0","9.31",",,,0","-7.00",",,,0","",""
"USC00463544","1969-04","38.93399","-80.83176","224.9","GLENVILLE, WV US","1.2","0","1.2",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13",",0","0",",0","","","","","-10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,19,","30.0",",0,18,","3087.4","0","226.8",",0","68.4",",,,0","0",",,,0","10.81",",0","19.91",",,,0","1.72",",,,0","",""
"USC00463544","1969-05","38.93399","-80.83176","224.9","GLENVILLE, WV US","13.2","0","12.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,09,","31.7",",0,30,","3190.1","0","102.7",",0","57.3",",,,0","0",",,,0","15.41",",0","24.27",",,,0","6.54",",,,0","",""
"USC00463544","1969-06","38.93399","-80.83176","224.9","GLENVILLE, WV US","99.4","0","86.2",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","34.4",",0,28,","3211.8","0","21.7",",0","67.1",",,,0","0",",,,0","20.48",",0","28.26",",,,0","12.70",",,,0","",""
"USC00463544","1969-07","38.93399","-80.83176","224.9","GLENVILLE, WV US","262.1","0","162.7",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,28,","34.4",",0,06,+","0.0","0","0.0",",0","182.3",",,,0","0",",,,0","23.58",",0","30.12",",,,0","17.04",",,,0","",""
