"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003177","1999-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.9",",W","0.0","W","0.0","1,W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0","1,W","7","1,W","0","1,W","","","","","","","5.0",",W,29,+","","","","","24.6",",,W,25,","25.6","1,W,14,","498.4","W","161.2","1,W","53.7",",,,W","","","12.94","1,W","17.92","1,,,W","7.96",",,,W","","","250",",W","240",",W","7.6",",W","9.8",",W"
"USW00003177","1999-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.0",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","2.8",",W,07,","","","","","16.0",",,W,04,","23.9",",W,01,","668.9","W","170.5",",W","21.8",",,,W","","","12.24",",W","16.85",",,,W","7.64",",,,W","","","80",",W","90",",W","10.7",",W","13.4",",W"
"USW00003177","1999-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.4",",W","0.0","W","0.0",",W","12",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","6.1",",W,16,+","","","","","12.4",",,W,25,","19.4",",W,02,","868.0","W","199.1",",W","23.1",",,,W","","","11.91",",W","15.49",",,,W","8.33",",,,W","","","250",",W","190",",W","9.8",",W","13.4",",W"
"USW00003177","1999-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","3.0",",W","6.7","W","6.7",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","3.9",",W,02,","","","","","13.2",",,W,11,","29.4",",W,17,","1029.7","W","161.7",",W","33.4",",,,W","","","13.16",",W","17.03",",,,W","9.29",",,,W","","","250",",W","240",",W","13.0",",W","14.8",",W"
"USW00003177","1999-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.6",",W","6.7","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","7.2",",W,01,","","","","","0.8",",,W,22,","21.1",",W,06,","1133.8","W","104.1",",W","1.6",",,,W","","","14.97",",W","17.65",",,,W","12.30",",,,W","","","260",",W","260",",W","9.4",",W","11.2",",W"
"USW00003177","1999-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.4",",W","7.8","W","1.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","10.0",",W,05,","","","","","4.3",",,W,02,","22.2",",W,29,","1188.4","W","54.6",",W","8.4",",,,W","","","16.55",",W","19.20",",,,W","13.90",",,,W","","","230",",W","260",",W","7.6",",W","9.8",",W"
"USW00003177","1999-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.2",",W","55.7","W","47.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","15.0",",W,30,+","","","","","0.5",",,W,08,","27.2",",W,08,","2.5","W","2.5",",W","0.5",",,,W","","","19.80",",W","22.55",",,,W","17.05",",,,W","","","230",",W","250",",W","6.3",",W","8.9",",W"
"USW00003177","1999-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.0",",W","83.2","W","27.5","2,W","0",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","0","2,W","","","","","","","14.4","2,W,16,+","","","","","0.0",",,W,31,+","26.1","2,W,25,","3.0","W","0.5","2,W","0.0",",,,W","","","19.26","2,W","22.28","2,,,W","16.25","2,,,W","","","220",",W","290",",W","6.7",",W","8.9",",W"
"USW00003177","1999-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.8",",W","119.1","W","35.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","2",",W","","","","","","","13.3",",W,20,","","","","","0.3",",,W,21,","33.3",",W,30,+","13.7","W","10.7",",W","0.3",",,,W","","","19.18",",W","22.17",",,,W","16.18",",,,W","","","230",",W","250",",W","7.2",",W","8.9",",W"
"USW00003177","1999-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.5",",W","178.6","W","59.5","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","27",",W","2",",W","","","","","","","10.6","1,W,23,","","","","","0.0",",,W,31,+","32.2",",W,20,+","21.7","W","8.0",",W","0.0",",,,W","","","20.07","1,W","25.48",",,,W","14.65","1,,,W","","","240",",W","230",",W","6.3",",W","9.4",",W"
"USW00003177","1999-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.5",",W","178.9","W","0.3",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","6.7",",W,28,+","","","","","0.3",",,W,28,+","26.1",",W,01,","119.8","W","98.1",",W","1.5",",,,W","","","15.07",",W","19.85",",,,W","10.30",",,,W","","","30",",W","20",",W","6.7",",W","8.9",",W"
"USW00003177","1999-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.8",",W","178.9","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","4.4",",W,11,","","","","","2.5",",,W,10,","25.0",",W,24,","252.4","W","132.6",",W","3.3",",,,W","","","14.05",",W","19.88",",,,W","8.23",",,,W","","","100",",W","100",",W","10.3",",W","13.4",",W"
"USW00003177","2000-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.8",",W","2.8","W","2.8",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","3.9",",W,08,","","","","","4.6",",,W,25,","25.6",",W,17,","400.7","W","148.3",",W","9.5",",,,W","","","13.64",",W","18.21",",,,W","9.06",",,,W","","","260",",W","260",",W","9.8",",W","11.6",",W"
"USW00003177","2000-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.6",",W","4.7","W","1.9",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","6.7",",W,18,","","","","","22.4",",,W,21,","26.7",",W,02,","531.5","W","130.8",",W","69.8",",,,W","","","13.89",",W","17.72",",,,W","10.06",",,,W","","","250",",W","190",",W","10.7",",W","13.4",",W"
"USW00003177","2000-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.4",",W","4.7","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","","","6.1",",W,06,","","","","","11.2",",,W,05,","23.3",",W,31,","689.0","W","157.5",",W","20.5",",,,W","","","13.25",",W","16.88",",,,W","9.62",",,,W","","","150",",W","150",",W","13.4",",W","17.4",",W"
"USW00003177","2000-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.3",",W","5.5","W","0.8",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","9.4",",W,19,+","","","","","12.2",",,W,17,","24.4",",W,26,","780.0","W","91.0",",W","18.1",",,,W","","","15.33",",W","18.98",",,,W","11.67",",,,W","","","190",",W","180",",W","10.7",",W","13.4",",W"
"USW00003177","2000-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.3",",W","7.5","W","2.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","11.1",",W,17,+","","","","","0.3",",,W,28,+","25.6",",W,12,","820.6","W","40.6",",W","1.5",",,,W","","","17.09",",W","20.21",",,,W","13.97",",,,W","","","250",",W","260",",W","8.0",",W","10.3",",W"
"USW00003177","2000-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.3",",W","37.4","W","29.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","12.2",",W,06,","","","","","0.3",",,W,04,","28.3",",W,25,","826.2","W","5.6",",W","0.3",",,,W","","","19.14",",W","22.17",",,,W","16.11",",,,W","","","240",",W","240",",W","8.0",",W","9.8",",W"
"USW00003177","2000-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.1",",W","84.7","W","47.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","13.9",",W,06,","","","","","0.0",",,W,31,+","28.9",",W,31,","0.3","W","0.3",",W","0.0",",,,W","","","19.85",",W","22.94",",,,W","16.76",",,,W","","","270",",W","270",",W","6.7",",W","8.9",",W"
"USW00003177","2000-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.1",",W","178.0","W","93.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","17.2",",W,22,+","","","","","0.5",",,W,29,","28.9",",W,01,","0.3","W","0.0",",W","1.1",",,,W","","","21.34",",W","24.26",",,,W","18.42",",,,W","","","220",",W","210",",W","7.2",",W","9.8",",W"
"USW00003177","2000-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.0",",W","235.1","W","57.1",",W","7",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","13.3",",W,09,","","","","","1.0",",,W,22,","31.1",",W,12,","0.6","W","0.3",",W","2.8",",,,W","","","20.23",",W","23.74",",,,W","16.71",",,,W","","","180",",W","180",",W","8.0",",W","9.8",",W"
"USW00003177","2000-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.1",",W","242.1","W","7.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","9.4",",W,17,","","","","","24.4",",,W,29,","22.8",",W,23,","44.9","W","44.3",",W","45.9",",,,W","","","17.13",",W","20.14",",,,W","14.12",",,,W","","","200",",W","150",",W","8.9",",W","10.7",",W"
"USW00003177","2000-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.0",",W","242.1","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","3.9",",W,12,","","","","","2.5",",,W,11,","25.0",",W,20,","190.6","W","145.7",",W","4.3",",,,W","","","13.48",",W","18.19",",,,W","8.76",",,,W","","","120",",W","110",",W","9.4",",W","10.7",",W"
"USW00003177","2000-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.6",",W","243.8","W","1.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","","","4.4",",W,24,+","","","","","0.0",",T,W,12,+","26.7",",W,18,","333.4","W","142.8",",W","0.0",",T,,W","","","13.78",",W","18.99",",,,W","8.58",",,,W","","","90",",W","80",",W","10.3",",W","11.6",",W"
"USW00003177","2001-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.1",",W","0.9","W","0.9",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","3.3",",W,18,","","","","","26.2",",,W,11,","26.7",",W,03,+","537.9","W","204.5",",W","57.6",",,,W","","","11.76",",W","16.36",",,,W","7.16",",,,W","","","260",",W","260",",W","11.6",",W","15.2",",W"
"USW00003177","2001-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.7",",W","4.8","W","3.9",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","3.3",",W,08,","","","","","21.8",",,W,25,","29.4",",W,04,","722.1","W","184.2",",W","77.9",",,,W","","","11.89",",W","15.91",",,,W","7.87",",,,W","","","160",",W","160",",W","11.6",",W","14.8",",W"
"USW00003177","2001-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.2",",W","5.1","W","0.3","1,W","4",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","2","1,W","0","1,W","","","","","","","7.2","1,W,02,+","","","","","9.1",",,W,06,","25.6","1,W,19,","860.6","W","138.5","1,W","12.7",",,,W","","","13.73","1,W","16.73","1,,,W","10.72","1,,,W","","","240",",W","260",",W","10.7",",W","13.0",",W"
"USW00003177","2001-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.5",",W","7.1","W","2.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","5.6",",W,09,","","","","","11.4",",,W,07,","26.7",",W,24,","1009.5","W","148.9",",W","25.8",",,,W","","","13.44",",W","16.84",",,,W","10.03",",,,W","","","360",",W","360",",W","38.9",",W","38.9",",W"
"USW00003177","2001-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.9",",W","7.4","W","0.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","11.1",",W,05,","","","","","3.6",",,W,27,","22.2",",W,08,+","1056.7","W","47.2",",W","4.7",",,,W","","","16.82",",W","19.40",",,,W","14.25",",,,W","","","210",",W","250",",W","6.7",",W","9.4",",W"
"USW00003177","2001-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.2",",W","26.2","W","18.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","13.3",",W,14,","","","","","0.5",",,W,15,","26.1",",W,23,","1066.3","W","9.6",",W","0.8",",,,W","","","18.64",",W","21.66",",,,W","15.62",",,,W","","","230",",W","220",",W","7.2",",W","9.4",",W"
"USW00003177","2001-07","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.3",",W","71.2","W","45.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","15.0",",W,17,","","","","","0.0",",T,W,05,+","27.8",",W,05,","0.5","W","0.5",",W","0.0",",T,,W","","","19.77",",W","22.55",",,,W","16.99",",,,W","","","240",",W","260",",W","6.7",",W","9.8",",W"
"USW00003177","2001-08","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.1",",W","132.4","W","61.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","15.0",",W,28,","","","","","0.0",",,W,31,+","26.1",",W,19,+","0.5","W","0.0",",W","0.0",",,,W","","","20.31",",W","23.12",",,,W","17.49",",,,W","","","250",",W","250",",W","6.3",",W","9.4",",W"
"USW00003177","2001-09","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.7",",W","164.6","W","32.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","12.2",",W,29,","","","","","0.3",",,W,30,+","28.9",",W,30,","1.9","W","1.4",",W","0.6",",,,W","","","19.36",",W","22.70",",,,W","16.02",",,,W","","","240",",W","180",",W","6.7",",W","8.0",",W"
"USW00003177","2001-10","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.6",",W","173.6","W","9.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","10.0",",W,18,","","","","","0.0",",T,W,31,","31.1",",W,01,","33.8","W","31.9",",W","0.0",",T,,W","","","17.59",",W","20.96",",,,W","14.23",",,,W","","","290",",W","320",",W","6.7",",W","8.9",",W"
"USW00003177","2001-11","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.8",",W","174.7","W","1.1",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","","","5.0",",W,28,","","","","","29.5",",,W,24,","22.8",",W,20,+","132.4","W","98.6",",W","41.5",",,,W","","","15.08",",W","18.95",",,,W","11.21",",,,W","","","150",",W","260",",W","8.9",",W","13.9",",W"
"USW00003177","2001-12","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.9",",W","176.4","W","1.7",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","","","3.9",",W,16,","","","","","4.6",",,W,09,","28.3",",W,07,","323.4","W","191.0",",W","14.3",",,,W","","","12.23",",W","16.95",",,,W","7.50",",,,W","","","240",",W","240",",W","8.9",",W","11.2",",W"
"USW00003177","2002-01","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","1.9",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","2.8",",W,30,","","","","","5.8",",,W,28,","24.4",",W,11,","513.9","W","190.5",",W","10.9",",,,W","","","12.19",",W","16.86",",,,W","7.51",",,,W","0","4,W","260",",W","360",",W","7.2",",W","10.3",",W"
"USW00003177","2002-02","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.3",",W","6.7","W","6.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","3.3",",W,07,","","","","","4.3",",,W,17,","31.7",",W,22,+","653.3","W","139.4",",W","4.3",",,,W","","","13.59",",W","19.07",",,,W","8.12",",,,W","0","1,W","90",",W","90",",W","13.9",",W","17.9",",W"
"USW00003177","2002-03","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.4",",W","6.7","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","5.0",",W,19,","","","","","5.3",",,W,17,","22.8",",W,04,","827.5","W","174.2",",W","13.3",",,,W","","","12.71",",W","16.81",",,,W","8.62",",,,W","0",",W","260",",W","270",",W","9.4",",W","11.6",",W"
"USW00003177","2002-04","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.5",",W","6.7","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","8.3",",W,21,+","","","","","3.8",",,W,24,","21.7",",W,23,","957.8","W","130.3",",W","7.4",",,,W","","","13.99",",W","16.80",",,,W","11.18",",,,W","","","250",",W","250",",W","9.4",",W","11.2",",W"
"USW00003177","2002-05","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.6",",W","8.4","W","1.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","","","9.4",",W,22,","","","","","0.0",",T,W,20,+","27.8",",W,12,","1046.4","W","88.6",",W","0.0",",T,,W","","","15.53",",W","18.28",",,,W","12.77",",,,W","0","2,","250",",W","260",",W","8.0",",W","10.3",",W"
"USW00003177","2002-06","33.12806","-117.27944","100.0","CARLSBAD MCCLELLAN PALOMAR AIRPORT, CA US","2.5",",W","9.6","W","1.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","","","12.8",",W,15,+","","","","","0.0",",T,W,21,","22.2",",W,15,","1069.2","W","22.8",",W","0.0",",T,,W","","","17.61",",W","20.19",",,,W","15.03",",,,W","","","220",",W","210",",W","8.0",",W","9.8",",W"
