"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148427","1926-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","13.2",",,6,21,","","","","","","","44.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1926-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,12,","","","","","","","60.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1926-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","1",",6","0",",6","0","5,6","0","5,6","","","","","","","","","","","16.7","5,6,25,","0",",,6,31,+","48.3",",,6,31,","","","","","","","79.4",",,,6","0",",,,6","","","","","24.07","5,,,6"
"USC00148427","1926-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","11",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","32.0",",,6,12,","","","","","","","130.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1926-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","52.6",",,6,03,","","","","","","","112.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1926-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","3",",,6,21,","23.4",",,6,08,","","","","","","","33.2",",,,6","3",",,,6","","","","","",""
"USC00148427","1926-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","1",",6","","","","","","","","","","","1","","","","","","53",",,6,21,","","","","","","","","","","","53",",,,6","","","","","",""
"USC00148427","1927-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","122",",,6,13,","12.2",",,6,13,","","","","","","","16.9",",,,6","138",",,,6","","","","","",""
"USC00148427","1927-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","13",",,6,08,","8.6",",,6,13,","","","","","","","15.4",",,,6","13",",,,6","","","","","",""
"USC00148427","1927-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","58",",,6,01,","36.8",",,6,31,","","","","","","","100.3",",,,6","58",",,,6","","","","","",""
"USC00148427","1927-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","11",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","26.2",",,6,14,","","","","","","","117.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1927-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","40.6",",,6,06,","","","","","","","130.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1927-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","33.8",",,6,13,","","","","","","","186.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1927-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","46.7",",,6,20,","","","","","","","169.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1927-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","11",",6","10",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","33.5",",,6,13,","","","","","","","140.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1927-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","24.9",",,6,26,","","","","","","","68.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1927-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","141.5",",,6,01,","","","","","","","184.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1927-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","25.7",",,6,15,","","","","","","","41.7",",,,6","0",",T,,6","","","","","",""
"USC00148427","1927-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","36",",,6,30,","13.2",",,6,27,","","","","","","","27.0",",,,6","82",",,,6","","","","","",""
"USC00148427","1928-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","3",",,6,24,","0.5",",,6,16,","","","","","","","0.8",",,,6","3",",,,6","","","","","",""
"USC00148427","1928-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","1",",6","1",",6","","","","","","","","","","","1","","","","","","25",",,6,23,","43.7",",,6,06,","","","","","","","55.6",",,,6","25",",,,6","","","","","",""
"USC00148427","1928-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,29,","6.1",",,6,15,","","","","","","","12.2",",,,6","13",",,,6","","","","","",""
"USC00148427","1928-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,06,","29.2",",,6,05,","","","","","","","69.3",",,,6","0",",T,,6","","","","","",""
"USC00148427","1928-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","6",",6","1",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","27.2",",,6,15,","","","","","","","95.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1928-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","17",",6","12",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","39.6",",,6,17,","","","","","","","168.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1928-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","53.3",",,6,30,","","","","","","","85.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1928-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","47.0",",,6,08,","","","","","","","154.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1928-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","74.9",",,6,12,","","","","","","","120.2",",,,6","0",",,,6","","","","","",""
"USC00148427","1928-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,21,","","","","","","","72.2",",,,6","0",",,,6","","","","","",""
"USC00148427","1928-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,18,+","105.4",",,6,16,","","","","","","","214.5",",,,6","0",",T,,6","","","","","",""
"USC00148427","1928-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,31,","18.0",",,6,13,","","","","","","","47.5",",,,6","137",",,,6","","","","","",""
"USC00148427","1929-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","23.4","1,,6,09,+","","","","","","","60.2","1,,,6","","","","","","","",""
"USC00148427","1929-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","4",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,07,","15.0",",,6,25,","","","","","","","28.7",",,,6","94",",,,6","","","","","",""
"USC00148427","1929-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","52.1",",,6,31,","","","","","","","64.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,20,","","","","","","","99.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","12",",6","12",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","59.9",",,6,11,","","","","","","","191.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,20,","","","","","","","139.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","26.9",",,6,06,","","","","","","","68.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","68.1",",,6,25,","","","","","","","103.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,19,","","","","","","","25.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","12",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","38.1",",,6,28,","","","","","","","147.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1929-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","5.3",",,6,17,","","","","","","","16.6",",,,6","0",",T,,6","","","","","",""
"USC00148427","1929-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","114",",,6,18,","11.4",",,6,18,","","","","","","","19.0",",,,6","190",",,,6","","","","","",""
"USC00148427","1930-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","0",",6","4",",6","","","","","","","","","","","","","","","","","279",",,6,08,","22.9",",,6,08,","","","","","","","46.3",",,,6","462",",,,6","","","","","",""
"USC00148427","1930-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,13,","10.4",",,6,25,","","","","","","","16.6",",,,6","13",",,,6","","","","","",""
"USC00148427","1930-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,18,","","","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","12.7",",,6,30,","","","","","","","67.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,06,","","","","","","","75.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","46.5",",,6,05,","","","","","","","101.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","35.8",",,6,06,","","","","","","","63.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","79.0",",,6,18,","","","","","","","108.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","31.2",",,6,14,","","","","","","","75.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,20,","24.1",",,6,06,","","","","","","","44.4",",,,6","0",",T,,6","","","","","",""
"USC00148427","1930-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","22.4",",,6,19,","","","","","","","65.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1930-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,18,+","14.0",",,6,04,","","","","","","","20.6",",,,6","0",",T,,6","","","","","",""
"USC00148427","1931-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,13,","12.7",",,6,18,","","","","","","","21.6",",,,6","0",",T,,6","","","","","",""
"USC00148427","1931-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,28,+","35.6",",,6,06,","","","","","","","72.2",",,,6","0",",,,6","","","","","",""
"USC00148427","1931-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","152",",,6,07,","15.2",",,6,07,","","","","","","","41.5",",,,6","202",",,,6","","","","","",""
"USC00148427","1931-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,21,","37.6",",,6,16,","","","","","","","99.3",",,,6","0",",T,,6","","","","","",""
"USC00148427","1931-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","10",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","42.4",",,6,18,","","","","","","","105.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1931-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","55.9",",,6,11,","","","","","","","67.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1931-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","44.5",",,6,02,","","","","","","","118.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1931-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","25.7",",,6,05,","","","","","","","64.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1931-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","84.3",",,6,21,","","","","","","","96.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1931-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,11,","","","","","","","54.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1931-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","9",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","46",",,6,26,","71.1",",,6,14,","","","","","","","256.6",",,,6","46",",,,6","","","","","",""
"USC00148427","1931-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,09,","11.4",",,6,08,","","","","","","","27.6",",,,6","25",",,,6","","","","","",""
"USC00148427","1932-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","18",",,6,26,","12.2",",,6,04,","","","","","","","32.1",",,,6","18",",,,6","","","","","",""
"USC00148427","1932-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","36",",,6,15,","4.6",",,6,11,","","","","","","","11.8",",,,6","36",",,,6","","","","","",""
"USC00148427","1932-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","51",",,6,21,","23.4",",,6,21,","","","","","","","32.3",",,,6","51",",,,6","","","","","",""
"USC00148427","1932-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","20.6",",,6,16,","","","","","","","70.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1932-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","35.1",",,6,07,","","","","","","","80.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1932-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","67.3",",,6,08,","","","","","","","199.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1932-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","121.9",",,6,05,","","","","","","","122.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1932-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","25.4",",,6,06,","","","","","","","90.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1932-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","27.9",",,6,21,","","","","","","","39.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1932-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,10,","","","","","","","30.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1932-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,15,","14.5",",,6,08,","","","","","","","22.1",",,,6","76",",,,6","","","","","",""
"USC00148427","1932-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6","1,6","3","1,6","0","1,6","2",",6","","","","","","","","","","","","","","","","","114",",,6,11,","23.1","1,,6,24,","","","","","","","57.2","1,,,6","173",",,,6","","","","","",""
"USC00148427","1933-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","2",",6","0",",6","1",",6","","","","","","","","","","","1","","","","","","25",",,6,29,","8.6",",,6,18,","","","","","","","14.7",",,,6","25",",,,6","","","","","",""
"USC00148427","1933-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,07,","7.6",",,6,07,","","","","","","","13.6",",,,6","126",",,,6","","","","","",""
"USC00148427","1933-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","26.2",",,6,05,","","","","","","","77.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1933-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,13,","24.9",",,6,19,","","","","","","","92.0",",,,6","13",",,,6","","","","","",""
"USC00148427","1933-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","48.5",",,6,21,","","","","","","","150.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1933-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","17.3",",,6,28,","","","","","","","26.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1933-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","22.1",",,6,09,","","","","","","","55.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1933-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","13",",6","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","99.1",",,6,20,","","","","","","","222.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1933-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","66.0",",,6,13,","","","","","","","96.2",",,,6","0",",,,6","","","","","",""
"USC00148427","1933-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00148427","1933-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","12.2",",,6,02,","","","","","","","13.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1933-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","16.5",",,6,19,","","","","","","","35.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","38",",,6,29,","6.4",",,6,03,","","","","","","","11.8",",,,6","51",",,,6","","","","","",""
"USC00148427","1934-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","102",",,6,24,","10.2",",,6,24,","","","","","","","24.4",",,,6","244",",,,6","","","","","",""
"USC00148427","1934-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4","1,6","2","1,6","0","1,6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,31,+","8.1","1,,6,02,","","","","","","","11.7","1,,,6","0",",T,,6","","","","","",""
"USC00148427","1934-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","28.4",",,6,04,","","","","","","","51.2",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","46.7",",,6,13,","","","","","","","98.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","29.2",",,6,14,","","","","","","","61.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","31.2",",,6,06,","","","","","","","60.8",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","12.7",",,6,19,","","","","","","","43.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","13",",6","9",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","32.5",",,6,28,","","","","","","","138.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.2",",,6,24,","","","","","","","46.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1934-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","89",",,6,22,","34.8",",,6,21,","","","","","","","119.9",",,,6","165",",,,6","","","","","",""
"USC00148427","1934-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,18,","7.6",",,6,18,","","","","","","","18.3",",,,6","140",",,,6","","","","","",""
"USC00148427","1935-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","6","","","","","","0",",T,6,21,","22.9",",,6,07,","","","","","","","31.0",",,,6","0",",T,,6","","","","","",""
"USC00148427","1935-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","","","","","","","5","","","","","","0",",,6,28,+","11.9",",,6,07,","","","","","","","25.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1935-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","3",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,16,+","19.1",",,6,04,","","","","","","","29.0",",,,6","0",",T,,6","","","","","",""
