"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026554","1956-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,17,","","","","","","","29.8",",,,I","","","","","",""
"BOM00026554","1956-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,04,","","","","","","","26.3",",,,I","","","","","",""
"BOM00026554","1957-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,06,","","","","","","","35.0",",,,I","","","","","",""
"BOM00026554","1957-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,23,","","","","","","","47.4",",,,I","","","","","",""
"BOM00026554","1957-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,18,","","","","","","","31.8",",,,I","","","","","",""
"BOM00026554","1957-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,11,","","","","","","","28.4",",,,I","","","","","",""
"BOM00026554","1957-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.7",",,I,23,","","","","","","","70.1",",,,I","","","","","",""
"BOM00026554","1957-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","34.4",",,I,25,","","","","","","","78.4",",,,I","","","","","",""
"BOM00026554","1957-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","55.8",",,I,24,","","","","","","","114.8",",,,I","","","","","",""
"BOM00026554","1957-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","19",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,22,","","","","","","","111.8",",,,I","","","","","",""
"BOM00026554","1957-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","37.0",",,I,18,","","","","","","","151.2",",,,I","","","","","",""
"BOM00026554","1957-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,07,","","","","","","","47.3",",,,I","","","","","",""
"BOM00026554","1957-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,27,","","","","","","","27.7",",,,I","","","","","",""
"BOM00026554","1957-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,14,","","","","","","","32.7",",,,I","","","","","",""
"BOM00026554","1958-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,25,","","","","","","","67.0",",,,I","","","","","",""
"BOM00026554","1958-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,06,","","","","","","","60.8",",,,I","","","","","",""
"BOM00026554","1958-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,31,","","","","","","","25.9",",,,I","","","","","",""
"BOM00026554","1958-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,06,","","","","","","","27.4",",,,I","","","","","",""
"BOM00026554","1958-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,11,","","","","","","","49.1",",,,I","","","","","",""
"BOM00026554","1958-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","18",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,24,","","","","","","","90.8",",,,I","","","","","",""
"BOM00026554","1958-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,28,","","","","","","","60.6",",,,I","","","","","",""
"BOM00026554","1958-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,24,","","","","","","","56.8",",,,I","","","","","",""
"BOM00026554","1958-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,22,","","","","","","","30.0",",,,I","","","","","",""
"BOM00026554","1958-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,14,","","","","","","","70.1",",,,I","","","","","",""
"BOM00026554","1958-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,11,","","","","","","","27.5",",,,I","","","","","",""
"BOM00026554","1958-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,14,","","","","","","","51.5",",,,I","","","","","",""
"BOM00026554","1959-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,05,","","","","","","","69.3",",,,I","","","","","",""
"BOM00026554","1959-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,24,","","","","","","","20.1",",,,I","","","","","",""
"BOM00026554","1959-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,08,","","","","","","","21.3",",,,I","","","","","",""
"BOM00026554","1959-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,19,","","","","","","","39.6",",,,I","","","","","",""
"BOM00026554","1959-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,21,","","","","","","","20.3",",,,I","","","","","",""
"BOM00026554","1959-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,13,","","","","","","","35.0",",,,I","","","","","",""
"BOM00026554","1959-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,03,","","","","","","","23.1",",,,I","","","","","",""
"BOM00026554","1959-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,17,","","","","","","","64.4",",,,I","","","","","",""
"BOM00026554","1959-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,20,","","","","","","","57.6",",,,I","","","","","",""
"BOM00026554","1959-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,23,","","","","","","","29.8",",,,I","","","","","",""
"BOM00026554","1959-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,20,","","","","","","","33.5",",,,I","","","","","",""
"BOM00026554","1959-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,27,","","","","","","","25.5",",,,I","","","","","",""
"BOM00026554","1960-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,06,","","","","","","","28.9",",,,I","","","","","",""
"BOM00026554","1960-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,13,","","","","","","","28.9",",,,I","","","","","",""
"BOM00026554","1960-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,17,","","","","","","","26.4",",,,I","","","","","",""
"BOM00026554","1960-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,28,","","","","","","","27.4",",,,I","","","","","",""
"BOM00026554","1960-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,24,","","","","","","","57.1",",,,I","","","","","",""
"BOM00026554","1960-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,25,","","","","","","","85.6",",,,I","","","","","",""
"BOM00026554","1960-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,11,","","","","","","","69.8",",,,I","","","","","",""
"BOM00026554","1960-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,14,","","","","","","","43.4",",,,I","","","","","",""
"BOM00026554","1960-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,02,","","","","","","","48.3",",,,I","","","","","",""
"BOM00026554","1960-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,12,","","","","","","","57.9",",,,I","","","","","",""
"BOM00026554","1960-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,08,","","","","","","","63.3",",,,I","","","","","",""
"BOM00026554","1960-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,04,","","","","","","","39.2",",,,I","","","","","",""
"BOM00026554","1961-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,30,","","","","","","","19.3",",,,I","","","","","",""
"BOM00026554","1961-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,03,","","","","","","","34.4",",,,I","","","","","",""
"BOM00026554","1961-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,30,","","","","","","","40.6",",,,I","","","","","",""
"BOM00026554","1961-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,02,","","","","","","","22.5",",,,I","","","","","",""
"BOM00026554","1961-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,16,","","","","","","","49.2",",,,I","","","","","",""
"BOM00026554","1961-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,23,","","","","","","","43.3",",,,I","","","","","",""
"BOM00026554","1961-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","5",",I","1",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","36.6",",,I,29,","30.0","5,S,31,","","","","","76.9",",,,I","","","21.88","5,,,S","",""
"BOM00026554","1961-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,07,","","","","","","","79.5",",,,I","","","","","",""
"BOM00026554","1961-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,15,","","","","","","","43.4",",,,I","","","","","",""
"BOM00026554","1961-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,26,","","","","","","","25.2",",,,I","","","","","",""
"BOM00026554","1961-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,02,","","","","","","","40.0",",,,I","","","","","",""
"BOM00026554","1961-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,12,","","","","","","","36.5",",,,I","","","","","",""
"BOM00026554","1962-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,13,","","","","","","","37.6",",,,I","","","","","",""
"BOM00026554","1962-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,13,","","","","","","","30.5",",,,I","","","","","",""
"BOM00026554","1962-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,06,","","","","","","","42.7",",,,I","","","","","",""
"BOM00026554","1962-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,07,","","","","","","","29.3",",,,I","","","","","",""
"BOM00026554","1962-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","16",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,15,","","","","","","","122.3",",,,I","","","","","",""
"BOM00026554","1962-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,30,","","","","","","","84.9",",,,I","","","","","",""
"BOM00026554","1962-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,14,","","","","","","","118.2",",,,I","","","","","",""
"BOM00026554","1962-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","39.3",",,I,19,","","","","","","","114.1",",,,I","","","","","",""
"BOM00026554","1962-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,03,","","","","","","","70.5",",,,I","","","","","",""
"BOM00026554","1962-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,19,","","","","","","","27.8",",,,I","","","","","",""
"BOM00026554","1962-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,22,","","","","","","","84.4",",,,I","","","","","",""
"BOM00026554","1962-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,30,","","","","","","","26.4",",,,I","","","","","",""
"BOM00026554","1963-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,15,","","","","","","","13.8",",,,I","","","","","",""
"BOM00026554","1963-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,06,","","","","","","","42.3",",,,I","","","","","",""
"BOM00026554","1963-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,26,","","","","","","","29.8",",,,I","","","","","",""
"BOM00026554","1963-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,25,","","","","","","","13.5",",,,I","","","","","",""
"BOM00026554","1963-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,18,","","","","","","","38.9",",,,I","","","","","",""
"BOM00026554","1963-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,15,","","","","","","","32.5",",,,I","","","","","",""
"BOM00026554","1963-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,15,","","","","","","","36.3",",,,I","","","","","",""
"BOM00026554","1963-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,09,","","","","","","","68.3",",,,I","","","","","",""
"BOM00026554","1963-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,12,","","","","","","","47.4",",,,I","","","","","",""
"BOM00026554","1963-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","19",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","38.8",",,I,06,","","","","","","","85.0",",,,I","","","","","",""
"BOM00026554","1963-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,19,","","","","","","","78.1",",,,I","","","","","",""
"BOM00026554","1963-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,04,","","","","","","","6.3",",,,I","","","","","",""
"BOM00026554","1964-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,26,","","","","","","","14.0",",,,I","","","","","",""
"BOM00026554","1964-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","2",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","4.2",",,I,04,","1.1","2,S,05,+","","","","","18.2",",,,I","","","-5.93","2,,,S","",""
"BOM00026554","1964-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","11",",I","4",",I","0",",I","","","","","","","18","3,S","0","3,S","0","3,S","","","","","6.9",",,I,26,","3.9","3,S,27,","","","","","23.7",",,,I","","","-1.18","3,,,S","",""
"BOM00026554","1964-04","55.817","27.95","132.0","VERHNEDVINSK, BO","","","6",",I","4",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","4.4",",,I,30,","21.1","2,S,20,","","","","","16.4",",,,I","","","8.99","2,,,S","",""
"BOM00026554","1964-05","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","9.2",",,I,31,","25.0","1,S,31,","","","","","34.0",",,,I","","","17.27","1,,,S","",""
"BOM00026554","1964-06","55.817","27.95","132.0","VERHNEDVINSK, BO","","","7",",I","7",",I","0",",I","","","","","","","0",",S","27",",S","0",",S","","","","","10.3",",,I,21,","30.0",",S,21,+","","","","","38.4",",,,I","","","24.52",",,,S","",""
"BOM00026554","1964-07","55.817","27.95","132.0","VERHNEDVINSK, BO","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,15,","","","","","","","10.4",",,,I","","","","","",""
"BOM00026554","1964-08","55.817","27.95","132.0","VERHNEDVINSK, BO","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,04,","","","","","","","43.7",",,,I","","","","","",""
"BOM00026554","1964-09","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","5",",I","0",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","13.3",",,I,22,","27.2","1,S,16,","","","","","43.4",",,,I","","","17.32","1,,,S","",""
"BOM00026554","1964-10","55.817","27.95","132.0","VERHNEDVINSK, BO","","","10",",I","4",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19.1",",,I,12,","18.9","1,S,07,","","","","","58.6",",,,I","","","10.33","1,,,S","",""
"BOM00026554","1964-11","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,17,","","","","","","","61.0",",,,I","","","","","",""
"BOM00026554","1964-12","55.817","27.95","132.0","VERHNEDVINSK, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,05,","","","","","","","53.7",",,,I","","","","","",""
"BOM00026554","1965-01","55.817","27.95","132.0","VERHNEDVINSK, BO","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,18,","","","","","","","50.1",",,,I","","","","","",""
"BOM00026554","1965-02","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,10,","","","","","","","23.6","1,,,I","","","","","",""
"BOM00026554","1965-03","55.817","27.95","132.0","VERHNEDVINSK, BO","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,05,","","","","","","","52.0","1,,,I","","","","","",""
