"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087328","2014-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","0.2","3,S,27,","","","","","5.29","3,,,S"
"ARM00087328","2014-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","3",",S","-4.3",",S,24,","","","","","4.84",",,,S"
"ARM00087328","2014-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","2","1,S","-1.5","1,S,26,","","","","","7.67","1,,,S"
"ARM00087328","2014-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","3.4","2,S,11,","","","","","10.65","2,,,S"
"ARM00087328","2014-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","5,S","0","5,S","6.4","5,S,11,","","","","","15.10","5,,,S"
"ARM00087328","2014-12","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","5.7","1,S,22,","","","","","16.57","1,,,S"
"ARM00087328","2015-01","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","10.5","2,S,02,","","","","","18.83","2,,,S"
"ARM00087328","2015-02","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","11.4","2,S,19,","","","","","18.07","2,,,S"
"ARM00087328","2015-03","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","12.0","2,S,28,","","","","","17.38","2,,,S"
"ARM00087328","2015-04","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","10.4","2,S,18,","","","","","15.47","2,,,S"
"ARM00087328","2015-05","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","5.1","1,S,04,","","","","","11.62","1,,,S"
"ARM00087328","2015-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","0.4","1,S,14,","","","","","6.40","1,,,S"
"ARM00087328","2015-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","1",",S","-0.5",",S,04,","","","","","5.61",",,,S"
"ARM00087328","2015-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","1.7","2,S,15,","","","","","8.92","2,,,S"
"ARM00087328","2015-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","1","2,S","-0.6","2,S,11,","","","","","9.83","2,,,S"
"ARM00087328","2015-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","6.5","3,S,16,","","","","","11.43","3,,,S"
"ARM00087328","2015-11","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","3.8","1,S,20,","","","","","14.01","1,,,S"
"ARM00087328","2015-12","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","4,S","0","4,S","10.3","4,S,19,","","","","","17.42","4,,,S"
"ARM00087328","2016-01","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","4,S","0","4,S","11.8","4,S,25,","","","","","19.08","4,,,S"
"ARM00087328","2016-02","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","13.9","3,S,28,","","","","","19.17","3,,,S"
"ARM00087328","2016-03","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","11.0","3,S,22,","","","","","15.37","3,,,S"
"ARM00087328","2016-04","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","5,S","1","5,S","-2.0","5,S,27,","","","","","11.75","5,,,S"
"ARM00087328","2016-05","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","3.0","1,S,31,","","","","","8.77","1,,,S"
"ARM00087328","2016-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","1","2,S","-0.3","2,S,28,","","","","","3.29","2,,,S"
"ARM00087328","2016-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","2",",S","-2.5",",S,16,","","","","","3.59",",,,S"
"ARM00087328","2016-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","0.2","1,S,21,","","","","","6.62","1,,,S"
"ARM00087328","2016-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","2","1,S","-0.3","1,S,06,","","","","","9.44","1,,,S"
"ARM00087328","2016-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","4.4","1,S,21,","","","","","11.55","1,,,S"
"ARM00087328","2016-11","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","1.2","2,S,02,","","","","","13.95","2,,,S"
"ARM00087328","2016-12","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","9.6","1,S,14,","","","","","17.49","1,,,S"
"ARM00087328","2017-01","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","14.0","1,S,16,","","","","","18.69","1,,,S"
"ARM00087328","2017-02","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","11.1","1,S,06,","","","","","18.00","1,,,S"
"ARM00087328","2017-03","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","8.7","2,S,12,","","","","","15.42","2,,,S"
"ARM00087328","2017-04","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","1.3","2,S,26,","","","","","11.96","2,,,S"
"ARM00087328","2017-05","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","2.0","3,S,29,+","","","","","8.74","3,,,S"
"ARM00087328","2017-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","3","2,S","-3.8","2,S,19,","","","","","4.59","2,,,S"
"ARM00087328","2017-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","3","2,S","-6.6","2,S,17,","","","","","5.51","2,,,S"
"ARM00087328","2017-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","1.5","1,S,30,+","","","","","7.39","1,,,S"
"ARM00087328","2017-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","1.5","2,S,11,","","","","","8.58","2,,,S"
"ARM00087328","2017-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","0",",S","4.4",",S,02,","","","","","11.48",",,,S"
"ARM00087328","2017-11","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","11.5","3,S,04,","","","","","16.05","3,,,S"
"ARM00087328","2017-12","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","13.2","1,S,04,","","","","","18.11","1,,,S"
"ARM00087328","2018-01","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","15.2","2,S,29,","","","","","18.08","2,,,S"
"ARM00087328","2018-02","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","0",",S","10.0",",S,12,","","","","","17.66",",,,S"
"ARM00087328","2018-03","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","3.8","1,S,25,","","","","","14.30","1,,,S"
"ARM00087328","2018-04","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","9.2","2,S,06,","","","","","15.65","2,,,S"
"ARM00087328","2018-05","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","1.6","3,S,19,","","","","","10.60","3,,,S"
"ARM00087328","2018-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","6",",S","-4.8",",S,13,","","","","","2.16",",,,S"
"ARM00087328","2018-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","10","1,S","-3.5","1,S,26,","","","","","1.94","1,,,S"
"ARM00087328","2018-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","4","1,S","-5.0","1,S,09,","","","","","4.48","1,,,S"
"ARM00087328","2018-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","1","2,S","-0.8","2,S,02,","","","","","11.39","2,,,S"
"ARM00087328","2018-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","0",",S","4.7",",S,02,","","","","","13.25",",,,S"
"ARM00087328","2018-11","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","6.7","1,S,14,","","","","","15.73","1,,,S"
"ARM00087328","2018-12","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","0",",S","8.3",",S,21,","","","","","17.01",",,,S"
"ARM00087328","2019-01","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","10.4","3,S,18,","","","","","18.57","3,,,S"
"ARM00087328","2019-02","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","10.8","2,S,12,","","","","","17.85","2,,,S"
"ARM00087328","2019-03","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","7.4","2,S,20,","","","","","14.81","2,,,S"
"ARM00087328","2019-04","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","6.4","3,S,05,","","","","","12.42","3,,,S"
"ARM00087328","2019-05","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","2.0","2,S,28,","","","","","8.16","2,,,S"
"ARM00087328","2019-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","2","2,S","-1.5","2,S,30,","","","","","5.05","2,,,S"
"ARM00087328","2019-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","4",",S","-1.2",",S,03,","","","","","4.46",",,,S"
"ARM00087328","2019-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","3",",S","-2.4",",S,02,","","","","","5.72",",,,S"
"ARM00087328","2019-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","0.3","1,S,12,","","","","","8.32","1,,,S"
"ARM00087328","2019-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","2.4","1,S,05,","","","","","12.48","1,,,S"
"ARM00087328","2019-11","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","11.9","2,S,27,","","","","","17.87","2,,,S"
"ARM00087328","2020-01","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","12.0","1,S,30,","","","","","19.16","1,,,S"
"ARM00087328","2020-02","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","11.4","1,S,26,","","","","","18.22","1,,,S"
"ARM00087328","2020-03","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","13.6","3,S,19,+","","","","","17.46","3,,,S"
"ARM00087328","2020-04","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","2.6","2,S,29,","","","","","12.32","2,,,S"
"ARM00087328","2020-05","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","4,S","3","4,S","-4.6","4,S,06,","","","","","6.37","4,,,S"
"ARM00087328","2020-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","3","1,S","-3.2","1,S,25,","","","","","3.57","1,,,S"
"ARM00087328","2020-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","9",",S","-5.0",",S,24,","","","","","1.64",",,,S"
"ARM00087328","2020-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","5","1,S","-5.4","1,S,20,","","","","","5.19","1,,,S"
"ARM00087328","2020-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","1.8","1,S,14,","","","","","9.21","1,,,S"
"ARM00087328","2020-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","5.1","1,S,29,","","","","","12.38","1,,,S"
"ARM00087328","2020-11","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","0",",S","10.4",",S,15,","","","","","16.19",",,,S"
"ARM00087328","2020-12","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","10.9","3,S,19,","","","","","16.38","3,,,S"
"ARM00087328","2021-01","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","4,S","0","4,S","9.1","4,S,17,","","","","","16.96","4,,,S"
"ARM00087328","2021-03","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,28,","","","","","14.71","2,,,S"
"ARM00087328","2021-04","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","0","3,S","3.7","3,S,11,","","","","","13.42","3,,,S"
"ARM00087328","2021-05","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","4,S","1","4,S","-0.2","4,S,23,","","","","","7.61","4,,,S"
"ARM00087328","2021-06","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","5","2,S","-5.5","2,S,28,","","","","","4.27","2,,,S"
"ARM00087328","2021-07","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0",",S","6",",S","-4.8",",S,27,","","","","","3.41",",,,S"
"ARM00087328","2021-08","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","5","3,S","-2.7","3,S,10,","","","","","5.44","3,,,S"
"ARM00087328","2021-09","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","3,S","1","3,S","-1.2","3,S,14,","","","","","9.51","3,,,S"
"ARM00087328","2021-10","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","1,S","0","1,S","4.4","1,S,16,","","","","","12.55","1,,,S"
"ARM00087328","2021-11","-31.945","-65.146","583.7","VILLA DOLORES, AR","","","","","","","0","2,S","0","2,S","4.5","2,S,17,","","","","","13.44","2,,,S"
