"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476360","2004-11","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","0.0","4,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","18","4,0","0",",0","0",",0","0",",0","","","-10.6","4,0,25,","0",",,0,30,+","0",",T,0,28,","16.0",",,0,20,","19.4",",0,07,","","","398.5",",0","48.8",",,,0","0",",T,,0","3.11","4,0","8.67",",,,0","-2.46","4,,,0"
"USC00476360","2004-12","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","7","1,0","6","1,0","0","1,0","9","4,0","2","1,0","","","","","12","3,0","0","3,0","0","3,0","","","","","127","4,,0,27,","109","1,,0,21,","10.9","1,,0,10,","8.9","3,0,05,","","","","","47.0","1,,,0","206","1,,,0","","","-0.90","3,,,0","",""
"USC00476360","2005-01","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","0","0.0","5,0","6","2,0","5","2,0","0","2,0","26","2,0","3","2,0","12","5,0","26","5,0","24","2,0","0","2,0","0","2,0","","","-26.1","5,0,24,+","229","2,,0,23,+","178","2,,0,06,","16.5","2,,0,22,","5.6","2,0,26,","","","739.2","2,0","46.6","2,,,0","381","2,,,0","-9.95","5,0","-4.39","2,,,0","-15.51","5,,,0"
"USC00476360","2005-02","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","0","0.0","4,0","6",",0","6",",0","0",",0","17",",0","4",",0","3","4,0","24","4,0","10","2,0","0","2,0","0","2,0","","","-18.9","4,0,23,","152",",,0,22,+","114",",,0,20,","13.7",",,0,14,","13.3","2,0,05,","","","532.2","2,0","43.0",",,,0","231",",,,0","-3.66","4,0","1.59","2,,,0","-8.92","4,,,0"
"USC00476360","2005-03","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","5","1,0","5","1,0","0","1,0","15",",0","5",",0","","","","","10","2,0","0","2,0","0","2,0","","","","","152",",,0,20,+","84",",,0,19,","9.1","1,,0,31,","20.6","2,0,31,","","","","","35.6","1,,,0","251",",,,0","","","4.77","2,,,0","",""
"USC00476360","2005-04","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","3,0","8","3,0","0","3,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,20,","27.2","3,0,19,","","","","","19.8",",,,0","0",",,,0","","","17.56","3,,,0","",""
"USC00476360","2005-05","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","1.7","3,0","14",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","5","3,0","0","1,0","15","1,0","0","1,0","","","-4.4","3,0,04,+","0",",T,0,03,+","0",",T,0,03,+","10.4",",,0,20,+","27.8","1,0,09,","","","183.0","1,0","47.2",",,,0","0",",T,,0","12.15","3,0","18.71","1,,,0","5.60","3,,,0"
"USC00476360","2005-06","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2005-07","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2005-08","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","4","2,0","3","2,0","0","2,0","","","0",",0","","","","","0","3,0","28","3,0","4","3,0","","","","","","","0",",,0,31,+","20.3","2,,0,27,","33.3","3,0,10,","","","","","34.3",",a,,0","0",",,,0","","","28.22","3,,,0","",""
"USC00476360","2005-09","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",0","23",",0","2",",0","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,22,","33.3",",0,12,+","","","","","84.8",",,,0","0",",,,0","","","26.00",",,,0","",""
"USC00476360","2005-10","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","7","3,0","4","3,0","0","3,0","0","2,0","0","3,0","","","","","0","3,0","10","3,0","0","3,0","","","","","0","2,T,0,25,","0","3,,0,31,+","14.2","3,,0,06,","29.4","3,0,06,+","","","","","29.3","3,,,0","0","3,,,0","","","18.13","3,,,0","",""
"USC00476360","2005-11","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","11",",0","10",",0","0",",0","6",",0","4",",0","","","","","4",",0","0",",0","0",",0","","","","","102",",,0,18,+","69",",,0,16,","24.1",",,0,16,","18.3",",0,03,","","","","","94.1",",,,0","213",",,,0","","","7.80",",,,0","",""
"USC00476360","2005-12","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","8","4,0","4","4,0","0","4,0","27","4,0","4","4,0","","","","","","","","","","","","","","","203","4,,0,17,+","117","4,,0,15,","9.1","4,,0,15,","","","","","","","24.4","4,,,0","303","4,,,0","","","","","",""
"USC00476360","2006-01","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","3","4,0","2","4,0","0","4,0","","","1","3,0","","","","","","","","","","","","","","","","","46","3,,0,30,","21.8","4,,0,29,","","","","","","","27.4","4,,,0","46","3,,,0","","","","","",""
"USC00476360","2006-02","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","5","5,0","4","5,0","0","5,0","14","4,0","3",",0","","","","","","","","","","","","","","","152","4,,0,19,+","114",",,0,17,","11.4","5,,0,17,","","","","","","","29.7",",a,,0","237",",a,,0","","","","","",""
"USC00476360","2006-03","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","0.0","3,0","9","3,0","6","3,0","0","3,0","5","3,0","3","3,0","0","3,0","27","3,0","1","3,0","0","3,0","0","3,0","","","-11.7","3,0,04,","76","3,,0,06,","76","3,,0,06,","8.4","3,,0,06,","18.9","3,0,31,","","","498.2","3,0","29.0","3,,,0","145","3,,,0","0.54","3,0","6.48","3,,,0","-5.40","3,,,0"
"USC00476360","2006-04","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","0.0","5,0","12",",0","10",",0","1",",0","1",",0","1",",0","0","5,0","10","5,0","0",",0","10",",0","0",",0","","","-6.7","5,0,08,","25",",,0,08,","46",",,0,08,","27.7",",,0,30,","28.3",",0,15,","","","224.2",",0","98.4",",,,0","46",",,,0","9.47","5,0","17.70",",,,0","1.24","5,,,0"
"USC00476360","2006-05","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,12,","","","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00476360","2006-06","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2006-07","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","150.1","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","8.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,26,","37.2",",0,18,","0.8","0","0.8",",0","87.8",",,,0","0",",,,0","23.29","1,0","30.57",",,,0","16.00","1,,,0"
"USC00476360","2006-08","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2006-09","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","11",",0","9",",0","1",",0","0","3,0","0","1,0","","","","","0","4,0","12","4,0","0","4,0","","","","","0","3,,0,30,+","0","1,,0,30,+","35.1",",,0,12,","28.3","4,0,17,","","","","","88.7",",,,0","0","1,,,0","","","20.07","4,,,0","",""
"USC00476360","2006-10","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","0.9","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","7",",0","0",",0","","","-6.1","1,0,25,","0",",T,0,24,+","0",",T,0,24,+","36.1",",,0,03,","27.8",",0,03,","","","327.6",",0","84.1",",,,0","0",",T,,0","7.55","1,0","14.17",",,,0","0.93","1,,,0"
"USC00476360","2006-11","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","5","3,0","3","3,0","1","3,0","","","1","4,0","","","","","","","","","","","","","","","","","71","4,,0,11,","25.4","3,,0,27,","","","","","","","42.5","3,,,0","71","4,,,0","","","","","",""
"USC00476360","2006-12","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,24,+","8",",,0,23,","12.7","4,,0,23,","","","","","","","38.0",",a,,0","8",",,,0","","","","","",""
"USC00476360","2007-01","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","0","0.0","3,0","8",",0","3",",0","0",",0","17",",0","5",",0","7","3,0","26","3,0","17","3,0","0","3,0","0","3,0","","","-22.2","3,0,17,","203",",,0,23,+","58",",,0,15,","8.1",",,0,15,","11.7","3,0,04,","","","687.9","3,0","20.4",",,,0","225",",,,0","-6.24","3,0","-0.58","3,,,0","-11.89","3,,,0"
"USC00476360","2007-02","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","0","0.0","3,0","5",",0","4",",0","0",",0","19",",0","4",",0","11","3,0","25","3,0","21",",0","0",",0","0",",0","","","-27.8","3,0,06,+","483",",,0,28,+","203",",,0,25,","21.3",",,0,24,","8.9",",0,22,","","","696.9",",0","40.5",",,,0","489",",,,0","-9.63","3,0","-5.12",",,,0","-14.13","3,,,0"
"USC00476360","2007-03","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","6",",0","6",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","483",",,0,02,+","76",",,0,07,","14.2",",,0,02,","","","","","","","44.7",",,,0","218",",,,0","","","","","",""
"USC00476360","2007-04","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","2.2","2,0","10",",0","7",",0","0",",0","1",",0","1",",0","0","1,0","11","1,0","2","1,0","8","1,0","0","1,0","","","-8.3","1,0,10,","127",",,0,12,","130",",,0,12,","22.6",",,0,01,","31.7","1,0,30,","","","300.7","1,0","70.3",",,,0","135",",,,0","7.67","2,0","13.88","1,,,0","1.46","1,,,0"
"USC00476360","2007-05","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2007-06","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2007-07","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","92.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","73.2",",,0,04,","35.6",",0,09,","9.9","0","9.9",",0","112.6",",,,0","0",",,,0","21.00",",0","28.90",",,,0","13.11",",,,0"
"USC00476360","2007-08","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","240.9",",a,,0","0",",,,0","","","","","",""
"USC00476360","2007-09","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","0","1,0","21","1,0","0","1,0","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,08,","31.7","1,0,06,+","","","","","104.1",",,,0","0",",,,0","","","24.69","1,,,0","",""
"USC00476360","2007-10","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","11",",0","6",",0","0",",0","0",",0","0","1,0","","","","","0","2,0","9","2,0","0","2,0","","","","","0",",,0,31,+","0","1,,0,31,+","23.4",",,0,18,","28.3","2,0,07,","","","","","92.5",",,,0","0","1,,,0","","","17.46","2,,,0","",""
"USC00476360","2007-11","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","0.0","4,0","3",",0","2",",0","0",",0","1",",0","1",",0","0","3,0","24","3,0","2","1,0","0","1,0","0","1,0","","","-11.1","3,0,29,","25",",,0,30,","28",",,0,30,","3.0",",,0,21,+","13.3","1,0,14,+","","","440.6","1,0","7.8",",,,0","28",",,,0","1.07","4,0","6.24","1,,,0","-4.11","3,,,0"
"USC00476360","2007-12","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","0.0","4,0","9","1,0","8","1,0","1","1,0","31",",0","7",",0","4","4,0","27","4,0","21",",0","0",",0","0",",0","","","-25.0","4,0,06,","254",",,0,31,+","137",",,0,05,","33.3","1,,0,02,","4.4",",0,26,","","","692.2",",0","89.2","1,,,0","545",",,,0","-7.46","4,0","-2.02",",,,0","-12.90","4,,,0"
"USC00476360","2008-01","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","","0.0","5,0","8","2,0","7","2,0","1","2,0","30","1,0","7","1,0","13","5,0","25","5,0","18","2,0","0","2,0","0","2,0","","","-26.1","5,0,20,+","610","1,,0,23,+","163","1,,0,22,","35.6","2,,0,08,","7.8","2,0,28,","","","740.2","2,0","77.8",",a,,0","725","1,,,0","-9.78","5,0","-4.38","2,,,0","-15.17","5,,,0"
"USC00476360","2008-02","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","","0.0","4,0","10","1,0","8","1,0","1","1,0","28","1,0","7","1,0","19","3,0","26","3,0","22","4,0","0","4,0","0","4,0","","","-29.4","3,0,21,","660","1,,0,20,+","216","1,,0,18,","31.0","1,,0,18,","3.3","4,0,26,","","","747.4","4,0","72.0","1,,,0","688","1,,,0","-11.58","4,0","-4.86","4,,,0","-18.30","3,,,0"
"USC00476360","2008-03","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","","0.0",",0","2",",0","2",",0","1",",0","30",",0","2",",0","4",",0","30",",0","7",",0","0",",0","0",",0","","","-25.0",",0,09,+","457",",,0,01,","251",",,0,22,","35.1",",,0,03,","11.7",",0,14,","","","641.0",",0","52.9",",,,0","299",",,,0","-2.34",",0","4.36",",,,0","-9.05",",,,0"
"USC00476360","2008-04","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","0.0","","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","","","-8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,01,","25.6",",0,23,","","","342.5",",0","174.5",",,,0","0",",,,0","6.92",",0","13.78",",,,0","0.05",",,,0"
"USC00476360","2008-05","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2008-06","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00476360","2008-07","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","103.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,12,","31.7",",0,17,","3.3","","3.3",",0","134.2",",,,0","0",",,,0","21.55",",0","28.26",",,,0","14.84",",,,0"
"USC00476360","2008-08","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","58.8","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","6.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,03,","31.1","1,0,19,","13.4","","10.1","1,0","36.6",",,,0","0",",,,0","19.96","1,0","26.79","1,,,0","13.12","1,,,0"
"USC00476360","2008-11","43.8619","-89.5619","290.2","OXFORD 6 N, WI US","","","0.0",",0","5",",0","4",",0","0",",0","3",",0","1",",0","0",",0","20",",0","4",",0","5",",0","0",",0","","","-14.4",",0,22,","25",",,0,26,+","46",",,0,24,","13.2",",,0,07,","25.0",",0,01,","","","483.8",",0","33.8",",,,0","46",",,,0","2.21",",0","7.54",",,,0","-3.13",",,,0"
