"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00165620","1963-11","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1483.9","0","16.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,09,","27.8",",0,19,+","76.9",",,,0","123.3","","111.9",",0","10.90",",,,0","22.15",",,,0","152.9",",,,0","0",",,,0","15.16",",0","21.67",",,,0","8.65",",,,0","3208",",,,0"
"USC00165620","1963-12","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1483.9","0","0.0","1,0","8",",0","6",",0","3",",0","0","2,0","0","2,0","0","1,0","13","1,0","1",",0","4",",0","0",",0","","","","","-7.2","1,0,24,","0","2,,0,31,+","0","2,,0,31,+","39.6",",,0,13,","23.9",",0,12,","48.9",",,,0","449.7","","326.4",",0","4.62","1,,,0","13.39",",,,0","135.6",",,,0","0","2,,,0","7.36","1,0","13.44",",,,0","1.28","1,,,0","3843",",,,0"
"USC00165620","1964-01","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","0.0","0","0.0","1,0","15",",0","11",",0","1",",0","0",",0","0","1,0","0","1,0","9","1,0","0",",0","5",",0","0",",0","","","","","-6.7","1,0,14,+","0",",,0,31,+","0","1,,0,31,+","47.5",",,0,06,","22.8",",0,25,+","47.0",",,,0","733.4","0","283.7",",0","6.73","3,,,0","14.93",",,,0","150.1",",,,0","0","1,,,0","8.84","1,0","14.55",",,,0","3.12","1,,,0","3272",",,,0"
"USC00165620","1964-02","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,23,","0",",,0,29,+","0",",,0,29,+","49.3",",,0,25,","22.8",",0,01,","73.3","4,,,0","993.4","0","260.0",",0","5.67",",,,0","17.18",",,,0","136.7",",,,0","0",",,,0","9.37",",0","15.27",",,,0","3.47",",,,0","3902",",,,0"
"USC00165620","1964-03","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","14.2","0","14.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,02,","27.8",",0,09,","112.7",",,,0","1105.5","0","112.1",",0","10.38",",,,0","23.95",",,,0","179.9",",,,0","0",",,,0","15.17",",0","21.56",",,,0","8.79",",,,0","4068",",,,0"
"USC00165620","1964-04","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","118.1","0","103.9","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","5.6","1,0,10,+","0",",,0,30,+","0",",,0,30,+","40.1",",,0,27,","32.2",",0,25,","135.2",",,,0","1123.5","0","18.0",",0","17.39",",,,0","29.61",",,,0","87.4",",,,0","0",",,,0","21.28","1,0","26.72",",,,0","15.85","1,,,0","3315",",,,0"
"USC00165620","1964-05","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","291.5","0","173.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,13,","33.9",",0,28,+","203.9",",,,0","1123.5","0","0.0",",0","19.75",",,,0","34.07",",,,0","69.5",",,,0","0",",,,0","23.93",",0","30.16",",,,0","17.69",",,,0","2515",",,,0"
"USC00165620","1964-06","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","529.8","0","238.3",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,30,","35.6",",0,24,+","184.1",",,,0","1123.8","0","0.3",",0","22.10",",,,0","35.93",",,,0","96.0",",,,0","0",",,,0","26.27",",0","32.27",",,,0","20.27",",,,0","1946",",,,0"
"USC00165620","1964-07","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","798.1","0","268.3",",0","14",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,25,","35.0",",0,09,+","126.6",",,,0","0.0","0","0.0",",0","23.92",",,,0","35.81",",,,0","302.5",",,,0","0",",,,0","26.99",",0","31.83",",,,0","22.14",",,,0","1384",",,,0"
"USC00165620","1964-08","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1081.1","0","283.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.0",",0,23,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,+","35.0",",0,05,","144.2",",,,0","0.0","0","0.0",",0","24.15",",,,0","36.80",",,,0","94.7",",,,0","0",",,,0","27.46",",0","32.65",",,,0","22.28",",,,0","1275",",,,0"
"USC00165620","1964-09","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1293.9","0","212.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","12.2",",0,14,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,18,","35.0",",0,04,+","146.8",",,,0","0.0","0","0.0",",0","21.34",",,,0","33.27",",,,0","83.5",",,,0","0",",,,0","25.43",",0","31.18",",,,0","19.67",",,,0","1710",",,,0"
"USC00165620","1964-10","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1352.0","0","58.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","206.5",",,0,04,","30.6",",0,19,","112.7",",,,0","50.5","0","50.5",",0","13.16",",,,0","25.38",",,,0","238.6",",,,0","0",",,,0","18.58",",0","25.54",",,,0","11.61",",,,0","2949","3,,,0"
"USC00165620","1964-11","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1410.0","0","58.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,20,","31.1",",0,13,","89.5",",,,0","140.3","0","89.8",",0","","","","","108.5",",,,0","0",",,,0","17.27",",0","23.85",",,,0","10.70",",,,0","2267","1,,,0"
"USC00165620","1964-12","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1428.4","0","18.4","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","12",",0","0",",0","","","","","-3.3","1,0,19,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","27.2",",0,31,","57.2",",,,0","354.1","0","213.8",",0","8.53",",,,0","16.13",",,,0","96.2",",,,0","0",",,,0","11.88","1,0","17.30",",,,0","6.47","1,,,0","3860",",,,0"
"USC00165620","1965-02","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","8.4","2,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","2,0","8","2,0","0",",0","7",",0","0",",0","","","","","-3.3","2,0,25,+","0",",,0,28,+","0",",,0,28,+","78.5",",,0,28,","26.7",",0,11,","72.9",",,,0","","","195.0",",0","","","17.34","5,,,0","247.4",",,,0","0",",,,0","10.91","2,0","16.65",",,,0","5.18","2,,,0","3708",",,,0"
"USC00165620","1965-03","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","17.7","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","17",",0","0",",0","","","","","-2.8","1,0,20,","0",",,0,31,+","0",",,0,31,+","79.8",",,0,01,","30.0",",0,26,","111.6",",,,0","","","140.1",",0","9.33","1,,,0","21.32",",,,0","141.7",",,,0","0",",,,0","14.09","1,0","19.78",",,,0","8.40","1,,,0","4461",",,,0"
"USC00165620","1965-04","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","123.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,20,","31.7",",0,14,","149.7","3,,,0","","","13.8",",0","17.98",",,,0","31.39",",,,0","7.9",",,,0","0",",,,0","21.98",",0","28.16",",,,0","15.79",",,,0","2689",",,,0"
"USC00165620","1965-05","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","161.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","8.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","72.1",",,0,14,","32.2",",0,13,","169.0",",,,0","","","2.0",",0","20.44",",,,0","32.58",",,,0","161.7",",,,0","0",",,,0","23.47",",0","29.01",",,,0","17.94",",,,0","2627",",,,0"
"USC00165620","1965-06","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","225.9",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","13.9",",0,20,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,23,","34.4",",0,27,+","198.1",",,,0","","","0.0",",0","22.90",",,,0","36.50",",,,0","47.7",",,,0","0",",,,0","25.86",",0","32.11",",,,0","19.62",",,,0","1628",",,,0"
"USC00165620","1965-07","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","278.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19.4",",0,18,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,30,","35.6",",0,22,","176.6",",,,0","0.0","0","0.0",",0","24.12",",,,0","37.15",",,,0","101.1",",,,0","0",",,,0","27.33",",0","33.36",",,,0","21.30",",,,0","1270",",,,0"
"USC00165620","1965-08","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","255.3",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","18.3",",0,03,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","34.4",",0,28,+","149.0",",,,0","0.0","0","0.0",",0","23.50",",,,0","35.86",",,,0","94.9",",,,0","0",",,,0","26.57",",0","32.11",",,,0","21.03",",,,0","1420",",,,0"
"USC00165620","1965-09","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","229.8","1,0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","19","1,0","","","","","11.7",",0,25,","0",",,0,30,+","0",",,0,30,+","125.2",",,0,10,","34.4","1,0,18,","151.3",",,,0","0.0","0","0.0","1,0","21.96",",,,0","32.85",",,,0","140.4",",,,0","0",",,,0","26.27","1,0","31.44","1,,,0","21.11",",,,0","2652",",,,0"
"USC00165620","1965-10","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","84.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","32.2",",0,12,+","139.5",",,,0","36.4","0","36.4",",0","15.11",",,,0","27.97",",,,0","14.5",",,,0","0",",,,0","19.90",",0","27.22",",,,0","12.58",",,,0","2069",",,,0"
"USC00165620","1965-11","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","56.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,06,","28.9",",0,21,","93.9",",,,0","75.6","0","39.2",",0","13.69",",,,0","24.06",",,,0","52.6",",,,0","0",",,,0","18.90",",0","24.80",",,,0","12.99",",,,0","2672",",,,0"
"USC00165620","1965-12","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","","","3.6",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,19,","25.0",",0,31,","68.4",",,,0","255.6","0","180.0",",0","7.69",",,,0","17.71",",,,0","138.7",",,,0","0",",,,0","12.64",",0","18.66",",,,0","6.62",",,,0","3123",",,,0"
"USC00165620","1966-01","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","3.0","0","3.0",",0","15",",0","11",",0","5",",0","0",",0","0",",0","0",",0","6",",0","1",",0","5",",0","0",",0","","","","","-8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,25,","25.0",",0,02,","41.1","5,,,0","578.6","0","323.0",",0","5.33",",,,0","13.02",",,,0","251.4",",,,0","0",",,,0","8.01",",0","12.35",",,,0","3.68",",,,0","4577",",,,0"
"USC00165620","1966-02","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","3.0","0","0.0",",0","11",",0","11",",0","7",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,05,+","0",",,0,28,+","0",",,0,28,+","87.4",",,0,12,","22.8",",0,08,","67.2",",,,0","799.2","0","220.6",",0","6.86",",,,0","16.16",",,,0","412.0",",,,0","0",",,,0","10.45",",0","15.33",",,,0","5.58",",,,0","4009",",,,0"
"USC00165620","1966-03","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","16.9","0","13.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","27.2",",0,22,","124.5",",,,0","923.9","0","124.7",",0","10.45",",,,0","22.20",",,,0","42.9",",,,0","0",",,,0","14.76",",0","20.37",",,,0","9.15",",,,0","3589",",,,0"
"USC00165620","1966-04","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","97.4","0","80.5",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.9",",0,06,+","0",",,0,30,+","0",",,0,30,+","49.5",",,0,21,","31.1",",0,14,","170.3",",,,0","947.7","0","23.8",",0","15.55",",,,0","27.48",",,,0","144.9",",,,0","0",",,,0","20.22",",0","25.70",",,,0","14.74",",,,0","4423",",,,0"
"USC00165620","1966-05","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","264.7","0","167.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","32.2",",0,30,+","161.5",",,,0","947.7","0","0.0",",0","20.20",",,,0","31.68",",,,0","81.5",",,,0","0",",,,0","23.73",",0","28.32",",,,0","19.14",",,,0","3036",",,,0"
"USC00165620","1966-06","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","486.5","0","221.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","35.6",",0,30,","215.4",",,,0","947.7","0","0.0",",0","21.19",",,,0","33.86",",,,0","66.7",",,,0","0",",,,0","25.73",",0","31.92",",,,0","19.54",",,,0","2457",",,,0"
"USC00165620","1966-07","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","781.0","0","294.5",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.0",",0,25,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,10,","35.6",",0,11,+","145.8",",,,0","0.0","0","0.0",",0","24.25",",,,0","36.59",",,,0","178.9",",,,0","0",",,,0","27.83",",0","32.90",",,,0","22.77",",,,0","1544",",,,0"
"USC00165620","1966-08","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1028.2","0","247.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","16.1",",0,26,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,10,","34.4",",0,23,+","135.3",",,,0","0.0","0","0.0",",0","23.05",",,,0","35.38",",,,0","83.6",",,,0","0",",,,0","26.31",",0","31.34",",,,0","21.27",",,,0","1299",",,,0"
"USC00165620","1966-09","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1222.2","0","194.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,18,","35.0",",0,02,","123.2",",,,0","0.0","0","0.0",",0","21.05",",,,0","33.04",",,,0","32.5",",,,0","0",",,,0","24.80",",0","30.81",",,,0","18.79",",,,0","1240",",,,0"
"USC00165620","1966-10","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1286.4","0","64.2","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","","","3.9","1,0,27,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","32.2",",0,10,","108.2",",,,0","43.8","0","43.8",",0","14.10",",,,0","26.93",",,,0","75.0",",,,0","0",",,,0","18.95","1,0","26.09",",,,0","11.80","1,,,0","2750",",,,0"
"USC00165620","1966-11","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1320.5","0","34.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,12,","29.4",",0,10,","91.6",",,,0","129.0","0","85.2",",0","11.41",",,,0","23.39",",,,0","41.7",",,,0","0",",,,0","16.63",",0","23.22",",,,0","10.04",",,,0","2597",",,,0"
"USC00165620","1966-12","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","1331.6","0","11.1","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","9",",0","0",",0","","","","","-5.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","27.2",",0,08,","54.1",",,,0","360.9","0","231.9",",0","7.94","1,,,0","15.78",",,,0","60.1",",,,0","0",",,,0","11.00","1,0","16.36",",,,0","5.65","1,,,0","3306",",,,0"
"USC00165620","1967-01","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","6.7","0","6.7","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","7",",0","0",",0","","","","","-2.2","1,0,12,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","25.6",",0,26,","52.2",",,,0","596.5","0","235.6",",0","6.30",",,,0","15.77",",,,0","91.4",",,,0","0",",,,0","10.76","1,0","16.15",",,,0","5.37","1,,,0","3026",",,,0"
"USC00165620","1967-02","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","8.1","0","1.4",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,25,","0",",,0,28,+","0",",,0,28,+","47.8",",,0,06,","24.4",",0,21,+","60.2","3,,,0","821.2","0","224.7",",0","6.84","4,,,0","16.08",",,,0","118.9",",,,0","0",",,,0","10.36",",0","16.82",",,,0","3.90",",,,0","3127",",,,0"
"USC00165620","1967-03","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","53.8","0","45.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,27,","30.0",",0,16,+","135.2",",,,0","890.6","0","69.4",",0","12.25",",,,0","24.89",",,,0","48.0",",,,0","0",",,,0","17.57",",0","24.55",",,,0","10.59",",,,0","3144",",,,0"
"USC00165620","1967-04","30.3644","-91.1672","6.4","LSU BEN HUR FARM, LA US","177.3","0","123.5",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","76.5",",,0,15,","31.7",",0,26,","180.2",",,,0","894.0","0","3.4",",0","18.18",",,,0","31.21",",,,0","148.1",",,,0","0",",,,0","22.34",",0","28.54",",,,0","16.14",",,,0","3123",",,,0"
