"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041773","1968-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,30,","","","","","103.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1968-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","10","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.0","2,,0,19,","","","","","76.4",",a,,0","0",",,,0","","","","","",""
"USC00041773","1968-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1968-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,01,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1968-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1968-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,05,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1968-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1968-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,19,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00041773","1968-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1968-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3","2,,0,14,","","","","","26.2",",a,,0","0",",,,0","","","","","",""
"USC00041773","1968-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,03,","","","","","98.6",",,,0","0",",,,0","","","","","",""
"USC00041773","1968-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,20,","0",",T,0,20,","22.6",",,0,13,","","","","","96.6",",,,0","0",",T,,0","","","","","",""
"USC00041773","1969-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","20",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,28,","70.4",",,0,13,","","","","","298.4",",,,0","0",",T,,0","","","","","",""
"USC00041773","1969-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","17",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",T,0,25,","35.1",",,0,11,","","","","","205.0",",,,0","0",",T,,0","","","","","",""
"USC00041773","1969-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,01,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1969-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1969-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1969-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,16,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00041773","1969-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1969-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1969-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1969-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,15,","","","","","26.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1969-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,05,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1969-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","11","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9","3,,0,20,","","","","","138.8",",a,,0","0",",,,0","","","","","",""
"USC00041773","1970-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","20",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,14,","","","","","204.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,14,","","","","","43.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,04,","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,26,","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1970-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,08,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,20,","","","","","40.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,29,","","","","","227.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1970-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","20",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,04,","","","","","114.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","","","","","37.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,18,","","","","","7.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","","","","","76.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","","","","","18.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,26,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00041773","1971-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,30,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1971-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","18",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","","","","","156.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,","14.5",",,0,27,","","","","","26.3",",,,0","0",",T,,0","","","","","",""
"USC00041773","1972-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","9",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","39.9",",,0,05,","","","","","52.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","","","","","13.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,24,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,20,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,09,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","172.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,06,","0.0",",0","0.0",",,,0","0",",,,0","23.89",",0","35.75",",,,0","12.02",",,,0"
"USC00041773","1972-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,26,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,11,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1972-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,+","13",",,0,06,","14.5",",,0,16,","","","","","77.3",",,,0","16",",,,0","","","","","",""
"USC00041773","1973-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","17",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","","","","","228.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","44.2",",,0,27,","","","","","177.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","16",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,03,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,+","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,22,","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1973-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","17",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",T,0,17,","42.2",",,0,17,","","","","","233.4",",,,0","0",",T,,0","","","","","",""
"USC00041773","1973-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,27,+","","","","","121.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","15",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,19,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,01,","","","","","109.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,01,","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,19,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,08,","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,05,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-10","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,28,","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-11","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,21,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00041773","1974-12","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,03,","","","","","82.7",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-01","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","15",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-02","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","13",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","27.7",",,0,02,","","","","","165.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-03","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,13,","0",",T,0,13,","27.9",",,0,22,","","","","","125.5",",,,0","0",",T,,0","","","","","",""
"USC00041773","1975-04","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,05,","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-05","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-06","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,24,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-07","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-08","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,18,","","","","","7.5",",,,0","0",",,,0","","","","","",""
"USC00041773","1975-09","38.7","-121.3","43.0","CITRUS HEIGHTS, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,10,","","","","","2.0",",,,0","0",",,,0","","","","","",""
