"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248152","1970-10","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","314.9","0","1.7",",0","7",",0","5",",0","0",",0","","","1",",0","0",",0","22",",0","0",",0","7",",0","0",",0","","","-10.0",",0,31,","","","25",",,0,06,","10.9",",,0,13,","31.1",",0,04,","553.9","0","360.4",",0","30.6",",,,0","38",",,,0","6.76",",0","14.43",",,,0","-0.91",",,,0"
"USC00248152","1970-11","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","314.9","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","3",",0","26",",0","7",",0","0",",0","0",",0","","","-22.2",",0,23,+","51",",,0,27,","38",",,0,27,","4.8",",,0,30,","17.8",",0,24,","1126.0","0","572.1",",0","7.6",",,,0","38",",,,0","-0.74",",0","6.58",",,,0","-8.05",",,,0"
"USC00248152","1970-12","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","314.9","0","0.0","1,0","1",",0","0",",0","0",",0","1",",0","1",",0","13","1,0","30","1,0","11",",0","0",",0","0",",0","","","-30.6","1,0,23,","51",",,0,22,","51",",,0,22,","1.8",",,0,22,","13.9",",0,07,","1883.3","0","757.3",",0","1.8",",,,0","51",",,,0","-6.85","1,0","1.20",",,,0","-14.89","1,,,0"
"USC00248152","1971-01","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","","","8",",0","6",",0","0",",0","23",",0","7",",0","","","","","17","1,0","0","1,0","0","1,0","","","","","305",",,0,31,","203",",,0,30,","18.3",",,0,30,","12.2","1,0,28,","","","","","57.5",",,,0","630",",,,0","","","-3.11","1,,,0","",""
"USC00248152","1971-02","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","0.0","2,0","1","1,0","1","1,0","0","1,0","16",",0","2","1,0","7","2,0","26","2,0","12",",0","0",",0","0",",0","","","-36.7","2,0,07,","305",",,0,08,+","25","1,,0,25,+","2.5","1,,0,25,","12.8",",0,24,","","","613.2",",0","2.5","1,,,0","50","1,,,0","-5.01","2,0","1.90",",,,0","-11.91","2,,,0"
"USC00248152","1971-03","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","0.0","1,0","4",",0","4",",0","0",",0","3",",0","2","1,0","3","1,0","29","1,0","4",",0","0",",0","0",",0","","","-23.9","1,0,02,","76",",,0,23,","76","1,,0,23,","9.1",",,0,31,","19.4",",0,30,","","","552.6",",0","22.8",",,,0","101","1,,,0","-0.03","1,0","6.74",",,,0","-6.80","1,,,0"
"USC00248152","1971-04","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","2","","-7.8",",0,04,","0",",T,0,07,","0",",T,0,26,+","6.1",",,0,26,","23.9",",0,06,","","","351.5",",0","19.2",",,,0","0",",T,,0","6.62",",0","14.07",",,,0","-0.84",",,,0"
"USC00248152","1971-05","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","2.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","5","","-3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","31.7",",0,27,","","","204.6",",0","34.2",",,,0","0",",,,0","11.82",",0","20.16",",,,0","3.48",",,,0"
"USC00248152","1971-06","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","20.6",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","9","","2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,27,","34.4",",0,23,","","","75.4",",0","41.7",",,,0","0",",,,0","16.51",",0","24.89",",,,0","8.12",",,,0"
"USC00248152","1971-07","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","48.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","6","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,11,","36.7",",0,16,","32.9","0","32.9",",0","2.6",",,,0","0",",,,0","18.85",",0","29.37",",,,0","8.33",",,,0"
"USC00248152","1971-08","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","136.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","11","","1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,30,","38.9",",0,14,","39.3","0","6.4",",0","28.5",",,,0","0",",,,0","22.53",",0","33.35",",,,0","11.72",",,,0"
"USC00248152","1971-09","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","14",",0","1",",0","2","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,20,","35.0",",0,11,","","","","","14.7",",,,0","0",",,,0","","","20.77",",,,0","",""
"USC00248152","1971-10","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","18",",0","2",",0","7",",0","0",",0","","","-16.1",",0,29,","102",",,0,16,","102",",,0,16,","4.8",",,0,16,","28.9",",0,09,+","","","359.9",",0","6.1",",,,0","102",",,,0","6.72",",0","14.51",",,,0","-1.06",",,,0"
"USC00248152","1971-11","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","25",",,0,17,","25",",,0,17,","3.8",",,0,17,","","","","","","","3.8",",,,0","25",",,,0","","","","","",""
"USC00248152","1971-12","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","","","","","5","2,0","2","2,0","0","2,0","26","1,0","4",",0","","","","","","","","","","","","","","","279","1,,0,29,+","178",",,0,06,","5.8","2,,0,21,+","","","","","","","25.1",",a,,0","488",",a,,0","","","","","",""
"USC00248152","1972-01","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","0.0","","0.0",",0","10",",0","5",",0","0",",0","31",",0","9",",0","17",",0","29",",0","20",",0","0",",0","0",",0","","","-38.9",",0,28,","483",",,0,12,","165",",,0,12,","10.2",",,0,10,","10.6",",0,17,","","","950.0",",0","33.0",",,,0","736",",,,0","-12.31",",0","-5.09",",,,0","-19.54",",,,0"
"USC00248152","1972-02","47.16667","-108.48333","987.9","TEIGEN 10 NNE, MT US","0.0","","0.0","2,0","2",",0","1",",0","0",",0","29",",0","3",",0","15","2,0","27","2,0","16",",0","0",",0","0",",0","","","-36.7","2,0,02,","432",",,0,06,+","51",",,0,05,","3.0",",,0,05,","14.4",",0,20,","","","728.3",",0","4.5",",,,0","101",",,,0","-8.28","2,0","-0.97",",,,0","-15.59","2,,,0"
