"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455670","1905-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","11.7",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","5.6",",6,15,+","","","26.7",",,6,12,","30.0",",6,01,","146.7","6","78.6",",6","114.6",",,,6","","","16.10",",6","21.85",",,,6","10.35",",,,6"
"USC00455670","1905-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","16",",6","13",",6","2",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-1.7",",6,17,","","","35.8",",,6,07,","19.4",",6,03,","411.4","6","264.7",",6","179.5",",,,6","","","9.79",",6","13.80",",,,6","5.79",",,,6"
"USC00455670","1905-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","12",",6","7",",6","1",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","-1.1",",6,29,+","0",",T,6,28,","37.3",",,6,19,","20.6",",6,07,","748.7","6","337.3",",6","92.4",",,,6","0",",T,,6","7.09",",6","11.40",",,,6","2.78",",,,6"
"USC00455670","1905-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","19",",6","17",",6","1",",6","0",",6","0","2,6","7","2,6","0","5,6","0","5,6","0","5,6","","","-4.4","2,6,11,","0",",T,6,28,","25.4",",,6,19,","11.7","5,6,18,","","","","","189.3",",,,6","0",",T,,6","4.23","6,6","7.25","5,,,6","1.21","2,,,6"
"USC00455670","1906-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","22",",6","16",",6","1",",6","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","-2.2",",6,16,","0",",T,6,15,","27.9",",,6,23,","14.4",",6,30,","","","412.8",",6","166.2",",,,6","0",",T,,6","5.02",",6","8.08",",,,6","1.95",",,,6"
"USC00455670","1906-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","5,6","14",",6","12",",6","1",",6","","","0",",6","5",",6","0","5,6","0","5,6","0","5,6","","","-1.1",",6,22,","","","27.9",",,6,20,","12.8","5,6,18,","","","290.9","5,6","182.4",",,,6","","","5.61","5,6","8.68","5,,,6","2.54",",,,6"
"USC00455670","1906-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","5,6","12",",6","9",",6","0",",6","0",",6","0","3,6","11","3,6","1","3,6","1","3,6","0","3,6","","","-7.2","3,6,12,","0",",T,6,10,","13.0",",,6,29,","21.1","3,6,09,","","","305.8","3,6","56.4",",,,6","0",",T,,6","6.51","5,6","11.71","3,,,6","1.31","3,,,6"
"USC00455670","1906-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","1.1","6","1.1",",6","9",",6","8",",6","0",",6","","","0",",6","7",",6","0",",6","13",",6","0",",6","","","-5.6",",6,02,","","","20.3",",,6,25,","27.8",",6,20,","","","209.9",",6","62.7",",,,6","","","11.37",",6","19.29",",,,6","3.46",",,,6"
"USC00455670","1906-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","2.5","6","1.4","1,6","16",",6","14",",6","0",",6","","","0",",6","2",",6","0","1,6","5","1,6","0","1,6","","","-2.8",",6,04,","","","18.3",",,6,15,","28.9","1,6,08,","","","188.2","1,6","99.3",",,,6","","","12.14","1,6","18.10","1,,,6","6.17",",,,6"
"USC00455670","1906-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","11.2","6","8.7",",6","15",",6","14",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","4.4",",6,14,","","","21.6",",,6,15,","31.1",",6,24,","","","112.4",",6","119.6",",,,6","","","14.88",",6","20.29",",,,6","9.46",",,,6"
"USC00455670","1906-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","104.5","6","93.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","8.9",",6,17,","","","5.1",",,6,13,","37.8",",6,12,","5.8","6","5.8",",6","5.1",",,,6","","","21.16",",6","29.03",",,,6","13.28",",,,6"
"USC00455670","1906-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","149.0","6","44.5",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","6.7",",6,16,","","","6.4",",,6,13,","32.2",",6,26,+","17.6","6","11.8",",6","6.4",",,,6","","","19.39",",6","27.56",",,,6","11.21",",,,6"
"USC00455670","1906-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","6.7",",6","7",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","4.4",",6,11,","","","41.9",",,6,12,","28.3",",6,18,","98.9","6","81.3",",6","101.5",",,,6","","","15.85",",6","21.91",",,,6","9.78",",,,6"
"USC00455670","1906-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","0.0","5,6","16",",6","15",",6","1",",6","","","0","4,6","0","4,6","0","1,6","3","1,6","0","1,6","","","3.3","4,6,21,","","","41.7",",,6,15,","25.6","1,6,08,","234.6","6","135.7","1,6","141.0",",,,6","","","12.98","5,6","16.77","1,,,6","9.19","4,,,6"
"USC00455670","1906-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","0.0",",6","20",",6","19",",6","3",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","-2.2",",6,26,","","","77.2",",,6,07,","18.9",",6,10,","567.1","6","332.5",",6","308.8",",,,6","","","7.25",",6","10.28",",,,6","4.22",",,,6"
"USC00455670","1906-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","155.7","6","0.0","5,6","20",",6","20",",6","1",",6","","","0","2,6","7","2,6","0","4,6","0","4,6","0","4,6","","","-1.1","2,6,04,+","","","48.3",",,6,20,","14.4","4,6,21,","910.7","6","343.6","4,6","220.6",",,,6","","","5.24","5,6","8.27","4,,,6","2.20","2,,,6"
"USC00455670","1907-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","11","1,6","11","1,6","4","1,6","2",",6","","","","","","","","","","","","","","","76",",,6,18,+","64.8","1,,6,03,","","","","","","","191.7","1,,,6","152",",,,6","","","","","",""
"USC00455670","1907-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","10",",6","10",",6","2",",6","0",",6","","","","","0","5,6","0","5,6","0","5,6","","","","","0",",T,6,04,","35.6",",,6,05,","15.6","5,6,07,+","","","","","125.7",",,,6","0",",T,,6","","","11.20","5,,,6","",""
"USC00455670","1907-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","17",",6","16",",6","1",",6","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","-2.2",",6,03,","","","41.9",",,6,10,","18.9",",6,31,","","","362.8",",6","159.7",",,,6","","","6.63",",6","10.75",",,,6","2.51",",,,6"
"USC00455670","1907-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","12",",6","10",",6","2",",6","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","-3.9",",6,04,","","","27.9",",,6,18,","25.0",",6,21,","","","242.0",",6","143.3",",,,6","","","10.27",",6","15.74",",,,6","4.79",",,,6"
"USC00455670","1907-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","2.5",",6","9",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","3.9",",6,21,+","0",",,6,31,+","12.7",",,6,10,","30.0",",6,30,","","","138.5",",6","55.4",",,,6","0",",,,6","13.95",",6","19.91",",,,6","7.99",",,,6"
"USC00455670","1907-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","6.5",",6","11",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","5.0",",6,01,","","","15.2",",,6,21,+","31.7",",6,25,","","","97.4",",6","70.1",",,,6","","","15.30",",6","20.95",",,,6","9.65",",,,6"
"USC00455670","1907-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","36.3","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","6.7",",6,17,","","","12.7",",,6,03,","37.8","1,6,30,","22.5","6","22.5","1,6","24.1",",,,6","","","18.78","1,6","25.81","1,,,6","11.74",",,,6"
"USC00455670","1907-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","16.7",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","6.1",",6,19,","","","21.6",",,6,24,","34.4",",6,16,","69.8","6","47.3",",6","57.9",",,,6","","","17.34",",6","23.76",",,,6","10.93",",,,6"
"USC00455670","1907-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","30.0","1,6","9",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","16","1,6","2","1,6","","","5.0",",6,14,","0",",,6,30,+","26.2",",,6,16,","33.3","1,6,11,","142.9","6","73.1","1,6","64.7",",,,6","0",",,,6","16.85","1,6","22.52","1,,,6","11.18",",,,6"
"USC00455670","1907-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","1.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","1","","6.1",",6,18,+","","","19.1",",,6,29,","25.0",",6,04,","292.3","6","149.4",",6","38.7",",,,6","","","13.57",",6","17.80",",,,6","9.34",",,,6"
"USC00455670","1907-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","16",",6","16",",6","2",",6","","","","","","","","","","","","","","","","","","","45.7",",,6,24,","","","","","","","236.9",",,,6","","","","","","","",""
"USC00455670","1907-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00455670","1908-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","17",",6","15",",6","1",",6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-3.9",",6,31,","0",",,6,31,+","25.4",",,6,16,","11.7",",6,27,+","","","418.9",",6","161.4",",,,6","0",",,,6","4.82",",6","8.08",",,,6","1.56",",,,6"
"USC00455670","1908-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","4,6","15",",6","10",",6","0",",6","0",",6","0","4,6","7","4,6","2",",6","0",",6","0",",6","","","-6.1","4,6,01,","0",",T,6,03,","16.5",",,6,06,","13.9",",6,23,","","","338.3",",6","74.7",",,,6","0",",T,,6","4.82","4,6","8.42",",,,6","1.22","4,,,6"
"USC00455670","1908-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","20",",6","18",",6","1",",6","0",",6","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","","","-1.1","1,6,08,","0",",,6,31,+","95.3",",,6,15,","20.6","1,6,23,","","","325.3","1,6","208.0",",,,6","0",",,,6","7.49","1,6","11.64","1,,,6","3.34","1,,,6"
"USC00455670","1908-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","31.8",",,6,17,","","","","","","","94.5",",,,6","","","","","","","",""
"USC00455670","1908-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","2,6","21",",6","16",",6","1",",6","","","0",",6","0",",6","0","2,6","4","2,6","0","2,6","","","1.7",",6,09,","","","41.9",",,6,15,","23.3","2,6,23,+","","","213.8","2,6","152.8",",,,6","","","10.96","2,6","15.99","2,,,6","5.93",",,,6"
"USC00455670","1908-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","6.7",",6","14",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","4.4",",6,02,","","","12.4",",,6,26,","30.0",",6,30,","","","116.3",",6","49.2",",,,6","","","14.68",",6","20.42",",,,6","8.94",",,,6"
"USC00455670","1908-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","56.8","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0","1,6","28","1,6","3","1,6","","","7.2",",6,26,","","","4.8",",,6,15,","32.8","1,6,19,+","15.9","6","15.9","1,6","7.3",",,,6","","","19.66","1,6","27.18","1,,,6","12.15",",,,6"
"USC00455670","1908-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,29,+","","","","","","","51.4",",,,6","","","","","","","",""
"USC00455670","1908-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","3",",6","2",",6","0",",6","","","0","4,6","0","4,6","0","2,6","16","2,6","0","2,6","","","0.6","4,6,24,","","","5.1",",,6,07,","28.9","2,6,04,","","","","","8.1",",,,6","","","15.00","6,6","21.73","2,,,6","8.28","4,,,6"
"USC00455670","1908-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","2.0","1,6","12","2,6","9","2,6","1","2,6","","","0",",6","0",",6","0","1,6","3","1,6","0","1,6","1","","1.1",",6,21,+","","","73.7","2,,6,14,","25.6","1,6,08,","","","206.1","1,6","148.5","2,,,6","","","11.43","1,6","15.80","1,,,6","7.06",",,,6"
"USC00455670","1908-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","13",",6","10",",6","0",",6","","","0",",6","2",",6","0",",6","1",",6","0",",6","","","-1.7",",6,26,","","","11.4",",,6,21,+","22.8",",6,03,","","","276.3",",6","63.7",",,,6","","","9.12",",6","12.91",",,,6","5.33",",,,6"
"USC00455670","1908-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","15",",6","12",",6","1",",6","0",",6","0",",6","11",",6","","","","","","","","","-4.4",",6,20,","0",",T,6,15,","27.9",",,6,23,","","","","","","","140.9",",,,6","0",",T,,6","","","","","0.72",",,,6"
"USC00455670","1909-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","15",",6","13",",6","2",",6","2",",6","1",",6","23",",6","9","1,6","0","1,6","0","1,6","","","-18.9",",6,13,","127",",,6,23,","44.5",",,6,19,","13.3","1,6,19,","","","576.6","1,6","205.4",",,,6","203",",,,6","-0.82","1,6","3.43","1,,,6","-5.07",",,,6"
"USC00455670","1909-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","26",",6","21",",6","0",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-1.1",",6,14,+","0",",,6,28,+","20.3",",,6,27,+","15.6",",6,02,","","","358.6",",6","170.6",",,,6","0",",,,6","5.53",",6","8.73",",,,6","2.32",",,,6"
"USC00455670","1909-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","16",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,10,+","","","12.2",",,6,29,","18.9",",6,23,","","","318.0",",6","95.5",",,,6","","","8.08",",6","12.65",",,,6","3.50",",,,6"
"USC00455670","1909-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","1,6","12",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","1","1,6","0","1,6","","","-1.1",",6,17,","0",",,6,30,+","25.1",",,6,27,","21.1","1,6,08,","","","250.7","1,6","70.7",",,,6","0",",,,6","9.65","1,6","15.32","1,,,6","3.98",",,,6"
"USC00455670","1909-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","3.4","6","3.4",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","1.1",",6,21,","","","18.5",",,6,30,","27.8",",6,02,","","","203.2",",6","94.9",",,,6","","","11.89",",6","17.39",",,,6","6.38",",,,6"
"USC00455670","1909-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","10.9","6","7.5",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","4.4",",6,13,","0",",,6,30,+","8.9",",,6,26,","30.0",",6,10,","","","89.1",",6","9.7",",,,6","0",",,,6","15.61",",6","21.98",",,,6","9.24",",,,6"
"USC00455670","1909-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","11.7","6","0.8","2,6","9","2,6","4","2,6","0","2,6","","","0",",6","0",",6","0","2,6","19","2,6","0","2,6","","","7.2",",6,18,+","","","22.6","2,,6,06,","28.9","2,6,21,","60.0","6","60.0","2,6","53.2","2,,,6","","","16.31","2,6","22.36","2,,,6","10.26",",,,6"
"USC00455670","1909-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","24.2","6","12.5","2,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0","2,6","27","2,6","0","2,6","","","5.6",",6,21,","","","11.4",",,6,15,","30.6","2,6,18,","98.7","6","38.7","2,6","16.0",",,,6","","","17.35","2,6","24.77","2,,,6","9.94",",,,6"
"USC00455670","1909-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","45.5","6","21.3","1,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","16","1,6","1","1,6","1","","4.4",",6,18,","","","19.1",",,6,29,","32.2","1,6,04,","177.0","6","78.3","1,6","60.3",",,,6","","","16.39","1,6","22.30","1,,,6","10.48",",,,6"
"USC00455670","1909-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","47.4","6","1.9",",6","12",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","3.3",",6,27,+","0",",,6,31,+","20.3",",,6,29,","25.0",",6,08,","374.6","6","197.6",",6","87.8",",,,6","0",",,,6","12.02",",6","16.59",",,,6","7.45",",,,6"
"USC00455670","1909-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","47.4","6","0.0","1,6","24","3,6","22","3,6","4","3,6","0",",6","0",",6","4",",6","0","1,6","0","1,6","0","1,6","","","-3.3",",6,15,","0",",,6,30,+","59.7","3,,6,22,","16.1","1,6,29,+","693.5","6","318.9","1,6","364.1","3,,,6","0",",,,6","7.35","1,6","10.51","1,,,6","4.19",",,,6"
"USC00455670","1909-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","47.4","6","0.0","1,6","8",",6","6",",6","1",",6","0",",6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","-5.6","1,6,07,+","0",",T,6,25,+","36.8",",,6,11,","13.3",",6,12,","1193.3","6","499.8",",6","95.6",",,,6","0",",T,,6","1.68","1,6","5.40",",,,6","-2.03","1,,,6"
"USC00455670","1910-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","14",",6","13",",6","2",",6","1",",6","0","3,6","18","3,6","1","4,6","0","4,6","0","4,6","","","-11.1","3,6,12,","229",",,6,31,","31.8",",,6,23,","15.6","4,6,23,","","","","","188.0",",,,6","229",",,,6","1.93","6,6","5.77","4,,,6","-1.91","3,,,6"
"USC00455670","1910-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","3,6","18",",6","16",",6","2",",6","2",",6","0","3,6","18","3,6","0",",6","0",",6","0",",6","","","-7.8","3,6,22,","102",",,6,14,","44.5",",,6,13,","10.0",",6,12,+","","","390.0",",6","226.0",",,,6","178",",,,6","2.77","3,6","6.30",",,,6","-0.77","3,,,6"
"USC00455670","1910-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","3,6","17","1,6","11","1,6","0","1,6","0",",6","0","1,6","0","1,6","0","3,6","4","3,6","0","3,6","","","1.1","1,6,29,","0",",,6,31,+","24.1","1,,6,01,","24.4","3,6,16,","","","208.6","3,6","82.9","1,,,6","0",",,,6","10.88","3,6","15.94","3,,,6","5.83","1,,,6"
"USC00455670","1910-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","7.0","1,6","14",",6","11",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","8",",6","0",",6","","","0.0","1,6,14,","0",",,6,30,+","22.9",",,6,08,","30.6",",6,23,","","","195.8",",6","112.4",",,,6","0",",,,6","11.69","1,6","17.57",",,,6","5.81","1,,,6"
"USC00455670","1910-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","2.0","2,6","10",",6","7",",6","1",",6","0",",6","0","2,6","0","2,6","0",",6","12",",6","0",",6","","","2.8","2,6,15,","0",",,6,31,+","45.7",",,6,03,","28.9",",6,31,","","","116.0",",6","117.4",",,,6","0",",,,6","14.33","2,6","20.35",",,,6","8.31","2,,,6"
"USC00455670","1910-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","5.3","1,6","5",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","12",",6","0",",6","","","5.6","1,6,12,","0",",,6,30,+","36.6",",,6,11,","31.7",",6,10,","","","113.2",",6","51.9",",,,6","0",",,,6","14.68","1,6","20.18",",,,6","9.19","1,,,6"
"USC00455670","1910-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","28.7","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","5.0","1,6,02,","0",",,6,31,+","0.0",",,6,31,+","35.6","1,6,10,","34.7","6","34.7","1,6","0.0",",,,6","0",",,,6","18.13","1,6","26.06","1,,,6","10.21","1,,,6"
"USC00455670","1910-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","11.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","6.7",",6,30,+","0",",,6,31,+","4.1",",,6,28,","31.1",",6,17,","91.6","6","56.9",",6","5.9",",,,6","0",",,,6","16.86",",6","23.71",",,,6","10.02",",,,6"
"USC00455670","1910-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","3.9",",6,07,","","","14.5",",,6,16,","27.8",",6,02,","194.2","6","102.6",",6","31.8",",,,6","","","14.94",",6","20.77",",,,6","9.11",",,,6"
"USC00455670","1910-10","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.3","1,6","16",",6","10",",6","1",",6","","","0",",6","0",",6","0","1,6","3","1,6","0","1,6","","","1.1",",6,26,","","","29.2",",,6,01,","23.9","1,6,08,","358.6","6","164.4","1,6","125.7",",,,6","","","12.86","1,6","16.92","1,,,6","8.79",",,,6"
"USC00455670","1910-11","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0","1,6","17","3,6","14","3,6","4","3,6","","","0","1,6","1","1,6","0",",6","0",",6","0",",6","","","0.0","1,6,27,","","","34.3","3,,6,10,","17.8",",6,01,","686.6","6","328.0",",6","224.1","3,,,6","","","6.99","1,6","9.68",",,,6","4.30","1,,,6"
"USC00455670","1910-12","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.0",",6","21",",6","16",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","-0.6",",6,20,","","","18.5",",,6,02,","12.2",",6,23,","1093.8","6","407.2",",6","148.7",",,,6","","","5.20",",6","7.69",",,,6","2.71",",,,6"
"USC00455670","1911-01","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","4,6","21",",6","11",",6","2",",6","1",",6","0",",6","18",",6","0","4,6","0","4,6","0","4,6","","","-6.7",",6,15,+","203",",,6,11,","109.0",",,6,18,","13.9","4,6,07,","1518.0","6","424.2","4,6","312.3",",,,6","203",",,,6","2.52","4,6","5.45","4,,,6","-0.42",",,,6"
"USC00455670","1911-02","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","3,6","14",",6","9",",6","0",",6","1",",6","0","3,6","13","3,6","0",",6","0",",6","0",",6","","","-6.1","3,6,03,","76",",,6,02,","24.1",",,6,01,","12.2",",6,18,","1881.6","6","363.6",",6","105.6",",,,6","76",",,,6","3.81","3,6","7.58",",,,6","0.05","3,,,6"
"USC00455670","1911-03","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0","2,6","9","1,6","6","1,6","0","1,6","0",",6","0","1,6","5","1,6","0","1,6","7","1,6","0","1,6","","","-2.8","1,6,31,","0",",,6,31,+","10.2","1,,6,07,","27.2","1,6,16,","2151.7","6","270.1","1,6","34.2","1,,,6","0",",,,6","9.08","2,6","15.65","1,,,6","2.50","1,,,6"
"USC00455670","1911-04","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","8",",6","0",",6","5",",6","0",",6","","","-1.7",",6,13,+","","","17.3",",,6,17,","24.4",",6,22,","2425.9","6","274.2",",6","64.2",",,,6","","","9.19",",6","15.98",",,,6","2.40",",,,6"
"USC00455670","1911-05","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","17","1,6","14","1,6","2","1,6","0",",6","0","4,6","0","4,6","0","5,6","1","5,6","0","5,6","","","0.6","4,6,28,+","0",",,6,31,+","31.8","1,,6,24,","23.3","5,6,28,","","","","","165.6","1,,,6","0",",,,6","10.12","9,6","14.28","5,,,6","5.96","4,,,6"
"USC00455670","1911-06","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","5","2,6","3","2,6","0","2,6","","","0","2,6","0","2,6","0","4,6","7","4,6","0","4,6","","","2.2","2,6,03,","","","6.4","2,,6,22,","29.4","4,6,10,","","","","","15.3","2,,,6","","","13.71","6,6","19.77","4,,,6","7.66","2,,,6"
"USC00455670","1911-07","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","48.6","4,6","3",",6","0",",6","0",",6","","","0","3,6","0","3,6","0","1,6","25","1,6","7","1,6","","","6.7","3,6,09,","","","1.8",",,6,03,","35.0","1,6,24,","40.7","6","40.7","1,6","2.8",",,,6","","","18.81","4,6","26.35","1,,,6","11.28","3,,,6"
"USC00455670","1911-08","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","","","2",",6","2",",6","0",",6","","","0","5,6","0","5,6","0","1,6","26","1,6","0","1,6","","","7.2","5,6,16,","","","5.8",",,6,19,+","31.1","1,6,24,","","","","","11.6",",,,6","","","17.60","6,6","24.49","1,,,6","10.71","5,,,6"
"USC00455670","1911-09","45.566667","-122.25","198.1","MOUNT PLEASANT, WA US","","","0.6","4,6","13","2,6","11","2,6","3","2,6","","","0","1,6","0","1,6","0","3,6","4","3,6","0","3,6","","","3.3","1,6,24,","","","36.1","2,,6,05,","26.1","3,6,01,","","","134.6","3,6","134.0","2,,,6","","","13.20","4,6","18.15","3,,,6","8.24","1,,,6"
