"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018001","2006-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0","2,C","","","","","","","1","2,C","26","2,C","12","2,C","0","2,C","0","2,C","-20.7","2,C,01,","","","15.1","2,C,31,","3936.3","C","593.0","2,C","","","-2.11","2,C","2.27","2,,,C","-6.50","2,,,C","","","",""
"CA007018001","2006-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","14",",C","0",",C","2",",C","0",",C","-7.1",",C,08,","","","22.8",",C,19,","4303.3","C","367.0",",C","","","6.10",",C","11.55",",,,C","0.65",",,,C","","","",""
"CA007018001","2006-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","6.4","C","6.4",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0.2",",C,07,","21.4",",,C,02,","29.1",",C,31,","4480.4","C","177.1",",C","96.2",",,,C","12.83",",C","17.79",",,,C","7.86",",,,C","","","",""
"CA007018001","2006-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","39.6","C","33.2",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","7.9",",C,24,","21.8",",,C,22,","33.2",",C,18,","4520.8","C","40.4",",C","92.8",",,,C","18.09",",C","23.51",",,,C","12.68",",,,C","","","",""
"CA007018001","2006-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","33.8",",C","14",",C","5",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","5.5",",C,25,","30.8",",,C,20,","29.4",",C,07,","","","54.7",",C","87.8",",,,C","17.66",",C","22.97",",,,C","12.35",",,,C","","","",""
"CA007018001","2006-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1.6",",C,22,","23.4",",,C,24,","25.4",",C,08,","","","163.1",",C","82.0",",,,C","12.90",",C","18.22",",,,C","7.57",",,,C","","","",""
"CA007018001","2006-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","12",",C","8",",C","2",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-2.7",",C,22,","42.4",",,C,28,","21.4",",C,09,","","","367.9",",C","128.0",",,,C","6.46",",C","10.33",",,,C","2.60",",,,C","","","",""
"CA007018001","2006-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","","","","","","","0",",C","19",",C","1",",C","0",",C","0",",C","-6.0",",C,25,","","","17.9",",C,17,","","","463.1",",C","","","2.90",",C","6.14",",,,C","-0.35",",,,C","","","",""
"CA007018001","2006-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","","","","","","","0",",C","29",",C","12",",C","0",",C","0",",C","-17.3",",C,29,","","","6.0",",C,15,","","","701.9",",C","","","-4.31",",C","-0.48",",,,C","-8.14",",,,C","","","",""
"CA007018001","2007-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0","1,C","","","","","","","15","1,C","28","1,C","19","1,C","0","1,C","0","1,C","-27.4","1,C,27,","","","6.0","1,C,04,","","","859.0","1,C","","","-10.30","1,C","-5.70","1,,,C","-14.90","1,,,C","","","",""
"CA007018001","2007-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","28",",C","27",",C","0",",C","0",",C","-25.4",",C,07,","","","2.9",",C,27,","","","875.9",",C","","","-12.95",",C","-7.59",",,,C","-18.31",",,,C","","","",""
"CA007018001","2007-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0","1,C","","","","","","","6","1,C","29","1,C","12","1,C","0","1,C","0","1,C","-26.0","1,C,07,","","","9.4","1,C,27,","","","701.6","1,C","","","-5.05","1,C","0.06","1,,,C","-10.17","1,,,C","","","",""
"CA007018001","2007-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","19",",C","2",",C","2",",C","0",",C","-7.1",",C,07,","","","26.0",",C,23,","","","434.7",",C","","","3.84",",C","8.29",",,,C","-0.60",",,,C","","","",""
"CA007018001","2007-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","12.7","C","12.7","1,C","8","1,C","5","1,C","0","1,C","0","1,C","0","1,C","0","1,C","12","1,C","1","1,C","0.3","1,C,02,","8.2","1,,C,15,","32.4","1,C,25,","","","188.8","1,C","28.2","1,,,C","12.47","1,C","18.87","1,,,C","6.06","1,,,C","","","",""
"CA007018001","2007-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","44.1","C","31.4","1,C","10","2,C","7","2,C","1","2,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","3.6","1,C,07,","33.4","2,,C,27,","31.1","1,C,26,","","","54.3","1,C","82.2","2,,,C","17.54","1,C","23.49","1,,,C","11.59","1,,,C","","","",""
"CA007018001","2007-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","79.9","C","35.8",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","24",",C","0",",C","8.6",",C,03,","25.8",",,C,20,","30.3",",C,26,","29.2","C","29.2",",C","76.2",",,,C","18.55",",C","23.95",",,,C","13.15",",,,C","","","",""
"CA007018001","2007-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","111.3","C","31.4",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","5.9",",C,21,","24.8",",,C,06,","33.7",",C,02,","83.6","C","54.4",",C","66.0",",,,C","17.59",",C","23.45",",,,C","11.73",",,,C","","","",""
"CA007018001","2007-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","123.8","C","12.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.9",",C,30,+","15.0",",,C,11,","29.7",",C,07,","218.7","C","135.1",",C","39.6",",,,C","14.24",",C","20.46",",,,C","8.03",",,,C","","","",""
"CA007018001","2008-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","12",",C","28",",C","22",",C","0",",C","0",",C","-29.5",",C,21,","","","8.3",",C,09,","","","839.7",",C","","","-8.75",",C","-3.77",",,,C","-13.74",",,,C","","","",""
"CA007018001","2008-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","28",",C","23",",C","0",",C","0",",C","-24.9",",C,29,","","","8.2",",C,18,","","","819.5",",C","","","-9.92",",C","-4.23",",,,C","-15.61",",,,C","","","",""
"CA007018001","2008-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","4",",C","31",",C","14",",C","0",",C","0",",C","-22.2",",C,11,","","","6.0",",C,26,","","","760.3",",C","","","-6.19",",C","-0.40",",,,C","-11.98",",,,C","","","",""
"CA007018001","2008-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-6.0","1,C,04,","","","20.7","1,C,22,","","","351.3","1,C","","","6.22","1,C","11.46","1,,,C","0.98","1,,,C","","","",""
"CA007018001","2008-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-0.8",",C,01,","9.0",",,C,26,","25.6",",C,14,","","","221.2",",C","33.2",",,,C","11.20",",C","16.83",",,,C","5.57",",,,C","","","",""
"CA007018001","2008-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","24.4","C","24.4",",C","15",",C","10",",C","2",",C","0",",C","0",",C","0",",C","18",",C","0",",C","7.6",",C,04,","43.4",",,C,29,","32.1",",C,08,","","","44.2",",C","144.4",",,,C","17.67",",C","22.67",",,,C","12.67",",,,C","","","",""
"CA007018001","2008-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","79.6","C","55.2",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","10.1",",C,04,","16.2",",,C,16,","30.9",",C,08,+","4.8","C","4.8",",C","77.6",",,,C","19.96",",C","24.79",",,,C","15.13",",,,C","","","",""
"CA007018001","2008-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","103.4","C","23.8",",C","8",",C","7",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","9.8",",C,20,","28.2",",,C,06,","27.8",",C,23,","25.9","C","21.1",",C","73.0",",,,C","18.42",",C","23.53",",,,C","13.31",",,,C","","","",""
"CA007018001","2008-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0","1,C","15","1,C","7","1,C","1","1,C","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","-4.1","1,C,23,","46.6","1,,C,25,","18.6","1,C,09,","","","347.6","1,C","108.2","1,,,C","6.75","1,C","11.10","1,,,C","2.39","1,,,C","","","",""
"CA007018001","2008-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","","","","","","","0",",C","19",",C","8",",C","0",",C","0",",C","-13.1",",C,24,","","","16.3",",C,05,","","","523.9",",C","","","0.87",",C","3.90",",,,C","-2.16",",,,C","","","",""
"CA007018001","2008-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","","","","","","","14",",C","31",",C","22",",C","0",",C","0",",C","-24.1",",C,23,","","","6.8",",C,15,","","","879.2",",C","","","-10.03",",C","-4.94",",,,C","-15.12",",,,C","","","",""
"CA007018001","2009-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","19",",C","31",",C","31",",C","0",",C","0",",C","-34.0",",C,16,","","","0.0",",C,13,","","","1058.6",",C","","","-15.82",",C","-10.39",",,,C","-21.25",",,,C","","","",""
"CA007018001","2009-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","9",",C","28",",C","22",",C","0",",C","0",",C","-25.4",",C,01,","","","6.2",",C,27,","","","772.2",",C","","","-9.24",",C","-3.64",",,,C","-14.85",",,,C","","","",""
"CA007018001","2009-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","5",",C","30",",C","9",",C","0",",C","0",",C","-22.7",",C,01,","","","11.3",",C,28,","","","691.2",",C","","","-3.96",",C","1.82",",,,C","-9.75",",,,C","","","",""
"CA007018001","2009-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","14",",C","0",",C","2",",C","0",",C","-3.5",",C,12,","","","28.9",",C,25,","","","366.1",",C","","","6.13",",C","11.71",",,,C","0.55",",,,C","","","",""
"CA007018001","2009-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0","1,C","13","1,C","9","1,C","0","1,C","0","1,C","1","1,C","0","1,C","3","1,C","0","1,C","0.0","1,C,19,","22.0","1,,C,29,","30.7","1,C,21,","","","234.7","1,C","102.2","1,,,C","10.51","1,C","16.28","1,,,C","4.74","1,,,C","","","",""
"CA007018001","2009-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","16.3","C","16.3","1,C","12",",C","6",",C","1",",C","0","1,C","0","1,C","0","1,C","18","1,C","0","1,C","3.9","1,C,01,","51.2",",,C,29,","29.5","1,C,25,","","","66.0","1,C","92.2",",,,C","16.62","1,C","21.90","1,,,C","11.34","1,,,C","","","",""
"CA007018001","2009-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","34.2","C","17.9",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","19",",C","0",",C","8.1",",C,14,","37.2",",,C,26,","27.1",",C,29,","34.6","C","34.6",",C","130.8",",,,C","17.80",",C","22.34",",,,C","13.25",",,,C","","","",""
"CA007018001","2009-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","89.1","C","54.9",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","24",",C","0",",C","6.5",",C,27,","29.4",",,C,02,","30.3",",C,17,+","76.2","C","41.6",",C","68.8",",,,C","18.76",",C","24.03",",,,C","13.50",",,,C","","","",""
"CA007018001","2009-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","89.5","C","0.4",",C","9",",C","6",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0.3",",C,26,","29.2",",,C,27,","25.6",",C,03,","224.3","C","148.1",",C","68.4",",,,C","13.41",",C","19.30",",,,C","7.52",",,,C","","","",""
"CA007018001","2009-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","89.5","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-4.1",",C,16,","12.6",",,C,24,","14.5",",C,31,","626.7","C","402.4",",C","88.4",",,,C","5.35",",C","8.76",",,,C","1.94",",,,C","","","",""
"CA007018001","2009-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","89.5","C","0.0",",C","","","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","-5.4",",C,18,","","","15.3",",C,08,","1087.6","C","460.9",",C","","","2.97",",C","7.15",",,,C","-1.21",",,,C","","","",""
"CA007018001","2009-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","89.5","C","0.0",",C","","","","","","","6",",C","30",",C","23",",C","0",",C","0",",C","-22.9",",C,18,","","","5.6",",C,04,","1890.0","C","802.4",",C","","","-7.55",",C","-3.95",",,,C","-11.15",",,,C","","","",""
"CA007018001","2010-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","6",",C","31",",C","24",",C","0",",C","0",",C","-24.1",",C,31,","","","6.9",",C,25,","2690.0","C","800.0",",C","","","-7.47",",C","-3.74",",,,C","-11.20",",,,C","","","",""
"CA007018001","2010-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","4",",C","26",",C","15",",C","0",",C","0",",C","-25.6",",C,02,","","","4.0",",C,27,","3347.1","C","657.1",",C","","","-5.14",",C","-1.55",",,,C","-8.73",",,,C","","","",""
"CA007018001","2010-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","25",",C","2",",C","0",",C","0",",C","-14.9",",C,27,","","","14.3",",C,16,","3870.0","C","522.9",",C","","","1.46",",C","6.66",",,,C","-3.73",",,,C","","","",""
"CA007018001","2010-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","3",",C","0",",C","2",",C","0",",C","-1.5",",C,13,","","","24.1",",C,03,","4195.3","C","325.3",",C","","","7.49",",C","12.98",",,,C","2.00",",,,C","","","",""
"CA007018001","2010-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","16.2","C","16.2",",C","8",",C","4",",C","0",",C","0",",C","2",",C","0",",C","17",",C","1",",C","-0.8",",C,11,","8.6",",,C,06,","34.3",",C,25,","4355.6","C","160.3",",C","28.2",",,,C","13.68",",C","20.42",",,,C","6.95",",,,C","","","",""
"CA007018001","2010-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","36.6","C","20.4","1,C","15","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","6.5","1,C,30,+","25.8","1,,C,24,","30.8","1,C,18,","4421.9","C","66.3","1,C","92.4","1,,,C","16.75","1,C","22.08","1,,,C","11.42","1,,,C","","","",""
"CA007018001","2010-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","145.3","C","108.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","28",",C","4",",C","8.0",",C,01,","18.2",",,C,09,","33.9",",C,08,+","10.1","C","10.1",",C","65.0",",,,C","21.51",",C","27.05",",,,C","15.98",",,,C","","","",""
"CA007018001","2010-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","198.6","C","53.3",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","7.9",",C,07,","25.0",",,C,04,","33.5",",C,31,","34.4","C","24.3",",C","75.2",",,,C","19.27",",C","24.88",",,,C","13.65",",,,C","","","",""
"CA007018001","2010-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","217.8","C","19.2",",C","16",",C","11",",C","2",",C","0",",C","0",",C","0",",C","7",",C","1",",C","3.1",",C,18,","59.4",",,C,30,","32.8",",C,01,","177.0","C","142.6",",C","196.8",",,,C","14.22",",C","18.40",",,,C","10.04",",,,C","","","",""
"CA007018001","2010-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","217.8","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-2.9",",C,19,","33.6",",,C,15,","19.0",",C,05,","543.6","C","366.6",",C","91.2",",,,C","6.51",",C","10.91",",,,C","2.10",",,,C","","","",""
"CA007018001","2010-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","217.8","C","0.0",",C","","","","","","","0",",C","23",",C","4",",C","0",",C","0",",C","-10.0",",C,28,","","","11.3",",C,13,","1083.6","C","540.0",",C","","","0.33",",C","4.01",",,,C","-3.35",",,,C","","","",""
"CA007018001","2010-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","217.8","C","0.0",",C","","","","","","","4",",C","30",",C","22",",C","0",",C","0",",C","-19.6",",C,10,","","","4.7",",C,01,","1865.1","C","781.5",",C","","","-6.88",",C","-3.52",",,,C","-10.24",",,,C","","","",""
"CA007018001","2011-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","9",",C","30",",C","29",",C","0",",C","0",",C","-27.6",",C,24,","","","4.5",",C,02,","2772.4","C","907.3",",C","","","-10.94",",C","-7.38",",,,C","-14.49",",,,C","","","",""
"CA007018001","2011-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","12",",C","27",",C","24",",C","0",",C","0",",C","-21.8",",C,13,","","","7.2",",C,18,","3563.0","C","790.6",",C","","","-9.90",",C","-4.78",",,,C","-15.03",",,,C","","","",""
"CA007018001","2011-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","30",",C","12",",C","0",",C","0",",C","-24.2",",C,04,","","","9.3",",C,18,","4258.3","C","695.3",",C","","","-4.10",",C","0.82",",,,C","-9.02",",,,C","","","",""
"CA007018001","2011-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","-7.3",",C,15,","","","20.2",",C,28,","4695.0","C","436.7",",C","","","3.78",",C","8.63",",,,C","-1.08",",,,C","","","",""
"CA007018001","2011-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","3.2","C","3.2",",C","19",",C","17",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.6",",C,08,","15.4",",,C,24,","25.4",",C,31,","4913.4","C","218.4",",C","128.8",",,,C","11.39",",C","16.03",",,,C","6.75",",,,C","","","",""
"CA007018001","2011-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","26.1","C","22.9",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","5.2",",C,04,","32.2",",,C,24,","31.1",",C,08,","4969.6","C","56.2",",C","133.6",",,,C","17.22",",C","22.77",",,,C","11.68",",,,C","","","",""
"CA007018001","2011-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","111.7","C","85.6",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","30",",C","0",",C","11.7",",C,08,","38.0",",,C,21,","31.9",",C,22,+","1.4","C","1.4",",C","96.4",",,,C","21.05",",C","27.00",",,,C","15.10",",,,C","","","",""
"CA007018001","2011-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","147.1","C","35.4",",C","15",",C","10",",C","4",",C","0",",C","0",",C","0",",C","26",",C","0",",C","8.6",",C,23,","61.0",",,C,21,","29.2",",C,06,","24.2","C","22.8",",C","229.8",",,,C","18.74",",C","23.68",",,,C","13.80",",,,C","","","",""
"CA007018001","2011-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","153.6","C","6.5","1,C","9","1,C","9","1,C","1","1,C","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","3.7","1,C,18,","38.8","1,,C,29,","25.6","1,C,03,","123.8","C","99.6","1,C","106.8","1,,,C","15.12","1,C","20.19","1,,,C","10.06","1,,,C","","","",""
"CA007018001","2011-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","153.6","C","0.0",",C","13",",C","7",",C","1",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-3.9",",C,29,","43.8",",,C,14,","25.3",",C,09,","429.5","C","305.7",",C","91.8",",,,C","8.47",",C","12.40",",,,C","4.54",",,,C","","","",""
"CA007018001","2011-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","153.6","C","0.0",",C","","","","","","","0",",C","20",",C","2",",C","0",",C","0",",C","-10.7",",C,22,","","","16.3",",C,14,","886.6","C","457.1",",C","","","3.10",",C","7.31",",,,C","-1.12",",,,C","","","",""
"CA007018001","2011-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","153.6","C","0.0",",C","","","","","","","4",",C","30",",C","16",",C","0",",C","0",",C","-24.6",",C,30,","","","7.9",",C,15,","1618.5","C","731.9",",C","","","-5.28",",C","-1.19",",,,C","-9.36",",,,C","","","",""
"CA007018001","2012-01","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","31",",C","23",",C","0",",C","0",",C","-28.2",",C,16,","","","3.6",",C,02,","2528.1","C","909.6",",C","","","-11.01",",C","-5.55",",,,C","-16.47",",,,C","","","",""
"CA007018001","2012-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","8",",C","29",",C","19",",C","0",",C","0",",C","-23.3",",C,08,","","","4.8",",C,22,","3293.2","C","765.1",",C","","","-8.05",",C","-2.91",",,,C","-13.19",",,,C","","","",""
"CA007018001","2012-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","25",",C","9",",C","1",",C","0",",C","-17.0",",C,06,","","","22.9",",C,21,","3861.3","C","568.1",",C","","","0.01",",C","4.87",",,,C","-4.86",",,,C","","","",""
"CA007018001","2012-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","1.2","C","1.2",",C","","","","","","","0",",C","13",",C","0",",C","1",",C","0",",C","-4.5",",C,01,","","","27.4",",C,16,","4247.2","C","385.9",",C","","","5.51",",C","10.48",",,,C","0.54",",,,C","","","",""
"CA007018001","2012-05","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","10.4","C","9.2","1,C","14","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","0.8","1,C,07,","37.8","1,,C,22,","31.0","1,C,20,","4398.3","C","151.1","1,C","107.0","1,,,C","13.60","1,C","19.40","1,,,C","7.80","1,,,C","","","",""
"CA007018001","2012-06","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","57.0","C","46.6",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","21",",C","0",",C","4.2",",C,01,","31.2",",,C,02,","31.1",",C,21,","4455.2","C","56.9",",C","103.0",",,,C","17.99",",C","23.69",",,,C","12.29",",,,C","","","",""
"CA007018001","2012-07","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","131.5","C","74.5",",C","6","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","30",",C","2",",C","8.7",",C,19,","10.2","1,,C,02,","34.1",",C,14,","7.9","C","7.9",",C","39.8","1,,,C","20.48",",C","26.67",",,,C","14.29",",,,C","","","",""
"CA007018001","2012-08","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","192.7","C","61.2",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","8.8",",C,19,","19.4",",,C,05,","30.7",",C,02,","20.6","C","12.7",",C","77.2",",,,C","19.90",",C","25.48",",,,C","14.32",",,,C","","","",""
"CA007018001","2012-09","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","200.0","C","7.3",",C","10",",C","8",",C","3",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.3",",C,28,","34.6",",,C,30,","27.4",",C,13,","160.6","C","140.0",",C","142.0",",,,C","13.91",",C","19.74",",,,C","8.08",",,,C","","","",""
"CA007018001","2012-10","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","200.0","C","0.0","1,C","14","3,C","9","3,C","2","3,C","0","1,C","7","1,C","0","1,C","0","1,C","0","1,C","-1.7","1,C,13,","30.0","3,,C,19,","19.8","1,C,03,","451.0","C","290.4","1,C","104.8","3,,,C","8.65","1,C","12.82","1,,,C","4.48","1,,,C","","","",""
"CA007018001","2012-11","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","200.0","C","0.0",",C","","","","","","","0",",C","26",",C","6",",C","0",",C","0",",C","-17.7",",C,30,","","","16.2",",C,13,","1020.3","C","569.3",",C","","","-0.64",",C","3.75",",,,C","-5.03",",,,C","","","",""
"CA007018001","2012-12","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","200.0","C","0.0",",C","","","","","","","3",",C","29",",C","20",",C","0",",C","0",",C","-19.9",",C,31,","","","6.3",",C,05,","1783.3","C","763.0",",C","","","-6.28",",C","-3.05",",,,C","-9.51",",,,C","","","",""
"CA007018001","2013-02","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0","2,C","","","","","","","10","2,C","26","2,C","20","1,C","0","1,C","0","1,C","-25.6","2,C,07,","","","4.0","1,C,26,","","","709.2","1,C","","","-8.83","2,C","-4.43","1,,,C","-13.23","2,,,C","","","",""
"CA007018001","2013-03","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","","","","","","","1",",C","28",",C","8",",C","0",",C","0",",C","-18.5",",C,18,","","","9.6",",C,31,","","","601.1",",C","","","-1.06",",C","2.68",",,,C","-4.80",",,,C","","","",""
"CA007018001","2013-04","46.5667","-72.7333","110.0","SHAWINIGAN, QC CA","","","0.0",",C","","","","","","","0",",C","20",",C","2",",C","1",",C","0",",C","-9.5",",C,06,","","","21.2",",C,29,","","","435.4",",C","","","3.82",",C","9.27",",,,C","-1.63",",,,C","","","",""
