"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509864","1983-03","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","0.0","0","0.0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","0",",0","6","1,0","30","1,0","5","1,0","0","1,0","0","1,0","2","","","","-24.4","1,0,04,+","406","1,,0,31,+","0",",T,0,31,+","0.0","1,T,0,31,+","7.8","1,0,30,","715.1","1,0","0.0","1,T,,0","0",",T,,0","-5.50","1,0","3.44","1,,,0","-14.44","1,,,0"
"USC00509864","1983-04","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","6","5,0","6","5,0","0","5,0","19","5,0","4","2,0","","","","","","","","","","","1","","","","","","533","5,,0,12,","229","2,,0,12,","15.2","5,,0,12,","","","","","43.7","2,a,,0","330","2,,,0","","","","","",""
"USC00509864","1983-05","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","42.2",",a,,0","0",",,,0","","","","","",""
"USC00509864","1983-06","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","53.8",",a,,0","0",",,,0","","","","","",""
"USC00509864","1983-07","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00509864","1983-08","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","98.0",",a,,0","0",",,,0","","","","","",""
"USC00509864","1983-09","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,28,","","","","","","","58.8",",a,,0","0",",T,,0","","","","","",""
"USC00509864","1983-10","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","16",",0","5",",0","","","","","","","","","","","3","","","","","","254",",,0,31,","127",",,0,26,","","","","","","","129.9","2,a,,0","458",",,,0","","","","","",""
"USC00509864","1983-11","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","2,0","6",",0","1",",0","0",",0","30",",0","3",",0","10","2,0","28","2,0","27","2,0","0","2,0","0","2,0","","","","","-23.9","2,0,20,","381",",,0,01,","178",",,0,01,","11.7",",,0,01,","0.6","2,0,22,","790.3","2,0","17.5",",,,0","228",",,,0","-9.89","2,0","-5.32","2,,,0","-14.46","2,,,0"
"USC00509864","1983-12","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","3,0","7","1,0","3","1,0","0","1,0","30","1,0","7","1,0","18","3,0","28","3,0","27","3,0","0","3,0","0","3,0","4","","","","-30.0","3,0,30,+","457","1,,0,18,+","89","1,,0,11,","5.1","1,,0,05,","3.9","3,0,05,","920.1","3,0","20.1","1,,,0","317","1,,,0","-14.53","3,0","-9.84","3,,,0","-19.22","3,,,0"
"USC00509864","1984-01","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","0.0","0","0.0","2,0","13",",0","7",",0","0",",0","30","1,0","8","1,0","15","2,0","29","2,0","25","1,0","0","1,0","0","1,0","2","","","","-40.6","2,0,26,","635","1,,0,30,","102","1,,0,29,+","15.2",",,0,30,","6.1","1,0,13,","936.1","1,0","53.8",",,,0","546","1,,,0","-13.85","2,0","-7.82","1,,,0","-19.88","2,,,0"
"USC00509864","1984-02","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","0.0","0","0.0","5,0","8","2,0","4","2,0","0","2,0","27","2,0","7","1,0","12","5,0","24","5,0","25","3,0","0","3,0","0","3,0","3","","","","-33.9","5,0,10,","914","2,,0,08,+","254","1,,0,04,","16.5","2,,0,04,","1.1","3,0,19,","730.2","3,0","40.4",",a,,0","686","1,,,0","-12.29","5,0","-6.45","3,,,0","-18.13","5,,,0"
"USC00509864","1984-03","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","31",",0","0","1,0","4","3,0","28","3,0","3","3,0","0","3,0","0","3,0","3","","","","-21.7","3,0,01,","762",",,0,03,+","0","1,,0,31,+","0.3",",,0,05,","8.9","3,0,13,+","574.2","3,0","0.3",",,,0","0","1,,,0","-2.17","3,0","5.51","3,,,0","-9.86","3,,,0"
"USC00509864","1984-04","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","","","1",",0","","","","","","","","","","","","","","","","","","","76",",,0,16,","","","","","","","22.5","2,a,,0","76",",,,0","","","","","",""
"USC00509864","1984-05","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","2",",0","0",",0","","","","","","","","","","","2","","","","","","76",",,0,01,","0",",T,0,03,","","","","","","","27.4",",a,,0","0",",T,,0","","","","","",""
"USC00509864","1984-06","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","42.4","3,a,,0","0",",,,0","","","","","",""
"USC00509864","1984-07","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00509864","1984-08","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","63.3",",a,,0","0",",,,0","","","","","",""
"USC00509864","1984-09","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,30,+","0","3,,0,30,+","","","","","","","37.1","3,a,,0","0","3,,,0","","","","","",""
"USC00509864","1984-10","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","11",",0","2",",0","","","","","","","","","","","4","","","","","","229",",,0,22,","178",",,0,21,","","","","","","","72.8",",a,,0","280",",,,0","","","","","",""
"USC00509864","1984-11","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","4,0","5","2,0","1","2,0","0","2,0","29","1,0","2","2,0","15","4,0","26","4,0","24","3,0","0","3,0","0","3,0","1","","","","-28.9","4,0,13,","152","1,,0,30,+","38","2,,0,26,+","5.3","2,,0,21,","6.7","3,0,21,","791.6","3,0","11.7",",a,,0","102","2,,,0","-12.15","4,0","-6.24","3,,,0","-18.07","4,,,0"
"USC00509864","1984-12","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","5,0","","","","","","","28","3,0","8","3,0","13","5,0","26","5,0","23","5,0","0","5,0","0","5,0","5","","","","-31.7","5,0,28,+","762","3,,0,30,","330","3,,0,30,","","","1.1","5,0,19,","824.2","5,0","67.8",",a,,0","763","3,,,0","-13.37","5,0","-9.23","5,,,0","-17.50","5,,,0"
"USC00509864","1985-01","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","0.0","0","0.0","1,0","12","1,0","6","1,0","0","1,0","30","1,0","5","1,0","3","1,0","30","1,0","21","1,0","0","1,0","0","1,0","5","","","","-18.9","1,0,07,","635","1,,0,17,","76","1,,0,05,","14.5","1,,0,31,","6.7","1,0,11,","722.5","1,0","49.5","1,,,0","267","1,,,0","-5.75","1,0","-1.38","1,,,0","-10.12","1,,,0"
"USC00509864","1985-02","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","0.0","0","0.0","1,0","8","1,0","5","1,0","1","1,0","28",",0","5",",0","17","1,0","27","1,0","23","1,0","0","1,0","0","1,0","1","","","","-36.7","1,0,20,","864",",,0,27,","127",",,0,27,","26.2","1,,0,27,","2.8","1,0,27,","926.6","1,0","48.1","1,,,0","381",",,,0","-15.99","1,0","-8.74","1,,,0","-23.23","1,,,0"
"USC00509864","1985-03","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","30","1,0","9",",0","11","1,0","30","1,0","10","1,0","0","1,0","0","1,0","","","","","-26.7","1,0,31,","1245","1,,0,13,+","203",",,0,07,","13.2",",,0,06,","7.2","1,0,23,","756.8","1,0","71.6",",,,0","1028",",,,0","-6.90","1,0","1.01","1,,,0","-14.80","1,,,0"
"USC00509864","1985-04","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","","","5","4,0","","","","","","","","","","","","","","","","","","","127","4,,0,09,","","","","","","","18.6",",a,,0","292","4,,,0","","","","","",""
"USC00509864","1985-05","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,08,","","","","","","","35.6",",a,,0","0",",T,,0","","","","","",""
"USC00509864","1985-06","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","30.9","2,a,,0","0",",,,0","","","","","",""
"USC00509864","1985-07","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","53.0",",a,,0","0","1,,,0","","","","","",""
"USC00509864","1985-08","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00509864","1985-09","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","120.0","3,a,,0","0",",,,0","","","","","",""
"USC00509864","1985-10","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","5",",0","0",",0","","","","","","","","","","","2","","","","","","25",",,0,25,+","13",",,0,21,","","","","","","","47.3",",a,,0","13",",,,0","","","","","",""
"USC00509864","1985-11","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","2,0","3",",0","3",",0","0",",0","21",",0","3",",0","25","1,0","29","1,0","25","2,0","0","2,0","0","2,0","1","","","","-31.7","1,0,16,+","102",",,0,30,+","76",",,0,11,","12.2",",,0,11,","2.8","2,0,07,","988.1","2,0","20.8",",,,0","165",",,,0","-16.64","2,0","-9.80","2,,,0","-23.48","1,,,0"
"USC00509864","1985-12","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","11","2,0","6","2,0","0","2,0","31",",0","1",",0","8","2,0","27","2,0","","","","","","","2","","1","","-27.2","2,0,04,+","203",",,0,20,+","89",",,0,17,","15.0","2,,0,20,","","","","","64.6",",a,,0","102",",,,0","","","","","-10.11","2,,,0"
"USC00509864","1986-01","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","26","5,0","2","1,0","","","","","","","","","","","","","","","","","254","5,,0,30,","152","1,,0,30,","","","","","","","18.5","1,a,,0","254","1,,,0","","","","","",""
"USC00509864","1986-02","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","4,0","5",",0","3",",0","0",",0","24","4,0","4",",0","12","4,0","24","4,0","14","4,0","0","4,0","0","4,0","","","","","-35.6","4,0,28,","305","4,,0,27,+","76",",,0,25,","6.1",",,0,25,","6.1","4,0,09,","695.2","4,0","18.0",",,,0","190",",,,0","-10.63","4,0","-3.33","4,,,0","-17.93","4,,,0"
"USC00509864","1986-03","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","4,0","3","1,0","2","1,0","0","1,0","30","1,0","2",",0","11","4,0","27","4,0","12","3,0","0","3,0","0","3,0","","","","","-33.3","4,0,02,","432","1,,0,28,","127",",,0,26,","5.6","1,,0,26,","8.3","3,0,17,+","719.3","3,0","10.2","1,,,0","203",",,,0","-8.45","4,0","1.55","3,,,0","-18.45","4,,,0"
"USC00509864","1986-04","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","4,0","6","2,0","0","2,0","0","2,0","25","3,0","1",",0","5","4,0","26","4,0","9","4,0","0","4,0","0","4,0","1","","","","-27.8","4,0,01,","330","3,,0,06,+","25",",,0,05,","1.8","2,,0,05,","15.0","4,0,30,","569.5","4,0","4.0",",a,,0","25",",,,0","-3.57","4,0","4.06","4,,,0","-11.20","4,,,0"
"USC00509864","1986-05","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,01,","","","","","","","24.5",",a,,0","0",",T,,0","","","","","",""
"USC00509864","1986-06","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","2","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6","1,,0,02,","","","","","5.1","1,,,0","0",",,,0","","","","","",""
"USC00509864","1986-07","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","","","0","1,0","","","","","","","","","","","2","","","","","","","","0","1,,0,31,+","","","","","","","86.2",",a,,0","0","1,,,0","","","","","",""
"USC00509864","1986-08","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","84.4","3,a,,0","0",",,,0","","","","","",""
"USC00509864","1986-09","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","107.0","1,a,,0","","","","","","","",""
"USC00509864","1986-10","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","104.0",",a,,0","0",",,,0","","","","","",""
"USC00509864","1986-11","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","4,0","7","2,0","4","2,0","0","2,0","16","1,0","5",",0","7","4,0","26","4,0","17","4,0","0","4,0","0","4,0","6","","","","-30.6","4,0,28,","305","1,,0,30,+","102",",,0,29,","11.2","2,,0,10,","5.0","4,0,05,","680.3","4,0","50.4",",a,,0","292",",,,0","-7.83","4,0","-3.24","4,,,0","-12.42","4,,,0"
"USC00509864","1986-12","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","4","3,0","4","3,0","0","3,0","","","4","1,0","","","","","","","","","","","","","","","","","","","152","1,,0,10,","15.7","3,,0,16,","","","","","93.2","1,a,,0","279","1,,,0","","","","","",""
"USC00509864","1987-01","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","5","5,0","4","5,0","0","5,0","26","5,0","5","5,0","","","","","","","","","","","","","","","","","914","5,,0,30,","147","5,,0,14,","17.8","5,,0,06,","","","","","37.9","5,,,0","401","5,,,0","","","","","",""
"USC00509864","1987-02","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","3,0","1","1,0","1","1,0","0","1,0","25","3,0","1",",0","11","3,0","25","3,0","20","3,0","0","3,0","0","3,0","","","","","-24.4","3,0,05,+","864","3,,0,08,+","76",",,0,23,","6.4","1,,0,23,","4.4","3,0,24,","681.1","3,0","6.4","1,,,0","76",",,,0","-8.91","3,0","-2.94","3,,,0","-14.88","3,,,0"
"USC00509864","1987-03","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","2,0","1",",0","0",",0","0",",0","31",",0","1",",0","16","2,0","29","2,0","8","2,0","0","2,0","0","2,0","","","","","-32.2","2,0,06,","660",",,0,09,+","25",",,0,25,","1.3",",,0,25,","10.0","2,0,23,","737.8","2,0","1.3",",,,0","25",",,,0","-7.11","2,0","2.67","2,,,0","-16.89","2,,,0"
"USC00509864","1987-04","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","0","4,0","0","4,0","0","4,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,13,+","0.0","4,T,0,13,+","","","","","1.8",",a,,0","0",",T,,0","","","","","",""
"USC00509864","1987-05","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00509864","1987-06","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","8","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.4","4,,0,01,","","","","","28.4",",a,,0","0",",,,0","","","","","",""
"USC00509864","1987-08","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","99.7","2,a,,0","0",",,,0","","","","","",""
"USC00509864","1987-09","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","61.5",",a,,0","0",",,,0","","","","","",""
"USC00509864","1987-10","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","44.8",",a,,0","0",",,,0","","","","","",""
"USC00509864","1987-11","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","3,0","12",",0","8",",0","0",",0","26","1,0","11",",0","4","3,0","27","3,0","20","3,0","0","3,0","0","3,0","","","","","-22.8","3,0,10,+","432","1,,0,29,","127",",,0,11,+","8.6",",,0,04,","1.7","3,0,19,","687.5","3,0","47.2",",,,0","762",",,,0","-7.13","3,0","-2.57","3,,,0","-11.69","3,,,0"
"USC00509864","1987-12","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","11",",0","4",",0","0",",0","29","2,0","7","1,0","","","","","","","","","","","","","","","","","864","2,,0,21,","241","1,,0,16,","16.5",",,0,17,","","","","","33.0",",,,0","576","1,,,0","","","","","",""
"USC00509864","1988-02","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","6",",0","4",",0","0",",0","","","5",",0","8","4,0","25","4,0","","","","","","","","","","","-33.9","4,0,22,","","","114",",,0,22,+","20.3",",,0,17,","","","","","40.7",",,,0","406",",,,0","","","","","-15.07","4,,,0"
"USC00509864","1988-03","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","5,0","3","2,0","1","2,0","0","2,0","29","2,0","4",",0","0","5,0","25","5,0","3","4,0","0","4,0","0","4,0","4","","","","-15.6","5,0,21,+","864","2,,0,17,+","127",",,0,15,","3.8","2,,0,30,","6.7","4,0,13,+","532.6","4,0","7.9","2,,,0","254",",,,0","-2.16","5,0","3.51","4,,,0","-7.84","5,,,0"
"USC00509864","1988-04","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,25,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00509864","1988-05","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1","5,,0,19,","","","","","5.1","5,,,0","0",",,,0","","","","","",""
"USC00509864","1988-06","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","4","4,0","4","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","25.4","4,,0,07,","","","","","54.4",",a,,0","0",",,,0","","","","","",""
"USC00509864","1988-07","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00509864","1988-08","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","94.0",",a,,0","0",",,,0","","","","","",""
"USC00509864","1988-10","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","6","2,0","6","2,0","0","2,0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,27,+","21.6","2,,0,06,","","","","","84.3","2,,,0","204",",,,0","","","","","",""
"USC00509864","1988-11","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","0.0","3,0","7",",0","5",",0","0",",0","30",",0","7",",0","13","3,0","27","3,0","28","2,0","0","2,0","0","2,0","","","","","-31.1","3,0,26,","406",",,0,30,","178",",,0,30,","17.8",",,0,30,","0.0","2,0,08,+","807.2","2,0","40.4",",,,0","558",",,,0","-11.51","3,0","-5.99","2,,,0","-17.04","3,,,0"
"USC00509864","1988-12","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","28","3,0","","","9","5,0","26","5,0","","","","","","","","","","","-35.6","5,0,08,","813","3,,0,28,","","","","","","","","","","","","","","","","","-15.53","5,,,0"
"USC00509864","1989-01","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","1","4,0","1","4,0","0","4,0","","","2","3,0","","","","","","","","","","","","","","","","","","","76","3,,0,12,+","4.3","4,,0,12,","","","","","20.8",",a,,0","152","3,,,0","","","","","",""
"USC00509864","1989-03","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","1",",0","1",",0","0",",0","26","5,0","1",",0","","","","","","","","","","","","","","","","","813","5,,0,01,","140",",,0,23,","15.2",",,0,23,","","","","","15.2",",,,0","140",",,,0","","","","","",""
"USC00509864","1989-04","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","2","4,0","2","4,0","0","4,0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,T,0,27,+","21.6","4,,0,26,","","","","","42.2",",a,,0","0","4,T,,0","","","","","",""
"USC00509864","1989-05","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1","5,,0,19,","","","","","26.0",",a,,0","0",",,,0","","","","","",""
"USC00509864","1989-09","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00509864","1989-10","61.76667","-150.05","70.1","WILLOW HIGHWAY CAMP, AK US","","","","","","","","","","","","","5",",0","","","","","","","","","","","","","","","","","","","140",",,0,27,+","","","","","","","","","458",",,,0","","","","","",""
