"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053819","1997-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","17",",M","1",",M","1",",M","0",",M","","","","","","","-10.0",",M,17,","","","","","","","22.8",",M,04,","1094.7","M","365.8",",M","","","","","6.53",",M","12.36",",,,M","0.70",",,,M","","","","","","","","","",""
"USW00053819","1997-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","0.3","M","0.3",",M","","","","","","","","","","","0",",M","9",",M","0",",M","5",",M","0",",M","","","","","","","-6.1",",M,12,","","","","","","","23.9",",M,20,","1354.4","M","259.7",",M","","","","","9.07",",M","14.82",",,,M","3.32",",,,M","","","","","","","","","",""
"USW00053819","1997-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","6.7","M","6.4","1,M","","","","","","","","","","","0","1,M","1","1,M","0","1,M","21","1,M","0","1,M","","","","","","","-1.1","1,M,17,","","","","","","","28.3","1,M,30,","1478.3","M","123.9","1,M","","","","","14.42","1,M","22.29","1,,,M","6.54","1,,,M","","","","","","","","","",""
"USW00053819","1997-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","12.6","M","5.9",",M","","","","","","","","","","","0",",M","3",",M","0",",M","15",",M","0",",M","","","","","","","-1.1",",M,02,","","","","","","","26.7",",M,05,","1627.5","M","149.2",",M","","","","","13.56",",M","21.11",",,,M","6.00",",,,M","","","","","","","","","",""
"USW00053819","1997-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","39.9","M","27.3",",M","","","","","","","","","","","0",",M","0",",M","0",",M","28",",M","0",",M","","","","","","","2.2",",M,11,+","","","","","","","30.6",",M,18,","1683.8","M","56.3",",M","","","","","17.40",",M","24.63",",,,M","10.16",",,,M","","","","","","","","","",""
"USW00053819","1997-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","149.1","M","109.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","25",",M","0",",M","","","","","","","10.6",",M,02,","","","","","","","31.7",",M,23,","1696.6","M","12.8",",M","","","","","21.55",",M","26.36",",,,M","16.74",",,,M","","","","","","","","","",""
"USW00053819","1997-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","368.9","M","219.8","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","13","1,M","","","","","","","15.0","1,M,31,","","","","","","","35.0","1,M,03,","0.0","M","0.0","1,M","","","","","25.66","1,M","31.36","1,,,M","19.96","1,,,M","","","","","","","","","",""
"USW00053819","1997-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","533.2","M","164.3","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","29","2,M","6","2,M","","","","","","","12.2","2,M,01,","","","","","","","33.3","2,M,16,","0.0","M","0.0","2,M","","","","","24.00","2,M","30.18","2,,,M","17.82","2,,,M","","","","","","","","","",""
"USW00053819","1997-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","637.6","M","104.4",",M","","","","","","","","","","","0",",M","0",",M","0",",M","28",",M","8",",M","","","","","","","8.3",",M,06,","","","","","","","33.9",",M,20,+","3.0","M","3.0",",M","","","","","21.71",",M","28.78",",,,M","14.65",",,,M","","","","","","","","","",""
"USW00053819","1997-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","663.1","M","25.5",",M","","","","","","","","","","","0",",M","1",",M","0",",M","19",",M","0",",M","","","","","","","0.0",",M,23,","","","","","","","28.9",",M,08,+","102.5","M","99.5",",M","","","","","15.95",",M","22.47",",,,M","9.43",",,,M","","","","","","","","","",""
"USW00053819","1997-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","663.1","M","0.0",",M","","","","","","","","","","","0",",M","11",",M","0",",M","0",",M","0",",M","","","","","","","-6.1",",M,18,+","","","","","","","20.6",",M,22,","396.1","M","293.6",",M","","","","","8.55",",M","14.48",",,,M","2.61",",,,M","","","","","","","","","",""
"USW00053819","1997-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","663.1","M","0.0",",M","","","","","","","","","","","0",",M","17",",M","0",",M","0",",M","0",",M","","","","","","","-7.8",",M,07,","","","","","","","19.4",",M,20,","788.4","M","392.3",",M","","","","","5.68",",M","11.39",",,,M","-0.03",",,,M","","","","","","","","","",""
"USW00053819","1998-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","0.3","W","0.3",",M","","","","","","","","","","","0",",M","16",",M","0",",M","0",",M","0",",M","","","","","","","-8.9",",M,01,","","","","","","","20.6",",M,08,+","1125.4","W","337.0",",M","","","","","7.47",",M","13.17",",,,M","1.77",",,,M","","","","","","","","","",""
"USW00053819","1998-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","0.3","W","0.0","2,M","","","","","","","","","","","0","2,M","10","2,M","0","2,M","3","2,M","0","2,M","","","","","","","-3.9","2,M,01,","","","","","","","23.3","2,M,25,","1393.4","W","268.0","2,M","","","","","8.03","2,M","14.19","2,,,M","1.87","2,,,M","","","","","","","","","",""
"USW00053819","1998-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","","","5.3","W","5.0",",M","","","","","","","","","","","0",",M","9",",M","0",",M","8",",M","0",",M","","","","","","","-7.2",",M,13,","","","","","","","28.3",",M,30,+","1652.3","W","258.9",",M","","","","","10.14",",M","16.32",",,,M","3.97",",,,M","","","","","","","","","",""
"USW00053819","1998-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","2.5",",W","9.7","W","4.4",",W","16",",W","10",",W","5",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","1.1",",W,12,","","","","","59.9",",,W,03,","27.2",",W,02,","1761.6","W","109.3",",W","229.0",",,,W","","","14.84",",W","21.45",",,,W","8.22",",,,W","","","300",",W","300",",W","14.8",",W","21.9",",W"
"USW00053819","1998-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.7",",W","134.0","W","124.3",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","","","8.9",",W,05,","","","","","17.0",",,W,08,","32.8",",W,29,+","1770.5","W","8.9",",W","45.7",",,,W","","","22.06",",W","29.01",",,,W","15.11",",,,W","","","340",",W","340",",W","13.4",",W","16.1",",W"
"USW00053819","1998-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","2.2",",W","344.0","W","210.0","1,W","7",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","","","","","","","8.9","1,W,08,","","","","","30.2",",,W,19,","35.6","1,W,25,+","1771.6","W","1.1","1,W","62.0",",,,W","","","25.54","1,W","32.60","1,,,W","18.47","1,,,W","","","260",",W","260",",W","16.5",",W","21.0",",W"
"USW00053819","1998-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.9",",W","611.6","W","267.6",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","19.4",",W,21,+","","","","","54.1",",,W,27,","36.1",",W,19,","0.0","W","0.0",",W","103.8",",,,W","","","26.96",",W","32.71",",,,W","21.22",",,,W","","","300",",W","310",",W","11.6",",W","17.4",",W"
"USW00053819","1998-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.2",",W","796.2","W","184.6","2,W","12",",W","6",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","9","2,W","","","","","","","13.3","2,W,22,","","","","","49.3",",,W,08,","34.4","2,W,30,+","0.0","W","0.0","2,W","90.4",",,,W","","","24.70","2,W","31.03","2,,,W","18.37","2,,,W","","","210",",W","200",",W","8.9",",W","11.6",",W"
"USW00053819","1998-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.2",",W","937.6","W","141.4","1,W","9",",W","5",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","6","1,W","","","","","","","8.9","1,W,10,","","","","","24.6",",,W,29,","33.9","1,W,05,","0.5","W","0.5","1,W","72.9",",,,W","","","23.19","1,W","29.42","1,,,W","16.96","1,,,W","","","300",",W","130",",W","9.4",",W","11.2",",W"
"USW00053819","1998-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.2",",W","970.1","W","32.5",",W","3",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","29",",W","0",",W","","","","","","","-1.1",",W,24,+","","","","","16.5",",,W,07,","30.6",",W,01,","69.5","W","69.0",",W","17.3",",,,W","","","17.15",",W","25.53",",,,W","8.78",",,,W","","","310",",W","10",",W","7.2",",W","9.8",",W"
"USW00053819","1998-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.5",",W","970.1","W","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","5",",W","0",",W","14",",W","0",",W","","","","","","","-3.3",",W,07,","","","","","18.5",",,W,14,","27.2",",W,01,","238.9","W","169.4",",W","63.3",",,,W","","","12.69",",W","20.00",",,,W","5.37",",,,W","","","320",",W","280",",W","11.2",",W","14.3",",W"
"USW00053819","1998-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.7",",W","970.1","W","0.0",",W","14",",W","5",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","","","","","","","-6.7",",W,18,","","","","","21.1",",,W,24,","25.0",",W,05,+","529.1","W","290.2",",W","45.2",",,,W","","","8.97",",W","14.87",",,,W","3.07",",,,W","","","320",",W","320",",W","12.5",",W","14.8",",W"
"USW00053819","1999-01","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","2.4",",W","0.0","W","0.0","1,W","12",",W","6",",W","2",",W","","","","","0","1,W","15","1,W","2","1,W","4","1,W","0","1,W","","","","","","","-12.8","1,W,05,","","","","","48.0",",,W,23,","25.0","1,W,27,","858.9","W","329.8","1,W","142.4",",,,W","","","7.34","1,W","14.86","1,,,W","-0.19","1,,,W","","","160",",W","160",",W","13.0",",W","17.0",",W"
"USW00053819","1999-02","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","2.2",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","","","","","0",",W","13",",W","0",",W","8",",W","0",",W","","","","","","","-6.7",",W,14,","","","","","11.9",",,W,17,+","24.4",",W,11,","1127.2","W","268.3",",W","45.8",",,,W","","","8.75",",W","15.96",",,,W","1.54",",,,W","","","290",",W","300",",W","13.0",",W","17.4",",W"
"USW00053819","1999-03","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","2.4",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","","","","","0",",W","13",",W","0",",W","9",",W","0",",W","","","","","","","-4.4",",W,05,","","","","","18.8",",,W,14,","25.0",",W,20,","1408.5","W","281.3",",W","93.8",",,,W","","","9.26",",W","17.36",",,,W","1.15",",,,W","","","320",",W","310",",W","14.3",",W","19.7",",W"
"USW00053819","1999-04","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","2.4",",W","34.4","W","34.4","3,W","8",",W","6",",W","1",",W","","","","","0","3,W","2","3,W","0","3,W","22","3,W","0","3,W","","","","","","","0.0","3,W,19,+","","","","","27.9",",,W,28,","30.6","3,W,05,","1465.4","W","56.9","3,W","79.1",",,,W","","","17.50","3,W","24.26","3,,,W","10.74","3,,,W","","","220",",W","220",",W","13.9",",W","19.2",",W"
"USW00053819","1999-05","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.7",",W","69.1","W","34.7","1,W","11",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","2.8","1,W,02,","","","","","29.5",",,W,06,","29.4","1,W,23,","1479.3","W","13.9","1,W","75.2",",,,W","","","19.03","1,W","26.67","1,,,W","11.39","1,,,W","","","310",",W","310",",W","10.3",",W","15.2",",W"
"USW00053819","1999-06","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.5",",W","203.1","W","134.0","2,W","12",",W","11",",W","4",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","2","2,W","","","","","","","12.2","2,W,20,","","","","","86.9",",,W,03,","34.4","2,W,09,","1479.3","W","0.0","2,W","292.4",",,,W","","","23.12","2,W","28.44","2,,,W","17.79","2,,,W","","","270",",W","280",",W","18.3",",W","23.2",",W"
"USW00053819","1999-07","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.3",",W","430.3","W","227.2",",W","11",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","16.7",",W,13,","","","","","16.0",",,W,12,+","37.2",",W,31,","0.0","W","0.0",",W","36.3",",,,W","","","25.66",",W","31.65",",,,W","19.67",",,,W","","","280",",W","280",",W","8.0",",W","9.8",",W"
"USW00053819","1999-08","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.4",",W","685.3","W","255.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","15.6",",W,31,+","","","","","22.1",",,W,24,","37.8",",W,19,","0.0","W","0.0",",W","28.5",",,,W","","","26.56",",W","33.79",",,,W","19.33",",,,W","","","300",",W","310",",W","11.6",",W","12.5",",W"
"USW00053819","1999-09","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.5",",W","789.0","W","103.7",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","5.0",",W,23,","","","","","20.1",",,W,29,","36.1",",W,06,","13.3","W","13.3",",W","48.0",",,,W","","","21.35",",W","28.82",",,,W","13.87",",,,W","","","320",",W","340",",W","11.6",",W","13.9",",W"
"USW00053819","1999-10","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.5","1,W","806.6","W","17.6","1,W","12",",W","4",",W","2",",W","","","","","0","1,W","3","1,W","0","1,W","24","1,W","0","1,W","","","","","","","-1.7","1,W,25,","","","","","40.9",",,W,10,","29.4","1,W,03,","110.4","W","97.1","1,W","91.7",",,,W","","","15.69","1,W","22.69","1,,,W","8.68","1,,,W","","","330",",W","340",",W","8.9",",W","11.6",",W"
"USW00053819","1999-11","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.5",",W","806.6","W","0.0",",W","10",",W","3",",W","2",",W","","","","","0",",W","8",",W","0",",W","14",",W","0",",W","","","","","","","-3.9",",W,04,","","","","","26.7",",,W,25,","25.6",",W,14,","305.7","W","195.3",",W","57.6",",,,W","","","11.82",",W","19.98",",,,W","3.67",",,,W","","","330",",W","330",",W","12.5",",W","16.5",",W"
"USW00053819","1999-12","33.35528","-84.56694","243.2","PEACHTREE CITY FALCON FIELD, GA US","1.8",",W","806.6","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","20",",W","0",",W","1",",W","0",",W","","","","","","","-7.2",",W,26,","","","","","23.9",",,W,21,","22.8",",W,05,","662.1","W","356.4",",W","60.9",",,,W","","","6.84",",W","14.34",",,,W","-0.66",",,,W","","","310",",W","320",",W","10.3",",W","13.4",",W"
