"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000036786","1947-07","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","15.6",",,I,12,","","","","","43.8",",,,I","","","","","",""
"KZ000036786","1947-08","45.417","79.933","1113.0","SARKAND, KZ","","","6","2,I","2","2,I","0","2,I","","","","","","","","","","","","","9.4","2,,I,23,","","","","","18.5","2,,,I","","","","","",""
"KZ000036786","1947-09","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","19.7",",,I,19,","","","","","50.6",",,,I","","","","","",""
"KZ000036786","1947-10","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19.2",",,I,29,","","","","","34.3",",,,I","","","","","",""
"KZ000036786","1947-11","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","30.3",",,I,04,","","","","","57.9",",,,I","","","","","",""
"KZ000036786","1947-12","45.417","79.933","1113.0","SARKAND, KZ","","","10","4,I","6","4,I","0","4,I","","","","","","","","","","","","","23.2","4,,I,02,","","","","","73.3","4,,,I","","","","","",""
"KZ000036786","1948-01","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.1",",,I,29,","","","","","18.5",",,,I","","","","","",""
"KZ000036786","1948-02","45.417","79.933","1113.0","SARKAND, KZ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","10.1","1,,I,12,","","","","","29.6","1,,,I","","","","","",""
"KZ000036786","1948-03","45.417","79.933","1113.0","SARKAND, KZ","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","14.2","2,,I,01,","","","","","45.0","2,,,I","","","","","",""
"KZ000036786","1948-04","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","9.6",",,I,03,","","","","","57.6",",,,I","","","","","",""
"KZ000036786","1948-05","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","14.9",",,I,12,","","","","","54.5",",,,I","","","","","",""
"KZ000036786","1948-06","45.417","79.933","1113.0","SARKAND, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","21.5",",,I,19,","","","","","37.1",",,,I","","","","","",""
"KZ000036786","1948-07","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,07,","","","","","6.3",",,,I","","","","","",""
"KZ000036786","1948-08","45.417","79.933","1113.0","SARKAND, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,03,","","","","","3.8",",,,I","","","","","",""
"KZ000036786","1948-09","45.417","79.933","1113.0","SARKAND, KZ","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","13.4","1,,I,24,","","","","","51.3","1,,,I","","","","","",""
"KZ000036786","1948-10","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,08,","","","","","15.8",",,,I","","","","","",""
"KZ000036786","1948-11","45.417","79.933","1113.0","SARKAND, KZ","","","5","4,I","0","4,I","0","4,I","","","","","","","","","","","","","2.1","4,,I,01,","","","","","6.3","4,,,I","","","","","",""
"KZ000036786","1948-12","45.417","79.933","1113.0","SARKAND, KZ","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","6.8","1,,I,15,","","","","","30.1","1,,,I","","","","","",""
"KZ000036786","1949-01","45.417","79.933","1113.0","SARKAND, KZ","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.1","1,,I,22,","","","","","13.2","1,,,I","","","","","",""
"KZ000036786","1949-02","45.417","79.933","1113.0","SARKAND, KZ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","2.9","1,,I,15,","","","","","14.7","1,,,I","","","","","",""
"KZ000036786","1949-03","45.417","79.933","1113.0","SARKAND, KZ","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","12.1","1,,I,17,","","","","","35.4","1,,,I","","","","","",""
"KZ000036786","1949-04","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","22.1",",,I,30,","","","","","66.6",",,,I","","","","","",""
"KZ000036786","1949-05","45.417","79.933","1113.0","SARKAND, KZ","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","30.0",",,I,15,","","","","","125.0",",,,I","","","","","",""
"KZ000036786","1949-06","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","29.0",",,I,06,","","","","","49.5",",,,I","","","","","",""
"KZ000036786","1949-07","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19.7",",,I,23,","","","","","64.2",",,,I","","","","","",""
"KZ000036786","1949-08","45.417","79.933","1113.0","SARKAND, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,29,","","","","","2.1",",,,I","","","","","",""
"KZ000036786","1949-09","45.417","79.933","1113.0","SARKAND, KZ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","10.6",",,I,07,","","","","","22.3",",,,I","","","","","",""
"KZ000036786","1949-10","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","20.1",",,I,03,","","","","","44.3",",,,I","","","","","",""
"KZ000036786","1949-11","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","9.4",",,I,30,","","","","","32.4",",,,I","","","","","",""
"KZ000036786","1949-12","45.417","79.933","1113.0","SARKAND, KZ","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","21.4","1,,I,01,","","","","","52.7","1,,,I","","","","","",""
"KZ000036786","1950-01","45.417","79.933","1113.0","SARKAND, KZ","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","6.4",",,I,12,","","","","","18.8",",,,I","","","","","",""
"KZ000036786","1950-02","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","6.8",",,I,22,","","","","","14.9",",,,I","","","","","",""
"KZ000036786","1950-03","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","17.6",",,I,04,","","","","","54.3",",,,I","","","","","",""
"KZ000036786","1950-04","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","9.1",",,I,28,","","","","","29.1",",,,I","","","","","",""
"KZ000036786","1950-05","45.417","79.933","1113.0","SARKAND, KZ","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","33.8",",,I,20,","","","","","85.9",",,,I","","","","","",""
"KZ000036786","1950-06","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","25.0",",,I,28,","","","","","45.1",",,,I","","","","","",""
"KZ000036786","1950-07","45.417","79.933","1113.0","SARKAND, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","17.1",",,I,16,","","","","","53.4",",,,I","","","","","",""
"KZ000036786","1950-08","45.417","79.933","1113.0","SARKAND, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","9.4",",,I,31,","","","","","14.9",",,,I","","","","","",""
"KZ000036786","1950-09","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","8.8",",,I,04,","","","","","24.4",",,,I","","","","","",""
"KZ000036786","1950-10","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","14.9",",,I,11,","","","","","59.1",",,,I","","","","","",""
"KZ000036786","1950-11","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","13.8",",,I,21,","","","","","37.1",",,,I","","","","","",""
"KZ000036786","1950-12","45.417","79.933","1113.0","SARKAND, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,12,","","","","","7.5",",,,I","","","","","",""
"KZ000036786","1951-01","45.417","79.933","1113.0","SARKAND, KZ","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","5.7","1,,I,03,","","","","","17.6","1,,,I","","","","","",""
"KZ000036786","1951-02","45.417","79.933","1113.0","SARKAND, KZ","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","6.6","1,,I,18,","","","","","20.6","1,,,I","","","","","",""
"KZ000036786","1951-03","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","10.1",",,I,15,","","","","","16.1",",,,I","","","","","",""
"KZ000036786","1951-04","45.417","79.933","1113.0","SARKAND, KZ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","1.5","2,,I,15,","","","","","4.1","2,,,I","","","","","",""
"KZ000036786","1951-05","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","16.6",",,I,19,","","","","","56.7",",,,I","","","","","",""
"KZ000036786","1951-06","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","15.5",",,I,29,","","","","","60.2",",,,I","","","","","",""
"KZ000036786","1951-07","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","32.9",",,I,08,","","","","","66.1",",,,I","","","","","",""
"KZ000036786","1951-08","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,12,","","","","","13.6",",,,I","","","","","",""
"KZ000036786","1951-09","45.417","79.933","1113.0","SARKAND, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","13.5",",,I,17,","","","","","18.2",",,,I","","","","","",""
"KZ000036786","1951-10","45.417","79.933","1113.0","SARKAND, KZ","","","19",",I","15",",I","0",",I","","","","","","","","","","","","","22.7",",,I,03,","","","","","163.2",",,,I","","","","","",""
"KZ000036786","1951-11","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","18.6",",,I,19,","","","","","80.4",",,,I","","","","","",""
"KZ000036786","1951-12","45.417","79.933","1113.0","SARKAND, KZ","","","8","5,I","3","5,I","0","5,I","","","","","","","","","","","","","4.6","5,,I,23,","","","","","16.6","5,,,I","","","","","",""
"KZ000036786","1952-02","45.417","79.933","1113.0","SARKAND, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","7.2","1,,I,08,","","","","","13.5","1,,,I","","","","","",""
"KZ000036786","1952-03","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","3.6",",,I,14,","","","","","13.2",",,,I","","","","","",""
"KZ000036786","1952-04","45.417","79.933","1113.0","SARKAND, KZ","","","12","1,I","9","1,I","1","1,I","","","","","","","","","","","","","31.5","1,,I,06,","","","","","134.6","1,,,I","","","","","",""
"KZ000036786","1952-05","45.417","79.933","1113.0","SARKAND, KZ","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","27.9",",,I,11,","","","","","97.2",",,,I","","","","","",""
"KZ000036786","1952-06","45.417","79.933","1113.0","SARKAND, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","13.3",",,I,12,","","","","","41.4",",,,I","","","","","",""
"KZ000036786","1952-07","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","14.7",",,I,09,","","","","","50.0",",,,I","","","","","",""
"KZ000036786","1952-08","45.417","79.933","1113.0","SARKAND, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,29,","","","","","3.8",",,,I","","","","","",""
"KZ000036786","1952-09","45.417","79.933","1113.0","SARKAND, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.0",",,I,07,","","","","","13.3",",,,I","","","","","",""
"KZ000036786","1952-10","45.417","79.933","1113.0","SARKAND, KZ","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","13.6","1,,I,05,","","","","","44.0","1,,,I","","","","","",""
"KZ000036786","1952-11","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","7.7",",,I,25,","","","","","27.4",",,,I","","","","","",""
"KZ000036786","1952-12","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","6.3",",,I,11,","","","","","20.7",",,,I","","","","","",""
"KZ000036786","1953-01","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,02,","","","","","22.5",",,,I","","","","","",""
"KZ000036786","1953-02","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","14.9",",,I,27,","","","","","40.0",",,,I","","","","","",""
"KZ000036786","1953-03","45.417","79.933","1113.0","SARKAND, KZ","","","15","1,I","9","1,I","0","1,I","","","","","","","","","","","","","13.4","1,,I,07,","","","","","55.0","1,,,I","","","","","",""
"KZ000036786","1953-04","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","16.0",",,I,23,","","","","","45.1",",,,I","","","","","",""
"KZ000036786","1953-05","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,05,","","","","","14.2",",,,I","","","","","",""
"KZ000036786","1953-06","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","18.8",",,I,19,","","","","","58.0",",,,I","","","","","",""
"KZ000036786","1953-07","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","5.8",",,I,12,","","","","","21.7",",,,I","","","","","",""
"KZ000036786","1953-08","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","20.4",",,I,11,","","","","","51.3",",,,I","","","","","",""
"KZ000036786","1953-09","45.417","79.933","1113.0","SARKAND, KZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","7.2",",,I,06,","","","","","12.9",",,,I","","","","","",""
"KZ000036786","1953-10","45.417","79.933","1113.0","SARKAND, KZ","","","14","1,I","10","1,I","0","1,I","","","","","","","","","","","","","10.8","1,,I,25,","","","","","51.5","1,,,I","","","","","",""
"KZ000036786","1953-11","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","12.9",",,I,01,","","","","","39.9",",,,I","","","","","",""
"KZ000036786","1953-12","45.417","79.933","1113.0","SARKAND, KZ","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","7.2","2,,I,13,","","","","","28.4","2,,,I","","","","","",""
"KZ000036786","1954-01","45.417","79.933","1113.0","SARKAND, KZ","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","5.4","1,,I,04,","","","","","18.4","1,,,I","","","","","",""
"KZ000036786","1954-02","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","9.3",",,I,12,","","","","","31.3",",,,I","","","","","",""
"KZ000036786","1954-03","45.417","79.933","1113.0","SARKAND, KZ","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","11.0","1,,I,31,","","","","","29.7","1,,,I","","","","","",""
"KZ000036786","1954-04","45.417","79.933","1113.0","SARKAND, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","14.3",",,I,03,","","","","","51.7",",,,I","","","","","",""
"KZ000036786","1954-05","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","22.5",",,I,28,","","","","","41.3",",,,I","","","","","",""
"KZ000036786","1954-06","45.417","79.933","1113.0","SARKAND, KZ","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","27.9",",,I,14,","","","","","102.1",",,,I","","","","","",""
"KZ000036786","1954-07","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.6",",,I,20,","","","","","16.9",",,,I","","","","","",""
"KZ000036786","1954-08","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","16.0",",,I,31,","","","","","45.9",",,,I","","","","","",""
"KZ000036786","1954-09","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","15.3",",,I,13,","","","","","41.7",",,,I","","","","","",""
"KZ000036786","1954-10","45.417","79.933","1113.0","SARKAND, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,16,","","","","","0.7",",,,I","","","","","",""
"KZ000036786","1954-11","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","12.9",",,I,20,","","","","","48.3",",,,I","","","","","",""
"KZ000036786","1954-12","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","5.7",",,I,21,","","","","","22.5",",,,I","","","","","",""
"KZ000036786","1955-01","45.417","79.933","1113.0","SARKAND, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","11.0",",,I,19,","","","","","13.8",",,,I","","","","","",""
"KZ000036786","1955-02","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","12.2",",,I,05,","","","","","52.9",",,,I","","","","","",""
"KZ000036786","1955-03","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","18.2",",,I,15,","","","","","57.3",",,,I","","","","","",""
"KZ000036786","1955-04","45.417","79.933","1113.0","SARKAND, KZ","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","13.3","1,,I,10,","","","","","53.7","1,,,I","","","","","",""
"KZ000036786","1955-05","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","9.6",",,I,05,","","","","","21.7",",,,I","","","","","",""
"KZ000036786","1955-06","45.417","79.933","1113.0","SARKAND, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.1",",,I,08,","","","","","7.8",",,,I","","","","","",""
"KZ000036786","1955-07","45.417","79.933","1113.0","SARKAND, KZ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","6.2","1,,I,18,","","","","","18.7","1,,,I","","","","","",""
"KZ000036786","1955-08","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","12.7",",,I,19,","","","","","34.5",",,,I","","","","","",""
"KZ000036786","1955-09","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","7.9",",,I,30,","","","","","27.9",",,,I","","","","","",""
"KZ000036786","1955-10","45.417","79.933","1113.0","SARKAND, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","25.2",",,I,24,","","","","","36.8",",,,I","","","","","",""
"KZ000036786","1955-11","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","20.5",",,I,11,","","","","","55.7",",,,I","","","","","",""
"KZ000036786","1955-12","45.417","79.933","1113.0","SARKAND, KZ","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","18.5",",,I,02,","","","","","78.9",",,,I","","","","","",""
"KZ000036786","1956-01","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","4.3",",,I,23,","","","","","9.7",",,,I","","","","","",""
"KZ000036786","1956-02","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.8",",,I,23,","","","","","20.1",",,,I","","","","","",""
"KZ000036786","1956-03","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","17.0",",,I,19,","","","","","34.1",",,,I","","","","","",""
"KZ000036786","1956-04","45.417","79.933","1113.0","SARKAND, KZ","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","24.4",",,I,16,","","","","","64.7",",,,I","","","","","",""
"KZ000036786","1956-05","45.417","79.933","1113.0","SARKAND, KZ","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","28.6",",,I,06,","","","","","82.3",",,,I","","","","","",""
"KZ000036786","1956-06","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","27.1",",,I,15,","","","","","91.6",",,,I","","","","","",""
"KZ000036786","1956-07","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","5.2",",,I,25,","","","","","9.8",",,,I","","","","","",""
"KZ000036786","1956-08","45.417","79.933","1113.0","SARKAND, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,01,","","","","","2.8",",,,I","","","","","",""
"KZ000036786","1956-09","45.417","79.933","1113.0","SARKAND, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,27,","","","","","6.4",",,,I","","","","","",""
"KZ000036786","1956-10","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","17.4",",,I,20,","","","","","49.2",",,,I","","","","","",""
"KZ000036786","1956-11","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","2.6",",,I,27,","","","","","11.9",",,,I","","","","","",""
"KZ000036786","1956-12","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.8",",,I,24,","","","","","29.4",",,,I","","","","","",""
"KZ000036786","1957-01","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","5.8",",,I,26,","","","","","21.9",",,,I","","","","","",""
"KZ000036786","1957-02","45.417","79.933","1113.0","SARKAND, KZ","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","6.1","2,,I,01,","","","","","11.5","2,,,I","","","","","",""
"KZ000036786","1957-03","45.417","79.933","1113.0","SARKAND, KZ","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","7.2","2,,I,02,","","","","","35.5","2,,,I","","","","","",""
"KZ000036786","1957-04","45.417","79.933","1113.0","SARKAND, KZ","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","16.3","1,,I,27,","","","","","61.8","1,,,I","","","","","",""
"KZ000036786","1957-05","45.417","79.933","1113.0","SARKAND, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,11,","","","","","21.4",",,,I","","","","","",""
"KZ000036786","1957-06","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","14.1",",,I,14,","","","","","33.7",",,,I","","","","","",""
"KZ000036786","1957-07","45.417","79.933","1113.0","SARKAND, KZ","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","9.3",",,I,31,","","","","","39.4",",,,I","","","","","",""
"KZ000036786","1957-08","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.4",",,I,17,","","","","","7.6",",,,I","","","","","",""
"KZ000036786","1957-09","45.417","79.933","1113.0","SARKAND, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"KZ000036786","1957-10","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","16.6",",,I,30,","","","","","53.0",",,,I","","","","","",""
"KZ000036786","1957-11","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","11.6",",,I,07,","","","","","44.5",",,,I","","","","","",""
"KZ000036786","1957-12","45.417","79.933","1113.0","SARKAND, KZ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","17.2",",,I,22,","","","","","28.2",",,,I","","","","","",""
"KZ000036786","1958-01","45.417","79.933","1113.0","SARKAND, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","8.9",",,I,10,","","","","","31.1",",,,I","","","","","",""
"KZ000036786","1958-02","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.8",",,I,13,+","","","","","14.1",",,,I","","","","","",""
"KZ000036786","1958-03","45.417","79.933","1113.0","SARKAND, KZ","","","20",",I","13",",I","1",",I","","","","","","","","","","","","","26.0",",,I,21,","","","","","147.1",",,,I","","","","","",""
"KZ000036786","1958-04","45.417","79.933","1113.0","SARKAND, KZ","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","14.3",",,I,01,","","","","","76.5",",,,I","","","","","",""
"KZ000036786","1958-05","45.417","79.933","1113.0","SARKAND, KZ","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","10.6",",,I,05,","","","","","86.7",",,,I","","","","","",""
"KZ000036786","1958-06","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","42.1",",,I,04,","","","","","85.6",",,,I","","","","","",""
"KZ000036786","1958-07","45.417","79.933","1113.0","SARKAND, KZ","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","9.9",",,I,07,","","","","","31.3",",,,I","","","","","",""
"KZ000036786","1958-08","45.417","79.933","1113.0","SARKAND, KZ","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","21.0","1,,I,02,","","","","","55.8","1,,,I","","","","","",""
"KZ000036786","1958-09","45.417","79.933","1113.0","SARKAND, KZ","","","7","1,I","5","1,I","0","1,I","","","","","","","","","","","","","10.6","1,,I,19,","","","","","35.7","1,,,I","","","","","",""
"KZ000036786","1958-10","45.417","79.933","1113.0","SARKAND, KZ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","5.0",",,I,02,","","","","","16.0",",,,I","","","","","",""
"KZ000036786","1958-11","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","11.6",",,I,08,","","","","","56.6",",,,I","","","","","",""
"KZ000036786","1958-12","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","14.4",",,I,11,","","","","","63.5",",,,I","","","","","",""
"KZ000036786","1959-01","45.417","79.933","1113.0","SARKAND, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,01,","","","","","20.3",",,,I","","","","","",""
"KZ000036786","1959-02","45.417","79.933","1113.0","SARKAND, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","5.6",",,I,09,","","","","","17.6",",,,I","","","","","",""
"KZ000036786","1959-03","45.417","79.933","1113.0","SARKAND, KZ","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","10.4",",,I,23,","","","","","57.6",",,,I","","","","","",""
