"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006049470","2014-05","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","1,C","15","3,C","6","3,C","1","3,C","","","0","1,C","8","1,C","0","1,C","3","1,C","0","1,C","-5.1","1,C,06,","","","30.0","3,,C,20,","22.7","1,C,25,","","","389.2","1,C","63.7","3,,,C","5.36","1,C","9.84","1,,,C","0.88","1,,,C","","","",""
"CA006049470","2014-06","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.7","C","0.7",",C","10","2,C","7","2,C","3","2,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","3.3",",C,14,","","","60.8","2,,C,02,","25.8",",C,30,","","","216.4",",C","145.7","2,,,C","11.14",",C","16.01",",,,C","6.28",",,,C","","","",""
"CA006049470","2014-07","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","6.3","C","5.6",",C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","7.5",",C,03,","","","44.9",",,C,22,","28.3",",C,21,","91.5","C","91.5",",C","83.0",",,,C","15.56",",C","19.16",",,,C","11.96",",,,C","","","",""
"CA006049470","2014-08","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","22.5","C","16.2","1,C","8","2,C","3","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","15",",C","0",",C","8.7","1,C,14,","","","11.7","2,,C,10,","28.6",",C,09,","134.1","C","42.6",",C","29.5","2,,,C","17.43","1,C","20.93",",,,C","13.93","1,,,C","","","",""
"CA006049470","2014-09","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","22.5","C","0.0",",C","13","1,C","9","1,C","2","1,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.2",",C,17,","","","26.3","1,,C,20,","22.6",",C,04,","321.6","C","187.5",",C","137.9","1,,,C","12.09",",C","15.38",",,,C","8.79",",,,C","","","",""
"CA006049470","2014-11","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0",",C","26","1,C","16","1,C","0","1,C","13","4,","0",",C","26",",C","20",",C","0",",C","0",",C","-17.1",",C,27,","150","4,,C,17,","17.2","1,,C,30,","11.1",",C,03,","","","676.7",",C","128.8","1,,,C","-4.23",",C","-1.48",",,,C","-6.97",",,,C","","","",""
"CA006049470","2014-12","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0","1,C","","","","","","","30","1,","4","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-22.2","1,C,30,","170","1,,C,08,","","","2.4","1,C,13,","","","743.8","1,C","","","-6.46","1,C","-3.76","1,,,C","-9.16","1,,,C","","","",""
"CA006049470","2015-01","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","2,C","25","2,C","13","2,C","0","2,C","30","1,","23","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-31.8","2,C,31,","220","1,,C,29,","15.6","2,,C,28,","1.2","2,C,23,","","","995.5","2,C","86.2","2,,,C","-15.99","2,C","-10.80","2,,,C","-21.18","2,,,C","","","",""
"CA006049470","2015-02","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","21","4,C","13","4,C","0","4,C","28",",","27",",C","28",",C","28",",C","0",",C","0",",C","-36.8",",C,01,","300",",,C,11,","19.3","4,,C,24,","-5.1",",C,28,","","","1153.9",",C","115.6","4,,,C","-22.88",",C","-16.94",",,,C","-28.82",",,,C","","","",""
"CA006049470","2015-03","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","31",",","12",",C","31",",C","20",",C","0",",C","0",",C","-26.0",",C,05,","270",",,C,31,+","","","7.4",",C,19,+","","","830.2",",C","","","-8.45",",C","-1.94",",,,C","-14.96",",,,C","","","",""
"CA006049470","2015-04","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","21",",","2",",C","26",",C","7",",C","0",",C","0",",C","-21.0",",C,05,","290",",,C,01,","","","13.6",",C,11,","","","594.7",",C","","","-1.49",",C","3.51",",,,C","-6.49",",,,C","28",",C","70.0",",C"
"CA006049470","2015-05","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","11",",C","0",",C","0",",C","0",",C","-2.0",",C,13,","","","","","20.3",",C,26,+","","","384.5",",C","","","5.93",",C","10.63",",,,C","1.23",",,,C","8",",C","72.0",",C"
"CA006049470","2015-06","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","5,C","","","","","","","","","0","2,C","0","2,C","0","5,C","5","5,C","0","5,C","2.9","2,C,06,","","","","","24.3","5,C,26,","","","167.3","5,C","","","11.58","5,C","16.60","5,,,C","6.56","2,,,C","29","3,C","96.0","3,C"
"CA006049470","2015-07","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","21.6","C","21.6",",C","11","5,C","5","5,C","0","5,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","8.1",",C,01,","","","5.5","5,,C,30,","29.3",",C,11,","44.5","C","44.5",",C","25.5","5,,,C","17.59",",C","21.77",",,,C","13.41",",,,C","32","1,C","63.0","1,C"
"CA006049470","2015-08","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","41.8","C","20.2",",C","11","3,C","8","3,C","2","3,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","10.1",",C,25,","","","42.1","3,,C,08,","27.8",",C,16,","95.5","C","51.0",",C","127.1","3,,,C","17.34",",C","20.32",",,,C","14.36",",,,C","32",",C","74.0",",C"
"CA006049470","2015-09","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","54.0","C","12.2","2,C","12","4,C","6","4,C","0","4,C","","","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","7.2","1,C,30,","","","11.2","4,,C,17,","26.5","1,C,06,","180.8","C","85.3","1,C","50.6","4,,,C","15.72","2,C","19.04","1,,,C","12.40","1,,,C","28","1,C","52.0","1,C"
"CA006049470","2015-10","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","54.0","C","0.0",",C","20",",C","12",",C","0",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-1.3",",C,25,","","","14.5",",,C,21,","20.5",",C,11,","528.5","C","347.7",",C","93.2",",,,C","7.12",",C","9.79",",,,C","4.44",",,,C","32",",C","67.0",",C"
"CA006049470","2015-11","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","54.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","","","0",",C","15",",C","4",",C","0",",C","0",",C","-11.5",",C,27,","","","5.1","1,,C,18,","12.7",",C,08,+","999.2","C","470.7",",C","27.7","1,,,C","2.64",",C","5.21",",,,C","0.07",",,,C","30",",C","74.0",",C"
"CA006049470","2015-12","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","54.0","C","0.0","2,C","12","2,C","5","2,C","0","2,C","16","1,","0","1,C","23","1,C","15","2,C","0","2,C","0","2,C","-16.2","1,C,28,","90","1,,C,22,+","4.5","2,,C,20,","7.1","2,C,05,","1636.2","C","637.0","2,C","27.8","2,,,C","-3.48","2,C","-1.36","2,,,C","-5.59","1,,,C","30",",C","80.0",",C"
"CA006049470","2016-01","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","9",",C","31",",C","29",",C","0",",C","0",",C","-25.9",",C,29,","260",",,C,30,","7.5",",,C,27,","2.9",",C,30,","2537.4","C","901.2",",C","28.0",",,,C","-10.74",",C","-7.55",",,,C","-13.92",",,,C","3",",C","61.0",",C"
"CA006049470","2016-02","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","1,C","10","1,C","0","1,C","0","1,C","28","1,","15","1,C","28","1,C","25","1,C","0","1,C","0","1,C","-28.9","1,C,12,","390","1,,C,25,+","2.4","1,,C,29,+","1.5","1,C,19,","3438.4","C","901.0","1,C","12.0","1,,,C","-13.84","1,C","-9.08","1,,,C","-18.61","1,,,C","35",",C","65.0",",C"
"CA006049470","2016-03","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","","","","","","","","","27","4,","4","5,C","25","5,C","18","3,C","0","3,C","0","3,C","-26.2","5,C,03,","340","4,,C,08,+","","","7.2","3,C,12,","","","","","","","-5.94","7,C","-1.35","3,,,C","-10.54","5,,,C","8","1,C","72.0","1,C"
"CA006049470","2016-04","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0","4,C","12","4,C","4","4,C","0","4,C","","","1","2,C","24","2,C","9","3,C","0","3,C","0","3,C","-18.3","2,C,09,","","","4.1","4,,C,10,","11.7","3,C,20,","","","529.9","3,C","20.4","4,,,C","-2.08","4,C","2.14","3,,,C","-6.30","2,,,C","35","1,C","54.0","1,C"
"CA006049470","2016-06","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","1.7","5,C","10","5,C","6","5,C","0","5,C","","","0","4,C","0","4,C","0","4,C","6","4,C","0","4,C","4.6","4,C,08,","","","20.1","5,,C,05,","25.5","4,C,18,","","","130.5","4,C","85.4","5,,,C","13.15","5,C","17.51","4,,,C","8.80","4,,,C","29","2,C","67.0","2,C"
"CA006049470","2016-07","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","28.7","3,C","8","3,C","5","3,C","0","3,C","","","0","1,C","0","1,C","0","2,C","19","2,C","0","2,C","8.7","1,C,01,","","","9.9","3,,C,12,+","28.3","2,C,21,","19.4","C","19.4","2,C","37.0","3,,,C","18.49","3,C","22.34","2,,,C","14.63","1,,,C","32",",C","82.0",",C"
"CA006049470","2016-08","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","44.5","4,C","16","4,C","9","4,C","0","4,C","","","0","1,C","0","1,C","0","3,C","22","3,C","0","3,C","13.0","1,C,10,","","","22.4","4,,C,04,","30.2","3,C,03,","29.9","C","10.5","3,C","77.4","4,,,C","19.65","4,C","23.31","3,,,C","15.98","1,,,C","29",",C","69.0",",C"
"CA006049470","2016-09","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","2.9",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","7.9",",C,23,","","","22.3",",,C,27,","23.7",",C,04,","113.9","C","84.0",",C","102.2",",,,C","15.63",",C","18.58",",,,C","12.68",",,,C","27",",C","67.0",",C"
"CA006049470","2016-10","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","","","","","","","","","","","0","2,C","1","2,C","0","4,C","0","4,C","0","4,C","-1.5","2,C,26,","","","","","19.1","4,C,04,","","","","","","","8.21","6,C","10.59","4,,,C","5.83","2,,,C","28","1,C","69.0","1,C"
"CA006049470","2016-11","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0","3,C","15","3,C","6","3,C","0","3,C","","","0","1,C","9","1,C","4","3,C","0","3,C","0","3,C","-8.6","1,C,20,","","","19.4","3,,C,18,","14.6","3,C,06,","","","399.8","3,C","60.6","3,,,C","3.69","3,C","5.89","3,,,C","1.49","1,,,C","35","1,C","76.0","1,C"
"CA006049470","2016-12","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","","","","","","","","","","","3","3,C","27","3,C","","","","","","","-18.9","3,C,17,","","","","","","","","","","","","","","","","","-9.59","3,,,C","29","1,C","89.0","1,C"
"CA006049470","2017-01","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","3,C","18","4,C","12","4,C","0","4,C","","","5","3,C","26","3,C","21","2,C","0","2,C","0","2,C","-26.1","3,C,13,","","","14.9","4,,C,04,","2.7","2,C,19,","","","752.5","2,C","79.6","4,,,C","-8.75","3,C","-5.80","2,,,C","-11.71","3,,,C","29","3,C","67.0","3,C"
"CA006049470","2017-02","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","2,C","21","2,C","11","2,C","0","2,C","24","4,","11","2,C","26","2,C","19","2,C","0","2,C","0","2,C","-23.0","2,C,08,","200","4,,C,17,","15.9","2,,C,02,","6.0","2,C,18,","","","742.5","2,C","80.6","2,,,C","-10.23","2,C","-6.19","2,,,C","-14.26","2,,,C","28","2,C","61.0","2,C"
"CA006049470","2017-03","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","","","7","3,C","28","3,C","13","3,C","0","3,C","0","3,C","-23.2","3,C,10,","","","","","6.9","3,C,30,","","","695.8","3,C","","","-6.52","3,C","-1.68","3,,,C","-11.36","3,,,C","28","3,C","78.0","3,C"
"CA006049470","2017-04","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","","","0","2,C","27","2,C","4","3,C","0","3,C","0","3,C","-8.6","2,C,27,+","","","","","12.1","3,C,09,","","","496.9","3,C","","","-0.05","3,C","3.82","3,,,C","-3.93","2,,,C","5","1,C","65.0","1,C"
"CA006049470","2017-05","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","","","","","","","","","","","0","2,C","11","2,C","0","5,C","0","5,C","0","5,C","-3.1","2,C,07,","","","","","19.2","5,C,27,","","","","","","","5.65","6,C","9.87","5,,,C","1.43","2,,,C","2",",C","72.0",",C"
"CA006049470","2017-06","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0","3,C","15","5,C","9","5,C","2","5,C","","","0","1,C","0","1,C","0","3,C","3","3,C","0","3,C","2.8","1,C,02,+","","","71.2","5,,C,14,","23.7","3,C,28,","","","154.3","3,C","215.3","5,,,C","12.74","3,C","17.24","3,,,C","8.24","1,,,C","27",",C","83.0",",C"
"CA006049470","2017-07","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","","","","","","","","","","","0","2,C","0","2,C","","","","","","","10.7","2,C,16,","","","","","","","","","","","","","","","","","14.26","2,,,C","36",",C","50.0",",C"
"CA006049470","2017-08","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","11.1","5,C","","","","","","","","","0","4,C","0","4,C","0","4,C","13","4,C","0","4,C","9.9","4,C,31,","","","","","26.0","4,C,01,","","","38.3","4,C","","","17.40","5,C","21.05","4,,,C","13.76","4,,,C","36","2,C","59.0","2,C"
"CA006049470","2017-10","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0","3,C","19","3,C","7","3,C","0","3,C","","","0","1,C","5","1,C","0","2,C","0","2,C","0","2,C","-2.8","1,C,31,","","","11.5","3,,C,24,","17.6","2,C,01,","","","284.9","2,C","49.7","3,,,C","8.37","3,C","10.80","2,,,C","5.93","1,,,C","2",",C","80.0",",C"
"CA006049470","2017-11","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0","1,C","27","1,C","18","1,C","0","1,C","25","4,","0","1,C","28","1,C","12","1,C","0","1,C","0","1,C","-11.2","1,C,10,","120","4,,C,12,+","16.9","1,,C,21,","4.8","1,C,28,","","","600.8","1,C","136.2","1,,,C","-2.38","1,C","0.71","1,,,C","-5.48","1,,,C","30",",C","82.0",",C"
"CA006049470","2018-01","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","31",",","19",",C","31",",C","26","1,C","0","1,C","0","1,C","-30.6",",C,12,","350",",,C,31,","","","2.5","1,C,19,","","","984.0","1,C","","","-14.55","1,C","-9.71","1,,,C","-19.40",",,,C","28","2,C","70.0","2,C"
"CA006049470","2018-02","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","3,C","","","","","","","26","2,","21","2,C","26","2,C","25","3,C","0","3,C","0","3,C","-31.7","2,C,03,","530","2,,C,26,","","","-0.4","3,C,26,","","","880.5","3,C","","","-16.82","3,C","-10.88","3,,,C","-22.77","2,,,C","19","1,C","54.0","1,C"
"CA006049470","2018-03","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","4,C","","","","","","","31",",","19","1,C","30","1,C","23","3,C","0","3,C","0","3,C","-27.1","1,C,20,","520",",,C,09,+","","","5.1","3,C,28,","","","803.5","3,C","","","-11.23","4,C","-3.92","3,,,C","-18.54","1,,,C","33",",C","57.0",",C"
"CA006049470","2018-04","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","","","","","","","30",",","7",",C","28",",C","14",",C","0",",C","0",",C","-27.5",",C,03,","460",",,C,12,+","","","15.7",",C,23,","","","704.7",",C","","","-5.16",",C","1.27",",,,C","-11.59",",,,C","6",",C","63.0",",C"
"CA006049470","2018-05","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","10","1,C","0","1,C","6","1,C","0","1,C","-4.3","1,C,11,","","","","","24.3","1,C,22,","","","333.6","1,C","","","7.21","1,C","13.07","1,,,C","1.35","1,,,C","27",",C","72.0",",C"
"CA006049470","2018-06","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.5","C","0.5",",C","","","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","2.6",",C,01,","","","","","24.9",",C,19,","","","159.9",",C","","","13.02",",C","18.34",",,,C","7.70",",,,C","29",",C","74.0",",C"
"CA006049470","2018-07","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","28.8","C","28.3",",C","","","","","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","10.5",",C,05,","","","","","29.1",",C,31,","21.2","C","21.2",",C","","","18.56",",C","23.10",",,,C","14.03",",,,C","31","4,C","59.0","4,C"
"CA006049470","2018-08","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","57.4","C","28.6","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","18","4,C","0","4,C","9.6","4,C,02,","","","","","28.4","4,C,05,","57.0","C","35.8","4,C","","","18.07","4,C","22.20","4,,,C","13.94","4,,,C","","","",""
"CA006049470","2018-09","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","60.1","C","2.7","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","1.6","2,C,29,","","","","","24.1","2,C,13,","218.4","C","161.4","2,C","","","12.67","2,C","15.90","2,,,C","9.44","2,,,C","35","4,C","92.0","4,C"
"CA006049470","2018-10","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","60.1","C","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","-2.9","1,C,17,","","","","","13.6","1,C,02,","658.5","C","440.1","1,C","","","3.66","1,C","5.75","1,,,C","1.58","1,,,C","31","5,C","100.0","5,C"
"CA006049470","2018-11","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","60.1","C","0.0",",C","","","","","","","","","0",",C","25",",C","17",",C","0",",C","0",",C","-14.5",",C,20,","","","","","6.1",",C,05,","1320.8","C","662.3",",C","","","-3.75",",C","-1.42",",,,C","-6.07",",,,C","21","2,C","63.0","2,C"
"CA006049470","2018-12","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","60.1","C","0.0",",C","","","","","","","31",",","3",",C","31",",C","23",",C","0",",C","0",",C","-20.2",",C,29,","310",",,C,28,","","","4.6",",C,16,","2093.0","C","772.2",",C","","","-6.58",",C","-3.79",",,,C","-9.36",",,,C","","","",""
"CA006049470","2019-01","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","","0.0",",C","","","","","","","31",",","20",",C","31",",C","27",",C","0",",C","0",",C","-34.8",",C,27,","460",",,C,24,","","","3.0",",C,04,","3192.5","","1099.5",",C","","","-17.13",",C","-12.92",",,,C","-21.35",",,,C","","","",""
"CA006049470","2019-02","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","","0.0",",C","","","","","","","28",",","25",",C","28",",C","27",",C","0",",C","0",",C","-31.7",",C,19,","870",",,C,25,","","","0.2",",C,22,","4186.8","","994.3",",C","","","-17.18",",C","-11.56",",,,C","-22.80",",,,C","","","",""
"CA006049470","2019-03","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","","0.0",",C","","","","","","","31",",","9",",C","29",",C","16",",C","0",",C","0",",C","-32.2",",C,06,","860",",,C,02,+","","","11.4",",C,23,","5003.3","","816.5",",C","","","-8.00",",C","-1.95",",,,C","-14.06",",,,C","","","",""
"CA006049470","2020-09","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","4.6",",C,18,","","","15.2",",,C,03,","21.0",",C,22,","","","187.2",",C","62.3",",,,C","12.09",",C","14.98",",,,C","9.20",",,,C","32","1,C","91.0","1,C"
"CA006049470","2020-10","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0",",C","22",",C","6",",C","0",",C","","","0",",C","10",",C","2",",C","0",",C","0",",C","-7.2",",C,29,","","","21.2",",,C,12,","15.2",",C,09,","","","456.2",",C","67.6",",,,C","3.62",",C","5.79",",,,C","1.44",",,,C","19","1,C","75.0","1,C"
"CA006049470","2020-11","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","23",",C","8",",C","0",",C","0",",C","-8.7",",C,30,+","","","10.5",",,C,01,","14.1",",C,08,","","","551.7",",C","43.9",",,,C","-0.06",",C","2.72",",,,C","-2.83",",,,C","33","2,C","97.0","2,C"
"CA006049470","2020-12","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0",",C","20",",C","6",",C","0",",C","30",",","1",",C","30",",C","25",",C","0",",C","0",",C","-17.9",",C,29,","230",",,C,31,","10.1",",,C,23,","3.1",",C,09,","","","770.5",",C","44.7",",,,C","-6.52",",C","-3.48",",,,C","-9.56",",,,C","32","3,C","81.0","3,C"
"CA006049470","2021-01","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","31",",","9",",C","31",",C","28",",C","0",",C","0",",C","-22.4",",C,28,","330",",,C,21,","6.1",",,C,20,","1.7",",C,14,","","","833.0",",C","18.9",",,,C","-8.54",",C","-5.87",",,,C","-11.21",",,,C","","","",""
"CA006049470","2021-02","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","15",",C","4",",C","0",",C","28",",","19",",C","28",",C","23",",C","0",",C","0",",C","-30.9",",C,08,","420",",,C,27,+","8.0",",,C,04,","3.0",",C,22,","","","952.5",",C","29.8",",,,C","-15.69",",C","-10.58",",,,C","-20.79",",,,C","","","",""
"CA006049470","2021-03","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","5",",C","29",",C","13",",C","0",",C","0",",C","-23.0",",C,01,","450",",,C,14,+","6.8",",,C,24,","11.2",",C,19,","","","735.2",",C","29.9",",,,C","-5.38",",C","0.35",",,,C","-11.12",",,,C","","","",""
"CA006049470","2021-04","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","23",",C","2",",C","0",",C","0",",C","-16.6",",C,01,","","","12.9",",,C,08,","14.3",",C,23,","","","523.9",",C","46.1",",,,C","0.87",",C","5.14",",,,C","-3.40",",,,C","","","",""
"CA006049470","2021-05","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","-1.4",",C,04,","","","12.7",",,C,20,","20.9",",C,18,","","","354.8",",C","56.5",",,,C","6.89",",C","11.58",",,,C","2.19",",,,C","","","",""
"CA006049470","2021-06","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","","","11","4,C","2","4,C","0","4,C","","","","","","","","","","","","","","","","","5.2","4,,C,23,","","","","","","","16.4","4,,,C","","","","","","","","","",""
"CA006049470","2021-07","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","44.2",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","8.9",",C,08,","","","12.4",",,C,23,","30.6",",C,02,","28.3","C","28.3",",C","36.1",",,,C","18.85",",C","23.23",",,,C","14.46",",,,C","","","",""
"CA006049470","2021-08","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","43.5",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","11.8",",C,31,+","","","16.2",",,C,29,","28.3",",C,18,","55.4","C","27.1",",C","50.8",",,,C","18.86",",C","22.32",",,,C","15.40",",,,C","","","",""
"CA006049470","2021-09","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.4",",C","9",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","8.1",",C,25,","","","34.7",",,C,07,","22.3",",C,20,","164.2","C","108.8",",C","94.2",",,,C","14.72",",C","17.78",",,,C","11.66",",,,C","","","",""
"CA006049470","2021-10","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0",",C","15",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,26,","","","28.4",",,C,10,","19.1",",C,06,","406.1","C","241.9",",C","59.0",",,,C","10.53",",C","12.81",",,,C","8.25",",,,C","","","",""
"CA006049470","2021-11","49.6833","-88.3","261.0","LITTLE FLATLAND ISLAND AUT, ON CA","","","0.0",",C","14",",C","3",",C","0",",C","","","0",",C","19",",C","5",",C","0",",C","0",",C","-11.6",",C,26,","","","7.7",",,C,16,","10.7",",C,08,+","930.8","C","524.7",",C","23.5",",,,C","0.84",",C","3.21",",,,C","-1.53",",,,C","29","2,C","82.0","2,C"
