"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00304849","1962-04","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","7.2","0","7.2",",0","14",",0","9",",0","0",",0","1",",0","2",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","-5.6",",0,03,","102",",,0,01,","58",",,0,01,","16.5",",,0,13,","27.8",",0,27,","","","3449.5","0","323.7",",0","","","","","56.2",",,,0","114",",,,0","7.79",",0","13.27",",,,0","2.30",",,,0","4644",",,,0"
"USC00304849","1962-05","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","56.2","0","49.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,02,","31.7",",0,18,","144.7",",,,0","3545.5","0","96.0",",0","","","","","29.5",",,,0","0",",,,0","16.81",",0","23.58",",,,0","10.05",",,,0","2728",",,,0"
"USC00304849","1962-06","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","108.7","0","52.5",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","2","","3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,12,","30.6",",0,29,","143.4",",,,0","3573.9","0","28.4",",0","","","","","95.3",",,,0","0",",,,0","19.14",",0","25.09",",,,0","13.19",",,,0","1473",",,,0"
"USC00304849","1962-07","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","172.2","0","63.5","1,0","11","1,0","4","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","1","1,0","","","2","","9.4","1,0,06,","0","1,,0,31,+","0","1,,0,31,+","41.1","1,,0,24,","32.8","1,0,09,","167.0","2,,,0","9.7","0","9.7","1,0","","","","","74.4","1,,,0","0","1,,,0","20.12","1,0","26.26","1,,,0","13.99","1,,,0","1665","1,,,0"
"USC00304849","1962-08","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","250.2","0","78.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","31.7",",0,27,+","161.6",",,,0","22.4","0","12.7",",0","","","","","43.2",",,,0","0",",,,0","20.44",",0","26.42",",,,0","14.45",",,,0","1875",",,,0"
"USC00304849","1962-09","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","274.7","0","24.5",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,28,","33.3",",0,01,","99.9","3,,,0","139.6","0","117.2",",0","","","","","87.5",",,,0","0",",,,0","15.24",",0","20.81",",,,0","9.67",",,,0","1952",",,,0"
"USC00304849","1962-10","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","275.0","0","0.3",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","2","","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,23,","27.2",",0,17,","51.6","5,,,0","361.4","0","221.8",",0","","","","","74.1",",,,0","0",",,,0","11.19",",0","16.27",",,,0","6.10",",,,0","2381",",,,0"
"USC00304849","1962-11","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","275.0","0","0.0","1,0","11",",0","5",",0","1",",0","1",",0","1",",0","0","1,0","20","1,0","0","1,0","0","1,0","0","1,0","","","","","-5.6","1,0,19,","51",",,0,18,","58",",,0,18,","34.8",",,0,10,","15.0","1,0,30,","","","797.1","0","435.7","1,0","","","","","56.2",",,,0","61",",,,0","3.31","1,0","7.43","1,,,0","-0.81","1,,,0","2334","2,,,0"
"USC00304849","1962-12","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","275.0","0","0.0",",0","18",",0","6",",0","1",",0","25",",0","9",",0","1",",0","28",",0","13",",0","0",",0","0",",0","","","","","-18.9",",0,31,","178",",,0,31,","97",",,0,07,","29.7",",,0,07,","15.6",",0,05,+","","","1466.0","0","668.9",",0","","","","","66.8",",,,0","482",",,,0","-3.25",",0","1.33",",,,0","-7.82",",,,0","",""
"USC00304849","1963-01","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","31",",0","6",",0","5",",0","31",",0","22",",0","0",",0","0",",0","","","","","-22.8",",0,25,","356",",,0,14,","244",",,0,14,","13.2",",,0,28,","5.0",",0,11,","","","2266.0","0","800.0",",0","","","","","50.8",",,,0","647",",,,0","-7.47",",0","-3.75",",,,0","-11.20",",,,0","",""
"USC00304849","1963-02","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","17",",0","2",",0","0",",0","26","2,0","3","1,0","7",",0","27",",0","18",",0","0",",0","0",",0","","","","","-20.0",",0,08,","254","2,,0,01,","56","1,,0,15,","4.1",",,0,15,","5.6",",0,19,","","","3010.7","0","744.7",",0","","","","","23.9",",,,0","251","1,,,0","-8.26",",0","-3.44",",,,0","-13.09",",,,0","",""
"USC00304849","1963-03","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","14",",0","2",",0","0",",0","25",",0","6",",0","1",",0","0",",0","1","","","","-14.4",",0,01,","203",",,0,03,+","46",",,0,14,","14.7",",,0,14,","22.8",",0,30,","","","3544.7","0","534.0",",0","","","","","52.4",",,,0","121",",,,0","1.11",",0","5.78",",,,0","-3.56",",,,0","",""
"USC00304849","1963-04","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,30,+","0",",T,0,10,+","36.6",",,0,20,","23.3",",0,30,","108.4","1,,,0","3864.3","0","319.6",",0","","","","","71.1",",,,0","0",",T,,0","7.68",",0","13.39",",,,0","1.97",",,,0","4965",",,,0"
"USC00304849","1963-05","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.5","0","0.5",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,11,","25.0",",0,10,","124.2",",,,0","4065.3","0","201.0",",0","","","","","73.8",",,,0","0",",,,0","11.86",",0","17.61",",,,0","6.12",",,,0","3420",",,,0"
"USC00304849","1963-06","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","58.0","0","57.5",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","2","","","","7.8",",0,22,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","32.2",",0,28,","167.5",",,,0","4100.1","0","34.8",",0","","","","","18.6",",,,0","0",",,,0","19.09",",0","25.53",",,,0","12.65",",,,0","1686",",,,0"
"USC00304849","1963-07","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","172.6","0","114.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","1","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,03,","34.4",",0,02,","187.7",",,,0","11.4","0","11.4",",0","","","","","109.5",",,,0","0",",,,0","21.66",",0","27.62",",,,0","15.71",",,,0","2063",",,,0"
"USC00304849","1963-08","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","212.8","0","40.2",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,14,","28.9",",0,07,","147.9",",,,0","41.6","0","30.2",",0","","","","","108.1",",,,0","0",",,,0","18.66",",0","24.21",",,,0","13.10",",,,0","1947",",,,0"
"USC00304849","1963-10","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","","","5.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","27.8",",0,19,","101.0",",,,0","","","137.6",",0","7.25","1,,,0","19.56","1,,,0","1.3",",,,0","0",",,,0","14.05",",0","21.15",",,,0","6.96",",,,0","2633",",,,0"
"USC00304849","1963-11","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","","","0.0",",0","22",",0","11",",0","2",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,25,","51",",,0,30,","64",",,0,30,","34.5",",,0,30,","18.3",",0,23,","43.1","3,,,0","","","333.7",",0","3.82",",,,0","9.69",",,,0","128.3",",,,0","64",",,,0","7.21",",0","11.01",",,,0","3.41",",,,0","4325",",,,0"
"USC00304849","1963-12","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","","","0.0",",0","17",",0","8",",0","0",",0","30",",0","7",",0","1",",0","31",",0","24",",0","0",",0","0",",0","","","","","-18.9",",0,21,","203",",,0,31,+","76",",,0,12,","6.9",",,0,12,","9.4",",0,09,","","","","","732.4",",0","","","","","49.4",",,,0","524",",,,0","-5.29",",0","-1.87",",,,0","-8.72",",,,0","",""
"USC00304849","1964-01","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","20",",0","1",",0","1",",0","28",",0","13",",0","0",",0","0",",0","","","","","-17.8",",0,01,","432",",,0,02,","274",",,0,02,","23.4",",,0,02,","12.8",",0,24,","","","","","650.7",",0","","","","","44.6",",,,0","334",",,,0","-2.66",",0","1.28",",,,0","-6.59",",,,0","",""
"USC00304849","1964-02","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","23",",0","4",",0","0",",0","29",",0","17",",0","0",",0","0",",0","","","","","-16.1",",0,10,","152",",,0,07,","147",",,0,07,","20.8",",,0,07,","6.7",",0,19,+","","","","","662.2",",0","","","","","32.8",",,,0","289",",,,0","-4.50",",0","-0.27",",,,0","-8.73",",,,0","",""
"USC00304849","1964-03","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","9",",0","2",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-8.3",",0,12,","178",",,0,11,","152",",,0,11,","29.5",",,0,26,","16.7",",0,25,","","","","","536.5",",0","","","","","93.7",",,,0","226",",,,0","1.03",",0","5.35",",,,0","-3.30",",,,0","",""
"USC00304849","1964-04","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","15",",0","9",",0","1",",0","3",",0","1",",0","0",",0","10",",0","3",",0","4",",0","0",",0","","","","","-10.0",",0,04,","76",",,0,04,+","71",",,0,03,","29.5",",,0,08,","24.4",",0,18,","","","","","318.6",",0","","","","","96.6",",,,0","86",",,,0","7.71",",0","12.67",",,,0","2.76",",,,0","4427","2,,,0"
"USC00304849","1964-05","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","19.7","0","19.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","28.9",",0,24,","158.9","1,,,0","","","129.2",",0","10.11",",,,0","24.86",",,,0","90.4",",,,0","0",",,,0","14.80",",0","20.84",",,,0","8.76",",,,0","2895",",,,0"
"USC00304849","1964-06","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","80.0","0","60.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,16,","32.2",",0,24,","151.0",",,,0","","","68.7",",0","13.63",",,,0","28.24",",,,0","57.0",",,,0","0",",,,0","18.06",",0","23.79",",,,0","12.32",",,,0","1749",",,,0"
"USC00304849","1964-07","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","213.3","0","133.3",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,13,","33.3",",0,29,+","166.1","1,,,0","4.2","0","4.2",",0","18.23",",,,0","31.55",",,,0","142.8",",,,0","0",",,,0","22.50",",0","28.03",",,,0","16.97",",,,0","1695",",,,0"
"USC00304849","1964-08","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","252.5","0","39.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,12,","31.1",",0,31,+","134.2","2,,,0","48.4","0","44.2",",0","13.71",",,,0","26.61",",,,0","119.8",",,,0","0",",,,0","18.17",",0","23.89",",,,0","12.45",",,,0","1946",",,,0"
"USC00304849","1964-09","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","278.9","0","26.4",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,28,","31.1",",0,11,","117.5",",,,0","143.2","0","94.8",",0","10.90",",,,0","23.53",",,,0","12.5",",,,0","0",",,,0","16.06",",0","22.21",",,,0","9.90",",,,0","1895",",,,0"
"USC00304849","1964-10","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","278.9","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,03,","25.0",",0,03,","67.6",",,,0","422.8","0","279.6",",0","4.81",",,,0","14.96",",,,0","22.8",",,,0","0",",,,0","9.31",",0","15.18",",,,0","3.44",",,,0","2542",",,,0"
"USC00304849","1964-11","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","278.9","0","0.0",",0","14",",0","5",",0","0",",0","3",",0","1",",0","0",",0","13",",0","1",",0","1",",0","0",",0","","","","","-7.8",",0,22,","25",",,0,30,+","25",",,0,30,","23.1",",,0,26,","21.7",",0,13,","","","785.6","0","362.8",",0","","","","","54.6",",,,0","45",",,,0","6.24",",0","11.06",",,,0","1.42",",,,0","4036",",,,0"
"USC00304849","1964-12","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","278.9","0","0.0",",0","20",",0","9",",0","0",",0","17",",0","5",",0","0",",0","24",",0","13",",0","0",",0","0",",0","","","","","-12.8",",0,07,","178",",,0,09,+","89",",,0,08,","16.0",",,0,25,","16.7",",0,25,","","","1391.0","0","605.4",",0","","","","","72.5",",,,0","313",",,,0","-1.20",",0","2.42",",,,0","-4.81",",,,0","",""
"USC00304849","1965-01","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","19",",0","10",",0","0",",0","25",",0","8",",0","3",",0","31",",0","19",",0","0",",0","0",",0","","","","","-21.7",",0,15,","305",",,0,24,","152",",,0,23,+","19.1",",,0,24,","14.4",",0,09,","","","2130.6","0","739.6",",0","","","","","102.9",",,,0","843",",,,0","-5.52",",0","-1.43",",,,0","-9.62",",,,0","",""
"USC00304849","1965-02","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","16",",0","1",",0","0",",0","25",",0","12",",0","0",",0","0",",0","","","","","-16.1",",0,20,","178",",,0,05,+","76",",,0,27,","20.8",",,0,26,","15.6",",0,13,","","","2757.7","0","627.1",",0","","","","","88.3",",,,0","152",",,,0","-4.06",",0","0.48",",,,0","-8.60",",,,0","",""
"USC00304849","1965-03","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","21",",0","6",",0","0",",0","29",",0","10",",0","0",",0","0",",0","","","","","-12.8",",0,25,","152",",,0,24,+","124",",,0,23,","10.9",",,0,18,","10.6",",0,05,","","","3372.2","0","614.5",",0","","","","","51.9",",,,0","434",",,,0","-1.49",",0","1.94",",,,0","-4.92",",,,0","",""
"USC00304849","1965-04","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","4",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,18,","102",",,0,18,","104",",,0,18,","14.5",",,0,18,","15.0",",0,30,+","","","3786.6","0","414.4",",0","","","","","79.2",",,,0","117",",,,0","4.52",",0","9.05",",,,0","-0.01",",,,0","",""
"USC00304849","1965-05","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","14.8","0","14.8",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,07,","28.3",",0,27,","161.6",",,,0","3917.3","0","130.7",",0","9.75","1,,,0","24.48","2,,,0","26.8",",,,0","0",",,,0","14.59",",0","21.09",",,,0","8.09",",,,0","2697",",,,0"
"USC00304849","1965-06","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","64.1","0","49.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,22,","30.6",",0,07,","169.7",",,,0","3990.6","0","73.3",",0","12.91",",,,0","27.63",",,,0","28.9",",,,0","0",",,,0","17.53",",0","23.77",",,,0","11.30",",,,0","1563",",,,0"
"USC00304849","1965-07","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","110.3","0","46.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,10,","31.1",",0,10,","191.1",",,,0","22.7","0","22.7",",0","14.93",",,,0","28.71",",,,0","53.4",",,,0","0",",,,0","19.09",",0","25.27",",,,0","12.91",",,,0","1528",",,,0"
"USC00304849","1965-08","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","186.4","0","76.1",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,19,","32.2",",0,07,","156.4",",,,0","55.2","0","32.5",",0","15.42",",,,0","27.82",",,,0","125.6",",,,0","0",",,,0","19.74",",0","25.21",",,,0","14.27",",,,0","1526",",,,0"
"USC00304849","1965-09","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","230.9","0","44.5",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,01,","31.7",",0,23,","85.4",",,,0","136.9","0","81.7",",0","12.70",",,,0","23.11",",,,0","90.6",",,,0","0",",,,0","17.09",",0","22.20",",,,0","11.98",",,,0","1605",",,,0"
"USC00304849","1965-10","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","230.9","0","0.0","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","4",",0","0",",0","","","","","-5.6","1,0,29,","0",",T,0,29,","15",",,0,29,","19.3",",,0,09,","26.1",",0,20,","48.7","4,,,0","409.7","0","272.8",",0","5.12","1,,,0","12.88","1,,,0","104.5",",,,0","15",",,,0","9.20","1,0","14.37",",,,0","4.02","1,,,0","2502",",,,0"
"USC00304849","1965-11","43.2","-78.63333","134.1","LOCKPORT 4 NE, NY US","230.9","0","0.0",",0","18",",0","7",",0","0",",0","2",",0","1",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-6.1",",0,30,+","25",",,0,30,+","28",",,0,30,","22.9",",,0,17,","18.3",",0,04,","","","843.8","0","434.1",",0","","","","","86.0",",,,0","44",",,,0","3.86",",0","8.24",",,,0","-0.51",",,,0","3735","2,,,0"
