"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033287","1969-05","50.25","23.633","251.0","RAVA RUSKA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,10,","","","","","","","26.7",",,,I","","","","","",""
"UPM00033287","1969-06","50.25","23.633","251.0","RAVA RUSKA, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,09,","","","","","","","96.9",",,,I","","","","","",""
"UPM00033287","1969-07","50.25","23.633","251.0","RAVA RUSKA, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,09,","","","","","","","18.1",",,,I","","","","","",""
"UPM00033287","1969-08","50.25","23.633","251.0","RAVA RUSKA, UP","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","26.9",",,I,17,","","","","","","","115.3",",,,I","","","","","",""
"UPM00033287","1969-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,18,","","","","","","","6.5",",,,I","","","","","",""
"UPM00033287","1969-10","50.25","23.633","251.0","RAVA RUSKA, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,30,","","","","","","","21.2",",,,I","","","","","",""
"UPM00033287","1969-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,01,","","","","","","","45.5",",,,I","","","","","",""
"UPM00033287","1969-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,03,","","","","","","","39.5",",,,I","","","","","",""
"UPM00033287","1970-01","50.25","23.633","251.0","RAVA RUSKA, UP","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","12.4","1,,I,17,","","","","","","","47.3","1,,,I","","","","","",""
"UPM00033287","1970-02","50.25","23.633","251.0","RAVA RUSKA, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,06,","","","","","","","49.9",",,,I","","","","","",""
"UPM00033287","1970-03","50.25","23.633","251.0","RAVA RUSKA, UP","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,10,","","","","","","","38.6",",,,I","","","","","",""
"UPM00033287","1970-04","50.25","23.633","251.0","RAVA RUSKA, UP","","","13","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","9.5","2,,I,21,","","","","","","","42.4","2,,,I","","","","","",""
"UPM00033287","1970-05","50.25","23.633","251.0","RAVA RUSKA, UP","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,24,","","","","","","","112.0",",,,I","","","","","",""
"UPM00033287","1970-06","50.25","23.633","251.0","RAVA RUSKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,04,","","","","","","","60.7",",,,I","","","","","",""
"UPM00033287","1970-07","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.1",",,I,18,","","","","","","","109.0",",,,I","","","","","",""
"UPM00033287","1970-08","50.25","23.633","251.0","RAVA RUSKA, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,24,","","","","","","","31.6",",,,I","","","","","",""
"UPM00033287","1970-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,05,","","","","","","","66.9",",,,I","","","","","",""
"UPM00033287","1970-10","50.25","23.633","251.0","RAVA RUSKA, UP","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,29,","","","","","","","38.0",",,,I","","","","","",""
"UPM00033287","1970-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,03,","","","","","","","51.1",",,,I","","","","","",""
"UPM00033287","1970-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,21,","","","","","","","45.3",",,,I","","","","","",""
"UPM00033287","1971-01","50.25","23.633","251.0","RAVA RUSKA, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,03,","","","","","","","25.9",",,,I","","","","","",""
"UPM00033287","1971-02","50.25","23.633","251.0","RAVA RUSKA, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,08,","","","","","","","20.4",",,,I","","","","","",""
"UPM00033287","1971-03","50.25","23.633","251.0","RAVA RUSKA, UP","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","9.3","2,,I,07,","","","","","","","27.6","2,,,I","","","","","",""
"UPM00033287","1971-04","50.25","23.633","251.0","RAVA RUSKA, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,25,","","","","","","","39.6",",,,I","","","","","",""
"UPM00033287","1971-05","50.25","23.633","251.0","RAVA RUSKA, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,02,","","","","","","","34.5",",,,I","","","","","",""
"UPM00033287","1971-06","50.25","23.633","251.0","RAVA RUSKA, UP","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","28.2",",,I,28,","","","","","","","108.4",",,,I","","","","","",""
"UPM00033287","1971-07","50.25","23.633","251.0","RAVA RUSKA, UP","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","36.5",",,I,04,","","","","","","","90.7",",,,I","","","","","",""
"UPM00033287","1971-08","50.25","23.633","251.0","RAVA RUSKA, UP","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","10.4","1,,I,16,","","","","","","","40.3","1,,,I","","","","","",""
"UPM00033287","1971-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,07,","","","","","","","36.7",",,,I","","","","","",""
"UPM00033287","1971-10","50.25","23.633","251.0","RAVA RUSKA, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,16,","","","","","","","24.3",",,,I","","","","","",""
"UPM00033287","1971-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,19,","","","","","","","35.3",",,,I","","","","","",""
"UPM00033287","1971-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,24,","","","","","","","40.3",",,,I","","","","","",""
"UPM00033287","1972-01","50.25","23.633","251.0","RAVA RUSKA, UP","","","8","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","5.6","4,,I,06,","","","","","","","20.5","4,,,I","","","","","",""
"UPM00033287","1972-02","50.25","23.633","251.0","RAVA RUSKA, UP","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,27,","","","","","","","10.6",",,,I","","","","","",""
"UPM00033287","1972-03","50.25","23.633","251.0","RAVA RUSKA, UP","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","6.2","2,,I,28,","","","","","","","14.3","2,,,I","","","","","",""
"UPM00033287","1972-04","50.25","23.633","251.0","RAVA RUSKA, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,03,","","","","","","","43.1",",,,I","","","","","",""
"UPM00033287","1972-05","50.25","23.633","251.0","RAVA RUSKA, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,12,","","","","","","","44.2",",,,I","","","","","",""
"UPM00033287","1972-06","50.25","23.633","251.0","RAVA RUSKA, UP","","","15","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","17.2","1,,I,16,","","","","","","","92.7","1,,,I","","","","","",""
"UPM00033287","1972-07","50.25","23.633","251.0","RAVA RUSKA, UP","","","11","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","21.5","1,,I,20,","","","","","","","79.5","1,,,I","","","","","",""
"UPM00033287","1972-08","50.25","23.633","251.0","RAVA RUSKA, UP","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","40.7",",,I,01,","","","","","","","130.7",",,,I","","","","","",""
"UPM00033287","1972-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","29.6",",,I,12,","","","","","","","112.2",",,,I","","","","","",""
"UPM00033287","1972-10","50.25","23.633","251.0","RAVA RUSKA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,22,","","","","","","","32.8",",,,I","","","","","",""
"UPM00033287","1972-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,18,","","","","","","","40.3",",,,I","","","","","",""
"UPM00033287","1972-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,10,","","","","","","","5.1",",,,I","","","","","",""
"UPM00033287","1973-01","50.25","23.633","251.0","RAVA RUSKA, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,30,","","","","","","","5.5",",,,I","","","","","",""
"UPM00033287","1973-02","50.25","23.633","251.0","RAVA RUSKA, UP","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,11,","","","","","","","50.3",",,,I","","","","","",""
"UPM00033287","1973-03","50.25","23.633","251.0","RAVA RUSKA, UP","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.1","1,,I,18,","","","","","","","13.4","1,,,I","","","","","",""
"UPM00033287","1973-04","50.25","23.633","251.0","RAVA RUSKA, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,22,","","","","","","","35.9",",,,I","","","","","",""
"UPM00033287","1973-05","50.25","23.633","251.0","RAVA RUSKA, UP","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,26,","","","","","","","75.8",",,,I","","","","","",""
"UPM00033287","1973-06","50.25","23.633","251.0","RAVA RUSKA, UP","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,04,","","","","","","","79.9",",,,I","","","","","",""
"UPM00033287","1973-07","50.25","23.633","251.0","RAVA RUSKA, UP","","","21","1,I","11","1,I","0","1,I","","","","","","","","","","","","","","","","","17.5","1,,I,07,","","","","","","","107.1","1,,,I","","","","","",""
"UPM00033287","1973-08","50.25","23.633","251.0","RAVA RUSKA, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,12,","","","","","","","35.8",",,,I","","","","","",""
"UPM00033287","1973-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,25,","","","","","","","73.1",",,,I","","","","","",""
"UPM00033287","1973-10","50.25","23.633","251.0","RAVA RUSKA, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,17,","","","","","","","48.1",",,,I","","","","","",""
"UPM00033287","1973-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,16,","","","","","","","35.8",",,,I","","","","","",""
"UPM00033287","1973-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.1","1,,I,09,","","","","","","","30.3","1,,,I","","","","","",""
"UPM00033287","1974-01","50.25","23.633","251.0","RAVA RUSKA, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,12,","","","","","","","18.2",",,,I","","","","","",""
"UPM00033287","1974-02","50.25","23.633","251.0","RAVA RUSKA, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,05,","","","","","","","15.8",",,,I","","","","","",""
"UPM00033287","1974-03","50.25","23.633","251.0","RAVA RUSKA, UP","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,07,","","","","","","","3.3",",,,I","","","","","",""
"UPM00033287","1974-04","50.25","23.633","251.0","RAVA RUSKA, UP","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","9.9","1,,I,25,","","","","","","","35.3","1,,,I","","","","","",""
"UPM00033287","1974-05","50.25","23.633","251.0","RAVA RUSKA, UP","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,23,","","","","","","","74.9",",,,I","","","","","",""
"UPM00033287","1974-06","50.25","23.633","251.0","RAVA RUSKA, UP","","","19",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","32.2",",,I,12,","","","","","","","141.2",",,,I","","","","","",""
"UPM00033287","1974-07","50.25","23.633","251.0","RAVA RUSKA, UP","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,07,","","","","","","","80.4",",,,I","","","","","",""
"UPM00033287","1974-08","50.25","23.633","251.0","RAVA RUSKA, UP","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,12,","","","","","","","76.9",",,,I","","","","","",""
"UPM00033287","1974-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,04,","","","","","","","55.5",",,,I","","","","","",""
"UPM00033287","1974-10","50.25","23.633","251.0","RAVA RUSKA, UP","","","25","2,I","18","2,I","0","2,I","","","","","","","","","","","","","","","","","23.9","2,,I,14,","","","","","","","177.9","2,,,I","","","","","",""
"UPM00033287","1974-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,02,","","","","","","","32.5",",,,I","","","","","",""
"UPM00033287","1974-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,29,","","","","","","","64.3",",,,I","","","","","",""
"UPM00033287","1975-01","50.25","23.633","251.0","RAVA RUSKA, UP","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,07,","","","","","","","24.3",",,,I","","","","","",""
"UPM00033287","1975-02","50.25","23.633","251.0","RAVA RUSKA, UP","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,07,","","","","","","","6.8",",,,I","","","","","",""
"UPM00033287","1975-03","50.25","23.633","251.0","RAVA RUSKA, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,27,","","","","","","","13.3",",,,I","","","","","",""
"UPM00033287","1975-04","50.25","23.633","251.0","RAVA RUSKA, UP","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,11,","","","","","","","68.0",",,,I","","","","","",""
"UPM00033287","1975-05","50.25","23.633","251.0","RAVA RUSKA, UP","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,24,","","","","","","","74.5",",,,I","","","","","",""
"UPM00033287","1975-06","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,06,","","","","","","","86.8",",,,I","","","","","",""
"UPM00033287","1975-07","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","35.7",",,I,25,","","","","","","","102.0",",,,I","","","","","",""
"UPM00033287","1975-08","50.25","23.633","251.0","RAVA RUSKA, UP","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.8",",,I,19,","","","","","","","81.6",",,,I","","","","","",""
"UPM00033287","1975-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,05,","","","","","","","41.0",",,,I","","","","","",""
"UPM00033287","1975-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.3","1,,I,20,","","","","","","","9.1","1,,,I","","","","","",""
"UPM00033287","1975-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,18,","","","","","","","43.6",",,,I","","","","","",""
"UPM00033287","1976-09","50.25","23.633","251.0","RAVA RUSKA, UP","","","11","4,S","4","4,S","1","4,S","","","","","","","","","","","","","","","","","25.9","4,,S,17,","","","","","","","64.4","4,,,S","","","","","",""
"UPM00033287","1976-11","50.25","23.633","251.0","RAVA RUSKA, UP","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,16,","","","","","","","23.6",",,,I","","","","","",""
"UPM00033287","1976-12","50.25","23.633","251.0","RAVA RUSKA, UP","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.2",",,I,30,","","","","","","","50.2",",,,I","","","","","",""
"UPM00033287","1977-01","50.25","23.633","251.0","RAVA RUSKA, UP","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,27,","","","","","","","20.5",",,,I","","","","","",""
"UPM00033287","1977-02","50.25","23.633","251.0","RAVA RUSKA, UP","","","18",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,23,","","","","","","","92.5",",,,I","","","","","",""
"UPM00033287","1977-03","50.25","23.633","251.0","RAVA RUSKA, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,31,","","","","","","","53.1",",,,I","","","","","",""
