"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00034015","2003-12","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00034015","2004-01","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","127.0","5,a,,0","0",",,,0"
"USC00034015","2004-02","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","","","","","0",",,,0"
"USC00034015","2004-03","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00034015","2004-04","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","","","","","0","2,,,0"
"USC00034015","2004-05","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00034015","2004-06","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00034015","2004-07","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00034015","2004-08","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00034015","2004-09","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00034015","2004-10","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00034015","2004-11","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00034015","2004-12","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","","","","","0","2,,,0"
"USC00034015","2005-01","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00034015","2005-02","34.41639","-90.79861","51.8","LAKE VIEW, AR US","","","","","","","0",",0","0",",0","2","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
