"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013430","1952-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,14,","18.3",",,0,05,","","","","","","","104.9",",,,0","0",",T,,0","","","","","",""
"USC00013430","1952-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,11,","","","","","","","188.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,13,","","","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","","","","","","","118.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","","","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,30,","","","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,10,","","","","","","","199.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,03,","","","","","","","58.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,26,","","","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1952-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,05,","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.3",",,0,09,","","","","","","","186.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.1",",,0,21,","","","","","","","187.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","","","","","","","115.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.4",",,0,30,","","","","","","","179.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,15,","","","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,22,","","","","","","","81.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,23,","","","","","","","126.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","","","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,20,","","","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,20,","","","","","","","45.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1953-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,15,","0",",T,0,15,+","48.0",",,0,12,","","","","","","","217.5",",,,0","0",",T,,0","","","","","",""
"USC00013430","1954-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","8",",0","3",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,11,","0","1,,0,31,+","75.4",",,0,16,","","","","","","","188.8",",,,0","0","1,,,0","","","","","",""
"USC00013430","1954-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","31.0",",,0,28,","","","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,27,","","","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,24,","","","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.3",",,0,14,","","","","","","","127.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","","","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,17,","","","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,07,","","","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","","","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","","","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1954-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","6","2,0","4","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.8","2,,0,16,","","","","","","","105.5",",a,,0","0",",,,0","","","","","",""
"USC00013430","1954-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,29,","","","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,19,","","","","","","","118.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","103.1",",,0,06,","","","","","","","187.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,22,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,21,","","","","","","","160.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,22,","","","","","","","95.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,26,","","","","","","","110.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","","","","","","","153.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-08","33.66667","-87.18333","106.7","GORGAS, AL US","291.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","18.9","1,0,15,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","36.7",",0,20,","","","0.0",",0","27.7",",,,0","0",",,,0","28.02","1,0","34.05",",,,0","21.98","1,,,0"
"USC00013430","1955-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,12,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","","","","","","","113.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1955-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,02,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","16",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","43.2",",,0,16,","","","","","","","250.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","","","","","","","144.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,06,","","","","","","","180.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","","","","","","","30.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,26,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,06,","","","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,20,","","","","","","","51.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,01,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","100.8",",,0,21,","","","","","","","140.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","","","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1956-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,14,","","","","","","","155.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,05,","","","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.7",",,0,03,","","","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","11","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,","0",",T,0,08,","26.4","2,,0,12,","","","","","","","115.9",",a,,0","0",",T,,0","","","","","",""
"USC00013430","1957-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,04,","","","","","","","141.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,11,","","","","","","","104.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","","","","","","","80.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,25,","","","","","","","122.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","","","","","","","74.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,28,","","","","","","","222.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,03,","","","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1957-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5","2,,0,19,","","","","","","","93.2","2,,,0","0",",,,0","","","","","",""
"USC00013430","1957-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","","","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,0,06,","","","","","","","109.0",",,,0","","","","","","","",""
"USC00013430","1958-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,25,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,29,","","","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,11,","","","","","","","89.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,17,","","","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","15",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,08,","","","","","","","141.7",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","","","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,22,","","","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,01,","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,29,","","","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1958-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","7",",0","5",",0","0",",0","1","2,0","0","1,0","","","","","","","","","","","","","","","","","102","2,,0,13,","0","1,,0,31,+","11.2",",,0,14,","","","","","","","39.0",",,,0","0","1,,,0","","","","","",""
"USC00013430","1959-01","33.66667","-87.18333","106.7","GORGAS, AL US","","","7","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,16,","28.7","2,,0,16,","","","","","","","98.6",",a,,0","0",",T,,0","","","","","",""
"USC00013430","1959-02","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.3",",,0,09,","","","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-03","33.66667","-87.18333","106.7","GORGAS, AL US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,12,","","","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-04","33.66667","-87.18333","106.7","GORGAS, AL US","","","9","1,0","9","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.5","1,,0,18,","","","","","","","117.3","1,,,0","0",",,,0","","","","","",""
"USC00013430","1959-05","33.66667","-87.18333","106.7","GORGAS, AL US","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,30,","","","","","","","194.0",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-06","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,11,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-07","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,29,","","","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-08","33.66667","-87.18333","106.7","GORGAS, AL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,08,","","","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-09","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.0",",,0,10,","","","","","","","152.9",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-10","33.66667","-87.18333","106.7","GORGAS, AL US","","","9","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8","2,,0,14,","","","","","","","162.9",",a,,0","0",",,,0","","","","","",""
"USC00013430","1959-11","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.9",",,0,24,","","","","","","","199.1",",,,0","0",",,,0","","","","","",""
"USC00013430","1959-12","33.66667","-87.18333","106.7","GORGAS, AL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,12,","","","","","","","84.5",",,,0","0",",,,0","","","","","",""
