"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248239","2011-06","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","15",",7","10",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","10",",7","0",",7","1","","-2.2",",7,16,","0",",,7,30,+","0",",,7,30,+","31.5",",,7,07,","31.1",",7,29,","4909.1","7","215.1",",7","84.4",",,,7","0",",,,7","11.17",",7","19.01",",,,7","3.32",",,,7"
"USC00248239","2011-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","16.7","7","16.7","2,7","7","2,7","3","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","29","2,7","5","2,7","","","0.6","2,7,01,","0","2,,7,31,+","0","2,,7,31,+","12.2","2,,7,13,","34.4","2,7,19,","53.0","7","53.0","2,7","24.3","2,,,7","0","2,,,7","17.08","2,7","28.62","2,,,7","5.54","2,,,7"
"USC00248239","2011-08","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","37.6","7","20.9",",7","10",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","5",",7","","","1.1",",7,17,+","0",",,7,31,+","0",",,7,31,+","4.8",",,7,04,","34.4",",7,23,","99.7","7","46.7",",7","16.6",",,,7","0",",,,7","17.50",",7","28.96",",,,7","6.04",",,,7"
"USC00248239","2011-09","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","37.6","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","24",",7","0",",7","","","-3.9",",7,29,","0",",,7,30,+","0",",,7,30,+","3.3",",,7,16,","30.6",",7,26,","252.9","7","153.2",",7","4.9",",,,7","0",",,,7","13.23",",7","24.86",",,,7","1.59",",,,7"
"USC00248239","2011-10","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","37.6","7","0.0",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","5",",7","0",",7","","","-10.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","11.4",",,7,12,","30.0",",7,02,","611.3","7","358.4",",7","25.9",",,,7","0",",,,7","6.77",",7","14.50",",,,7","-0.96",",,,7"
"USC00248239","2011-11","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","37.6","7","0.0",",7","8",",7","1",",7","0",",7","15",",7","3",",7","4",",7","30",",7","4",",7","0",",7","0",",7","","","-20.6",",7,19,","152",",,7,20,+","160",",,7,19,","8.1",",,7,19,","13.3",",7,28,","1208.3","7","597.0",",7","14.8",",,,7","304",",,,7","-1.57",",7","5.27",",,,7","-8.41",",,,7"
"USC00248239","2011-12","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","37.6","7","0.0","2,7","6","2,7","4","2,7","0","2,7","29","2,7","4","2,7","4","2,7","28","2,7","7","2,7","0","2,7","0","2,7","","","-21.7","2,7,05,","229","2,,7,25,+","173","2,,7,21,","7.6","2,,7,21,","10.6","2,7,19,","1872.3","7","664.0","2,7","18.2","2,,,7","363","2,,,7","-4.56","2,7","2.19","2,,,7","-11.32","2,,,7"
"USC00248239","2012-01","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","25",",7","4",",7","6",",7","30",",7","9",",7","0",",7","0",",7","","","-21.7",",7,11,","229",",,7,20,","170",",,7,19,","7.4",",,7,19,","15.0",",7,05,","2532.5","7","660.2",",7","18.4",",,,7","379",",,,7","-2.96",",7","3.42",",,,7","-9.35",",,,7"
"USC00248239","2012-02","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","7",",7","2",",7","0",",7","29",",7","2",",7","0",",7","29",",7","5",",7","0",",7","0",",7","","","-17.2",",7,08,","178",",,7,14,+","145",",,7,11,","7.6",",,7,11,","7.8",",7,22,+","3171.6","7","639.1",",7","16.0",",,,7","214",",,,7","-3.71",",7","2.63",",,,7","-10.04",",,,7"
"USC00248239","2012-03","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","7","3,7","3","3,7","0","3,7","13",",7","2",",7","0",",7","30",",7","2",",7","0",",7","0",",7","","","-13.9",",7,08,+","229",",,7,20,+","231",",,7,19,","16.5","3,,7,19,","18.3",",7,23,+","3668.1","7","496.5",",7","28.8","3,,,7","305",",,,7","2.32",",7","9.46",",,,7","-4.83",",,,7"
"USC00248239","2012-04","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","3",",7","2",",7","0",",7","21",",7","0",",7","7",",7","0",",7","","","-10.6",",7,07,","178",",,7,07,","104",",,7,07,","7.6",",,7,07,","26.7",",7,24,","4027.5","7","359.4",",7","26.1",",,,7","195",",,,7","6.35",",7","14.57",",,,7","-1.86",",,,7"
"USC00248239","2012-05","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","2",",7","2",",7","0",",7","18",",7","0",",7","10",",7","0",",7","","","-8.9",",7,11,","102",",,7,27,","109",",,7,27,","23.1",",,7,27,","29.4",",7,16,","4341.5","7","314.0",",7","47.4",",,,7","162",",,,7","8.20",",7","16.75",",,,7","-0.34",",,,7"
"USC00248239","2012-06","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","10.1","7","10.1",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","20",",7","2",",7","","","-2.2",",7,07,","0",",,7,30,+","0",",,7,30,+","15.5",",,7,06,","33.9",",7,26,+","4492.0","7","150.5",",7","27.7",",,,7","0",",,,7","13.65",",7","23.08",",,,7","4.23",",,,7"
"USC00248239","2012-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","39.7","7","29.6","3,7","9","3,7","5","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","28","3,7","9","3,7","","","1.7","3,7,04,","0","3,,7,31,+","0","3,,7,31,+","18.8","3,,7,17,","33.3","3,7,13,+","15.0","7","15.0","3,7","59.6","3,,,7","0","3,,,7","18.86","3,7","29.76","3,,,7","7.95","3,,,7"
"USC00248239","2012-08","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","63.9","7","24.2","1,7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0","1,7","29","1,7","4","1,7","1","","-2.2",",7,25,","0",",,7,31,+","0",",,7,31,+","4.1",",,7,10,+","34.4","1,7,29,+","59.2","7","44.2","1,7","15.1",",,,7","0",",,,7","17.59","1,7","29.59","1,,,7","5.59",",,,7"
"USC00248239","2012-10","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0",",7","8",",7","4",",7","0",",7","5","2,7","2","3,7","0",",7","25",",7","2",",7","4",",7","0",",7","","","-13.3",",7,24,","127","2,,7,25,+","109","3,,7,24,","8.1",",,7,04,","26.1",",7,02,","","","435.8",",7","25.0",",,,7","162","3,,,7","4.28",",7","12.14",",,,7","-3.59",",,,7"
"USC00248239","2012-11","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0",",7","4",",7","1",",7","1",",7","12",",7","1",",7","2",",7","24",",7","4",",7","0",",7","0",",7","","","-23.3",",7,11,","533",",,7,10,","538",",,7,10,","32.8",",,7,10,","18.9",",7,07,","","","515.4",",7","35.7",",,,7","548",",,,7","1.15",",7","7.19",",,,7","-4.89",",,,7"
"USC00248239","2012-12","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0","1,7","4",",7","3",",7","0",",7","","","2","1,7","6","1,7","27","1,7","13",",7","0",",7","0",",7","","","-21.7","1,7,09,","","","127","1,,7,12,","5.6",",,7,12,","11.1",",7,03,","","","704.0",",7","14.0",",,,7","157","1,,,7","-5.00","1,7","0.97",",,,7","-10.98","1,,,7"
"USC00248239","2013-01","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","3","4,7","1","4,7","0","4,7","28","3,7","3",",7","8",",7","30",",7","11",",7","0",",7","0",",7","","","-26.7",",7,12,","330","3,,7,16,+","315",",,7,12,","4.3","4,,7,27,","11.7",",7,22,","","","717.5",",7","24.0",",a,,7","454",",,,7","-4.81",",7","1.49",",,,7","-11.11",",,,7"
"USC00248239","2013-02","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","28",",7","2",",7","0",",7","28",",7","1",",7","0",",7","0",",7","","","-16.7",",7,11,","178",",,7,14,+","81",",,7,10,","3.3",",,7,10,","10.6",",7,17,","","","586.3",",7","6.0",",,,7","162",",,,7","-2.61",",7","4.03",",,,7","-9.24",",,,7"
"USC00248239","2013-03","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","7","1,7","1",",7","0",",7","31",",7","3",",7","0",",7","0",",7","","","-17.2",",7,05,","76","1,,7,04,","86",",,7,04,","3.8",",,7,04,","17.8",",7,15,","","","564.7",",7","5.4",",,,7","126",",,,7","0.12",",7","8.25",",,,7","-8.01",",,,7"
"USC00248239","2013-04","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0","2,7","10",",7","2",",7","0",",7","7",",7","6",",7","0","2,7","26","2,7","4","2,7","0","2,7","0","2,7","","","-13.3","2,7,10,+","279",",,7,22,","300",",,7,22,","12.4",",,7,22,","20.0","2,7,27,","","","457.5","2,7","28.1",",,,7","557",",,,7","1.99","2,7","10.03","2,,,7","-6.05","2,,,7"
"USC00248239","2013-05","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0","1,7","15",",7","10",",7","0",",7","1",",7","1",",7","0","1,7","11","1,7","0","1,7","9","1,7","0","1,7","","","-10.6","1,7,01,","25",",,7,01,","36",",,7,01,","20.6",",,7,23,","29.4","1,7,14,","","","274.1","1,7","86.5",",,,7","36",",,,7","9.20","1,7","17.25","1,,,7","1.15","1,,,7"
"USC00248239","2013-06","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","3.6","7","3.6",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","20",",7","0",",7","","","-2.2",",7,01,","0",",,7,30,+","0",",,7,30,+","14.0",",,7,04,","31.1",",7,30,+","","","158.8",",7","59.3",",,,7","0",",,,7","13.16",",7","21.98",",,,7","4.34",",,,7"
"USC00248239","2013-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","32.6","7","29.0",",7","5",",7","2",",7","0",",7","0","2,7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","3.9",",7,10,+","0","2,,7,31,+","0",",,7,31,+","13.0",",,7,18,","35.6",",7,03,","21.7","7","21.7",",7","18.6",",,,7","0",",,,7","18.57",",7","30.25",",,,7","6.89",",,,7"
"USC00248239","2013-08","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","42.2","7","9.6","1,7","7","1,7","4","1,7","1","1,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","3","1,7","","","4.4","1,7,21,+","0","1,,7,31,+","0","1,,7,31,+","31.0","1,,7,01,","35.0","1,7,17,","56.1","7","34.4","1,7","51.3","1,,,7","0","1,,,7","17.51","1,7","28.68","1,,,7","6.33","1,,,7"
"USC00248239","2013-09","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","48.3","7","6.1",",7","10",",7","6",",7","1",",7","2","1,7","1","1,7","0",",7","5",",7","0",",7","19",",7","0",",7","","","-5.0",",7,27,","76","1,,7,26,","81","1,,7,26,","46.5",",,7,26,","31.7",",7,02,","222.2","7","166.1",",7","96.8",",,,7","81","1,,,7","13.00",",7","22.07",",,,7","3.93",",,,7"
"USC00248239","2013-10","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","48.3","7","0.0",",7","","","","","","","6",",7","4",",7","0",",7","31",",7","1",",7","1",",7","0",",7","","","-13.3",",7,29,","178",",,7,04,","147",",,7,03,","","","21.1",",7,08,","693.6","7","471.4",",7","","","398",",,,7","3.13",",7","11.39",",,,7","-5.13",",,,7"
"USC00248239","2013-11","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","48.3","7","0.0",",7","","","","","","","","","","","2",",7","30",",7","2",",7","0",",7","0",",7","","","-22.2",",7,22,","","","","","","","13.9",",7,11,","1219.7","7","526.1",",7","","","","","0.80",",7","7.74",",,,7","-6.15",",,,7"
"USC00248239","2013-12","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","48.3","7","0.0",",7","10",",7","4",",7","0",",7","29",",7","4",",7","9",",7","29",",7","13",",7","0",",7","0",",7","","","-33.3",",7,08,+","102",",,7,23,+","71",",,7,19,","4.3",",,7,19,+","12.8",",7,18,","1985.8","7","766.1",",7","18.9",",,,7","236",",,,7","-6.38",",7","-0.55",",,,7","-12.22",",,,7"
"USC00248239","2014-01","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","9","2,7","5","2,7","0","2,7","29","1,7","6",",7","6",",7","31",",7","7",",7","0",",7","0",",7","","","-25.0",",7,06,","305","1,,7,31,+","226",",,7,30,","10.7","2,,7,30,","12.2",",7,26,","2628.3","7","642.5",",7","32.1",",a,,7","633",",,,7","-2.39",",7","4.34",",,,7","-9.12",",,,7"
"USC00248239","2014-02","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","17",",7","9",",7","0",",7","28",",7","15",",7","13",",7","28",",7","18",",7","0",",7","0",",7","","","-37.2",",7,06,","762",",,7,28,+","335",",,7,24,","11.2",",,7,24,","8.9",",7,13,","3441.6","7","813.3",",7","63.0",",,,7","1305",",,,7","-10.71",",7","-4.16",",,,7","-17.26",",,,7"
"USC00248239","2014-03","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","13","3,7","5","3,7","0","3,7","31",",7","8","2,7","4",",7","29",",7","4",",7","0",",7","0",",7","","","-26.7",",7,02,","914",",,7,01,","361","2,,7,18,","19.3","3,,7,18,","16.1",",7,17,","4059.3","7","617.7",",7","63.6","3,,,7","804","2,,,7","-1.59",",7","5.57",",,,7","-8.76",",,,7"
"USC00248239","2014-05","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0",",7","10",",7","4",",7","1",",7","1",",7","1",",7","0",",7","17",",7","0",",7","12",",7","0",",7","","","-7.2",",7,12,","25",",,7,12,","41",",,7,12,","30.7",",,7,17,","27.2",",7,24,","","","301.0",",7","49.8",",,,7","41",",,,7","8.62",",7","17.85",",,,7","-0.60",",,,7"
"USC00248239","2014-06","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0",",7","14",",7","11",",7","0",",7","0","1,7","0",",7","0",",7","7",",7","0",",7","15",",7","0",",7","","","-1.7",",7,07,+","0","1,,7,30,+","0",",,7,30,+","22.4",",,7,21,","24.4",",7,25,+","","","209.7",",7","112.4",",,,7","0",",,,7","11.34",",7","20.27",",,,7","2.41",",,,7"
"USC00248239","2014-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","","","7","4,Z","5","4,Z","0","4,Z","0","4,Z","0","4,Z","","","","","","","","","","","","","","","0","4,,Z,31,+","0","4,,Z,31,+","16.5","4,,Z,16,","","","","","","","44.9","4,,,Z","0","4,,,Z","","","","","",""
"USC00248239","2014-08","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","12.0",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","25",",Z","1",",Z","","","0.6",",Z,25,","0",",,Z,31,+","0",",,Z,31,+","41.9",",,Z,24,","32.8",",Z,13,","","","80.5",",Z","96.5",",,,Z","0",",,,Z","16.12",",Z","25.49",",,,Z","6.76",",,,Z"
"USC00248239","2014-09","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","1.4",",Z","7",",Z","3",",Z","0",",Z","1",",Z","1",",Z","0",",Z","11",",Z","0",",Z","17",",Z","0",",Z","","","-5.6",",Z,12,","51",",,Z,11,","56",",,Z,11,","9.1",",,Z,11,","30.6",",Z,26,+","","","206.9",",Z","30.7",",,,Z","56",",,,Z","11.48",",Z","20.69",",,,Z","2.27",",,,Z"
"USC00248239","2014-10","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","9",",7","0",",7","","","-6.7",",7,28,+","0",",,7,31,+","0",",T,7,29,","6.6",",,7,24,","23.3",",7,21,+","","","318.7",",7","8.4",",,,7","0",",T,,7","8.05",",7","16.81",",,,7","-0.70",",,,7"
"USC00248239","2014-11","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0",",7","7",",7","5",",7","0",",7","18","2,7","3","1,7","9",",7","26",",7","10",",7","0",",7","0",",7","","","-27.8",",7,14,","229","2,,7,26,","180","1,,7,26,","13.2",",,7,26,","19.4",",7,01,","","","635.4",",7","34.4",",,,7","387","1,,,7","-2.85",",7","4.16",",,,7","-9.85",",,,7"
"USC00248239","2014-12","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","","","0.0",",7","","","","","","","","","","","7",",7","29",",7","11",",7","0",",7","0",",7","","","-32.8",",7,31,+","","","","","","","15.6",",7,14,","","","700.7",",7","","","","","-4.27",",7","2.50",",,,7","-11.04",",,,7"
"USC00248239","2015-01","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","7","2,7","3","2,7","0","2,7","29","2,7","6","2,7","7",",7","29",",7","10",",7","0",",7","0",",7","","","-27.2",",7,01,","406","2,,7,13,+","81","2,,7,03,","6.1","2,,7,03,","14.4",",7,27,+","","","699.0",",7","15.2","2,,,7","295","2,,,7","-4.22",",7","2.76",",,,7","-11.19",",,,7"
"USC00248239","2015-02","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","16",",7","5",",7","5",",7","24",",7","6",",7","0",",7","0",",7","","","-25.6",",7,23,+","178",",,7,28,+","89",",,7,21,","6.6",",,7,21,","16.7",",7,14,","","","543.4",",7","24.4",",,,7","328",",,,7","-1.08",",7","6.24",",,,7","-8.39",",,,7"
"USC00248239","2015-03","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","10",",7","2",",7","5",",7","25",",7","3",",7","1",",7","0",",7","","","-22.2",",7,04,","178",",,7,01,","81",",,7,03,","5.6",",,7,03,","22.8",",7,28,","","","483.2",",7","11.2",",,,7","106",",,,7","2.75",",7","11.04",",,,7","-5.55",",,,7"
"USC00248239","2015-04","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0",",7","8",",7","6",",7","0",",7","2",",7","2",",7","0",",7","30",",7","0",",7","2",",7","0",",7","","","-9.4",",7,08,+","51",",,7,25,","51",",,7,25,","12.7",",,7,25,","23.3",",7,30,","","","426.1",",7","36.4",",,,7","76",",,,7","4.13",",7","12.51",",,,7","-4.26",",,,7"
"USC00248239","2015-05","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","0.0","7","0.0","3,7","13","3,7","12","3,7","1","3,7","0","3,7","0","3,7","0","3,7","10","3,7","0","3,7","3","3,7","0","3,7","","","-6.1","3,7,10,","0","3,,7,31,+","0","3,,7,31,+","42.9","3,,7,17,","22.2","3,7,05,","","","299.7","3,7","120.8","3,,,7","0","3,,,7","7.63","3,7","14.60","3,,,7","0.66","3,,,7"
"USC00248239","2015-06","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","21.9","7","21.9",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","6",",7","","","0.6",",7,17,","0",",,7,30,+","0",",,7,30,+","9.4",",,7,30,","36.1",",7,29,","","","73.9",",7","36.2",",,,7","0",",,,7","16.60",",7","27.15",",,,7","6.06",",,,7"
"USC00248239","2015-07","46.3731","-112.0226","1424.0","TIZER GARDENS, MT US","37.7","7","15.8","1,7","13",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","28","1,7","2","1,7","","","3.3",",7,29,","0",",,7,31,+","0",",,7,31,+","14.2",",,7,28,+","33.3","1,7,05,","53.2","7","53.2","1,7","66.6",",,,7","0",",,,7","17.09","1,7","26.27","1,,,7","7.91",",,,7"
