"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00053489","1992-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","472.6","0","173.2","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","8.3","1,0,27,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","37.2",",0,04,+","255.6",",,,0","6.4","0","6.4",",0","","","","","7.2",",,,0","0",",,,0","23.88","1,0","31.53",",,,0","16.22","1,,,0","2699",",,,0"
"USC00053489","1992-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","530.5","0","57.9","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","4.4","1,0,26,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,20,","31.7",",0,13,+","211.8","1,,,0","23.4","0","17.0",",0","","","","","2.9",",,,0","0",",,,0","19.69","1,0","27.81",",,,0","11.58","1,,,0","2013","2,,,0"
"USC00053489","1992-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","534.4","0","3.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1.1",",0,09,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","29.4",",0,01,","","","137.3","0","113.9",",0","","","","","15.0",",,,0","0",",,,0","14.78",",0","22.65",",,,0","6.92",",,,0","2068",",,,0"
"USC00053489","1992-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","534.4","0","0.0","2,0","6",",0","5",",0","0",",0","1",",0","0","1,0","0","1,0","25","1,0","0","2,0","0","2,0","0","2,0","-10.0","1,0,26,+","25",",,0,20,","0","1,T,0,24,","10.2",",,0,20,","14.4","2,0,16,","","","579.3","0","442.0","2,0","","","","","31.5",",,,0","0","1,T,,0","2.53","2,0","7.98","2,,,0","-2.92","1,,,0","",""
"USC00053489","1992-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","534.4","0","0.0","1,0","6",",0","1",",0","0",",0","","","3",",0","0",",0","31",",0","9","1,0","0","1,0","0","1,0","-17.2",",0,26,","","","33",",,0,05,","2.5",",,0,05,","9.4","1,0,31,","","","1233.3","0","654.0","1,0","","","","","8.1",",,,0","116",",,,0","-3.45","1,0","2.19","1,,,0","-9.08",",,,0","",""
"USC00053489","1993-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","8",",0","5",",0","0",",0","1","4,0","2",",0","0","1,0","27","1,0","3",",0","0",",0","0",",0","-12.8","1,0,05,","25","4,,0,09,","38",",,0,07,","12.7",",,0,11,","12.8",",0,03,","","","1777.5","0","544.2",",0","","","","","30.5",",,,0","63",",,,0","0.14","1,0","4.55",",,,0","-4.27","1,,,0","",""
"USC00053489","1993-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0","5,0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","-6.7",",0,22,+","0","5,T,0,26,+","89",",,0,17,","6.9",",,0,24,","13.9",",0,20,","","","2225.1","0","447.6",",0","","","","","26.9",",,,0","161",",,,0","2.35",",0","7.45",",,,0","-2.76",",,,0","",""
"USC00053489","1993-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","-7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,28,","23.3",",0,25,","","","2544.6","0","319.5",",0","","","","","41.0",",,,0","0",",,,0","8.03",",0","14.97",",,,0","1.08",",,,0","",""
"USC00053489","1993-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","0","1,0","1",",0","0","2,0","8","2,0","0",",0","6",",0","0",",0","-1.7","2,0,14,","0","1,,0,30,+","25",",,0,06,","16.5",",,0,06,","26.7",",0,23,","161.7",",,,0","2779.3","0","234.7",",0","","","","","27.7",",,,0","25",",,,0","10.03","2,0","16.94",",,,0","3.12","2,,,0","2957",",,,0"
"USC00053489","1993-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","31.4","0","31.4","1,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","23",",0","0",",0","0.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,17,","30.0",",0,26,","217.9",",,,0","2853.1","0","73.8",",0","","","","","53.6",",,,0","0",",,,0","16.80","1,0","23.73",",,,0","9.88","1,,,0","3247",",,,0"
"USC00053489","1993-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","129.9","0","98.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","36.1",",0,29,","355.0",",,,0","2873.3","0","20.2",",0","","","","","2.3",",,,0","0",",,,0","20.94",",0","29.30",",,,0","12.58",",,,0","3323",",,,0"
"USC00053489","1993-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","329.0","0","199.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","36.7",",0,03,","317.2","4,,,0","2.8","0","2.8",",0","","","","","2.0",",,,0","0",",,,0","24.66",",0","32.68",",,,0","16.65",",,,0","",""
"USC00053489","1993-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","472.8","0","143.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,09,","37.2",",0,01,","257.3","2,,,0","2.8","0","0.0",",0","","","","","51.1",",,,0","0",",,,0","22.97",",0","30.39",",,,0","15.55",",,,0","2943","2,,,0"
"USC00053489","1993-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","519.7","0","46.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","2",",0","2.8","1,0,14,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,19,","32.2",",0,13,+","232.9",",,,0","38.9","0","36.1",",0","","","","","15.5",",,,0","0",",,,0","18.68","1,0","27.18",",,,0","10.17","1,,,0","2817",",,,0"
"USC00053489","1993-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","525.2","0","5.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,09,","29.4",",0,06,","","","256.3","0","217.4",",0","","","","","37.6",",,,0","0",",,,0","11.50",",0","18.51",",,,0","4.48",",,,0","1814","4,,,0"
"USC00053489","1993-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","525.2","0","0.0","1,0","5",",0","2",",0","0",",0","1",",0","0","1,0","0","1,0","27","1,0","1",",0","0",",0","0",",0","-12.2","1,0,26,","25",",,0,24,","0","1,T,0,15,","9.4",",,0,13,","15.6",",0,24,","","","719.6","0","463.3",",0","","","","","18.8",",,,0","0","1,T,,0","2.35","1,0","8.54",",,,0","-3.83","1,,,0","",""
"USC00053489","1993-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","525.2","0","0.0","4,0","2",",0","2",",0","0",",0","6","3,0","2",",0","0","4,0","27","4,0","3",",0","0",",0","0",",0","-12.8","4,0,24,","76","3,,0,28,","76",",,0,28,","4.6",",,0,28,","12.8",",0,11,","","","1246.5","0","526.9",",0","","","","","8.2",",,,0","122",",,,0","-0.89","4,0","5.59",",,,0","-7.36","4,,,0","",""
"USC00053489","1994-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","2,0","2",",0","1",",0","0",",0","1","5,0","0","1,0","0","2,0","28","2,0","1",",0","0",",0","0",",0","-13.3","2,0,31,","25","5,,0,26,","0","1,T,0,27,","4.8",",,0,26,","12.8",",0,26,+","","","1767.4","0","520.9",",0","","","","","6.1",",,,0","0","1,T,,0","0.42","2,0","6.72",",,,0","-5.88","2,,,0","",""
"USC00053489","1994-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","4,0","5","1,0","1","1,0","0","1,0","1","2,0","0",",0","0","4,0","21","4,0","2",",0","0",",0","0",",0","-13.3","4,0,02,","25","2,,0,01,","13",",,0,12,","3.0","1,,0,09,","18.3",",0,27,","","","2190.2","0","422.8",",0","","","","","4.9","1,,,0","31",",,,0","0.95","4,0","7.05",",,,0","-5.15","4,,,0","",""
"USC00053489","1994-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0",",0","3",",0","0",",0","-6.1","2,0,28,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,24,","23.3",",0,17,","","","2474.8","0","284.6",",0","","","","","4.6",",,,0","0",",,,0","8.53","2,0","16.24",",,,0","0.83","2,,,0","",""
"USC00053489","1994-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","7.8","0","7.8","3,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","13",",0","0",",0","0.0","3,0,12,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,02,","28.9",",0,22,","180.6","1,,,0","2653.8","0","179.0",",0","","","","","36.7",",,,0","0",",,,0","11.98","3,0","18.77",",,,0","5.19","3,,,0","3260",",,,0"
"USC00053489","1994-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","48.9","0","41.1","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","1",",0","3.9","2,0,20,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","33.3",",0,31,","276.8",",,,0","2694.1","0","40.3",",0","","","","","2.3",",,,0","0",",,,0","18.36","2,0","26.16",",,,0","10.56","2,,,0","3077",",,,0"
"USC00053489","1994-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","252.3","0","203.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","40.0",",0,27,","384.0",",,,0","2694.1","0","0.0",",0","","","","","2.0",",,,0","0",",,,0","25.11",",0","33.59",",,,0","16.64",",,,0","3462",",,,0"
"USC00053489","1994-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","518.7","0","266.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","9.4",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,03,","38.3",",0,30,+","353.3","3,,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","26.93",",0","35.65",",,,0","18.20",",,,0","1941","4,,,0"
"USC00053489","1994-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","762.3","0","243.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,28,","38.3",",0,05,","307.5",",,,0","0.0","0","0.0",",0","","","","","14.5",",,,0","0",",,,0","26.19",",0","33.94",",,,0","18.45",",,,0","2683",",,,0"
"USC00053489","1994-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","834.4","0","72.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","7.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","33.3",",0,09,","","","11.6","0","11.6",",0","","","","","30.7",",,,0","0",",,,0","20.35",",0","28.88",",,,0","11.82",",,,0","",""
"USC00053489","1994-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","834.4","0","0.0","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","8",",0","0",",0","-2.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","26.1",",0,14,","68.1","5,,,0","213.2","0","201.6",",0","","","","","24.8",",,,0","0",",,,0","11.61","1,0","18.55",",,,0","4.67","1,,,0","1566",",,,0"
"USC00053489","1994-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","834.4","0","0.0",",0","8",",0","3",",0","0",",0","1","3,0","3",",0","0",",0","21",",0","1",",0","0",",0","0",",0","-12.8",",0,29,+","51","3,,0,28,","51",",,0,19,","4.8",",,0,19,","18.9",",0,03,","","","662.4","0","449.2",",0","","","","","18.2",",,,0","114",",,,0","3.36",",0","9.28",",,,0","-2.56",",,,0","",""
"USC00053489","1994-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","834.4","0","0.0","2,0","3",",0","1",",0","0",",0","1","3,0","0","1,0","0",",0","29",",0","1","2,0","0","2,0","0","2,0","-10.6",",0,10,+","25","3,,0,30,","13","1,,0,30,","12.4",",,0,06,","10.6","2,0,05,","","","1178.3","0","515.9","2,0","","","","","13.5",",,,0","13","1,,,0","0.67","2,0","6.03","2,,,0","-4.70",",,,0","",""
"USC00053489","1995-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","5","1,0","3","1,0","0","1,0","1",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","-10.6",",0,03,","25",",,0,16,","23",",,0,16,","3.8","1,,0,27,","12.2",",0,16,","","","1725.4","0","547.1",",0","","","","","13.2","1,,,0","36",",,,0","0.68",",0","5.53",",,,0","-4.16",",,,0","",""
"USC00053489","1995-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","0","1,0","0","1,0","-6.1",",0,15,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,15,","19.4","1,0,23,","","","2042.3","0","316.9","1,0","","","","","6.6",",,,0","0",",,,0","6.54","1,0","13.29","1,,,0","-0.21",",,,0","",""
"USC00053489","1995-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","2,0","8",",0","6",",0","0",",0","0",",0","1",",0","0","2,0","10","2,0","0",",0","3",",0","0",",0","-5.0","2,0,30,","0",",,0,31,+","25",",,0,29,","15.0",",,0,06,","22.2",",0,22,+","","","2348.8","0","306.5",",0","","","","","44.6",",,,0","25",",,,0","7.95","2,0","14.24",",,,0","1.67","2,,,0","",""
"USC00053489","1995-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","3,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","1,0","9","1,0","0","1,0","-2.2","2,0,11,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,29,+","25.0","1,0,14,","162.2","2,,,0","2566.9","0","218.1","1,0","","","","","23.1",",,,0","0",",,,0","10.33","3,0","17.36","1,,,0","3.31","2,,,0","3070",",,,0"
"USC00053489","1995-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","5.3","0","5.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2.2",",0,13,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","27.8",",0,23,+","154.8","3,,,0","2714.2","0","147.3",",0","","","","","64.1",",,,0","0",",,,0","13.75",",0","20.10",",,,0","7.40",",,,0","2716",",,,0"
"USC00053489","1995-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","83.8","0","78.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,17,","35.0",",0,14,","263.5",",,,0","2741.4","0","27.2",",0","","","","","32.8",",,,0","0",",,,0","20.04",",0","27.55",",,,0","12.53",",,,0","2938",",,,0"
"USC00053489","1995-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","258.4","0","174.6","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","17","1,0","8.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","39.4","1,0,30,","255.7","4,,,0","5.3","0","5.3","1,0","","","","","23.3",",,,0","0",",,,0","24.25","2,0","32.31","1,,,0","16.19","1,,,0","2573",",,,0"
"USC00053489","1995-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","484.2","0","225.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","37.8",",0,08,","242.3","3,,,0","5.3","0","0.0",",0","","","","","11.0",",,,0","0",",,,0","25.62",",0","33.21",",,,0","18.02",",,,0","2236","3,,,0"
"USC00053489","1995-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","581.4","0","97.2","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","6",",0","2.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,29,","37.2",",0,05,+","205.9",",,,0","45.9","0","40.6",",0","","","","","24.8",",,,0","0",",,,0","20.11","1,0","27.83",",,,0","12.39","1,,,0","2055",",,,0"
"USC00053489","1995-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","581.4","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","14",",0","0",",0","-5.0","1,0,24,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,04,","27.8",",0,13,","118.6","4,,,0","247.7","0","201.8",",0","","","","","4.8",",,,0","0",",,,0","11.60","1,0","19.82",",,,0","3.38","1,,,0","1655",",,,0"
"USC00053489","1995-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","581.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","-4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","20.6",",0,01,","","","587.5","0","339.8",",0","","","","","4.3",",,,0","0",",,,0","7.01",",0","14.40",",,,0","-0.39",",,,0","",""
"USC00053489","1995-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","581.4","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","-11.1",",0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","15.6",",0,06,+","","","1088.7","0","501.2",",0","","","","","8.1",",,,0","0",",,,0","2.17",",0","8.58",",,,0","-4.25",",,,0","",""
"USC00053489","1996-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","2,0","5","1,0","1","1,0","0","1,0","0","5,0","1",",0","0","2,0","29","2,0","4",",0","0",",0","0",",0","-15.6","2,0,26,","0","5,T,0,01,","25",",,0,02,","5.8","1,,0,17,","11.1",",0,17,+","","","1646.1","0","557.4",",0","","","","","9.2","1,,,0","25",",,,0","-0.98","2,0","5.23",",,,0","-7.19","2,,,0","",""
"USC00053489","1996-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","3","1,0","3","1,0","0","1,0","0",",0","1",",0","0",",0","20",",0","0","1,0","0","1,0","0","1,0","-10.6",",0,03,","0",",T,0,27,","25",",,0,01,","17.8","1,,0,21,","18.3","1,0,21,","","","2028.3","0","382.2","1,0","","","","","30.8","1,,,0","25",",,,0","4.70","1,0","11.03","1,,,0","-1.63",",,,0","",""
"USC00053489","1996-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","1","4,0","1","1,0","0","1,0","16","1,0","0",",0","2",",0","0",",0","-7.8","1,0,02,+","51","4,,0,24,","51","1,,0,06,","8.6",",,0,06,","23.3",",0,23,","","","2362.5","0","334.2",",0","","","","","9.9",",,,0","51","1,,,0","7.21","1,0","14.10",",,,0","0.31","1,,,0","",""
"USC00053489","1996-04","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","3.4","0","3.4","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","12",",0","0",",0","-2.2","2,0,21,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","28.9",",0,25,","","","2547.9","0","185.4",",0","","","","","23.7",",,,0","0",",,,0","11.62","2,0","19.12",",,,0","4.11","2,,,0","2646",",,,0"
"USC00053489","1996-05","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","45.2","0","41.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","33.9",",0,14,","259.2",",,,0","2592.4","0","44.5",",0","","","","","21.4",",,,0","0",",,,0","18.25",",0","26.65",",,,0","9.84",",,,0","2316",",,,0"
"USC00053489","1996-06","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","201.1","0","155.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,28,","36.1",",0,10,","276.1","3,,,0","2594.6","0","2.2",",0","","","","","16.1",",,,0","0",",,,0","23.46",",0","31.66",",,,0","15.25",",,,0","2553","4,,,0"
"USC00053489","1996-07","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","452.8","0","251.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","37.8",",0,04,","325.8",",,,0","0.0","0","0.0",",0","","","","","17.9",",,,0","0",",,,0","26.45",",0","35.00",",,,0","17.90",",,,0","1927","4,,,0"
"USC00053489","1996-08","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","674.5","0","221.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,21,","38.9",",0,14,+","299.5",",,,0","0.0","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","25.48",",0","33.94",",,,0","17.03",",,,0","",""
"USC00053489","1996-09","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","733.4","0","58.9","5,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","22",",0","7",",0","-1.7","5,0,27,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,07,","35.0",",0,04,","166.8",",,,0","49.7","0","49.7",",0","","","","","32.8",",,,0","0",",,,0","18.39","5,0","25.45",",,,0","11.33","5,,,0","1377",",,,0"
"USC00053489","1996-10","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","742.4","0","9.0",",0","4",",0","4",",0","0",",0","1","2,0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","-5.6",",0,22,","25","2,,0,20,","13",",,0,20,","10.4",",,0,03,","28.9",",0,10,+","","","262.5","0","212.8",",0","","","","","28.2",",,,0","13",",,,0","11.76",",0","19.26",",,,0","4.25",",,,0","1559",",,,0"
"USC00053489","1996-11","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","742.4","0","0.0","1,0","7",",0","3",",0","0",",0","1","4,0","1",",0","0","1,0","19","1,0","0",",0","0",",0","0",",0","-4.4","1,0,29,+","51","4,,0,16,","51",",,0,16,","11.4",",,0,16,","16.7",",0,22,+","","","642.4","0","379.9",",0","","","","","25.4",",,,0","69",",,,0","5.25","1,0","11.24",",,,0","-0.74","1,,,0","",""
"USC00053489","1996-12","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","742.4","0","0.0","4,0","3",",0","3",",0","0",",0","","","2",",0","0","4,0","26","4,0","3","1,0","0","1,0","0","1,0","-16.1","4,0,18,","","","25",",,0,23,+","4.3",",,0,28,","15.6","1,0,14,","","","1128.1","0","485.7","1,0","","","","","9.3",",,,0","58",",,,0","0.16","4,0","5.72","1,,,0","-5.41","4,,,0","",""
"USC00053489","1997-01","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","","","0","1,0","0","1,0","30","1,0","1",",0","0",",0","0",",0","-10.0","1,0,17,+","","","0","1,,0,31,+","5.6",",,0,04,","12.8",",0,03,","","","1685.0","0","556.9",",0","","","","","7.9",",,,0","0","1,,,0","-0.20","1,0","5.19",",,,0","-5.59","1,,,0","",""
"USC00053489","1997-02","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1","1,0","0","1,0","0",",0","28",",0","0",",0","0",",0","0",",0","-8.3",",0,07,","25","1,,0,27,","0","1,,0,28,+","2.5",",,0,21,","15.0",",0,18,","","","2140.9","0","455.9",",0","","","","","3.3",",,,0","0","1,,,0","2.05",",0","8.20",",,,0","-4.10",",,,0","",""
"USC00053489","1997-03","39.0422","-108.4663","1450.8","GRAND JUNCTION 6 ESE, CO US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","8",",0","0",",0","-7.8","1,0,05,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","23.9",",0,24,","","","2448.8","0","307.9",",0","","","","","10.7",",,,0","0",",,,0","8.11","1,0","16.05",",,,0","0.16","1,,,0","",""
