"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012876","1997-05","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","585.7","M","213.4","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","9","1,M","","","","","","","14.4","1,M,05,","","","","","","","34.4","1,M,27,","178.5","M","0.0","1,M","","","","","25.45","1,M","30.84","1,,,M","20.05","1,,,M","","","","","","","","","",""
"USW00012876","1997-06","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","854.3","M","268.6","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","29","1,M","19","1,M","","","","","","","18.9","1,M,08,","","","","","","","34.4","1,M,26,+","178.5","M","0.0","1,M","","","","","27.59","1,M","32.50","1,,,M","22.69","1,,,M","","","","","","","","","",""
"USW00012876","1997-07","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","1178.5","M","324.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","29",",M","","","","","","","22.2",",M,11,","","","","","","","36.7",",M,04,","0.0","M","0.0",",M","","","","","28.79",",M","33.84",",,,M","23.74",",,,M","","","","","","","","","",""
"USW00012876","1997-08","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","1507.7","M","329.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","28",",M","","","","","","","21.1",",M,28,","","","","","","","36.1",",M,19,","0.0","M","0.0",",M","","","","","28.95",",M","33.86",",,,M","24.04",",,,M","","","","","","","","","",""
"USW00012876","1997-09","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","1792.9","M","285.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","23",",M","","","","","","","20.0",",M,08,","","","","","","","35.0",",M,23,+","0.0","M","0.0",",M","","","","","27.84",",M","32.79",",,,M","22.89",",,,M","","","","","","","","","",""
"USW00012876","1997-10","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","1968.8","M","175.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","7",",M","","","","","","","9.4",",M,28,","","","","","","","32.8",",M,05,+","3.4","M","3.4",",M","","","","","23.90",",M","29.20",",,,M","18.60",",,,M","","","","","","","","","",""
"USW00012876","1997-11","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","2031.3","M","62.5",",M","","","","","","","","","","","0",",M","0",",M","0",",M","26",",M","0",",M","","","","","","","7.2",",M,17,","","","","","","","29.4",",M,21,+","22.3","M","18.9",",M","","","","","19.79",",M","24.92",",,,M","14.65",",,,M","","","","","","","","","",""
"USW00012876","1997-12","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","2078.2","M","46.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","18",",M","0",",M","","","","","","","5.0",",M,07,","","","","","","","28.9",",M,22,","99.5","M","77.2",",M","","","","","17.35",",M","21.85",",,,M","12.86",",,,M","","","","","","","","","",""
"USW00012876","1998-01","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","38.1","W","38.1",",M","","","","","","","","","","","0",",M","0",",M","0",",M","21",",M","0",",M","","","","","","","5.0",",M,01,","","","","","","","29.4",",M,07,","153.5","W","54.0",",M","","","","","17.82",",M","22.56",",,,M","13.07",",,,M","","","","","","","","","",""
"USW00012876","1998-02","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","71.7","W","33.6","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","19","1,M","0","1,M","","","","","","","7.2","1,M,10,","","","","","","","29.4","1,M,22,","202.3","W","48.8","1,M","","","","","17.77","1,M","22.94","1,,,M","12.60","1,,,M","","","","","","","","","",""
"USW00012876","1998-03","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","124.5","W","52.8","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","20","1,M","0","1,M","","","","","","","5.0","1,M,13,","","","","","","","31.1","1,M,31,","262.4","W","60.1","1,M","","","","","18.09","1,M","23.40","1,,,M","12.78","1,,,M","","","","","","","","","",""
"USW00012876","1998-04","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.9","1,W","249.3","W","124.8",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","10.0",",W,12,","","","","","29.2",",,W,30,","31.1",",W,19,+","265.4","W","3.0",",W","37.9",",,,W","","","22.39",",W","27.82",",,,W","16.96",",,,W","","","240","1,W","240",",W","12.5","1,W","14.8",",W"
"USW00012876","1998-05","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.0","2,W","474.8","W","225.5","2,W","5","2,W","3","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","15","2,W","","","","","","","15.6","2,W,02,","","","","","7.6","2,,W,05,","34.4","2,W,26,+","265.4","W","0.0","2,W","17.0","2,,,W","","","26.11","2,W","31.68","2,,,W","20.54","2,,,W","","","260","2,W","250","2,W","13.0","2,W","16.1","2,W"
"USW00012876","1998-07","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.2","1,W","","","330.9",",W","13",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","22.2",",W,19,+","","","","","63.2",",,W,13,","38.3",",W,02,","0.0","W","0.0",",W","243.8",",,,W","","","29.01",",W","33.76",",,,W","24.25",",,,W","","","70","1,W","60",",W","13.4","1,W","17.0",",W"
"USW00012876","1998-08","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.5","1,W","","","337.5",",W","15",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","22.2",",W,06,","","","","","22.9",",,W,16,","36.1",",W,26,+","0.0","W","0.0",",W","47.9",",,,W","","","29.22",",W","34.47",",,,W","23.97",",,,W","","","270","1,W","340",",W","12.5","1,W","16.1",",W"
"USW00012876","1998-09","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","","","270.0",",W","20",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","20.6",",W,12,","","","","","94.2",",,W,18,","34.4",",W,06,","0.0","W","0.0",",W","267.2",",,,W","","","27.33",",W","31.13",",,,W","23.53",",,,W","","","","","140",",W","","","16.1",",W"
"USW00012876","1998-10","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.4",",W","","","225.5",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","","","15.0",",W,24,","","","","","4.8",",,W,01,","32.8",",W,12,+","0.0","W","0.0",",W","4.8",",,,W","","","25.61",",W","30.70",",,,W","20.52",",,,W","","","50",",W","70",",W","11.2",",W","13.9",",W"
"USW00012876","1998-11","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.4",",W","","","122.9",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","10.0",",W,06,","","","","","21.3",",,W,05,","30.6",",W,18,","3.0","W","3.0",",W","23.5",",,,W","","","22.33",",W","27.58",",,,W","17.08",",,,W","","","350",",W","340",",W","11.6",",W","15.2",",W"
"USW00012876","1998-12","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.8",",W","","","82.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.1",",W,16,","","","","","","","28.9",",W,04,","36.9","W","33.9",",W","","","","","19.91",",W","25.15",",,,W","14.66",",,,W","","","250",",W","240",",W","10.3",",W","13.4",",W"
"USW00012876","1999-01","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.1",",W","43.9","W","43.9",",W","11","2,W","4","2,W","1","2,W","","","","","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","","","-1.1",",W,06,","","","","","35.6","2,,W,06,","28.3",",W,23,+","99.1","W","62.2",",W","70.7","2,,,W","","","17.74",",W","23.80",",,,W","11.68",",,,W","","","290",",W","300",",W","13.0",",W","17.9",",W"
"USW00012876","1999-02","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.3",",W","89.8","W","45.9",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","4.4",",W,23,+","","","","","16.5",",,W,02,","27.8",",W,11,+","148.0","W","48.9",",W","26.4",",,,W","","","18.23",",W","24.16",",,,W","12.29",",,,W","","","230",",W","250",",W","13.4",",W","18.3",",W"
"USW00012876","1999-03","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.4","2,W","121.8","W","32.0","3,W","4","2,W","1","2,W","0","2,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","","","","","","","6.1","3,W,05,","","","","","14.5","2,,W,14,","29.4","3,W,29,","163.7","W","15.7","3,W","16.3","2,,,W","","","18.91","3,W","26.00","3,,,W","11.82","3,,,W","","","250","2,W","230","2,W","16.5","2,W","30.0","2,W"
"USW00012876","1999-04","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.3","1,W","","","","","8",",W","2",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8",",,W,28,","","","","","","","39.0",",,,W","","","","","","","","","","","240","1,W","250",",W","12.5","1,W","14.8",",W"
"USW00012876","1999-05","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.2",",W","","","206.9",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","","","11.1",",W,01,","","","","","17.0",",,W,14,","34.4",",W,06,","","","1.7",",W","59.4",",,,W","","","24.95",",W","30.85",",,,W","19.05",",,,W","","","120",",W","220",",W","11.6",",W","14.3",",W"
"USW00012876","1999-06","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","","","","","","","12","2,W","8","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1","2,,W,25,","","","","","","","97.8","2,,,W","","","","","","","","","","","","","100",",W","","","17.9",",W"
"USW00012876","1999-07","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","1.5","2,W","","","293.2","3,W","10","1,W","4","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","25","3,W","","","","","","","21.7","3,W,07,","","","","","12.4","1,,W,17,","36.1","3,W,21,","0.0","W","0.0","3,W","36.3","1,,,W","","","28.80","3,W","33.90","3,,,W","23.70","3,,,W","","","80","2,W","80",",W","13.4","2,W","17.4",",W"
"USW00012876","1999-08","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.8","2,W","","","301.3","2,W","18","1,W","7","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","","","","","","","22.2","2,W,24,+","","","","","36.8","1,,W,19,","36.1","2,W,02,+","0.0","W","0.0","2,W","103.0","1,,,W","","","28.72","2,W","33.56","2,,,W","23.89","2,,,W","","","350","2,W","350",",W","14.8","2,W","21.5",",W"
"USW00012876","1999-09","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.2",",W","","","266.1",",W","18",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","19.4",",W,23,+","","","","","17.8",",,W,19,","35.6",",W,04,","0.0","W","0.0",",W","94.9",",,,W","","","27.20",",W","31.96",",,,W","22.45",",,,W","","","30",",W","50",",W","13.4",",W","18.3",",W"
"USW00012876","1999-11","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.6","1,W","","","69.5",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","7.8",",W,04,","","","","","22.1",",,W,01,","30.6",",W,01,","","","12.1",",W","31.2",",,,W","","","20.24",",W","25.83",",,,W","14.66",",,,W","","","350",",W","330",",W","12.5",",W","14.3",",W"
"USW00012876","1999-12","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.9",",W","","","20.6",",W","11",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.2",",W,26,","","","","","39.4",",,W,17,","27.8",",W,13,","","","72.8",",W","72.2",",,,W","","","16.65",",W","22.29",",,,W","11.01",",,,W","","","300",",W","300",",W","9.4",",W","10.7",",W"
"USW00012876","2000-01","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.2",",W","22.0","W","22.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","","","0.0",",W,27,","","","","","21.8",",,W,24,","27.8",",W,04,","","","89.5",",W","49.7",",,,W","","","16.15",",W","22.14",",,,W","10.17",",,,W","","","290",",W","300",",W","13.4",",W","16.5",",W"
"USW00012876","2000-02","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.0",",W","46.4","W","24.4","1,W","7",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","","","1.7","1,W,06,","","","","","12.2",",,W,14,","28.9","1,W,19,","","","56.0","1,W","14.5",",,,W","","","17.20","1,W","23.90","1,,,W","10.51","1,,,W","","","90",",W","100",",W","10.3",",W","11.6",",W"
"USW00012876","2000-03","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.7",",W","144.3","W","97.9",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","10.0",",W,13,","","","","","4.8",",,W,27,","31.7",",W,31,","","","0.8",",W","15.4",",,,W","","","21.46",",W","27.66",",,,W","15.27",",,,W","","","250",",W","260",",W","14.3",",W","17.9",",W"
"USW00012876","2000-04","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.7",",W","255.1","W","110.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","7.2",",W,09,","","","","","14.7",",,W,14,","31.1",",W,24,+","","","8.0",",W","24.9",",,,W","","","21.76",",W","28.23",",,,W","15.29",",,,W","","","230",",W","270",",W","11.6",",W","14.8",",W"
"USW00012876","2000-05","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.6",",W","493.8","W","238.7","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","22","1,W","","","","","","","13.9","1,W,01,","","","","","0.8",",,W,09,","37.2","1,W,28,","","","0.0","1,W","0.8",",,,W","","","26.29","1,W","32.82","1,,,W","19.75","1,,,W","","","50",",W","310",",W","10.7",",W","14.8",",W"
"USW00012876","2000-06","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.2",",W","770.0","W","276.2","1,W","11",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","23","1,W","","","","","","","18.3","1,W,10,","","","","","31.8",",,W,23,","36.7","1,W,04,","","","0.0","1,W","86.0",",,,W","","","27.86","1,W","33.66","1,,,W","22.05","1,,,W","","","120",",W","290",",W","13.4",",W","17.0",",W"
"USW00012876","2000-07","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.9","1,W","1056.1","W","286.1","1,W","17","1,W","14","1,W","4","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","","","","","","","20.6","1,W,02,","","","","","50.3","1,,W,24,","35.6","1,W,12,","0.0","W","0.0","1,W","249.0","1,,,W","","","27.87","1,W","32.85","1,,,W","22.89","1,,,W","","","350","1,W","210","1,W","14.3","1,W","17.9","1,W"
"USW00012876","2000-08","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.5","1,W","1326.6","W","270.5","2,W","15",",W","10",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","22","2,W","","","","","","","21.1","2,W,17,","","","","","29.2",",,W,03,","35.0","2,W,20,","0.0","W","0.0","2,W","154.0",",,,W","","","27.66","2,W","32.55","2,,,W","22.77","2,,,W","","","80",",W","250",",W","14.3",",W","16.5",",W"
"USW00012876","2000-09","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.9",",W","1596.2","W","269.6",",W","15",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","20.0",",W,29,+","","","","","47.2",",,W,17,","33.9",",W,14,+","0.0","W","0.0",",W","135.3",",,,W","","","27.32",",W","31.85",",,,W","22.79",",,,W","","","110",",W","110",",W","11.6",",W","15.6",",W"
"USW00012876","2000-10","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.5",",W","1737.5","W","141.3",",W","9",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","10.0",",W,10,","","","","","2.0",",,W,03,","32.8",",W,06,+","2.8","W","2.8",",W","4.4",",,,W","","","22.80",",W","28.80",",,,W","16.80",",,,W","","","60",",W","60",",W","11.6",",W","14.8",",W"
"USW00012876","2000-11","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.7",",W","1794.6","W","57.1",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","2.8",",W,22,","","","","","7.9",",,W,26,","30.6",",W,08,","40.5","W","37.7",",W","17.2",",,,W","","","18.98",",W","25.21",",,,W","12.76",",,,W","","","350",",W","230",",W","9.4",",W","12.5",",W"
"USW00012876","2000-12","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.3",",W","1830.5","W","35.9",",W","8",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","18",",W","0",",W","","","","","","","-2.2",",W,20,","","","","","9.9",",,W,11,","28.9",",W,16,+","164.1","W","123.6",",W","22.0",",,,W","","","15.50",",W","21.54",",,,W","9.47",",,,W","","","310",",W","310",",W","10.7",",W","14.3",",W"
"USW00012876","2001-01","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","1.9",",W","18.1","W","18.1","3,W","3",",W","2",",W","0",",W","","","","","0","3,W","3","3,W","0","3,W","14","3,W","0","3,W","","","","","","","-1.1","3,W,05,","","","","","13.0",",,W,08,","29.4","3,W,19,","308.7","W","144.6","3,W","24.5",",,,W","","","13.81","3,W","20.66","3,,,W","6.97","3,,,W","","","300",",W","310",",W","11.2",",W","14.3",",W"
"USW00012876","2001-02","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.3",",W","94.9","W","76.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","4.4",",W,06,","","","","","16.3",",,W,03,","30.6",",W,27,","332.3","W","23.6",",W","32.4",",,,W","","","20.23",",W","26.21",",,,W","14.25",",,,W","","","260",",W","260",",W","9.8",",W","11.6",",W"
"USW00012876","2001-03","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.7",",W","159.0","W","64.1",",W","10",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","6.7",",W,07,","","","","","83.3",",,W,29,","31.7",",W,12,","360.4","W","28.1",",W","150.4",",,,W","","","19.50",",W","25.09",",,,W","13.90",",,,W","","","310",",W","310",",W","15.6",",W","18.3",",W"
"USW00012876","2001-04","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.9",",W","289.2","W","130.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","6.7",",W,19,","","","","","9.4",",,W,05,","32.8",",W,14,+","366.2","W","5.8",",W","14.3",",,,W","","","22.48",",W","28.78",",,,W","16.18",",,,W","","","100",",W","110",",W","11.6",",W","13.9",",W"
"USW00012876","2001-05","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","3.5",",W","501.0","W","211.8",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","15.6",",W,12,","","","","","21.6",",,W,03,","35.0",",W,31,+","366.2","W","0.0",",W","34.8",",,,W","","","25.17",",W","31.55",",,,W","18.78",",,,W","","","290",",W","280",",W","13.0",",W","17.0",",W"
"USW00012876","2001-06","28.06222","-81.75417","44.5","WINTER HAVEN GILBERT AIRPORT, FL US","2.7",",W","775.3","W","274.3",",W","16",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","","","20.0",",W,14,","","","","","61.5",",,W,14,","35.0",",W,14,+","366.2","W","0.0",",W","178.6",",,,W","","","27.48",",W","32.88",",,,W","22.08",",,,W","","","320",",W","360",",W","17.9",",W","65.7",",W"
