"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016149","1978-09","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","27.0","4,S,10,","","","","","","","24.15","4,,,S","",""
"ITM00016149","1978-11","44.02","12.612","12.5","RIMINI, IT","","","4","5,S","3","5,S","2","5,S","","","","","","","","","","","","","30.0","5,,S,29,","","","","","61.0","5,,,S","","","","","",""
"ITM00016149","1979-01","44.02","12.612","12.5","RIMINI, IT","","","12","5,S","4","5,S","0","5,S","","","","","","","","","","","","","11.9","5,,S,23,","","","","","31.3","5,,,S","","","","","",""
"ITM00016149","1979-03","44.02","12.612","12.5","RIMINI, IT","","","6","5,S","2","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,16,","","","","","13.2","5,,,S","","","","","",""
"ITM00016149","1979-04","44.02","12.612","12.5","RIMINI, IT","","","8","4,S","3","4,S","0","4,S","","","","","0","3,S","1","3,S","0","3,S","","","15.0","4,,S,25,","23.0","3,S,23,","","","33.9","4,,,S","","","16.00","3,,,S","",""
"ITM00016149","1979-05","44.02","12.612","12.5","RIMINI, IT","","","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0","4,S","18","4,S","0","4,S","3.0","5,S,04,","0.0","2,,S,31,+","31.0","4,S,24,","","","0.0","2,,,S","16.48","8,S","22.81","4,,,S","10.15","5,,,S"
"ITM00016149","1979-06","44.02","12.612","12.5","RIMINI, IT","","","6","2,S","5","2,S","0","2,S","0","5,S","0","5,S","0","4,S","26","4,S","0","4,S","10.0","5,S,17,","9.9","2,,S,11,","31.0","4,S,14,+","","","39.4","2,,,S","22.48","6,S","28.12","4,,,S","16.84","5,,,S"
"ITM00016149","1979-07","44.02","12.612","12.5","RIMINI, IT","","","5","3,S","1","3,S","1","3,S","","","","","0","3,S","27","3,S","2","3,S","","","37.1","3,,S,02,","35.0","3,S,31,","","","39.7","3,,,S","","","27.46","3,,,S","",""
"ITM00016149","1979-08","44.02","12.612","12.5","RIMINI, IT","","","11","5,S","6","5,S","0","5,S","","","","","","","","","","","","","10.9","5,,S,10,+","","","","","50.6","5,,,S","","","","","",""
"ITM00016149","1979-09","44.02","12.612","12.5","RIMINI, IT","","","7","2,S","4","2,S","1","2,S","","","","","0","2,S","23","2,S","0","2,S","","","25.9","2,,S,24,","28.0","2,S,22,","","","49.4","2,,,S","","","23.64","2,,,S","",""
"ITM00016149","1979-11","44.02","12.612","12.5","RIMINI, IT","","","11","5,S","6","5,S","3","5,S","","","","","","","","","","","","","94.0","5,,S,11,","","","","","172.0","5,,,S","","","","","",""
"ITM00016149","1979-12","44.02","12.612","12.5","RIMINI, IT","","","9","4,S","5","4,S","1","4,S","","","","","0","4,S","0","4,S","0","4,S","","","45.0","4,,S,31,","19.0","4,S,11,","","","72.4","4,,,S","","","10.33","4,,,S","",""
"ITM00016149","1980-02","44.02","12.612","12.5","RIMINI, IT","","","5","1,S","2","1,S","0","1,S","","","","","0","3,S","0","3,S","0","3,S","","","6.1","1,,S,20,","18.0","3,S,04,","","","10.7","1,,,S","","","9.62","3,,,S","",""
"ITM00016149","1980-03","44.02","12.612","12.5","RIMINI, IT","","","14","2,S","5","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","24.9","2,,S,16,","18.0","3,S,21,+","","","50.2","2,,,S","","","13.61","3,,,S","",""
"ITM00016149","1980-04","44.02","12.612","12.5","RIMINI, IT","","","7","3,S","2","3,S","0","3,S","","","","","0","1,S","1","1,S","0","1,S","","","19.1","3,,S,09,","22.0","1,S,30,","","","36.1","3,,,S","","","15.48","1,,,S","",""
"ITM00016149","1980-05","44.02","12.612","12.5","RIMINI, IT","","","19","3,S","12","3,S","2","3,S","","","","","0","1,S","5","1,S","0","1,S","","","26.9","3,,S,23,","22.0","1,S,29,+","","","145.2","3,,,S","","","18.90","1,,,S","",""
"ITM00016149","1980-06","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","3,S","24","3,S","0","3,S","","","","","29.0","3,S,16,","","","","","","","25.44","3,,,S","",""
"ITM00016149","1980-07","44.02","12.612","12.5","RIMINI, IT","","","3","5,S","1","5,S","0","5,S","","","","","0","2,S","29","2,S","0","2,S","","","3.0","5,,S,18,","32.0","2,S,08,","","","4.0","5,,,S","","","27.79","2,,,S","",""
"ITM00016149","1980-08","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","36.0","4,S,08,","","","","","","","28.67","4,,,S","",""
"ITM00016149","1980-09","44.02","12.612","12.5","RIMINI, IT","","","2","3,S","1","3,S","1","3,S","","","","","0","1,S","29","1,S","0","1,S","","","27.9","3,,S,02,","27.0","1,S,23,","","","28.9","3,,,S","","","24.79","1,,,S","",""
"ITM00016149","1980-10","44.02","12.612","12.5","RIMINI, IT","","","10","1,S","8","1,S","1","1,S","","","","","0","3,S","11","3,S","0","3,S","","","30.0","1,,S,25,","27.0","3,S,07,","","","98.1","1,,,S","","","20.04","3,,,S","",""
"ITM00016149","1980-11","44.02","12.612","12.5","RIMINI, IT","","","15","3,S","9","3,S","2","3,S","","","","","","","","","","","","","48.0","3,,S,05,","","","","","162.8","3,,,S","","","","","",""
"ITM00016149","1980-12","44.02","12.612","12.5","RIMINI, IT","","","9","3,S","5","3,S","1","3,S","","","","","","","","","","","","","27.9","3,,S,27,","","","","","64.3","3,,,S","","","","","",""
"ITM00016149","1981-01","44.02","12.612","12.5","RIMINI, IT","","","3","4,S","2","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","14.0","4,,S,14,","15.0","3,S,03,","","","21.4","4,,,S","","","7.32","3,,,S","",""
"ITM00016149","1981-02","44.02","12.612","12.5","RIMINI, IT","","","7","2,S","3","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","15.2","2,,S,11,","15.0","5,S,04,","","","32.7","2,,,S","","","8.17","5,,,S","",""
"ITM00016149","1981-03","44.02","12.612","12.5","RIMINI, IT","","","9","4,S","3","4,S","0","4,S","","","","","","","","","","","","","8.9","4,,S,04,","","","","","24.1","4,,,S","","","","","",""
"ITM00016149","1981-04","44.02","12.612","12.5","RIMINI, IT","","","6","2,S","4","2,S","0","2,S","","","","","0","4,S","2","4,S","0","4,S","","","7.1","2,,S,01,","22.0","4,S,16,+","","","20.1","2,,,S","","","17.69","4,,,S","",""
"ITM00016149","1981-05","44.02","12.612","12.5","RIMINI, IT","","","11","1,S","2","1,S","0","1,S","","","","","0","3,S","14","3,S","0","3,S","","","4.1","1,,S,13,+","29.0","3,S,25,","","","18.5","1,,,S","","","21.64","3,,,S","",""
"ITM00016149","1981-06","44.02","12.612","12.5","RIMINI, IT","","","10","2,S","8","2,S","2","2,S","","","","","0","5,S","22","5,S","1","5,S","","","37.1","2,,S,18,","35.0","5,S,16,","","","120.5","2,,,S","","","25.36","5,,,S","",""
"ITM00016149","1981-07","44.02","12.612","12.5","RIMINI, IT","","","3","2,S","2","2,S","0","2,S","0","4,S","0","4,S","0","3,S","28","3,S","1","3,S","13.0","4,S,28,","13.0","2,,S,19,","33.0","3,S,17,","","","20.6","2,,,S","22.13","7,S","27.71","3,,,S","16.56","4,,,S"
"ITM00016149","1981-08","44.02","12.612","12.5","RIMINI, IT","","","7","3,S","7","3,S","1","3,S","","","","","0","4,S","27","4,S","0","4,S","","","31.0","3,,S,11,","32.0","4,S,04,","","","83.9","3,,,S","","","27.44","4,,,S","",""
"ITM00016149","1981-09","44.02","12.612","12.5","RIMINI, IT","","","12","4,S","8","4,S","2","4,S","","","","","0","3,S","24","3,S","0","3,S","","","257.0","4,,S,23,","31.0","3,S,22,","","","368.2","4,,,S","","","24.74","3,,,S","",""
"ITM00016149","1981-10","44.02","12.612","12.5","RIMINI, IT","","","5","4,S","3","4,S","0","4,S","","","","","0","5,S","11","5,S","0","5,S","","","17.0","4,,S,23,","29.0","5,S,05,","","","28.2","4,,,S","","","21.12","5,,,S","",""
"ITM00016149","1981-11","44.02","12.612","12.5","RIMINI, IT","","","5","5,S","2","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","4.1","5,,S,10,","19.0","5,S,02,","","","8.9","5,,,S","","","11.88","5,,,S","",""
"ITM00016149","1984-07","44.02","12.612","12.5","RIMINI, IT","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"ITM00016149","1985-04","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","22.5","4,S,10,","","","","","","","17.43","4,,,S","",""
"ITM00016149","1985-05","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","28.4","1,S,28,","","","","","","","21.81","1,,,S","",""
"ITM00016149","1985-07","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","35.0","3,S,30,","","","","","","","28.89","3,,,S","",""
"ITM00016149","1985-09","44.02","12.612","12.5","RIMINI, IT","","","1","4,S","1","4,S","0","4,S","","","","","0","5,S","25","5,S","0","5,S","","","12.2","4,,S,16,","31.3","5,S,03,","","","12.2","4,,,S","","","26.01","5,,,S","",""
"ITM00016149","1986-04","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","28.0","3,S,06,","","","","","","","18.10","3,,,S","",""
"ITM00016149","1986-05","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","3,S","23","3,S","0","3,S","","","","","29.2","3,S,28,+","","","","","","","24.53","3,,,S","",""
"ITM00016149","1986-12","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","18.0","5,S,19,","","","","","","","9.73","5,,,S","",""
"ITM00016149","1987-02","44.02","12.612","12.5","RIMINI, IT","","","9","5,S","6","5,S","0","5,S","","","","","","","","","","","","","11.9","5,,S,15,","","","","","45.5","5,,,S","","","","","",""
"ITM00016149","1988-04","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","25.0","5,S,23,","","","","","","","16.86","5,,,S","",""
"ITM00016149","1990-06","44.02","12.612","12.5","RIMINI, IT","","","4","5,S","2","5,S","0","5,S","","","","","","","","","","","","","13.0","5,,S,06,","","","","","17.5","5,,,S","","","","","",""
"ITM00016149","1991-04","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.7","5,S,30,","","","","","","","15.48","5,,,S","",""
"ITM00016149","1993-01","44.02","12.612","12.5","RIMINI, IT","","","2","4,S","0","4,S","0","4,S","","","","","","","","","","","","","1.0","4,,S,04,","","","","","1.5","4,,,S","","","","","",""
"ITM00016149","1993-02","44.02","12.612","12.5","RIMINI, IT","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,28,+","","","","","0.0","3,,,S","","","","","",""
"ITM00016149","1997-02","44.02","12.612","12.5","RIMINI, IT","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","0.0","5,,,S","","","","","",""
"ITM00016149","1997-03","44.02","12.612","12.5","RIMINI, IT","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"ITM00016149","1998-02","44.02","12.612","12.5","RIMINI, IT","","","1","3,S","1","3,S","0","3,S","","","","","","","","","","","","","3.0","3,,S,04,","","","","","3.0","3,,,S","","","","","",""
"ITM00016149","1998-08","44.02","12.612","12.5","RIMINI, IT","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","10.4","4,,S,28,","","","","","10.4","4,,,S","","","","","",""
"ITM00016149","1999-02","44.02","12.612","12.5","RIMINI, IT","","","8","2,S","5","2,S","0","2,S","","","","","","","","","","","","","14.0","2,,S,11,","","","","","44.0","2,,,S","","","","","",""
"ITM00016149","1999-03","44.02","12.612","12.5","RIMINI, IT","","","7","5,S","2","5,S","0","5,S","","","","","","","","","","","","","3.0","5,,S,05,","","","","","10.6","5,,,S","","","","","",""
"ITM00016149","1999-04","44.02","12.612","12.5","RIMINI, IT","","","12","5,S","3","5,S","0","5,S","","","","","","","","","","","","","4.8","5,,S,12,","","","","","20.0","5,,,S","","","","","",""
"ITM00016149","1999-05","44.02","12.612","12.5","RIMINI, IT","","","6","5,S","4","5,S","0","5,S","","","","","","","","","","","","","5.1","5,,S,16,","","","","","19.1","5,,,S","","","","","",""
"ITM00016149","1999-06","44.02","12.612","12.5","RIMINI, IT","","","10","1,S","7","1,S","1","1,S","","","","","","","","","","","","","38.1","1,,S,20,","","","","","90.8","1,,,S","","","","","",""
"ITM00016149","1999-07","44.02","12.612","12.5","RIMINI, IT","","","5","4,S","2","4,S","0","4,S","","","","","","","","","","","","","6.1","4,,S,11,","","","","","12.1","4,,,S","","","","","",""
"ITM00016149","1999-08","44.02","12.612","12.5","RIMINI, IT","","","5","3,S","3","3,S","0","3,S","","","","","","","","","","","","","11.9","3,,S,12,","","","","","30.2","3,,,S","","","","","",""
"ITM00016149","2000-04","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","24.6","4,S,21,","","","","","","","18.50","4,,,S","",""
"ITM00016149","2000-06","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.4","3,S,21,","","","","","","","26.76","3,,,S","",""
"ITM00016149","2000-07","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","26","4,S","5","4,S","","","","","37.0","4,S,03,","","","","","","","27.97","4,,,S","",""
"ITM00016149","2000-08","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","27","4,S","1","4,S","","","","","38.9","4,S,22,","","","","","","","28.62","4,,,S","",""
"ITM00016149","2000-09","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","33.0","4,S,20,","","","","","","","25.00","4,,,S","",""
"ITM00016149","2000-11","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","23.0","5,S,14,","","","","","","","16.34","5,,,S","",""
"ITM00016149","2001-02","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.2","3,S,07,","","","","","","","11.23","3,,,S","",""
"ITM00016149","2001-04","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","22.9","1,S,25,","","","","","","","16.48","1,,,S","",""
"ITM00016149","2001-06","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","32.0","5,S,22,","","","","","","","26.13","5,,,S","",""
"ITM00016149","2001-07","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","3,S","28","3,S","4","3,S","","","","","34.3","3,S,07,","","","","","","","28.99","3,,,S","",""
"ITM00016149","2001-08","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","37.6","1,S,04,","","","","","","","30.62","1,,,S","",""
"ITM00016149","2001-09","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","30.3","1,S,08,","","","","","","","22.80","1,,,S","",""
"ITM00016149","2001-10","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","27.0","4,S,04,","","","","","","","21.34","4,,,S","",""
"ITM00016149","2001-11","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.7","4,S,08,","","","","","","","12.06","4,,,S","",""
"ITM00016149","2002-01","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.3","5,S,24,","","","","","","","6.66","5,,,S","",""
"ITM00016149","2002-02","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19.6","5,S,27,","","","","","","","11.32","5,,,S","",""
"ITM00016149","2002-03","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20.9","2,S,06,","","","","","","","14.97","2,,,S","",""
"ITM00016149","2002-04","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","21.0","5,S,13,","","","","","","","16.76","5,,,S","",""
"ITM00016149","2002-05","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","26.8","2,S,27,","","","","","","","22.17","2,,,S","",""
"ITM00016149","2002-06","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","24","5,S","4","5,S","","","","","33.3","5,S,28,","","","","","","","26.97","5,,,S","",""
"ITM00016149","2002-07","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","31.2","4,S,04,","","","","","","","27.47","4,,,S","",""
"ITM00016149","2002-08","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","30.1","5,S,05,","","","","","","","27.21","5,,,S","",""
"ITM00016149","2002-09","44.02","12.612","12.5","RIMINI, IT","","","9","5,S","8","5,S","1","5,S","","","","","","","","","","","","","43.9","5,,S,23,","","","","","95.3","5,,,S","","","","","",""
"ITM00016149","2002-10","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","24.6","4,S,23,","","","","","","","19.89","4,,,S","",""
"ITM00016149","2002-11","44.02","12.612","12.5","RIMINI, IT","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","26.0","5,S,16,","","","","","","","16.78","5,,,S","",""
"ITM00016149","2003-02","44.02","12.612","12.5","RIMINI, IT","","","2","5,S","2","5,S","0","5,S","","","","","","","","","","","","","6.1","5,,S,04,","","","","","9.1","5,,,S","","","","","",""
"ITM00016149","2003-03","44.02","12.612","12.5","RIMINI, IT","","","2","4,S","1","4,S","0","4,S","","","","","0","4,S","0","4,S","0","4,S","","","15.0","4,,S,03,","16.4","4,S,27,","","","17.0","4,,,S","","","12.73","4,,,S","",""
