"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012919","1950-11","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2332.9","0","92.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","7","","","","2","","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,13,","30.6",",0,09,+","51.1","0","51.1",",0","19.1",",,,0","","","0",",,,0","19.70",",0","25.37",",,,0","14.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1950-12","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2371.8","0","38.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","14","","","","","","-1.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,28,","28.3",",0,15,+","126.4","0","75.3",",0","0.5",",,,0","","","0",",,,0","17.16",",0","23.32",",,,0","11.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-01","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","42.9","0","42.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","2",",0","25",",0","0",",0","6","","","","1","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","28.3",",0,20,","224.7","0","98.3",",0","17.2",",,,0","","","0",",,,0","16.55",",0","22.06",",,,0","11.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-02","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","92.6","0","49.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","5","","","","2","","-5.6",",0,01,","0",",,0,28,+","0",",,0,28,+","24.1",",,0,14,","30.0",",0,06,","316.2","0","91.5",",0","27.9",",,,0","","","0",",,,0","16.84",",0","22.37",",,,0","11.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-03","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","184.4","0","91.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","9","","","","2","","2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","31.7",",0,28,","353.2","0","37.0",",0","32.3",",,,0","","","0",",,,0","20.10",",0","25.13",",,,0","15.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-04","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","326.3","0","141.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","","","3","","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,09,","32.2",",0,19,","357.4","0","4.2",",0","7.9",",,,0","","","0",",,,0","22.92",",0","27.57",",,,0","18.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-05","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","567.1","0","240.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","7","","","","3","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","32.8",",0,05,","357.4","0","0.0",",0","60.3",",,,0","","","0",",,,0","26.10",",0","30.17",",,,0","22.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-06","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","872.1","0","305.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","4","","","","1","","21.7",",0,04,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,03,","34.4",",0,18,","357.4","0","0.0",",0","34.9",",,,0","","","0",",,,0","28.50",",0","32.29",",,,0","24.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-07","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1216.8","0","344.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","5","","22.2",",0,17,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","35.6",",0,29,+","0.0","0","0.0",",0","10.2",",,,0","","","0",",,,0","29.45",",0","34.03",",,,0","24.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-08","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1543.9","0","327.1",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","4","","","","6","","22.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","111.5",",,0,22,","35.6",",0,18,","0.0","0","0.0",",0","155.2",",,,0","","","0",",,,0","28.88",",0","33.41",",,,0","24.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-09","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1830.9","0","287.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","4","","17.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","50.0",",,0,15,","35.0",",0,02,+","0.0","0","0.0",",0","126.2",",,,0","","","0",",,,0","27.90",",0","32.36",",,,0","23.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-10","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2037.3","0","206.4",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5","","","","2","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,19,","33.3",",0,06,+","0.0","0","0.0",",0","135.8",",,,0","","","0",",,,0","24.99",",0","29.76",",,,0","20.22",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-11","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2109.0","0","71.7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","","","","","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,21,","31.1",",0,14,","52.3","0","52.3",",0","5.2",",,,0","","","0",",,,0","18.98",",0","23.59",",,,0","14.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1951-12","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2179.1","0","70.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11","","","","","","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","31.1",",0,05,","105.7","0","53.4",",0","2.1",",,,0","","","0",",,,0","18.87",",0","23.84",",,,0","13.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-01","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","88.6","0","88.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8","","","","","","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","28.3",",0,25,+","153.1","0","47.4",",0","2.6",",,,0","","","0",",,,0","19.66",",0","24.40",",,,0","14.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-02","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","156.6","0","68.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8","","","","1","","2.8",",0,27,","0",",,0,29,+","0",",,0,29,+","4.1",",,0,24,","29.4",",0,03,","193.7","0","40.6",",0","7.0",",,,0","","","0",",,,0","19.28",",0","24.80",",,,0","13.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-03","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","250.3","0","93.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9","","","","","","5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","30.6",",0,21,","205.3","0","11.6",",0","4.1",",,,0","","","0",",,,0","20.98",",0","25.66",",,,0","16.29",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-04","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","378.0","0","127.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","6","","","","","","10.0",",0,10,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,25,+","33.3",",0,12,","208.1","0","2.8",",0","11.5",",,,0","","","0",",,,0","22.50",",0","27.24",",,,0","17.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-05","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","589.2","0","211.2",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","3","","","","6","","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","34.4",",0,18,","208.1","0","0.0",",0","62.9",",,,0","","","0",",,,0","25.15",",0","30.20",",,,0","20.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-06","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","865.4","0","276.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","5","","18.9",",0,02,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,08,","33.9",",0,15,","208.1","0","0.0",",0","92.2",",,,0","","","0",",,,0","27.54",",0","31.49",",,,0","23.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-07","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1185.5","0","320.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","3","","21.7",",0,25,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","35.0",",0,29,","0.0","0","0.0",",0","35.2",",,,0","","","0",",,,0","28.66",",0","33.44",",,,0","23.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-08","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1531.1","0","345.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","2","","21.1",",0,29,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,01,","36.7",",0,31,","0.0","0","0.0",",0","12.7",",,,0","","","0",",,,0","29.48",",0","34.50",",,,0","24.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-09","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1785.9","0","254.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","4","","","","3","","18.3",",0,28,","0",",,0,30,+","0",",,0,30,+","80.8",",,0,11,","35.6",",0,02,+","0.0","0","0.0",",0","141.2",",,,0","","","0",",,,0","26.83",",0","31.60",",,,0","22.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-10","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1891.8","0","105.9",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","4","","","","1","","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,07,","31.7",",0,05,+","3.4","0","3.4",",0","45.2",",,,0","","","0",",,,0","21.64",",0","28.19",",,,0","15.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-11","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1980.7","0","88.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","","","","","7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,03,","29.4",",0,15,+","55.3","0","51.9",",0","48.4",",,,0","","","0",",,,0","19.57",",0","23.76",",,,0","15.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1952-12","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2007.4","0","26.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","13","","","","","","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","28.3",",0,09,","145.0","0","89.7",",0","15.8",",,,0","","","0",",,,0","16.30",",0","21.33",",,,0","11.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1953-01","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","42.9","0","42.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","","","","","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,+","30.6",",0,20,+","197.5","0","52.5",",0","0.0",",T,,0","","","0",",,,0","18.02",",0","24.67",",,,0","11.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1953-02","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","87.0","0","44.1",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8","","","","","","6.7",",0,02,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,22,","31.1",",0,03,","247.0","0","49.5",",0","10.8",",,,0","","","0",",,,0","18.14",",0","23.09",",,,0","13.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1953-03","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","263.5","0","176.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","10","","","","3","","8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,19,","32.2",",0,22,","252.8","0","5.8",",0","6.7",",,,0","","","0",",,,0","23.84",",0","28.11",",,,0","19.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1953-04","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","470.1","0","206.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","11","","","","1","","12.8",",0,20,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,01,","37.8",",0,18,","254.5","0","1.7",",0","17.3",",,,0","","","0",",,,0","25.17",",0","30.35",",,,0","19.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1953-05","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","739.8","0","269.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","6","","","","2","","14.4",",0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","37.8",",0,01,","256.1","0","1.6",",0","5.3",",,,0","","","0",",,,0","26.98",",0","31.34",",,,0","22.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1953-06","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1083.5","0","343.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","2","","","","","","20.0",",0,02,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,10,","36.1",",0,28,+","256.1","0","0.0",",0","0.3",",,,0","","","0",",,,0","29.79",",0","34.59",",,,0","24.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00012919","1953-07","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1440.0","0","356.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","2","","22.2",",0,27,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,01,","36.1",",0,13,+","0.0","0","0.0",",0","13.5",",,,0","","","0",",,,0","29.83",",0","34.53",",,,0","25.14",",,,0","","","","","","","","","135",",X","","","","","","","","","15.6",",X","",""
"USW00012919","1953-08","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1778.4","0","338.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","12","","22.2",",0,22,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","36.7",",0,14,+","0.0","0","0.0",",0","126.9",",,,0","","","0",",,,0","29.25",",0","33.74",",,,0","24.76",",,,0","","","","","","","","","135","1,X","","","","","","","","","17.4","1,X","",""
"USW00012919","1953-09","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2045.1","0","266.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","7","","","","2","","18.3",",0,24,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","36.7",",0,28,+","0.0","0","0.0",",0","12.6",",,,0","","","0",",,,0","27.22",",0","32.84",",,,0","21.61",",,,0","","","","","","","","","158",",X","","","","","","","","","18.8",",X","",""
"USW00012919","1953-10","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2237.4","0","192.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","","","2","","14.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","32.8",",0,02,","0.0","0","0.0",",0","75.3",",,,0","","","0",",,,0","24.54",",0","29.35",",,,0","19.72",",,,0","","","","","","","","","23",",X","","","","","","","","","16.5",",X","",""
"USW00012919","1953-11","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2299.0","0","61.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7","","","","1","","6.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,03,","30.6",",0,19,","21.1","0","21.1",",0","9.7",",,,0","","","0",",,,0","19.69",",0","24.98",",,,0","14.39",",,,0","","","","","","","","","360",",X","","","","","","","","","18.8",",X","",""
"USW00012919","1953-12","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2329.5","0","30.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","10","","","","","","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","30.0",",0,05,","148.6","0","127.5",",0","16.4",",,,0","","","0",",,,0","15.20",",0","20.08",",,,0","10.32",",,,0","","","","","","","","","158",",X","","","","","","","","","21.5",",X","",""
"USW00012919","1954-01","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","54.6","0","54.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12","","","","","","1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","27.8",",0,27,","200.6","0","52.0",",0","7.0",",,,0","","","0",",,,0","18.42",",0","23.87",",,,0","12.97",",,,0","","","","","","","","","158",",X","","","","","","","","","20.6",",X","",""
"USW00012919","1954-02","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","108.7","0","54.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","6","","","","","","2.8",",0,08,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,23,+","34.4",",0,27,","225.5","0","24.9",",0","0.0",",T,,0","","","0",",,,0","19.38",",0","25.64",",,,0","13.11",",,,0","","","","","","","","","23",",X","","","","","","","","","23.2",",X","",""
"USW00012919","1954-03","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","214.6","0","105.9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","11","","","","","","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","37.2",",0,12,","278.0","0","52.5",",0","7.5",",,,0","","","0",",,,0","20.05",",0","25.12",",,,0","14.99",",,,0","","","","","","","","","158",",X","","","","","","","","","22.8",",X","",""
"USW00012919","1954-04","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","400.9","0","186.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","3","","","","2","","12.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,09,","35.0",",0,30,","280.8","0","2.8",",0","23.5",",,,0","","","0",",,,0","24.45",",0","28.55",",,,0","20.35",",,,0","","","","","","","","","158",",X","","","","","","","","","19.2",",X","",""
"USW00012919","1954-05","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","618.8","0","217.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","3","","","","2","","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","34.4",",0,27,+","281.1","0","0.3",",0","6.7",",,,0","","","0",",,,0","25.35",",0","30.00",",,,0","20.70",",,,0","","","","","","","","","113",",X","","","","","","","","","20.1",",X","",""
"USW00012919","1954-06","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","912.1","0","293.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","1","","","","2","","21.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,25,","33.9",",0,16,+","281.1","0","0.0",",0","73.4",",,,0","","","0",",,,0","28.11",",0","32.28",",,,0","23.94",",,,0","","","","","","","","","135",",X","","","","","","","","","26.8",",X","",""
"USW00012919","1954-07","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1244.0","0","331.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","3","","22.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","38.3",",0,26,","0.0","0","0.0",",0","4.6",",,,0","","","0",",,,0","29.04",",0","33.75",",,,0","24.33",",,,0","","","","","","","","","135",",X","","","","","","","","","18.8",",X","",""
"USW00012919","1954-08","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1582.5","0","338.5",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","3","","","","4","","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,","36.1",",0,31,","0.0","0","0.0",",0","15.3",",,,0","","","0",",,,0","29.25",",0","33.90",",,,0","24.61",",,,0","","","","","","","","","135",",X","","","","","","","","","15.6",",X","",""
"USW00012919","1954-09","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","1887.2","0","304.7",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","2","","","","10","","20.0",",0,23,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,27,","35.0",",0,16,+","0.0","0","0.0",",0","120.1",",,,0","","","0",",,,0","28.49",",0","33.30",",,,0","23.67",",,,0","","","","","","","","","135",",X","","","","","","","","","18.3",",X","",""
"USW00012919","1954-10","25.9141","-97.423","7.3","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","","","2083.6","0","196.4",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","3","","","","5","","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","169.4",",,0,04,","33.3",",0,02,","0.0","0","0.0",",0","278.2",",,,0","","","0",",,,0","24.67",",0","28.78",",,,0","20.56",",,,0","","","","","","","","","360",",X","","","","","","","","","15.2",",X","",""
