"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00340027","2017-02","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","7.5","7","7.5",",7","6",",7","4",",7","2",",7","","","","","0",",7","6",",7","0",",7","10",",7","0",",7","-3.9",",7,25,+","","","","","36.1",",,7,14,","30.0",",7,11,","1174.1","7","  13.3",",,,7,3,2","204.2",",7","  20.0",",,,7,3,2","   4.4",",,,7,3,2","   9.4",",,,7,3,2","   8.8",",,,7,3,2","  14.5",",,,7,3,2","91.9",",,,7","","","11.31",",7","17.89",",,,7","4.73",",,,7"
"USC00340027","2017-03","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","30.6","7","23.1",",7","9",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","15",",7","1",",7","-3.9",",7,02,","","","","","15.2",",,7,29,","32.8",",7,20,","1327.8","7","  18.3",",,,7,3,2","153.7",",7","  26.1",",,,7,3,2","   6.1",",,,7,3,2","  13.3",",,,7,3,2","  12.3",",,,7,3,2","  19.4",",,,7,3,2","31.3",",,,7","","","14.12",",7","21.00",",,,7","7.24",",,,7"
"USC00340027","2017-04","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","53.0","7","22.4",",7","12",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","2.2",",7,06,","","","","","31.5",",,7,21,","27.8",",7,09,","1401.5","7","  19.4",",,,7,3,2","73.7",",7","  26.7",",,,7,3,2","  10.6",",,,7,3,2","  15.6",",,,7,3,2","  15.2",",,,7,3,2","  22.5",",,,7,3,2","131.3",",,,7","","","16.62",",7","22.98",",,,7","10.26",",,,7"
"USC00340027","2017-05","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","126.6","7","73.6",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","5.0",",7,01,","","","","","124.0",",,7,19,","33.3",",7,26,","1430.7","7","  23.9",",,,7,3,2","29.2",",7","  33.9",",,,7,3,2","   8.9",",,,7,3,2","  20.0",",,,7,3,2","  18.1",",,,7,3,2","  27.3",",,,7,3,2","186.6",",,,7","","","19.76",",7","26.53",",,,7","12.99",",,,7"
"USC00340027","2017-06","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","324.2","7","197.6",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","12.2",",7,08,","","","","","7.4",",,7,01,","35.6",",7,23,","1430.7","7","  27.8",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.6",",,,7,3,2","  23.9",",,,7,3,2","  24.5",",,,7,3,2","  33.1",",,,7,3,2","28.0",",,,7","","","24.92",",7","30.73",",,,7","19.11",",,,7"
"USC00340027","2017-07","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","620.7","7","296.5",",7","10",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","19.4",",7,30,+","","","","","75.9",",,7,02,","37.2",",7,27,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  23.9",",,,7,3,2","  29.4",",,,7,3,2","  27.5",",,,7,3,2","  36.4",",,,7,3,2","140.5",",,,7","","","27.90",",7","33.62",",,,7","22.18",",,,7"
"USC00340027","2017-08","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","840.2","7","219.5",",7","12",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","14.4",",7,29,","","","","","45.7",",,7,06,","35.6",",7,19,+","0.0","7","  27.2",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.9",",,,7,3,2","  28.3",",,,7,3,2","  25.4",",,,7,3,2","  32.9",",,,7,3,2","144.5",",,,7","","","25.41",",7","30.65",",,,7","20.18",",,,7"
"USC00340027","2017-09","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","990.1","7","149.9",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","12",",7","8.9",",7,06,","","","","","30.0",",,7,28,","34.4",",7,21,+","3.1","7","  26.7",",,,7,3,2","3.1",",7","  35.6",",,,7,3,2","  18.3",",,,7,3,2","  21.7",",,,7,3,2","  23.3",",,,7,3,2","  31.4",",,,7,3,2","74.2",",,,7","","","23.23",",7","29.92",",,,7","16.54",",,,7"
"USC00340027","2017-10","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1049.9","7","59.8","1,7","9",",7","5",",7","1",",7","","","","","0","1,7","2","1,7","0",",7","24",",7","0",",7","-2.2","1,7,28,","","","","","35.1",",,7,21,","31.7",",7,14,+","100.3","7","  23.3",",,,7,3,2","97.2",",7","  29.4",",,,7,3,2","   8.3",",,,7,3,2","  14.4",",,,7,3,2","  16.2",",,,7,3,2","  23.6",",,,7,3,2","67.7",",,,7","","","17.14","1,7","24.38",",,,7","9.91","1,,,7"
"USC00340027","2017-11","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1057.1","7","7.2",",7","3",",7","0",",7","0",",7","","","","","0",",7","6",",7","0",",7","14",",7","0",",7","-2.8",",7,22,","","","","","0.3",",,7,15,+","31.1",",7,02,","282.9","7","  18.3",",,,7,3,2","182.6",",7","  25.6",",,,7,3,2","   7.8",",,,7,3,2","  13.3",",,,7,3,2","  12.1",",,,7,3,2","  18.4",",,,7,3,2","0.9",",,,7","","","12.49",",7","19.64",",,,7","5.33",",,,7"
"USC00340027","2017-12","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1057.4","7","0.3",",7","6","3,7","2","3,7","0","3,7","","","","","0",",7","18",",7","2",",7","5",",7","0",",7","-11.1",",7,31,+","","","","","17.3","3,,7,19,","26.7",",7,04,","675.9","7","  15.6",",,,7,3,2","393.0",",7","  20.6",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   6.8",",,,7,3,2","  11.4",",,,7,3,2","30.3",",a,,7","","","5.66",",7","11.24",",,,7","0.09",",,,7"
"USC00340027","2018-01","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.0","7","0.0","1,7","5","2,7","1","2,7","0","2,7","","","","","1",",7","23",",7","3","1,7","2","1,7","0","1,7","-17.8",",7,17,","","","","","7.9","2,,7,07,","23.3","1,7,31,+","1121.1","7","   9.4",",,,7,3,2","445.2","1,7","  12.8",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.6",",,,7,3,2","   7.7",",,,7,3,2","9.6",",a,,7","","","3.60","1,7","10.62","1,,,7","-3.42",",,,7"
"USC00340027","2018-02","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","2.8","7","2.8",",7","8","4,7","4","4,7","0","4,7","","","","","0",",7","17",",7","2",",7","4",",7","0",",7","-11.1",",7,12,+","","","","","20.3","4,,7,27,","26.1",",7,15,","1469.7","7","  11.1",",,,7,3,2","348.6",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   4.4",",,,7,3,2","   5.8",",,,7,3,2","  10.7",",,,7,3,2","190.6",",a,,7","","","5.98",",7","12.32",",,,7","-0.36",",,,7"
"USC00340027","2018-03","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","5.3","7","2.5",",7","8",",7","4",",7","2",",7","","","","","0",",7","8",",7","0",",7","11",",7","0",",7","-3.3",",7,14,+","","","","","49.0",",,7,26,","26.7",",7,16,","1657.0","7","  16.1",",,,7,3,2","187.3",",7","  23.9",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  10.7",",,,7,3,2","  18.1",",,,7,3,2","99.4",",,,7","","","12.37",",7","19.54",",,,7","5.21",",,,7"
"USC00340027","2018-04","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","16.7","7","11.4",",7","6",",7","2",",7","1",",7","","","","","0",",7","7",",7","0",",7","14",",7","0",",7","-2.8",",7,07,","","","","","56.9",",,7,21,","28.9",",7,17,","1834.0","7","  18.3",",,,7,3,2","177.0",",7","  27.2",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  11.5",",,,7,3,2","  20.1",",,,7,3,2","75.5",",,,7","","","12.81",",7","20.00",",,,7","5.63",",,,7"
"USC00340027","2018-05","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","176.9","7","160.2",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","10.0",",7,05,","","","","","29.0",",,7,03,","33.9",",7,30,","1834.8","7","  26.7",",,,7,3,2","0.8",",7","  37.2",",,,7,3,2","  15.6",",,,7,3,2","  23.3",",,,7,3,2","  21.6",",,,7,3,2","  30.6",",,,7,3,2","106.8",",,,7","","","23.47",",7","29.16",",,,7","17.79",",,,7"
"USC00340027","2018-06","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","428.8","7","251.9",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","12.2",",7,04,","","","","","44.2",",,7,24,","35.0",",7,14,+","1834.8","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  21.7",",,,7,3,2","  30.0",",,,7,3,2","  25.8",",,,7,3,2","  35.1",",,,7,3,2","122.3",",,,7","","","26.73",",7","32.18",",,,7","21.27",",,,7"
"USC00340027","2018-07","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","735.3","7","306.5",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.7",",7,31,","","","","","46.5",",,7,30,","42.8",",7,20,","0.0","7","  31.7",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  22.8",",,,7,3,2","  31.7",",,,7,3,2","  28.5",",,,7,3,2","  37.3",",,,7,3,2","60.1",",,,7","","","28.22",",7","34.57",",,,7","21.86",",,,7"
"USC00340027","2018-08","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","995.4","7","260.1",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","15.6",",7,01,","","","","","85.3",",,7,13,","37.2",",7,07,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  22.2",",,,7,3,2","  26.1",",,,7,3,2","  26.1",",,,7,3,2","  34.4",",,,7,3,2","180.7",",,,7","","","26.72",",7","32.31",",,,7","21.14",",,,7"
"USC00340027","2018-09","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1149.2","7","153.8",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","26",",7","8",",7","8.9",",7,27,","","","","","198.9",",,7,21,","33.9",",7,01,","8.0","7","  28.3",",,,7,3,2","8.0",",7","  37.2",",,,7,3,2","  15.6",",,,7,3,2","  21.7",",,,7,3,2","  23.1",",,,7,3,2","  29.0",",,,7,3,2","289.0",",,,7","","","23.19",",7","27.34",",,,7","19.05",",,,7"
"USC00340027","2018-10","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1203.7","7","54.5",",7","15",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","15",",7","0",",7","2.8",",7,15,","","","","","42.7",",,7,07,","31.1",",7,05,+","116.7","7","  24.4",",,,7,3,2","108.7",",7","  31.7",",,,7,3,2","  11.1",",,,7,3,2","  15.6",",,,7,3,2","  16.4",",,,7,3,2","  21.6",",,,7,3,2","188.6",",,,7","","","16.58",",7","21.61",",,,7","11.56",",,,7"
"USC00340027","2018-11","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1203.7","7","0.0",",7","5","2,7","2","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","7",",7","0",",7","-8.9",",7,14,","","","","","4.8","2,,7,12,","23.9",",7,29,+","417.5","7","  13.9",",,,7,3,2","300.8",",7","  18.9",",,,7,3,2","   2.8",",,,7,3,2","   9.4",",,,7,3,2","   8.2",",,,7,3,2","  14.7",",,,7,3,2","10.3",",a,,7","","","8.31",",7","15.57",",,,7","1.04",",,,7"
"USC00340027","2018-12","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1203.7","7","0.0",",7","8","5,7","4","5,7","2","5,7","","","","","0",",7","15",",7","0",",7","0",",7","0",",7","-5.6",",7,10,+","","","","","65.3","5,,7,13,","18.9",",7,01,","800.8","7","  11.1",",,,7,3,2","383.3",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   5.7",",,,7,3,2","  10.6",",,,7,3,2","150.5",",a,,7","","","5.97",",7","11.25",",,,7","0.69",",,,7"
"USC00340027","2019-01","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","1",",7","2",",7","0",",7","-8.9",",7,29,","","","","","","","21.7",",7,07,","1237.7","7","   9.4",",,,7,3,2","436.9",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   3.8",",,,7,3,2","   8.4",",,,7,3,2","74.4",",a,,7","","","4.24",",7","10.05",",,,7","-1.56",",,,7"
"USC00340027","2019-02","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","17",",7","1",",7","2",",7","0",",7","-10.6",",7,08,","","","","","","","22.8",",7,14,","1589.4","7","  11.7",",,,7,3,2","351.7",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   3.9",",,,7,3,2","   5.3",",,,7,3,2","  10.0",",,,7,3,2","66.7",",a,,7","","","5.77",",7","11.15",",,,7","0.39",",,,7"
"USC00340027","2019-03","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.5","7","0.5",",7","9","4,7","6","4,7","0","4,7","","","","","0",",7","10",",7","1",",7","10",",7","0",",7","-11.1",",7,04,","","","","","17.8","4,,7,13,","25.6",",7,24,","1863.2","7","  16.1",",,,7,3,2","273.8",",7","  22.8",",,,7,3,2","   0.6",",,,7,3,2","   3.9",",,,7,3,2","   8.0",",,,7,3,2","  15.0",",,,7,3,2","50.9",",a,,7","","","9.52",",7","15.98",",,,7","3.05",",,,7"
"USC00340027","2019-04","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","27.5","7","27.0",",7","9",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","23",",7","0",",7","-0.6",",7,12,","","","","","64.8",",,7,13,","31.1",",7,10,+","1939.7","7","  20.0",",,,7,3,2","76.5",",7","  28.3",",,,7,3,2","   8.9",",,,7,3,2","  17.2",",,,7,3,2","  14.8",",,,7,3,2","  23.0",",,,7,3,2","88.1",",,,7","","","16.68",",7","23.24",",,,7","10.12",",,,7"
"USC00340027","2019-05","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","111.7","7","84.2",",7","13",",7","10",",7","4",",7","","","","","0",",7","0",",7","0",",7","27",",7","0",",7","6.1",",7,10,","","","","","46.7",",,7,01,","30.0",",7,24,","1963.3","7","  23.9",",,,7,3,2","23.6",",7","  32.8",",,,7,3,2","  12.2",",,,7,3,2","  19.4",",,,7,3,2","  18.5",",,,7,3,2","  25.6",",,,7,3,2","181.9",",,,7","","","20.29",",7","25.45",",,,7","15.13",",,,7"
"USC00340027","2019-06","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","287.1","7","175.4",",7","12",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","5",",7","10.6",",7,11,","","","","","37.8",",,7,23,","33.9",",7,29,","1963.3","7","  28.3",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  22.9",",,,7,3,2","  31.8",",,,7,3,2","102.2",",,,7","","","24.18",",7","29.85",",,,7","18.51",",,,7"
"USC00340027","2019-07","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","554.1","7","267.0",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","13.3",",7,24,","","","","","6.6",",,7,06,","37.8",",7,16,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  24.4",",,,7,3,2","  32.2",",,,7,3,2","  27.6",",,,7,3,2","  38.4",",,,7,3,2","14.0",",,,7","","","26.95",",7","33.25",",,,7","20.64",",,,7"
"USC00340027","2019-08","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","857.2","7","303.1",",7","7",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","17.8",",7,31,","","","","","57.4",",,7,03,","37.8",",7,20,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  22.8",",,,7,3,2","  30.0",",,,7,3,2","  27.5",",,,7,3,2","  35.9",",,,7,3,2","153.3",",,,7","","","28.11",",7","33.57",",,,7","22.65",",,,7"
"USC00340027","2019-09","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1108.9","7","251.7",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","18.9",",7,17,+","","","","","14.2",",,7,20,","35.6",",7,15,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  23.3",",,,7,3,2","  27.2",",,,7,3,2","  26.0",",,,7,3,2","  34.7",",,,7,3,2","15.6",",,,7","","","26.72",",7","32.61",",,,7","20.83",",,,7"
"USC00340027","2019-10","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1141.1","7","32.2","1,7","13",",7","9",",7","2",",7","","","","","0","1,7","3","1,7","0","1,7","20","1,7","2","1,7","-4.4","1,7,31,","","","","","70.6",",,7,24,","33.3","1,7,02,","143.6","7","  25.6","1,,,7,3,2","143.6","1,7","  33.9","1,,,7,3,2","   4.4","1,,,7,3,2","   9.4","1,,,7,3,2","  15.4","1,,,7,3,2","  23.4","1,,,7,3,2","189.4",",,,7","","","14.62","1,7","21.66","1,,,7","7.58","1,,,7"
"USC00340027","2019-11","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1141.1","7","0.0",",7","9",",7","8",",7","0",",7","","","","","0",",7","11",",7","0",",7","4",",7","0",",7","-9.4",",7,12,","","","","","14.2",",,7,28,+","24.4",",7,19,","423.5","7","  14.4",",,,7,3,2","279.9",",7","  16.7",",,,7,3,2","   3.3",",,,7,3,2","   8.3",",,,7,3,2","   7.2",",,,7,3,2","  13.4",",,,7,3,2","68.8",",,,7","","","9.00",",7","16.24",",,,7","1.76",",,,7"
"USC00340027","2019-12","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","1141.1","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","14",",7","0",",7","2",",7","0",",7","-4.4",",7,17,","","","","","15.5",",,7,28,","21.7",",7,25,+","762.7","7","  11.1",",,,7,3,2","339.2",",7","  15.0",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   5.8",",,,7,3,2","  11.2",",,,7,3,2","16.3",",,,7","","","7.39",",7","13.55",",,,7","1.23",",,,7"
"USC00340027","2020-01","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.0","7","0.0",",7","10","3,7","5","3,7","3","3,7","","","","","0",",7","15",",7","0",",7","2",",7","0",",7","-6.1",",7,20,","","","","","38.9","3,,7,10,","21.7",",7,15,","1127.6","7","  11.7",",,,7,3,2","364.9",",7","  16.7",",,,7,3,2","   2.8",",,,7,3,2","   4.4",",,,7,3,2","   5.4",",,,7,3,2","  10.5",",,,7,3,2","136.8",",a,,7","","","6.56",",7","12.52",",,,7","0.60",",,,7"
"USC00340027","2020-02","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","14",",7","1",",7","4",",7","0",",7","-8.3",",7,21,","","","","","","","26.1",",7,02,","1466.5","7","   8.9",",,,7,3,2","338.9",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   5.3",",,,7,3,2","  11.4",",,,7,3,2","","","","","6.65",",7","12.67",",,,7","0.62",",,,7"
"USC00340027","2020-03","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","22.4","7","22.4",",7","14",",7","8",",7","3",",7","","","","","0",",7","3",",7","0",",7","13",",7","1",",7","-1.1",",7,06,","","","","","40.4",",,7,17,","34.4",",7,26,","1618.9","7","  18.3",",,,7,3,2","152.4",",7","  23.3",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  11.8",",,,7,3,2","  17.7",",,,7,3,2","160.3",",,,7","","","14.14",",7","19.95",",,,7","8.33",",,,7"
"USC00340027","2020-04","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","46.0","7","23.6",",7","9",",7","3",",7","1",",7","","","","","0",",7","2",",7","0",",7","16",",7","1",",7","-1.1",",7,15,","","","","","40.4",",,7,22,","33.9",",7,08,","1749.4","7","  18.3",",,,7,3,2","130.5",",7","  29.4",",,,7,3,2","   6.1",",,,7,3,2","  10.6",",,,7,3,2","  13.2",",,,7,3,2","  21.7",",,,7,3,2","68.4",",,,7","","","14.77",",7","21.27",",,,7","8.27",",,,7"
"USC00340027","2020-05","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","109.1","7","63.1",",7","14",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","2.8",",7,09,","","","","","42.9",",,7,12,","31.7",",7,04,","1782.7","7","  23.3",",,,7,3,2","33.3",",7","  32.8",",,,7,3,2","  12.8",",,,7,3,2","  19.4",",,,7,3,2","  18.5",",,,7,3,2","  26.4",",,,7,3,2","167.3",",,,7","","","19.30",",7","24.97",",,,7","13.62",",,,7"
"USC00340027","2020-06","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","323.2","7","214.1",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","17",",7","10.6",",7,11,","","","","","36.1",",,7,21,","34.4",",7,05,+","1782.7","7","  28.3",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  20.6",",,,7,3,2","  28.3",",,,7,3,2","  25.1",",,,7,3,2","  34.9",",,,7,3,2","76.9",",,,7","","","25.47",",7","31.68",",,,7","19.25",",,,7"
"USC00340027","2020-07","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","610.7","7","287.5",",7","13",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20.0",",7,31,+","","","","","41.9",",,7,12,","36.1",",7,11,","0.0","7","  30.6",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  25.0",",,,7,3,2","  30.6",",,,7,3,2","  27.5",",,,7,3,2","  36.0",",,,7,3,2","110.1",",,,7","","","27.61",",7","32.83",",,,7","22.39",",,,7"
"USC00340027","2020-08","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","854.3","7","243.6",",7","4",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","13.9",",7,19,","","","","","45.7",",,7,05,","38.9",",7,28,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  30.6",",,,7,3,2","  26.6",",,,7,3,2","  36.4",",,,7,3,2","94.4",",,,7","","","26.19",",7","32.82",",,,7","19.57",",,,7"
"USC00340027","2020-09","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","956.1","7","101.8",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","5.6",",7,29,","","","","","140.0",",,7,01,","32.8",",7,07,","12.0","7","  25.6",",,,7,3,2","12.0",",7","  33.9",",,,7,3,2","  14.4",",,,7,3,2","  23.3",",,,7,3,2","  21.2",",,,7,3,2","  28.8",",,,7,3,2","181.0",",,,7","","","21.33",",7","27.03",",,,7","15.63",",,,7"
"USC00340027","2020-10","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","990.8","7","34.7",",7","4","3,7","1","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","21",",7","0",",7","-1.1",",7,30,","","","","","3.8","3,,7,20,","31.7",",7,11,","150.2","7","  22.2",",,,7,3,2","138.2",",7","  30.0",",,,7,3,2","   6.1",",,,7,3,2","   7.8",",,,7,3,2","  15.9",",,,7,3,2","  23.0",",,,7,3,2","66.8",",a,,7","","","15.00",",7","21.83",",,,7","8.16",",,,7"
"USC00340027","2020-11","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","998.2","7","7.4",",7","6",",7","3",",7","0",",7","","","","","0",",7","5",",7","0",",7","15",",7","0",",7","-2.2",",7,30,","","","","","11.7",",,7,22,","27.2",",7,14,","323.4","7","  17.8",",,,7,3,2","173.2",",7","  22.8",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","  11.1",",,,7,3,2","  17.7",",,,7,3,2","27.3",",,,7","","","12.81",",7","19.89",",,,7","5.73",",,,7"
"USC00340027","2020-12","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","998.2","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","0",",7","4",",7","0",",7","-6.1",",7,25,+","","","","","","","25.6",",7,09,","690.7","7","   8.9",",,,7,3,2","367.3",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   5.0",",,,7,3,2","   4.7",",,,7,3,2","  10.5",",,,7,3,2","","","","","6.48",",7","13.67",",,,7","-0.70",",,,7"
"USC00340027","2021-01","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.0","","0.0",",7","7","3,7","5","3,7","0","3,7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","-7.8",",7,28,","","","","","20.8","3,,7,25,","19.4",",7,30,","1101.6","","   8.9",",,,7,3,2","410.9",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   4.3",",,,7,3,2","   9.2",",,,7,3,2","47.3","1,a,,7","","","5.08",",7","10.86",",,,7","-0.71",",,,7"
"USC00340027","2021-02","34.7985","-96.6691","294.7","ADA 2 NNE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","20",",7","10",",7","1",",7","0",",7","-25.0",",7,16,","","","","","","","24.4",",7,23,","1598.8","","   7.8",",,,7,3,2","497.2",",7","  13.3",",,,7,3,2","   0.0",",,,7,3,2","   0.0",",,,7,3,2","   3.0",",,,7,3,2","   6.5",",,,7,3,2","","","","","0.58",",7","6.09",",,,7","-4.94",",,,7"
