"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014764","1973-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","266.3","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","9","","3","","","","-10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,28,","20.6",",0,14,","866.0","0","455.2",",0","61.1",",,,0","53.7",",X","0",",,,0","3.16",",0","7.50",",,,0","-1.18",",,,0","9432",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","14.8",",X"
"USW00014764","1973-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","266.3","0","0.0",",0","17",",0","11",",0","4",",0","1",",0","2",",0","0",",0","25",",0","7",",0","0",",0","0",",0","19","","2","","","","-15.0",",0,19,","102",",,0,17,","84",",,0,16,","73.2",",,0,17,","13.3",",0,06,","1408.7","0","542.7",",0","243.3",",,,0","48.1",",X","184",",,,0","0.83",",0","5.33",",,,0","-3.67",",,,0","8046",",X","","","","","","","135",",X","135",",X","","","","","","","24.2",",X","17.0",",X"
"USW00014764","1974-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","17",",0","9",",0","1",",0","27",",0","5",",0","6",",0","29",",0","18",",0","0",",0","0",",0","16","","","","","","-26.7",",0,18,","305",",,0,19,","97",",,0,09,","26.7",",,0,21,","13.9",",0,27,","2129.6","0","720.9",",0","86.8",",,,0","56.9",",X","383",",,,0","-4.92",",0","-0.35",",,,0","-9.49",",,,0","9942",",X","","","","","","","270",",X","315",",X","","","","","","","28.3",",X","19.2",",X"
"USW00014764","1974-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","7",",0","1",",0","1",",0","27",",0","12",",0","0",",0","0",",0","4","","2","","","","-18.9",",0,10,","102",",,0,09,+","107",",,0,07,","21.3",",,0,22,","10.0",",0,22,+","2760.5","0","630.9",",0","52.6",",,,0","57.9",",X","110",",,,0","-4.20",",0","1.49",",,,0","-9.89",",,,0","10230",",X","","","","","","","270",",X","315",",X","","","","","","","22.6",",X","16.1",",X"
"USW00014764","1974-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","13",",0","5",",0","2",",0","2",",0","2",",0","0",",0","26",",0","4",",0","0",",0","0",",0","13","","3","","","","-12.2",",0,29,","76",",,0,22,","76",",,0,21,","28.7",",,0,16,","20.0",",0,07,","3296.9","0","536.4",",0","97.2",",,,0","57.6",",X","157",",,,0","1.03",",0","6.05",",,,0","-3.99",",,,0","12804",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","17.4",",X"
"USW00014764","1974-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.9","0","0.9",",0","16",",0","10",",0","0",",0","3",",0","2",",0","0",",0","15",",0","0",",0","5",",0","0",",0","13","","6","","2","","-3.3",",0,20,","152",",,0,11,+","163",",,0,09,","15.7",",,0,09,","27.8",",0,29,","3630.7","0","333.8",",0","97.2",",,,0","48.8",",X","211",",,,0","7.24",",0","12.94",",,,0","1.53",",,,0","11946",",X","","","","","","","270",",X","270",",X","","","","","","","18.5",",X","15.6",",X"
"USW00014764","1974-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","2.9","0","2.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","19","","1","","1","","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,23,","28.9",",0,17,","3881.3","0","250.6",",0","106.9",",,,0","43.4",",X","0",",,,0","10.31",",0","14.84",",,,0","5.79",",,,0","12324",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","18.3",",X"
"USW00014764","1974-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","16.1","0","13.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","18","","8","","2","","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,16,","30.0",",0,09,","3956.3","0","75.0",",0","119.3",",,,0","57.0",",X","0",",,,0","16.27",",0","21.80",",,,0","10.75",",,,0","15750",",X","","","","","","","360",",X","360",",X","","","","","","","15.4",",X","10.7",",X"
"USW00014764","1974-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","80.1","0","64.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","17","","4","","7","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,04,","30.6",",0,15,+","9.7","0","9.7",",0","93.1",",,,0","53.1",",X","0",",,,0","20.09",",0","25.29",",,,0","14.88",",,,0","14928",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","13.4",",X"
"USW00014764","1974-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","141.0","0","60.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","5","","4","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,29,","31.1",",0,04,","20.5","0","10.8",",0","36.8",",,,0","68.1",",X","0",",,,0","19.95",",0","26.13",",,,0","13.77",",,,0","17784",",X","","","","","","","360",",X","360",",X","","","","","","","15.9",",X","12.5",",X"
"USW00014764","1974-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","156.4","0","15.4",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21","","5","","3","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,29,","29.4",",0,13,","139.0","0","118.5",",0","138.0",",,,0","47.8",",X","0",",,,0","14.89",",0","19.49",",,,0","10.29",",,,0","10752",",X","","","","","","","225",",X","225",",X","","","","","","","15.9",",X","12.1",",X"
"USW00014764","1974-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","156.4","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","11","","2","","","","-7.8",",0,28,","0",",,0,31,+","0",",T,0,20,","28.7",",,0,16,","24.4",",0,06,","488.2","0","349.2",",0","44.1",",,,0","62.5",",X","0",",T,,0","7.07",",0","13.06",",,,0","1.07",",,,0","12798",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014764","1974-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","156.4","0","0.0",",0","13",",0","8",",0","1",",0","6",",0","2",",0","0",",0","19",",0","0",",0","1",",0","0",",0","15","","5","","","","-9.4",",0,28,","51",",,0,29,+","30",",,0,25,","38.6",",,0,20,","23.3",",0,01,","917.3","0","429.1",",0","123.2",",,,0","48.3",",X","81",",,,0","4.03",",0","8.77",",,,0","-0.71",",,,0","8430",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","13.4",",X"
"USW00014764","1974-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","156.4","0","0.0",",0","12",",0","7",",0","2",",0","11",",0","2",",0","0",",0","29",",0","4",",0","0",",0","0",",0","11","","2","","","","-16.1",",0,27,","152",",,0,26,","127",",,0,22,","36.1",",,0,02,","11.7",",0,08,","1516.7","0","599.4",",0","112.1",",,,0","43.3",",X","210",",,,0","-1.00",",0","3.72",",,,0","-5.72",",,,0","7260",",X","","","","","","","135",",X","180",",X","","","","","","","19.5",",X","13.0",",X"
"USW00014764","1975-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","22",",0","4",",0","3",",0","26",",0","7",",0","0",",0","0",",0","10","","2","","","","-22.2",",0,18,","203",",,0,08,","132",",,0,13,","24.9",",,0,25,","9.4",",0,12,","2175.9","0","659.2",",0","111.7",",,,0","50.5",",X","392",",,,0","-2.93",",0","2.40",",,,0","-8.26",",,,0","8826",",X","","","","","","","180",",X","225",",X","","","","","","","22.1",",X","15.2",",X"
"USW00014764","1975-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","12",",0","7",",0","1",",0","24",",0","3",",0","6",",0","24",",0","11",",0","0",",0","0",",0","9","","3","","","","-23.9",",0,10,","254",",,0,12,+","102",",,0,06,","26.4",",,0,24,","10.0",",0,25,","2797.9","0","622.0",",0","63.8",",,,0","53.6",",X","297",",,,0","-3.88",",0","1.57",",,,0","-9.33",",,,0","9480",",X","","","","","","","270",",X","270",",X","","","","","","","22.6",",X","15.2",",X"
"USW00014764","1975-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","6",",0","2",",0","0",",0","29",",0","6",",0","0",",0","0",",0","14","","4","","","","-13.3",",0,10,+","76",",,0,02,","79",",,0,15,","23.6",",,0,20,","9.4",",0,19,","3403.9","0","606.0",",0","81.5",",,,0","48.5",",X","162",",,,0","-1.22",",0","3.85",",,,0","-6.29",",,,0","10812",",X","","","","","","","315",",X","315",",X","","","","","","","22.1",",X","15.2",",X"
"USW00014764","1975-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","6",",0","5",",0","1",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","8","","1","","","","-8.3",",0,01,","25",",,0,05,","43",",,0,05,","61.5",",,0,03,","18.3",",0,30,","3821.5","0","417.6",",0","94.3",",,,0","55.0",",X","43",",,,0","4.41",",0","9.60",",,,0","-0.78",",,,0","13404",",X","","","","","","","270",",X","270",",X","","","","","","","23.6",",X","18.3",",X"
"USW00014764","1975-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.6","0","0.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18","","7","","2","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","26.7",",0,20,","3984.0","0","162.5",",0","27.6",",,,0","60.6",",X","0",",,,0","13.11",",0","18.33",",,,0","7.89",",,,0","16674",",X","","","","","","","315",",X","225",",X","","","","","","","15.9",",X","12.5",",X"
"USW00014764","1975-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","27.0","0","26.4",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","19","","5","","3","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,13,","32.8",",0,24,","4068.9","0","84.9",",0","123.8",",,,0","60.9",",X","0",",,,0","16.38",",0","21.65",",,,0","11.11",",,,0","16896",",X","","","","","","","315",",X","180",",X","","","","","","","15.4",",X","10.7",",X"
"USW00014764","1975-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","122.4","0","95.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","22","","8","","6","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,21,","35.0",",0,31,","7.8","0","7.8",",0","52.3",",,,0","62.5",",X","0",",,,0","21.16",",0","26.59",",,,0","15.73",",,,0","17502",",X","","","","","","","225",",X","225",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014764","1975-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","186.9","0","64.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","21","","5","","2","","7.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","39.4",",0,02,","41.6","0","33.8",",0","99.1",",,,0","62.5",",X","0",",,,0","19.32",",0","25.08",",,,0","13.56",",,,0","16218",",X","","","","","","","360",",X","360",",X","","","","","","","17.5",",X","13.4",",X"
"USW00014764","1975-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","187.7","0","0.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18","","5","","1","","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,27,","25.0",",0,21,","172.1","0","130.5",",0","110.1",",,,0","53.3",",X","0",",,,0","14.01",",0","19.22",",,,0","8.80",",,,0","12090",",X","","","","","","","225",",X","225",",X","","","","","","","15.9",",X","10.7",",X"
"USW00014764","1975-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","187.7","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","15","","2","","","","-3.9",",0,31,","0",",,0,31,+","0",",T,0,30,","36.3",",,0,18,","21.7",",0,01,","443.5","0","271.4",",0","114.3",",,,0","63.6",",X","0",",T,,0","9.58",",0","15.39",",,,0","3.76",",,,0","13098",",X","","","","","","","270",",X","270",",X","","","","","","","14.9",",X","11.2",",X"
"USW00014764","1975-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","187.7","0","0.0",",0","11",",0","9",",0","2",",0","3",",0","1",",0","0",",0","17",",0","0",",0","1",",0","0",",0","13","","","","1","","-5.0",",0,23,","102",",,0,25,","91",",,0,24,","40.1",",,0,27,","21.1",",0,03,","810.4","0","366.9",",0","152.6",",,,0","60.4",",X","91",",,,0","6.10",",0","11.58",",,,0","0.63",",,,0","10620",",X","","","","","","","135",",X","225",",X","","","","","","","19.5",",X","12.5",",X"
"USW00014764","1975-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","187.7","0","0.0",",0","15",",0","9",",0","2",",0","15",",0","7",",0","4",",0","29",",0","14",",0","0",",0","0",",0","13","","3","","","","-28.9",",0,20,","406",",,0,22,","226",",,0,18,","69.6",",,0,26,","13.9",",0,01,","1512.1","0","701.7",",0","206.9",",,,0","52.0",",X","644",",,,0","-4.30",",0","1.13",",,,0","-9.74",",,,0","8724",",X","","","","","","","225",",X","225",",X","","","","","","","20.0",",X","12.5",",X"
"USW00014764","1976-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","13",",0","11",",0","0",",0","31",",0","4",",0","12",",0","31",",0","20",",0","0",",0","0",",0","10","","2","","","","-28.9",",0,11,","381",",,0,17,","188",",,0,16,","24.6",",,0,16,","7.2",",0,14,","2361.0","0","848.9",",0","112.7",",,,0","54.5",",X","460",",,,0","-9.05",",0","-3.32",",,,0","-14.78",",,,0","9462",",X","","","","","","","315",",X","270",",X","","","","","","","27.2",",X","17.9",",X"
"USW00014764","1976-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","22",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","12","","5","","","","-16.7",",0,07,","102",",,0,19,+","56",",,0,18,","31.2",",,0,02,","13.9",",0,27,","2954.1","0","593.1",",0","72.3",",,,0","55.7",",X","125",",,,0","-2.12",",0","3.41",",,,0","-7.64",",,,0","10212",",X","","","","","","","270",",X","270",",X","","","","","","","24.7",",X","18.3",",X"
"USW00014764","1976-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","10",",0","7",",0","0",",0","26",",0","8",",0","0",",0","0",",0","13","","2","","","","-15.6",",0,18,","229",",,0,20,+","173",",,0,16,","12.7",",,0,13,","13.3",",0,24,","3530.6","0","576.5",",0","62.9",",,,0","59.2",",X","564",",,,0","-0.26",",0","4.74",",,,0","-5.27",",,,0","13284",",X","","","","","","","315",",X","315",",X","","","","","","","24.7",",X","16.1",",X"
"USW00014764","1976-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","4",",0","0",",0","10","","2","","1","","-8.3",",0,12,","0",",,0,30,+","0",",T,0,11,","38.6",",,0,01,","27.2",",0,20,","3865.1","0","334.5",",0","61.5",",,,0","64.5",",X","0",",T,,0","7.18",",0","13.10",",,,0","1.26",",,,0","15552",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","13.0",",X"
"USW00014764","1976-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","1.1","0","1.1",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17","","5","","2","","0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,18,","28.9",",0,06,","4085.1","0","220.0",",0","101.2",",,,0","58.3",",X","0",",,,0","11.27",",0","17.23",",,,0","5.32",",,,0","15990",",X","","","","","","","180",",X","225",",X","","","","","","","18.5",",X","13.0",",X"
"USW00014764","1976-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","69.4","0","68.3",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","20","","4","","5","","4.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","33.9",",0,24,","4138.5","0","53.4",",0","38.8",",,,0","62.5",",X","0",",,,0","18.83",",0","25.26",",,,0","12.41",",,,0","17334",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","13.9",",X"
"USW00014764","1976-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","111.2","0","41.8",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","20","","5","","7","","7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","32.8",",0,20,","26.1","0","26.1",",0","189.8",",,,0","63.7",",X","0",",,,0","18.84",",0","24.84",",,,0","12.84",",,,0","17850",",X","","","","","","","360",",X","225",",X","","","","","","","15.9",",X","8.5",",X"
"USW00014764","1976-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","161.3","0","50.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","18","","6","","6","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,09,","32.2",",0,22,","69.1","0","43.0",",0","123.5",",,,0","65.7",",X","0",",,,0","18.56",",0","24.02",",,,0","13.11",",,,0","16992",",X","","","","","","","180",",X","180",",X","","","","","","","19.0",",X","13.0",",X"
"USW00014764","1976-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","163.8","0","2.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","16","","5","","2","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,18,","28.3",",0,14,","200.2","0","131.1",",0","47.4",",,,0","67.2",",X","0",",,,0","14.05",",0","20.40",",,,0","7.69",",,,0","15138",",X","","","","","","","180",",X","135",",X","","","","","","","15.9",",X","11.2",",X"
"USW00014764","1976-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","163.8","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","13","","4","","1","","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,09,","20.0",",0,07,+","569.6","0","369.4",",0","136.4",",,,0","65.0",",X","0",",,,0","6.42",",0","11.87",",,,0","0.96",",,,0","13356",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","14.3",",X"
"USW00014764","1976-11","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","163.8","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","0",",0","0",",0","8","","2","","","","-9.4",",0,30,","0",",T,0,30,+","30",",,0,29,","9.9",",,0,29,","16.1",",0,27,","1051.3","0","481.7",",0","22.9",",,,0","63.7",",X","38",",,,0","2.28",",0","7.33",",,,0","-2.78",",,,0","11118",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","12.5",",X"
"USW00014764","1976-12","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","163.8","0","0.0",",0","9",",0","7",",0","1",",0","15",",0","4",",0","7",",0","31",",0","21",",0","0",",0","0",",0","11","","","","","","-21.1",",0,28,+","508",",,0,30,","361",",,0,29,","30.2",",,0,07,","11.1",",0,07,","1836.2","0","784.9",",0","81.8",",,,0","61.6",",X","592",",,,0","-6.99",",0","-0.99",",,,0","-12.98",",,,0","10314",",X","","","","","","","315","1,X","315",",X","","","","","","","23.6","1,X","22.8",",X"
"USW00014764","1977-01","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","11",",0","4",",0","2",",0","31",",0","8",",0","13",",0","31",",0","26",",0","0",",0","0",",0","11","","1","","1","","-23.9",",0,13,","737",",,0,26,+","323",",,0,07,","90.4",",,0,10,","6.7",",0,10,","2705.6","0","869.4",",0","164.1",",,,0","74.2",",X","894",",,,0","-9.71",",0","-3.74",",,,0","-15.68",",,,0","12558","1,X","","","","","","","135",",X","135",",X","","","","","","","22.6",",X","16.5",",X"
"USW00014764","1977-02","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","9",",0","7",",0","1",",0","28",",0","3",",0","2",",0","28",",0","17",",0","0",",0","0",",0","15","","1","","","","-18.3",",0,17,+","635",",,0,04,","104",",,0,20,","35.3",",,0,25,","5.0",",0,12,","3375.9","0","670.3",",0","95.3",",,,0","52.4",",X","200",",,,0","-5.61",",0","-0.22",",,,0","-10.99",",,,0","9168",",X","","","","","","","90",",X","90",",X","","","","","","","24.7",",X","17.0",",X"
"USW00014764","1977-03","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.0","0","0.0",",0","12",",0","8",",0","3",",0","23",",0","4",",0","0",",0","23",",0","2",",0","1",",0","0",",0","15","","8","","1","","-11.1",",0,20,","305",",,0,05,+","274",",,0,18,","51.8",",,0,13,","23.9",",0,30,","3873.5","0","497.6",",0","175.9",",,,0","57.3",",X","490",",,,0","2.28",",0","6.86",",,,0","-2.30",",,,0","12744",",X","","","","","","","90",",X","315",",X","","","","","","","21.6",",X","16.1",",X"
"USW00014764","1977-04","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","0.3","0","0.3",",0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","12","","","","","","-8.3",",0,10,","25",",,0,08,","36",",,0,08,","19.1",",,0,24,","27.8",",0,22,","4251.2","0","377.7",",0","88.0",",,,0","68.8",",X","36",",,,0","5.75",",0","11.72",",,,0","-0.22",",,,0","16644",",X","","","","","","","315","3,X","315",",X","","","","","","","24.2","3,X","16.5",",X"
"USW00014764","1977-05","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","17.9","0","17.6",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","1",",0","8","","3","","1","","-1.7",",0,08,+","0",",,0,31,+","0",",T,0,10,","32.3",",,0,10,","32.2",",0,17,","4451.5","0","200.3",",0","51.9",",,,0","75.9",",X","0",",T,,0","12.44",",0","19.39",",,,0","5.49",",,,0","20868",",X","","","","","","","315",",X","45",",X","","","","","","","18.5",",X","13.4",",X"
"USW00014764","1977-06","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","23.7","0","5.8",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","22","","8","","1","","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,25,","27.2",",0,28,","4557.0","0","105.5",",0","85.8",",,,0","43.4",",X","0",",,,0","15.01",",0","19.69",",,,0","10.33",",,,0","12036",",X","","","","","","","45",",X","180",",X","","","","","","","14.9",",X","10.3",",X"
"USW00014764","1977-07","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","96.5","0","72.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","14","","3","","3","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","37.2",",0,21,","17.9","0","17.9",",0","71.8",",,,0","75.3",",X","0",",,,0","20.10",",0","26.36",",,,0","13.85",",,,0","21114",",X","","","","","","","315",",X","315",",X","","","","","","","22.6",",X","15.6",",X"
"USW00014764","1977-08","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","154.5","0","58.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","22","","8","","5","","5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,10,","33.9",",0,29,+","49.5","0","31.6",",0","70.9",",,,0","60.7",",X","0",",,,0","19.19",",0","24.78",",,,0","13.59",",,,0","15738",",X","","","","","","","225",",X","225",",X","","","","","","","16.4",",X","12.1",",X"
"USW00014764","1977-09","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","164.2","0","9.7",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","17","","5","","1","","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,26,","32.2",",0,02,","182.5","0","133.0",",0","117.6",",,,0","50.2",",X","0",",,,0","14.22",",0","19.43",",,,0","9.01",",,,0","11382",",X","","","","","","","180",",X","180",",X","","","","","","","17.5",",X","12.5",",X"
"USW00014764","1977-10","43.64222","-70.30444","13.7","PORTLAND JETPORT, ME US","","","164.2","0","0.0",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","16","","4","","","","-5.0",",0,24,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,01,","23.9",",0,02,","473.4","0","290.9",",0","210.8",",,,0","55.6",",X","0",",,,0","8.95",",0","14.52",",,,0","3.38",",,,0","11298",",X","","","","","","","135",",X","90",",X","","","","","","","22.6",",X","16.1",",X"
