"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00323529","1958-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,04,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00323529","1958-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","","","","","13.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1959-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,25,","1.8",",,0,25,","","","","","3.4",",,,0","147",",,,0","","","","","",""
"USC00323529","1959-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","2",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","51",",,0,08,","3.0",",,0,08,","","","","","9.6",",,,0","152",",,,0","","","","","",""
"USC00323529","1959-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,04,","1.5",",,0,11,","","","","","3.8",",,,0","102",",,,0","","","","","",""
"USC00323529","1959-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2","1,0","1","1,0","0","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,T,0,10,","7.6","1,,0,24,","","","","","8.1","1,,,0","0","1,T,,0","","","","","",""
"USC00323529","1959-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1959-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,08,","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1959-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,04,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1959-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,02,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1959-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","","","","","84.7",",,,0","0",",,,0","","","","","",""
"USC00323529","1959-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","2.0",",,0,07,","","","","","4.8",",,,0","0","1,,,0","","","","","",""
"USC00323529","1959-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","","","89","1,,0,04,","3.6","1,,0,04,","","","","","6.6","1,,,0","158","1,,,0","","","","","",""
"USC00323529","1959-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,29,","3.6",",,0,29,","","","","","5.9",",,,0","127",",,,0","","","","","",""
"USC00323529","1960-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2","1,0","0","1,0","0","1,0","","","1","1,0","","","","","","","","","","","","","","","","","","","25","1,,0,26,","1.0","1,,0,26,","","","","","1.5","1,,,0","25","1,,,0","","","","","",""
"USC00323529","1960-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,11,","0.8",",,0,11,","","","","","1.7",",,,0","46",",,,0","","","","","",""
"USC00323529","1960-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,11,","2.5",",,0,11,","","","","","4.3",",,,0","84",",,,0","","","","","",""
"USC00323529","1960-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","51",",,0,25,","8.9",",,0,25,","","","","","8.9",",,,0","51",",,,0","","","","","",""
"USC00323529","1960-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1960-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,21,","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1960-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1960-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,25,","","","","","127.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1960-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,08,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1960-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00323529","1960-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","","","","","","","0","4,,0,30,+","33",",,0,10,","1.5",",,0,10,","","","","","2.0",",,,0","46",",,,0","","","","","",""
"USC00323529","1960-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","89",",,0,20,","2.5",",,0,20,","","","","","2.5",",,,0","89",",,,0","","","","","",""
"USC00323529","1961-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,30,+","0.5",",,0,29,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00323529","1961-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","8.4",",,0,01,","","","","","16.8",",,,0","","","","","","","",""
"USC00323529","1961-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,0,23,","","","","","50.2",",,,0","","","","","","","",""
"USC00323529","1961-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1961-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,29,","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1961-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00323529","1961-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,31,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00323529","1961-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,02,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00323529","1961-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1961-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,31,+","0.5",",,0,07,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00323529","1962-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","102",",,0,14,","3.0",",,0,14,","","","","","3.0",",,,0","102",",,,0","","","","","",""
"USC00323529","1962-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","0",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","38",",,0,21,","1.8",",,0,21,","","","","","3.3",",,,0","76",",,,0","","","","","",""
"USC00323529","1962-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2","5,0","1","5,0","0","5,0","","","1","5,0","","","","","","","","","","","","","","","","","","","76","5,,0,24,","3.0","5,,0,24,","","","","","3.5","5,,,0","89","5,,,0","","","","","",""
"USC00323529","1962-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1962-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,13,","","","","","182.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1962-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,06,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1962-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,14,","","","","","61.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1962-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,10,","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1962-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00323529","1962-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,+","0.5",",,0,19,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00323529","1962-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,0,27,","","","","","1.8",",,,0","","","","","","","",""
"USC00323529","1963-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","51",",,0,21,+","2.8",",,0,21,","","","","","5.3",",,,0","102",",,,0","","","","","",""
"USC00323529","1963-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","1",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,23,","2.5",",,0,23,","","","","","5.8",",,,0","114",",,,0","","","","","",""
"USC00323529","1963-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,0,08,","","","","","53.4",",,,0","","","","","","","",""
"USC00323529","1963-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","","","","","126.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1963-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,06,","","","","","68.9",",,,0","0",",,,0","","","","","",""
"USC00323529","1963-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,26,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00323529","1963-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1963-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,17,","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00323529","1963-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00323529","1963-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","1",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,T,0,11,+","38.1",",,0,07,","","","","","57.2",",,,0","0","3,T,,0","","","","","",""
"USC00323529","1964-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,24,","3.0",",,0,24,","","","","","6.1",",,,0","181",",,,0","","","","","",""
"USC00323529","1964-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,09,","6.4",",,0,12,","","","","","7.7",",,,0","25",",,,0","","","","","",""
"USC00323529","1964-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","76",",,0,23,","5.1",",,0,23,","","","","","5.1",",,,0","76",",,,0","","","","","",""
"USC00323529","1964-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","5",",0","4",",0","1",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","30.0",",,0,27,","","","","","45.5",",,,0","0","2,,,0","","","","","",""
"USC00323529","1964-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,18,","","","","","180.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","","","","","25.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,09,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,26,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1964-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","152",",,0,27,","6.4",",,0,27,","","","","","12.8",",,,0","279",",,,0","","","","","",""
"USC00323529","1964-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","11",",0","0",",0","0",",0","","","8",",0","","","","","","","","","","","","","","","","","","","38",",,0,02,+","1.8",",,0,02,+","","","","","10.2",",,,0","265",",,,0","","","","","",""
"USC00323529","1965-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","2",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","102",",,0,31,+","5.6",",,0,31,","","","","","16.2",",,,0","318",",,,0","","","","","",""
"USC00323529","1965-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","178",",,0,16,","3.0",",,0,16,","","","","","3.0",",,,0","178",",,,0","","","","","",""
"USC00323529","1965-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","10",",0","7",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","13.7",",,0,10,","","","","","49.8",",,,0","0","1,,,0","","","","","",""
"USC00323529","1965-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.0",",,0,14,","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,29,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,16,","","","","","41.3",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1965-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","3.8",",,0,30,","","","","","5.1",",,,0","0","3,,,0","","","","","",""
"USC00323529","1966-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","","","15",",,0,15,","31.8",",,0,15,","","","","","63.6",",,,0","28",",,,0","","","","","",""
"USC00323529","1966-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.8",",,0,10,","","","","","4.8",",,,0","","","","","","","",""
"USC00323529","1966-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","","","0","1,T,0,23,+","6.4",",,0,03,","","","","","6.4",",,,0","0","1,T,,0","","","","","",""
"USC00323529","1966-04","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","7",",0","3",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","10.7",",,0,10,","","","","","23.6",",,,0","0","2,,,0","","","","","",""
"USC00323529","1966-05","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,10,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-06","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,24,","","","","","132.0",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-07","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","86.4",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-08","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,21,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-09","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,24,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00323529","1966-10","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","3","1,0","2","1,0","0","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","5.1","1,,0,14,","","","","","8.6","1,,,0","0","1,,,0","","","","","",""
"USC00323529","1966-11","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","51",",,0,08,+","2.5",",,0,08,+","","","","","6.8",",,,0","137",",,,0","","","","","",""
"USC00323529","1966-12","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","1",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","2.5",",,0,06,","","","","","2.5",",,,0","0","3,,,0","","","","","",""
"USC00323529","1967-01","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","127",",,0,12,","3.8",",,0,12,","","","","","8.9",",,,0","275",",,,0","","","","","",""
"USC00323529","1967-02","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","6",",0","0",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","76",",,0,18,","1.5",",,0,18,","","","","","4.2",",,,0","203",",,,0","","","","","",""
"USC00323529","1967-03","47.155","-102.0706","566.9","GOLDEN VALLEY 9 S, ND US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.6",",,0,13,","","","","","4.6",",,,0","","","","","","","",""
