"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00357955","1899-02","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","11",",6","11",",6","1",",6","11",",6","5",",6","27",",6","9",",6","0",",6","0",",6","","","-26.1",",6,03,","279",",,6,07,","27.9",",,6,07,","7.8",",6,19,","","","658.2",",6","96.3",",,,6","963",",,,6","-5.17",",6","-1.26",",,,6","-9.09",",,,6"
"USC00357955","1899-03","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","11",",6","11",",6","0",",6","9",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","-9.4",",6,26,+","178",",,6,14,+","17.8",",,6,14,+","8.3",",6,29,+","","","569.5",",6","78.6",",,,6","634",",,,6","-0.04",",6","4.73",",,,6","-4.81",",,,6"
"USC00357955","1899-04","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","2,6","7",",6","6",",6","0",",6","4",",6","0","1,6","19","1,6","0","1,6","0","1,6","0","1,6","","","-6.1","1,6,04,","51",",,6,01,","22.9",",,6,24,","17.2","1,6,15,","","","402.3","1,6","55.9",",,,6","126",",,,6","4.03","2,6","9.24","1,,,6","-1.18","1,,,6"
"USC00357955","1899-05","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","1",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","-4.4",",6,02,","51",",,6,13,","17.8",",,6,16,","21.7",",6,23,","","","353.7",",6","68.7",",,,6","51",",,,6","6.92",",6","13.21",",,,6","0.64",",,,6"
"USC00357955","1899-06","44.866667","-117.333333","1264.9","SPARTA, OR US","3.4","6","3.4","1,6","5",",6","4",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","12","1,6","0","1,6","","","-2.2",",6,06,","0",",,6,30,+","22.9",",,6,01,","29.4","1,6,17,","","","175.6","1,6","45.8",",,,6","0",",,,6","12.49","1,6","20.52","1,,,6","4.46",",,,6"
"USC00357955","1899-07","44.866667","-117.333333","1264.9","SPARTA, OR US","55.1","6","51.7",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","3.9",",6,22,","","","2.5",",,6,29,","34.4",",6,17,","15.0","6","15.0",",6","4.3",",,,6","","","19.52",",6","29.93",",,,6","9.10",",,,6"
"USC00357955","1899-08","44.866667","-117.333333","1264.9","SPARTA, OR US","65.5","6","10.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","0.6",",6,20,","","","20.3",",,6,13,","30.6",",6,05,","122.2","6","107.2",",6","65.4",",,,6","","","15.21",",6","23.93",",,,6","6.49",",,,6"
"USC00357955","1899-09","44.866667","-117.333333","1264.9","SPARTA, OR US","84.2","6","18.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","0.6",",6,14,+","","","0.0",",T,6,12,+","31.7",",6,26,","199.1","6","76.9",",6","0.0",",T,,6","","","16.39",",6","26.17",",,,6","6.61",",,,6"
"USC00357955","1899-10","44.866667","-117.333333","1264.9","SPARTA, OR US","84.2","6","0.0",",6","9","1,6","7","1,6","1","1,6","2",",6","0",",6","23",",6","0",",6","5",",6","0",",6","","","-3.9",",6,24,+","127",",,6,11,","30.5","1,,6,17,","24.4",",6,08,","550.2","6","351.1",",6","76.2","1,,,6","229",",,,6","7.01",",6","14.59",",,,6","-0.57",",,,6"
"USC00357955","1899-11","44.866667","-117.333333","1264.9","SPARTA, OR US","84.2","6","0.0",",6","12",",6","12",",6","0",",6","3",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-3.3",",6,21,","102",",,6,30,","21.6",",,6,25,","15.6",",6,04,","962.6","6","412.4",",6","134.6",",,,6","229",",,,6","4.59",",6","9.77",",,,6","-0.60",",,,6"
"USC00357955","1899-12","44.866667","-117.333333","1264.9","SPARTA, OR US","84.2","6","0.0",",6","","","","","","","8",",6","0",",6","31",",6","18",",6","0",",6","0",",6","","","-13.3",",6,26,","254",",,6,10,","","","7.2",",6,08,+","1669.7","6","707.1",",6","","","939",",,,6","-4.48",",6","0.37",",,,6","-9.32",",,,6"
"USC00357955","1900-01","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","4",",6","0",",6","31",",6","4",",6","0",",6","0",",6","","","-12.2",",6,27,","102",",,6,11,+","16.5",",,6,11,","8.9",",6,07,","2264.3","6","594.6",",6","49.6",",,,6","306",",,,6","-0.85",",6","3.99",",,,6","-5.68",",,,6"
"USC00357955","1900-02","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","5",",6","1",",6","27",",6","7",",6","0",",6","0",",6","","","-17.8",",6,15,","508",",,6,08,","50.8",",,6,08,","8.9",",6,26,","2821.8","6","557.5",",6","91.5",",,,6","915",",,,6","-1.58",",6","3.05",",,,6","-6.20",",,,6"
"USC00357955","1900-03","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","6","3,6","6","3,6","0","3,6","2",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-10.6",",6,25,","102",",,6,04,","11.4","3,,6,07,","20.0",",6,30,","3228.0","6","406.2",",6","39.4","3,,,6","127",",,,6","5.23",",6","12.46",",,,6","-2.00",",,,6"
"USC00357955","1900-04","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","4",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","-8.9",",6,07,","140",",,6,26,","21.6",",,6,11,","21.1",",6,30,","3583.7","6","355.7",",6","66.1",",,,6","215",",,,6","6.48",",6","14.72",",,,6","-1.77",",,,6"
"USC00357955","1900-05","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","8",",6","6",",6","1",",6","0",",6","0",",6","5",",6","0",",6","15",",6","0",",6","","","-1.1",",6,17,","0",",T,6,15,+","27.9",",,6,15,","25.6",",6,16,+","3792.2","6","208.5",",6","53.8",",,,6","0",",T,,6","11.61",",6","20.24",",,,6","2.98",",,,6"
"USC00357955","1900-06","44.866667","-117.333333","1264.9","SPARTA, OR US","20.8","6","20.8",",6","3",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","29",",6","1",",6","","","0.0",",6,06,+","","","3.8",",,6,15,","32.2",",6,20,","3868.1","6","75.9",",6","5.3",",,,6","","","16.50",",6","26.55",",,,6","6.44",",,,6"
"USC00357955","1900-07","44.866667","-117.333333","1264.9","SPARTA, OR US","81.5","6","60.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","0.6",",6,01,","","","0.3",",,6,04,","36.7",",6,30,","54.9","6","54.9",",6","0.3",",,,6","","","18.52",",6","28.03",",,,6","9.01",",,,6"
"USC00357955","1900-08","44.866667","-117.333333","1264.9","SPARTA, OR US","87.9","6","6.4",",6","5",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-0.6",",6,25,","","","6.4",",,6,23,","31.7",",6,02,","156.9","6","102.0",",6","8.6",",,,6","","","15.25",",6","24.20",",,,6","6.30",",,,6"
"USC00357955","1900-09","44.866667","-117.333333","1264.9","SPARTA, OR US","88.2","6","0.3",",6","7",",6","6",",6","0",",6","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","-4.4",",6,25,","","","19.1",",,6,04,","27.2",",6,12,+","362.1","6","205.2",",6","52.5",",,,6","","","11.50",",6","19.02",",,,6","3.99",",,,6"
"USC00357955","1900-10","44.866667","-117.333333","1264.9","SPARTA, OR US","88.2","6","0.0",",6","6",",6","5",",6","1",",6","2",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-5.0",",6,29,","152",",,6,30,","25.4",",,6,04,","20.6",",6,16,","752.8","6","390.7",",6","70.1",",,,6","203",",,,6","5.73",",6","11.31",",,,6","0.15",",,,6"
"USC00357955","1900-11","44.866667","-117.333333","1264.9","SPARTA, OR US","88.2","6","0.0",",6","10",",6","8",",6","0",",6","7",",6","0",",6","19",",6","5",",6","0",",6","0",",6","","","-12.2",",6,20,","102",",,6,29,+","11.4",",,6,16,","14.4",",6,15,","1234.5","6","481.7",",6","63.1",",,,6","458",",,,6","2.28",",6","6.93",",,,6","-2.38",",,,6"
"USC00357955","1900-12","44.866667","-117.333333","1264.9","SPARTA, OR US","88.2","6","0.0",",6","13",",6","13",",6","0",",6","8",",6","0",",6","31",",6","8",",6","0",",6","0",",6","","","-16.7",",6,31,","76",",,6,15,","11.4",",,6,04,","10.0",",6,01,","1852.1","6","617.6",",6","85.6",",,,6","355",",,,6","-1.59",",6","2.47",",,,6","-5.65",",,,6"
"USC00357955","1901-01","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","1,6","10",",6","8",",6","0",",6","8",",6","0","1,6","30","1,6","7",",6","0",",6","0",",6","","","-12.8","1,6,08,","152",",,6,11,","15.2",",,6,11,","6.7",",6,14,","2491.8","6","639.7",",6","50.7",",,,6","481",",,,6","-2.93","1,6","2.16",",,,6","-8.01","1,,,6"
"USC00357955","1901-02","44.866667","-117.333333","1264.9","SPARTA, OR US","","","","","12",",6","11",",6","0",",6","7",",6","0","3,6","23","3,6","8","3,6","0","3,6","0","3,6","","","-13.9","3,6,08,","76",",,6,22,+","12.7",",,6,26,","6.7","3,6,27,","","","","","63.5",",,,6","381",",,,6","-2.20","6,6","1.81","3,,,6","-6.22","3,,,6"
"USC00357955","1901-03","44.866667","-117.333333","1264.9","SPARTA, OR US","","","0.0",",6","7",",6","7",",6","0",",6","7",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-8.9",",6,08,","102",",,6,08,","10.2",",,6,08,","15.0",",6,28,","","","506.6",",6","27.8",",,,6","278",",,,6","1.99",",6","7.95",",,,6","-3.97",",,,6"
"USC00357955","1901-04","44.866667","-117.333333","1264.9","SPARTA, OR US","","","0.0",",6","8",",6","7",",6","0",",6","4",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","-9.4",",6,05,+","76",",,6,05,+","7.6",",,6,05,+","18.9",",6,19,","","","393.8",",6","35.0",",,,6","228",",,,6","5.21",",6","11.65",",,,6","-1.24",",,,6"
"USC00357955","1901-05","44.866667","-117.333333","1264.9","SPARTA, OR US","","","0.6",",6","6",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","-2.8",",6,19,","","","15.2",",,6,18,","26.1",",6,26,","","","168.8",",6","50.8",",,,6","","","12.91",",6","19.58",",,,6","6.23",",,,6"
"USC00357955","1901-06","44.866667","-117.333333","1264.9","SPARTA, OR US","","","1.1",",6","2",",6","2",",6","0",",6","1",",6","0",",6","11",",6","0",",6","12",",6","0",",6","","","-3.3",",6,08,","51",",,6,12,","19.1",",,6,11,","27.8",",6,19,","","","215.4",",6","35.6",",,,6","51",",,,6","11.19",",6","18.96",",,,6","3.42",",,,6"
"USC00357955","1901-07","44.866667","-117.333333","1264.9","SPARTA, OR US","","","105.3","1,6","1",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","1.7","1,6,02,","","","12.7",",,6,01,","36.1",",6,30,","15.6","6","15.6",",6","12.7",",,,6","","","21.24","1,6","29.46",",,,6","13.02","1,,,6"
"USC00357955","1901-08","44.866667","-117.333333","1264.9","SPARTA, OR US","","","88.6",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","4.4",",6,27,","","","20.6",",,6,15,","35.6",",6,14,","26.5","6","10.9",",6","29.3",",,,6","","","20.84",",6","30.28",",,,6","11.40",",,,6"
"USC00357955","1901-09","44.866667","-117.333333","1264.9","SPARTA, OR US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,24,","","","","","","","55.1",",,,6","","","","","","","",""
"USC00357955","1901-10","44.866667","-117.333333","1264.9","SPARTA, OR US","","","0.0","3,6","4",",6","3",",6","0",",6","","","0","3,6","1","3,6","0","2,6","12","2,6","0","2,6","","","0.0","3,6,30,","","","15.2",",,6,27,","23.9","2,6,16,","","","179.1","2,6","27.2",",,,6","","","11.93","3,6","18.05","2,,,6","5.81","3,,,6"
"USC00357955","1901-11","44.866667","-117.333333","1264.9","SPARTA, OR US","","","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","-6.7",",6,11,+","0",",T,6,21,+","14.5",",,6,22,","11.7",",6,16,+","","","440.6",",6","48.8",",,,6","0",",T,,6","3.65",",6","8.02",",,,6","-0.72",",,,6"
"USC00357955","1901-12","44.866667","-117.333333","1264.9","SPARTA, OR US","","","0.0","2,6","8",",6","8",",6","1",",6","4",",6","0","1,6","28","1,6","1","1,6","0","1,6","0","1,6","","","-16.1","1,6,11,","102",",,6,08,+","27.9",",,6,01,","8.9","1,6,19,","","","580.6","1,6","89.0",",,,6","331",",,,6","-1.75","2,6","4.31","1,,,6","-7.81","1,,,6"
"USC00357955","1902-01","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","2,6","7",",6","6",",6","0",",6","6",",6","7","1,6","28","1,6","8","1,6","0","1,6","0","1,6","","","-25.6","1,6,25,","178",",,6,16,","17.8",",,6,16,","8.3","1,6,11,","","","637.7","1,6","64.4",",,,6","636",",,,6","-3.82","2,6","1.56","1,,,6","-9.20","1,,,6"
"USC00357955","1902-02","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","12",",6","12",",6","0",",6","7",",6","0",",6","24",",6","3",",6","0",",6","0",",6","","","-12.8",",6,01,","152",",,6,26,","19.1",",,6,07,","11.7",",6,22,","","","494.6",",6","127.1",",,,6","711",",,,6","0.67",",6","4.34",",,,6","-3.00",",,,6"
"USC00357955","1902-03","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","1,6","","","","","","","8",",6","0",",6","30",",6","1","1,6","0","1,6","0","1,6","","","-10.6",",6,28,","76",",,6,01,","","","10.6","1,6,30,","","","535.4","1,6","","","329",",,,6","0.57","1,6","4.93","1,,,6","-3.79",",,,6"
"USC00357955","1902-04","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","2",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","-6.7",",6,12,","25",",,6,29,+","7.6",",,6,01,","20.6",",6,17,","","","369.0",",6","24.1",",,,6","50",",,,6","6.03",",6","12.57",",,,6","-0.50",",,,6"
"USC00357955","1902-05","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","-2.8",",6,01,","0",",,6,31,+","15.2",",,6,21,+","30.0",",6,27,","","","225.9",",6","38.6",",,,6","0",",,,6","11.05",",6","18.17",",,,6","3.92",",,,6"
"USC00357955","1902-06","44.866667","-117.333333","1264.9","SPARTA, OR US","14.5","6","14.5",",6","1",",6","1",",6","1",",6","0",",6","0",",6","1",",6","0",",6","23",",6","1",",6","","","-0.6",",6,16,","0",",,6,30,+","30.5",",,6,01,","32.2",",6,22,","","","117.5",",6","30.5",",,,6","0",",,,6","14.90",",6","24.04",",,,6","5.76",",,,6"
"USC00357955","1902-07","44.866667","-117.333333","1264.9","SPARTA, OR US","66.9","6","52.4",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","7",",6","","","1.1",",6,06,","0",",,6,31,+","20.3",",,6,03,","36.7",",6,20,","73.7","6","73.7",",6","22.8",",,,6","0",",,,6","17.65",",6","26.77",",,,6","8.52",",,,6"
"USC00357955","1902-08","44.866667","-117.333333","1264.9","SPARTA, OR US","181.5","6","114.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","18",",6","","","2.2",",6,17,","","","17.8",",,6,14,","35.6",",6,06,","100.1","6","26.4",",6","22.9",",,,6","","","21.18",",6","30.53",",,,6","11.83",",,,6"
"USC00357955","1902-09","44.866667","-117.333333","1264.9","SPARTA, OR US","196.3","6","14.8",",6","2",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","23",",6","4",",6","","","-3.9",",6,27,","","","6.4",",,6,19,","33.9",",6,02,","228.6","6","128.5",",6","8.9",",,,6","","","14.54",",6","24.50",",,,6","4.59",",,,6"
"USC00357955","1902-10","44.866667","-117.333333","1264.9","SPARTA, OR US","196.3","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","-4.4",",6,31,","","","6.9",",,6,22,","23.9",",6,08,","478.3","6","249.7",",6","13.3",",,,6","","","10.28",",6","17.96",",,,6","2.60",",,,6"
"USC00357955","1902-11","44.866667","-117.333333","1264.9","SPARTA, OR US","196.3","6","0.0","1,6","12",",6","12",",6","1",",6","7",",6","0",",6","22",",6","1","1,6","0","1,6","0","1,6","","","-11.7",",6,24,","254",",,6,30,","25.4",",,6,30,","13.9","1,6,09,","949.5","6","471.2","1,6","111.7",",,,6","609",",,,6","1.99","1,6","6.74","1,,,6","-2.76",",,,6"
"USC00357955","1902-12","44.866667","-117.333333","1264.9","SPARTA, OR US","196.3","6","0.0","1,6","","","","","","","6",",6","0","1,6","29","1,6","6",",6","0",",6","0",",6","","","-13.3","1,6,16,","508",",,6,03,","","","7.8",",6,26,+","1564.2","6","614.7",",6","","","1017",",,,6","-2.18","1,6","2.29",",,,6","-6.66","1,,,6"
"USC00357955","1903-01","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","3,6","10",",6","10",",6","0",",6","8",",6","0","3,6","28","3,6","18",",6","0",",6","0",",6","","","-13.3","3,6,27,+","203",",,6,29,","20.3",",,6,29,","10.0",",6,23,","2179.0","6","614.8",",6","81.3",",,,6","686",",,,6","-3.39","3,6","1.00",",,,6","-7.78","3,,,6"
"USC00357955","1903-02","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","2",",6","5",",6","28",",6","15",",6","0",",6","0",",6","","","-19.4",",6,11,+","76",",,6,07,","7.6",",,6,07,","5.6",",6,27,+","2878.3","6","699.3",",6","12.7",",,,6","127",",,,6","-6.64",",6","-0.77",",,,6","-12.51",",,,6"
"USC00357955","1903-03","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","1,6","9",",6","9",",6","0",",6","6",",6","0","1,6","23","1,6","5",",6","0",",6","0",",6","","","-12.8","1,6,08,","102",",,6,07,+","17.8",",,6,30,","13.3",",6,25,","3385.2","6","506.9",",6","78.7",",,,6","330",",,,6","1.48","1,6","6.34",",,,6","-3.38","1,,,6"
"USC00357955","1903-04","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","3",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","-8.3",",6,10,+","76",",,6,06,","7.6",",,6,06,","21.1",",6,24,","3737.8","6","352.6",",6","15.6",",,,6","126",",,,6","6.58",",6","13.52",",,,6","-0.36",",,,6"
"USC00357955","1903-05","44.866667","-117.333333","1264.9","SPARTA, OR US","7.0","6","7.0",",6","1","1,6","0","1,6","0","1,6","","","0",",6","11",",6","0",",6","12",",6","0",",6","","","-2.2",",6,20,","","","0.3","1,,6,25,","30.6",",6,31,","3959.1","6","221.3",",6","0.3","1,,,6","","","11.42",",6","19.63",",,,6","3.22",",,,6"
"USC00357955","1903-06","44.866667","-117.333333","1264.9","SPARTA, OR US","30.4","6","23.4",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","4.4",",6,25,+","","","10.2",",,6,27,","32.2",",6,09,","3987.1","6","28.0",",6","31.7",",,,6","","","18.18",",6","27.48",",,,6","8.87",",,,6"
"USC00357955","1903-07","44.866667","-117.333333","1264.9","SPARTA, OR US","82.6","6","52.2",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","1.1",",6,06,","","","7.6",",,6,22,","36.1",",6,19,","24.7","6","24.7",",6","9.9",",,,6","","","19.22",",6","30.15",",,,6","8.30",",,,6"
"USC00357955","1903-08","44.866667","-117.333333","1264.9","SPARTA, OR US","171.1","6","88.5",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","5.0",",6,23,+","","","36.8",",,6,25,","37.2",",6,18,","44.9","6","20.2",",6","45.7",",,,6","","","20.54",",6","30.37",",,,6","10.70",",,,6"
"USC00357955","1903-09","44.866667","-117.333333","1264.9","SPARTA, OR US","176.6","6","5.5",",6","3",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","18",",6","0",",6","","","-0.6",",6,30,+","","","19.1",",,6,11,","30.0",",6,04,","202.4","6","157.5",",6","23.7",",,,6","","","13.27",",6","21.23",",,,6","5.31",",,,6"
"USC00357955","1903-10","44.866667","-117.333333","1264.9","SPARTA, OR US","176.6","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","-2.8",",6,29,","","","15.2",",,6,09,","23.3",",6,26,+","466.9","6","264.5",",6","55.4",",,,6","","","9.80",",6","17.85",",,,6","1.75",",,,6"
"USC00357955","1903-11","44.866667","-117.333333","1264.9","SPARTA, OR US","176.6","6","0.0",",6","","","","","","","7",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-10.6",",6,16,","406",",,6,10,","","","18.9",",6,03,","899.4","6","432.5",",6","","","1041",",,,6","3.92",",6","9.39",",,,6","-1.56",",,,6"
"USC00357955","1903-12","44.866667","-117.333333","1264.9","SPARTA, OR US","176.6","6","0.0","1,6","8",",6","6",",6","1",",6","6",",6","0","1,6","30","1,6","5","1,6","0","1,6","0","1,6","","","-11.1","1,6,31,+","254",",,6,19,","25.4",",,6,19,","8.3","1,6,30,","1499.0","6","599.6","1,6","68.4",",,,6","661",",,,6","-1.65","1,6","3.07","1,,,6","-6.37","1,,,6"
"USC00357955","1904-01","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","2,6","","","","","","","10",",6","1","1,6","30","1,6","7","1,6","0","1,6","0","1,6","","","-20.6","1,6,19,","229",",,6,09,","","","6.7","1,6,30,+","2114.9","6","615.9","1,6","","","786",",,,6","-2.96","2,6","2.35","1,,,6","-8.26","1,,,6"
"USC00357955","1904-02","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","3,6","17",",6","17",",6","1",",6","","","0","2,6","26","2,6","7","1,6","0","1,6","0","1,6","","","-14.4","2,6,08,","","","27.9",",,6,14,","8.9","1,6,26,","2642.3","6","527.4","1,6","110.4",",,,6","","","-2.00","3,6","2.96","1,,,6","-6.97","2,,,6"
"USC00357955","1904-03","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0",",6","18","1,6","16","1,6","0","1,6","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","-11.7",",6,15,","","","21.6","1,,6,28,","12.8",",6,20,","3215.5","6","573.2",",6","136.4","1,,,6","","","-0.16",",6","4.38",",,,6","-4.70",",,,6"
"USC00357955","1904-04","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","","","0","2,6","16","2,6","0",",6","3",",6","0",",6","","","-5.6","2,6,09,+","","","11.4",",,6,17,+","22.2",",6,26,","3522.4","6","306.9",",6","45.0",",,,6","","","7.35","2,6","14.67",",,,6","0.04","2,,,6"
"USC00357955","1904-05","44.866667","-117.333333","1264.9","SPARTA, OR US","0.0","6","0.0","5,6","3",",6","3",",6","0",",6","","","0","5,6","5","5,6","0",",6","13",",6","0",",6","","","-4.4","5,6,04,","","","15.2",",,6,31,","27.8",",6,23,","3696.1","6","173.7",",6","31.7",",,,6","","","11.30","5,6","19.88",",,,6","2.72","5,,,6"
"USC00357955","1904-06","44.866667","-117.333333","1264.9","SPARTA, OR US","4.4","6","4.4",",6","3",",6","3",",6","0",",6","","","0",",6","2",",6","0",",6","21",",6","1",",6","","","-2.2",",6,23,","","","10.2",",,6,01,","33.9",",6,29,","3821.6","6","125.5",",6","25.5",",,,6","","","14.30",",6","23.54",",,,6","5.06",",,,6"
"USC00357955","1904-07","44.866667","-117.333333","1264.9","SPARTA, OR US","87.5","6","83.1",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","11",",6","","","3.9",",6,16,+","","","7.6",",,6,14,","36.1",",6,27,+","26.9","6","26.9",",6","12.3",",,,6","","","20.15",",6","29.92",",,,6","10.37",",,,6"
"USC00357955","1904-08","44.866667","-117.333333","1264.9","SPARTA, OR US","212.6","6","125.1","1,6","1",",6","0",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","17",",6","","","6.7","1,6,19,","","","1.0",",,6,27,","37.2",",6,15,+","26.9","6","0.0",",6","1.0",",,,6","","","22.36","1,6","32.20",",,,6","12.53","1,,,6"
"USC00357955","1904-09","44.866667","-117.333333","1264.9","SPARTA, OR US","237.9","6","25.3",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","3.3",",6,28,+","","","8.9",",,6,25,","35.0",",6,06,","90.4","6","63.5",",6","20.3",",,,6","","","17.06",",6","26.47",",,,6","7.65",",,,6"
"USC00357955","1904-10","44.866667","-117.333333","1264.9","SPARTA, OR US","237.9","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","3",",6","0","1,6","8","1,6","0","1,6","","","-1.1",",6,18,","","","16.5",",,6,14,","26.7","1,6,02,","315.8","6","225.4","1,6","33.0",",,,6","","","10.86","1,6","18.28","1,,,6","3.43",",,,6"
"USC00357955","1904-11","44.866667","-117.333333","1264.9","SPARTA, OR US","237.9","6","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-5.6",",6,10,","76",",,6,19,","5.1",",,6,19,","18.3",",6,03,","663.9","6","348.1",",6","7.6",",,,6","76",",,,6","6.73",",6","14.15",",,,6","-0.69",",,,6"
"USC00357955","1904-12","44.866667","-117.333333","1264.9","SPARTA, OR US","237.9","6","0.0","1,6","9",",6","9",",6","0",",6","9",",6","0","1,6","28","1,6","2",",6","0",",6","0",",6","","","-15.0","1,6,25,","203",",,6,28,+","20.3",",,6,28,+","8.9",",6,31,","1233.6","6","569.7",",6","95.4",",,,6","941",",,,6","-0.65","1,6","4.58",",,,6","-5.89","1,,,6"
