"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00199136","1943-01","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","31",",6","10",",6","11",",6","31",",6","22",",6","0",",6","0",",6","","","-27.8",",6,09,","711",",,6,31,","152",",,6,29,","15.7",",,6,04,","10.0",",6,25,","2554.7","6","794.7",",6","82.1",",,,6","762",",,,6","-7.30",",6","-1.66",",,,6","-12.94",",,,6"
"USC00199136","1943-02","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","11",",6","8",",6","0",",6","28",",6","6",",6","7",",6","28",",6","13",",6","0",",6","0",",6","","","-34.4",",6,16,","737",",,6,14,","76",",,6,14,+","13.7",",,6,11,","14.4",",6,23,","3238.1","6","683.4",",6","46.8",",,,6","342",",,,6","-6.08",",6","0.47",",,,6","-12.62",",,,6"
"USC00199136","1943-03","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","10","2,6","8","2,6","0","2,6","30",",6","3",",6","4",",6","26",",6","7",",6","0",",6","0",",6","","","-30.0",",6,09,","584",",,6,09,+","152",",,6,06,","17.5","2,,6,20,","15.6",",6,26,","3860.8","6","622.7",",6","81.8","2,,,6","381",",,,6","-1.75",",6","3.89",",,,6","-7.40",",,,6"
"USC00199136","1943-04","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","17","1,6","13","1,6","1","1,6","","","4",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","-15.0",",6,07,","","","102",",,6,14,","25.7","1,,6,28,","20.6",",6,25,","4332.4","6","471.6",",6","114.0","1,,,6","254",",,,6","2.61",",6","9.12",",,,6","-3.89",",,,6"
"USC00199136","1943-05","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","2.8","6","2.8",",6","17","1,6","12","1,6","2","1,6","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","-3.9",",6,02,","","","0",",T,6,01,","51.8","1,,6,26,","27.8",",6,17,","4521.3","6","188.9",",6","203.3","1,,,6","0",",T,,6","12.33",",6","19.25",",,,6","5.42",",,,6"
"USC00199136","1943-06","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","68.8","6","66.0",",6","11",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","3.3",",6,12,","","","","","17.8",",,6,08,","32.8",",6,26,+","4551.9","6","30.6",",6","109.7",",,,6","","","19.52",",6","27.51",",,,6","11.52",",,,6"
"USC00199136","1943-07","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","139.3","6","70.5",",6","17",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","1.7",",6,02,","","","","","32.0",",,6,26,","31.1",",6,12,","18.7","6","18.7",",6","139.2",",,,6","","","20.01",",6","27.35",",,,6","12.66",",,,6"
"USC00199136","1943-08","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","169.9","6","30.6",",6","15",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","1.7",",6,27,","","","","","17.5",",,6,01,","31.1",",6,02,","64.0","6","45.3",",6","86.3",",,,6","","","17.86",",6","25.24",",,,6","10.48",",,,6"
"USC00199136","1943-09","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","183.5","6","13.6",",6","9",",6","2",",6","0",",6","","","","","0",",6","8",",6","0",",6","17",",6","0",",6","","","-4.4",",6,26,","","","","","21.8",",,6,15,","30.6",",6,07,","230.3","6","166.3",",6","32.1",",,,6","","","13.25",",6","21.36",",,,6","5.13",",,,6"
"USC00199136","1943-10","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","183.5","6","0.0",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","9",",6","0",",6","6",",6","0",",6","","","-9.4",",6,11,","","","0",",,6,31,+","45.0",",,6,16,","23.9",",6,13,","532.2","6","301.9",",6","159.3",",,,6","0",",,,6","8.59",",6","14.67",",,,6","2.51",",,,6"
"USC00199136","1943-11","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","183.5","6","0.0",",6","12",",6","8",",6","2",",6","","","4",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","-15.6",",6,29,","","","254",",,6,22,","60.7",",,6,09,","17.2",",6,09,","1047.8","6","515.6",",6","151.2",",,,6","495",",,,6","1.15",",6","6.93",",,,6","-4.63",",,,6"
"USC00199136","1943-12","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","183.5","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","9",",6","31",",6","12",",6","0",",6","0",",6","","","-24.4",",6,24,","","","13",",,6,11,","10.7",",,6,27,","7.8",",6,02,","1789.2","6","741.4",",6","18.4",",,,6","13",",,,6","-5.58",",6","0.81",",,,6","-11.97",",,,6"
"USC00199136","1944-01","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","26","5,6","4",",6","6",",6","31",",6","15",",6","0",",6","0",",6","","","-26.7",",6,17,","203","5,,6,10,+","203",",,6,07,","23.1",",,6,07,","10.0",",6,27,","2514.7","6","725.5",",6","39.1",",,,6","432",",,,6","-5.07",",6","0.66",",,,6","-10.80",",,,6"
"USC00199136","1944-02","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","29",",6","5",",6","7",",6","29",",6","13",",6","0",",6","0",",6","","","-25.0",",6,14,","229",",,6,12,","102",",,6,12,+","27.7",",,6,23,","7.2",",6,24,","3219.1","6","704.4",",6","73.7",",,,6","356",",,,6","-5.96",",6","0.37",",,,6","-12.29",",,,6"
"USC00199136","1944-03","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","25",",6","7",",6","4",",6","30",",6","9",",6","0",",6","0",",6","","","-21.1",",6,05,","203",",,6,20,","178",",,6,20,","24.6",",,6,07,","14.4",",6,26,+","3863.8","6","644.7",",6","130.8",",,,6","444",",,,6","-2.46",",6","3.94",",,,6","-8.86",",,,6"
"USC00199136","1944-04","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","6","0.0",",6","13",",6","8",",6","1",",6","","","1",",6","0",",6","24",",6","0",",6","1",",6","0",",6","","","-10.0",",6,04,","","","76",",,6,21,","27.4",",,6,24,","22.2",",6,30,","4297.6","6","433.8",",6","120.7",",,,6","76",",,,6","3.87",",6","10.61",",,,6","-2.87",",,,6"
"USC00199136","1944-05","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","10.3","6","10.3",",6","10",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","23",",6","0",",6","","","-5.6",",6,19,","","","","","18.5",",,6,22,","31.7",",6,05,+","4415.6","6","118.0",",6","63.6",",,,6","","","14.86",",6","23.80",",,,6","5.92",",,,6"
"USC00199136","1944-06","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","35.1","6","24.8",",6","13",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","23",",6","2",",6","","","0.0",",6,08,","","","","","35.8",",,6,24,","33.3",",6,29,","4476.4","6","60.8",",6","137.3",",,,6","","","17.13",",6","24.78",",,,6","9.48",",,,6"
"USC00199136","1944-07","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","91.2","6","56.1",",6","15",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","3.9",",6,19,","","","","","27.4",",,6,27,","32.2",",6,09,+","21.6","6","21.6",",6","162.1",",,,6","","","19.45",",6","27.81",",,,6","11.08",",,,6"
"USC00199136","1944-08","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","163.9","6","72.7",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","0.6",",6,27,","","","","","14.2",",,6,23,","33.9",",6,13,","70.5","6","48.9",",6","65.6",",,,6","","","19.10",",6","27.45",",,,6","10.75",",,,6"
"USC00199136","1944-09","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","175.4","6","11.5",",6","12","1,6","8","1,6","2","1,6","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","-3.9",",6,24,","","","","","62.7","1,,6,15,","28.9",",6,02,","180.0","6","109.5",",6","165.2","1,,,6","","","15.07",",6","21.67",",,,6","8.47",",,,6"
"USC00199136","1944-10","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","176.2","6","0.8",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","-10.0",",6,31,","","","0",",T,6,15,","36.8",",,6,21,","27.2",",6,07,","505.4","6","325.4",",6","59.6",",,,6","0",",T,,6","7.86",",6","15.82",",,,6","-0.09",",,,6"
"USC00199136","1944-11","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","176.2","6","0.0",",6","10",",6","8",",6","3",",6","","","5",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-12.2",",6,24,","","","229",",,6,17,","41.7",",,6,30,","18.9",",6,03,+","992.3","6","486.9",",6","152.0",",,,6","623",",,,6","2.10",",6","7.20",",,,6","-3.00",",,,6"
"USC00199136","1944-12","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","176.2","6","0.0",",6","10",",6","7",",6","0",",6","31",",6","5",",6","7",",6","31",",6","14",",6","0",",6","0",",6","","","-23.3",",6,22,","406",",,6,29,+","203",",,6,28,","20.8",",,6,09,","8.9",",6,05,","1735.6","6","743.3",",6","90.6",",,,6","509",",,,6","-5.65",",6","0.23",",,,6","-11.52",",,,6"
"USC00199136","1945-01","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","","0.0",",6","16","1,6","10","1,6","1","1,6","31",",6","11",",6","9",",6","30",",6","26",",6","0",",6","0",",6","","","-25.6",",6,25,","711",",,6,31,","203",",,6,29,+","33.0","1,,6,01,","10.6",",6,01,","2574.4","","838.8",",6","123.1","1,,,6","926",",,,6","-8.72",",6","-3.15",",,,6","-14.30",",,,6"
"USC00199136","1945-02","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","","0.0",",6","10",",6","8",",6","1",",6","28",",6","7",",6","5",",6","28",",6","11",",6","0",",6","0",",6","","","-22.2",",6,20,+","991",",,6,09,","254",",,6,09,","33.3",",,6,22,","7.2",",6,27,","3232.0","","657.6",",6","119.9",",,,6","686",",,,6","-5.15",",6","0.56",",,,6","-10.87",",,,6"
"USC00199136","1945-03","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.0","","0.0",",6","11",",6","8",",6","0",",6","","","4",",6","0",",6","25",",6","0",",6","6",",6","0",",6","","","-14.4",",6,05,","","","102",",,6,13,","10.7",",,6,21,","27.2",",6,29,","3658.6","","426.6",",6","52.6",",,,6","216",",,,6","4.57",",6","12.38",",,,6","-3.24",",,,6"
"USC00199136","1945-04","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.3","","0.3",",6","14",",6","10",",6","2",",6","","","0",",6","0",",6","14",",6","0",",6","7",",6","0",",6","","","-6.1",",6,20,","","","0",",T,6,27,+","55.9",",,6,26,","29.4",",6,13,","3934.1","","275.5",",6","172.1",",,,6","0",",T,,6","9.16",",6","17.07",",,,6","1.24",",,,6"
"USC00199136","1945-05","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","0.3","","0.0",",6","23",",6","19",",6","3",",6","","","2",",6","0",",6","10",",6","0",",6","7",",6","0",",6","","","-2.2",",6,20,","","","152",",,6,10,","32.3",",,6,18,","26.7",",6,22,+","4163.3","","229.2",",6","208.6",",,,6","254",",,,6","10.94",",6","17.93",",,,6","3.95",",,,6"
"USC00199136","1945-06","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","37.0","","36.7","1,6","13",",6","13",",6","3",",6","","","0",",6","0",",6","2",",6","0","1,6","22","1,6","1","1,6","","","0.0",",6,06,+","","","0",",,6,30,+","35.8",",,6,20,","33.9","1,6,15,","4252.3","","89.0","1,6","167.4",",,,6","0",",,,6","16.57","1,6","24.23","1,,,6","8.90",",,,6"
"USC00199136","1945-07","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","88.7","","51.7",",6","13",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","5.0",",6,11,","","","","","48.0",",,6,15,","31.1",",6,25,","18.6","","18.6",",6","180.0",",,,6","","","19.40",",6","26.09",",,,6","12.71",",,,6"
"USC00199136","1945-08","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","135.0","","46.3","1,6","7",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","5.0","1,6,05,","","","0",",,6,31,+","24.4",",,6,09,","30.0",",6,29,+","45.0","","26.4",",6","85.9",",,,6","0",",,,6","18.88","1,6","25.46",",,,6","12.29","1,,,6"
"USC00199136","1945-09","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","175.6","","40.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.7",",6,30,","","","0",",,6,30,+","","","31.7",",6,08,","102.8","","57.8",",6","","","0",",,,6","17.76",",6","24.46",",,,6","11.06",",,,6"
"USC00199136","1945-10","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","","","9",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.8",",,6,02,","","","","","","","76.0",",,,6","0",",,,6","","","","","",""
"USC00199136","1945-11","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","0.0",",6","15",",6","12",",6","0",",6","","","2",",6","0",",6","20",",6","0",",6","1",",6","0",",6","","","-12.2",",6,24,","","","183",",,6,30,","24.4",",,6,22,","21.7",",6,08,","","","465.6",",6","110.5",",,,6","282",",,,6","2.81",",6","7.99",",,,6","-2.36",",,,6"
"USC00199136","1945-12","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","","","8","1,6","8","1,6","0","1,6","","","6",",6","","","","","","","","","","","","","","","","","178",",,6,29,","18.3","1,,6,29,","","","","","","","81.6","1,,,6","617",",,,6","","","","","",""
"USC00199136","1946-09","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","4.2",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","4",",6","0",",6","26",",6","0",",6","","","-1.1",",6,14,+","","","0",",,6,30,+","63.8",",,6,09,","29.4",",6,07,","","","100.6",",6","143.6",",,,6","0",",,,6","15.12",",6","24.05",",,,6","6.19",",,,6"
"USC00199136","1946-10","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","0.0","1,6","5",",6","4",",6","1",",6","","","0",",6","0",",6","12",",6","0","1,6","11","1,6","0","1,6","","","-5.0",",6,22,","","","0",",T,6,01,","29.2",",,6,18,","28.9","1,6,05,","","","226.7","1,6","70.1",",,,6","0",",T,,6","10.72","1,6","18.83","1,,,6","2.62",",,,6"
"USC00199136","1946-11","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-8.3",",6,19,","","","0",",T,6,30,+","9.7",",,6,27,","18.3",",6,04,","","","410.4",",6","38.2",",,,6","0",",T,,6","4.65",",6","10.31",",,,6","-1.01",",,,6"
"USC00199136","1946-12","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","0.0","2,6","8",",6","8",",6","0",",6","","","3",",6","1","2,6","27","2,6","11",",6","0",",6","0",",6","","","-20.0","2,6,31,","","","152",",,6,21,","15.2",",,6,29,+","16.1",",6,10,","","","580.4",",6","67.1",",,,6","279",",,,6","-1.96","2,6","2.61",",,,6","-6.53","2,,,6"
"USC00199136","1947-01","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","","","","","","","","","","","","","","","","","13",",6","0",",6","0",",6","","","","","","","","","","","12.8",",6,31,","","","","","","","","","","","1.97",",,,6","",""
"USC00199136","1947-02","42.48333","-72.96667","363.0","WEST CUMMINGTON, MA US","","","0.0","3,6","11",",6","7",",6","0",",6","","","6",",6","3","3,6","25","3,6","19",",6","0",",6","0",",6","","","-20.0","3,6,20,","","","305",",,6,21,","19.1",",,6,04,","8.3",",6,14,","","","605.3",",6","69.7",",,,6","732",",,,6","-5.69","3,6","-1.11",",,,6","-10.27","3,,,6"
