"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"RQC00660152","1962-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,01,","","","","","","","","","29.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,05,","","","","","","","","","30.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","8.4",",,0,06,","","","","","","","","","20.3",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","","","","","","","","","32.2",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,16,","","","","","","","","","45.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,20,","","","","","","","","","105.6",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,03,","","","","","","","","","25.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,08,","","","","","","","","","40.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","72.6",",,0,01,","","","","","","","","","191.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,26,","","","","","","","","","97.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,30,","","","","","","","","","68.7",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","","","","","","","","","51.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1963-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8","1,0","5","1,0","1","1,0","0","1,0","0","1,0","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","27.2","1,,0,18,","","","","","","","","","52.3","1,,,0","0","1,,,0","","","","","","","",""
"RQC00660152","1964-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","","","","","","","","","33.1",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1964-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","","","","","","","","","18.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1964-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,22,","","","","","","","","","14.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1964-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","","","","","","","","","93.3",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1964-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,+","","","","","","","","","19.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","1.8","2,,0,01,","","","","","","","","","5.5",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","","","","","","","","","17.3",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","71.6","2,,0,28,","","","","","","","","","93.7",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","74.0",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","16",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,31,","","","","","","","","","62.7",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,23,","","","","","","","","","117.4",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,24,","","","","","","","","","52.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","10","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8","2,,0,06,","","","","","","","","","110.9",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1965-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","","","","","","","","","14.6",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","11",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","","","","","","","","","79.3",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","","","","","","","","","23.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,16,","","","","","","","","","34.6",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","","","","","","","","","122.5",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,11,","","","","","","","","","45.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","16",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,07,","","","","","","","","","150.3",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,22,","","","","","","","","","107.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,18,","","","","","","","","","130.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,10,","","","","","","","","","88.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1966-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,27,","","","","","","","","","5.6",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","63.3",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","12.4",",,0,27,","","","","","","","","","32.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1","2,,0,21,","","","","","","","","","22.6",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,29,","","","","","","","","","29.2",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","","","","","","","","","21.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","","","","","","","","","55.3",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","","","","","","","","","12.1",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","10","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7","2,,0,14,","","","","","","","","","83.4",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,11,","","","","","","","","","13.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,21,","","","","","","","","","128.1",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-11","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,11,","","","","","","","","","32.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1967-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,30,","","","","","","","","","7.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","7","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0","4,,0,15,","","","","","","","","","41.3",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.5",",,0,27,","","","","","","","","","17.0",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8","4,0","3","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6","4,,0,01,","","","","","","","","","50.2",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","18","4,0","12","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5","4,,0,04,","","","","","","","","","188.3",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","88.3",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","98.7",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","75.9",",a,,0","0",",,,0","","","","","","","",""
"RQC00660152","1968-12","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","","","","","","","","","29.6",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1969-01","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"RQC00660152","1969-02","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.9",",,0,14,","","","126.0","2,,,0","","","","","12.2",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1969-03","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,01,","","","177.3","2,,,0","","","","","50.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1969-04","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,16,","","","207.1",",,,0","","","","","48.8",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1969-05","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","23",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.1",",,0,22,","","","161.3",",,,0","","","","","247.9",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1969-06","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,22,","","","165.4",",,,0","","","","","201.7",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1969-07","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","","","18",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,19,","","","190.2",",,,0","","","","","157.2",",,,0","0",",,,0","","","","","","","",""
"RQC00660152","1969-08","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","276.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","21.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","64.3",",,0,12,","33.3",",0,28,","176.6",",,,0","","","0.0",",0","108.5",",,,0","0",",,,0","27.26",",0","31.45",",,,0","23.06",",,,0","",""
"RQC00660152","1969-09","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","271.5",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","21.1",",0,23,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,06,","32.8",",0,30,+","143.7",",,,0","","","0.0",",0","82.6",",,,0","0",",,,0","27.38",",0","31.71",",,,0","23.05",",,,0","",""
"RQC00660152","1969-10","17.9555","-66.2222","7.6","AGUIRRE, PR US","","","276.3",",0","11","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","20.6",",0,13,","0",",,0,31,+","0",",,0,31,+","28.2","2,,0,23,","33.3",",0,01,","118.4","4,,,0","","","0.0",",0","109.8",",a,,0","0",",,,0","27.25",",0","31.94",",,,0","22.55",",,,0","",""
