"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007113280","1945-08","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","1.4",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","-0.6",",C,12,","","","0",",,C,31,+","20.6",",,C,24,","26.7",",C,02,","459.1","C","241.1",",C","101.5",",,,C","0",",,,C","10.60",",C","15.91",",,,C","5.29",",,,C","","","",""
"CA007113280","1945-09","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","20",",C","9",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-6.1",",C,24,","","","10",",,C,30,","14.5",",,C,09,","18.9",",C,01,","898.7","C","439.6",",C","85.8",",,,C","23",",,,C","3.68",",C","7.63",",,,C","-0.27",",,,C","","","",""
"CA007113280","1945-11","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","12",",C","4",",C","0",",C","","","2",",C","7",",C","30",",C","25",",C","0",",C","0",",C","-24.4",",C,30,","","","58",",,C,14,","9.1",",,C,14,","4.4",",C,10,+","","","846.6",",C","33.7",",,,C","160",",,,C","-9.89",",C","-5.89",",,,C","-13.88",",,,C","","","",""
"CA007113280","1945-12","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","5",",C","3",",C","0",",C","","","2",",C","27",",C","31",",C","31",",C","0",",C","0",",C","-34.4",",C,31,","","","53",",,C,08,","10.9",",,C,08,","-4.4",",C,08,","","","1194.4",",C","21.1",",,,C","104",",,,C","-20.20",",C","-16.08",",,,C","-24.31",",,,C","","","",""
"CA007113280","1947-09","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","2.0","2,C","","","","","","","","","","","0","2,C","11","2,C","1","2,C","1","2,C","0","2,C","-5.0","2,C,25,","","","","","","","30.6","2,C,15,","","","386.0","2,C","","","","","4.62","2,C","7.92","2,,,C","1.31","2,,,C","","","",""
"CA007113280","1947-10","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","19",",C","9",",C","0",",C","","","4",",C","0",",C","20",",C","4",",C","0",",C","0",",C","-8.9",",C,31,+","","","102",",,C,21,","16.5",",,C,12,","16.7",",C,05,","","","529.7",",C","77.3",",,,C","324",",,,C","1.25",",C","4.21",",,,C","-1.72",",,,C","","","",""
"CA007113280","1947-11","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","12",",C","5",",C","0",",C","","","5",",C","4",",C","30",",C","19",",C","0",",C","0",",C","-21.1",",C,27,","","","122",",,C,25,","12.2",",,C,25,","4.4",",C,26,+","","","709.9",",C","30.9",",,,C","309",",,,C","-5.33",",C","-1.72",",,,C","-8.94",",,,C","","","",""
"CA007113280","1947-12","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","21",",C","1",",C","0",",C","","","1",",C","13",",C","31",",C","29",",C","0",",C","0",",C","-31.7",",C,25,","","","48",",,C,09,","4.8",",,C,09,","0.6",",C,07,+","","","954.9",",C","23.3",",,,C","233",",,,C","-12.47",",C","-8.78",",,,C","-16.16",",,,C","","","",""
"CA007113280","1948-01","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","2",",C","29",",C","31",",C","31",",C","0",",C","0",",C","-39.4",",C,17,","","","107",",,C,23,","10.7",",,C,23,","-7.2",",C,05,","","","1364.9",",C","21.2",",,,C","212",",,,C","-25.70",",C","-21.23",",,,C","-30.16",",,,C","","","",""
"CA007113280","1948-02","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","7","1,C","1","1,C","0","1,C","","","1","1,C","29",",C","29",",C","29",",C","0",",C","0",",C","-38.9",",C,10,","","","28","1,,C,13,","2.8","1,,C,13,","-7.8",",C,25,","","","1313.7",",C","8.0","1,,,C","80","1,,,C","-26.97",",C","-22.00",",,,C","-31.93",",,,C","","","",""
"CA007113280","1948-03","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","0",",C","30",",C","31",",C","31",",C","0",",C","0",",C","-40.0",",C,11,","","","23",",,C,08,","2.3",",,C,08,","-1.1",",C,16,","","","1249.8",",C","7.2",",,,C","72",",,,C","-21.98",",C","-15.33",",,,C","-28.64",",,,C","","","",""
"CA007113280","1948-04","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","2",",C","19",",C","30",",C","26",",C","0",",C","0",",C","-32.2",",C,11,","","","48",",,C,30,","4.8",",,C,30,","3.3",",C,15,","","","918.7",",C","15.1",",,,C","151",",,,C","-12.29",",C","-6.48",",,,C","-18.10",",,,C","","","",""
"CA007113280","1948-05","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","","","4",",C","0",",C","25",",C","7",",C","0",",C","0",",C","-13.3",",C,05,","","","53",",,C,08,+","8.1",",,C,29,","10.6",",C,24,","","","583.5",",C","50.2",",,,C","255",",,,C","-0.49",",C","3.30",",,,C","-4.28",",,,C","","","",""
"CA007113280","1948-06","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","0",",C","0",",C","10",",C","0",",C","3",",C","0",",C","-1.7",",C,06,","","","8",",,C,07,+","9.1",",,C,29,","25.6",",C,23,","","","329.5",",C","44.4",",,,C","21",",,,C","7.35",",C","12.65",",,,C","2.05",",,,C","","","",""
"CA007113280","1948-07","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","1.7","C","1.7",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1.7",",C,05,","","","0",",,C,31,+","12.4",",,C,13,","27.8",",C,09,","156.9","C","156.9",",C","66.0",",,,C","0",",,,C","13.32",",C","18.49",",,,C","8.16",",,,C","","","",""
"CA007113280","1948-08","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","1.7","C","0.0",",C","18",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.8",",C,31,+","","","0",",,C,31,+","15.2",",,C,24,","23.9",",C,18,+","369.9","C","213.0",",C","48.1",",,,C","0",",,,C","11.46",",C","16.26",",,,C","6.66",",,,C","","","",""
"CA007113280","1948-09","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","1.7","C","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","5",",C","0",",C","0",",C","0",",C","-2.8",",C,29,","","","0",",T,C,29,+","28.4",",,C,05,","19.4",",C,03,","709.0","C","339.1",",C","78.2",",,,C","0",",T,,C","7.03",",C","10.72",",,,C","3.34",",,,C","","","",""
"CA007113280","1948-10","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","1.7","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","0",",C","24",",C","6",",C","0",",C","0",",C","-12.2",",C,22,","","","41",",,C,28,","4.1",",,C,28,","17.2",",C,09,","1224.0","C","515.0",",C","10.0",",,,C","67",",,,C","1.72",",C","6.42",",,,C","-2.97",",,,C","","","",""
"CA007113280","1948-11","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","1.7","C","0.0",",C","22",",C","6",",C","0",",C","","","5",",C","2",",C","30",",C","22",",C","0",",C","0",",C","-22.2",",C,27,","","","51",",,C,05,","11.2",",,C,10,","5.6",",C,11,","1967.2","C","743.2",",C","48.5",",,,C","316",",,,C","-6.44",",C","-2.99",",,,C","-9.89",",,,C","","","",""
"CA007113280","1948-12","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","1.7","C","0.0",",C","10",",C","4",",C","0",",C","","","4",",C","24",",C","31",",C","30",",C","0",",C","0",",C","-31.7",",C,26,","","","91",",,C,08,","9.1",",,C,08,","1.1",",C,07,","3082.1","C","1114.9",",C","32.2",",,,C","322",",,,C","-17.63",",C","-13.38",",,,C","-21.88",",,,C","","","",""
"CA007113280","1949-01","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0","1,C","11",",C","6",",C","0",",C","30","1,C","6",",C","26","1,C","30","1,C","31",",C","0",",C","0",",C","-38.3","1,C,25,","711","1,,X,20,","206",",,C,20,","20.6",",,C,20,","-3.9",",C,07,","4312.6","C","1230.5",",C","60.4",",,,C","604",",,,C","-22.83","1,C","-18.04",",,,C","-27.61","1,,,C","","","",""
"CA007113280","1949-05","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","8",",C","1",",C","0",",C","24",",C","1",",C","1",",C","28",",C","11",",C","0",",C","0",",C","-18.9",",C,01,","279",",,X,01,","102",",,C,14,","10.2",",,C,14,","12.8",",C,03,","","","618.3",",C","17.6",",,,C","165",",,,C","-1.61",",C","2.51",",,,C","-5.74",",,,C","","","",""
"CA007113280","1949-06","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","-1.7",",C,09,+","0",",,X,30,+","0",",,C,30,+","31.0",",,C,18,","24.4",",C,28,","","","278.1",",C","63.0",",,,C","0",",,,C","9.06",",C","15.26",",,,C","2.86",",,,C","158","1,X","14.3","1,X"
"CA007113280","1949-07","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.6",",C","20",",C","18",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1.7",",C,06,+","0",",,X,31,+","0",",,C,31,+","37.3",",,C,24,","30.0",",C,01,","194.3","C","194.3",",C","210.1",",,,C","0",",,,C","12.08",",C","16.56",",,,C","7.61",",,,C","","","",""
"CA007113280","1949-08","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","","","9",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","60.7",",,C,18,","","","","","","","105.9",",,,C","0",",,,C","","","","","","","","","",""
"CA007113280","1949-09","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-3.3",",C,19,","","","5",",,C,10,","18.8",",,C,16,","22.8",",C,01,","","","349.9",",C","54.4",",,,C","5",",,,C","6.67",",C","10.84",",,,C","2.50",",,,C","","","",""
"CA007113280","1949-10","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","17",",C","8",",C","0",",C","","","1",",C","0",",C","26",",C","11",",C","0",",C","0",",C","-11.7",",C,30,","","","51",",,C,30,","9.9",",,C,11,","12.8",",C,04,","","","575.8",",C","50.4",",,,C","126",",,,C","-0.24",",C","2.65",",,,C","-3.14",",,,C","","","",""
"CA007113280","1949-11","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","14",",C","3",",C","0",",C","","","3",",C","13",",C","30",",C","30",",C","0",",C","0",",C","-30.0",",C,28,","","","74",",,C,26,","7.4",",,C,26,","-1.1",",C,08,","","","911.9",",C","29.3",",,,C","293",",,,C","-12.07",",C","-8.52",",,,C","-15.61",",,,C","","","",""
"CA007113280","1949-12","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","","","0.0",",C","17",",C","5",",C","0",",C","","","5",",C","20",",C","31",",C","30",",C","0",",C","0",",C","-32.2",",C,19,","","","76",",,C,22,","7.6",",,C,22,","3.9",",C,12,","","","1081.8",",C","33.3",",,,C","333",",,,C","-16.56",",C","-12.47",",,,C","-20.65",",,,C","","","",""
"CA007113280","1950-01","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","","","4",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-41.7",",C,09,","","","74",",,C,29,","7.4",",,C,29,","-4.4",",C,04,","","","1469.4",",C","26.4",",,,C","264",",,,C","-29.07",",C","-24.42",",,,C","-33.71",",,,C","","","",""
"CA007113280","1950-02","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-42.2",",C,09,","","","18",",,C,21,","1.8",",,C,21,","-8.3",",C,18,","","","1328.3",",C","4.2",",,,C","42",",,,C","-29.11",",C","-24.68",",,,C","-33.54",",,,C","","","",""
"CA007113280","1950-03","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","","","8",",C","20",",C","31",",C","29",",C","0",",C","0",",C","-38.9",",C,01,","","","51",",,C,29,+","5.1",",,C,29,+","3.9",",C,09,","","","1031.9",",C","38.3",",,,C","353",",,,C","-14.95",",C","-10.20",",,,C","-19.71",",,,C","","","",""
"CA007113280","1950-04","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","","","5",",C","9",",C","25",",C","17",",C","0",",C","0",",C","-31.7",",C,08,","","","89",",,C,05,","8.9",",,C,05,","8.3",",C,28,","","","762.3",",C","33.8",",,,C","313",",,,C","-7.08",",C","-2.42",",,,C","-11.74",",,,C","","","",""
"CA007113280","1950-05","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","","","3",",C","0",",C","22",",C","6",",C","3",",C","0",",C","-10.0",",C,14,+","","","51",",,C,07,+","7.6",",,C,06,","30.0",",C,31,","","","502.0",",C","29.5",",,,C","140",",,,C","2.14",",C","7.39",",,,C","-3.11",",,,C","","","",""
"CA007113280","1950-06","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","19",",C","14",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","1",",C","0",",C","-2.2",",C,17,","","","76",",,C,18,","24.9",",,C,21,+","26.7",",C,01,","","","344.7",",C","161.0",",,,C","89",",,,C","6.84",",C","11.07",",,,C","2.62",",,,C","","","",""
"CA007113280","1950-07","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","17",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","2.2",",C,13,+","","","0",",T,C,08,","17.3",",,C,08,","25.6",",C,06,","199.3","C","199.3",",C","119.4",",,,C","0",",T,,C","11.90",",C","16.50",",,,C","7.31",",,,C","","","",""
"CA007113280","1950-08","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","3.4","C","3.4",",C","20",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.2",",C,31,+","","","0",",,C,31,+","18.8",",,C,31,","27.8",",C,08,","443.3","C","244.0",",C","65.6",",,,C","0",",,,C","10.57",",C","15.65",",,,C","5.48",",,,C","","","",""
"CA007113280","1950-09","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","3.4","C","0.0",",C","13",",C","5",",C","0",",C","","","1",",C","0",",C","13",",C","2",",C","0",",C","0",",C","-3.3",",C,22,+","","","38",",,C,24,","10.9",",,C,06,","16.1",",C,06,","867.2","C","423.9",",C","41.9",",,,C","38",",,,C","4.20",",C","7.53",",,,C","0.87",",,,C","","","",""
"CA007113280","1950-10","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","3.4","C","0.0",",C","17",",C","8",",C","0",",C","","","4",",C","0",",C","26",",C","16",",C","0",",C","0",",C","-12.2",",C,10,","","","69",",,C,20,","19.6",",,C,13,","6.7",",C,02,","1510.2","C","643.0",",C","67.5",",,,C","306",",,,C","-2.41",",C","0.25",",,,C","-5.07",",,,C","","","",""
"CA007113280","1950-11","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","3.4","C","0.0",",C","18",",C","7",",C","0",",C","","","7",",C","7",",C","30",",C","26",",C","0",",C","0",",C","-25.6",",C,25,","","","140",",,C,08,","14.0",",,C,08,","5.0",",C,22,","2319.3","C","809.1",",C","50.4",",,,C","496",",,,C","-8.64",",C","-4.59",",,,C","-12.68",",,,C","","","",""
"CA007113280","1950-12","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","3.4","C","0.0",",C","17",",C","2",",C","0",",C","","","1",",C","17",",C","31",",C","26",",C","0",",C","0",",C","-37.8",",C,23,","","","28",",,C,02,","3.0",",,C,11,","4.4",",C,12,","3325.7","C","1006.4",",C","17.7",",,,C","154",",,,C","-14.13",",C","-10.03",",,,C","-18.23",",,,C","","","",""
"CA007113280","1951-01","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-36.1",",C,31,+","","","15",",,C,14,","1.5",",,C,14,","-6.7",",C,18,","4682.4","C","1356.7",",C","9.3",",,,C","93",",,,C","-25.43",",C","-21.23",",,,C","-29.64",",,,C","","","",""
"CA007113280","1951-02","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","22",",C","28",",C","24",",C","0",",C","0",",C","-36.7",",C,06,","","","56",",,C,08,","5.6",",,C,08,","4.4",",C,08,","5746.6","C","1064.2",",C","17.0",",,,C","170",",,,C","-19.67",",C","-14.16",",,,C","-25.18",",,,C","","","",""
"CA007113280","1951-03","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","","","2",",C","19",",C","31",",C","27",",C","0",",C","0",",C","-34.4",",C,04,","","","109",",,C,25,","10.9",",,C,25,","6.1",",C,30,","6738.5","C","991.9",",C","23.3",",,,C","220",",,,C","-13.66",",C","-7.67",",,,C","-19.66",",,,C","","","",""
"CA007113280","1951-04","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","1",",C","1",",C","29",",C","13",",C","0",",C","0",",C","-17.8",",C,26,","","","33",",,C,17,","3.3",",,C,17,","7.2",",C,28,","7373.5","C","635.0",",C","8.5",",,,C","80",",,,C","-2.84",",C","0.96",",,,C","-6.63",",,,C","","","",""
"CA007113280","1951-05","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","0.0","C","0.0",",C","16",",C","1",",C","0",",C","","","0",",C","0",",C","28",",C","6",",C","0",",C","0",",C","-14.4",",C,02,","","","15",",,C,16,+","4.8",",,C,25,","16.1",",C,30,","7959.2","C","585.7",",C","17.0",",,,C","95",",,,C","-0.56",",C","3.26",",,,C","-4.38",",,,C","","","",""
"CA007113280","1951-06","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","2.3","C","2.3",",C","14",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","-1.1",",C,11,+","","","8",",,C,05,","7.4",",,C,25,","28.9",",C,18,","8206.4","C","247.2",",C","31.5",",,,C","11",",,,C","10.17",",C","16.17",",,,C","4.17",",,,C","","","",""
"CA007113280","1951-07","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","2.9","C","0.6",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.8",",C,27,+","","","0",",,C,31,+","6.9",",,C,21,","26.1",",C,08,","185.7","C","185.7",",C","46.6",",,,C","0",",,,C","12.36",",C","17.59",",,,C","7.13",",,,C","","","",""
"CA007113280","1951-08","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","4.0","C","1.1",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-3.3",",C,22,","","","0",",,C,31,+","8.6",",,C,29,","27.2",",C,27,","408.3","C","222.6",",C","51.0",",,,C","0",",,,C","11.19",",C","16.68",",,,C","5.70",",,,C","","","",""
"CA007113280","1951-09","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","4.0","C","0.0",",C","23",",C","14",",C","0",",C","","","1",",C","0",",C","16",",C","1",",C","2",",C","0",",C","-3.3",",C,30,","","","84",",,C,26,","8.9",",,C,21,","21.7",",C,14,","786.3","C","378.0",",C","74.2",",,,C","101",",,,C","5.73",",C","9.90",",,,C","1.57",",,,C","","","",""
"CA007113280","1951-10","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","4.0","C","0.0",",C","19",",C","10",",C","0",",C","","","6",",C","0",",C","31",",C","17",",C","0",",C","0",",C","-11.7",",C,29,","","","137",",,C,27,","13.7",",,C,27,","10.0",",C,17,","1430.6","C","644.3",",C","78.0",",,,C","455",",,,C","-2.45",",C","0.85",",,,C","-5.75",",,,C","","","",""
"CA007113280","1951-11","56.2333","-64.7333","311.0","INDIAN HOUSE LAKE, QC CA","4.0","C","0.0",",C","21",",C","8",",C","0",",C","","","8",",C","13",",C","30",",C","28",",C","0",",C","0",",C","-26.1",",C,25,","","","94",",,C,14,","9.4",",,C,14,","3.3",",C,04,+","2320.7","C","890.1",",C","52.5",",,,C","525",",,,C","-11.34",",C","-6.75",",,,C","-15.93",",,,C","","","",""
