"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000000008","1991-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","5",",I","1",",I","","","","","","","34.0",",,I,29,","78.0",",,,I","",""
"AR000000008","1991-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","10",",I","10",",I","2",",I","","","","","","","40.0",",,I,26,","200.0",",,,I","",""
"AR000000008","1992-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","3",",I","1",",I","","","","","","","26.0",",,I,02,","35.0",",,,I","",""
"AR000000008","1992-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8","2,I","6","2,I","2","2,I","","","","","","","101.0","2,,I,22,","222.8","2,,,I","",""
"AR000000008","1992-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","8",",I","4",",I","","","","","","","130.0",",,I,27,","287.0",",,,I","",""
"AR000000008","1992-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","8",",I","4",",I","","","","","","","78.0",",,I,06,","313.0",",,,I","",""
"AR000000008","1992-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","12",",I","8",",I","4",",I","","","","","","","44.0",",,I,12,","192.0",",,,I","",""
"AR000000008","1992-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","4",",I","3",",I","","","","","","","165.0",",,I,05,","268.0",",,,I","",""
"AR000000008","1992-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3",",I","3",",I","2",",I","","","","","","","53.0",",,I,30,","93.0",",,,I","",""
"AR000000008","1992-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2",",I","1",",I","0",",I","","","","","","","12.0",",,I,31,","14.0",",,,I","",""
"AR000000008","1992-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","4",",I","1",",I","","","","","","","32.0",",,I,11,","59.0",",,,I","",""
"AR000000008","1992-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","7",",I","4",",I","1",",I","","","","","","","31.0",",,I,16,","63.0",",,,I","",""
"AR000000008","1992-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","6",",I","1",",I","","","","","","","33.0",",,I,11,","113.0",",,,I","",""
"AR000000008","1992-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5","1,I","5","1,I","1","1,I","","","","","","","47.0","1,,I,06,","91.0","1,,,I","",""
"AR000000008","1993-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","10","2,I","9","2,I","2","2,I","","","","","","","57.0","2,,I,28,","182.0","2,,,I","",""
"AR000000008","1993-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","5",",I","3",",I","","","","","","","43.0",",,I,01,","160.0",",,,I","",""
"AR000000008","1993-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","7",",I","6",",I","2",",I","","","","","","","55.0",",,I,08,","184.0",",,,I","",""
"AR000000008","1993-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","4",",I","2",",I","","","","","","","64.0",",,I,06,","127.0",",,,I","",""
"AR000000008","1993-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","10","1,I","9","1,I","3","1,I","","","","","","","91.0","1,,I,08,","222.0","1,,,I","",""
"AR000000008","1993-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","3",",I","0",",I","","","","","","","9.0",",,I,16,","19.0",",,,I","",""
"AR000000008","1993-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","1","2,I","1","2,I","0","2,I","","","","","","","23.0","2,,I,29,","23.0","2,,,I","",""
"AR000000008","1993-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2",",I","1",",I","0",",I","","","","","","","6.0",",,I,17,","7.0",",,,I","",""
"AR000000008","1993-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","3",",I","0",",I","0","5,S","0","5,S","1.5","5,S,03,","6.0",",,I,19,+","19.0",",,,I","8.70","5,,,S"
"AR000000008","1993-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","13",",I","10",",I","4",",I","","","","","","","47.0",",,I,30,","212.0",",,,I","",""
"AR000000008","1993-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","12",",I","10",",I","2",",I","","","","","","","105.0",",,I,15,","249.0",",,,I","",""
"AR000000008","1993-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","6",",I","1",",I","","","","","","","26.0",",,I,01,","89.0",",,,I","",""
"AR000000008","1994-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","4",",I","2",",I","","","","","","","110.0",",,I,24,","161.0",",,,I","",""
"AR000000008","1994-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","11",",I","11",",I","2",",I","","","","","","","108.0",",,I,04,","306.0",",,,I","",""
"AR000000008","1994-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","5",",I","1",",I","0","5,S","0","5,S","8.8","5,S,26,","34.0",",,I,30,","76.0",",,,I","15.78","5,,,S"
"AR000000008","1994-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","6",",I","2",",I","","","","","","","54.0",",,I,18,","134.0",",,,I","",""
"AR000000008","1994-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","5",",I","3",",I","","","","","","","37.0",",,I,31,+","122.0",",,,I","",""
"AR000000008","1994-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","4",",I","1",",I","","","","","","","34.0",",,I,21,","65.0",",,,I","",""
"AR000000008","1994-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4","1,I","3","1,I","0","1,I","","","","","","","23.0","1,,I,22,","42.0","1,,,I","",""
"AR000000008","1994-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2",",I","2",",I","0",",I","","","","","","","15.0",",,I,09,","23.0",",,,I","",""
"AR000000008","1994-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","5",",I","1",",I","","","","","","","40.0",",,I,29,","86.0",",,,I","",""
"AR000000008","1994-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","10",",I","8",",I","2",",I","","","","","","","34.0",",,I,10,","106.0",",,,I","",""
"AR000000008","1994-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","5",",I","0",",I","","","","","","","23.0",",,I,15,","71.0",",,,I","",""
"AR000000008","1994-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","4",",I","0",",I","","","","","","","13.0",",,I,17,","38.0",",,,I","",""
"AR000000008","1995-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","11",",I","9",",I","3",",I","","","","","","","48.0",",,I,05,","166.0",",,,I","",""
"AR000000008","1995-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","5",",I","3",",I","","","","","","","105.0",",,I,22,","191.0",",,,I","",""
"AR000000008","1995-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","6",",I","3",",I","","","","","","","54.0",",,I,01,","142.0",",,,I","",""
"AR000000008","1995-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","4",",I","2",",I","","","","","","","35.0",",,I,09,","96.0",",,,I","",""
"AR000000008","1995-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","3",",I","1",",I","","","","","","","66.0",",,I,02,","91.0",",,,I","",""
"AR000000008","1995-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","2",",I","0",",I","","","","","","","8.0",",,I,16,","19.0",",,,I","",""
"AR000000008","1995-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","3",",I","0",",I","","","","","","","10.0",",,I,15,+","25.0",",,,I","",""
"AR000000008","1995-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,07,+","2.0",",,,I","",""
"AR000000008","1995-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","3",",I","0",",I","","","","","","","23.0",",,I,11,","31.0",",,,I","",""
"AR000000008","1995-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","4",",I","0",",I","","","","","","","23.0",",,I,27,+","71.0",",,,I","",""
"AR000000008","1995-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3",",I","2",",I","0",",I","","","","","","","25.0",",,I,09,","30.0",",,,I","",""
"AR000000008","1995-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","3",",I","1",",I","","","","","","","35.0",",,I,01,","57.0",",,,I","",""
"AR000000008","1996-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","4",",I","1",",I","","","","","","","27.0",",,I,25,","82.0",",,,I","",""
"AR000000008","1996-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","8",",I","1",",I","","","","","","","39.0",",,I,10,","131.5",",,,I","",""
"AR000000008","1996-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","5",",I","3",",I","","","","","","","77.0",",,I,29,","176.0",",,,I","",""
"AR000000008","1996-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","7",",I","4",",I","","","","","","","91.0",",,I,25,","256.0",",,,I","",""
"AR000000008","1996-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2",",I","1",",I","0",",I","","","","","","","15.0",",,I,18,","16.0",",,,I","",""
"AR000000008","1996-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"AR000000008","1996-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"AR000000008","1996-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3",",I","1",",I","0",",I","","","","","","","12.0",",,I,21,","14.0",",,,I","",""
"AR000000008","1996-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","1","2,I","1","2,I","0","2,I","","","","","","","6.0","2,,I,28,","6.0","2,,,I","",""
"AR000000008","1996-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","7",",I","1",",I","","","","","","","41.0",",,I,19,","111.0",",,,I","",""
"AR000000008","1996-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","7",",I","6",",I","4",",I","","","","","","","44.0",",,I,07,","138.0",",,,I","",""
"AR000000008","1996-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","6",",I","2",",I","","","","","","","32.0",",,I,10,","87.0",",,,I","",""
"AR000000008","1997-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","3",",I","1",",I","","","","","","","68.0",",,I,30,","89.0",",,,I","",""
"AR000000008","1997-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","11",",I","10",",I","3",",I","","","","","","","43.0",",,I,19,","185.0",",,,I","",""
"AR000000008","1997-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3",",I","3",",I","0",",I","","","","","","","23.0",",,I,11,","45.0",",,,I","",""
"AR000000008","1997-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2","2,I","2","2,I","0","2,I","","","","","","","15.0","2,,I,11,","18.0","2,,,I","",""
"AR000000008","1997-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","4",",I","2",",I","","","","","","","40.0",",,I,19,","92.0",",,,I","",""
"AR000000008","1997-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","4",",I","0",",I","","","","","","","18.0",",,I,02,","33.0",",,,I","",""
"AR000000008","1997-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","3",",I","0",",I","","","","","","","20.0",",,I,07,","41.0",",,,I","",""
"AR000000008","1997-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3","1,I","2","1,I","0","1,I","","","","","","","18.0","1,,I,01,","25.0","1,,,I","",""
"AR000000008","1997-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2",",I","2",",I","1",",I","","","","","","","51.0",",,I,02,","54.0",",,,I","",""
"AR000000008","1997-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","11",",I","10",",I","4",",I","","","","","","","51.0",",,I,28,","253.0",",,,I","",""
"AR000000008","1997-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","11",",I","9",",I","2",",I","","","","","","","27.0",",,I,09,","118.0",",,,I","",""
"AR000000008","1997-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","8",",I","5",",I","","","","","","","67.0",",,I,13,","238.0",",,,I","",""
"AR000000008","1998-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","15",",I","11",",I","9",",I","","","","","","","97.0",",,I,27,","503.0",",,,I","",""
"AR000000008","1998-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","5",",I","3",",I","","","","","","","56.0",",,I,07,","158.0",",,,I","",""
"AR000000008","1998-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","7",",I","4",",I","","","","","","","75.0",",,I,06,","202.0",",,,I","",""
"AR000000008","1998-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","13",",I","12",",I","5",",I","","","","","","","155.0",",,I,12,","405.0",",,,I","",""
"AR000000008","1998-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3",",I","2",",I","1",",I","","","","","","","58.0",",,I,26,","64.0",",,,I","",""
"AR000000008","1998-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","6",",I","4",",I","","","","","","","55.0",",,I,16,","211.0",",,,I","",""
"AR000000008","1998-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","6",",I","0",",I","","","","","","","19.0",",,I,24,","54.0",",,,I","",""
"AR000000008","1998-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","5",",I","0",",I","","","","","","","15.0",",,I,26,","36.0",",,,I","",""
"AR000000008","1998-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","7",",I","7",",I","3",",I","","","","","","","79.0",",,I,03,","195.0",",,,I","",""
"AR000000008","1998-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","4",",I","3",",I","0",",I","","","","","","","11.0",",,I,05,","25.0",",,,I","",""
"AR000000008","1998-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2","1,I","1","1,I","1","1,I","","","","","","","26.0","1,,I,07,","27.0","1,,,I","",""
"AR000000008","1998-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3","1,I","2","1,I","0","1,I","","","","","","","7.0","1,,I,28,","11.0","1,,,I","",""
"AR000000008","1999-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","2",",I","2",",I","0",",I","","","","","","","6.0",",,I,19,","10.0",",,,I","",""
"AR000000008","1999-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","7",",I","6",",I","3",",I","","","","","","","45.0",",,I,08,","143.0",",,,I","",""
"AR000000008","1999-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","1",",I","1",",I","0",",I","","","","","","","6.0",",,I,29,","6.0",",,,I","",""
"AR000000008","1999-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","5",",I","2",",I","","","","","","","72.0",",,I,03,","173.0",",,,I","",""
"AR000000008","1999-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","4",",I","1",",I","","","","","","","38.0",",,I,05,","59.0",",,,I","",""
"AR000000008","1999-06","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","3",",I","1",",I","","","","","","","35.0",",,I,29,","62.0",",,,I","",""
"AR000000008","1999-07","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","6",",I","5",",I","0",",I","","","","","","","17.0",",,I,27,+","54.0",",,,I","",""
"AR000000008","1999-08","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","1",",I","1",",I","0",",I","","","","","","","13.0",",,I,07,","13.0",",,,I","",""
"AR000000008","1999-09","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","6",",I","0",",I","","","","","","","19.0",",,I,14,","51.0",",,,I","",""
"AR000000008","1999-10","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","10",",I","6",",I","1",",I","","","","","","","37.0",",,I,14,","106.0",",,,I","",""
"AR000000008","1999-11","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","3",",I","1",",I","0",",I","","","","","","","12.0",",,I,02,","16.0",",,,I","",""
"AR000000008","1999-12","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","8",",I","2",",I","","","","","","","40.0",",,I,30,","126.0",",,,I","",""
"AR000000008","2000-01","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","5",",I","5",",I","1",",I","","","","","","","64.0",",,I,31,","87.0",",,,I","",""
"AR000000008","2000-02","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","8",",I","6",",I","0",",I","","","","","","","21.0",",,I,27,","62.8",",,,I","",""
"AR000000008","2000-03","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","11",",I","9",",I","4",",I","","","","","","","141.0",",,I,27,","345.0",",,,I","",""
"AR000000008","2000-04","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","10",",I","7",",I","1",",I","","","","","","","39.0",",,I,04,","92.0",",,,I","",""
"AR000000008","2000-05","-29.783","-57.983","70.0","CURUZU CUATIA AERO, AR","9",",I","6",",I","2",",I","","","","","","","107.0",",,I,02,","225.0",",,,I","",""
