"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501900","1975-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","1,0","","","","","","","31",",0","9",",0","16","1,0","30","1,0","25",",0","0",",0","0",",0","","","-33.3","1,0,08,+","635",",,0,29,","152",",,0,18,+","","","2.2",",0,18,+","2989.8","0","943.8",",0","","","837",",,,0","-13.02","1,0","-8.44",",,,0","-17.59","1,,,0"
"USC00501900","1976-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","","","","","","","31",",0","6",",0","14",",0","31",",0","24",",0","0",",0","0",",0","","","-28.9",",0,12,+","737",",,0,31,+","229",",,0,19,","","","4.4",",0,30,","3878.4","0","888.6",",0","","","585",",,,0","-10.33",",0","-6.34",",,,0","-14.33",",,,0"
"USC00501900","1976-02","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","29",",0","6",",0","17","1,0","28","1,0","26",",0","0",",0","0",",0","","","-32.2","1,0,11,","1118",",,0,07,","356",",,0,04,","3.6",",,0,04,","1.1",",0,07,","4742.4","0","864.0",",0","7.7",",,,0","762",",,,0","-12.59","1,0","-6.37",",,,0","-18.81","1,,,0"
"USC00501900","1976-03","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","","","","","","","31",",0","15",",0","6",",0","31",",0","19",",0","0",",0","0",",0","","","-23.9",",0,14,","1626",",,0,04,","457",",,0,04,","","","3.9",",0,22,","5530.7","0","788.3",",0","","","2159",",,,0","-7.10",",0","-1.11",",,,0","-13.08",",,,0"
"USC00501900","1976-04","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","4","1,0","3","1,0","0","1,0","30",",0","2",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","-12.8",",0,07,","1270",",,0,01,","51",",,0,25,+","5.1","1,,0,25,+","15.6",",0,30,","6060.0","0","529.3",",0","13.5","1,,,0","141",",,,0","0.69",",0","6.40",",,,0","-5.02",",,,0"
"USC00501900","1976-05","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","10",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-2.8",",0,17,","559",",,0,01,","0",",,0,31,+","9.1",",,0,12,","17.2",",0,31,","6433.4","0","373.4",",0","35.7",",,,0","0",",,,0","6.29",",0","12.12",",,,0","0.45",",,,0"
"USC00501900","1976-06","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00501900","1976-07","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","","","","","","","30.6",",,,0","0",",,,0","","","","","",""
"USC00501900","1976-08","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","0.6","3,0,31,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,04,","","","","","","","57.5",",,,0","0",",,,0","","","","","6.85","3,,,0"
"USC00501900","1976-09","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,16,","17.8",",0,02,","","","324.4",",0","88.8",",,,0","0",",,,0","7.52",",0","13.06",",,,0","1.97",",,,0"
"USC00501900","1976-10","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","2,0","","","","","","","14",",0","5",",0","2","2,0","24","2,0","7",",0","0",",0","0",",0","","","-21.7","2,0,27,","406",",,0,26,","241",",,0,14,","","","11.7",",0,01,","","","551.7",",0","","","913",",,,0","-0.56","2,0","4.45",",,,0","-5.56","2,,,0"
"USC00501900","1976-11","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","1,0","15",",0","9",",0","4",",0","30",",0","9",",0","0","1,0","26","1,0","8","1,0","0","1,0","0","1,0","","","-13.3","1,0,02,+","381",",,0,07,","152",",,0,27,","33.0",",,0,28,","8.3","1,0,13,","","","592.0","1,0","162.9",",,,0","653",",,,0","-2.08","1,0","1.57","1,,,0","-5.72","1,,,0"
"USC00501900","1976-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0","2,0","","","","","","","30","1,0","12",",0","1","2,0","29","2,0","18","2,0","0","2,0","0","2,0","","","-21.1","2,0,09,","508","1,,0,18,+","254",",,0,03,+","","","2.8","2,0,14,+","","","709.7","2,0","","","1164",",,,0","-6.14","2,0","-2.50","2,,,0","-9.78","2,,,0"
"USC00501900","1977-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","3,0","9","4,0","8","4,0","0","4,0","31",",0","6",",0","0","3,0","27","3,0","11","2,0","0","2,0","0","2,0","","","-12.2","3,0,13,","660",",,0,22,","127",",,0,04,","23.1","4,,0,25,","5.0","2,0,17,","","","584.1","2,0","75.4","4,,,0","534",",,,0","-2.53","3,0","0.26","2,,,0","-5.32","3,,,0"
"USC00501900","1977-02","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","2,0","6","3,0","5","3,0","0","3,0","28",",0","4",",0","0","2,0","26","2,0","8","1,0","0","1,0","0","1,0","","","-15.6","2,0,28,","686",",,0,02,+","114",",,0,01,","23.1","3,,0,02,","7.2","1,0,22,","","","529.2","1,0","43.8","3,,,0","282",",,,0","-2.05","2,0","2.18","1,,,0","-6.28","2,,,0"
"USC00501900","1977-03","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","5,0","","","","","","","27","4,0","12",",0","9","4,0","27","4,0","20","4,0","0","4,0","0","4,0","","","-25.0","4,0,06,","965","4,,0,29,","241",",,0,29,","","","2.8","4,0,17,+","","","686.9","4,0","","","950",",,,0","-8.08","5,0","-1.29","4,,,0","-14.87","4,,,0"
"USC00501900","1977-04","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","","","","","","","29","1,0","11","1,0","0","1,0","26","1,0","3","1,0","0","1,0","0","1,0","","","-15.6","1,0,13,","1143","1,,0,03,","152","1,,0,20,+","","","12.8","1,0,24,","","","544.8","1,0","","","851","1,,,0","-0.45","1,0","4.21","1,,,0","-5.12","1,,,0"
"USC00501900","1977-05","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","2,0","14",",0","9",",0","0",",0","18",",0","1",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","","","-2.8","1,0,20,+","787",",,0,01,","152",",,0,08,","19.3",",,0,08,","17.8","1,0,29,","","","366.9","1,0","80.0",",,,0","165",",,,0","5.72","2,0","11.12","1,,,0","0.33","1,,,0"
"USC00501900","1977-06","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","","","13",",0","7",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","6","5,0","0","5,0","1","","1.7","5,0,19,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,05,","23.9","5,0,04,","","","","","55.6",",,,0","0",",,,0","12.65","6,0","18.76","5,,,0","6.55","5,,,0"
"USC00501900","1977-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","","","0.0",",0","8",",0","8",",0","0",",0","","","7",",0","17",",0","31",",0","29",",0","0",",0","0",",0","","","-26.1",",0,10,","","","305",",,0,20,","15.5",",,0,26,","1.1",",0,24,","","","937.8",",0","65.8",",,,0","892",",,,0","-11.92",",0","-8.53",",,,0","-15.31",",,,0"
"USC00501900","1978-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","31",",0","5",",0","5",",0","31",",0","21",",0","0",",0","0",",0","","","-19.4",",0,05,","762",",,0,07,+","97",",,0,24,","6.1",",,0,24,+","5.6",",0,10,+","","","737.1",",0","18.0",",,,0","225",",,,0","-5.45",",0","-1.76",",,,0","-9.13",",,,0"
"USC00501900","1978-02","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","28",",0","3",",0","0",",0","28",",0","12",",0","0",",0","0",",0","","","-17.2",",0,08,","914",",,0,07,","241",",,0,07,","13.7",",,0,06,","6.1",",0,26,+","","","639.0",",0","34.2",",,,0","521",",,,0","-4.49",",0","-0.06",",,,0","-8.92",",,,0"
"USC00501900","1978-03","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","30","1,0","4",",0","3",",0","31",",0","7",",0","0",",0","0",",0","","","-21.1",",0,05,","787","1,,0,16,","203",",,0,16,","8.9",",,0,16,","7.2",",0,30,+","","","654.3",",0","18.8",",,,0","368",",,,0","-2.77",",0","2.79",",,,0","-8.34",",,,0"
"USC00501900","1978-04","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","19","1,0","1","1,0","0",",0","27",",0","0","1,0","0","1,0","0","1,0","","","-7.8",",0,10,","660","1,,0,08,+","104","1,,0,08,","5.3",",,0,08,","15.0","1,0,30,","","","460.7","1,0","9.6",",,,0","104","1,,,0","2.45","1,0","7.94","1,,,0","-3.03",",,,0"
"USC00501900","1978-05","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","2","1,0","0","1,0","","","-2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","21.7","1,0,14,","","","291.0","1,0","44.5",",,,0","0",",,,0","8.70","1,0","16.10","1,,,0","1.29",",,,0"
"USC00501900","1978-06","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","1.7",",0,04,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","23.3",",0,11,+","","","216.0",",0","120.7",",,,0","0",",,,0","11.13",",0","16.37",",,,0","5.90",",,,0"
"USC00501900","1978-07","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","5.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,+","27.8",",0,31,","136.6","0","136.6",",0","84.0",",,,0","0",",,,0","13.93",",0","19.02",",,,0","8.84",",,,0"
"USC00501900","1978-08","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","1.7","0","1.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","27.8",",0,01,","272.4","0","135.8",",0","34.8",",,,0","0",",,,0","14.01",",0","20.80",",,,0","7.21",",,,0"
"USC00501900","1978-09","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","1.7","0","0.0",",0","16",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","-3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","20.0",",0,03,+","547.9","0","275.5",",0","63.6",",,,0","0",",,,0","9.15",",0","14.05",",,,0","4.25",",,,0"
"USC00501900","1978-10","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","1.7","0","0.0",",0","17",",0","11",",0","0",",0","20",",0","7",",0","0",",0","22",",0","2",",0","0",",0","0",",0","","","-11.7",",0,23,","279",",,0,29,","102",",,0,24,+","18.8",",,0,12,","12.8",",0,06,","1066.5","0","518.6",",0","98.1",",,,0","533",",,,0","1.60",",0","4.65",",,,0","-1.44",",,,0"
"USC00501900","1978-11","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","1.7","0","0.0",",0","14",",0","11",",0","1",",0","30",",0","14",",0","1",",0","30",",0","25",",0","0",",0","0",",0","","","-20.0",",0,17,","762",",,0,22,","356",",,0,21,","32.8",",,0,21,","4.4",",0,26,","1790.1","0","723.6",",0","90.6",",,,0","1053",",,,0","-5.79",",0","-2.18",",,,0","-9.39",",,,0"
"USC00501900","1978-12","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","1.7","0","0.0",",0","17",",0","14",",0","0",",0","31",",0","17",",0","8",",0","31",",0","26",",0","0",",0","0",",0","","","-26.1",",0,22,","1270",",,0,27,","305",",,0,17,","21.8",",,0,17,","3.3",",0,07,","2624.5","0","834.4",",0","115.4",",,,0","1574",",,,0","-8.58",",0","-4.79",",,,0","-12.37",",,,0"
"USC00501900","1979-01","62.4","-150.25","153.0","TRAPPERS CREEK CAMP, AK US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","31",",0","6",",0","4",",0","31",",0","28","1,0","0","1,0","0","1,0","","","-20.0",",0,20,+","1016",",,0,31,","102",",,0,31,","5.8",",,0,31,","1.7","1,0,16,+","3426.5","0","802.0","1,0","19.0",",,,0","279",",,,0","-8.35","1,0","-4.41","1,,,0","-12.30",",,,0"
