"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00232156","1943-07","36.2","-89.88333","78.9","DEERING, MO US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.3",",,6,27,","9.4",",,,6","0",",,,6"
"USC00232156","1943-08","36.2","-89.88333","78.9","DEERING, MO US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.7",",,6,01,","41.7",",,,6","0",",,,6"
"USC00232156","1943-09","36.2","-89.88333","78.9","DEERING, MO US","9",",6","6",",6","0",",6","","","","","","","","","","","16.3",",,6,07,","56.6",",,,6","",""
"USC00232156","1943-10","36.2","-89.88333","78.9","DEERING, MO US","7",",6","4",",6","0",",6","","","","","","","","","","","13.2",",,6,13,","34.6",",,,6","",""
"USC00232156","1943-11","36.2","-89.88333","78.9","DEERING, MO US","5",",6","4",",6","0",",6","","","","","","","","","","","11.4",",,6,08,","26.7",",,,6","",""
"USC00232156","1943-12","36.2","-89.88333","78.9","DEERING, MO US","6",",6","5",",6","1",",6","","","","","","","","","","","38.6",",,6,26,","91.4",",,,6","",""
"USC00232156","1944-01","36.2","-89.88333","78.9","DEERING, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,03,","18.0",",,,6","",""
"USC00232156","1944-02","36.2","-89.88333","78.9","DEERING, MO US","9",",6","9",",6","4",",6","","","","","","","","","","","53.3",",,6,17,","218.1",",,,6","",""
"USC00232156","1944-03","36.2","-89.88333","78.9","DEERING, MO US","7",",6","6",",6","2",",6","","","","","","","","","","","35.6",",,6,19,","105.7",",,,6","",""
"USC00232156","1944-04","36.2","-89.88333","78.9","DEERING, MO US","10",",6","8",",6","2",",6","","","","","","","","","","","46.7",",,6,11,","155.8",",,,6","",""
"USC00232156","1944-05","36.2","-89.88333","78.9","DEERING, MO US","9",",6","6",",6","0",",6","","","","","","","","","","","15.7",",,6,24,","69.1",",,,6","",""
"USC00232156","1944-06","36.2","-89.88333","78.9","DEERING, MO US","5",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","52.1",",,6,15,","62.3",",,,6","0",",,,6"
"USC00232156","1944-07","36.2","-89.88333","78.9","DEERING, MO US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","17.8",",,6,30,","36.8",",,,6","0",",,,6"
"USC00232156","1944-08","36.2","-89.88333","78.9","DEERING, MO US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.1",",,6,22,","39.2",",,,6","0",",,,6"
"USC00232156","1944-09","36.2","-89.88333","78.9","DEERING, MO US","2",",6","2",",6","1",",6","","","","","","","","","","","33.3",",,6,29,","53.9",",,,6","",""
"USC00232156","1944-10","36.2","-89.88333","78.9","DEERING, MO US","2",",6","2",",6","0",",6","","","","","","","","","","","13.7",",,6,07,","16.5",",,,6","",""
"USC00232156","1944-11","36.2","-89.88333","78.9","DEERING, MO US","7",",6","6",",6","0",",6","","","","","","","","","","","14.0",",,6,15,","68.4",",,,6","",""
"USC00232156","1944-12","36.2","-89.88333","78.9","DEERING, MO US","9",",6","9",",6","2",",6","","","1",",6","","","","","25",",,6,22,","45.2",",,6,07,","154.2",",,,6","25",",,,6"
"USC00232156","1945-01","36.2","-89.88333","78.9","DEERING, MO US","9",",6","5",",6","1",",6","","","1",",6","","","","","51",",,6,29,","26.7",",,6,01,","89.4",",,,6","64",",,,6"
"USC00232156","1945-02","36.2","-89.88333","78.9","DEERING, MO US","9",",6","8",",6","2",",6","","","1",",6","","","","","25",",,6,02,","30.2",",,6,21,+","153.3",",,,6","25",",,,6"
"USC00232156","1945-03","36.2","-89.88333","78.9","DEERING, MO US","13",",6","13",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","43.9",",,6,17,","226.6",",,,6","0",",,,6"
"USC00232156","1945-04","36.2","-89.88333","78.9","DEERING, MO US","12",",6","12",",6","2",",6","","","","","","","","","","","55.6",",,6,02,","219.5",",,,6","",""
"USC00232156","1945-05","36.2","-89.88333","78.9","DEERING, MO US","10",",6","8",",6","3",",6","","","","","","","","","","","35.6",",,6,10,","134.7",",,,6","",""
"USC00232156","1945-06","36.2","-89.88333","78.9","DEERING, MO US","12",",6","11",",6","5",",6","","","0",",6","","","","","0",",,6,30,+","59.7",",,6,17,","257.4",",,,6","0",",,,6"
"USC00232156","1945-07","36.2","-89.88333","78.9","DEERING, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","24.6",",,6,01,","48.5",",,,6","0",",,,6"
"USC00232156","1945-08","36.2","-89.88333","78.9","DEERING, MO US","5",",6","4",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","49.0",",,6,22,","107.3",",,,6","0",",,,6"
"USC00232156","1945-09","36.2","-89.88333","78.9","DEERING, MO US","8",",6","8",",6","3",",6","","","","","","","","","","","43.4",",,6,09,","142.2",",,,6","",""
"USC00232156","1945-10","36.2","-89.88333","78.9","DEERING, MO US","8",",6","7",",6","2",",6","","","","","","","","","","","45.0",",,6,01,","127.5",",,,6","",""
"USC00232156","1945-11","36.2","-89.88333","78.9","DEERING, MO US","10",",6","7",",6","1",",6","","","","","","","","","","","29.2",",,6,10,","116.1",",,,6","",""
"USC00232156","1945-12","36.2","-89.88333","78.9","DEERING, MO US","7",",6","7",",6","0",",6","","","2",",6","","","","","102",",,6,18,","17.0",",,6,13,","66.0",",,,6","140",",,,6"
"USC00232156","1946-01","36.2","-89.88333","78.9","DEERING, MO US","10",",6","7",",6","2",",6","","","0",",6","","","","","0",",T,6,21,","77.0",",,6,09,","161.4",",,,6","0",",T,,6"
"USC00232156","1946-02","36.2","-89.88333","78.9","DEERING, MO US","10",",6","9",",6","2",",6","","","0",",6","","","","","0",",T,6,11,+","31.8",",,6,06,","118.0",",,,6","0",",T,,6"
"USC00232156","1946-03","36.2","-89.88333","78.9","DEERING, MO US","9",",6","8",",6","1",",6","","","","","","","","","","","27.4",",,6,26,","96.3",",,,6","",""
"USC00232156","1946-04","36.2","-89.88333","78.9","DEERING, MO US","7",",6","7",",6","0",",6","","","","","","","","","","","17.8",",,6,24,","69.9",",,,6","",""
"USC00232156","1946-05","36.2","-89.88333","78.9","DEERING, MO US","12",",6","7",",6","1",",6","","","","","","","","","","","42.4",",,6,25,","124.4",",,,6","",""
"USC00232156","1946-06","36.2","-89.88333","78.9","DEERING, MO US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.5",",,6,26,","29.8",",,,6","0",",,,6"
"USC00232156","1946-07","36.2","-89.88333","78.9","DEERING, MO US","5",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","38.1",",,6,09,","49.1",",,,6","0",",,,6"
"USC00232156","1946-08","36.2","-89.88333","78.9","DEERING, MO US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","39.1",",,6,10,","84.9",",,,6","0",",,,6"
"USC00232156","1946-09","36.2","-89.88333","78.9","DEERING, MO US","4",",6","4",",6","0",",6","","","","","","","","","","","12.4",",,6,21,","38.8",",,,6","",""
"USC00232156","1946-10","36.2","-89.88333","78.9","DEERING, MO US","6",",6","2",",6","1",",6","","","","","","","","","","","68.6",",,6,25,","77.0",",,,6","",""
"USC00232156","1946-11","36.2","-89.88333","78.9","DEERING, MO US","10",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","45.5",",,6,26,","155.9",",,,6","0",",,,6"
"USC00232156","1946-12","36.2","-89.88333","78.9","DEERING, MO US","6",",6","3",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,12,","94.9",",,,6","0",",,,6"
"USC00232156","1947-01","36.2","-89.88333","78.9","DEERING, MO US","9",",6","8",",6","0",",6","","","1",",6","","","","","25",",,6,01,","23.6",",,6,02,","75.6",",,,6","25",",,,6"
"USC00232156","1947-02","36.2","-89.88333","78.9","DEERING, MO US","3",",6","1",",6","0",",6","","","3",",6","","","","","127",",,6,19,","8.1",",,6,19,","11.2",",,,6","203",",,,6"
"USC00232156","1947-03","36.2","-89.88333","78.9","DEERING, MO US","5",",6","4",",6","1",",6","","","1",",6","","","","","25",",,6,08,","26.2",",,6,24,","55.0",",,,6","25",",,,6"
"USC00232156","1947-04","36.2","-89.88333","78.9","DEERING, MO US","11",",6","11",",6","2",",6","","","","","","","","","","","49.5",",,6,11,","169.0",",,,6","",""
"USC00232156","1947-05","36.2","-89.88333","78.9","DEERING, MO US","9",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","20.8",",,6,25,","122.7",",,,6","0",",,,6"
"USC00232156","1947-06","36.2","-89.88333","78.9","DEERING, MO US","9",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","55.9",",,6,21,","118.5",",,,6","0",",,,6"
"USC00232156","1947-07","36.2","-89.88333","78.9","DEERING, MO US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.9",",,6,06,","26.7",",,,6","0",",,,6"
"USC00232156","1947-08","36.2","-89.88333","78.9","DEERING, MO US","5",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.0",",,6,26,","23.4",",,,6","0",",,,6"
"USC00232156","1947-09","36.2","-89.88333","78.9","DEERING, MO US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","14.7",",,6,22,","37.1",",,,6","0",",,,6"
"USC00232156","1947-10","36.2","-89.88333","78.9","DEERING, MO US","7",",6","5",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","46.5",",,6,27,","167.5",",,,6","0",",,,6"
"USC00232156","1947-11","36.2","-89.88333","78.9","DEERING, MO US","10",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","34.0",",,6,15,","117.2",",,,6","0",",,,6"
"USC00232156","1947-12","36.2","-89.88333","78.9","DEERING, MO US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","48.8",",,6,07,","92.2",",,,6","0",",,,6"
"USC00232156","1948-01","36.2","-89.88333","78.9","DEERING, MO US","7",",6","5",",6","1",",6","","","2",",6","","","","","53",",,6,27,","51.3",",,6,01,","81.3",",,,6","122",",,,6"
"USC00232156","1948-02","36.2","-89.88333","78.9","DEERING, MO US","11",",6","9",",6","2",",6","","","1",",6","","","","","38",",,6,22,","29.7",",,6,12,","137.5",",,,6","38",",,,6"
"USC00232156","1948-03","36.2","-89.88333","78.9","DEERING, MO US","10",",6","9",",6","3",",6","","","0",",6","","","","","0",",T,6,11,","37.8",",,6,22,","177.3",",,,6","0",",T,,6"
"USC00232156","1948-04","36.2","-89.88333","78.9","DEERING, MO US","4",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","62.5",",,6,13,","85.6",",,,6","0",",,,6"
"USC00232156","1948-05","36.2","-89.88333","78.9","DEERING, MO US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.1",",,6,02,","41.5",",,,6","0",",,,6"
"USC00232156","1948-06","36.2","-89.88333","78.9","DEERING, MO US","10",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","55.9",",,6,18,","121.5",",,,6","0",",,,6"
"USC00232156","1948-07","36.2","-89.88333","78.9","DEERING, MO US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","118.9",",,0,13,","175.8",",,,0","0",",,,0"
"USC00232156","1948-08","36.2","-89.88333","78.9","DEERING, MO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","47.3",",,,0","0",",,,0"
"USC00232156","1948-09","36.2","-89.88333","78.9","DEERING, MO US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,05,","109.2",",,,0","0",",,,0"
"USC00232156","1948-10","36.2","-89.88333","78.9","DEERING, MO US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","64.5",",,,0","0",",,,0"
"USC00232156","1948-11","36.2","-89.88333","78.9","DEERING, MO US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,05,","135.6",",,,0","0",",,,0"
"USC00232156","1948-12","36.2","-89.88333","78.9","DEERING, MO US","8",",0","7",",0","3",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,16,","185.7",",,,0","0",",,,0"
"USC00232156","1949-01","36.2","-89.88333","78.9","DEERING, MO US","16",",0","14",",0","1",",0","1",",0","1",",0","","","51",",,0,31,","51",",,0,31,","39.1",",,0,25,","219.6",",,,0","51",",,,0"
"USC00232156","1949-02","36.2","-89.88333","78.9","DEERING, MO US","6",",0","6",",0","1",",0","1",",0","0",",0","","","25",",,0,01,","0",",,0,28,+","71.4",",,0,14,","114.6",",,,0","0",",,,0"
"USC00232156","1949-03","36.2","-89.88333","78.9","DEERING, MO US","10",",0","9",",0","3",",0","0",",0","0",",0","","","0",",T,0,15,+","13",",,0,10,","61.0",",,0,27,","190.1",",,,0","13",",,,0"
"USC00232156","1949-04","36.2","-89.88333","78.9","DEERING, MO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,03,","19.4",",,,0","0",",,,0"
"USC00232156","1949-05","36.2","-89.88333","78.9","DEERING, MO US","12",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","142.8",",,,0","0",",,,0"
"USC00232156","1949-06","36.2","-89.88333","78.9","DEERING, MO US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,05,","124.8",",,,0","0",",,,0"
"USC00232156","1949-07","36.2","-89.88333","78.9","DEERING, MO US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,25,","90.6",",,,0","0",",,,0"
"USC00232156","1949-08","36.2","-89.88333","78.9","DEERING, MO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,17,","57.5",",,,0","0",",,,0"
"USC00232156","1949-09","36.2","-89.88333","78.9","DEERING, MO US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","58.6",",,,0","0",",,,0"
"USC00232156","1949-10","36.2","-89.88333","78.9","DEERING, MO US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,06,","251.8",",,,0","0",",,,0"
"USC00232156","1949-11","36.2","-89.88333","78.9","DEERING, MO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,13,","8.1",",,,0","0",",,,0"
"USC00232156","1949-12","36.2","-89.88333","78.9","DEERING, MO US","7",",0","7",",0","2",",0","0","5,0","0","5,0","","","0","5,,0,31,+","0","5,,0,31,+","41.9",",,0,11,","161.0",",,,0","0","5,,,0"
"USC00232156","1950-01","36.2","-89.88333","78.9","DEERING, MO US","18",",0","14",",0","2",",0","0",",0","0",",0","","","0",",T,0,19,+","15",",,0,05,","31.8",",,0,10,","230.8",",,,0","15",",,,0"
"USC00232156","1950-02","36.2","-89.88333","78.9","DEERING, MO US","7",",0","7",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","85.3",",,0,13,","239.2",",,,0","0",",,,0"
"USC00232156","1950-03","36.2","-89.88333","78.9","DEERING, MO US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,27,","143.1",",,,0","0",",,,0"
"USC00232156","1950-04","36.2","-89.88333","78.9","DEERING, MO US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,03,","59.3",",,,0","0",",,,0"
"USC00232156","1950-05","36.2","-89.88333","78.9","DEERING, MO US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,19,","223.1",",,,0","0",",,,0"
"USC00232156","1950-06","36.2","-89.88333","78.9","DEERING, MO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,21,","66.0",",,,0","0",",,,0"
"USC00232156","1950-07","36.2","-89.88333","78.9","DEERING, MO US","14",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,20,","174.8",",,,0","0",",,,0"
"USC00232156","1950-08","36.2","-89.88333","78.9","DEERING, MO US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,31,+","129.7",",,,0","0",",,,0"
"USC00232156","1950-09","36.2","-89.88333","78.9","DEERING, MO US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,01,","74.0",",,,0","0",",,,0"
"USC00232156","1950-10","36.2","-89.88333","78.9","DEERING, MO US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,22,","63.7",",,,0","0",",,,0"
"USC00232156","1950-11","36.2","-89.88333","78.9","DEERING, MO US","7","1,0","7","1,0","1","1,0","1",",0","1",",0","","","51",",,0,24,","51",",,0,24,","27.4","1,,0,20,","116.8","1,,,0","51",",,,0"
"USC00232156","1950-12","36.2","-89.88333","78.9","DEERING, MO US","1",",0","1",",0","1",",0","2","5,0","0",",0","","","25","5,,0,08,+","10",",,0,06,","34.0",",,0,03,","34.0",",,,0","16",",,,0"
"USC00232156","1951-01","36.2","-89.88333","78.9","DEERING, MO US","9",",0","7",",0","2",",0","0",",0","1",",0","","","0",",T,0,31,+","25",",,0,07,","60.7",",,0,14,","172.8",",,,0","25",",,,0"
"USC00232156","1951-02","36.2","-89.88333","78.9","DEERING, MO US","11",",0","10",",0","2",",0","4",",0","1",",0","","","102",",,0,03,+","102",",,0,01,","43.2",",,0,21,","144.2",",,,0","102",",,,0"
"USC00232156","1951-03","36.2","-89.88333","78.9","DEERING, MO US","10",",0","4",",0","1",",0","2",",0","0",",0","","","25",",,0,14,+","20",",,0,14,","41.4",",,0,18,","72.7",",,,0","40",",,,0"
"USC00232156","1951-04","36.2","-89.88333","78.9","DEERING, MO US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,22,","107.5",",,,0","0",",,,0"
"USC00232156","1951-05","36.2","-89.88333","78.9","DEERING, MO US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,11,","13.0",",,,0","0",",,,0"
"USC00232156","1951-06","36.2","-89.88333","78.9","DEERING, MO US","13",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,03,","129.6",",,,0","0",",,,0"
"USC00232156","1951-07","36.2","-89.88333","78.9","DEERING, MO US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,26,+","143.9",",,,0","0",",,,0"
"USC00232156","1951-08","36.2","-89.88333","78.9","DEERING, MO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","32.3",",,,0","0",",,,0"
"USC00232156","1951-09","36.2","-89.88333","78.9","DEERING, MO US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,13,","89.4",",,,0","0",",,,0"
"USC00232156","1951-10","36.2","-89.88333","78.9","DEERING, MO US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,06,","55.4",",,,0","0",",,,0"
"USC00232156","1951-11","36.2","-89.88333","78.9","DEERING, MO US","13",",0","8",",0","2",",0","0",",0","0",",0","","","0",",T,0,03,","13",",,0,03,","41.1",",,0,01,","164.5",",,,0","13",",,,0"
"USC00232156","1951-12","36.2","-89.88333","78.9","DEERING, MO US","13",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,04,","179.2",",,,0","0",",,,0"
"USC00232156","1952-01","36.2","-89.88333","78.9","DEERING, MO US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,04,","112.7",",,,0","0",",,,0"
"USC00232156","1952-02","36.2","-89.88333","78.9","DEERING, MO US","10",",0","7",",0","1",",0","1",",0","1",",0","","","25",",,0,17,","25",",,0,17,","67.3",",,0,13,","130.9",",,,0","25",",,,0"
"USC00232156","1952-03","36.2","-89.88333","78.9","DEERING, MO US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,22,","206.8",",,,0","0",",,,0"
"USC00232156","1952-04","36.2","-89.88333","78.9","DEERING, MO US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,13,","104.9",",,,0","0",",,,0"
"USC00232156","1952-05","36.2","-89.88333","78.9","DEERING, MO US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","81.0",",,,0","0",",,,0"
"USC00232156","1952-06","36.2","-89.88333","78.9","DEERING, MO US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,21,","32.5",",,,0","0",",,,0"
"USC00232156","1952-07","36.2","-89.88333","78.9","DEERING, MO US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","67.8",",,,0","0",",,,0"
"USC00232156","1952-08","36.2","-89.88333","78.9","DEERING, MO US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.7",",,0,13,","207.2",",,,0","0",",,,0"
"USC00232156","1952-09","36.2","-89.88333","78.9","DEERING, MO US","5",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,02,","64.8",",,,0","0",",,,0"
"USC00232156","1952-10","36.2","-89.88333","78.9","DEERING, MO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","23.4",",,,0","0",",,,0"
"USC00232156","1952-11","36.2","-89.88333","78.9","DEERING, MO US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",T,0,30,+","23",",,0,30,","25.9",",,0,19,","73.9",",,,0","31",",,,0"
