"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00242347","1939-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,06,","","","","","","","","","25.9",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1939-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,28,","10.2",",,6,02,","","","","","","","","","22.0",",,,6","13",",,,6","","","","","","","",""
"USC00242347","1939-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","6.1",",,6,07,","","","","","","","","","9.1",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1939-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5","1,6","2","1,6","0","1,6","1","2,6","1","1,6","","","","","","","","","","","","","","","","","152","2,,6,21,","152","1,,6,21,","3.8","1,,6,21,+","","","0.0",",,,6","","","","","11.4","1,,,6","162","1,,,6","","","","","","","0",",,,6"
"USC00242347","1940-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,06,","","","","","","","","","8.9",",,,6","","","","","","","","","",""
"USC00242347","1940-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,27,","","","","","","","","","17.4",",,,6","","","","","","","","","",""
"USC00242347","1940-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,25,","11.4",",,6,25,","","","","","","","","","20.8",",,,6","165",",,,6","","","","","","","",""
"USC00242347","1940-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","13",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,10,","6.1",",,6,01,","","","","","","","","","44.0",",,,6","51",",,,6","","","","","","","",""
"USC00242347","1940-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,6,04,","","","","","","","","","22.4",",,,6","","","","","","","","","",""
"USC00242347","1940-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.5",",,6,08,","","","","","","","","","65.1",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1940-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.7",",,6,16,","","","","","","","","","39.6",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1940-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.3",",,6,27,+","","","","","","","","","0.9",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1940-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","11",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","11.9",",,6,21,","","","","","","","","","37.3",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1940-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,27,","12.2",",,6,27,","","","","","","","","","38.2",",,,6","0",",T,,6","","","","","","","",""
"USC00242347","1940-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","51",",,6,21,","6.1",",,6,29,","","","","","","","","","15.9",",,,6","106",",,,6","","","","","","","",""
"USC00242347","1940-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,11,","1.0",",,6,11,","","","","","","","","","1.5",",,,6","26",",,,6","","","","","","","",""
"USC00242347","1941-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,22,+","1.0",",,6,15,+","","","","","","","","","4.3",",,,6","65",",,,6","","","","","","","",""
"USC00242347","1941-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","64",",,6,25,","6.4",",,6,12,","","","","","","","","","14.5",",,,6","148",",,,6","","","","","","","",""
"USC00242347","1941-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","0",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,09,","2.0",",,6,09,","","","","","","","","","7.9",",,,6","61",",,,6","","","","","","","",""
"USC00242347","1941-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,17,","10.2",",,6,17,","","","","","","","","","25.8",",,,6","152",",,,6","","","","","","","",""
"USC00242347","1941-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","7.6",",,6,04,","","","","","","","","","26.6",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1941-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.0",",,6,30,","","","","","","","","","121.8",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1941-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,28,","","","","","","","","","24.9",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1941-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","15",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,13,","","","","","","","","","41.5",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1941-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","11",",6","7",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,27,","42.4",",,6,07,","","","","","","","","","118.7",",,,6","51",",,,6","","","","","","","",""
"USC00242347","1941-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,05,","7.1",",,6,04,","","","","","","","","","15.3",",,,6","58",",,,6","","","","","","","",""
"USC00242347","1941-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","152",",,6,18,+","19.1",",,6,17,","","","","","","","","","41.8",",,,6","342",",,,6","","","","","","","",""
"USC00242347","1941-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","4",",6","0",",6","8","5,6","3",",6","","","","","","","","","","","","","","","","","203","5,,6,31,+","76",",,6,25,+","6.1",",,6,24,","","","","","","","","","21.1",",,,6","198",",,,6","","","","","","","",""
"USC00242347","1942-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","2",",6","1",",6","0",",6","18",",6","1",",6","","","","","","","","","","","","","","","","","229",",,6,09,+","38",",,6,02,","4.6",",,6,02,","","","","","","","","","4.9",",,,6","41",",,,6","","","","","","","",""
"USC00242347","1942-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","6",",6","0",",6","18",",6","6",",6","","","","","","","","","","","","","","","","","152",",,6,26,+","51",",,6,22,+","5.1",",,6,22,+","","","","","","","","","25.6",",,,6","261",",,,6","","","","","","","",""
"USC00242347","1942-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","11",",6","4",",6","0",",6","15","1,6","3",",6","","","","","","","","","","","","","","","","","102","1,,6,14,","102",",,6,14,","11.4",",,6,14,","","","","","","","","","25.9",",,,6","235",",,,6","","","","","","","",""
"USC00242347","1942-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,+","1.0",",,6,23,","","","","","","","","","4.2",",,,6","0",",T,,6","","","","","","","",""
"USC00242347","1942-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","14",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","32.3",",,6,26,","","","","","","","","","123.4",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1942-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","15",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.9",",,6,09,","","","","","","","","","92.1",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1942-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","8.4",",,6,26,","","","","","","","","","29.0",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1942-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,08,","","","","","","","","","36.9",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1942-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","10",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","14.2",",,6,25,","","","","","","","","","42.7",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1942-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,","15.2",",,6,22,","","","","","","","","","28.3",",,,6","0",",T,,6","","","","","","","",""
"USC00242347","1942-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","7",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,30,+","5.6",",,6,30,+","","","","","","","","","19.4",",,,6","178",",,,6","","","","","","","",""
"USC00242347","1942-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","38",",,6,03,","2.5",",,6,03,","","","","","","","","","8.1",",,,6","88",",,,6","","","","","","","",""
"USC00242347","1943-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","7",",6","5",",6","0",",6","","","7","1,6","","","","","","","","","","","","","","","","","","","203","1,,6,21,","7.9",",,6,22,","","","","","","","","","26.0",",,,6","699","1,,,6","","","","","","","",""
"USC00242347","1943-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","4",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,22,+","4.3",",,6,08,","","","","","","","","","10.8",",,,6","178",",,,6","","","","","","","",""
"USC00242347","1943-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","3",",6","0",",6","","","4","1,6","","","","","","","","","","","","","","","","","","","76","1,,6,14,","5.3",",,6,14,","","","","","","","","","15.1",",,,6","229","1,,,6","","","","","","","",""
"USC00242347","1943-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.8",",,6,29,","","","","","","","","","40.4",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1943-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,11,","8.6",",,6,14,","","","","","","","","","41.1",",,,6","0",",T,,6","","","","","","","",""
"USC00242347","1943-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","14",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,6,03,","","","","","","","","","166.0",",,,6","","","","","","","","","",""
"USC00242347","1943-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.6",",,6,13,","","","","","","","","","14.0",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1943-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.3",",,6,02,","","","","","","","","","24.2",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1943-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.3",",,6,21,","","","","","","","","","5.3",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1943-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,19,","16.8",",,6,19,","","","","","","","","","43.5",",,,6","64",",,,6","","","","","","","",""
"USC00242347","1943-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","3",",6","1",",6","0",",6","","","1","1,6","","","","","","","","","","","","","","","","","","","51","1,,6,05,","7.9",",,6,05,","","","","","","","","","8.7",",,,6","67","1,,,6","","","","","","","",""
"USC00242347","1943-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,01,","3.8",",,6,04,","","","","","","","","","5.8",",,,6","3",",,,6","","","","","","","",""
"USC00242347","1944-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,24,","0.3",",,6,24,","","","","","","","","","0.3",",,,6","3",",,,6","","","","","","","",""
"USC00242347","1944-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,16,","5.1",",,6,16,","","","","","","","","","13.4",",,,6","244",",,,6","","","","","","","",""
"USC00242347","1944-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","11",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","102",",,6,05,","9.1",",,6,17,","","","","","","","","","37.2",",,,6","432",",,,6","","","","","","","",""
"USC00242347","1944-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.8",",,6,06,","","","","","","","","","14.9",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1944-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","12",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.5",",,6,16,","","","","","","","","","66.9",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1944-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","18",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","23.9",",,6,16,","","","","","","","","","167.5",",,,6","0",",T,,6","","","","","","","",""
"USC00242347","1944-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.0",",,6,01,","","","","","","","","","29.3",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1944-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","10",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.0",",,6,14,","","","","","","","","","95.5",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1944-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","3.6",",,6,27,","","","","","","","","","11.9",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1944-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,05,","","","","","","","","","0.0",",T,,6","0",",,,6","","","","","","","",""
"USC00242347","1944-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,12,","7.9",",,6,01,","","","","","","","","","15.3",",,,6","89",",,,6","","","","","","","",""
"USC00242347","1944-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","38",",,6,20,+","3.3",",,6,20,","","","","","","","","","10.0",",,,6","120",",,,6","","","","","","","",""
"USC00242347","1945-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","4",",6","0",",6","19",",6","4",",6","","","","","","","","","","","","","","","","","203",",,6,05,+","104",",,6,04,","8.9",",,6,04,","","","","","","","","","23.0",",,,6","187",",,,6","","","","","","","",""
"USC00242347","1945-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","21",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,09,","102",",,6,09,","5.6",",,6,09,","","","","","","","","","13.3",",,,6","197",",,,6","","","","","","","",""
"USC00242347","1945-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","2",",6","0",",6","5","2,6","1",",6","","","","","","","","","","","","","","","","","25","2,,6,31,+","25",",,6,04,","2.8",",,6,04,","","","","","","","","","7.6",",,,6","38",",,,6","","","","","","","",""
"USC00242347","1945-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","10",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,01,","9.4",",,6,24,","","","","","","","","","27.7",",,,6","25",",,,6","","","","","","","",""
"USC00242347","1945-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","16",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","3",",,6,09,","17.8",",,6,13,","","","","","","","","","83.7",",,,6","3",",,,6","","","","","","","",""
"USC00242347","1945-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","18",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","22.1",",,6,04,","","","","","","","","","106.1",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1945-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.3",",,6,17,","","","","","","","","","10.0",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1945-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","15.0",",,6,12,","","","","","","","","","23.8",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1945-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,22,","25.1",",,6,22,","","","","","","","","","66.6",",,,6","13",",,,6","","","","","","","",""
"USC00242347","1945-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,25,","21.1",",,6,25,","","","","","","","","","31.0",",,,6","181",",,,6","","","","","","","",""
"USC00242347","1945-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","1",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,06,","6.4",",,6,06,","","","","","","","","","11.0",",,,6","165",",,,6","","","","","","","",""
"USC00242347","1945-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","102",",,6,08,","7.9",",,6,21,","","","","","","","","","30.7",",,,6","343",",,,6","","","","","","","",""
"USC00242347","1946-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","4",",6","2",",6","0",",6","24",",6","2",",6","","","","","","","","","","","","","","","","","102",",,6,25,","102",",,6,25,","5.1",",,6,11,","","","","","","","","","10.2",",,,6","179",",,,6","","","","","","","",""
"USC00242347","1946-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","1",",6","0",",6","17",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,16,+","30",",,6,04,","2.8",",,6,04,","","","","","","","","","8.2",",,,6","81",",,,6","","","","","","","",""
"USC00242347","1946-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","5.8",",,6,14,","","","","","","","","","10.9",",,,6","110",",,,6","","","","","","","",""
"USC00242347","1946-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,30,+","4.8",",,6,30,","","","","","","","","","9.1",",,,6","0",",T,,6","","","","","","","",""
"USC00242347","1946-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.3",",,6,28,","","","","","","","","","46.1",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1946-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","10",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","17.3",",,6,17,","","","","","","","","","64.4",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1946-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,09,","","","","","","","","","89.6",",,,6","","","","","","","","","",""
"USC00242347","1946-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,27,","","","","","","","","","11.3",",,,6","","","","","","","","","",""
"USC00242347","1946-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","18.3",",,6,16,","","","","","","","","","60.7",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1946-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","10",",6","7",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","102",",,6,27,","7.9",",,6,15,","","","","","","","","","39.1",",,,6","316",",,,6","","","","","","","",""
"USC00242347","1946-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","5",",6","0",",6","23","1,6","6",",6","","","","","","","","","","","","","","","","","102","1,,6,23,","127",",,6,07,","10.4",",,6,07,","","","","","","","","","34.6",",,,6","399",",,,6","","","","","","","",""
"USC00242347","1946-12","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","5",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,13,","8.6",",,6,13,","","","","","","","","","21.2",",,,6","299",",,,6","","","","","","","",""
"USC00242347","1947-01","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,13,","4.1",",,6,13,","","","","","","","","","5.7",",,,6","64",",,,6","","","","","","","",""
"USC00242347","1947-02","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,23,","8.6",",,6,23,","","","","","","","","","19.1",",,,6","226",",,,6","","","","","","","",""
"USC00242347","1947-03","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","3",",6","0",",6","15",",6","3",",6","","","","","","","","","","","","","","","","","279",",,6,08,+","76",",,6,04,","7.6",",,6,30,","","","","","","","","","21.6",",,,6","131",",,,6","","","","","","","",""
"USC00242347","1947-04","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,04,","7.9",",,6,14,","","","","","","","","","29.1",",,,6","38",",,,6","","","","","","","",""
"USC00242347","1947-05","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","6.1",",,6,10,","","","","","","","","","17.0",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1947-06","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","18",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","41.1",",,6,09,","","","","","","","","","119.0",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1947-07","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,03,","","","","","","","","","27.7",",,,6","","","","","","","","","",""
"USC00242347","1947-08","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,20,","","","","","","","","","32.8",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1947-09","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.5",",,6,16,","","","","","","","","","55.2",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1947-10","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","4",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.3",",,6,06,","","","","","","","","","5.7",",,,6","0",",,,6","","","","","","","",""
"USC00242347","1947-11","47.3181","-109.9372","1100.3","DENTON, MT US","","","","","9",",6","3",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","51",",,6,23,","8.1",",,6,23,","","","","","","","","","20.1",",,,6","182",",,,6","","","","","","","",""
