"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040615","1937-11","40.35","-122.86667","392.9","BEEGUM, CA US","14",",6","11",",6","5",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","60.5",",,6,16,","302.5",",,,6","0",",,,6"
"USC00040615","1937-12","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","6",",6","2",",6","1","1,6","1",",6","","","51","1,,6,24,","51",",,6,24,","78.5",",,6,09,","153.9",",,,6","51",",,,6"
"USC00040615","1938-01","40.35","-122.86667","392.9","BEEGUM, CA US","13",",6","8",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","35.3",",,6,17,","120.1",",,,6","0",",,,6"
"USC00040615","1938-02","40.35","-122.86667","392.9","BEEGUM, CA US","18",",6","17",",6","3",",6","2",",6","0","5,6","","","25",",,6,17,+","0","5,T,6,12,","35.3",",,6,14,","246.0",",,,6","0","5,T,,6"
"USC00040615","1938-03","40.35","-122.86667","392.9","BEEGUM, CA US","20",",6","14",",6","4",",6","0",",6","0","1,6","","","0",",,6,31,+","0","1,,6,31,+","85.1",",,6,23,","285.4",",,,6","0","1,,,6"
"USC00040615","1938-04","40.35","-122.86667","392.9","BEEGUM, CA US","12",",6","8",",6","1",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","30.2",",,6,05,","68.4",",,,6","0",",,,6"
"USC00040615","1938-05","40.35","-122.86667","392.9","BEEGUM, CA US","2",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","4.3",",,6,16,","8.1",",,,6","0",",,,6"
"USC00040615","1938-09","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","11.2",",,6,29,","22.7",",,,6","0",",,,6"
"USC00040615","1938-10","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","20.3",",,6,03,","57.5",",,,6","0",",,,6"
"USC00040615","1938-11","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","4",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","17.8",",,6,29,+","45.1",",,,6","0",",,,6"
"USC00040615","1938-12","40.35","-122.86667","392.9","BEEGUM, CA US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.7",",,6,03,","64.4",",,,6","0",",,,6"
"USC00040615","1939-01","40.35","-122.86667","392.9","BEEGUM, CA US","8",",6","7",",6","0",",6","","","","","","","","","","","22.9",",,6,05,","65.4",",,,6","",""
"USC00040615","1939-02","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","3",",6","0",",6","2",",6","3",",6","","","76",",,6,10,+","89",",,6,10,","6.4",",,6,10,","20.4",",,,6","190",",,,6"
"USC00040615","1939-03","40.35","-122.86667","392.9","BEEGUM, CA US","11",",6","8",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","18.0",",,6,12,","57.2",",,,6","0",",,,6"
"USC00040615","1939-04","40.35","-122.86667","392.9","BEEGUM, CA US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","2.8",",,6,23,","2.8",",,,6","0",",,,6"
"USC00040615","1939-05","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","5",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","17.5",",,6,21,","36.7",",,,6","0",",,,6"
"USC00040615","1939-06","40.35","-122.86667","392.9","BEEGUM, CA US","2",",6","0",",6","0",",6","0",",","","","","","0",",,6,30,+","","","0.8",",,6,15,","1.3",",,,6","",""
"USC00040615","1939-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1939-08","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1939-09","40.35","-122.86667","392.9","BEEGUM, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,26,","38.3",",,,6","",""
"USC00040615","1939-10","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","3.8",",,6,24,+","12.8",",,,6","0",",,,6"
"USC00040615","1939-11","40.35","-122.86667","392.9","BEEGUM, CA US","2",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","6.4",",,6,25,","11.5",",,,6","0",",,,6"
"USC00040615","1939-12","40.35","-122.86667","392.9","BEEGUM, CA US","12",",6","10",",6","2",",6","1",",6","0",",6","","","25",",,6,23,","5",",,6,23,","66.5",",,6,09,","195.6",",,,6","8",",,,6"
"USC00040615","1940-01","40.35","-122.86667","392.9","BEEGUM, CA US","16",",6","13",",6","1",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","48.3",",,6,26,","224.5",",,,6","0",",,,6"
"USC00040615","1940-02","40.35","-122.86667","392.9","BEEGUM, CA US","16",",6","12",",6","4",",6","0",",6","0",",6","","","0",",,6,29,+","0",",,6,29,+","58.4",",,6,28,","267.6",",,,6","0",",,,6"
"USC00040615","1940-03","40.35","-122.86667","392.9","BEEGUM, CA US","13",",6","7",",6","1",",6","","","","","","","","","","","31.8",",,6,26,","122.8",",,,6","",""
"USC00040615","1940-04","40.35","-122.86667","392.9","BEEGUM, CA US","9",",6","6",",6","0",",6","","","","","","","","","","","16.5",",,6,06,","57.5",",,,6","",""
"USC00040615","1940-05","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,30,","32.3",",,,6","0",",,,6"
"USC00040615","1940-06","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","4.1",",,6,02,","9.7",",,,6","0",",,,6"
"USC00040615","1940-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1940-08","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040615","1940-09","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","3",",6","0",",6","","","","","","","","","","","12.2",",,6,03,","25.6",",,,6","",""
"USC00040615","1940-10","40.35","-122.86667","392.9","BEEGUM, CA US","8",",6","4",",6","2",",6","","","","","","","","","","","36.8",",,6,24,","76.5",",,,6","",""
"USC00040615","1940-11","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","10.9",",,6,02,","30.5",",,,6","",""
"USC00040615","1940-12","40.35","-122.86667","392.9","BEEGUM, CA US","15",",6","12",",6","4",",6","","","0",",6","","","","","0",",,6,31,+","55.9",",,6,21,","316.3",",,,6","0",",,,6"
"USC00040615","1941-01","40.35","-122.86667","392.9","BEEGUM, CA US","19",",6","17",",6","1",",6","","","1",",6","","","","","51",",,6,05,","36.1",",,6,06,","260.0",",,,6","51",",,,6"
"USC00040615","1941-04","40.35","-122.86667","392.9","BEEGUM, CA US","11",",6","9",",6","1",",6","","","","","","","","","","","39.4",",,6,04,","132.6",",,,6","",""
"USC00040615","1941-05","40.35","-122.86667","392.9","BEEGUM, CA US","15",",6","8",",6","0",",6","","","","","","","","","","","23.4",",,6,13,","80.0",",,,6","",""
"USC00040615","1941-06","40.35","-122.86667","392.9","BEEGUM, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,26,","35.4",",,,6","",""
"USC00040615","1941-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,15,","0.0",",T,,6","",""
"USC00040615","1941-08","40.35","-122.86667","392.9","BEEGUM, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,18,+","1.0",",,,6","",""
"USC00040615","1941-10","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","4",",6","1",",6","","","","","","","","","","","26.7",",,6,27,","43.5",",,,6","",""
"USC00040615","1941-11","40.35","-122.86667","392.9","BEEGUM, CA US","13",",6","9",",6","0",",6","","","","","","","","","","","16.3",",,6,02,","62.4",",,,6","",""
"USC00040615","1942-01","40.35","-122.86667","392.9","BEEGUM, CA US","9",",6","8",",6","0",",6","","","","","","","","","","","24.1",",,6,07,","113.1",",,,6","",""
"USC00040615","1942-02","40.35","-122.86667","392.9","BEEGUM, CA US","11",",6","9",",6","2",",6","","","","","","","","","","","38.4",",,6,06,","135.3",",,,6","",""
"USC00040615","1942-03","40.35","-122.86667","392.9","BEEGUM, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","21.1",",,6,14,","36.9",",,,6","",""
"USC00040615","1942-04","40.35","-122.86667","392.9","BEEGUM, CA US","11",",6","7",",6","1",",6","","","","","","","","","","","25.7",",,6,05,","99.0",",,,6","",""
"USC00040615","1942-06","40.35","-122.86667","392.9","BEEGUM, CA US","2",",6","0",",6","0",",6","","","","","","","","","","","1.0",",,6,02,","1.3",",,,6","",""
"USC00040615","1942-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040615","1942-08","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040615","1942-09","40.35","-122.86667","392.9","BEEGUM, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19.1",",,6,09,","19.1",",,,6","",""
"USC00040615","1942-10","40.35","-122.86667","392.9","BEEGUM, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,28,","6.1",",,,6","",""
"USC00040615","1942-12","40.35","-122.86667","392.9","BEEGUM, CA US","14",",6","10",",6","1",",6","","","2",",6","","","","","127",",,6,23,","44.5",",,6,23,","143.1",",,,6","178",",,,6"
"USC00040615","1943-01","40.35","-122.86667","392.9","BEEGUM, CA US","12",",6","10",",6","1",",6","","","1",",6","","","","","36",",,6,20,","59.7",",,6,21,","164.0",",,,6","36",",,,6"
"USC00040615","1943-02","40.35","-122.86667","392.9","BEEGUM, CA US","11",",6","8",",6","0",",6","","","0",",6","","","","","5",",,6,08,","10.7",",,6,07,","46.6",",,,6","5",",,,6"
"USC00040615","1943-03","40.35","-122.86667","392.9","BEEGUM, CA US","14",",6","7",",6","0",",6","","","","","","","","","","","13.0",",,6,10,","52.7",",,,6","",""
"USC00040615","1943-04","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","6",",6","0",",6","","","","","1","","","","","","14.5",",,6,28,","50.6",",,,6","",""
"USC00040615","1943-05","40.35","-122.86667","392.9","BEEGUM, CA US","1",",6","0",",6","0",",6","","","","","1","","","","","","0.5",",,6,31,","0.5",",,,6","",""
"USC00040615","1943-06","40.35","-122.86667","392.9","BEEGUM, CA US","4",",6","3",",6","0",",6","","","","","1","","","","","","5.8",",,6,01,","12.1",",,,6","",""
"USC00040615","1943-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,22,+","0.0",",T,,6","",""
"USC00040615","1943-08","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00040615","1943-09","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00040615","1943-10","40.35","-122.86667","392.9","BEEGUM, CA US","10",",6","7",",6","0",",6","","","","","","","","","","","14.7",",,6,27,","47.3",",,,6","",""
"USC00040615","1943-11","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","15.0",",,6,19,","24.1",",,,6","",""
"USC00040615","1943-12","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.0",",,6,30,","53.6",",,,6","0",",,,6"
"USC00040615","1944-01","40.35","-122.86667","392.9","BEEGUM, CA US","13",",6","9",",6","1",",6","","","1",",6","","","","","305",",,6,05,","27.9",",,6,05,","113.9",",,,6","305",",,,6"
"USC00040615","1944-02","40.35","-122.86667","392.9","BEEGUM, CA US","13",",6","10",",6","1",",6","","","","","","","","","","","27.9",",,6,22,","102.9",",,,6","",""
"USC00040615","1944-03","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.7",",,6,04,","55.3",",,,6","0",",,,6"
"USC00040615","1944-04","40.35","-122.86667","392.9","BEEGUM, CA US","10",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","27.9",",,6,27,","52.6",",,,6","0",",,,6"
"USC00040615","1944-05","40.35","-122.86667","392.9","BEEGUM, CA US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","13.2",",,6,17,","31.7",",,,6","0",",,,6"
"USC00040615","1944-06","40.35","-122.86667","392.9","BEEGUM, CA US","10",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","13.0",",,6,02,","48.1",",,,6","0",",,,6"
"USC00040615","1944-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1944-08","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1944-09","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040615","1944-10","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.7",",,6,31,","39.4",",,,6","0",",,,6"
"USC00040615","1944-11","40.35","-122.86667","392.9","BEEGUM, CA US","11",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.2",",,6,10,","141.7",",,,6","0",",,,6"
"USC00040615","1944-12","40.35","-122.86667","392.9","BEEGUM, CA US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00040615","1945-01","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","2",",6","1",",6","","","0",",6","2","","","","0",",,6,31,+","27.9",",,6,31,","37.2",",,,6","0",",,,6"
"USC00040615","1945-02","40.35","-122.86667","392.9","BEEGUM, CA US","8",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,28,+","37.8",",,6,01,","94.8",",,,6","0",",,,6"
"USC00040615","1945-03","40.35","-122.86667","392.9","BEEGUM, CA US","14",",6","7",",6","1",",6","","","1",",6","","","","","51",",,6,17,","38.6",",,6,17,","101.5",",,,6","51",",,,6"
"USC00040615","1945-04","40.35","-122.86667","392.9","BEEGUM, CA US","","","","","","","","","0",",6","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00040615","1945-05","40.35","-122.86667","392.9","BEEGUM, CA US","14",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.5",",,6,13,","48.5",",,,6","0",",,,6"
"USC00040615","1945-06","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","9.1",",,6,26,","10.2",",,,6","0",",,,6"
"USC00040615","1945-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1945-08","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1945-09","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040615","1945-10","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","33.8",",,6,30,","96.6",",,,6","0",",,,6"
"USC00040615","1945-11","40.35","-122.86667","392.9","BEEGUM, CA US","18",",6","13",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","21.8",",,6,19,","129.9",",,,6","0",",,,6"
"USC00040615","1945-12","40.35","-122.86667","392.9","BEEGUM, CA US","12","1,6","11","1,6","3","1,6","","","1",",6","","","","","25",",,6,16,","74.4","1,,6,08,","277.8","1,,,6","25",",,,6"
"USC00040615","1946-01","40.35","-122.86667","392.9","BEEGUM, CA US","3","1,6","2","1,6","1","1,6","","","1",",6","","","","","51",",,6,07,","41.9","1,,6,08,","47.2","1,,,6","51",",,,6"
"USC00040615","1946-02","40.35","-122.86667","392.9","BEEGUM, CA US","8",",6","5",",6","0",",6","","","1",",6","","","","","25",",,6,06,","12.2",",,6,06,","53.0",",,,6","25",",,,6"
"USC00040615","1946-03","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,30,","25.1",",,6,31,","64.0",",,,6","0",",T,,6"
"USC00040615","1946-04","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.4",",,6,13,+","19.6",",,,6","0",",,,6"
"USC00040615","1946-05","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.7",",,6,26,","15.5",",,,6","0",",,,6"
"USC00040615","1946-06","40.35","-122.86667","392.9","BEEGUM, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","10.7",",,6,16,","10.7",",,,6","0",",,,6"
"USC00040615","1946-07","40.35","-122.86667","392.9","BEEGUM, CA US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,26,","22.9",",,,6","0",",,,6"
"USC00040615","1946-08","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1946-09","40.35","-122.86667","392.9","BEEGUM, CA US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","1.3",",,6,16,","1.3",",,,6","0",",,,6"
"USC00040615","1946-10","40.35","-122.86667","392.9","BEEGUM, CA US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","5.8",",,6,23,","12.1",",,,6","0",",,,6"
"USC00040615","1946-11","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","5",",6","2",",6","","","0",",6","","","","","20",",,6,20,","48.8",",,6,19,","105.6",",,,6","20",",,,6"
"USC00040615","1946-12","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","4",",6","1",",6","","","0",",6","","","","","20",",,6,29,","72.4",",,6,06,","88.4",",,,6","20",",,,6"
"USC00040615","1947-01","40.35","-122.86667","392.9","BEEGUM, CA US","5",",6","3",",6","0",",6","","","1",",6","","","","","76",",,6,14,","12.7",",,6,29,","23.7",",,,6","96",",,,6"
"USC00040615","1947-02","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,28,+","77.5",",,6,12,","122.6",",,,6","0",",,,6"
"USC00040615","1947-03","40.35","-122.86667","392.9","BEEGUM, CA US","8",",6","7",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,10,","136.7",",,,6","0",",,,6"
"USC00040615","1947-04","40.35","-122.86667","392.9","BEEGUM, CA US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.1",",,6,02,","17.8",",,,6","0",",,,6"
"USC00040615","1947-05","40.35","-122.86667","392.9","BEEGUM, CA US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","11.7",",,6,27,","41.4",",,,6","0",",,,6"
"USC00040615","1947-06","40.35","-122.86667","392.9","BEEGUM, CA US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.5",",,6,08,","41.2",",,,6","0",",,,6"
"USC00040615","1947-07","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00040615","1947-08","40.35","-122.86667","392.9","BEEGUM, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","11.9",",,6,30,","11.9",",,,6","",""
"USC00040615","1947-09","40.35","-122.86667","392.9","BEEGUM, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00040615","1947-10","40.35","-122.86667","392.9","BEEGUM, CA US","10",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","45.7",",,6,16,","123.0",",,,6","0",",,,6"
"USC00040615","1947-11","40.35","-122.86667","392.9","BEEGUM, CA US","6",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","6.4",",,6,01,","14.5",",,,6","0",",,,6"
"USC00040615","1947-12","40.35","-122.86667","392.9","BEEGUM, CA US","5",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.3",",,6,20,","43.5",",,,6","0",",,,6"
"USC00040615","1948-01","40.35","-122.86667","392.9","BEEGUM, CA US","8",",6","6",",6","1",",6","","","0",",6","","","","","20",",,6,02,","39.6",",,6,02,","85.5",",,,6","20",",,,6"
