"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047581","1977-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","20",",0","11",",0","6",",0","5",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,16,","76",",,0,16,","110.2",",,0,14,","","","","","381.2",",,,0","76",",,,0","","","","","",""
"USC00047581","1978-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","21",",0","19",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,09,","","","","","440.4",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","15",",0","12",",0","6",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,12,","102",",,0,12,","74.7",",,0,06,","","","","","361.4",",,,0","153",",,,0","","","","","",""
"USC00047581","1978-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","14",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,04,","","","","","306.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","19",",0","15",",0","5",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,06,","76",",,0,06,","59.7",",,0,06,","","","","","298.6",",,,0","76",",,,0","","","","","",""
"USC00047581","1978-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,15,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,28,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","","","","","21.3",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-09","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,09,","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-10","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1978-11","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","61.7",",,0,20,","","","","","110.8",",,,0","0",",T,,0","","","","","",""
"USC00047581","1978-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","6",",0","3",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,17,","38",",,0,17,","39.9",",,0,17,","","","","","59.2",",,,0","38",",,,0","","","","","",""
"USC00047581","1979-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","10",",0","9",",0","5",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,15,","89",",,0,14,","69.3",",,0,11,","","","","","242.2",",,,0","140",",,,0","","","","","",""
"USC00047581","1979-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","17",",0","14",",0","9",",0","","","","","","","","","","","","","","","","","","","","","","","","","136.7",",,0,13,","","","","","467.8",",,,0","","","","","","","",""
"USC00047581","1979-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","","","","","132.5",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,17,","","","","","148.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,14,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,29,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-09","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-10","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.3",",,0,25,","","","","","288.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1979-11","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","13",",0","11",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,22,","38",",,0,22,","38.9",",,0,17,","","","","","226.9",",,,0","38",",,,0","","","","","",""
"USC00047581","1979-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","10",",0","9",",0","6",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","508",",,0,24,","318",",,0,23,","107.4",",,0,24,","","","","","327.7",",,,0","749",",,,0","","","","","",""
"USC00047581","1980-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","15",",0","12",",0","6",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","102",",,0,05,+","0",",,0,31,+","106.4",",,0,13,","","","","","359.9",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","16",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","56.9",",,0,19,","","","","","350.7",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,14,","","","","","131.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,05,","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,09,","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,12,","","","","","41.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-09","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,18,","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-10","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,13,","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-11","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,29,","","","","","41.7",",,,0","0",",,,0","","","","","",""
"USC00047581","1980-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","0.0","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","2",",0","0",",0","","","","","-5.0","1,0,13,+","0",",,0,31,+","0",",,0,31,+","102.4",",,0,03,","22.2",",0,15,","344.6",",0","259.2",",,,0","0",",,,0","6.99","1,0","13.58",",,,0","0.39","1,,,0"
"USC00047581","1981-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","14",",0","12",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,27,","152",",,0,27,","52.8",",,0,27,","","","","","219.8",",,,0","152",",,,0","","","","","",""
"USC00047581","1981-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","0.0","1,0","11",",0","9",",0","3",",0","1",",0","1",",0","0","1,0","12","1,0","0",",0","1",",0","0",",0","","","","","-4.4","1,0,04,","51",",,0,25,","51",",,0,25,","48.3",",,0,14,","21.1",",0,18,","298.2",",0","190.9",",,,0","51",",,,0","7.33","1,0","13.31",",,,0","1.36","1,,,0"
"USC00047581","1981-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,25,","","","","","280.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,19,","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,19,","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","","","","","4.9",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-09","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,27,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-10","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,28,","","","","","235.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-11","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","14",",0","13",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","151.4",",,0,16,","","","","","636.1",",,,0","0",",,,0","","","","","",""
"USC00047581","1981-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","18",",0","17",",0","8",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,","51",",,0,29,","114.3",",,0,19,","","","","","519.2",",,,0","51",",,,0","","","","","",""
"USC00047581","1982-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","12",",0","10",",0","2",",0","24","2,0","10","1,0","","","","","","","","","","","","","","","","","457","2,,0,05,+","406","1,,0,19,","46.5",",,0,04,","","","","","175.0",",,,0","1217","1,,,0","","","","","",""
"USC00047581","1982-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","86.9",",,0,14,","","","","","267.7",",,,0","0",",,,0","","","","","",""
"USC00047581","1982-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","21",",0","19",",0","6",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,31,","102",",,0,31,","63.5",",,0,02,","","","","","383.4",",,,0","102",",,,0","","","","","",""
"USC00047581","1982-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","12",",0","7",",0","2",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,01,","25",",,0,05,+","47.0",",,0,14,","","","","","186.8",",,,0","50",",,,0","","","","","",""
"USC00047581","1982-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,13,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1982-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,30,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1982-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1982-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00047581","1982-09","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,24,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00047581","1982-10","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","","","","","129.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1982-11","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","13","1,0","9","1,0","6","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","83.6","1,,0,18,","","","","","316.4","1,,,0","0","1,,,0","","","","","",""
"USC00047581","1982-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","12",",0","10",",0","5",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,15,","102",",,0,15,","63.5",",,0,21,","","","","","290.4",",,,0","204",",,,0","","","","","",""
"USC00047581","1983-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","16",",0","13",",0","6",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,22,","25",",,0,22,","66.3",",,0,26,","","","","","337.5",",,,0","25",",,,0","","","","","",""
"USC00047581","1983-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","23",",0","17",",0","9",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","64.5",",,0,10,","","","","","439.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","28",",0","25",",0","12",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","79.0",",,0,13,","","","","","651.9",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","18",",0","16",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,24,","76",",,0,24,","23.6",",,0,23,","","","","","179.1",",,,0","76",",,,0","","","","","",""
"USC00047581","1983-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,10,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,01,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","","","","","20.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-09","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,01,","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-10","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00047581","1983-11","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","18",",0","16",",0","6",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,23,","76",",,0,23,","85.1",",,0,10,","","","","","453.2",",,,0","84",",,,0","","","","","",""
"USC00047581","1983-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","23",",0","21",",0","10",",0","3",",0","0","2,0","","","","","","","","","","","","","","","","","229",",,0,23,","0","2,T,0,05,","74.9",",,0,06,","","","","","615.0",",,,0","0","2,T,,0","","","","","",""
"USC00047581","1984-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,15,","25",",,0,15,","7.6",",,0,15,","","","","","12.6",",,,0","25",",,,0","","","","","",""
"USC00047581","1984-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","74.4",",,0,13,","","","","","221.1",",,,0","0",",,,0","","","","","",""
"USC00047581","1984-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,12,","","","","","122.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1984-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,18,","","","","","113.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1984-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00047581","1984-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.7",",,0,06,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00047581","1984-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1984-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,30,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00047581","1984-10","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","13",",0","5",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","41.4",",,0,11,","","","","","116.3",",,,0","0","1,,,0","","","","","",""
"USC00047581","1984-11","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","23",",0","16",",0","8",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","1,,0,30,+","62.2",",,0,24,","","","","","432.4",",,,0","0","1,,,0","","","","","",""
"USC00047581","1984-12","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","8",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,15,","51",",,0,15,","21.6",",,0,10,","","","","","66.0",",,,0","101",",,,0","","","","","",""
"USC00047581","1985-01","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","","","","","31.1",",,,0","0",",,,0","","","","","",""
"USC00047581","1985-02","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","4",",0","3",",0","2",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,01,","0","1,,0,28,+","74.9",",,0,07,","","","","","108.2",",,,0","0","1,,,0","","","","","",""
"USC00047581","1985-03","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","11",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,0,26,","","","","","138.5",",,,0","","","","","","","",""
"USC00047581","1985-04","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,20,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00047581","1985-05","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00047581","1985-06","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,01,","","","","","19.8",",,,0","0",",,,0","","","","","",""
"USC00047581","1985-07","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00047581","1985-08","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,18,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00047581","1985-09","40.7955","-121.935","640.1","ROUND MOUNTAIN, CA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","85.1",",,0,08,","","","","","154.4",",,,0","0",",,,0","","","","","",""
