"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307944","1935-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,30,","19.3",",,6,05,","","","","","78.0",",,,6","25",",,,6","","","","","",""
"USC00307944","1935-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","114",",,6,03,","8.1",",,6,03,","","","","","44.4",",,,6","229",",,,6","","","","","",""
"USC00307944","1936-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,02,","","","","","73.0",",,,6","","","","","","","",""
"USC00307944","1936-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","8",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","64",",,6,17,+","14.7",",,6,26,","","","","","65.3",",,,6","268",",,,6","","","","","",""
"USC00307944","1936-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","9",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,13,","21.8",",,6,13,","","","","","112.9",",,,6","293",",,,6","","","","","",""
"USC00307944","1936-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","23",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,28,","","","","","111.8",",,,6","","","","","","","",""
"USC00307944","1936-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,27,","","","","","66.1",",,,6","","","","","","","",""
"USC00307944","1936-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,17,","","","","","92.1",",,,6","","","","","","","",""
"USC00307944","1936-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,23,","","","","","78.9",",,,6","","","","","","","",""
"USC00307944","1936-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,12,","","","","","170.1",",,,6","","","","","","","",""
"USC00307944","1936-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,17,","","","","","140.3",",,,6","","","","","","","",""
"USC00307944","1936-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,04,","","","","","107.1",",,,6","","","","","","","",""
"USC00307944","1936-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","279",",,6,02,","19.8",",,6,02,","","","","","93.8",",,,6","279",",,,6","","","","","",""
"USC00307944","1937-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,13,","","","","","98.9",",,,6","","","","","","","",""
"USC00307944","1937-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,21,","","","","","37.9",",,,6","","","","","","","",""
"USC00307944","1937-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,16,","","","","","85.6",",,,6","","","","","","","",""
"USC00307944","1937-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,21,","","","","","76.5",",,,6","","","","","","","",""
"USC00307944","1937-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,12,","","","","","116.8",",,,6","","","","","","","",""
"USC00307944","1937-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,18,","","","","","141.1",",,,6","","","","","","","",""
"USC00307944","1937-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,15,","","","","","64.3",",,,6","","","","","","","",""
"USC00307944","1937-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,10,","","","","","102.7",",,,6","","","","","","","",""
"USC00307944","1937-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,13,","","","","","65.2",",,,6","","","","","","","",""
"USC00307944","1937-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,28,","","","","","146.6",",,,6","","","","","","","",""
"USC00307944","1937-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,08,","","","","","94.9",",,,6","","","","","","","",""
"USC00307944","1937-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,07,","","","","","80.7",",,,6","","","","","","","",""
"USC00307944","1938-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.6",",,6,30,","","","","","46.2",",,,6","","","","","","","",""
"USC00307944","1938-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,06,","","","","","107.5",",,,6","","","","","","","",""
"USC00307944","1938-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,01,","","","","","89.5",",,,6","","","","","","","",""
"USC00307944","1938-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,09,","","","","","69.7",",,,6","","","","","","","",""
"USC00307944","1938-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,20,","","","","","56.5",",,,6","","","","","","","",""
"USC00307944","1938-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,25,","","","","","70.2",",,,6","","","","","","","",""
"USC00307944","1938-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,22,","","","","","132.8",",,,6","","","","","","","",""
"USC00307944","1938-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,16,","","","","","111.3",",,,6","","","","","","","",""
"USC00307944","1938-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.7",",,6,21,","","","","","163.1",",,,6","","","","","","","",""
"USC00307944","1938-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,24,","","","","","39.9",",,,6","","","","","","","",""
"USC00307944","1938-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","7",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,15,","23.4",",,6,13,","","","","","81.0",",,,6","177",",,,6","","","","","",""
"USC00307944","1938-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,27,","","","","","86.1",",,,6","","","","","","","",""
"USC00307944","1939-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,03,","","","","","62.2",",,,6","","","","","","","",""
"USC00307944","1939-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19","5,6","9","5,6","0","5,6","","","","","","","","","","","","","","","","","","","","","","","","","17.5","5,,6,19,","","","","","81.4","5,,,6","","","","","","","",""
"USC00307944","1939-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,26,","","","","","83.2",",,,6","","","","","","","",""
"USC00307944","1939-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,10,","","","","","74.6",",,,6","","","","","","","",""
"USC00307944","1939-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,09,","","","","","72.6",",,,6","","","","","","","",""
"USC00307944","1939-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,11,","","","","","98.6",",,,6","","","","","","","",""
"USC00307944","1939-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,10,","","","","","83.5",",,,6","","","","","","","",""
"USC00307944","1939-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,19,","","","","","80.6",",,,6","","","","","","","",""
"USC00307944","1939-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,25,","30.2",",,6,27,","","","","","119.6",",,,6","0",",T,,6","","","","","",""
"USC00307944","1939-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,10,","","","","","91.9",",,,6","","","","","","","",""
"USC00307944","1939-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,05,","","","","","55.2",",,,6","","","","","","","",""
"USC00307944","1939-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,20,","","","","","128.9",",,,6","","","","","","","",""
"USC00307944","1940-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","127",",,6,20,+","10.9",",,6,21,","","","","","55.3",",,,6","305",",,,6","","","","","",""
"USC00307944","1940-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,6,10,","","","","","45.5",",,,6","","","","","","","",""
"USC00307944","1940-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,14,","","","","","104.6",",,,6","","","","","","","",""
"USC00307944","1940-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.5",",,6,11,","","","","","63.6",",,,6","","","","","","","",""
"USC00307944","1940-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,25,+","","","","","51.3",",,,6","","","","","","","",""
"USC00307944","1940-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,12,","","","","","97.4",",,,6","","","","","","","",""
"USC00307944","1940-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,09,","","","","","124.8",",,,6","","","","","","","",""
"USC00307944","1940-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,31,","","","","","74.2",",,,6","","","","","","","",""
"USC00307944","1940-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,24,","","","","","63.7",",,,6","","","","","","","",""
"USC00307944","1940-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.3",",,6,14,","","","","","67.4",",,,6","0",",,,6","","","","","",""
"USC00307944","1940-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","21",",6","17",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,30,","","","","","130.0",",,,6","","","","","","","",""
"USC00307944","1940-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,16,","","","","","117.9",",,,6","","","","","","","",""
"USC00307944","1941-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,24,","","","","","48.2",",,,6","","","","","","","",""
"USC00307944","1941-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,07,","","","","","51.9",",,,6","","","","","","","",""
"USC00307944","1941-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,03,","","","","","59.6",",,,6","","","","","","","",""
"USC00307944","1941-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","7.1",",,6,13,","","","","","20.7",",,,6","0",",,,6","","","","","",""
"USC00307944","1941-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.0",",,6,17,","","","","","45.5",",,,6","0",",,,6","","","","","",""
"USC00307944","1941-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","39.9",",,6,17,","","","","","113.0",",,,6","0",",,,6","","","","","",""
"USC00307944","1941-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","9",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","44.7",",,6,27,","","","","","161.8",",,,6","0",",,,6","","","","","",""
"USC00307944","1941-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","28.2",",,6,09,","","","","","65.1",",,,6","0",",,,6","","","","","",""
"USC00307944","1941-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,01,","","","","","99.1",",,,6","","","","","","","",""
"USC00307944","1941-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","23",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.9",",,6,27,","","","","","173.6",",,,6","","","","","","","",""
"USC00307944","1941-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,21,","","","","","62.1",",,,6","","","","","","","",""
"USC00307944","1941-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,13,","","","","","97.9",",,,6","","","","","","","",""
"USC00307944","1942-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.7",",,6,19,+","","","","","75.1",",,,6","","","","","","","",""
"USC00307944","1942-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,17,","","","","","63.2",",,,6","","","","","","","",""
"USC00307944","1942-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,09,","","","","","95.8",",,,6","","","","","","","",""
"USC00307944","1942-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,19,","","","","","85.7",",,,6","","","","","","","",""
"USC00307944","1942-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,04,","","","","","90.4",",,,6","","","","","","","",""
"USC00307944","1942-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,6,12,","","","","","78.6",",,,6","","","","","","","",""
"USC00307944","1942-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,27,","","","","","71.4",",,,6","","","","","","","",""
"USC00307944","1942-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,29,","","","","","109.3",",,,6","","","","","","","",""
"USC00307944","1942-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,20,","","","","","149.1",",,,6","","","","","","","",""
"USC00307944","1942-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.0",",,6,27,","","","","","76.9",",,,6","","","","","","","",""
"USC00307944","1942-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,25,","","","","","97.0",",,,6","","","","","","","",""
"USC00307944","1942-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","46.7",",,6,31,","","","","","161.9",",,,6","","","","","","","",""
"USC00307944","1943-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,19,+","","","","","51.6",",,,6","","","","","","","",""
"USC00307944","1943-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,11,","","","","","85.8",",,,6","","","","","","","",""
"USC00307944","1943-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,17,","","","","","58.2",",,,6","","","","","","","",""
"USC00307944","1943-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,03,","","","","","69.1",",,,6","","","","","","","",""
"USC00307944","1943-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,12,","","","","","178.6",",,,6","","","","","","","",""
"USC00307944","1943-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,28,","","","","","85.0",",,,6","","","","","","","",""
"USC00307944","1943-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,05,","","","","","134.3",",,,6","","","","","","","",""
"USC00307944","1943-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,05,","","","","","95.1",",,,6","","","","","","","",""
"USC00307944","1943-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.8",",,6,02,","","","","","96.0",",,,6","","","","","","","",""
"USC00307944","1943-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","18",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.1",",,6,27,","","","","","142.1",",,,6","","","","","","","",""
"USC00307944","1943-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","16",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.5",",,6,09,","","","","","91.1",",,,6","","","","","","","",""
"USC00307944","1943-12","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","14",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,07,","","","","","47.3",",,,6","","","","","","","",""
"USC00307944","1944-01","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,27,","","","","","38.1",",,,6","","","","","","","",""
"USC00307944","1944-02","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","17",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,15,","","","","","83.5",",,,6","","","","","","","",""
"USC00307944","1944-03","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","19",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,24,","","","","","59.6",",,,6","","","","","","","",""
"USC00307944","1944-04","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,10,","","","","","92.8",",,,6","","","","","","","",""
"USC00307944","1944-05","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.4",",,6,25,","","","","","144.1",",,,6","","","","","","","",""
"USC00307944","1944-06","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","15",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,11,","","","","","92.3",",,,6","","","","","","","",""
"USC00307944","1944-07","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,13,","","","","","43.2",",,,6","","","","","","","",""
"USC00307944","1944-08","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,03,","","","","","69.1",",,,6","","","","","","","",""
"USC00307944","1944-09","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","20",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.2",",,6,22,","","","","","131.1",",,,6","","","","","","","",""
"USC00307944","1944-10","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,15,","","","","","64.0",",,,6","","","","","","","",""
"USC00307944","1944-11","44.26667","-75.2","244.1","SOUTH EDWARDS 1 E, NY US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.1",",,6,17,","","","","","64.1",",,,6","","","","","","","",""
