"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00508550","1975-06","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,04,","","","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00508550","1975-07","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","6.4",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,27,","27.8",",0,10,","191.1","","191.1",",0","162.0",",,,0","0",",,,0","12.37",",0","17.41",",,,0","7.34",",,,0"
"USC00508550","1975-08","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","3,0","13","3,0","9","3,0","0","3,0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","0","3,0","0","3,0","","","-3.3","3,0,29,","0",",,0,31,+","0",",,0,31,+","14.7","3,,0,16,","20.6","3,0,13,+","415.2","","224.1","3,0","81.5","3,,,0","0",",,,0","10.33","3,0","16.86","3,,,0","3.80","3,,,0"
"USC00508550","1975-09","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","2,0","12",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","2,0","0","2,0","0","2,0","","","-2.8","1,0,28,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","15.0","2,0,18,","770.8","","355.6","2,0","69.3",",,,0","0",",,,0","5.59","2,0","10.79","2,,,0","0.39","1,,,0"
"USC00508550","1975-11","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","3,0","2",",0","2",",0","0",",0","","","","","18","3,0","27","3,0","27","3,0","0","3,0","0","3,0","","","-27.2","3,0,05,","","","","","12.2",",,0,18,","-6.1","3,0,20,","","","944.0","3,0","16.3",",,,0","","","-16.63","3,0","-13.41","3,,,0","-19.85","3,,,0"
"USC00508550","1976-02","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","2,0","3",",0","2",",0","0",",0","","","","","20","1,0","28","1,0","24","2,0","0","2,0","0","2,0","","","-30.6","1,0,19,","","","","","2.8",",,0,12,","5.0","2,0,06,","","","943.5","2,0","7.6",",,,0","","","-16.36","2,0","-11.44","2,,,0","-21.29","1,,,0"
"USC00508550","1976-03","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","31",",0","24","1,0","0","1,0","0","1,0","","","-23.3",",0,12,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,19,","4.4","1,0,25,+","","","794.1","1,0","2.3",",,,0","0",",,,0","-8.10","1,0","-1.89","1,,,0","-14.32",",,,0"
"USC00508550","1976-04","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","2,0","0",",0","0",",0","0",",0","","","0",",0","0","2,0","27","2,0","1","2,0","0","2,0","0","2,0","","","-12.2","2,0,05,","","","0",",,0,30,+","0.0",",,0,30,+","19.4","2,0,30,","","","499.3","2,0","0.0",",,,0","0",",,,0","0.50","2,0","6.90","2,,,0","-5.89","2,,,0"
"USC00508550","1976-05","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","17.8",",0,31,+","","","383.7",",0","27.0",",,,0","0",",,,0","5.96",",0","11.92",",,,0","0.00",",,,0"
"USC00508550","1976-06","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","1.9","3,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","16","3,0","0","3,0","","","2.8","3,0,18,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,+","26.7","3,0,27,","","","120.5","3,0","37.6",",,,0","0",",,,0","13.94","3,0","21.59","3,,,0","6.29","3,,,0"
"USC00508550","1976-07","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","3.3","4,0","5","2,0","2","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","12","4,0","0","4,0","1","","2.2","1,0,06,","0",",,0,31,+","0",",,0,31,+","9.1","2,,0,13,","28.3","4,0,30,","119.7","0","119.7","4,0","28.2",",a,,0","0",",,,0","14.13","4,0","20.91","4,,,0","7.35","1,,,0"
"USC00508550","1976-08","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","","","","","","","51.6",",,,0","0",",,,0","","","","","",""
"USC00508550","1976-09","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","2,0","0","2,0","0","2,0","","","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,07,","18.9","2,0,21,","","","352.8","2,0","22.3",",,,0","0",",,,0","5.85","2,0","12.10","2,,,0","-0.41",",,,0"
"USC00508550","1977-01","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","0.0","","0.0","5,0","10",",0","7",",0","0",",0","","","8",",0","6","3,0","28","3,0","24","5,0","0","5,0","0","5,0","","","-21.7","3,0,20,","","","132",",,0,27,","10.7",",,0,26,","2.2","5,0,26,","","","710.7","5,0","41.9",",,,0","831",",,,0","-8.82","5,0","-5.17","5,,,0","-12.47","3,,,0"
"USC00508550","1977-04","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","3,0","8",",0","2",",0","1",",0","","","2",",0","0",",0","27",",0","2","3,0","0","3,0","0","3,0","","","-11.1",",0,14,+","","","660",",,0,03,","50.8",",,0,03,","11.1","3,0,23,","","","507.1","3,0","60.9",",,,0","966",",,,0","-0.41","3,0","4.58","3,,,0","-5.41",",,,0"
"USC00508550","1977-05","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","1,0","4",",0","2",",0","0",",0","3","3,0","1",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","-3.9","1,0,11,","127","3,,0,04,","102",",,0,04,","18.3",",,0,04,","20.0","1,0,19,+","","","358.5","1,0","22.7",",,,0","138",",,,0","6.38","1,0","10.78","1,,,0","1.98","1,,,0"
"USC00508550","1977-06","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","4,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","4,0","1","","1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,21,","21.7","4,0,17,","","","166.9","4,0","92.8",",,,0","0",",,,0","11.94","4,0","18.05","4,,,0","5.82",",,,0"
"USC00508550","1977-07","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00508550","1977-08","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","12.3","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,","30.6","1,0,23,","","","94.2","1,0","17.8",",,,0","0",",,,0","15.56","1,0","22.94","1,,,0","8.18",",,,0"
"USC00508550","1977-09","62.71667","-143.91667","737.6","SLANA AIRPORT, AK US","","","0.0","4,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","4,0","0","4,0","0","4,0","","","-3.9","2,0,25,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,+","18.9","4,0,02,+","","","303.9","4,0","4.9",",,,0","0",",,,0","6.72","4,0","11.25","4,,,0","2.19","2,,,0"
