"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00300785","1988-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","8",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","6","","2","","-5.6",",0,20,","457",",,0,01,","51",",,0,16,","19.6",",,0,28,","17.2",",0,28,+","","","4401.8","0","403.8",",0","78.9",",,,0","125",",,,0","4.87",",0","9.49",",,,0","0.26",",,,0","",""
"USC00300785","1988-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","5.0","0","5.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3","","4","","0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,20,","26.7",",0,31,","","","4557.7","0","155.9",",0","72.7",",,,0","0",",,,0","13.46",",0","19.03",",,,0","7.90",",,,0","",""
"USC00300785","1988-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","36.7","0","31.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2","","2","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","30.6",",0,16,","","","4668.0","0","110.3",",0","49.3",",,,0","0",",,,0","15.71",",0","21.98",",,,0","9.44",",,,0","",""
"USC00300785","1988-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","142.1","0","105.4",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","5","","7","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","34.4",",0,09,","","","20.3","0","20.3",",0","102.1",",,,0","0",",,,0","21.08",",0","26.36",",,,0","15.80",",,,0","",""
"USC00300785","1988-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","218.5","0","76.4",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3","","11","","3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","30.6",",0,15,+","","","70.6","0","50.3",",0","142.4",",,,0","0",",,,0","19.18",",0","24.39",",,,0","13.96",",,,0","",""
"USC00300785","1988-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","221.1","0","2.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","3","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,21,","23.9",",0,20,","","","227.6","0","157.0",",0","68.1",",,,0","0",",,,0","13.19",",0","18.24",",,,0","8.13",",,,0","",""
"USC00300785","1988-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","221.7","0","0.6",",0","20",",0","13",",0","2",",0","8",",0","5",",0","0",",0","20",",0","1",",0","1",",0","0",",0","2","","1","","-7.8",",0,31,","229",",,0,23,","127",",,0,23,","27.9",",,0,22,","22.8",",0,02,","","","630.4","0","402.8",",0","180.5",",,,0","372",",,,0","5.36",",0","9.52",",,,0","1.20",",,,0","",""
"USC00300785","1988-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","221.7","0","0.0",",0","19",",0","13",",0","2",",0","10",",0","5",",0","0",",0","21",",0","2",",0","0",",0","0",",0","1","","1","","-7.8",",0,24,+","178",",,0,03,","152",",,0,29,+","45.0",",,0,06,","16.7",",0,06,","","","1114.8","0","484.4",",0","188.4",",,,0","422",",,,0","2.19",",0","5.69",",,,0","-1.32",",,,0","",""
"USC00300785","1988-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","221.7","0","0.0",",0","22",",0","11",",0","0",",0","31",",0","15",",0","5",",0","30",",0","18",",0","0",",0","0",",0","","","","","-26.7",",0,12,","483",",,0,31,","229",",,0,26,","16.3",",,0,25,","8.9",",0,21,","","","1891.9","0","777.1",",0","105.6",",,,0","1426",",,,0","-6.74",",0","-1.77",",,,0","-11.70",",,,0","",""
"USC00300785","1989-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0","1,0","21","1,0","14","1,0","0","1,0","31",",0","14","1,0","5","1,0","30","1,0","19",",0","0",",0","0",",0","","","","","-27.2","1,0,04,","762",",,0,28,","201","1,,0,17,","16.0","1,,0,27,","6.1",",0,25,+","","","2639.7","0","747.8",",0","124.6","1,,,0","1311","1,,,0","-6.50","1,0","-1.65",",,,0","-11.35","1,,,0","",""
"USC00300785","1989-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","19",",0","11",",0","1",",0","28",",0","12",",0","8",",0","28",",0","22",",0","0",",0","0",",0","6","","","","-22.2",",0,17,","1194",",,0,12,","432",",,0,09,","26.4",",,0,14,","8.3",",0,02,","","","3395.0","0","755.3",",0","133.6",",,,0","1412",",,,0","-8.64",",0","-4.05",",,,0","-13.24",",,,0","",""
"USC00300785","1989-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","31",",0","4",",0","2",",0","27",",0","12",",0","0",",0","0",",0","","","","","-23.9",",0,07,","1067",",,0,02,","191",",,0,02,","21.8",",,0,31,","18.9",",0,28,","","","4055.8","0","660.8",",0","100.4",",,,0","453",",,,0","-2.98",",0","1.95",",,,0","-7.91",",,,0","",""
"USC00300785","1989-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","14",",0","6",",0","0",",0","23",",0","2",",0","0",",0","0",",0","5","","","","-7.8",",0,11,","356",",,0,02,+","104",",,0,11,","15.7",",,0,05,","18.3",",0,18,","","","4514.1","0","458.3",",0","62.6",",,,0","294",",,,0","3.06",",0","8.11",",,,0","-2.00",",,,0","",""
"USC00300785","1989-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","10.8","0","10.8",",0","21",",0","16",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","8",",0","0",",0","12","","2","","-1.1",",0,08,","51",",,0,08,","38",",,0,08,","23.9",",,0,06,","28.3",",0,20,+","","","4708.1","0","194.0",",0","159.6",",,,0","46",",,,0","12.42",",0","17.19",",,,0","7.66",",,,0","",""
"USC00300785","1989-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","38.6","0","27.8",",0","22",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","","","3.9",",0,14,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","28.3",",0,27,+","","","4787.0","0","78.9",",0","158.8",",,,0","0",",,,0","16.63",",0","21.55",",,,0","11.70",",,,0","",""
"USC00300785","1989-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","81.7","0","43.1",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","6","","8.9",",0,29,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,05,","28.9",",0,26,","","","22.2","0","22.2",",0","56.9",",,,0","0",",,,0","19.01",",0","24.64",",,,0","13.37",",,,0","",""
"USC00300785","1989-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","106.4","0","24.7",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5","","4","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","28.9",",0,06,","","","80.4","0","58.2",",0","107.9",",,,0","0",",,,0","17.25",",0","22.33",",,,0","12.18",",,,0","",""
"USC00300785","1989-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","116.1","0","9.7","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","10",",0","0",",0","7","","","","-2.2","1,0,28,+","0",",,0,30,+","0",",T,0,24,","77.5",",,0,20,","26.7",",0,10,","","","232.4","0","152.0",",0","205.3",",,,0","0",",T,,0","13.42","1,0","18.40",",,,0","8.44","1,,,0","",""
"USC00300785","1989-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","116.1","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","5","","2","","-3.9",",0,10,","0",",T,0,22,+","3",",,0,21,","42.4",",,0,21,","22.8",",0,17,","","","551.2","0","318.8",",0","128.2",",,,0","3",",,,0","8.05",",0","12.58",",,,0","3.51",",,,0","",""
"USC00300785","1989-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","116.1","0","0.0",",0","25",",0","17",",0","3",",0","17",",0","10",",0","0",",0","24",",0","6",",0","0",",0","0",",0","2","","1","","-17.2",",0,29,","330",",,0,25,+","305",",,0,19,","39.1",",,0,17,","16.1",",0,16,+","","","1109.2","0","558.0",",0","229.0",",,,0","1029",",,,0","-0.27",",0","4.29",",,,0","-4.83",",,,0","",""
"USC00300785","1989-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","116.1","0","0.0",",0","20",",0","8",",0","0",",0","31",",0","13",",0","22",",0","31",",0","30",",0","0",",0","0",",0","","","","","-28.9",",0,27,","635",",,0,30,","267",",,0,16,","11.9",",,0,16,","0.6",",0,31,","","","2105.2","0","996.0",",0","64.6",",,,0","1361",",,,0","-13.80",",0","-8.63",",,,0","-18.97",",,,0","",""
"USC00300785","1990-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","21",",0","15",",0","2",",0","31",",0","15",",0","2",",0","30",",0","17",",0","0",",0","0",",0","4","","","","-17.8",",0,15,+","889",",,0,30,","381",",,0,30,","43.2",",,0,30,","8.9",",0,25,","","","2772.7","0","667.5",",0","207.3",",,,0","1698",",,,0","-3.20",",0","0.29",",,,0","-6.69",",,,0","",""
"USC00300785","1990-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0","1,0","15",",0","11",",0","1",",0","28",",0","10",",0","2","1,0","26","1,0","15",",0","0",",0","0",",0","2","","1","","-25.0","1,0,26,","914",",,0,05,","132",",,0,03,","43.2",",,0,16,","10.0",",0,23,+","","","3419.3","0","646.6",",0","139.3",",,,0","901",",,,0","-5.50","1,0","0.06",",,,0","-11.07","1,,,0","",""
"USC00300785","1990-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.3","0","0.3","1,0","16",",0","9",",0","0",",0","22",",0","7",",0","2",",0","24",",0","8","1,0","3","1,0","0","1,0","8","","","","-18.9",",0,06,","787",",,0,01,","127",",,0,21,","23.9",",,0,12,","22.2","1,0,17,+","","","3976.6","0","557.3","1,0","103.3",",,,0","526",",,,0","-0.20","1,0","4.74","1,,,0","-5.15",",,,0","",""
"USC00300785","1990-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","10.1","0","9.8",",0","21",",0","11",",0","1",",0","8",",0","6",",0","0",",0","15",",0","2",",0","6",",0","0",",0","2","","2","","-7.2",",0,07,","127",",,0,06,+","89",",,0,05,","36.8",",,0,11,","29.4",",0,29,","","","4358.1","0","381.5",",0","138.6",",,,0","366",",,,0","5.94",",0","10.35",",,,0","1.53",",,,0","",""
"USC00300785","1990-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","10.1","0","0.0",",0","18",",0","15",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","5","","6","","0.0",",0,12,","0",",,0,31,+","0",",T,0,12,+","37.6",",,0,21,","22.8",",0,27,","","","4621.9","0","263.8",",0","248.7",",,,0","0",",T,,0","9.82",",0","14.75",",,,0","4.90",",,,0","",""
"USC00300785","1990-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","29.0","0","18.9",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1","","9","","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,30,","28.3",",0,18,","","","4700.0","0","78.1",",0","115.1",",,,0","0",",,,0","16.36",",0","21.33",",,,0","11.39",",,,0","",""
"USC00300785","1990-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","72.6","0","43.6",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","5","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,24,","29.4",",0,05,","","","26.4","0","26.4",",0","119.6",",,,0","0",",,,0","18.89",",0","23.72",",,,0","14.05",",,,0","",""
"USC00300785","1990-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","100.0","0","27.4",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2","","","","7.8",",0,20,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","27.8",",0,26,+","","","63.4","0","37.0",",0","68.1",",,,0","0",",,,0","18.02",",0","22.27",",,,0","13.77",",,,0","",""
"USC00300785","1990-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","104.4","0","4.4",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,15,","25.0",",0,03,","","","226.6","0","163.2",",0","118.9",",,,0","0",",,,0","13.04",",0","17.58",",,,0","8.50",",,,0","",""
"USC00300785","1990-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","105.2","0","0.8",",0","20",",0","10",",0","4",",0","0",",0","0",",0","0",",0","8",",0","1",",0","2",",0","0",",0","11","","","","-6.1",",0,27,","0",",,0,31,+","3",",,0,20,","52.8",",,0,24,","24.4",",0,07,","","","526.8","0","300.2",",0","259.1",",,,0","3",",,,0","8.68",",0","13.43",",,,0","3.92",",,,0","",""
"USC00300785","1990-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","105.2","0","0.0",",0","16",",0","12",",0","0",",0","11",",0","6",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","","","-10.6",",0,13,","254",",,0,12,","157",",,0,12,","24.4",",,0,11,","18.9",",0,03,","","","1011.2","0","484.4",",0","129.7",",,,0","454",",,,0","2.19",",0","6.61",",,,0","-2.24",",,,0","",""
"USC00300785","1990-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","105.2","0","0.0",",0","17",",0","14",",0","4",",0","27",",0","12",",0","0",",0","28",",0","13",",0","0",",0","0",",0","2","","","","-15.6",",0,31,+","254",",,0,28,","173",",,0,04,","50.0",",,0,04,","11.7",",0,23,","","","1677.4","0","666.2",",0","239.8",",,,0","944",",,,0","-3.16",",0","1.55",",,,0","-7.86",",,,0","",""
"USC00300785","1991-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","19",",0","11",",0","2",",0","31",",0","13",",0","8",",0","31",",0","25",",0","0",",0","0",",0","","","","","-25.0",",0,22,","457",",,0,31,+","259",",,0,12,","33.5",",,0,17,","2.8",",0,30,+","","","2518.7","0","841.3",",0","120.2",",,,0","1263",",,,0","-8.81",",0","-4.30",",,,0","-13.32",",,,0","",""
"USC00300785","1991-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","16",",0","12",",0","1",",0","28",",0","10",",0","7",",0","25",",0","17",",0","0",",0","0",",0","2","","","","-24.4",",0,16,","914",",,0,01,","635",",,0,01,","32.3",",,0,01,","10.6",",0,05,","","","3172.8","0","654.1",",0","103.4",",,,0","1517",",,,0","-5.03",",0","-0.61",",,,0","-9.44",",,,0","",""
"USC00300785","1991-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","15",",0","13",",0","0",",0","31",",0","7",",0","0",",0","29",",0","7",",0","0",",0","0",",0","2","","4","","-16.1",",0,08,","559",",,0,01,","102",",,0,08,","24.9",",,0,04,","13.9",",0,03,","","","3764.4","0","591.6",",0","162.2",",,,0","447",",,,0","-0.75",",0","3.21",",,,0","-4.71",",,,0","",""
"USC00300785","1991-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","1.1","0","1.1",",0","17",",0","10",",0","1",",0","4",",0","4",",0","0",",0","12",",0","0",",0","3",",0","0",",0","2","","3","","-5.0",",0,12,+","51",",,0,14,+","69",",,0,14,","27.9",",,0,22,","25.0",",0,08,","","","4102.1","0","337.7",",0","106.5",",,,0","204",",,,0","7.12",",0","11.87",",,,0","2.36",",,,0","",""
"USC00300785","1991-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","19.4","0","18.3",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","2","","4","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,27,","27.2",",0,25,+","","","4247.4","0","145.3",",0","124.8",",,,0","0",",,,0","14.24",",0","19.94",",,,0","8.54",",,,0","",""
"USC00300785","1991-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","49.7","0","30.3","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","1","","5","","5.0","1,0,15,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,30,","28.3",",0,30,+","","","4295.9","0","48.5",",0","56.9",",,,0","0",",,,0","17.75","1,0","23.47",",,,0","12.03","1,,,0","",""
"USC00300785","1991-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","91.6","0","41.9","2,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","","","3","","7.8","2,0,02,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,05,","30.0",",0,21,+","","","29.7","0","29.7",",0","79.5",",,,0","0",",,,0","18.83","2,0","23.98",",,,0","13.68","2,,,0","",""
"USC00300785","1991-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","130.3","0","38.7","3,0","16",",0","14",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","26",",0","0",",0","","","5","","9.4","3,0,24,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,21,","28.9",",0,30,","","","50.8","0","21.1",",0","165.6",",,,0","0",",,,0","18.97","3,0","23.86",",,,0","14.07","3,,,0","",""
"USC00300785","1991-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","135.1","0","4.8",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","4","","-3.9",",0,30,","0",",,0,30,+","5",",,0,27,","36.6",",,0,25,","27.8",",0,17,","","","238.0","0","187.2",",0","119.1",",,,0","5",",,,0","12.25",",0","17.68",",,,0","6.82",",,,0","",""
"USC00300785","1991-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","135.1","0","0.0","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","4",",0","0",",0","8","","1","","-4.4","1,0,30,+","0",",,0,31,+","10",",,0,08,","27.9",",,0,16,","22.8",",0,03,","","","527.7","0","289.7",",0","107.5",",,,0","10",",,,0","8.72","1,0","14.21",",,,0","3.22","1,,,0","",""
"USC00300785","1991-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","135.1","0","0.0","2,0","20","1,0","13","1,0","0","1,0","13",",0","6",",0","0","2,0","21","2,0","5","1,0","0","1,0","0","1,0","5","","","","-10.0","2,0,10,+","229",",,0,26,","229",",,0,26,","22.4","1,,0,11,","17.8","1,0,21,","","","1019.3","0","491.6","1,0","114.7","1,,,0","501",",,,0","0.74","2,0","4.98","1,,,0","-3.49","2,,,0","",""
"USC00300785","1991-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","135.1","0","0.0","3,0","18",",0","15",",0","2",",0","24",",0","8",",0","5","2,0","28","2,0","17","1,0","0","1,0","0","1,0","4","","","","-21.7","2,0,20,+","889",",,0,16,","737",",,0,16,","40.6",",,0,16,","13.3","1,0,01,","","","1696.1","0","676.8","1,0","189.4",",,,0","1589",",,,0","-5.32","3,0","-0.35","1,,,0","-10.29","2,,,0","",""
"USC00300785","1992-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","22",",0","13",",0","2",",0","31",",0","11",",0","14",",0","30",",0","21",",0","0",",0","0",",0","7","","","","-26.1",",0,25,","762",",,0,18,","610",",,0,18,","30.5",",,0,18,","6.7",",0,15,","","","2529.8","0","833.7",",0","144.7",",,,0","1277",",,,0","-8.56",",0","-3.53",",,,0","-13.59",",,,0","",""
"USC00300785","1992-02","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0","2,0","20","5,0","11","5,0","1","5,0","29",",0","14",",0","5","2,0","27","2,0","23",",0","0",",0","0",",0","4","","","","-26.7","2,0,12,","737",",,0,29,","241",",,0,29,","30.5","5,,0,16,","5.6",",0,21,+","","","3213.5","0","683.7",",0","122.7","5,,,0","1147",",,,0","-6.99","2,0","-2.07",",,,0","-11.90","2,,,0","",""
"USC00300785","1992-03","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0","1,0","18",",0","13",",0","3",",0","31",",0","9","1,0","5",",0","31",",0","17","1,0","0","1,0","0","1,0","4","","","","-19.4",",0,13,+","762",",,0,01,","267","1,,0,12,","45.7",",,0,07,","11.1","1,0,06,","","","3928.7","0","715.2","1,0","184.7",",,,0","845","1,,,0","-5.47","1,0","-0.98","1,,,0","-9.96",",,,0","",""
"USC00300785","1992-04","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0","3,0","17",",0","8",",0","2",",0","","","3",",0","0","3,0","17","3,0","1",",0","3",",0","0",",0","3","","5","","-8.3","3,0,13,","","","127",",,0,17,","80.8",",,0,17,","21.7",",0,22,","","","4318.2","0","389.5",",0","184.8",",,,0","221",",,,0","3.82","3,0","8.28",",,,0","-0.64","3,,,0","",""
"USC00300785","1992-05","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","3.6","0","3.6","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","8",",0","0",",0","","","2","","-2.2","1,0,25,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,02,","27.2",",0,24,+","","","4517.8","0","199.6",",0","139.0",",,,0","0",",,,0","11.77","1,0","17.64",",,,0","5.89","1,,,0","",""
"USC00300785","1992-06","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","8.5","0","4.9","4,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","1","3,0","0","1,0","17","1,0","0","1,0","3","","","","-0.6","3,0,16,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,01,","26.1","1,0,14,","","","4615.8","0","98.0","1,0","85.9",",,,0","0",",,,0","14.87","4,0","20.79","1,,,0","8.94","3,,,0","",""
"USC00300785","1992-07","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","11.5","0","3.0","1,0","18",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","3","","6.1","1,0,22,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,18,+","25.6",",0,21,","","","63.1","0","63.1",",0","171.5",",,,0","0",",,,0","16.32","1,0","20.81",",,,0","11.82","1,,,0","",""
"USC00300785","1992-08","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","25.2","0","13.7","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","11","","8","","5.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,01,","26.7",",0,27,","","","137.6","0","74.5",",0","113.7",",,,0","0",",,,0","16.34","1,0","20.99",",,,0","11.68","1,,,0","",""
"USC00300785","1992-09","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","28.8","0","3.6","1,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","9",",0","0",",0","6","","4","","-2.2","1,0,24,","0",",T,0,30,","0",",T,0,30,","33.8",",,0,11,","25.0",",0,11,","","","287.6","0","150.0",",0","149.9",",,,0","0",",T,,0","13.25","1,0","18.76",",,,0","7.74","1,,,0","",""
"USC00300785","1992-10","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","28.8","0","0.0","1,0","19",",0","13",",0","1",",0","2",",0","3",",0","0","1,0","18","1,0","0",",0","0",",0","0",",0","6","","1","","-5.6","1,0,31,","51",",,0,21,","51",",,0,21,","78.2",",,0,10,","19.4",",0,03,","","","698.9","0","411.3",",0","163.8",",,,0","112",",,,0","4.68","1,0","9.41",",,,0","-0.05","1,,,0","",""
"USC00300785","1992-11","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","28.8","0","0.0","1,0","21","1,0","13","1,0","1","1,0","11","2,0","3","1,0","0",",0","22",",0","7","1,0","0","1,0","0","1,0","7","","1","","-10.6",",0,16,+","102","2,,0,18,+","76","1,,0,06,","30.0","1,,0,03,","13.3","1,0,13,","","","1220.3","0","521.4","1,0","132.6","1,,,0","152","1,,,0","0.31","1,0","4.01","1,,,0","-3.39",",,,0","",""
"USC00300785","1992-12","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","28.8","0","0.0",",0","18",",0","13",",0","0",",0","26",",0","8",",0","3",",0","28",",0","15",",0","0",",0","0",",0","3","","","","-25.0",",0,25,","254",",,0,27,+","165",",,0,08,","15.7",",,0,18,","7.8",",0,15,","","","1933.5","0","713.2",",0","98.2",",,,0","626",",,,0","-4.67",",0","-0.84",",,,0","-8.51",",,,0","",""
"USC00300785","1993-01","43.4361","-75.3697","472.4","BOONVILLE 4 SSW, NY US","0.0","0","0.0",",0","24",",0","13",",0","1",",0","25",",0","11",",0","5",",0","30",",0","22",",0","0",",0","0",",0","3","","","","-20.0",",0,31,","787",",,0,30,","483",",,0,30,","31.5",",,0,05,","10.6",",0,06,+","","","2700.2","0","766.7",",0","161.9",",,,0","1424",",,,0","-6.40",",0","-2.14",",,,0","-10.66",",,,0","",""
