"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00264651","1972-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","20.0",",0,25,+","","","","","403.9",",0","","","","","0.0",",T,,0","0",",,,0","5.30",",0","13.28",",,,0","-2.67",",,,0","",""
"USC00264651","1973-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","0","1,0","0","1,0","-8.3","1,0,07,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","18.3","1,0,15,","","","","","410.0","1,0","","","","","9.6",",,,0","0",",,,0","4.67","1,0","11.94","1,,,0","-2.61","1,,,0","",""
"USC00264651","1973-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","-3.9",",0,01,","0",",,0,28,+","0",",,0,28,+","16.8",",,0,07,","21.7",",0,28,+","","","","","232.4",",0","","","","","29.2",",,,0","0",",,,0","10.03",",0","17.17",",,,0","2.89",",,,0","",""
"USC00264651","1973-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","4",",0","0",",0","0.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","21.7",",0,26,+","","","","","245.2",",0","","","","","49.8",",,,0","0",",,,0","10.23","1,0","17.28",",,,0","3.19","1,,,0","",""
"USC00264651","1973-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","10.9","0","10.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","2",",0","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,18,","32.8",",0,29,","","","","","114.1",",0","","","","","8.4",",,,0","0",",,,0","14.89",",0","23.90",",,,0","5.89",",,,0","",""
"USC00264651","1973-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","157.4","0","146.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","19","2,0","4.4","2,0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,14,","39.4","2,0,31,","","","","","12.5","2,0","","","","","2.3",",,,0","0",",,,0","22.95","2,0","33.14","2,,,0","12.76","2,,,0","",""
"USC00264651","1973-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","397.1","0","239.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,02,","45.6",",0,28,","","","","","0.0",",0","","","","","4.6",",,,0","0",",,,0","26.32",",0","37.44",",,,0","15.21",",,,0","",""
"USC00264651","1973-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","698.1","0","301.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","13.3","2,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","45.6","2,0,11,","","","0.0","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","29.49","4,0","40.70","2,,,0","18.27","2,,,0","",""
"USC00264651","1973-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","1007.3","0","309.2","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","29","2,0","11.1","2,0,28,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","43.9","2,0,14,","","","0.0","0","0.0","2,0","","","","","3.8",",,,0","0",",,,0","28.99","2,0","39.14","2,,,0","18.85","2,,,0","",""
"USC00264651","1973-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","1172.1","0","164.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","25","2,0","10.0","2,0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","2,0,07,+","","","0.0","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","24.22","2,0","34.79","2,,,0","13.65","2,,,0","",""
"USC00264651","1973-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","1216.5","0","44.4","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","9","2,0","1.7","2,0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","34.4","2,0,02,","","","31.6","0","31.6","2,0","","","","","3.0",",,,0","0",",,,0","18.77","2,0","29.37","2,,,0","8.18","2,,,0","",""
"USC00264651","1973-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","1216.5","0","0.0","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","2,0","12","2,0","0","2,0","-3.9","2,0,27,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,19,","28.3","2,0,13,","","","237.2","0","205.6","2,0","","","","","2.9",",,,0","0",",,,0","10.99","2,0","19.85","2,,,0","2.13","2,,,0","",""
"USC00264651","1973-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","1216.5","0","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","25","4,0","0","4,0","4","4,0","0","4,0","-4.4","4,0,31,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","22.2","4,0,18,+","","","532.1","0","294.9","4,0","","","","","5.6",",,,0","0",",,,0","7.41","4,0","16.99","4,,,0","-2.17","4,,,0","",""
"USC00264651","1974-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","2,0","0","2,0","0","2,0","-9.4","1,0,04,","0",",,0,31,+","104",",,0,05,","11.4",",,0,08,","17.8","2,0,17,","","","912.9","0","380.8","2,0","","","","","24.8",",,,0","104",",,,0","5.18","2,0","12.22","2,,,0","-1.87","1,,,0","",""
"USC00264651","1974-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","3,0","4","3,0","0","3,0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","22.8","3,0,28,+","","","","","","","","","","","0.0",",,,0","0",",,,0","","","18.36","3,,,0","","","",""
"USC00264651","1974-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","24",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,09,","29.4",",0,18,+","","","","","","","","","","","12.7",",,,0","0",",,,0","","","23.31",",,,0","","","",""
"USC00264651","1974-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","4.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","0","1,0","2.2","2,0,13,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,01,","30.6","1,0,23,+","","","","","67.5","1,0","","","","","4.1",",,,0","0",",,,0","16.15","2,0","26.25","1,,,0","6.05","2,,,0","",""
"USC00264651","1974-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","145.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","20","1,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","42.2","1,0,27,","","","","","11.7","1,0","","","","","0.0",",T,,0","0",",,,0","22.75","1,0","33.13","1,,,0","12.38",",,,0","",""
"USC00264651","1974-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","255.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","26","4,0","10.0","4,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9","4,0,29,+","","","","","0.0","4,0","","","","","0.0",",,,0","0",",,,0","28.15","4,0","40.17","4,,,0","16.13","4,,,0","",""
"USC00264651","1974-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","345.3","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","13.9","1,0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","45.6","1,0,29,","","","0.0","0","0.0","1,0","","","","","0.8",",,,0","0",",,,0","29.84","1,0","39.59","1,,,0","20.09","1,,,0","",""
"USC00264651","1974-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","303.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","14.4","1,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","46.1","1,0,26,","","","0.0","0","0.0","1,0","","","","","0.0",",T,,0","0",",,,0","28.46","1,0","39.46","1,,,0","17.45","1,,,0","",""
"USC00264651","1974-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","235.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","28","2,0","28","2,0","8.9","3,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","2,0,10,","","","0.0","0","0.0","2,0","","","","","0.0",",,,0","0",",,,0","26.98","3,0","37.27","2,,,0","16.69","3,,,0","",""
"USC00264651","1974-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","67.3","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","11","2,0","5.0","2,0,31,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,03,","36.1","2,0,07,+","","","24.6","0","24.6","2,0","","","","","24.6",",,,0","0",",,,0","19.80","2,0","29.41","2,,,0","10.20","2,,,0","",""
"USC00264651","1974-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","12","2,0","0","2,0","-2.2","2,0,27,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","26.1","2,0,18,","","","210.1","0","185.5","2,0","","","","","20.0",",,,0","0",",,,0","11.71","2,0","20.19","2,,,0","3.23","2,,,0","",""
"USC00264651","1974-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","24","4,0","0","4,0","0","4,0","0","4,0","-5.6","4,0,25,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","17.8","4,0,03,","","","556.7","0","346.6","4,0","","","","","20.6",",,,0","0",",,,0","5.49","4,0","13.17","4,,,0","-2.19","4,,,0","",""
"USC00264651","1975-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","24","4,0","","","","","","","-7.8","4,0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,28,","","","","","","","","","","","","","3.0",",,,0","0",",,,0","","","","","-3.19","4,,,0","",""
"USC00264651","1975-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0","3,0","5","3,0","0","3,0","-3.9","3,0,18,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","23.3","3,0,27,","","","","","237.1","3,0","","","","","0.0",",,,0","0",",,,0","8.85","3,0","17.62","3,,,0","0.07","3,,,0","",""
"USC00264651","1975-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","4,0","13","4,0","0","4,0","-1.7","3,0,28,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","26.7","4,0,08,","","","","","189.4","4,0","","","","","20.4",",,,0","0",",,,0","11.36","4,0","19.84","4,,,0","2.88","3,,,0","",""
"USC00264651","1975-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","2.5","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","19","3,0","0","3,0","-0.6","3,0,03,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,01,","28.9","3,0,25,+","","","","","129.9","3,0","","","","","16.2",",,,0","0",",,,0","13.61","3,0","22.39","3,,,0","4.84","3,,,0","",""
"USC00264651","1975-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","","","","","","","","","","","","","0.3",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1975-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","24","4,0","8.9","4,0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2","4,0,15,","","","","","","","","","","","0.0",",,,0","0",",,,0","25.95","6,0","37.01","4,,,0","14.88","4,,,0","",""
"USC00264651","1975-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","349.5","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","14.4","3,0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","45.0","3,0,26,+","","","0.0","0","0.0","3,0","","","","","0.0",",T,,0","0",",,,0","30.81","3,0","40.93","3,,,0","20.70","3,,,0","",""
"USC00264651","1975-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","","","","","","","","","","","","","28.2",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1975-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","","","","","","","","","","","","","15.8",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1975-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","1","5,0","0","5,0","25","5,0","8","5,0","0.0","5,0,25,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,29,","36.1","5,0,01,","","","","","","","","","","","1.8",",,,0","0",",,,0","17.59","7,0","29.06","5,,,0","6.12","5,,,0","",""
"USC00264651","1975-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","5,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","10","5,0","0","4,0","12","4,0","0","4,0","-3.9","5,0,30,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,28,","28.3","4,0,05,+","","","","","176.6","4,0","","","","","6.1",",,,0","0",",,,0","11.12","5,0","20.89","4,,,0","1.34","5,,,0","",""
"USC00264651","1975-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","12","5,0","0","4,0","3","4,0","0","4,0","-5.6","5,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","23.9","4,0,10,","","","","","","","","","","","0.0",",T,,0","0",",,,0","8.90","6,0","17.93","4,,,0","-0.14","5,,,0","",""
"USC00264651","1976-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","2,0","7","2,0","0","2,0","-7.2","2,0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0","2,0,17,","","","","","292.5","2,0","","","","","0.0",",,,0","0",",,,0","8.25","2,0","17.69","2,,,0","-1.19","2,,,0","",""
"USC00264651","1976-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","5,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","5,0","3","5,0","0","5,0","9","5,0","0","5,0","-0.6","5,0,20,","0",",,0,29,+","0",",,0,29,+","14.5",",,0,09,","23.9","5,0,02,+","","","","","170.2","5,0","","","","","45.8",",,,0","0",",,,0","11.24","5,0","19.48","5,,,0","3.01","5,,,0","",""
"USC00264651","1976-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.3","0","0.3","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","15","2,0","0","2,0","-2.2","2,0,04,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","28.9","2,0,25,","","","","","194.6","2,0","","","","","1.0",",,,0","0",",,,0","11.63","2,0","20.58","2,,,0","2.69","2,,,0","",""
"USC00264651","1976-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","12.0","0","11.7","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","1.1","1,0,17,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,16,","32.8","1,0,25,","","","","","98.2","1,0","","","","","9.4",",,,0","0",",,,0","15.35","1,0","24.69","1,,,0","6.01","1,,,0","",""
"USC00264651","1976-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","163.9","0","151.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,07,","38.3",",0,17,+","","","","","0.0",",0","","","","","1.6",",,,0","0",",,,0","23.23",",0","33.44",",,,0","13.03",",,,0","",""
"USC00264651","1976-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","366.2","0","202.3","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","24","3,0","9.4","3,0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","44.4","3,0,29,","","","","","0.0","3,0","","","","","0.0",",,,0","0",",,,0","25.82","3,0","36.49","3,,,0","15.16","3,,,0","",""
"USC00264651","1976-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","700.1","0","333.9","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","28","3,0","13.9","3,0,03,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,31,","45.6","3,0,10,","","","0.0","0","0.0","3,0","","","","","9.7",",,,0","0",",,,0","30.26","3,0","40.27","3,,,0","20.25","3,,,0","",""
"USC00264651","1976-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","922.3","0","222.2","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","11.1","4,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1","4,0,29,","","","0.0","0","0.0","4,0","","","","","0.0",",,,0","0",",,,0","26.56","4,0","38.06","4,,,0","15.06","4,,,0","",""
"USC00264651","1976-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","1084.9","0","162.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","10.0","1,0,26,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,11,","41.7",",0,01,","","","0.0","0","0.0",",0","","","","","65.1",",,,0","0",",,,0","23.89","1,0","33.45",",,,0","14.34","1,,,0","",""
"USC00264651","1976-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","1113.8","0","28.9","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","1.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","35.6","1,0,01,","","","46.9","0","46.9","1,0","","","","","36.0",",,,0","0",",,,0","17.73","1,0","26.82","1,,,0","8.65","1,,,0","",""
"USC00264651","1976-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","1114.3","0","0.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","2,0","23","2,0","0","2,0","-5.0","2,0,29,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,15,","29.4","2,0,04,","","","208.7","0","161.8","2,0","","","","","3.6",",,,0","0",",,,0","12.57","2,0","22.35","2,,,0","2.79","2,,,0","",""
"USC00264651","1976-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","1114.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1",",0","0",",0","-6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","21.1",",0,17,","","","581.7","0","373.0",",0","","","","","0.0",",T,,0","0",",,,0","6.30",",0","16.06",",,,0","-3.46",",,,0","",""
"USC00264651","1977-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","-7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","21.7",",0,19,","","","945.6","0","363.9",",0","","","","","11.0",",,,0","0",",,,0","6.60",",0","14.71",",,,0","-1.52",",,,0","",""
"USC00264651","1977-02","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","0","4,0","15","4,0","0","4,0","-2.2","4,0,26,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","28.3","4,0,21,","","","1110.1","0","164.5","4,0","","","","","0.0",",,,0","0",",,,0","11.48","4,0","21.13","4,,,0","1.83","4,,,0","",""
"USC00264651","1977-03","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","13","1,0","0","1,0","-3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,26,","28.3","1,0,23,","","","1330.2","0","220.1","1,0","","","","","8.4",",,,0","0",",,,0","10.74","2,0","20.26","1,,,0","1.22","1,,,0","",""
"USC00264651","1977-04","36.61667","-114.48333","429.8","LOGANDALE, NV US","35.5","0","35.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","7","2,0","0.6","2,0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,+","35.0","2,0,25,","","","1377.2","0","47.0","2,0","","","","","0.0",",T,,0","0",",,,0","17.93","2,0","28.38","2,,,0","7.48","2,,,0","",""
"USC00264651","1977-05","36.61667","-114.48333","429.8","LOGANDALE, NV US","58.9","0","23.4","5,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","22","5,0","2","5,0","2.8","5,0,18,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,25,","36.7","5,0,30,","","","1413.3","0","36.1","5,0","","","","","35.1",",,,0","0",",,,0","17.84","5,0","25.62","5,,,0","10.07","5,,,0","",""
"USC00264651","1977-06","36.61667","-114.48333","429.8","LOGANDALE, NV US","309.1","0","250.2","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","27","3,0","12.8","3,0,15,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,10,","43.9","3,0,29,","","","1413.3","0","0.0","3,0","","","","","6.6",",,,0","0",",,,0","28.26","5,0","39.39","3,,,0","17.13","3,,,0","",""
"USC00264651","1977-07","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","26","5,0","25","5,0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","45.0","5,0,23,","","","","","","","","","","","2.0",",,,0","0",",,,0","","","41.88","5,,,0","","","",""
"USC00264651","1977-08","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,17,","","","","","","","","","","","","","18.3",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1977-09","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","213.2","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","24","1,0","9.4","1,0,24,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,11,","41.7","1,0,08,","","","","","0.0","1,0","","","","","6.1",",,,0","0",",,,0","25.69","1,0","35.48","1,,,0","15.89","1,,,0","",""
"USC00264651","1977-10","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,20,","","","","","","","","","","","","","2.1",",,,0","0",",,,0","","","","","","","",""
"USC00264651","1977-11","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,+","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00264651","1977-12","36.61667","-114.48333","429.8","LOGANDALE, NV US","","","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","3","3,0","0","3,0","-2.2","3,0,18,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","23.9","3,0,16,","","","","","246.3","3,0","","","","","22.6",",,,0","0",",,,0","9.54","3,0","17.40","3,,,0","1.67","3,,,0","",""
"USC00264651","1978-01","36.61667","-114.48333","429.8","LOGANDALE, NV US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","0","1,0","0","1,0","-1.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,15,","17.8","1,0,30,+","","","","","299.1","1,0","","","","","44.1",",,,0","0",",,,0","8.36","1,0","14.23","1,,,0","2.50","1,,,0","",""
