"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060353","2003-04","36.817","5.883","6.0","JIJEL PORT, AG","8.0","5,S","","","","","","","0","4,S","0","4,S","0","2,S","9","2,S","0","2,S","7.0","4,S,06,","","","30.6","2,S,28,","","","63.9","2,S","","","16.22","5,S","19.93","2,,,S","12.51","4,,,S"
"AGM00060353","2003-05","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","","","","","0","4,S","21","4,S","0","4,S","","","","","26.3","4,S,30,","","","","","","","","","22.27","4,,,S","",""
"AGM00060353","2003-06","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","","","","","0","4,S","26","4,S","6","4,S","","","","","37.0","4,S,23,","","","","","","","","","29.67","4,,,S","",""
"AGM00060353","2003-08","36.817","5.883","6.0","JIJEL PORT, AG","268.0","5,S","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","19","3,S","21.6","4,S,02,","","","41.7","3,S,20,","","","0.0","3,S","","","28.67","5,S","33.25","3,,,S","24.09","4,,,S"
"AGM00060353","2003-10","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","34.2","4,S,01,","","","","","","","","","25.86","4,,,S","",""
"AGM00060353","2003-12","36.817","5.883","6.0","JIJEL PORT, AG","","","13","4,S","10","4,S","1","4,S","","","","","","","","","","","","","37.1","4,,S,12,","","","","","","","151.4","4,,,S","","","","","",""
"AGM00060353","2004-02","36.817","5.883","6.0","JIJEL PORT, AG","","","7","5,S","4","5,S","0","5,S","","","","","","","","","","","","","21.1","5,,S,18,","","","","","","","52.9","5,,,S","","","","","",""
"AGM00060353","2007-10","36.817","5.883","6.0","JIJEL PORT, AG","71.6","3,S","18",",S","12",",S","0",",S","0","1,S","0","1,S","0","2,S","26","2,S","0","2,S","12.8","1,S,31,","23.1",",,S,31,","28.7","2,S,04,","","","5.4","2,S","113.7",",,,S","20.56","3,S","23.68","2,,,S","17.43","1,,,S"
"AGM00060353","2008-03","36.817","5.883","6.0","JIJEL PORT, AG","","","9","4,S","9","4,S","2","4,S","","","","","0","4,S","1","4,S","0","4,S","","","42.9","4,,S,06,","22.0","4,S,12,","","","","","150.4","4,,,S","","","17.43","4,,,S","",""
"AGM00060353","2008-04","36.817","5.883","6.0","JIJEL PORT, AG","11.1","1,S","4",",S","4",",S","0",",S","0","1,S","0","1,S","0","1,S","15","1,S","0","1,S","8.2","1,S,06,","22.1",",,S,01,","27.6","1,S,09,","","","62.4","1,S","43.1",",,,S","16.56","1,S","21.19","1,,,S","11.93","1,,,S"
"AGM00060353","2008-05","36.817","5.883","6.0","JIJEL PORT, AG","22.3","3,S","10","2,S","6","2,S","0","2,S","0","2,S","0","2,S","0","3,S","21","3,S","0","3,S","11.6","2,S,14,","20.1","2,,S,10,","27.0","3,S,31,","","","11.1","3,S","84.1","2,,,S","18.77","3,S","22.43","3,,,S","15.11","2,,,S"
"AGM00060353","2008-06","36.817","5.883","6.0","JIJEL PORT, AG","91.4","3,S","2","3,S","1","3,S","0","3,S","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","13.6","3,S,03,","4.1","3,,S,10,","31.2","2,S,23,","","","0.2","2,S","6.1","3,,,S","21.77","3,S","25.88","2,,,S","17.67","3,,,S"
"AGM00060353","2008-07","36.817","5.883","6.0","JIJEL PORT, AG","231.0",",S","1",",S","0",",S","0",",S","0",",S","0",",S","0",",S","31",",S","2",",S","16.7",",S,24,","1.0",",,S,07,","34.0",",S,03,","0.0","S","0.0",",S","1.0",",,,S","25.79",",S","30.22",",,,S","21.35",",,,S"
"AGM00060353","2008-08","36.817","5.883","6.0","JIJEL PORT, AG","203.6","4,S","1",",S","0",",S","0",",S","0","1,S","0","1,S","0","3,S","28","3,S","2","3,S","16.7","1,S,26,","1.0",",,S,24,","33.0","3,S,06,","0.0","S","0.0","3,S","1.0",",,,S","25.78","4,S","30.59","3,,,S","20.97","1,,,S"
"AGM00060353","2008-09","36.817","5.883","6.0","JIJEL PORT, AG","","","11","1,S","8","1,S","0","1,S","0","1,S","0","1,S","","","","","","","15.2","1,S,28,","22.1","1,,S,20,","","","","","","","92.4","1,,,S","","","","","20.40","1,,,S"
"AGM00060353","2008-10","36.817","5.883","6.0","JIJEL PORT, AG","71.0","3,S","13","1,S","6","1,S","1","1,S","0","2,S","0","2,S","0","1,S","27","1,S","0","1,S","10.1","2,S,30,","27.9","1,,S,04,","30.0","1,S,12,","","","6.8","1,S","65.0","1,,,S","20.66","3,S","25.02","1,,,S","16.30","2,,,S"
"AGM00060353","2008-11","36.817","5.883","6.0","JIJEL PORT, AG","2.3","4,S","15",",S","13",",S","1",",S","0","2,S","0","2,S","0","2,S","5","2,S","0","2,S","8.0","2,S,26,","27.9",",,S,17,","27.0","2,S,01,","","","80.2","2,S","135.1",",,,S","15.24","4,S","19.21","2,,,S","11.28","2,,,S"
"AGM00060353","2008-12","36.817","5.883","6.0","JIJEL PORT, AG","0.0","3,S","12","1,S","9","1,S","3","1,S","0","2,S","0","2,S","0","1,S","1","1,S","0","1,S","4.6","2,S,16,","41.9","1,,S,18,","21.4","1,S,09,","","","164.6","1,S","183.7","1,,,S","12.36","3,S","16.21","1,,,S","8.50","2,,,S"
"AGM00060353","2009-01","36.817","5.883","6.0","JIJEL PORT, AG","","","22",",S","18",",S","1",",S","0","3,S","0","3,S","","","","","","","5.0","3,S,17,","51.1",",,S,13,","","","","","","","221.4",",,,S","","","","","8.70","3,,,S"
"AGM00060353","2009-02","36.817","5.883","6.0","JIJEL PORT, AG","0.3","1,S","16",",S","11",",S","0",",S","0","1,S","0","1,S","0",",S","1",",S","0",",S","1.0","1,S,03,","18.0",",,S,01,","24.2",",S,05,","","","179.9",",S","100.0",",,,S","11.62","1,S","15.70",",,,S","7.54","1,,,S"
"AGM00060353","2009-03","36.817","5.883","6.0","JIJEL PORT, AG","2.2","2,S","9","2,S","7","2,S","1","2,S","0","2,S","0","2,S","0","1,S","1","1,S","0","1,S","5.6","2,S,22,","32.0","2,,S,06,","28.0","1,S,28,","","","150.1","1,S","71.9","2,,,S","13.24","2,S","17.78","1,,,S","8.70","2,,,S"
"AGM00060353","2009-04","36.817","5.883","6.0","JIJEL PORT, AG","6.1","2,S","21",",S","17",",S","3",",S","0","1,S","0","1,S","0","1,S","5","1,S","0","1,S","8.3","1,S,12,","52.1",",,S,04,","28.5","1,S,25,","","","99.0","1,S","232.1",",,,S","14.99","2,S","18.86","1,,,S","11.12","1,,,S"
"AGM00060353","2009-05","36.817","5.883","6.0","JIJEL PORT, AG","57.2","4,S","4","1,S","2","1,S","0","1,S","0","3,S","0","3,S","0","3,S","20","3,S","2","3,S","10.8","3,S,03,","8.9","1,,S,16,","34.0","3,S,22,","","","18.1","3,S","16.5","1,,,S","19.96","4,S","24.50","3,,,S","15.43","3,,,S"
"AGM00060353","2009-06","36.817","5.883","6.0","JIJEL PORT, AG","132.7","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","0","2,S","28","2,S","1","2,S","15.2","2,S,03,","0.0","2,,S,30,+","32.9","2,S,15,","","","0.0","2,S","0.0","2,,,S","23.07","2,S","27.96","2,,,S","18.18","2,,,S"
"AGM00060353","2009-07","36.817","5.883","6.0","JIJEL PORT, AG","233.1","5,S","1","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","3,S","28","3,S","9","3,S","19.0","2,S,02,","1.0","1,,S,09,","40.3","3,S,23,","0.0","S","0.0","3,S","1.0","1,,,S","27.20","5,S","31.59","3,,,S","22.81","2,,,S"
"AGM00060353","2009-08","36.817","5.883","6.0","JIJEL PORT, AG","266.9",",S","6",",S","2",",S","0",",S","0",",S","0",",S","0",",S","31",",S","5",",S","17.3",",S,03,","7.1",",,S,20,","39.0",",S,19,","0.0","S","0.0",",S","15.1",",,,S","26.94",",S","31.32",",,,S","22.56",",,,S"
"AGM00060353","2009-09","36.817","5.883","6.0","JIJEL PORT, AG","137.6","3,S","9",",S","7",",S","2",",S","0",",S","0",",S","0","3,S","27","3,S","0","3,S","15.6",",S,18,","116.1",",,S,24,","31.6","3,S,01,","0.0","S","0.0","3,S","190.1",",,,S","23.46","3,S","27.20","3,,,S","19.73",",,,S"
"AGM00060353","2009-10","36.817","5.883","6.0","JIJEL PORT, AG","69.1","5,S","10","4,S","6","4,S","0","4,S","0","5,S","0","5,S","0","4,S","24","4,S","0","4,S","11.3","5,S,16,","8.9","4,,S,23,","31.6","4,S,08,","7.5","S","7.5","4,S","41.1","4,,,S","20.66","5,S","24.43","4,,,S","16.89","5,,,S"
"AGM00060353","2009-11","36.817","5.883","6.0","JIJEL PORT, AG","11.3","4,S","11",",S","6",",S","4",",S","0","2,S","0","2,S","0","3,S","17","3,S","0","3,S","9.5","2,S,07,","33.0",",,S,07,","27.6","3,S,02,","44.1","S","36.6","3,S","140.8",",,,S","17.36","4,S","21.84","3,,,S","12.88","2,,,S"
"AGM00060353","2009-12","36.817","5.883","6.0","JIJEL PORT, AG","","","9","2,S","9","2,S","1","2,S","0","3,S","0","3,S","","","","","","","6.7","3,S,21,+","33.0","2,,S,16,","","","","","","","151.2","2,,,S","","","","","11.80","3,,,S"
"AGM00060353","2010-01","36.817","5.883","6.0","JIJEL PORT, AG","","","14","3,S","9","3,S","1","3,S","0","3,","0","3,S","","","","","","","5.5","3,S,10,","26.9","3,,S,12,","","","","","","","109.7","3,,,S","","","","","9.59","3,,,S"
"AGM00060353","2010-02","36.817","5.883","6.0","JIJEL PORT, AG","","","16","1,S","9","1,S","0","1,S","0","1,","0","1,S","","","","","","","3.9","1,S,12,","16.0","1,,S,10,","","","","","","","81.4","1,,,S","","","","","10.35","1,,,S"
"AGM00060353","2010-03","36.817","5.883","6.0","JIJEL PORT, AG","","","10",",S","8",",S","3",",S","0","2,","0","2,S","","","","","","","5.0","2,S,10,","39.9",",,S,09,","","","","","","","143.1",",,,S","","","","","10.94","2,,,S"
"AGM00060353","2010-04","36.817","5.883","6.0","JIJEL PORT, AG","","","8","3,S","6","3,S","0","3,S","0",",","0",",S","","","","","","","9.3",",S,02,","14.0","3,,S,10,","","","","","","","43.1","3,,,S","","","","","12.89",",,,S"
"AGM00060353","2010-05","36.817","5.883","6.0","JIJEL PORT, AG","","","10","3,S","7","3,S","1","3,S","0","3,","0","3,S","","","","","","","10.0","3,S,06,+","36.1","3,,S,29,","","","","","","","91.8","3,,,S","","","","","14.34","3,,,S"
"AGM00060353","2010-06","36.817","5.883","6.0","JIJEL PORT, AG","","","4","1,S","3","1,S","1","1,S","0","2,","0","2,S","","","","","","","14.0","2,S,23,+","35.1","1,,S,16,","","","","","","","60.8","1,,,S","","","","","17.49","2,,,S"
"AGM00060353","2010-07","36.817","5.883","6.0","JIJEL PORT, AG","","","2",",S","0",",S","0",",S","0",",S","0",",S","","","","","","","18.5",",S,09,+","1.0",",,S,27,","","","","","","","1.3",",,,S","","","","","21.31",",,,S"
"AGM00060353","2010-08","36.817","5.883","6.0","JIJEL PORT, AG","","","1",",S","0",",S","0",",S","0","2,","0","2,S","","","","","","","17.8","2,S,09,","0.8",",,S,14,","","","","","","","0.8",",,,S","","","","","21.27","2,,,S"
"AGM00060353","2010-09","36.817","5.883","6.0","JIJEL PORT, AG","","","5","1,S","4","1,S","0","1,S","0","1,","0","1,S","","","","","","","17.0","1,S,30,","20.1","1,,S,10,","","","","","","","61.2","1,,,S","","","","","19.49","1,,,S"
"AGM00060353","2011-02","36.817","5.883","6.0","JIJEL PORT, AG","","","14","1,S","11","1,S","2","1,S","0","1,","0","1,S","","","","","","","5.3","1,S,13,","34.0","1,,S,03,","","","","","","","163.5","1,,,S","","","","","8.60","1,,,S"
"AGM00060353","2011-03","36.817","5.883","6.0","JIJEL PORT, AG","","","13",",S","8",",S","1",",S","0",",","0",",S","","","","","","","5.6",",S,03,","49.0",",,S,02,","","","","","","","99.3",",,,S","","","","","10.69",",,,S"
"AGM00060353","2011-04","36.817","5.883","6.0","JIJEL PORT, AG","","","6","2,S","5","2,S","1","2,S","0",",","0",",S","","","","","","","10.0",",S,29,+","25.9","2,,S,26,","","","","","","","68.9","2,,,S","","","","","13.07",",,,S"
"AGM00060353","2011-05","36.817","5.883","6.0","JIJEL PORT, AG","","","8",",S","8",",S","0",",S","0",",S","0",",S","","","","","","","12.3",",S,01,","14.0",",,S,04,","","","","","","","56.1",",,,S","","","","","15.78",",,,S"
"AGM00060353","2011-06","36.817","5.883","6.0","JIJEL PORT, AG","","","8",",S","5",",S","0",",S","0","1,S","0","1,S","","","","","","","15.2","1,S,04,","5.1",",,S,07,+","","","","","","","23.6",",,,S","","","","","18.61","1,,,S"
"AGM00060353","2011-07","36.817","5.883","6.0","JIJEL PORT, AG","","","5",",S","2",",S","0",",S","0","1,","0","1,S","","","","","","","19.5","1,S,26,","5.1",",,S,25,","","","","","","","12.1",",,,S","","","","","22.42","1,,,S"
"AGM00060353","2011-08","36.817","5.883","6.0","JIJEL PORT, AG","","","0","1,S","0","1,S","0","1,S","0","1,","0","1,S","","","","","","","17.6","1,S,11,","0.0","1,,S,31,+","","","","","","","0.0","1,,,S","","","","","22.05","1,,,S"
"AGM00060353","2011-09","36.817","5.883","6.0","JIJEL PORT, AG","","","4",",S","3",",S","0",",S","0","2,","0","2,S","","","","","","","16.8","2,S,21,","7.9",",,S,04,","","","","","","","19.0",",,,S","","","","","20.28","2,,,S"
"AGM00060353","2011-10","36.817","5.883","6.0","JIJEL PORT, AG","","","11","2,S","9","2,S","3","2,S","0","4,","0","4,S","","","","","","","13.8","4,S,18,","53.1","2,,S,26,","","","","","","","229.2","2,,,S","","","","","17.15","4,,,S"
"AGM00060353","2011-11","36.817","5.883","6.0","JIJEL PORT, AG","","","9","5,S","8","5,S","1","5,S","","","","","","","","","","","","","72.9","5,,S,23,","","","","","","","153.2","5,,,S","","","","","",""
"AGM00060353","2011-12","36.817","5.883","6.0","JIJEL PORT, AG","","","13","1,S","10","1,S","2","1,S","0","3,","0","3,S","","","","","","","7.0","3,S,27,","36.1","1,,S,22,","","","","","","","165.3","1,,,S","","","","","10.41","3,,,S"
"AGM00060353","2012-01","36.817","5.883","6.0","JIJEL PORT, AG","","","13","1,S","4","1,S","0","1,S","0","2,","0","2,S","","","","","","","5.0","2,S,30,","24.9","1,,S,31,","","","","","","","71.0","1,,,S","","","","","8.50","2,,,S"
"AGM00060353","2012-02","36.817","5.883","6.0","JIJEL PORT, AG","","","19","3,S","17","3,S","4","3,S","0","5,","1","5,S","","","","","","","0.0","5,S,05,","114.0","3,,S,04,","","","","","","","367.0","3,,,S","","","","","5.90","5,,,S"
"AGM00060353","2012-05","36.817","5.883","6.0","JIJEL PORT, AG","","","2","1,S","1","1,S","0","1,S","0","2,","0","2,S","","","","","","","11.3","2,S,01,","3.0","1,,S,21,","","","","","","","4.0","1,,,S","","","","","14.72","2,,,S"
"AGM00060353","2012-07","36.817","5.883","6.0","JIJEL PORT, AG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","","","0.0","5,,,S","","","","","",""
"AGM00060353","2013-01","36.817","5.883","6.0","JIJEL PORT, AG","","","15","3,S","11","3,S","1","3,S","","","","","","","","","","","","","32.0","3,,S,25,","","","","","","","191.8","3,,,S","","","","","",""
"AGM00060353","2013-02","36.817","5.883","6.0","JIJEL PORT, AG","0.0","5,S","15","1,S","14","1,S","3","1,S","0","2,S","0","2,S","0","3,S","0","3,S","0","3,S","3.9","2,S,26,","37.1","1,,S,14,","19.7","3,S,28,","","","161.3","3,S","198.0","1,,,S","11.25","5,S","15.12","3,,,S","7.37","2,,,S"
"AGM00060353","2013-03","36.817","5.883","6.0","JIJEL PORT, AG","0.7","2,S","12",",S","9",",S","1",",S","0","1,S","0","1,S","0","1,S","11","1,S","0","1,S","5.1","1,S,14,","29.0",",,S,02,","25.3","1,S,17,","","","79.9","1,S","112.5",",,,S","15.53","2,S","19.68","1,,,S","11.37","1,,,S"
"AGM00060353","2013-04","36.817","5.883","6.0","JIJEL PORT, AG","4.6","5,S","9",",S","4",",S","0",",S","0","4,S","0","4,S","0","1,S","6","1,S","0","1,S","7.6","4,S,07,","15.0",",,S,07,","26.7","1,S,25,","","","53.1","1,S","46.0",",,,S","16.24","5,S","20.00","1,,,S","12.47","4,,,S"
"AGM00060353","2017-02","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","5,","0","5,S","","","","","","","7.9","5,S,10,","","","","","","","","","","","","","","","10.68","5,,,S"
"AGM00060353","2017-03","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","4,","0","4,S","","","","","","","7.0","4,S,16,","","","","","","","","","","","","","","","11.21","4,,,S"
"AGM00060353","2017-04","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","2,","0","2,S","","","","","","","10.4","2,S,11,","","","","","","","","","","","","","","","12.95","2,,,S"
"AGM00060353","2017-05","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","2,","0","2,S","","","","","","","13.1","2,S,08,","","","","","","","","","","","","","","","16.67","2,,,S"
"AGM00060353","2017-06","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","2,","0","2,S","","","","","","","16.6","2,S,08,","","","","","","","","","","","","","","","21.01","2,,,S"
"AGM00060353","2017-07","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0",",","0",",S","","","","","","","19.1",",S,03,","","","","","","","","","","","","","","","22.95",",,,S"
"AGM00060353","2017-08","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","5,","0","5,S","","","","","","","21.2","5,S,21,","","","","","","","","","","","","","","","24.83","5,,,S"
"AGM00060353","2017-09","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","3,","0","3,S","","","","","","","15.4","3,S,11,","","","","","","","","","","","","","","","20.35","3,,,S"
"AGM00060353","2017-10","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","3,","0","3,S","","","","","","","13.4","3,S,27,","","","","","","","","","","","","","","","16.35","3,,,S"
"AGM00060353","2017-12","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","4,","0","4,S","","","","","","","5.0","4,S,03,","","","","","","","","","","","","","","","9.55","4,,,S"
"AGM00060353","2018-01","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","2,","0","2,S","","","","","","","3.8","2,S,06,","","","","","","","","","","","","","","","9.17","2,,,S"
"AGM00060353","2018-05","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","1,","0","1,S","","","","","","","10.8","1,S,14,","","","","","","","","","","","","","","","15.07","1,,,S"
"AGM00060353","2018-06","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","2,","0","2,S","","","","","","","14.8","2,S,08,","","","","","","","","","","","","","","","18.29","2,,,S"
"AGM00060353","2018-11","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","4,","0","4,S","","","","","","","9.1","4,S,29,","","","","","","","","","","","","","","","13.24","4,,,S"
"AGM00060353","2018-12","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0",",","0",",S","","","","","","","8.5",",S,25,+","","","","","","","","","","","","","","","10.73",",,,S"
"AGM00060353","2019-01","36.817","5.883","6.0","JIJEL PORT, AG","","","21","2,S","18","2,S","6","2,S","0","4,","0","4,S","","","","","","","4.0","4,S,11,","40.9","2,,S,24,","","","","","","","296.1","2,,,S","","","","","8.77","4,,,S"
"AGM00060353","2019-02","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","5,","0","5,S","","","","","","","5.0","5,S,04,","","","","","","","","","","","","","","","8.50","5,,,S"
"AGM00060353","2019-03","36.817","5.883","6.0","JIJEL PORT, AG","","","","","","","","","0","2,","0","2,S","","","","","","","7.0","2,S,01,","","","","","","","","","","","","","","","10.71","2,,,S"
