"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013F13S","2007-03","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.9","1,T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","2",",T","28",",T","3",",T","0",",T","0",",T","-21.8",",T,02,","1295",",,T,28,+","20.3",",,T,26,","13.4",",T,17,","4399.4","T","550.9",",T","43.1",",,,T","0.56",",T","6.48",",,,T","-5.35",",,,T"
"USS0013F13S","2007-04","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.8",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","30",",","0",",T","25",",T","1",",T","0",",T","0",",T","-14.8",",T,11,","1651",",,T,18,","30.5",",,T,18,","16.4",",T,28,","4892.1","T","492.7",",T","88.6",",,,T","1.91",",T","8.43",",,,T","-4.61",",,,T"
"USS0013F13S","2007-05","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.9",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","24",",","0",",T","13",",T","0",",T","0",",T","0",",T","-11.3",",T,04,","991",",,T,04,+","7.6",",,T,22,","17.6",",T,17,","5275.1","T","383.0",",T","32.8",",,,T","5.98",",T","12.15",",,,T","-0.20",",,,T"
"USS0013F13S","2007-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.9",",T","0.0","T","0.0",",T","8",",T","8",",T","1",",T","4",",","0",",T","5",",T","0",",T","3",",T","0",",T","-3.4",",T,06,","279",",,T,06,","40.6",",,T,06,","22.8",",T,28,","5505.1","T","230.0",",T","88.7",",,,T","10.67",",T","16.05",",,,T","5.29",",,,T"
"USS0013F13S","2007-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.8",",T","9.8","T","9.8",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","8.3",",T,03,","0",",,T,31,+","7.6",",,T,17,","27.3",",T,06,","40.7","T","40.7",",T","15.2",",,,T","17.34",",T","23.21",",,,T","11.46",",,,T"
"USS0013F13S","2007-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.8","1,T","11.5","T","1.7",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","10",",T","0",",T","2.6",",T,20,","0",",,T,31,+","17.8",",,T,02,","25.4",",T,14,","168.0","T","127.3",",T","35.4",",,,T","14.28",",T","20.04",",,,T","8.52",",,,T"
"USS0013F13S","2007-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","11.5","T","0.0","1,T","11",",T","11",",T","0",",T","4",",","0","1,T","8","1,T","0",",T","2",",T","0",",T","-5.2","1,T,30,","76",",,T,24,","17.8",",,T,23,","22.8",",T,03,","457.6","T","289.6",",T","60.8",",,,T","8.13","1,T","13.31",",,,T","2.95","1,,,T"
"USS0013F13S","2007-10","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","11.5","T","0.0",",T","14",",T","14",",T","1",",T","31",",","0",",T","22",",T","1",",T","0",",T","0",",T","-10.0",",T,18,","432",",,T,20,","48.3",",,T,19,","16.8",",T,23,","963.3","T","505.7",",T","111.6",",,,T","2.02",",T","6.87",",,,T","-2.83",",,,T"
"USS0013F13S","2007-11","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","11.5","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","25",",T","7",",T","0",",T","0",",T","-16.0",",T,20,","660",",,T,30,+","7.6",",,T,29,+","12.5",",T,06,","1554.5","T","591.2",",T","47.9",",,,T","-1.38",",T","3.80",",,,T","-6.55",",,,T"
"USS0013F13S","2007-12","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","11.5","T","0.0",",T","14",",T","14",",T","0",",T","31",",","6",",T","31",",T","25",",T","0",",T","0",",T","-20.9",",T,31,","1143",",,T,20,","17.8",",,T,20,+","4.2",",T,04,","2403.6","T","849.1",",T","86.2",",,,T","-9.06",",T","-4.57",",,,T","-13.54",",,,T"
"USS0013F13S","2008-01","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","31",",","7",",T","31",",T","25",",T","0",",T","0",",T","-22.4",",T,16,","1778",",,T,28,","30.5",",,T,27,+","5.7",",T,14,","3239.1","T","835.5",",T","134.5",",,,T","-8.62",",T","-3.60",",,,T","-13.64",",,,T"
"USS0013F13S","2008-02","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","29",",","2",",T","29",",T","12",",T","0",",T","0",",T","-18.7",",T,05,","1727",",,T,03,","5.1",",,T,25,+","9.8",",T,27,","3906.3","T","667.2",",T","40.5",",,,T","-4.67",",T","1.38",",,,T","-10.73",",,,T"
"USS0013F13S","2008-03","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","2",",T","31",",T","12",",T","0",",T","0",",T","-18.3",",T,28,","1880",",,T,28,","15.2",",,T,28,","9.2",",T,10,","4640.5","T","734.2",",T","58.0",",,,T","-5.35",",T","1.00",",,,T","-11.70",",,,T"
"USS0013F13S","2008-04","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","30",",","0",",T","28",",T","8",",T","0",",T","0",",T","-16.7",",T,01,","1803",",,T,30,+","10.2",",,T,30,","14.3",",T,13,","5274.3","T","633.8",",T","35.3",",,,T","-2.80",",T","3.99",",,,T","-9.58",",,,T"
"USS0013F13S","2008-05","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","22",",T","0",",T","0",",T","0",",T","-11.4",",T,01,","1575",",,T,01,","20.3",",,T,26,+","20.5",",T,17,","5707.1","T","432.8",",T","86.0",",,,T","4.37",",T","11.04",",,,T","-2.29",",,,T"
"USS0013F13S","2008-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","17",",","0",",T","13",",T","0",",T","3",",T","0",",T","-6.6",",T,11,","813",",,T,03,+","7.6",",,T,09,","24.2",",T,30,","6000.1","T","293.0",",T","47.8",",,,T","8.57",",T","14.33",",,,T","2.80",",,,T"
"USS0013F13S","2008-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.0","T","1.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","5.0",",T,19,","0",",,T,31,+","2.5",",,T,26,+","24.8",",T,20,","109.3","T","109.3",",T","10.0",",,,T","14.84",",T","20.59",",,,T","9.08",",,,T"
"USS0013F13S","2008-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","2.0",",T,22,","0",",,T,31,+","10.2",",,T,06,","24.5",",T,24,","240.9","T","131.6",",T","15.2",",,,T","14.09",",T","20.10",",,,T","8.08",",,,T"
"USS0013F13S","2008-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","10",",T","0",",T","0",",T","0",",T","-3.5",",T,02,","0",",,T,30,+","10.2",",,T,20,","20.4",",T,17,","512.1","T","271.2",",T","17.8",",,,T","9.29",",T","15.34",",,,T","3.24",",,,T"
"USS0013F13S","2008-10","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.0","T","0.0",",T","7",",T","7",",T","0",",T","22",",","0",",T","18",",T","3",",T","0",",T","0",",T","-11.7",",T,12,","432",",,T,11,","15.2",",,T,11,","17.5",",T,01,","972.9","T","460.8",",T","48.2",",,,T","3.47",",T","8.52",",,,T","-1.58",",,,T"
"USS0013F13S","2008-11","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","26",",T","5",",T","0",",T","0",",T","-13.8",",T,05,","279",",,T,04,","20.3",",,T,01,","14.4",",T,17,","1524.0","T","551.1",",T","60.9",",,,T","-0.04",",T","4.17",",,,T","-4.24",",,,T"
"USS0013F13S","2008-12","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.0","T","0.0",",T","14",",T","14",",T","1",",T","31",",","7",",T","30",",T","22",",T","0",",T","0",",T","-22.3",",T,20,","1016",",,T,29,","25.4",",,T,29,","10.9",",T,01,","2341.6","T","817.6",",T","114.1",",,,T","-8.04",",T","-3.42",",,,T","-12.66",",,,T"
"USS0013F13S","2009-01","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","4",",T","30",",T","13",",T","0",",T","0",",T","-21.8",",T,04,+","1092",",,T,02,","17.8",",,T,02,","11.0",",T,19,","3023.6","T","682.0",",T","50.6",",,,T","-3.67",",T","1.35",",,,T","-8.69",",,,T"
"USS0013F13S","2009-02","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","28",",","2",",T","28",",T","12",",T","0",",T","0",",T","-20.6",",T,27,","1422",",,T,26,","12.7",",,T,26,+","9.5",",T,03,","3670.8","T","647.2",",T","66.0",",,,T","-4.78",",T","0.90",",,,T","-10.46",",,,T"
"USS0013F13S","2009-03","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","31",",","2",",T","31",",T","11",",T","0",",T","0",",T","-21.0",",T,09,","1956",",,T,29,","30.5",",,T,16,","11.7",",T,01,","4371.3","T","700.5",",T","172.3",",,,T","-4.26",",T","1.76",",,,T","-10.29",",,,T"
"USS0013F13S","2009-04","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","30",",","0",",T","26",",T","2",",T","0",",T","0",",T","-12.8",",T,01,","1981",",,T,04,+","15.2",",,T,15,","16.1",",T,21,","4904.2","T","532.9",",T","96.3",",,,T","0.57",",T","7.11",",,,T","-5.97",",,,T"
"USS0013F13S","2009-05","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","0",",T","14",",T","0",",T","0",",T","0",",T","-13.0",",T,13,","1829",",,T,06,","17.8",",,T,23,","21.0",",T,17,","5292.3","T","388.1",",T","78.6",",,,T","5.81",",T","12.67",",,,T","-1.05",",,,T"
"USS0013F13S","2009-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","22",",T","22",",T","2",",T","17",",","0",",T","5",",T","0",",T","0",",T","0",",T","-3.2",",T,22,","686",",,T,01,","33.0",",,T,20,","20.5",",T,30,","5609.1","T","316.8",",T","180.0",",,,T","7.77",",T","12.88",",,,T","2.67",",,,T"
"USS0013F13S","2009-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.5","T","0.5",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","1.6",",T,09,","0",",,T,31,+","17.8",",,T,04,","24.9",",T,23,","155.2","T","155.2",",T","43.0",",,,T","13.34",",T","19.06",",,,T","7.63",",,,T"
"USS0013F13S","2009-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.9","T","1.4",",T","6",",T","6",",T","0",",T","0",",","0",",T","1",",T","0",",T","9",",T","0",",T","-1.1",",T,15,","0",",,T,31,+","7.6",",,T,23,","24.9",",T,21,","341.8","T","186.6",",T","22.7",",,,T","12.36",",T","17.90",",,,T","6.82",",,,T"
"USS0013F13S","2009-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.9","T","0.0",",T","4",",T","4",",T","0",",T","2",",","0",",T","5",",T","0",",T","0",",T","0",",T","-8.9",",T,30,","76",",,T,30,","7.6",",,T,30,","21.0",",T,26,","549.4","T","207.6",",T","17.7",",,,T","11.41",",T","16.90",",,,T","5.93",",,,T"
"USS0013F13S","2009-10","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","1.9","T","0.0",",T","11",",T","11",",T","1",",T","31",",","0",",T","29",",T","4",",T","0",",T","0",",T","-14.5",",T,29,","660",",,T,05,","61.0",",,T,04,","13.2",",T,17,","1143.2","T","593.8",",T","137.1",",,,T","-0.82",",T","4.23",",,,T","-5.87",",,,T"
"USS0013F13S","2009-11","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","29.9","1,T","1.9","T","0.0",",T","9",",T","9",",T","1",",T","30",",","0",",T","27",",T","7",",T","0",",T","0",",T","-16.0",",T,14,","813",",,T,14,","27.9",",,T,11,","12.8",",T,04,","1754.2","T","611.0",",T","55.7",",,,T","-2.04",",T","2.66",",,,T","-6.73",",,,T"
"USS0013F13S","2009-12","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","31.3",",T","1.9","T","0.0",",T","9",",T","9",",T","0",",T","31",",","8",",T","31",",T","26",",T","0",",T","0",",T","-25.5",",T,09,","889",",,T,30,+","7.6",",,T,12,","3.0",",T,19,","2607.0","T","852.8",",T","35.4",",,,T","-9.18",",T","-4.59",",,,T","-13.76",",,,T"
"USS0013F13S","2010-01","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","29.7",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","31",",T","15",",T","0",",T","0",",T","-13.7",",T,24,","1626",",,T,22,","20.3",",,T,22,","6.8",",T,29,","3285.6","T","678.6",",T","78.5",",,,T","-3.56",",T","0.80",",,,T","-7.91",",,,T"
"USS0013F13S","2010-02","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","30.4",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","2",",T","28",",T","11",",T","0",",T","0",",T","-20.1",",T,21,","1270",",,T,20,+","5.1",",,T,23,","5.0",",T,23,","3951.6","T","666.0",",T","17.6",",,,T","-5.45",",T","0.28",",,,T","-11.18",",,,T"
"USS0013F13S","2010-03","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","28.8","1,T","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","-15.3",",T,11,","1854",",,T,30,","61.0",",,T,30,","12.1",",T,16,","4604.6","T","653.0",",T","129.2",",,,T","-2.73",",T","3.29",",,,T","-8.76",",,,T"
"USS0013F13S","2010-04","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","31.7",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","26",",T","5",",T","0",",T","0",",T","-16.7",",T,09,","1854",",,T,05,","17.8",",,T,22,","14.1",",T,19,","5188.5","T","583.9",",T","71.0",",,,T","-1.13",",T","5.10",",,,T","-7.36",",,,T"
"USS0013F13S","2010-05","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","30.4","1,T","0.0","T","0.0",",T","21",",T","21",",T","0",",T","31",",","0",",T","25",",T","0",",T","0",",T","0",",T","-12.6",",T,07,","1600",",,T,11,+","20.3",",,T,27,","13.2",",T,17,","5724.6","T","536.1",",T","111.4",",,,T","1.04",",T","7.00",",,,T","-4.92",",,,T"
"USS0013F13S","2010-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","32.5",",T","0.0","T","0.0",",T","12",",T","12",",T","2",",T","23",",","0",",T","9",",T","0",",T","0",",T","0",",T","-6.7",",T,17,","1422",",,T,01,","25.4",",,T,06,+","20.6",",T,28,","6059.1","T","334.5",",T","104.1",",,,T","7.18",",T","12.29",",,,T","2.07",",,,T"
"USS0013F13S","2010-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","29.0",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","1",",T","0",",T","7",",T","0",",T","-0.1",",T,03,","0",",,T,31,+","10.2",",,T,30,","23.2",",T,16,","167.7","T","167.7",",T","25.2",",,,T","12.92",",T","18.60",",,,T","7.25",",,,T"
"USS0013F13S","2010-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","29.2",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","3",",T","0",",T","5",",T","0",",T","-1.1",",T,23,","0",",,T,31,+","7.6",",,T,09,","23.0",",T,26,","366.2","T","198.5",",T","12.6",",,,T","11.93",",T","17.29",",,,T","6.56",",,,T"
"USS0013F13S","2010-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","31.4",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","4",",T","0",",T","1",",T","0",",T","-5.2",",T,06,","0",",,T,30,+","10.2",",,T,09,","21.5",",T,28,","622.7","T","256.5",",T","17.8",",,,T","9.78",",T","15.24",",,,T","4.32",",,,T"
"USS0013F13S","2010-10","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","30.7",",T","0.0","T","0.0",",T","12",",T","12",",T","1",",T","9",",","0",",T","13",",T","2",",T","1",",T","0",",T","-12.4",",T,27,","254",",,T,26,+","25.4",",,T,24,","21.5",",T,01,","1049.9","T","427.2",",T","60.6",",,,T","4.55",",T","9.04",",,,T","0.07",",,,T"
"USS0013F13S","2010-11","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","35.3",",T","0.0","T","0.0",",T","17",",T","17",",T","0",",T","30",",","4",",T","25",",T","20",",T","0",",T","0",",T","-29.7",",T,24,","813",",,T,23,","17.8",",,T,23,","14.6",",T,03,","1739.6","T","689.7",",T","93.7",",,,T","-4.66",",T","-0.10",",,,T","-9.22",",,,T"
"USS0013F13S","2010-12","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","33.5",",T","0.0","T","0.0",",T","15",",T","15",",T","2",",T","31",",","3",",T","31",",T","20",",T","0",",T","0",",T","-25.3",",T,31,","1219",",,T,19,","30.5",",,T,02,","7.0",",T,12,","2476.4","T","736.8",",T","124.3",",,,T","-5.44",",T","-1.23",",,,T","-9.64",",,,T"
"USS0013F13S","2011-01","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","37.6",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","5",",T","31",",T","12",",T","0",",T","0",",T","-20.9",",T,09,","1143",",,T,01,","5.1",",,T,12,","7.9",",T,28,","3202.8","T","726.4",",T","17.6",",,,T","-5.10",",T","0.29",",,,T","-10.49",",,,T"
"USS0013F13S","2011-02","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","36.2",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","28",",","5",",T","28",",T","21",",T","0",",T","0",",T","-26.3",",T,01,","1702",",,T,19,","12.7",",,T,19,+","5.7",",T,13,","3925.2","T","722.4",",T","63.3",",,,T","-7.47",",T","-2.71",",,,T","-12.22",",,,T"
"USS0013F13S","2011-03","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","30.4","1,T","0.0","T","0.0",",T","20",",T","20",",T","3",",T","31",",","0",",T","31",",T","8",",T","0",",T","0",",T","-15.1",",T,08,","2438",",,T,21,","33.0",",,T,15,","9.6",",T,31,","4622.1","T","696.9",",T","187.8",",,,T","-4.15",",T","1.55",",,,T","-9.84",",,,T"
"USS0013F13S","2011-04","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","37.7",",T","0.0","T","0.0",",T","18",",T","18",",T","0",",T","30",",","0",",T","30",",T","5",",T","0",",T","0",",T","-16.4",",T,22,","2286",",,T,13,","17.8",",,T,13,","11.7",",T,01,","5272.2","T","650.1",",T","98.9",",,,T","-3.34",",T","3.64",",,,T","-10.32",",,,T"
"USS0013F13S","2011-05","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","32.4","1,T","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","27",",T","0",",T","0",",T","0",",T","-10.0",",T,01,","2057",",,T,01,","25.4",",,T,29,","14.7",",T,13,","5765.4","T","493.2",",T","111.4",",,,T","2.42",",T","8.44",",,,T","-3.59",",,,T"
"USS0013F13S","2011-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","31.7",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","29",",","0",",T","13",",T","0",",T","0",",T","0",",T","-7.9",",T,03,","1575",",,T,02,+","10.2",",,T,07,","19.0",",T,22,","6110.4","T","345.0",",T","53.1",",,,T","6.83",",T","12.67",",,,T","0.99",",,,T"
"USS0013F13S","2011-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","28.2",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","3.0",",T,01,","0",",,T,31,+","5.1",",,T,31,+","23.1",",T,24,","153.7","T","153.7",",T","17.8",",,,T","13.38",",T","18.63",",,,T","8.13",",,,T"
"USS0013F13S","2011-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.7","T","0.7",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","2.9",",T,16,","0",",,T,31,+","15.2",",,T,01,","24.1",",T,26,","285.0","T","131.3",",T","35.4",",,,T","14.12",",T","19.51",",,,T","8.73",",,,T"
"USS0013F13S","2011-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.7","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","1",",T","0",",T","0",",T","0",",T","-0.3",",T,17,","0",",,T,30,+","22.9",",,T,10,","19.7",",T,23,","494.7","T","209.7",",T","40.6",",,,T","11.34",",T","16.67",",,,T","6.01",",,,T"
"USS0013F13S","2011-10","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.7","T","0.0",",T","12",",T","12",",T","2",",T","27",",","0",",T","22",",T","1",",T","0",",T","0",",T","-12.7",",T,26,","381",",,T,06,","35.6",",,T,04,","14.8",",T,01,","968.0","T","473.3",",T","116.7",",,,T","3.07",",T","8.06",",,,T","-1.93",",,,T"
"USS0013F13S","2011-11","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.7","T","0.0",",T","8",",T","8",",T","0",",T","30",",","1",",T","30",",T","17",",T","0",",T","0",",T","-18.4",",T,19,","533",",,T,18,","20.3",",,T,17,","8.1",",T,10,","1664.4","T","696.4",",T","50.7",",,,T","-4.88",",T","-0.19",",,,T","-9.57",",,,T"
"USS0013F13S","2011-12","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.7","T","0.0",",T","7",",T","7",",T","1",",T","31",",","4",",T","31",",T","17",",T","0",",T","0",",T","-21.4",",T,05,","762",",,T,30,","25.4",",,T,30,","7.3",",T,17,","2390.4","T","726.0",",T","43.0",",,,T","-5.09",",T","0.10",",,,T","-10.27",",,,T"
"USS0013F13S","2012-01","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","2",",T","31",",T","18",",T","0",",T","0",",T","-21.8",",T,16,","965",",,T,27,+","10.2",",,T,21,+","10.0",",T,04,","3117.3","T","726.9",",T","45.6",",,,T","-5.12",",T","-0.10",",,,T","-10.13",",,,T"
"USS0013F13S","2012-02","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","29",",","3",",T","29",",T","14",",T","0",",T","0",",T","-19.3",",T,26,","1118",",,T,29,","7.6",",,T,29,","6.0",",T,10,","3825.4","T","708.1",",T","27.7",",,,T","-6.08",",T","0.02",",,,T","-12.19",",,,T"
"USS0013F13S","2012-03","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","18",",T","18",",T","5",",T","31",",","1",",T","30",",T","5",",T","0",",T","0",",T","-20.0",",T,07,","2032",",,T,30,","43.2",",,T,16,","12.3",",T,09,","4448.8","T","623.4",",T","269.0",",,,T","-1.78",",T","3.25",",,,T","-6.80",",,,T"
"USS0013F13S","2012-04","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","30",",","0",",T","23",",T","1",",T","0",",T","0",",T","-14.8",",T,06,","1854",",,T,01,","30.5",",,T,26,","18.2",",T,23,","4951.4","T","502.6",",T","53.1",",,,T","1.58",",T","8.17",",,,T","-5.02",",,,T"
"USS0013F13S","2012-05","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","19",",T","0",",T","0",",T","0",",T","-8.7",",T,06,","1270",",,T,03,","17.8",",,T,26,","19.1",",T,15,","5374.3","T","422.9",",T","68.5",",,,T","4.69",",T","10.61",",,,T","-1.23",",,,T"
"USS0013F13S","2012-06","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","4",",","0",",T","10",",T","0",",T","0",",T","0",",T","-5.3",",T,06,","152",",,T,01,","10.2",",,T,05,","20.9",",T,30,","5662.3","T","288.0",",T","45.4",",,,T","8.73",",T","14.22",",,,T","3.24",",,,T"
"USS0013F13S","2012-07","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.9",",T","1.0","T","1.0",",T","7",",T","7",",T","1",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","5.3",",T,14,","0",",,T,31,+","25.4",",,T,14,","25.2",",T,12,","99.5","T","99.5",",T","50.7",",,,T","15.16",",T","20.40",",,,T","9.92",",,,T"
"USS0013F13S","2012-08","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.9",",T","1.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","14",",T","0",",T","7.1",",T,25,+","0",",,T,31,+","2.5",",,T,31,+","24.6",",T,16,","183.6","T","84.1",",T","10.0",",,,T","15.62",",T","21.27",",,,T","9.97",",,,T"
"USS0013F13S","2012-09","43.73","-113.83","2901.7","SMILEY MOUNTAIN, ID US","0.8","1,T","1.0","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","0",",T","0",",T","2.0",",T,12,","0",",,T,30,+","2.5",",,T,25,+","19.8",",T,22,","409.2","T","225.6",",T","10.0",",,,T","10.81",",T","16.35",",,,T","5.28",",,,T"
