"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024049","1942-08","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,19,","","","","","","","31.3",",,,6","","","","","","","",""
"USC00024049","1942-09","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,05,","","","","","","","5.6",",,,6","","","","","","","",""
"USC00024049","1942-10","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,13,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00024049","1942-12","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.3",",,6,25,","","","","","","","33.3",",,,6","","","","","","","",""
"USC00024049","1943-01","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","35.1",",,6,23,","","","","","","","65.4",",,,6","","","","","","","",""
"USC00024049","1943-02","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,09,","","","","","","","33.5",",,,6","","","","","","","",""
"USC00024049","1943-03","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,04,","","","","","","","42.4",",,,6","","","","","","","",""
"USC00024049","1943-08","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,03,","","","","","","","80.8",",,,6","","","","","","","",""
"USC00024049","1943-09","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,25,","","","","","","","53.8",",,,6","","","","","","","",""
"USC00024049","1943-10","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,19,","","","","","","","29.7",",,,6","","","","","","","",""
"USC00024049","1943-12","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","6",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","13.2",",,6,09,","","","","","","","43.9",",,,6","0",",,,6","","","","","",""
"USC00024049","1944-01","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.1",",,6,24,","","","","","","","11.7",",,,6","","","","","","","",""
"USC00024049","1944-02","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","9",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","76",",,6,18,","46.2",",,6,24,","","","","","","","143.2",",,,6","76",",,,6","","","","","",""
"USC00024049","1944-03","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","3",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","52.6",",,6,14,","","","","","","","62.0",",,,6","0",",,,6","","","","","",""
"USC00024049","1944-04","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","7.9",",,6,27,","","","","","","","21.9",",,,6","0",",,,6","","","","","",""
"USC00024049","1944-05","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,06,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00024049","1944-06","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,30,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00024049","1945-05","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00024049","1945-06","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00024049","1945-07","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,24,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00024049","1945-11","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,30,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00024049","1945-12","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","3",",6","3",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","135",",,6,12,","28.7",",,6,23,","","","","","","","67.6",",,,6","135",",,,6","","","","","",""
"USC00024049","1946-01","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,08,","6.1",",,6,03,","","","","","","","12.2",",,,6","0",",T,,6","","","","","",""
"USC00024049","1946-02","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,12,+","6.4",",,6,04,","","","","","","","8.9",",,,6","0",",T,,6","","","","","",""
"USC00024049","1946-03","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,14,","","","","","","","11.5",",,,6","","","","","","","",""
"USC00024049","1946-04","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,02,","","","","","","","36.3",",,,6","","","","","","","",""
"USC00024049","1946-05","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,27,","","","","","","","1.5",",,,6","","","","","","","",""
"USC00024049","1946-06","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00024049","1946-07","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,25,","","","","","","","19.6",",,,6","","","","","","","",""
"USC00024049","1946-08","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","5","1,6","5","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","25.4","1,,6,11,","","","","","","","55.9","1,,,6","","","","","","","",""
"USC00024049","1946-09","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","33.3",",,6,18,","","","","","","","63.3",",,,6","","","","","","","",""
"USC00024049","1946-10","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,29,","","","","","","","60.9",",,,6","","","","","","","",""
"USC00024049","1946-11","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","5",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,24,","","","","","","","68.4",",,,6","","","","","","","",""
"USC00024049","1946-12","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,27,+","","","","","","","31.8",",,,6","","","","","","","",""
"USC00024049","1947-01","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,","12.7",",,6,30,","","","","","","","12.7",",,,6","0",",T,,6","","","","","",""
"USC00024049","1947-02","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,27,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00024049","1947-03","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.8",",,6,21,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00024049","1947-04","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00024049","1947-05","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","6.9",",,6,10,","","","","","","","10.7",",,,6","","","","","","","",""
"USC00024049","1947-06","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00024049","1947-07","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.1",",,6,21,","","","","","","","12.2",",,,6","","","","","","","",""
"USC00024049","1947-08","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18.3",",,6,09,","","","","","","","57.8",",,,6","","","","","","","",""
"USC00024049","1947-09","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.1",",,6,21,","","","","","","","24.1",",,,6","","","","","","","",""
"USC00024049","1947-10","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,14,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00024049","1947-11","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,23,","8.1",",,6,23,","","","","","","","20.5",",,,6","13",",,,6","","","","","",""
"USC00024049","1947-12","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,08,","43.2",",,6,06,","","","","","","","63.1",",,,6","0",",T,,6","","","","","",""
"USC00024049","1948-01","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00024049","1948-02","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","5",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,25,","50.8",",,6,25,","","","","","","","67.8",",,,6","25",",,,6","","","","","",""
"USC00024049","1948-03","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","0.0","3,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0","3,6","0","3,6","0","3,6","","","-8.9",",6,04,","","","0",",,6,31,+","14.0",",,6,18,","20.6","3,6,28,","","","332.7","3,6","15.0",",,,6","0",",,,6","6.61","3,6","14.48","3,,,6","-1.26",",,,6"
"USC00024049","1948-04","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","0.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","-1.7",",6,05,","","","","","0.0",",T,6,23,","31.7",",6,16,","","","156.5",",6","0.0",",T,,6","","","13.13",",6","23.00",",,,6","3.25",",,,6"
"USC00024049","1948-05","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","10.9","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","3","3,6","0","3,6","27","3,6","1","3,6","","","-0.6","3,6,20,+","","","","","0.0",",,6,31,+","32.8","3,6,17,","","","65.0","3,6","0.0",",,,6","","","16.40","3,6","27.73","3,,,6","5.08","3,,,6"
"USC00024049","1948-06","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,07,","","","","","","","5.0",",,,6","","","","","","","",""
"USC00024049","1948-07","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2","2,,0,22,","","","","","","","37.1",",a,,0","0",",,,0","","","","","",""
"USC00024049","1948-08","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","191.1","2,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","26","2,0","","","10.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","38.3","2,0,29,","","","0.0","2,0","25.1",",,,0","0",",,,0","24.92","2,0","34.09","2,,,0","15.75","2,,,0"
"USC00024049","1948-09","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","124.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","5.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,27,","40.6",",0,02,","","","5.3",",0","14.4",",,,0","0",",,,0","22.31",",0","32.74",",,,0","11.87",",,,0"
"USC00024049","1948-10","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","16.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,30,","31.7",",0,02,","","","64.1",",0","31.3",",,,0","0",",,,0","16.79",",0","25.02",",,,0","8.56",",,,0"
"USC00024049","1948-11","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","","","-6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","22.8",",0,02,","","","295.8",",0","0.0",",,,0","0",",,,0","8.47",",0","17.46",",,,0","-0.51",",,,0"
"USC00024049","1948-12","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","","","0.0",",0","3","4,0","3","4,0","0","4,0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","16.5","4,,0,25,","20.6",",0,09,","","","403.5",",0","102.5",",a,,0","0",",,,0","5.32",",0","13.07",",,,0","-2.44",",,,0"
"USC00024049","1949-01","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","0.0","0","0.0","2,0","7","2,0","6","2,0","1","2,0","4","4,0","1","2,0","0","2,0","28","2,0","3","2,0","0","2,0","0","2,0","","","-13.3","2,0,30,","76","4,,0,10,","76","2,,0,11,","25.9","2,,0,14,","12.2","2,0,07,","","","544.9","2,0","107.8",",a,,0","155","2,a,,0","-0.46","2,0","4.81","2,,,0","-5.72","2,,,0"
"USC00024049","1949-02","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2",",0","0",",0","","","-9.4",",0,02,","0",",,0,28,+","5",",,0,28,+","33.3",",,0,08,","22.2",",0,22,","","","383.5",",0","46.5",",,,0","10",",,,0","4.64",",0","12.13",",,,0","-2.85",",,,0"
"USC00024049","1949-03","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8",",0","0",",0","","","-5.0",",0,30,","0",",,0,31,+","3",",,0,29,","11.7",",,0,31,","25.6",",0,21,","","","307.7",",0","13.7",",,,0","3",",,,0","8.41",",0","17.22",",,,0","-0.40",",,,0"
"USC00024049","1949-04","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","6.4","0","6.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","1",",0","","","-3.3",",0,01,","0",",,0,30,+","0",",T,0,01,","8.1",",,0,01,","32.2",",0,23,","","","136.0",",0","12.9",",,,0","0",",T,,0","14.01",",0","23.88",",,,0","4.15",",,,0"
"USC00024049","1949-05","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","25.6","0","19.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","35.6",",0,24,","","","84.1",",0","0.0",",T,,0","0",",,,0","16.24",",0","25.92",",,,0","6.56",",,,0"
"USC00024049","1949-06","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","150.6","0","125.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","37.8",",0,15,","","","9.8",",0","2.5",",,,0","0",",,,0","22.17",",0","32.08",",,,0","12.26",",,,0"
"USC00024049","1949-07","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","390.9","0","240.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,11,","38.9",",0,14,","0.0","0","0.0",",0","40.9",",,,0","0",",,,0","26.09",",0","33.91",",,,0","18.26",",,,0"
"USC00024049","1949-08","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","591.4","0","200.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","8.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","38.3",",0,02,","0.0","0","0.0",",0","11.1",",,,0","0",",,,0","24.80",",0","34.34",",,,0","15.26",",,,0"
"USC00024049","1949-09","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","752.9","0","161.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","37.2",",0,01,","0.0","0","0.0",",0","47.9",",,,0","0",",,,0","23.72",",0","32.25",",,,0","15.18",",,,0"
"USC00024049","1949-10","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","767.1","0","14.2","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","23","2,0","0","2,0","","","-2.8","2,0,20,","0",",,0,31,+","0",",T,0,19,","7.6",",,0,18,","30.6","2,0,01,","110.4","0","110.4","2,0","20.0",",,,0","0",",T,,0","15.02","2,0","23.66","2,,,0","6.38","2,,,0"
"USC00024049","1949-11","34.41667","-112.91667","1174.1","HILLSIDE, AZ US","767.1","0","0.0","1,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","28.3","1,0,04,","213.3","0","102.9","1,0","18.5",",a,,0","0",",,,0","14.78","1,0","25.31","1,,,0","4.25",",,,0"
