"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081858","1992-05","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","503.7","0","172.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","11.7","1,0,08,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","32.8",",0,25,","74.2","0","0.0",",0","4.1",",,,0","0",",,,0","24.09","1,0","29.75",",,,0","18.42","1,,,0"
"USC00081858","1992-06","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","769.4","0","265.7",",0","19",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","21.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,13,","35.0",",0,22,","74.2","0","0.0",",0","397.3",",,,0","0",",,,0","27.19",",0","31.53",",,,0","22.85",",,,0"
"USC00081858","1992-07","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1094.2","0","324.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","2","","22.2",",0,22,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,","35.6",",0,06,+","0.0","0","0.0",",0","98.7",",,,0","0",",,,0","28.81",",0","33.08",",,,0","24.54",",,,0"
"USC00081858","1992-08","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1372.1","0","277.9","2,0","13","3,0","11","3,0","2","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","17","2,0","","","22.2","2,0,30,+","0",",,0,31,+","0",",,0,31,+","50.8","3,,0,06,","33.9","2,0,29,+","0.0","0","0.0","2,0","247.7",",a,,0","0",",,,0","27.92","2,0","32.24","2,,,0","23.59","2,,,0"
"USC00081858","1992-09","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1642.5","0","270.4","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","22.2","1,0,14,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,22,","33.3",",0,20,+","0.0","0","0.0",",0","128.7",",,,0","0",",,,0","27.66","1,0","31.61",",,,0","23.71","1,,,0"
"USC00081858","1992-12","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","83.6","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","6.7","1,0,13,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","28.9","1,0,05,","","","12.8","1,0","40.5",",,,0","0",",,,0","20.69","1,0","25.36","1,,,0","16.02","1,,,0"
"USC00081858","1993-01","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","112.3","0","112.3","1,0","11","2,0","9","2,0","3","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","11.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","65.8","2,,0,09,","30.0","1,0,10,","","","4.9","1,0","243.0",",a,,0","0",",,,0","21.91","1,0","25.84","1,,,0","17.98","1,,,0"
"USC00081858","1993-02","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","151.3","0","39.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","7.8",",0,19,","0",",,0,28,+","0",",,0,28,+","20.6",",,0,13,","27.8",",0,23,+","","","13.8",",0","65.7",",,,0","0",",,,0","19.23",",0","24.39",",,,0","14.08",",,,0"
"USC00081858","1993-03","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","239.4","0","88.1",",0","13",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","30.6",",0,30,","","","21.9",",0","175.1",",,,0","0",",,,0","20.47",",0","25.59",",,,0","15.35",",,,0"
"USC00081858","1993-04","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","370.5","0","131.1",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11.7",",0,23,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","30.0",",0,27,+","","","0.0",",0","126.4",",,,0","0",",,,0","22.70",",0","28.01",",,,0","17.39",",,,0"
"USC00081858","1993-05","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","585.3","0","214.8",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","16.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","32.8",",0,20,+","","","0.0",",0","131.4",",,,0","0",",,,0","25.26",",0","29.73",",,,0","20.79",",,,0"
"USC00081858","1993-06","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","848.1","0","262.8","1,0","15","1,0","13","1,0","3","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","21.1","1,0,02,","0",",,0,30,+","0",",,0,30,+","91.4","1,,0,26,","35.0",",0,30,+","","","0.0",",0","279.3","1,,,0","0",",,,0","27.45","1,0","31.52",",,,0","23.39","1,,,0"
"USC00081858","1993-07","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1156.3","0","308.2",",0","23",",0","21",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","22.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","34.4",",0,19,+","0.0","0","0.0",",0","313.0",",,,0","0",",,,0","28.27",",0","32.60",",,,0","23.95",",,,0"
"USC00081858","1993-08","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1468.5","0","312.2",",0","18",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","22.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,29,","35.6",",0,21,","0.0","0","0.0",",0","243.7",",,,0","0",",,,0","28.40",",0","32.89",",,,0","23.92",",,,0"
"USC00081858","1993-09","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1751.9","0","283.4",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","21.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","36.1",",0,29,","0.0","0","0.0",",0","206.3",",,,0","0",",,,0","27.78",",0","31.90",",,,0","23.66",",,,0"
"USC00081858","1993-10","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","2004.9","0","253.0",",0","21",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","16.1",",0,31,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","32.8",",0,18,+","0.0","0","0.0",",0","376.5",",,,0","0",",,,0","26.50",",0","30.85",",,,0","22.14",",,,0"
"USC00081858","1993-11","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","2165.0","0","160.1",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","30.6",",0,06,+","5.3","0","5.3",",0","59.2",",,,0","0",",,,0","23.49",",0","27.84",",,,0","19.14",",,,0"
"USC00081858","1993-12","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","2224.1","0","59.1","1,0","11","2,0","3","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","6.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","3.8","2,,0,23,","28.9","1,0,05,+","28.2","0","22.9","1,0","22.2",",a,,0","0",",,,0","19.54","1,0","25.26","1,,,0","13.82","1,,,0"
"USC00081858","1994-01","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","88.5",",a,,0","0",",,,0","","","","","",""
"USC00081858","1994-02","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","103.5","2,0","14","2,0","8","2,0","4","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","9.4","2,0,02,","0",",,0,28,+","0",",,0,28,+","50.8","2,,0,18,","30.6","2,0,13,","","","7.2","2,0","180.2","2,,,0","0",",,,0","22.04","2,0","26.24","2,,,0","17.83","2,,,0"
"USC00081858","1994-03","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00081858","1994-04","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","","","","","","","99.7",",,,0","0",",,,0","","","","","",""
"USC00081858","1994-05","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","243.0","3,0","9","2,0","4","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","","","17.2","3,0,22,","0",",,0,31,+","0",",,0,31,+","15.2","2,,0,19,","33.9","3,0,28,+","","","0.0","3,0","37.8","2,,,0","0",",,,0","27.01","3,0","31.59","3,,,0","22.44","3,,,0"
"USC00081858","1994-06","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","308.1",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","21.7",",0,03,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,17,","36.1",",0,09,","","","0.0",",0","125.5",",,,0","0",",,,0","28.60",",0","32.84",",,,0","24.37",",,,0"
"USC00081858","1994-07","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","315.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","22.2",",0,24,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,20,+","34.4",",0,19,","0.0","0","0.0",",0","62.0",",,,0","0",",,,0","28.50",",0","32.55",",,,0","24.45",",,,0"
"USC00081858","1994-08","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","289.1","1,0","26",",0","22",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","20.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,","35.0",",0,08,","0.0","0","0.0",",0","330.2",",,,0","0",",,,0","27.98","1,0","32.04",",,,0","23.93","1,,,0"
"USC00081858","1994-09","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","271.9",",0","22",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","22.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","62.7",",,0,13,","35.6",",0,04,","0.0","0","0.0",",0","284.2",",,,0","0",",,,0","27.40",",0","30.83",",,,0","23.96",",,,0"
"USC00081858","1994-10","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","256.4",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","20.6",",0,19,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","32.8",",0,13,+","0.0","0","0.0",",0","164.6",",,,0","0",",,,0","26.60",",0","30.46",",,,0","22.75",",,,0"
"USC00081858","1994-11","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","179.1","2,0","17","2,0","7","2,0","3","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","","","17.8","2,0,26,","0",",,0,30,+","0",",,0,30,+","120.7","2,,0,15,","31.7","1,0,01,","0.0","0","0.0","1,0","282.7",",a,,0","0",",,,0","24.70","2,0","27.96","1,,,0","21.43","2,,,0"
"USC00081858","1994-12","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","114.0","1,0","12",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","12.2","1,0,27,+","0",",,0,31,+","0",",,0,31,+","114.3",",,0,21,","30.0","1,0,07,","4.7","0","4.7","1,0","222.1",",,,0","0",",,,0","21.98","1,0","25.75","1,,,0","18.21","1,,,0"
"USC00081858","1995-01","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","46.1","0","46.1","3,0","14",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","0","3,0","","","7.8","3,0,25,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,14,","28.9","3,0,01,","23.5","0","18.8","3,0","73.5",",,,0","0",",,,0","19.31","3,0","23.81","3,,,0","14.81","3,,,0"
"USC00081858","1995-02","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","106.6","0","60.5","2,0","11","3,0","2","3,0","1","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","3.3","2,0,09,","0",",,0,28,+","0",",,0,28,+","27.9","3,,0,27,","31.1","2,0,13,","50.2","0","26.7","2,0","81.0",",a,,0","0",",,,0","19.63","2,0","25.02","2,,,0","14.25","2,,,0"
"USC00081858","1995-03","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","246.1","0","139.5","1,0","8",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","12.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,15,","32.2","1,0,31,+","51.0","0","0.8","1,0","94.9",",,,0","0",",,,0","22.96","1,0","27.24","1,,,0","18.67","1,,,0"
"USC00081858","1995-04","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","452.3","0","206.2",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,28,","33.9",",0,24,","51.0","0","0.0",",0","139.8",",,,0","0",",,,0","25.21",",0","29.44",",,,0","20.97",",,,0"
"USC00081858","1995-05","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","733.5","0","281.2","1,0","16",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","","","20.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","35.6","1,0,15,","51.0","0","0.0","1,0","70.6",",,,0","0",",,,0","27.71","1,0","32.04","1,,,0","23.37","1,,,0"
"USC00081858","1995-06","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","972.4","0","238.9","3,0","23","2,0","17","2,0","9","2,0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","13","1,0","","","19.4","3,0,14,","0",",,0,30,+","0",",,0,30,+","74.7","2,,0,13,","35.6","1,0,09,","51.0","0","0.0","1,0","487.6",",a,,0","0",",,,0","27.05","3,0","31.36","1,,,0","22.73","3,,,0"
"USC00081858","1995-07","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1262.0","0","289.6","1,0","25",",0","20",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","","","20.6","1,0,13,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,26,","34.4","1,0,09,+","0.0","0","0.0","1,0","331.0",",,,0","0",",,,0","27.99","1,0","32.40","1,,,0","23.57","1,,,0"
"USC00081858","1995-08","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","560.1","3,a,,0","0",",,,0","","","","","",""
"USC00081858","1995-09","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","298.5",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","22.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,10,","34.4",",0,19,+","","","0.0",",0","158.3",",,,0","0",",,,0","28.28",",0","32.20",",,,0","24.37",",,,0"
"USC00081858","1995-10","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","244.3","3,0","21",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","5","3,0","","","19.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,06,","33.3","3,0,01,","","","0.0","3,0","224.9",",,,0","0",",,,0","27.04","3,0","30.48","3,,,0","23.60","1,,,0"
"USC00081858","1995-11","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","114.3","2,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","","","10.0","1,0,16,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,","31.1","2,0,04,+","","","3.9","2,0","34.9",",,,0","0",",,,0","22.33","2,0","27.10","2,,,0","17.56","1,,,0"
"USC00081858","1995-12","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","","","75.8","2,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","2.2","2,0,26,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","29.4","2,0,09,","","","44.0","2,0","31.3",",,,0","0",",,,0","19.43","2,0","24.19","2,,,0","14.67","2,,,0"
"USC00081858","1996-01","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","72.5","0","72.5","2,0","18",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","1.7","1,0,09,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","31.7","1,0,19,","","","48.6","1,0","61.7",",,,0","0",",,,0","19.11","2,0","24.55","1,,,0","13.67","1,,,0"
"USC00081858","1996-02","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","132.8","0","60.3",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","2.2",",0,05,","0",",,0,29,+","0",",,0,29,+","11.9",",,0,16,","30.0",",0,28,","","","48.7",",0","59.5",",,,0","0",",,,0","18.73",",0","25.05",",,,0","12.42",",,,0"
"USC00081858","1996-03","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","219.2","0","86.4","1,0","16",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","2","1,0","","","6.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,09,","32.2","1,0,31,+","","","35.3","1,0","167.9",",,,0","0",",,,0","20.04","1,0","25.10","1,,,0","14.97","1,,,0"
"USC00081858","1996-04","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","368.8","0","149.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","12.2",",0,03,+","0",",,0,30,+","0",",,0,30,+","72.1",",,0,08,","32.2",",0,27,","","","0.0",",0","141.2",",,,0","0",",,,0","23.32",",0","28.00",",,,0","18.64",",,,0"
"USC00081858","1996-05","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","619.9","0","251.1",",0","20",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","18.9",",0,14,","0",",,0,31,+","0",",,0,31,+","139.7",",,0,14,","37.2",",0,14,","","","0.0",",0","355.7",",,,0","0",",,,0","26.43",",0","30.84",",,,0","22.03",",,,0"
"USC00081858","1996-06","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","881.8","0","261.9","2,0","19",",0","14",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","15","1,0","","","20.6","2,0,03,","0",",,0,30,+","0",",,0,30,+","84.1",",,0,10,","36.7","1,0,24,","","","0.0","1,0","331.0",",,,0","0",",,,0","27.66","2,0","31.78","1,,,0","23.53","2,,,0"
"USC00081858","1996-07","26.26778","-80.275","3.0","CORAL SPRINGS, FL US","1197.2","0","315.4","1,0","13",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","27","1,0","","","20.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","35.0","1,0,24,","0.0","0","0.0","1,0","131.8",",,,0","0",",,,0","28.85","1,0","32.95","1,,,0","24.74","1,,,0"
