"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00164730","1941-03","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","2",",6","","","","","1","","","","","","74.9",",,6,07,","125.1",",,,6","",""
"USC00164730","1941-04","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","2",",6","","","","","1","","","","","","58.4",",,6,20,","119.4",",,,6","",""
"USC00164730","1941-05","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,06,","36.9",",,,6","",""
"USC00164730","1941-06","32.96667","-91.65","31.1","JONES, LA US","9",",6","9",",6","2",",6","","","","","","","","","","","34.8",",,6,16,","121.5",",,,6","",""
"USC00164730","1941-07","32.96667","-91.65","31.1","JONES, LA US","9",",6","9",",6","1",",6","","","","","","","","","","","27.2",",,6,14,","128.3",",,,6","",""
"USC00164730","1941-08","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","1",",6","","","","","3","","","","","","53.8",",,6,29,","87.3",",,,6","",""
"USC00164730","1941-09","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","0",",6","","","","","","","","","","","19.1",",,6,02,","64.3",",,,6","",""
"USC00164730","1941-10","32.96667","-91.65","31.1","JONES, LA US","8",",6","8",",6","2",",6","","","","","","","","","","","172.2",",,6,31,","257.2",",,,6","",""
"USC00164730","1941-11","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","83.8",",,6,23,","114.6",",,,6","",""
"USC00164730","1941-12","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","0",",6","","","","","1","","","","","","17.8",",,6,11,","40.7",",,,6","",""
"USC00164730","1942-01","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","0",",6","","","","","1","","","","","","20.3",",,6,01,","48.3",",,,6","",""
"USC00164730","1942-02","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","1",",6","","","","","1","","","","","","36.8",",,6,16,","70.3",",,,6","",""
"USC00164730","1942-03","32.96667","-91.65","31.1","JONES, LA US","9",",6","9",",6","2",",6","","","","","","","","","","","45.7",",,6,26,","177.9",",,,6","",""
"USC00164730","1942-04","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","2",",6","","","","","2","","","","","","142.7",",,6,09,","229.8",",,,6","",""
"USC00164730","1942-05","32.96667","-91.65","31.1","JONES, LA US","6",",6","6",",6","1",",6","","","","","4","","","","","","25.4",",,6,18,","81.9",",,,6","",""
"USC00164730","1942-06","32.96667","-91.65","31.1","JONES, LA US","7",",6","7",",6","0",",6","","","0",",6","5","","","","0",",,6,30,+","18.5",",,6,07,","102.4",",,,6","0",",,,6"
"USC00164730","1942-07","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,01,","36.2",",,,6","0",",,,6"
"USC00164730","1942-08","32.96667","-91.65","31.1","JONES, LA US","10",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.7",",,6,27,","96.2",",,,6","0",",,,6"
"USC00164730","1942-09","32.96667","-91.65","31.1","JONES, LA US","8",",6","8",",6","1",",6","","","","","","","","","","","63.5",",,6,17,","100.8",",,,6","",""
"USC00164730","1942-10","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,29,","38.2",",,,6","",""
"USC00164730","1942-11","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.0",",,6,23,","37.6",",,,6","0",",,,6"
"USC00164730","1942-12","32.96667","-91.65","31.1","JONES, LA US","8",",6","8",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","61.5",",,6,27,","182.9",",,,6","0",",,,6"
"USC00164730","1943-01","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","53.3",",,6,07,","97.0",",,,6","0",",,,6"
"USC00164730","1943-02","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","43.2",",,6,04,","78.6",",,,6","",""
"USC00164730","1943-03","32.96667","-91.65","31.1","JONES, LA US","11",",6","11",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","38.1",",,6,12,","176.8",",,,6","0",",,,6"
"USC00164730","1943-04","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","27.9",",,6,09,","57.8",",,,6","",""
"USC00164730","1943-05","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","47.0",",,6,30,","112.9",",,,6","",""
"USC00164730","1943-06","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","36.1",",,6,24,","82.3",",,,6","",""
"USC00164730","1943-07","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,13,","55.9",",,,6","",""
"USC00164730","1943-08","32.96667","-91.65","31.1","JONES, LA US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","16.5",",,6,11,","16.5",",,,6","0",",,,6"
"USC00164730","1943-09","32.96667","-91.65","31.1","JONES, LA US","6",",6","6",",6","3",",6","","","","","","","","","","","46.2",",,6,19,","132.0",",,,6","",""
"USC00164730","1943-10","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","23.4",",,6,13,","45.0",",,,6","0",",,,6"
"USC00164730","1943-11","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","68.6",",,6,07,","74.1",",,,6","0",",,,6"
"USC00164730","1943-12","32.96667","-91.65","31.1","JONES, LA US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",T,6,16,","55.9",",,6,25,","98.3",",,,6","0",",T,,6"
"USC00164730","1944-01","32.96667","-91.65","31.1","JONES, LA US","10",",6","9",",6","1",",6","","","1",",6","","","","","102",",,6,15,","25.4",",,6,02,","116.8",",,,6","115",",,,6"
"USC00164730","1944-02","32.96667","-91.65","31.1","JONES, LA US","10",",6","9",",6","4",",6","","","0",",6","","","","","0",",,6,29,+","47.0",",,6,27,","192.5",",,,6","0",",,,6"
"USC00164730","1944-03","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","56.9",",,6,19,","185.6",",,,6","0",",,,6"
"USC00164730","1944-04","32.96667","-91.65","31.1","JONES, LA US","7",",6","7",",6","2",",6","","","","","","","","","","","66.0",",,6,20,","153.9",",,,6","",""
"USC00164730","1944-05","32.96667","-91.65","31.1","JONES, LA US","11",",6","11",",6","3",",6","","","","","3","","","","","","50.0",",,6,22,","211.7",",,,6","",""
"USC00164730","1944-06","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","6.4",",,6,19,","11.9",",,,6","",""
"USC00164730","1944-07","32.96667","-91.65","31.1","JONES, LA US","4",",6","3",",6","0",",6","","","","","","","","","","","15.7",",,6,30,","29.1",",,,6","",""
"USC00164730","1944-08","32.96667","-91.65","31.1","JONES, LA US","6",",6","6",",6","3",",6","","","","","","","","","","","66.8",",,6,31,","163.3",",,,6","",""
"USC00164730","1944-09","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,06,","31.8",",,,6","",""
"USC00164730","1944-10","32.96667","-91.65","31.1","JONES, LA US","1",",6","1",",6","0",",6","","","","","","","","","","","16.5",",,6,06,","16.5",",,,6","",""
"USC00164730","1944-11","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","2",",6","","","","","","","","","","","61.0",",,6,19,","128.2",",,,6","",""
"USC00164730","1944-12","32.96667","-91.65","31.1","JONES, LA US","13",",6","13",",6","3",",6","","","","","","","","","","","61.0",",,6,31,","234.1",",,,6","",""
"USC00164730","1945-01","32.96667","-91.65","31.1","JONES, LA US","9",",6","9",",6","3",",6","","","","","","","","","","","49.5",",,6,01,","150.2",",,,6","",""
"USC00164730","1945-02","32.96667","-91.65","31.1","JONES, LA US","10",",6","10",",6","2",",6","","","","","","","","","","","76.2",",,6,20,","187.3",",,,6","",""
"USC00164730","1945-03","32.96667","-91.65","31.1","JONES, LA US","12",",6","12",",6","4",",6","","","","","","","","","","","41.4",",,6,31,","241.7",",,,6","",""
"USC00164730","1945-04","32.96667","-91.65","31.1","JONES, LA US","8",",6","7",",6","2",",6","","","","","","","","","","","71.9",",,6,02,","159.9",",,,6","",""
"USC00164730","1945-05","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","79.2",",,6,16,","100.3",",,,6","",""
"USC00164730","1945-06","32.96667","-91.65","31.1","JONES, LA US","9",",6","9",",6","3",",6","","","","","","","","","","","34.0",",,6,12,","146.3",",,,6","",""
"USC00164730","1945-07","32.96667","-91.65","31.1","JONES, LA US","7",",6","7",",6","2",",6","","","","","","","","","","","73.7",",,6,29,","228.6",",,,6","",""
"USC00164730","1945-08","32.96667","-91.65","31.1","JONES, LA US","6",",6","6",",6","2",",6","","","","","","","","","","","38.1",",,6,16,","108.3",",,,6","",""
"USC00164730","1945-09","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","36.1",",,6,13,","62.8",",,,6","",""
"USC00164730","1945-10","32.96667","-91.65","31.1","JONES, LA US","4","1,6","4","1,6","2","1,6","","","","","","","","","","","33.0","1,,6,22,","94.7","1,,,6","",""
"USC00164730","1945-11","32.96667","-91.65","31.1","JONES, LA US","7",",6","7",",6","1",",6","","","","","","","","","","","29.7",",,6,10,","74.6",",,,6","",""
"USC00164730","1945-12","32.96667","-91.65","31.1","JONES, LA US","9",",6","9",",6","0",",6","","","","","","","","","","","24.9",",,6,02,","103.0",",,,6","",""
"USC00164730","1946-01","32.96667","-91.65","31.1","JONES, LA US","13",",6","13",",6","6",",6","","","1",",6","","","","","64",",,6,15,","53.3",",,6,08,","309.7",",,,6","64",",,,6"
"USC00164730","1946-02","32.96667","-91.65","31.1","JONES, LA US","8",",6","8",",6","3",",6","","","","","","","","","","","81.3",",,6,09,","194.7",",,,6","",""
"USC00164730","1946-03","32.96667","-91.65","31.1","JONES, LA US","8",",6","7",",6","4",",6","","","","","","","","","","","35.6",",,6,07,","147.8",",,,6","",""
"USC00164730","1946-04","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","38.6",",,6,25,+","90.9",",,,6","",""
"USC00164730","1946-05","32.96667","-91.65","31.1","JONES, LA US","12",",6","12",",6","1",",6","","","","","","","","","","","26.2",",,6,20,","157.0",",,,6","",""
"USC00164730","1946-06","32.96667","-91.65","31.1","JONES, LA US","6",",6","5",",6","2",",6","","","","","","","","","","","46.2",",,6,01,","111.0",",,,6","",""
"USC00164730","1946-07","32.96667","-91.65","31.1","JONES, LA US","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","183.9",",,6,08,","260.3",",,,6","0",",,,6"
"USC00164730","1946-08","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","4.8",",,6,04,","10.3",",,,6","0",",,,6"
"USC00164730","1946-09","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","45.7",",,6,29,","85.8",",,,6","0",",,,6"
"USC00164730","1946-10","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","51.3",",,6,25,","74.6",",,,6","0",",,,6"
"USC00164730","1946-11","32.96667","-91.65","31.1","JONES, LA US","5",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","50.8",",,6,11,","135.1",",,,6","0",",,,6"
"USC00164730","1946-12","32.96667","-91.65","31.1","JONES, LA US","9",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,20,","135.2",",,,6","0",",,,6"
"USC00164730","1947-01","32.96667","-91.65","31.1","JONES, LA US","15",",6","14",",6","6",",6","","","0",",6","","","","","0",",,6,31,+","78.7",",,6,02,","342.8",",,,6","0",",,,6"
"USC00164730","1947-02","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","1",",6","","","1",",6","","","","","51",",,6,12,","25.9",",,6,20,","57.9",",,,6","51",",,,6"
"USC00164730","1947-03","32.96667","-91.65","31.1","JONES, LA US","7",",6","7",",6","2",",6","","","0",",6","","","","","0",",T,6,14,+","47.0",",,6,13,","125.3",",,,6","0",",T,,6"
"USC00164730","1947-04","32.96667","-91.65","31.1","JONES, LA US","13",",6","12",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","116.3",",,6,11,","215.6",",,,6","0",",,,6"
"USC00164730","1947-05","32.96667","-91.65","31.1","JONES, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","26.9",",,6,21,","60.8",",,,6","",""
"USC00164730","1947-06","32.96667","-91.65","31.1","JONES, LA US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","45.7",",,6,22,","102.3",",,,6","0",",,,6"
"USC00164730","1947-07","32.96667","-91.65","31.1","JONES, LA US","1",",6","1",",6","0",",6","","","","","","","","","","","7.1",",,6,19,","7.1",",,,6","",""
"USC00164730","1947-08","32.96667","-91.65","31.1","JONES, LA US","2",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,16,","4.0",",,,6","",""
"USC00164730","1947-09","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","40.6",",,6,21,","66.0",",,,6","",""
"USC00164730","1947-10","32.96667","-91.65","31.1","JONES, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","50.8",",,6,20,","62.0",",,,6","",""
"USC00164730","1948-04","32.96667","-91.65","31.1","JONES, LA US","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.7","2,,0,26,","90.4",",a,,0","0",",,,0"
"USC00164730","1948-05","32.96667","-91.65","31.1","JONES, LA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,06,","37.3",",,,0","0",",,,0"
"USC00164730","1948-06","32.96667","-91.65","31.1","JONES, LA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,29,","70.1",",,,0","0",",,,0"
"USC00164730","1948-07","32.96667","-91.65","31.1","JONES, LA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","44.7",",,,0","0",",,,0"
"USC00164730","1948-08","32.96667","-91.65","31.1","JONES, LA US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,09,","183.1",",,,0","0",",,,0"
"USC00164730","1949-02","32.96667","-91.65","31.1","JONES, LA US","5","4,0","4","4,0","0","4,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","17.0","4,,0,16,","110.2",",a,,0","0",",,,0"
"USC00164730","1949-03","32.96667","-91.65","31.1","JONES, LA US","6","2,0","5","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","114.3","2,,0,25,","218.1",",a,,0","0",",,,0"
"USC00164730","1949-04","32.96667","-91.65","31.1","JONES, LA US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,27,","48.3",",,,0","0",",,,0"
"USC00164730","1949-05","32.96667","-91.65","31.1","JONES, LA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,01,","160.5",",,,0","0",",,,0"
"USC00164730","1950-06","32.96667","-91.65","31.1","JONES, LA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,03,","154.2",",,,0","0",",,,0"
"USC00164730","1950-07","32.96667","-91.65","31.1","JONES, LA US","7","3,0","7","3,0","4","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9","3,,0,28,","200.4","1,a,,0","0",",,,0"
"USC00164730","1950-08","32.96667","-91.65","31.1","JONES, LA US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,31,","158.0",",,,0","0",",,,0"
