"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00161411","1974-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","6.2","0","6.2",",0","16",",0","15",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,24,","26.1",",0,19,","","","744.4","0","","","288.5",",0","","","","","","","","","","","","","","","308.2",",,,0","0",",,,0","9.22",",0","13.46",",,,0","4.99",",,,0","2356",",,,0"
"USC00161411","1974-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","7.9","0","1.7",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","-5.6",",0,26,","0",",,0,28,+","0",",,0,28,+","49.8",",,0,15,","27.8",",0,03,","","","981.6","0","","","237.2",",0","","","","","","","","","","","","","","","126.6",",,,0","0",",,,0","9.92",",0","17.38",",,,0","2.46",",,,0","2768",",,,0"
"USC00161411","1974-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","56.9","0","49.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","89.2",",,0,12,","30.6",",0,30,+","102.2","5,,,0","1078.4","0","","","96.8",",0","","","","","","","","","","","","","","","143.3",",,,0","0",",,,0","16.79",",0","22.86",",,,0","10.72",",,,0","2723",",,,0"
"USC00161411","1974-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","85.2","0","28.3",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","","","1.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","61.5",",,0,12,","32.2",",0,01,","153.2","1,,,0","1143.5","0","","","65.1",",0","","","","","","","","","","","","","","","112.6",",,,0","0",",,,0","17.11",",0","24.71",",,,0","9.50",",,,0","2011",",,,0"
"USC00161411","1974-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","244.6","0","159.4",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,26,","33.3",",0,20,","148.8","1,,,0","1145.9","0","","","2.4",",0","","","","","","","","","","","","","","","162.5",",,,0","0",",,,0","23.40",",0","29.09",",,,0","17.71",",,,0","1497",",,,0"
"USC00161411","1974-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","422.5","0","177.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","12.2",",0,25,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,08,","33.9",",0,21,","165.0","1,,,0","1145.9","0","","","0.0",",0","","","","","","","","","","","","","","","132.0",",,,0","0",",,,0","24.26",",0","30.02",",,,0","18.50",",,,0","1422",",,,0"
"USC00161411","1974-07","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","711.9","0","289.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","18.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,31,","37.8",",0,23,","183.2","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","62.2",",,,0","0",",,,0","27.67",",0","33.59",",,,0","21.75",",,,0","1165",",,,0"
"USC00161411","1974-08","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","974.0","0","262.1",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","14.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,21,","36.7",",0,20,","155.1","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","139.8",",,,0","0",",,,0","26.79",",0","32.97",",,,0","20.60",",,,0","1073",",,,0"
"USC00161411","1974-09","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1071.0","0","97.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,26,","31.7",",0,29,+","95.8",",,,0","14.7","0","","","14.7",",0","","","","","","","","","","","","","","","188.1",",,,0","0",",,,0","21.08",",0","25.92",",,,0","16.23",",,,0","1776",",,,0"
"USC00161411","1974-10","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1095.4","0","24.4",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,15,","29.4",",0,19,+","88.8","2,,,0","69.6","0","","","54.9",",0","","","","","","","","","","","","","","","105.4",",,,0","0",",,,0","17.35",",0","24.74",",,,0","9.96",",,,0","909",",,,0"
"USC00161411","1974-11","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1111.3","0","15.9",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","27.2",",0,20,+","","","246.2","0","","","176.6",",0","","","","","","","","","","","","","","","121.2",",,,0","0",",,,0","12.98",",0","19.27",",,,0","6.68",",,,0","1427",",,,0"
"USC00161411","1974-12","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1111.3","0","0.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,15,","23.3",",0,25,","","","562.2","0","","","316.0",",0","","","","","","","","","","","","","","","197.8",",,,0","0",",,,0","8.14",",0","13.95",",,,0","2.33",",,,0","1533",",,,0"
"USC00161411","1975-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","12.9","0","12.9",",0","11",",0","8",",0","1",",0","0",",0","2",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-8.3",",0,14,+","0",",,0,31,+","25",",,0,13,+","42.7",",,0,10,","27.8",",0,30,","","","837.9","0","","","275.7",",0","","","","","","","","","","","","","","","101.6",",,,0","50",",,,0","9.85",",0","16.14",",,,0","3.57",",,,0","1766",",,,0"
"USC00161411","1975-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","16.5","0","3.6",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,07,","0",",,0,28,+","0",",,0,28,+","39.4",",,0,23,","26.7",",0,23,","","","1088.5","0","","","250.6",",0","","","","","","","","","","","","","","","162.4",",,,0","0",",,,0","9.51",",0","16.18",",,,0","2.85",",,,0","2162",",,,0"
"USC00161411","1975-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","28.5","0","12.0",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","111.5",",,0,13,","28.3",",0,23,","88.3","4,,,0","1291.6","0","","","203.1",",0","","","","","","","","","","","","","","","238.9",",,,0","0",",,,0","12.17",",0","18.75",",,,0","5.58",",,,0","2677",",,,0"
"USC00161411","1975-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","75.5","0","47.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","70.9",",,0,30,","31.1",",0,28,+","100.2","3,,,0","1385.1","0","","","93.5",",0","","","","","","","","","","","","","","","141.8",",,,0","0",",,,0","16.78",",0","23.26",",,,0","10.30",",,,0","1561",",,,0"
"USC00161411","1975-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","222.1","0","146.6",",0","13",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","13.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","64.5",",,0,08,","32.2",",0,28,+","130.4","3,,,0","1385.6","0","","","0.5",",0","","","","","","","","","","","","","","","289.2",",,,0","0",",,,0","23.05",",0","28.39",",,,0","17.70",",,,0","1144",",,,0"
"USC00161411","1975-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","442.0","0","219.9",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","121.4",",,0,10,","33.9",",0,20,+","166.4","1,,,0","1385.6","0","","","0.0",",0","","","","","","","","","","","","","","","236.6",",,,0","0",",,,0","25.66",",0","31.38",",,,0","19.94",",,,0","1038",",,,0"
"USC00161411","1975-07","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","720.8","0","278.8",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","17.2",",0,13,","0",",,0,31,+","0",",,0,31,+","132.1",",,0,11,","35.0",",0,23,+","170.0","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","295.6",",,,0","0",",,,0","27.33",",0","32.95",",,,0","21.71",",,,0","1049","2,,,0"
"USC00161411","1975-08","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1002.6","0","281.8",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","20.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","74.9",",,0,04,","36.1",",0,16,","144.3","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","149.2",",,,0","0",",,,0","27.42",",0","32.87",",,,0","21.97",",,,0","854",",,,0"
"USC00161411","1975-09","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1137.5","0","134.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","6.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,17,","35.0",",0,11,+","135.9",",,,0","13.9","0","","","13.9",",0","","","","","","","","","","","","","","","47.8",",,,0","0",",,,0","22.37",",0","28.96",",,,0","15.77",",,,0","910",",,,0"
"USC00161411","1975-10","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1187.1","0","49.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","85.6",",,0,16,","33.3",",0,12,","95.8","1,,,0","60.7","0","","","46.8",",0","","","","","","","","","","","","","","","148.7",",,,0","0",",,,0","18.42",",0","26.22",",,,0","10.63",",,,0","797",",,,0"
"USC00161411","1975-11","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1214.8","0","27.7",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","","","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,04,","28.3",",0,08,+","","","236.9","0","","","176.2",",0","","","","","","","","","","","","","","","86.6",",,,0","0",",,,0","13.38",",0","20.46",",,,0","6.31",",,,0","808",",,,0"
"USC00161411","1975-12","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1218.7","0","3.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","-8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","25.6",",0,14,","","","555.0","0","","","318.1",",0","","","","","","","","","","","","","","","31.7",",,,0","0",",,,0","8.20",",0","14.49",",,,0","1.91",",,,0","748",",,,0"
"USC00161411","1976-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","3",",0","0",",0","","","","","-9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,25,","25.6",",0,14,","","","905.7","0","","","350.7",",0","","","","","","","","","","","","","","","89.8",",,,0","0",",,,0","7.02",",0","14.30",",,,0","-0.26",",,,0","1196",",,,0"
"USC00161411","1976-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","9.0","0","9.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,29,+","0",",,0,29,+","103.6",",,0,18,","26.7",",0,28,+","","","1044.0","0","","","138.3",",0","","","","","","","","","","","","","","","130.8",",,,0","0",",,,0","13.87",",0","21.16",",,,0","6.59",",,,0","1462",",,,0"
"USC00161411","1976-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","30.3","0","21.3",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","28.3",",0,21,+","101.2",",,,0","1166.5","0","","","122.5",",0","","","","","","","","","","","","","","","158.6",",,,0","0",",,,0","15.07",",0","20.77",",,,0","9.37",",,,0","1898",",,,0"
"USC00161411","1976-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","77.6","0","47.3","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","","","3.9","1,0,10,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","30.0",",0,23,+","140.2",",,,0","1210.8","0","","","44.3",",0","","","","","","","","","","","","","","","21.3",",,,0","0",",,,0","18.46","1,0","25.70",",,,0","11.22","1,,,0","1041",",,,0"
"USC00161411","1976-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","136.3","0","58.7",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,27,","31.1",",0,24,","154.7",",,,0","1229.5","0","","","18.7",",0","","","","","","","","","","","","","","","130.8",",,,0","0",",,,0","19.62",",0","26.22",",,,0","13.03",",,,0","1219",",,,0"
"USC00161411","1976-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","309.1","0","172.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","12.8",",0,21,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,26,","33.3",",0,29,+","156.7","3,,,0","1229.5","0","","","0.0",",0","","","","","","","","","","","","","","","133.3",",,,0","0",",,,0","24.09",",0","30.14",",,,0","18.04",",,,0","833",",,,0"
"USC00161411","1976-07","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","563.9","0","254.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","17.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","47.2",",,0,04,","35.6",",0,26,","171.3","2,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","100.1",",,,0","0",",,,0","26.55",",0","32.60",",,,0","20.50",",,,0","825",",,,0"
"USC00161411","1976-08","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","795.8","0","231.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","","","12.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,29,","36.7",",0,27,+","194.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","42.5",",,,0","0",",,,0","26.07","1,0","33.95",",,,0","18.19","1,,,0","1085",",,,0"
"USC00161411","1976-09","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","931.9","0","136.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","7.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,18,","32.2",",0,14,+","108.6","3,,,0","5.3","0","","","5.3",",0","","","","","","","","","","","","","","","48.4",",,,0","0",",,,0","22.69",",0","29.44",",,,0","15.94",",,,0","953",",,,0"
"USC00161411","1976-10","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","948.2","0","16.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","31.7",",0,04,+","96.4","1,,,0","150.9","0","","","145.6",",0","","","","","","","","","","","","","","","60.1",",,,0","0",",,,0","14.16",",0","21.86",",,,0","6.46",",,,0","1600",",,,0"
"USC00161411","1976-11","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","951.2","0","3.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","-8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,28,","26.1",",0,11,","54.1","5,,,0","441.2","0","","","290.3",",0","","","","","","","","","","","","","","","58.2",",,,0","0",",,,0","8.76",",0","15.51",",,,0","2.00",",,,0","1701",",,,0"
"USC00161411","1976-12","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","951.2","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","22.2",",0,19,","47.7","5,,,0","808.7","0","","","367.5",",0","","","","","","","","","","","","","","","122.2",",,,0","0",",,,0","6.48",",0","13.69",",,,0","-0.73",",,,0","1784",",,,0"
"USC00161411","1977-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","0.0","0","0.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,14,","18.3",",0,22,","","","1328.8","0","","","520.1",",0","","","","","","","","","","","","","","","136.9",",,,0","0",",,,0","1.56",",0","6.93",",,,0","-3.82",",,,0","1995",",,,0"
"USC00161411","1977-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","3.3","0","3.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","","","-6.7",",0,01,","0",",,0,28,+","0",",,0,28,+","30.2",",,0,12,","29.4",",0,26,","78.6","2,,,0","1594.1","0","","","265.3",",0","","","","","","","","","","","","","","","64.7",",,,0","0",",,,0","8.98",",0","16.76",",,,0","1.19",",,,0","2008",",,,0"
"USC00161411","1977-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","11.9","0","8.6",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","70.9",",,0,04,","29.4",",0,16,","121.5","2,,,0","1724.6","0","","","130.5",",0","","","","","","","","","","","","","","","165.2",",,,0","0",",,,0","14.40",",0","21.61",",,,0","7.19",",,,0","3028",",,,0"
"USC00161411","1977-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","41.4","0","29.5",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,18,","28.9",",0,11,+","146.9",",,,0","1754.5","0","","","29.9",",0","","","","","","","","","","","","","","","97.4",",,,0","0",",,,0","18.32",",0","25.10",",,,0","11.54",",,,0","2067",",,,0"
"USC00161411","1977-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","191.1","0","149.7",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","35.6",",0,31,","184.2",",,,0","1757.0","0","","","2.5",",0","","","","","","","","","","","","","","","55.2",",,,0","0",",,,0","23.08",",0","29.55",",,,0","16.61",",,,0","1734",",,,0"
"USC00161411","1977-06","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","454.2","0","263.1",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,17,","37.8",",0,07,","221.9","1,,,0","1757.0","0","","","0.0",",0","","","","","","","","","","","","","","","85.9",",,,0","0",",,,0","27.10",",0","33.85",",,,0","20.35",",,,0","1687",",,,0"
"USC00161411","1977-07","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","741.0","0","286.8",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,10,","37.2",",0,04,","173.9","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","118.2",",,,0","0",",,,0","27.58",",0","33.39",",,,0","21.78",",,,0","1319",",,,0"
"USC00161411","1977-08","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1011.9","0","270.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","35.6",",0,10,","155.5",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","76.2",",,,0","0",",,,0","27.07",",0","32.70",",,,0","21.44",",,,0","1173",",,,0"
"USC00161411","1977-09","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1240.2","0","228.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","13.9",",0,21,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,14,","35.0",",0,04,","139.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","48.5",",,,0","0",",,,0","25.94",",0","31.88",",,,0","20.00",",,,0","1381",",,,0"
"USC00161411","1977-10","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1281.3","0","41.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","34.4",",0,02,","103.4",",,,0","62.5","0","","","62.5",",0","","","","","","","","","","","","","","","61.5",",,,0","0",",,,0","17.65",",0","25.35",",,,0","9.94",",,,0","1371",",,,0"
"USC00161411","1977-11","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1287.4","0","6.1",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,30,","27.2",",0,17,+","57.7","1,,,0","233.3","0","","","170.8",",0","","","","","","","","","","","","","","","107.2",",,,0","0",",,,0","12.84",",0","18.78",",,,0","6.91",",,,0","1872",",,,0"
"USC00161411","1977-12","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","1289.3","0","1.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,14,","26.1",",0,05,","","","563.6","0","","","330.3",",0","","","","","","","","","","","","","","","93.3",",,,0","0",",,,0","7.74",",0","13.81",",,,0","1.67",",,,0","2790",",,,0"
"USC00161411","1978-01","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","0.0","0","0.0",",0","16",",0","9",",0","1",",0","3",",0","0","3,0","0",",0","26",",0","4",",0","2",",0","0",",0","","","","","-10.0",",0,03,","51",",,0,20,","0","3,,0,31,+","51.8",",,0,24,","25.0",",0,07,","","","1066.5","0","","","502.9",",0","","","","","","","","","","","","","","","157.6",",,,0","0","3,,,0","2.11",",0","6.96",",,,0","-2.74",",,,0","",""
"USC00161411","1978-02","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","","","","","-8.3",",0,22,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,13,","21.1",",0,25,","","","1482.7","0","","","416.2",",0","","","","","","","","","","","","","","","66.8",",,,0","0",",,,0","3.47",",0","9.46",",,,0","-2.52",",,,0","2412",",,,0"
"USC00161411","1978-03","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","2.3","0","2.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-6.7",",0,05,","0",",T,0,04,","0",",T,0,04,","22.4",",,0,24,","27.2",",0,16,","108.1",",,,0","1704.0","0","","","221.3",",0","","","","","","","","","","","","","","","64.1",",,,0","0",",T,,0","11.27",",0","18.09",",,,0","4.45",",,,0","2721",",,,0"
"USC00161411","1978-04","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","51.3","0","49.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","3.9","1,0,27,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,11,","29.4",",0,09,+","164.9",",,,0","1750.0","0","","","46.0",",0","","","","","","","","","","","","","","","35.5",",,,0","0",",,,0","18.47","1,0","25.74",",,,0","11.21","1,,,0","",""
"USC00161411","1978-05","32.5372","-92.3598","36.6","CALHOUN 2 N, LA US","186.2","0","134.9",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","","","","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,07,","34.4",",0,21,","176.4","1,,,0","1768.3","0","","","18.3",",0","","","","","","","","","","","","","","","193.1",",,,0","0",",,,0","22.10",",0","28.41",",,,0","15.78",",,,0","1559",",,,0"
