"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345474","2021-01","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","0.0","","0.0",",7","8","4,7","3","4,7","0","4,7","","","","","0",",7","16",",7","0",",7","1",",7","0",",7","-6.7",",7,09,","","","","","11.7","4,,7,25,","21.1",",7,30,","978.1","","   9.4",",,,7,3,2","373.3",",7","  14.4",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   4.5",",,,7,3,2","   9.7",",,,7,3,2","26.5",",a,,7","","","6.29",",7","11.89",",,,7","0.69",",,,7"
"USC00345474","2021-02","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","2",",7","17",",7","10",",7","1",",7","0",",7","-23.9",",7,16,","","","","","","","25.6",",7,23,","1428.7","","   8.9",",,,7,3,2","450.6",",7","  15.0",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   3.4",",,,7,3,2","   7.2",",,,7,3,2","","","","","2.24",",7","7.54",",,,7","-3.06",",,,7"
"USC00345474","2021-03","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","10.5","","10.5",",7","6",",7","2",",7","1",",7","","","","","0",",7","1",",7","0",",7","15",",7","0",",7","-1.1",",7,02,","","","","","34.3",",,7,22,","26.1",",7,16,","1567.2","","  16.1",",,,7,3,2","138.5",",7","  21.1",",,,7,3,2","   5.0",",,,7,3,2","  12.2",",,,7,3,2","   9.8",",,,7,3,2","  17.3",",,,7,3,2","54.5",",,,7","","","14.20",",7","20.61",",,,7","7.80",",,,7"
"USC00345474","2021-04","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","24.4","","13.9",",7","9",",7","7",",7","1",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","-1.7",",7,21,","","","","","66.8",",,7,28,","27.8",",7,11,","1676.7","","  18.9",",,,7,3,2","109.5",",7","  25.0",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  12.6",",,,7,3,2","  20.2",",,,7,3,2","144.1",",,,7","","","15.15",",7","21.00",",,,7","9.29",",,,7"
"USC00345474","2021-05","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","90.5","","66.1",",7","16",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","6.1",",7,05,","","","","","34.0",",,7,16,+","30.6",",7,26,+","1704.0","","  22.8",",,,7,3,2","27.3",",7","  29.4",",,,7,3,2","  13.3",",,,7,3,2","  16.7",",,,7,3,2","  18.0",",,,7,3,2","  24.1",",,,7,3,2","150.8",",,,7","","","19.59",",7","23.92",",,,7","15.25",",,,7"
"USC00345474","2021-06","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","306.0","","215.5",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","14",",7","12.8",",7,02,","","","","","40.1",",,7,05,","34.4",",7,13,","1704.5","","  27.8",",,,7,3,2","0.5",",7","  38.9",",,,7,3,2","  16.7",",,,7,3,2","  21.7",",,,7,3,2","  23.4",",,,7,3,2","  32.9",",,,7,3,2","56.4",",,,7","","","25.50",",7","30.81",",,,7","20.19",",,,7"
"USC00345474","2021-07","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","580.1","","274.1",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","17.2",",7,12,","","","","","34.0",",,7,19,","36.7",",7,27,","0.0","","  29.4",",,,7,3,2","0.0",",7","  41.7",",,,7,3,2","  23.3",",,,7,3,2","  30.6",",,,7,3,2","  25.8",",,,7,3,2","  35.9",",,,7,3,2","96.8",",,,7","","","27.18",",7","32.71",",,,7","21.64",",,,7"
"USC00345474","2021-08","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","870.8","","290.7",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","17.8",",7,03,","","","","","44.5",",,7,17,","36.1",",7,12,","0.0","","  30.0",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  23.9",",,,7,3,2","  27.8",",,,7,3,2","  26.2",",,,7,3,2","  35.3",",,,7,3,2","87.0",",,,7","","","27.71",",7","33.04",",,,7","22.39",",,,7"
"USC00345474","2021-09","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","1071.1","","200.3",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","7.2",",7,23,","","","","","10.9",",,7,28,","37.8",",7,20,","0.6","","  28.3",",,,7,3,2","0.6",",7","  39.4",",,,7,3,2","  19.4",",,,7,3,2","  29.4",",,,7,3,2","  24.1",",,,7,3,2","  34.7",",,,7,3,2","19.6",",,,7","","","24.99",",7","32.80",",,,7","17.18",",,,7"
"USC00345474","2021-10","34.03556","-96.94333","232.0","MADILL 11 WSW MESONET, OK US","1134.7","","63.6",",7","8",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","0.6",",7,30,","","","","","45.5",",,7,13,","33.9",",7,08,","34.7","","  22.2",",,,7,3,2","34.1",",7","  31.7",",,,7,3,2","   9.4",",,,7,3,2","  17.2",",,,7,3,2","  16.9",",,,7,3,2","  25.2",",,,7,3,2","82.0",",,,7","","","19.29",",7","26.80",",,,7","11.77",",,,7"
