"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255868","1983-10","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","216.5","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0",",0","7",",0","0",",0","","","-9.4","1,0,13,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","27.8",",0,01,","516.7","0","350.5",",0","40.2",",,,0","0",",,,0","6.63","1,0","16.59",",,,0","-3.33","1,,,0"
"USC00255868","1983-11","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","216.5","0","0.0",",0","6",",0","4",",0","0",",0","","","3",",0","4",",0","29",",0","6",",0","2",",0","0",",0","","","-20.6",",0,30,","","","203",",,0,27,","11.2",",,0,08,","22.2",",0,02,","1097.6","0","580.9",",0","27.9",",,,0","432",",,,0","-1.03",",0","7.77",",,,0","-9.84",",,,0"
"USC00255868","1983-12","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","","","","","","","","","3","3,0","20","3,0","28","3,0","","","","","","","","","-34.4","3,0,21,","","","152","3,,0,21,","","","","","","","","","15.7","4,a,,0","305","3,,,0","","","","","-22.48","3,,,0"
"USC00255868","1984-01","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0","5,0","1",",0","1",",0","0",",0","","","0","2,0","9","3,0","28","3,0","10","2,0","0","2,0","0","2,0","","","-28.9","3,0,19,+","","","0","2,T,0,11,","4.8",",,0,18,","10.0","2,0,31,+","","","676.9","2,0","4.8",",,,0","0","2,T,,0","-7.55","5,0","0.98","2,,,0","-16.08","3,,,0"
"USC00255868","1984-02","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0",",0","1","4,0","1","4,0","0","4,0","","","","","0",",0","29",",0","3",",0","0",",0","0",",0","","","-16.1",",0,28,","","","","","3.0","4,,0,17,","15.0",",0,01,","","","567.3",",0","3.0","4,,,0","","","-1.23",",0","7.08",",,,0","-9.54",",,,0"
"USC00255868","1984-03","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0",",0","4","3,0","1","3,0","0","3,0","","","","","5",",0","31",",0","2",",0","0",",0","0",",0","","","-17.8",",0,11,+","","","","","8.6","3,,0,25,","20.6",",0,14,","","","622.3",",0","16.4",",a,,0","","","-1.74",",0","7.08",",,,0","-10.56",",,,0"
"USC00255868","1984-04","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0",",0","9","1,0","5","1,0","0","1,0","0","5,0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-11.1",",0,05,","0","5,,0,30,+","305",",,0,01,","21.6","1,,0,01,","20.6",",0,23,","","","463.3",",0","55.4","1,,,0","305",",,,0","2.89",",0","11.91",",,,0","-6.13",",,,0"
"USC00255868","1984-05","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","16",",0","0",",0","","","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,04,","31.1",",0,31,","","","254.5",",0","61.2",",,,0","0",",,,0","10.12",",0","21.13",",,,0","-0.88",",,,0"
"USC00255868","1984-06","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00255868","1984-07","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","12.3",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","1.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","35.0",",0,21,+","48.2","0","48.2",",0","81.8",",,,0","0",",,,0","17.17",",0","29.14",",,,0","5.21",",,,0"
"USC00255868","1984-08","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","49.5",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,14,","34.4",",0,07,","59.2","0","11.0",",0","10.2",",,,0","0",",,,0","19.58",",0","30.27",",,,0","8.88",",,,0"
"USC00255868","1984-09","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0",",0","11",",0","4",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","17",",0","1",",0","","","-11.1",",0,29,","0",",,0,30,+","25",",,0,24,","7.9",",,0,14,","32.2",",0,06,","292.6","0","233.4",",0","21.2",",,,0","25",",,,0","10.55",",0","20.46",",,,0","0.65",",,,0"
"USC00255868","1984-10","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","30",",0","","","","","","","","","-13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,05,","","","","","","","9.3",",,,0","0",",,,0","","","","","-5.59",",,,0"
"USC00255868","1984-11","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0",",0","6",",0","4",",0","2",",0","","","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","-15.0",",0,01,","","","152",",,0,08,","34.0",",,0,08,","17.8",",0,04,","","","571.1",",0","77.5",",,,0","157",",,,0","-0.71",",0","8.65",",,,0","-10.06",",,,0"
"USC00255868","1984-12","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","5,0","1","5,0","0","5,0","0","5,0","","","2","4,0","9","5,0","26","5,0","9","4,0","0","4,0","0","4,0","","","-23.3","5,0,28,","","","51","4,,0,13,","1.5","5,,0,11,","14.4","4,0,08,","","","633.4","4,0","1.5","5,,,0","76","4,,,0","-6.09","5,0","3.74","4,,,0","-15.92","5,,,0"
"USC00255868","1985-03","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","31",",0","0",",0","1",",0","0",",0","","","-13.3",",0,31,","","","152",",,0,03,","9.4",",,0,03,","21.1",",0,26,","","","505.1",",0","13.0",",,,0","177",",,,0","2.04",",0","12.22",",,,0","-8.14",",,,0"
"USC00255868","1985-04","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","12",",0","0",",0","","","-12.2",",0,08,+","0",",,0,30,+","0",",T,0,26,","16.0",",,0,26,","28.9",",0,19,+","","","326.5",",0","28.9",",,,0","0",",T,,0","7.45",",0","18.51",",,,0","-3.61",",,,0"
"USC00255868","1985-05","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","24",",0","0",",0","","","-1.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","31.7",",0,26,","","","163.8",",0","28.3",",,,0","0",",,,0","13.06",",0","24.01",",,,0","2.11",",,,0"
"USC00255868","1985-06","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","2.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","","","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,24,","35.6",",0,24,","","","112.1",",0","22.2",",,,0","0",",,,0","14.69",",0","26.21",",,,0","3.17",",,,0"
"USC00255868","1985-07","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","63.1",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","37.8",",0,11,+","20.5","0","20.5",",0","49.9",",,,0","0",",,,0","19.71",",0","30.92",",,,0","8.50",",,,0"
"USC00255868","1985-08","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","2.8","5,0","","","","","","","0","3,0","0","3,0","0","5,0","0","5,0","0","5,0","24","5,0","1","5,0","","","1.1","5,0,17,+","0","3,,0,31,+","0","3,,0,31,+","","","35.6","5,0,08,","114.8","0","94.3","5,0","66.5","3,a,,0","0","3,,,0","14.82","5,0","26.16","5,,,0","3.47","5,,,0"
"USC00255868","1985-09","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","","","","","","","0","3,0","1","1,0","","","","","","","","","","","","","","","0","3,,0,30,+","254","1,,0,29,","","","","","","","","","","","254","1,,,0","","","","","",""
"USC00255868","1985-10","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","1,0","6",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","4",",0","0",",0","","","-10.0","1,0,07,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","24.4",",0,25,","","","362.2",",0","42.8",",,,0","0",",,,0","6.21","1,0","17.11",",,,0","-4.68","1,,,0"
"USC00255868","1985-11","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","5,0","6",",0","5",",0","0",",0","","","3","1,0","11","1,0","27","1,0","15","4,0","0","4,0","0","4,0","","","-26.1","1,0,30,","","","229","1,,0,15,","17.3",",,0,10,","20.0","4,0,05,","","","574.4","4,0","41.5",",,,0","635","1,,,0","-4.97","5,0","2.91","4,,,0","-12.86","1,,,0"
"USC00255868","1985-12","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","5,0","5","2,0","2","2,0","0","2,0","","","4","2,0","9","3,0","28","3,0","21","2,0","0","2,0","0","2,0","1","","-28.9","3,0,12,","","","51","2,,0,21,+","3.0","2,,0,15,+","12.8","2,0,04,","","","672.8","2,0","7.8","2,,,0","204","2,,,0","-7.55","5,0","-1.11","2,,,0","-13.99","3,,,0"
"USC00255868","1986-01","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","3,0","28","3,0","8","2,0","0","2,0","0","2,0","","","-17.8","3,0,04,","0",",,0,31,+","0",",T,0,22,+","0.0",",T,0,22,+","12.8","2,0,31,","","","552.2","2,0","0.0",",T,,0","0",",T,,0","-2.24","4,0","3.23","2,,,0","-7.71","3,,,0"
"USC00255868","1986-02","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","10","2,0","0","2,0","0","2,0","","","","","0",",,0,28,+","0",",T,0,23,+","7.6",",,0,07,","20.0","2,0,25,","","","","","19.3",",,,0","0",",T,,0","","","4.20","2,,,0","",""
"USC00255868","1986-03","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","4,0","5",",0","4",",0","0",",0","","","","","0","3,0","17","3,0","2","1,0","3","1,0","0","1,0","","","-6.7","3,0,20,+","","","","","23.9",",,0,20,","25.6","1,0,31,","","","325.2","1,0","47.1",",,,0","","","6.30","4,0","11.99","1,,,0","0.61","3,,,0"
"USC00255868","1986-04","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","9","4,0","3","4,0","2","4,0","0",",0","0",",0","0","2,0","15","2,0","","","","","","","","","-7.8","2,0,15,","0",",,0,30,+","0",",,0,30,+","48.3","4,,0,05,","","","","","","","88.8","4,,,0","0",",,,0","","","","","-0.15","2,,,0"
"USC00255868","1986-05","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0","2,0","19","2,0","0","2,0","","","-3.9","1,0,17,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","31.1","2,0,07,+","","","212.0","2,0","41.3",",,,0","0",",,,0","11.05","2,0","21.61","2,,,0","0.49","1,,,0"
"USC00255868","1986-06","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","19.2","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,10,","32.8","1,0,20,","","","31.0","1,0","148.2",",,,0","0",",,,0","18.05","1,0","28.71","1,,,0","7.39",",,,0"
"USC00255868","1986-07","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","49.1","2,0","7","3,0","3","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","","","4.4","2,0,06,","0",",,0,31,+","0",",,0,31,+","13.7","3,,0,11,","37.2","2,0,04,","8.0","0","8.0","2,0","53.3",",a,,0","0",",,,0","19.75","2,0","30.63","2,,,0","8.87","2,,,0"
"USC00255868","1986-08","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","113.0","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","31",",0","10",",0","","","6.7","4,0,27,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","36.7",",0,01,","20.2","0","12.2",",0","30.5",",,,0","0",",,,0","21.75","4,0","28.75",",,,0","14.74","4,,,0"
"USC00255868","1986-09","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","5.1","3,0","11","4,0","5","4,0","0","4,0","0",",0","0",",0","0","3,0","1","3,0","0","3,0","15","3,0","0","3,0","","","0.0","3,0,30,","0",",,0,30,+","0",",,0,30,+","14.5","4,,0,20,","29.4","3,0,01,","125.8","0","105.6","3,0","50.3",",a,,0","0",",,,0","14.61","3,0","21.77","3,,,0","7.44","3,,,0"
"USC00255868","1986-10","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","8",",0","0",",0","","","-10.0","2,0,12,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,03,","23.3",",0,28,","369.6","0","243.8",",0","33.1",",,,0","0",",,,0","9.81","2,0","18.24",",,,0","1.39","2,,,0"
"USC00255868","1986-11","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","2,0","5",",0","1",",0","0",",0","","","1",",0","4","2,0","28","2,0","0",",0","0",",0","0",",0","","","-24.4","2,0,12,","","","165",",,0,11,","8.1",",,0,07,","20.0",",0,22,","860.2","0","490.6",",0","12.0",",,,0","165",",,,0","0.80","2,0","10.20",",,,0","-8.59","2,,,0"
"USC00255868","1986-12","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","2","3,0","28","3,0","2",",0","0",",0","0",",0","","","-17.8","3,0,20,+","0",",,0,31,+","0",",T,0,10,+","0.5",",,0,08,","11.1",",0,29,+","1421.5","0","561.3",",0","0.8",",,,0","0",",T,,0","-1.96","3,0","7.56",",,,0","-11.48","3,,,0"
"USC00255868","1987-01","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","2","2,0","29","2,0","2",",0","0",",0","0",",0","","","-20.6","2,0,15,","0",",,0,31,+","0",",T,0,26,+","0.0",",T,0,26,+","19.4",",0,12,","2023.1","0","601.6",",0","0.0",",T,,0","0",",T,,0","-2.39","2,0","6.84",",,,0","-11.62","2,,,0"
"USC00255868","1987-02","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","1","2,0","0","3,0","0","1,0","27","1,0","0",",0","0",",0","0",",0","","","-13.3","1,0,28,+","305","2,,0,28,","0","3,T,0,26,","14.0",",,0,28,","18.3",",0,08,","2513.3","0","490.2",",0","25.4",",,,0","0","3,T,,0","0.23","1,0","9.27",",,,0","-8.81","1,,,0"
"USC00255868","1987-03","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","5",",0","5",",0","0",",0","","","1","3,0","2","5,0","24","5,0","0","3,0","3","3,0","0","3,0","","","-17.8","5,0,28,+","","","203","3,,0,21,","17.8",",,0,18,","22.2","3,0,08,","","","","","54.1",",,,0","203","3,,,0","1.95","6,0","12.21","3,,,0","-8.32","5,,,0"
"USC00255868","1987-04","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","12.3","4,0","0",",0","0",",0","0",",0","","","0",",0","0","4,0","11","4,0","0",",0","14",",0","0",",0","","","-8.3","4,0,11,","","","0",",T,0,02,","0.0",",T,0,21,+","30.6",",0,21,+","","","181.2",",0","0.0",",T,,0","0",",T,,0","12.00","4,0","20.65",",,,0","3.35","4,,,0"
"USC00255868","1987-05","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","23.4","4,0","14",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","31",",0","0",",0","","","0.0","4,0,21,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,05,","29.4",",0,17,+","","","45.5",",0","53.9",",,,0","0",",,,0","17.50","4,0","25.06",",,,0","9.94","4,,,0"
"USC00255868","1987-06","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","114.2","3,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","5","1,0","","","6.1","3,0,09,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,15,","32.8","1,0,18,+","","","9.4","1,0","55.9",",,,0","0",",,,0","22.26","3,0","28.93","1,,,0","15.60","3,,,0"
"USC00255868","1987-07","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","6",",0","4",",0","0",",0","0","1,0","0","1,0","","","","","0","5,0","26","5,0","13","5,0","","","","","0","1,,0,31,+","0","1,,0,31,+","14.2",",,0,03,","37.8","5,0,31,","","","","","33.1",",,,0","0","1,,,0","","","31.13","5,,,0","",""
"USC00255868","1987-08","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","80.1","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","25","1,0","7","1,0","","","4.4","2,0,26,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","37.2","1,0,03,","","","33.3","1,0","50.2",",,,0","0",",,,0","19.94","2,0","27.80","1,,,0","12.07","2,,,0"
"USC00255868","1987-09","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","12.8","4,0","9",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","3","4,0","0","2,0","23","2,0","1","2,0","","","0.0","4,0,14,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,17,","32.8","2,0,05,","","","69.7","2,0","55.8",",,,0","0",",,,0","16.08","4,0","24.13","2,,,0","8.03","4,,,0"
"USC00255868","1987-10","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","3",",0","2",",0","0",",0","1",",0","0","1,0","","","","","0","1,0","8","1,0","0","1,0","","","","","76",",,0,10,","0","1,,0,31,+","5.3",",,0,15,+","30.6","1,0,04,","","","","","12.9",",,,0","0","1,,,0","","","19.33","1,,,0","",""
"USC00255868","1987-11","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","5,0","5",",0","2",",0","0",",0","","","","","0","5,0","13","5,0","0",",0","3",",0","0",",0","","","-6.1","5,0,29,","","","","","24.4",",,0,08,","22.8",",0,02,","","","263.3",",0","45.3",",,,0","","","8.03","5,0","15.72",",,,0","0.34","5,,,0"
"USC00255868","1987-12","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","2","1,0","2","1,0","1","1,0","","","2","2,0","","","","","0","4,0","0","4,0","0","4,0","","","","","","","457","2,,0,28,","31.8","1,,0,28,","18.3","4,0,08,","","","","","41.5","1,,,0","584","2,,,0","","","11.39","4,,,0","",""
"USC00255868","1988-01","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","2","1,0","1","1,0","0","1,0","","","4",",0","","","","","8","3,0","0","3,0","0","3,0","","","","","","","254",",,0,16,","4.3","1,,0,17,","10.0","3,0,13,","","","","","5.6","1,,,0","508",",,,0","","","-0.40","3,,,0","",""
"USC00255868","1988-02","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","6",",0","26",",0","0",",0","0",",0","0",",0","","","-21.7",",0,10,","","","76",",,0,19,","10.2",",,0,19,","15.0",",0,29,+","","","551.1",",0","10.2",",,,0","76",",,,0","-0.67",",0","6.71",",,,0","-8.05",",,,0"
"USC00255868","1988-03","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","0.0","1,0","3",",0","2",",0","0",",0","0","1,0","1",",0","0","1,0","19","1,0","0",",0","4",",0","0",",0","","","-12.8","1,0,13,","0","1,,0,31,+","38",",,0,08,","4.8",",,0,08,","26.1",",0,28,","","","366.5",",0","7.6",",,,0","38",",,,0","6.08","1,0","13.28",",,,0","-1.12","1,,,0"
"USC00255868","1988-06","42.61667","-101.28333","990.6","NENZEL 23 SSW, NE US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","11","5,0","","","6.1","5,0,08,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","39.4","5,0,25,","","","","","23.6",",,,0","0",",,,0","23.10","6,0","31.35","5,,,0","14.85","5,,,0"
