"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MD000033817","1973-10","46.75","28.35","77.0","KARPINENY, MD","7","1,I","3","1,I","0","1,I","","","","","","","5.7","1,,I,18,","","","17.2","1,,,I","",""
"MD000033817","1973-11","46.75","28.35","77.0","KARPINENY, MD","9",",I","2",",I","0",",I","","","","","","","5.7",",,I,02,","","","18.7",",,,I","",""
"MD000033817","1973-12","46.75","28.35","77.0","KARPINENY, MD","3","2,I","1","2,I","0","2,I","","","","","","","7.2","2,,I,15,","","","10.0","2,,,I","",""
"MD000033817","1974-01","46.75","28.35","77.0","KARPINENY, MD","3",",I","2",",I","0",",I","","","","","","","6.1",",,I,18,","","","11.0",",,,I","",""
"MD000033817","1974-02","46.75","28.35","77.0","KARPINENY, MD","5",",I","3",",I","0",",I","","","","","","","3.7",",,I,08,","","","11.6",",,,I","",""
"MD000033817","1974-03","46.75","28.35","77.0","KARPINENY, MD","3","4,I","1","4,I","0","4,I","","","","","","","2.9","4,,I,08,","","","4.0","4,,,I","",""
"MD000033817","1974-04","46.75","28.35","77.0","KARPINENY, MD","14",",I","5",",I","0",",I","","","","","","","7.5",",,I,14,","","","33.5",",,,I","",""
"MD000033817","1974-05","46.75","28.35","77.0","KARPINENY, MD","15",",I","7",",I","0",",I","","","","","","","17.8",",,I,23,","","","73.4",",,,I","",""
"MD000033817","1974-08","46.75","28.35","77.0","KARPINENY, MD","4","1,I","2","1,I","0","1,I","","","","","","","11.5","1,,I,10,","","","17.1","1,,,I","",""
"MD000033817","1974-09","46.75","28.35","77.0","KARPINENY, MD","","","","","","","0","4,S","22","4,S","0","4,S","","","30.0","4,S,10,+","","","24.31","4,,,S"
"MD000033817","1975-12","46.75","28.35","77.0","KARPINENY, MD","5","5,S","1","5,S","1","5,S","","","","","","","59.9","5,,S,09,","","","63.7","5,,,S","",""
"MD000033817","1976-11","46.75","28.35","77.0","KARPINENY, MD","11",",I","6",",I","0",",I","","","","","","","21.0",",,I,16,","","","55.0",",,,I","",""
"MD000033817","1976-12","46.75","28.35","77.0","KARPINENY, MD","8",",I","4",",I","0",",I","","","","","","","21.1",",,I,11,","","","52.4",",,,I","",""
"MD000033817","1977-01","46.75","28.35","77.0","KARPINENY, MD","8",",I","3",",I","0",",I","","","","","","","7.8",",,I,14,","","","23.8",",,,I","",""
"MD000033817","1977-02","46.75","28.35","77.0","KARPINENY, MD","11",",I","5",",I","0",",I","","","","","","","11.4",",,I,04,","","","42.9",",,,I","",""
"MD000033817","1977-03","46.75","28.35","77.0","KARPINENY, MD","6",",I","2",",I","0",",I","","","","","","","3.0",",,I,10,","","","10.6",",,,I","",""
"MD000033817","1977-04","46.75","28.35","77.0","KARPINENY, MD","15",",I","8",",I","0",",I","","","","","","","13.3",",,I,16,","","","53.1",",,,I","",""
"MD000033817","1977-05","46.75","28.35","77.0","KARPINENY, MD","12",",I","7",",I","1",",I","","","","","","","34.0",",,I,11,","","","88.5",",,,I","",""
"MD000033817","1977-06","46.75","28.35","77.0","KARPINENY, MD","14",",I","7",",I","0",",I","","","","","","","14.3",",,I,28,","","","60.8",",,,I","",""
"MD000033817","1977-07","46.75","28.35","77.0","KARPINENY, MD","10",",I","5",",I","0",",I","","","","","","","19.0",",,I,10,","","","45.8",",,,I","",""
"MD000033817","1977-08","46.75","28.35","77.0","KARPINENY, MD","9",",I","5",",I","0",",I","","","","","","","22.8",",,I,25,","","","59.1",",,,I","",""
"MD000033817","1977-09","46.75","28.35","77.0","KARPINENY, MD","4",",I","1",",I","0",",I","","","","","","","6.3",",,I,14,","","","8.2",",,,I","",""
"MD000033817","1977-10","46.75","28.35","77.0","KARPINENY, MD","4",",I","1",",I","0",",I","","","","","","","10.5",",,I,03,","","","13.1",",,,I","",""
"MD000033817","1977-11","46.75","28.35","77.0","KARPINENY, MD","7",",I","2",",I","0",",I","","","","","","","6.5",",,I,24,","","","14.7",",,,I","",""
"MD000033817","1977-12","46.75","28.35","77.0","KARPINENY, MD","10",",I","2",",I","0",",I","","","","","","","7.4",",,I,03,","","","18.7",",,,I","",""
"MD000033817","1978-02","46.75","28.35","77.0","KARPINENY, MD","12",",I","6",",I","0",",I","","","","","","","14.0",",,I,02,","","","49.8",",,,I","",""
"MD000033817","1978-03","46.75","28.35","77.0","KARPINENY, MD","8",",I","3",",I","0",",I","","","","","","","14.7",",,I,20,","","","37.6",",,,I","",""
"MD000033817","1978-04","46.75","28.35","77.0","KARPINENY, MD","16",",I","11",",I","1",",I","","","","","","","27.0",",,I,18,","","","83.5",",,,I","",""
"MD000033817","1978-05","46.75","28.35","77.0","KARPINENY, MD","18",",I","12",",I","0",",I","","","","","","","17.2",",,I,12,","","","83.6",",,,I","",""
"MD000033817","1978-06","46.75","28.35","77.0","KARPINENY, MD","10",",I","3",",I","0",",I","","","","","","","6.5",",,I,14,","","","23.4",",,,I","",""
"MD000033817","1978-07","46.75","28.35","77.0","KARPINENY, MD","10",",I","8",",I","2",",I","","","","","","","33.2",",,I,08,","","","115.0",",,,I","",""
"MD000033817","1978-08","46.75","28.35","77.0","KARPINENY, MD","7",",I","4",",I","1",",I","","","","","","","39.0",",,I,01,","","","62.4",",,,I","",""
"MD000033817","1978-09","46.75","28.35","77.0","KARPINENY, MD","13",",I","3",",I","0",",I","","","","","","","24.4",",,I,01,","","","46.8",",,,I","",""
"MD000033817","1978-10","46.75","28.35","77.0","KARPINENY, MD","3",",I","1",",I","0",",I","","","","","","","4.9",",,I,26,","","","9.3",",,,I","",""
"MD000033817","1978-12","46.75","28.35","77.0","KARPINENY, MD","12",",I","6",",I","0",",I","","","","","","","7.5",",,I,15,","","","32.2",",,,I","",""
"MD000033817","1979-01","46.75","28.35","77.0","KARPINENY, MD","11",",I","6",",I","0",",I","","","","","","","18.5",",,I,15,","","","64.1",",,,I","",""
"MD000033817","1979-02","46.75","28.35","77.0","KARPINENY, MD","11",",I","5",",I","0",",I","","","","","","","7.6",",,I,01,","","","29.0",",,,I","",""
"MD000033817","1979-03","46.75","28.35","77.0","KARPINENY, MD","9",",I","3",",I","0",",I","","","","","","","7.6",",,I,22,","","","25.8",",,,I","",""
"MD000033817","1979-04","46.75","28.35","77.0","KARPINENY, MD","9",",I","6",",I","2",",I","0","3,S","3","3,S","0","3,S","45.6",",,I,08,","24.0","3,S,29,+","129.4",",,,I","14.44","3,,,S"
"MD000033817","1979-05","46.75","28.35","77.0","KARPINENY, MD","14",",I","4",",I","1",",I","","","","","","","57.7",",,I,26,","","","105.5",",,,I","",""
"MD000033817","1979-06","46.75","28.35","77.0","KARPINENY, MD","11",",I","7",",I","1",",I","","","","","","","36.4",",,I,20,","","","127.2",",,,I","",""
"MD000033817","1979-07","46.75","28.35","77.0","KARPINENY, MD","14",",I","7",",I","1",",I","","","","","","","31.2",",,I,05,","","","70.3",",,,I","",""
"MD000033817","1979-08","46.75","28.35","77.0","KARPINENY, MD","10",",I","7",",I","0",",I","","","","","","","9.4",",,I,16,","","","46.4",",,,I","",""
"MD000033817","1979-09","46.75","28.35","77.0","KARPINENY, MD","5",",I","2",",I","0",",I","","","","","","","23.1",",,I,30,","","","34.6",",,,I","",""
"MD000033817","1979-10","46.75","28.35","77.0","KARPINENY, MD","6",",I","4",",I","0",",I","","","","","","","10.0",",,I,18,","","","25.7",",,,I","",""
"MD000033817","1979-11","46.75","28.35","77.0","KARPINENY, MD","10",",I","6",",I","0",",I","","","","","","","16.1",",,I,13,","","","73.8",",,,I","",""
"MD000033817","1979-12","46.75","28.35","77.0","KARPINENY, MD","10",",I","3",",I","0",",I","","","","","","","7.2",",,I,13,","","","21.1",",,,I","",""
"MD000033817","1980-01","46.75","28.35","77.0","KARPINENY, MD","5",",I","2",",I","0",",I","","","","","","","12.8",",,I,03,","","","25.9",",,,I","",""
"MD000033817","1980-02","46.75","28.35","77.0","KARPINENY, MD","6",",I","0",",I","0",",I","","","","","","","2.4",",,I,27,","","","7.2",",,,I","",""
"MD000033817","1980-03","46.75","28.35","77.0","KARPINENY, MD","13",",I","8",",I","0",",I","","","","","","","10.2",",,I,23,","","","51.4",",,,I","",""
"MD000033817","1980-04","46.75","28.35","77.0","KARPINENY, MD","10",",I","5",",I","0",",I","","","","","","","12.9",",,I,05,","","","44.6",",,,I","",""
"MD000033817","1980-05","46.75","28.35","77.0","KARPINENY, MD","11",",I","5",",I","0",",I","","","","","","","18.6",",,I,25,","","","62.9",",,,I","",""
"MD000033817","1980-06","46.75","28.35","77.0","KARPINENY, MD","14",",I","11",",I","1",",I","","","","","","","53.8",",,I,12,","","","142.2",",,,I","",""
"MD000033817","1980-07","46.75","28.35","77.0","KARPINENY, MD","9",",I","6",",I","0",",I","","","","","","","17.8",",,I,13,","","","64.7",",,,I","",""
"MD000033817","1980-08","46.75","28.35","77.0","KARPINENY, MD","5",",I","2",",I","1",",I","","","","","","","29.8",",,I,14,","","","50.1",",,,I","",""
"MD000033817","1980-09","46.75","28.35","77.0","KARPINENY, MD","10",",I","3",",I","0",",I","","","","","","","6.3",",,I,16,","","","21.0",",,,I","",""
"MD000033817","1980-10","46.75","28.35","77.0","KARPINENY, MD","10",",I","6",",I","0",",I","","","","","","","9.8",",,I,01,","","","39.5",",,,I","",""
"MD000033817","1980-11","46.75","28.35","77.0","KARPINENY, MD","10",",I","7",",I","0",",I","","","","","","","22.6",",,I,03,","","","74.6",",,,I","",""
"MD000033817","1980-12","46.75","28.35","77.0","KARPINENY, MD","15",",I","6",",I","0",",I","","","","","","","19.6",",,I,23,","","","60.9",",,,I","",""
"MD000033817","1981-01","46.75","28.35","77.0","KARPINENY, MD","10",",I","4",",I","0",",I","","","","","","","18.3",",,I,20,","","","45.5",",,,I","",""
"MD000033817","1981-02","46.75","28.35","77.0","KARPINENY, MD","8",",I","3",",I","0",",I","","","","","","","24.5",",,I,12,","","","40.1",",,,I","",""
"MD000033817","1981-03","46.75","28.35","77.0","KARPINENY, MD","9",",I","5",",I","0",",I","","","","","","","4.8",",,I,19,","","","28.0",",,,I","",""
"MD000033817","1981-04","46.75","28.35","77.0","KARPINENY, MD","11",",I","4",",I","0",",I","","","","","","","20.2",",,I,11,","","","52.0",",,,I","",""
"MD000033817","1981-05","46.75","28.35","77.0","KARPINENY, MD","13",",I","6",",I","0",",I","","","","","","","13.0",",,I,07,","","","53.2",",,,I","",""
"MD000033817","1981-06","46.75","28.35","77.0","KARPINENY, MD","9",",I","2",",I","0",",I","","","","","","","14.4",",,I,21,","","","29.5",",,,I","",""
"MD000033817","1981-07","46.75","28.35","77.0","KARPINENY, MD","8",",I","5",",I","0",",I","","","","","","","9.1",",,I,21,+","","","30.6",",,,I","",""
"MD000033817","1981-08","46.75","28.35","77.0","KARPINENY, MD","6",",I","5",",I","0",",I","","","","","","","21.7",",,I,25,","","","39.8",",,,I","",""
"MD000033817","1981-09","46.75","28.35","77.0","KARPINENY, MD","6",",I","4",",I","1",",I","","","","","","","68.3",",,I,16,","","","109.2",",,,I","",""
"MD000033817","1981-10","46.75","28.35","77.0","KARPINENY, MD","6",",I","4",",I","0",",I","","","","","","","16.9",",,I,12,","","","37.2",",,,I","",""
"MD000033817","1981-11","46.75","28.35","77.0","KARPINENY, MD","12",",I","8",",I","1",",I","","","","","","","31.8",",,I,10,","","","112.1",",,,I","",""
"MD000033817","1981-12","46.75","28.35","77.0","KARPINENY, MD","10",",I","7",",I","0",",I","","","","","","","7.9",",,I,14,","","","38.6",",,,I","",""
"MD000033817","1982-01","46.75","28.35","77.0","KARPINENY, MD","8",",I","3",",I","0",",I","","","","","","","5.0",",,I,02,","","","17.8",",,,I","",""
"MD000033817","1982-02","46.75","28.35","77.0","KARPINENY, MD","9",",I","3",",I","0",",I","","","","","","","12.1",",,I,02,","","","30.7",",,,I","",""
"MD000033817","1982-03","46.75","28.35","77.0","KARPINENY, MD","7",",I","2",",I","0",",I","","","","","","","4.2",",,I,31,","","","12.5",",,,I","",""
"MD000033817","1982-04","46.75","28.35","77.0","KARPINENY, MD","8",",I","5",",I","0",",I","","","","","","","6.4",",,I,30,","","","28.8",",,,I","",""
"MD000033817","1982-05","46.75","28.35","77.0","KARPINENY, MD","6",",I","0",",I","0",",I","","","","","","","1.9",",,I,20,","","","7.0",",,,I","",""
"MD000033817","1982-06","46.75","28.35","77.0","KARPINENY, MD","12",",I","5",",I","0",",I","","","","","","","12.2",",,I,15,","","","47.6",",,,I","",""
"MD000033817","1982-07","46.75","28.35","77.0","KARPINENY, MD","17",",I","8",",I","0",",I","","","","","","","11.9",",,I,17,","","","54.8",",,,I","",""
"MD000033817","1982-08","46.75","28.35","77.0","KARPINENY, MD","8",",I","5",",I","1",",I","","","","","","","30.8",",,I,23,","","","49.6",",,,I","",""
"MD000033817","1982-09","46.75","28.35","77.0","KARPINENY, MD","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,24,","","","1.0",",,,I","",""
"MD000033817","1982-10","46.75","28.35","77.0","KARPINENY, MD","3",",I","3",",I","0",",I","","","","","","","11.8",",,I,10,","","","23.7",",,,I","",""
"MD000033817","1982-11","46.75","28.35","77.0","KARPINENY, MD","4",",I","1",",I","0",",I","","","","","","","9.4",",,I,17,","","","12.2",",,,I","",""
"MD000033817","1982-12","46.75","28.35","77.0","KARPINENY, MD","13",",I","3",",I","0",",I","","","","","","","13.0",",,I,13,","","","31.3",",,,I","",""
"MD000033817","1983-01","46.75","28.35","77.0","KARPINENY, MD","9",",I","1",",I","0",",I","","","","","","","5.0",",,I,05,","","","11.1",",,,I","",""
"MD000033817","1983-02","46.75","28.35","77.0","KARPINENY, MD","6",",I","2",",I","0",",I","","","","","","","3.7",",,I,20,","","","9.7",",,,I","",""
"MD000033817","1983-03","46.75","28.35","77.0","KARPINENY, MD","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,07,","","","2.5",",,,I","",""
"MD000033817","1983-04","46.75","28.35","77.0","KARPINENY, MD","6",",I","4",",I","0",",I","","","","","","","22.5",",,I,05,","","","39.5",",,,I","",""
"MD000033817","1983-05","46.75","28.35","77.0","KARPINENY, MD","11",",I","4",",I","0",",I","","","","","","","19.5",",,I,31,","","","50.4",",,,I","",""
"MD000033817","1983-06","46.75","28.35","77.0","KARPINENY, MD","14",",I","8",",I","0",",I","","","","","","","20.9",",,I,16,","","","74.1",",,,I","",""
"MD000033817","1983-07","46.75","28.35","77.0","KARPINENY, MD","14",",I","6",",I","0",",I","","","","","","","23.0",",,I,05,","","","59.7",",,,I","",""
"MD000033817","1983-08","46.75","28.35","77.0","KARPINENY, MD","8",",I","8",",I","0",",I","","","","","","","17.6",",,I,09,","","","62.5",",,,I","",""
"MD000033817","1983-09","46.75","28.35","77.0","KARPINENY, MD","2",",I","1",",I","1",",I","","","","","","","29.1",",,I,14,","","","29.5",",,,I","",""
"MD000033817","1983-10","46.75","28.35","77.0","KARPINENY, MD","4",",I","3",",I","0",",I","","","","","","","3.7",",,I,22,","","","10.1",",,,I","",""
"MD000033817","1983-11","46.75","28.35","77.0","KARPINENY, MD","2",",I","1",",I","1",",I","","","","","","","36.9",",,I,29,","","","37.3",",,,I","",""
"MD000033817","1983-12","46.75","28.35","77.0","KARPINENY, MD","5",",I","3",",I","0",",I","","","","","","","8.2",",,I,08,","","","19.2",",,,I","",""
"MD000033817","1984-01","46.75","28.35","77.0","KARPINENY, MD","11",",I","6",",I","0",",I","","","","","","","15.3",",,I,26,","","","44.5",",,,I","",""
"MD000033817","1984-02","46.75","28.35","77.0","KARPINENY, MD","17",",I","9",",I","1",",I","","","","","","","26.6",",,I,10,","","","80.2",",,,I","",""
"MD000033817","1984-03","46.75","28.35","77.0","KARPINENY, MD","17",",I","8",",I","0",",I","","","","","","","13.7",",,I,29,","","","67.6",",,,I","",""
"MD000033817","1984-04","46.75","28.35","77.0","KARPINENY, MD","12",",I","8",",I","0",",I","","","","","","","24.1",",,I,19,","","","86.0",",,,I","",""
"MD000033817","1984-05","46.75","28.35","77.0","KARPINENY, MD","12",",I","4",",I","0",",I","","","","","","","12.2",",,I,25,","","","49.5",",,,I","",""
"MD000033817","1984-06","46.75","28.35","77.0","KARPINENY, MD","13",",I","6",",I","1",",I","","","","","","","45.5",",,I,08,","","","87.2",",,,I","",""
"MD000033817","1984-07","46.75","28.35","77.0","KARPINENY, MD","14",",I","7",",I","0",",I","","","","","","","12.1",",,I,03,","","","59.9",",,,I","",""
"MD000033817","1984-08","46.75","28.35","77.0","KARPINENY, MD","7",",I","3",",I","0",",I","","","","","","","9.3",",,I,27,","","","20.7",",,,I","",""
"MD000033817","1984-09","46.75","28.35","77.0","KARPINENY, MD","8",",I","3",",I","0",",I","","","","","","","8.1",",,I,27,","","","21.9",",,,I","",""
"MD000033817","1984-10","46.75","28.35","77.0","KARPINENY, MD","8",",I","4",",I","0",",I","","","","","","","15.7",",,I,04,","","","29.1",",,,I","",""
"MD000033817","1984-11","46.75","28.35","77.0","KARPINENY, MD","10",",I","4",",I","0",",I","","","","","","","13.4",",,I,20,","","","30.7",",,,I","",""
"MD000033817","1984-12","46.75","28.35","77.0","KARPINENY, MD","11",",I","4",",I","0",",I","","","","","","","18.0",",,I,27,","","","40.8",",,,I","",""
"MD000033817","1985-01","46.75","28.35","77.0","KARPINENY, MD","7",",I","4",",I","0",",I","","","","","","","22.1",",,I,09,","","","54.0",",,,I","",""
"MD000033817","1985-02","46.75","28.35","77.0","KARPINENY, MD","15",",I","6",",I","0",",I","","","","","","","6.5",",,I,12,","","","35.5",",,,I","",""
"MD000033817","1985-03","46.75","28.35","77.0","KARPINENY, MD","2",",I","1",",I","0",",I","","","","","","","3.0",",,I,18,","","","4.0",",,,I","",""
"MD000033817","1985-04","46.75","28.35","77.0","KARPINENY, MD","10",",I","6",",I","0",",I","","","","","","","10.3",",,I,25,","","","38.2",",,,I","",""
"MD000033817","1985-05","46.75","28.35","77.0","KARPINENY, MD","6",",I","3",",I","0",",I","","","","","","","19.0",",,I,19,","","","29.9",",,,I","",""
"MD000033817","1985-06","46.75","28.35","77.0","KARPINENY, MD","17",",I","12",",I","2",",I","","","","","","","57.0",",,I,18,","","","185.8",",,,I","",""
"MD000033817","1985-07","46.75","28.35","77.0","KARPINENY, MD","13",",I","6",",I","0",",I","","","","","","","16.3",",,I,02,","","","52.6",",,,I","",""
"MD000033817","1985-08","46.75","28.35","77.0","KARPINENY, MD","4",",I","3",",I","0",",I","","","","","","","9.1",",,I,03,","","","18.8",",,,I","",""
"MD000033817","1985-09","46.75","28.35","77.0","KARPINENY, MD","6",",I","4",",I","0",",I","","","","","","","8.9",",,I,05,","","","22.2",",,,I","",""
"MD000033817","1985-10","46.75","28.35","77.0","KARPINENY, MD","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,11,","","","4.5",",,,I","",""
"MD000033817","1985-11","46.75","28.35","77.0","KARPINENY, MD","8",",I","4",",I","0",",I","","","","","","","8.9",",,I,03,","","","25.3",",,,I","",""
"MD000033817","1985-12","46.75","28.35","77.0","KARPINENY, MD","8",",I","2",",I","0",",I","","","","","","","3.8",",,I,16,","","","14.1",",,,I","",""
"MD000033817","1986-01","46.75","28.35","77.0","KARPINENY, MD","9",",I","4",",I","0",",I","","","","","","","17.2",",,I,08,","","","39.5",",,,I","",""
"MD000033817","1986-02","46.75","28.35","77.0","KARPINENY, MD","12",",I","6",",I","0",",I","","","","","","","15.9",",,I,23,","","","55.1",",,,I","",""
"MD000033817","1986-03","46.75","28.35","77.0","KARPINENY, MD","5",",I","1",",I","0",",I","","","","","","","5.2",",,I,03,","","","8.7",",,,I","",""
"MD000033817","1986-04","46.75","28.35","77.0","KARPINENY, MD","4",",I","2",",I","0",",I","","","","","","","4.4",",,I,14,","","","10.9",",,,I","",""
"MD000033817","1986-05","46.75","28.35","77.0","KARPINENY, MD","3",",I","0",",I","0",",I","","","","","","","1.9",",,I,21,","","","2.8",",,,I","",""
"MD000033817","1986-06","46.75","28.35","77.0","KARPINENY, MD","10",",I","5",",I","1",",I","","","","","","","31.2",",,I,27,","","","65.7",",,,I","",""
"MD000033817","1986-07","46.75","28.35","77.0","KARPINENY, MD","13",",I","5",",I","0",",I","","","","","","","8.6",",,I,28,","","","39.3",",,,I","",""
"MD000033817","1986-08","46.75","28.35","77.0","KARPINENY, MD","4",",I","2",",I","0",",I","","","","","","","10.8",",,I,31,","","","16.8",",,,I","",""
"MD000033817","1986-09","46.75","28.35","77.0","KARPINENY, MD","3",",I","0",",I","0",",I","","","","","","","0.7",",,I,30,+","","","2.1",",,,I","",""
"MD000033817","1986-10","46.75","28.35","77.0","KARPINENY, MD","9",",I","6",",I","0",",I","","","","","","","12.3",",,I,25,","","","41.6",",,,I","",""
"MD000033817","1986-11","46.75","28.35","77.0","KARPINENY, MD","5",",I","1",",I","0",",I","","","","","","","5.5",",,I,08,","","","9.5",",,,I","",""
"MD000033817","1986-12","46.75","28.35","77.0","KARPINENY, MD","7",",I","6",",I","0",",I","","","","","","","19.0",",,I,23,","","","35.5",",,,I","",""
