"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028637","1947-07","55.0","57.983","415.0","KROPACEVO, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","46.8",",,I,07,","","","144.2",",,,I","","","","","",""
"RSM00028637","1947-08","55.0","57.983","415.0","KROPACEVO, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","54.1",",,I,18,","","","137.6",",,,I","","","","","",""
"RSM00028637","1947-09","55.0","57.983","415.0","KROPACEVO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,20,","","","41.0",",,,I","","","","","",""
"RSM00028637","1947-10","55.0","57.983","415.0","KROPACEVO, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,09,","","","38.3",",,,I","","","","","",""
"RSM00028637","1947-11","55.0","57.983","415.0","KROPACEVO, RS","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,10,","","","27.7",",,,I","","","","","",""
"RSM00028637","1947-12","55.0","57.983","415.0","KROPACEVO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,31,","","","31.7",",,,I","","","","","",""
"RSM00028637","1948-01","55.0","57.983","415.0","KROPACEVO, RS","23",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,11,","","","28.4",",,,I","","","","","",""
"RSM00028637","1948-02","55.0","57.983","415.0","KROPACEVO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,13,","","","22.0",",,,I","","","","","",""
"RSM00028637","1948-03","55.0","57.983","415.0","KROPACEVO, RS","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,19,","","","29.2",",,,I","","","","","",""
"RSM00028637","1948-04","55.0","57.983","415.0","KROPACEVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,22,","","","40.9",",,,I","","","","","",""
"RSM00028637","1948-05","55.0","57.983","415.0","KROPACEVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,27,","","","11.3",",,,I","","","","","",""
"RSM00028637","1948-06","55.0","57.983","415.0","KROPACEVO, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,04,","","","98.7",",,,I","","","","","",""
"RSM00028637","1948-07","55.0","57.983","415.0","KROPACEVO, RS","23",",I","14",",I","2",",I","","","","","","","","","","","","","","","","","31.2",",,I,28,","","","164.3",",,,I","","","","","",""
"RSM00028637","1948-08","55.0","57.983","415.0","KROPACEVO, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,31,","","","26.0",",,,I","","","","","",""
"RSM00028637","1948-09","55.0","57.983","415.0","KROPACEVO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,28,","","","68.4",",,,I","","","","","",""
"RSM00028637","1948-10","55.0","57.983","415.0","KROPACEVO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,02,","","","42.7",",,,I","","","","","",""
"RSM00028637","1948-11","55.0","57.983","415.0","KROPACEVO, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,13,","","","26.8",",,,I","","","","","",""
"RSM00028637","1948-12","55.0","57.983","415.0","KROPACEVO, RS","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,01,","","","50.2",",,,I","","","","","",""
"RSM00028637","1949-01","55.0","57.983","415.0","KROPACEVO, RS","25",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,30,","","","41.1",",,,I","","","","","",""
"RSM00028637","1949-02","55.0","57.983","415.0","KROPACEVO, RS","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,16,","","","33.4",",,,I","","","","","",""
"RSM00028637","1949-03","55.0","57.983","415.0","KROPACEVO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,27,+","","","8.2",",,,I","","","","","",""
"RSM00028637","1949-04","55.0","57.983","415.0","KROPACEVO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,14,","","","23.9",",,,I","","","","","",""
"RSM00028637","1949-05","55.0","57.983","415.0","KROPACEVO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,31,","","","38.1",",,,I","","","","","",""
"RSM00028637","1949-06","55.0","57.983","415.0","KROPACEVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,26,","","","33.3",",,,I","","","","","",""
"RSM00028637","1949-07","55.0","57.983","415.0","KROPACEVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,01,","","","33.7",",,,I","","","","","",""
"RSM00028637","1949-08","55.0","57.983","415.0","KROPACEVO, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,24,","","","48.5",",,,I","","","","","",""
"RSM00028637","1949-09","55.0","57.983","415.0","KROPACEVO, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,04,","","","47.4",",,,I","","","","","",""
"RSM00028637","1949-10","55.0","57.983","415.0","KROPACEVO, RS","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,15,","","","80.0",",,,I","","","","","",""
"RSM00028637","1949-11","55.0","57.983","415.0","KROPACEVO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,29,","","","20.7",",,,I","","","","","",""
"RSM00028637","1949-12","55.0","57.983","415.0","KROPACEVO, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,26,","","","19.5",",,,I","","","","","",""
"RSM00028637","1950-01","55.0","57.983","415.0","KROPACEVO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,26,","","","15.6",",,,I","","","","","",""
"RSM00028637","1950-02","55.0","57.983","415.0","KROPACEVO, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,13,","","","11.6",",,,I","","","","","",""
"RSM00028637","1950-03","55.0","57.983","415.0","KROPACEVO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,09,","","","7.1",",,,I","","","","","",""
"RSM00028637","1950-04","55.0","57.983","415.0","KROPACEVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,25,","","","5.6",",,,I","","","","","",""
"RSM00028637","1950-05","55.0","57.983","415.0","KROPACEVO, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,08,","","","19.9",",,,I","","","","","",""
"RSM00028637","1950-06","55.0","57.983","415.0","KROPACEVO, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,02,","","","90.8",",,,I","","","","","",""
"RSM00028637","1950-07","55.0","57.983","415.0","KROPACEVO, RS","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,27,","","","80.5",",,,I","","","","","",""
"RSM00028637","1950-08","55.0","57.983","415.0","KROPACEVO, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,16,","","","75.5",",,,I","","","","","",""
"RSM00028637","1950-09","55.0","57.983","415.0","KROPACEVO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,02,","","","56.1",",,,I","","","","","",""
"RSM00028637","1950-10","55.0","57.983","415.0","KROPACEVO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,27,","","","30.7",",,,I","","","","","",""
"RSM00028637","1950-11","55.0","57.983","415.0","KROPACEVO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,07,","","","29.2",",,,I","","","","","",""
"RSM00028637","1950-12","55.0","57.983","415.0","KROPACEVO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,10,+","","","11.8",",,,I","","","","","",""
"RSM00028637","1951-01","55.0","57.983","415.0","KROPACEVO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,30,","","","12.9",",,,I","","","","","",""
"RSM00028637","1951-02","55.0","57.983","415.0","KROPACEVO, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,05,","","","11.6",",,,I","","","","","",""
"RSM00028637","1951-03","55.0","57.983","415.0","KROPACEVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,11,","","","29.1",",,,I","","","","","",""
"RSM00028637","1951-04","55.0","57.983","415.0","KROPACEVO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,24,+","","","0.9",",,,I","","","","","",""
"RSM00028637","1951-05","55.0","57.983","415.0","KROPACEVO, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,25,","","","63.5",",,,I","","","","","",""
"RSM00028637","1951-06","55.0","57.983","415.0","KROPACEVO, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,06,","","","52.1",",,,I","","","","","",""
"RSM00028637","1951-07","55.0","57.983","415.0","KROPACEVO, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,06,","","","74.5",",,,I","","","","","",""
"RSM00028637","1951-08","55.0","57.983","415.0","KROPACEVO, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,07,","","","50.9",",,,I","","","","","",""
"RSM00028637","1951-09","55.0","57.983","415.0","KROPACEVO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,11,","","","89.4",",,,I","","","","","",""
"RSM00028637","1951-10","55.0","57.983","415.0","KROPACEVO, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,11,","","","26.2",",,,I","","","","","",""
"RSM00028637","1951-11","55.0","57.983","415.0","KROPACEVO, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,16,","","","18.3",",,,I","","","","","",""
"RSM00028637","1951-12","55.0","57.983","415.0","KROPACEVO, RS","22",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,13,","","","26.9",",,,I","","","","","",""
"RSM00028637","1952-01","55.0","57.983","415.0","KROPACEVO, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,01,","","","9.6",",,,I","","","","","",""
"RSM00028637","1952-02","55.0","57.983","415.0","KROPACEVO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,25,","","","0.5",",,,I","","","","","",""
"RSM00028637","1952-03","55.0","57.983","415.0","KROPACEVO, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,20,","","","15.1",",,,I","","","","","",""
"RSM00028637","1952-04","55.0","57.983","415.0","KROPACEVO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,05,","","","25.6",",,,I","","","","","",""
"RSM00028637","1952-05","55.0","57.983","415.0","KROPACEVO, RS","8",",I","5",",I","0",",I","","","","","","","1","5,S","15","5,S","6","5,S","","","","","22.7",",,I,08,","33.9","5,S,30,+","42.8",",,,I","","","20.67","5,,,S","",""
"RSM00028637","1952-06","55.0","57.983","415.0","KROPACEVO, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,18,","","","80.4",",,,I","","","","","",""
"RSM00028637","1952-07","55.0","57.983","415.0","KROPACEVO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,11,","","","4.5",",,,I","","","","","",""
"RSM00028637","1952-08","55.0","57.983","415.0","KROPACEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,12,","","","25.5",",,,I","","","","","",""
"RSM00028637","1952-09","55.0","57.983","415.0","KROPACEVO, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,25,","","","27.3",",,,I","","","","","",""
"RSM00028637","1952-10","55.0","57.983","415.0","KROPACEVO, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,15,","","","86.2",",,,I","","","","","",""
"RSM00028637","1952-11","55.0","57.983","415.0","KROPACEVO, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,03,","","","32.8",",,,I","","","","","",""
"RSM00028637","1952-12","55.0","57.983","415.0","KROPACEVO, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,12,","","","8.5",",,,I","","","","","",""
"RSM00028637","1953-01","55.0","57.983","415.0","KROPACEVO, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,15,","","","16.9",",,,I","","","","","",""
"RSM00028637","1953-02","55.0","57.983","415.0","KROPACEVO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,21,","","","19.2",",,,I","","","","","",""
"RSM00028637","1953-03","55.0","57.983","415.0","KROPACEVO, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,25,","","","19.4",",,,I","","","","","",""
"RSM00028637","1953-04","55.0","57.983","415.0","KROPACEVO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,26,","","","1.4",",,,I","","","","","",""
"RSM00028637","1953-05","55.0","57.983","415.0","KROPACEVO, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,26,","","","67.9",",,,I","","","","","",""
"RSM00028637","1953-06","55.0","57.983","415.0","KROPACEVO, RS","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","54.0",",,I,09,","","","107.3",",,,I","","","","","",""
"RSM00028637","1953-07","55.0","57.983","415.0","KROPACEVO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,16,","","","58.4",",,,I","","","","","",""
"RSM00028637","1953-08","55.0","57.983","415.0","KROPACEVO, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.2",",,I,12,","","","38.7",",,,I","","","","","",""
"RSM00028637","1953-09","55.0","57.983","415.0","KROPACEVO, RS","21",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","37.3",",,I,03,","","","103.9",",,,I","","","","","",""
"RSM00028637","1953-10","55.0","57.983","415.0","KROPACEVO, RS","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","37.4",",,I,03,","","","60.9",",,,I","","","","","",""
"RSM00028637","1953-11","55.0","57.983","415.0","KROPACEVO, RS","24",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,19,","","","35.3",",,,I","","","","","",""
"RSM00028637","1953-12","55.0","57.983","415.0","KROPACEVO, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,06,","","","24.1",",,,I","","","","","",""
"RSM00028637","1954-01","55.0","57.983","415.0","KROPACEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,29,+","","","5.0",",,,I","","","","","",""
"RSM00028637","1954-02","55.0","57.983","415.0","KROPACEVO, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,27,+","","","1.8",",,,I","","","","","",""
"RSM00028637","1954-03","55.0","57.983","415.0","KROPACEVO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,15,","","","5.8",",,,I","","","","","",""
"RSM00028637","1954-04","55.0","57.983","415.0","KROPACEVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,08,","","","8.0",",,,I","","","","","",""
"RSM00028637","1954-05","55.0","57.983","415.0","KROPACEVO, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,24,","","","41.1",",,,I","","","","","",""
"RSM00028637","1954-06","55.0","57.983","415.0","KROPACEVO, RS","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,25,","","","73.8",",,,I","","","","","",""
"RSM00028637","1954-07","55.0","57.983","415.0","KROPACEVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,11,","","","55.7",",,,I","","","","","",""
"RSM00028637","1954-08","55.0","57.983","415.0","KROPACEVO, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,01,","","","65.0",",,,I","","","","","",""
"RSM00028637","1954-09","55.0","57.983","415.0","KROPACEVO, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.0",",,I,09,","","","58.7",",,,I","","","","","",""
"RSM00028637","1954-10","55.0","57.983","415.0","KROPACEVO, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,18,","","","52.7",",,,I","","","","","",""
"RSM00028637","1954-11","55.0","57.983","415.0","KROPACEVO, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,16,","","","53.1",",,,I","","","","","",""
"RSM00028637","1954-12","55.0","57.983","415.0","KROPACEVO, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,19,","","","10.0",",,,I","","","","","",""
"RSM00028637","1955-01","55.0","57.983","415.0","KROPACEVO, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,17,","","","5.9",",,,I","","","","","",""
"RSM00028637","1955-02","55.0","57.983","415.0","KROPACEVO, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,20,","","","8.2",",,,I","","","","","",""
"RSM00028637","1955-03","55.0","57.983","415.0","KROPACEVO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,28,","","","13.9",",,,I","","","","","",""
"RSM00028637","1955-04","55.0","57.983","415.0","KROPACEVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,08,","","","11.2",",,,I","","","","","",""
"RSM00028637","1955-05","55.0","57.983","415.0","KROPACEVO, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,22,+","","","36.7",",,,I","","","","","",""
"RSM00028637","1955-06","55.0","57.983","415.0","KROPACEVO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,05,","","","30.5",",,,I","","","","","",""
"RSM00028637","1955-07","55.0","57.983","415.0","KROPACEVO, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,12,","","","62.5",",,,I","","","","","",""
"RSM00028637","1955-08","55.0","57.983","415.0","KROPACEVO, RS","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,11,","","","93.1",",,,I","","","","","",""
"RSM00028637","1955-09","55.0","57.983","415.0","KROPACEVO, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,25,","","","10.7",",,,I","","","","","",""
"RSM00028637","1955-10","55.0","57.983","415.0","KROPACEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,11,","","","23.1",",,,I","","","","","",""
"RSM00028637","1955-11","55.0","57.983","415.0","KROPACEVO, RS","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,07,","","","44.5",",,,I","","","","","",""
"RSM00028637","1955-12","55.0","57.983","415.0","KROPACEVO, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,18,","","","50.4",",,,I","","","","","",""
"RSM00028637","1956-01","55.0","57.983","415.0","KROPACEVO, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,28,","","","44.8",",,,I","","","","","",""
"RSM00028637","1956-02","55.0","57.983","415.0","KROPACEVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,06,","","","4.4",",,,I","","","","","",""
"RSM00028637","1956-03","55.0","57.983","415.0","KROPACEVO, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,08,","","","12.4",",,,I","","","","","",""
"RSM00028637","1956-04","55.0","57.983","415.0","KROPACEVO, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,17,","","","26.7",",,,I","","","","","",""
"RSM00028637","1956-05","55.0","57.983","415.0","KROPACEVO, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,12,","","","18.1",",,,I","","","","","",""
"RSM00028637","1956-06","55.0","57.983","415.0","KROPACEVO, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,12,","","","49.5",",,,I","","","","","",""
"RSM00028637","1956-07","55.0","57.983","415.0","KROPACEVO, RS","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,30,","","","96.5",",,,I","","","","","",""
"RSM00028637","1956-08","55.0","57.983","415.0","KROPACEVO, RS","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,15,","","","75.8",",,,I","","","","","",""
"RSM00028637","1956-09","55.0","57.983","415.0","KROPACEVO, RS","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,16,","","","103.7",",,,I","","","","","",""
"RSM00028637","1956-10","55.0","57.983","415.0","KROPACEVO, RS","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,04,","","","101.1",",,,I","","","","","",""
"RSM00028637","1956-11","55.0","57.983","415.0","KROPACEVO, RS","24",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,23,","","","46.3",",,,I","","","","","",""
"RSM00028637","1956-12","55.0","57.983","415.0","KROPACEVO, RS","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,12,+","","","44.1",",,,I","","","","","",""
"RSM00028637","1957-01","55.0","57.983","415.0","KROPACEVO, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,22,","","","27.6",",,,I","","","","","",""
"RSM00028637","1957-02","55.0","57.983","415.0","KROPACEVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,11,","","","10.9",",,,I","","","","","",""
"RSM00028637","1957-03","55.0","57.983","415.0","KROPACEVO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,24,+","","","36.5",",,,I","","","","","",""
"RSM00028637","1957-04","55.0","57.983","415.0","KROPACEVO, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,27,","","","12.5",",,,I","","","","","",""
"RSM00028637","1957-05","55.0","57.983","415.0","KROPACEVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,16,","","","3.0",",,,I","","","","","",""
"RSM00028637","1957-06","55.0","57.983","415.0","KROPACEVO, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,27,","","","51.5",",,,I","","","","","",""
"RSM00028637","1957-07","55.0","57.983","415.0","KROPACEVO, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,23,","","","87.0",",,,I","","","","","",""
"RSM00028637","1957-08","55.0","57.983","415.0","KROPACEVO, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,02,","","","54.0",",,,I","","","","","",""
"RSM00028637","1957-09","55.0","57.983","415.0","KROPACEVO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,29,","","","27.4",",,,I","","","","","",""
"RSM00028637","1957-10","55.0","57.983","415.0","KROPACEVO, RS","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,03,","","","75.5",",,,I","","","","","",""
"RSM00028637","1957-11","55.0","57.983","415.0","KROPACEVO, RS","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,07,","","","28.2",",,,I","","","","","",""
"RSM00028637","1957-12","55.0","57.983","415.0","KROPACEVO, RS","24",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,15,","","","62.3",",,,I","","","","","",""
"RSM00028637","1958-01","55.0","57.983","415.0","KROPACEVO, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,11,","","","35.9",",,,I","","","","","",""
"RSM00028637","1958-02","55.0","57.983","415.0","KROPACEVO, RS","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,09,","","","57.0",",,,I","","","","","",""
"RSM00028637","1958-03","55.0","57.983","415.0","KROPACEVO, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,26,","","","21.8",",,,I","","","","","",""
"RSM00028637","1958-04","55.0","57.983","415.0","KROPACEVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,25,","","","11.1",",,,I","","","","","",""
"RSM00028637","1958-05","55.0","57.983","415.0","KROPACEVO, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,11,","","","45.9",",,,I","","","","","",""
"RSM00028637","1958-06","55.0","57.983","415.0","KROPACEVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,14,","","","13.2",",,,I","","","","","",""
"RSM00028637","1958-07","55.0","57.983","415.0","KROPACEVO, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,09,","","","41.8",",,,I","","","","","",""
"RSM00028637","1958-08","55.0","57.983","415.0","KROPACEVO, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,30,","","","41.0",",,,I","","","","","",""
"RSM00028637","1958-09","55.0","57.983","415.0","KROPACEVO, RS","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,14,","","","84.8",",,,I","","","","","",""
"RSM00028637","1958-10","55.0","57.983","415.0","KROPACEVO, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,11,","","","40.2",",,,I","","","","","",""
"RSM00028637","1958-11","55.0","57.983","415.0","KROPACEVO, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,27,","","","27.9",",,,I","","","","","",""
"RSM00028637","1958-12","55.0","57.983","415.0","KROPACEVO, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,06,","","","41.8",",,,I","","","","","",""
"RSM00028637","1959-01","55.0","57.983","415.0","KROPACEVO, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,23,","","","15.7",",,,I","","","","","",""
"RSM00028637","1959-02","55.0","57.983","415.0","KROPACEVO, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,26,","","","19.1",",,,I","","","","","",""
"RSM00028637","1959-03","55.0","57.983","415.0","KROPACEVO, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,23,","","","15.8",",,,I","","","","","",""
