"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00013559","1956-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,06,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00013559","1956-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,13,","","","","","281.4",",,,0","0",",,,0","","","","","",""
"USC00013559","1956-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,07,","","","","","216.0",",,,0","0",",,,0","","","","","",""
"USC00013559","1956-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,04,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1956-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5","2,0","4","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","205.7","2,,0,25,","","","","","486.3",",a,,0","0",",,,0","","","","","",""
"USC00013559","1956-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","6",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,02,","","","","","176.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1956-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,16,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1956-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8","2,,0,24,","","","","","105.7",",a,,0","0",",,,0","","","","","",""
"USC00013559","1957-01","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,26,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-02","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,28,+","0",",,0,28,+","26.7",",,0,23,","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-03","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-04","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","205.7",",,0,01,","","","","","276.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","19.3","1,,0,01,","","","","","37.3","1,,,0","0","1,,,0","","","","","",""
"USC00013559","1957-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,01,","","","","","114.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,20,","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","4",",0","4",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,30,","","","","","221.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","14",",0","14",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,08,","","","","","448.4",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,15,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00013559","1957-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2","2,0","2","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0","2,,0,14,","","","","","146.1",",a,,0","0",",,,0","","","","","",""
"USC00013559","1957-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7","2,,0,19,","","","","","40.1","2,,,0","0",",,,0","","","","","",""
"USC00013559","1958-02","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,15,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-03","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,06,","","","","","260.6",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-04","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,09,","","","","","135.4",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.3",",,0,16,","","","","","170.7",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","20",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,08,","","","","","297.6",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","","","","","126.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,22,","","","","","217.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","","","","","34.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","64.8",",,0,26,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00013559","1958-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-01","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,31,","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-02","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","17",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.2",",,0,09,","","","","","159.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-03","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","13",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,15,","","","","","234.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-04","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,02,","","","","","130.0",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.9",",,0,29,","","","","","174.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","","","","","216.6",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","25",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","","","","","186.7",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","","","","","159.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","286.0",",,0,13,","","","","","433.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","19",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.9",",,0,11,","","","","","246.4",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,06,","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1959-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","","","","","55.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-01","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-02","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","52.1",",,0,22,","","","","","122.1",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-03","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,16,","","","","","100.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-04","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,03,","","","","","144.1",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,07,","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","","","","","175.0",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","16",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,20,","","","","","190.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,10,","","","","","210.6",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","91.2",",,0,07,","","","","","176.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,29,","","","","","52.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1960-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-01","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,14,","","","","","116.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-02","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","89.4",",,0,23,","","","","","188.7",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-03","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9","2,0","7","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1","2,,0,18,","","","","","214.1",",a,,0","0",",,,0","","","","","",""
"USC00013559","1961-04","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","66.0",",,0,12,","","","","","98.7",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,09,","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","18",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,04,","","","","","145.2",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","15",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","","","","","164.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,14,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00013559","1961-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,13,","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-01","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,06,","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-02","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","47.0",",,0,06,","","","","","111.6",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-03","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-04","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,01,","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,07,","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7","1,0","3","1,0","0","1,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","15.7","1,,0,01,","","","","","26.1","1,,,0","0","1,,,0","","","","","",""
"USC00013559","1962-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9","1,0","5","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3","1,,0,22,","","","","","110.0","1,,,0","0",",,,0","","","","","",""
"USC00013559","1962-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,08,","","","","","165.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,31,","","","","","150.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,21,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1962-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,25,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-01","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-02","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5","1,0","4","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5","1,,0,12,","","","","","88.7","1,,,0","0",",,,0","","","","","",""
"USC00013559","1963-03","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-04","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-05","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,19,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-06","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,20,","","","","","233.0",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-07","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","","","","","153.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-08","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","10","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.0","1,,0,22,","","","","","96.6","1,,,0","0",",,,0","","","","","",""
"USC00013559","1963-09","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,16,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-10","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-11","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,10,","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00013559","1963-12","30.28333","-87.68333","3.0","GULF SHORES POST OFFICE, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","40.6",",,0,14,","","","","","134.0",",,,0","0",",T,,0","","","","","",""
