"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00045004","1993-06","22.333","114.167","26.0","KING S PARK, CH","","","26",",S","17",",S","3",",S","","","","","0","1,S","29","1,S","1","1,S","","","137.9",",,S,16,","32.2","1,S,22,","","","460.7",",,,S","","","30.43","1,,,S","",""
"CHM00045004","1993-07","22.333","114.167","26.0","KING S PARK, CH","","","14",",S","7",",S","2",",S","","","","","0",",S","31",",S","4",",S","","","51.1",",,S,22,","32.9",",S,10,","","","154.9",",,,S","","","31.53",",,,S","",""
"CHM00045004","1993-08","22.333","114.167","26.0","KING S PARK, CH","","","17",",S","12",",S","1",",S","","","","","0",",S","31",",S","6",",S","","","36.1",",,S,16,","32.7",",S,19,","","","171.0",",,,S","","","31.04",",,,S","",""
"CHM00045004","1993-09","22.333","114.167","26.0","KING S PARK, CH","","","12",",S","10",",S","6",",S","","","","","0","1,S","29","1,S","1","1,S","","","164.1",",,S,26,","32.7","1,S,21,","","","547.2",",,,S","","","30.18","1,,,S","",""
"CHM00045004","1993-10","22.333","114.167","26.0","KING S PARK, CH","","","5",",S","3",",S","1",",S","","","","","0","3,S","28","3,S","0","3,S","","","65.0",",,S,14,","29.7","3,S,17,","","","78.2",",,,S","","","27.71","3,,,S","",""
"CHM00045004","1993-11","22.333","114.167","26.0","KING S PARK, CH","","","8",",S","4",",S","2",",S","","","","","0","2,S","24","2,S","0","2,S","","","69.1",",,S,04,","29.9","2,S,07,","","","119.1",",,,S","","","24.83","2,,,S","",""
"CHM00045004","1993-12","22.333","114.167","26.0","KING S PARK, CH","","","5",",S","2",",S","0",",S","","","","","0","1,S","13","1,S","0","1,S","","","5.1",",,S,15,","27.2","1,S,03,","","","14.2",",,,S","","","20.40","1,,,S","",""
"CHM00045004","1994-01","22.333","114.167","26.0","KING S PARK, CH","","","0",",S","0",",S","0",",S","","","","","0","2,S","17","2,S","0","2,S","","","0.0",",,S,31,+","27.2","2,S,06,","","","0.0",",,,S","","","20.65","2,,,S","",""
"CHM00045004","1994-02","22.333","114.167","26.0","KING S PARK, CH","","","10",",S","5",",S","0",",S","","","","","0","2,S","9","2,S","0","2,S","","","20.1",",,S,19,","27.0","2,S,01,","","","40.5",",,,S","","","19.67","2,,,S","",""
"CHM00045004","1994-03","22.333","114.167","26.0","KING S PARK, CH","","","6","1,S","1","1,S","0","1,S","","","","","0","2,S","14","2,S","0","2,S","","","15.0","1,,S,19,","26.1","2,S,29,+","","","20.8","1,,,S","","","20.74","2,,,S","",""
"CHM00045004","1994-04","22.333","114.167","26.0","KING S PARK, CH","","","7",",S","0",",S","0",",S","","","","","0",",S","28",",S","0",",S","","","2.0",",,S,29,+","31.8",",S,27,","","","8.3",",,,S","","","27.95",",,,S","",""
"CHM00045004","1994-05","22.333","114.167","26.0","KING S PARK, CH","","","9",",S","6",",S","1",",S","","","","","0",",S","31",",S","4",",S","","","58.9",",,S,03,","32.6",",S,27,+","","","121.6",",,,S","","","30.13",",,,S","",""
"CHM00045004","1994-06","22.333","114.167","26.0","KING S PARK, CH","","","22",",S","10",",S","4",",S","","","","","0","1,S","29","1,S","2","1,S","","","80.0",",,S,20,","32.7","1,S,05,","","","264.6",",,,S","","","29.77","1,,,S","",""
"CHM00045004","1994-07","22.333","114.167","26.0","KING S PARK, CH","","","25","1,S","19","1,S","10","1,S","","","","","0","2,S","29","2,S","5","2,S","","","320.0","1,,S,22,","34.3","2,S,10,","","","1055.2","1,,,S","","","30.44","2,,,S","",""
"CHM00045004","1994-08","22.333","114.167","26.0","KING S PARK, CH","","","25",",S","20",",S","9",",S","","","","","0","1,S","30","1,S","6","1,S","","","130.0",",,S,16,","33.4","1,S,03,","","","638.4",",,,S","","","30.32","1,,,S","",""
"CHM00045004","1994-09","22.333","114.167","26.0","KING S PARK, CH","","","21",",S","16",",S","4",",S","","","","","0",",S","30",",S","1",",S","","","66.0",",,S,11,","32.6",",S,02,","","","311.2",",,,S","","","29.78",",,,S","",""
"CHM00045004","1994-10","22.333","114.167","26.0","KING S PARK, CH","","","3",",S","1",",S","0",",S","","","","","0",",S","31",",S","1",",S","","","4.1",",,S,06,","32.4",",S,17,","","","5.6",",,,S","","","28.32",",,,S","",""
"CHM00045004","1994-11","22.333","114.167","26.0","KING S PARK, CH","","","1",",S","0",",S","0",",S","","","","","0",",S","30",",S","0",",S","","","0.5",",,S,23,","29.3",",S,15,","","","0.5",",,,S","","","27.32",",,,S","",""
"CHM00045004","1994-12","22.333","114.167","26.0","KING S PARK, CH","","","11","1,S","5","1,S","2","1,S","","","","","0","1,S","17","1,S","0","1,S","","","67.1","1,,S,08,","27.6","1,S,01,","","","125.2","1,,,S","","","22.22","1,,,S","",""
"CHM00045004","1995-01","22.333","114.167","26.0","KING S PARK, CH","","","7",",S","3",",S","0",",S","","","","","0",",S","8",",S","0",",S","","","7.1",",,S,28,","25.3",",S,22,","","","19.2",",,,S","","","19.05",",,,S","",""
"CHM00045004","1995-02","22.333","114.167","26.0","KING S PARK, CH","","","13",",S","5",",S","0",",S","","","","","0",",S","4",",S","0",",S","","","16.0",",,S,14,","23.3",",S,13,","","","39.0",",,,S","","","17.66",",,,S","",""
"CHM00045004","1995-03","22.333","114.167","26.0","KING S PARK, CH","","","9",",S","3",",S","0",",S","","","","","0","2,S","15","2,S","0","2,S","","","16.0",",,S,31,","26.2","2,S,24,","","","37.3",",,,S","","","20.94","2,,,S","",""
"CHM00045004","1995-04","22.333","114.167","26.0","KING S PARK, CH","","","9",",S","5",",S","1",",S","","","","","0","2,S","22","2,S","0","2,S","","","53.1",",,S,19,","29.9","2,S,23,+","","","94.2",",,,S","","","25.22","2,,,S","",""
"CHM00045004","1995-05","22.333","114.167","26.0","KING S PARK, CH","","","10",",S","4",",S","0",",S","","","","","0",",S","31",",S","4",",S","","","13.0",",,S,04,","33.4",",S,30,","","","31.8",",,,S","","","28.69",",,,S","",""
"CHM00045004","1995-06","22.333","114.167","26.0","KING S PARK, CH","","","19",",S","15",",S","3",",S","","","","","0",",S","30",",S","8",",S","","","84.1",",,S,18,","33.6",",S,04,","","","247.4",",,,S","","","31.29",",,,S","",""
"CHM00045004","1995-07","22.333","114.167","26.0","KING S PARK, CH","","","22",",S","20",",S","8",",S","0","5,S","0","5,S","0","1,S","30","1,S","7","1,S","13.8","5,S,15,","121.9",",,S,15,","33.4","1,S,22,","","","645.7",",,,S","27.73","6,S","30.63","1,,,S","24.83","5,,,S"
"CHM00045004","1995-08","22.333","114.167","26.0","KING S PARK, CH","","","20",",S","16",",S","9",",S","","","","","0","2,S","29","2,S","3","2,S","","","205.0",",,S,12,","34.1","2,S,25,","","","985.6",",,,S","","","30.09","2,,,S","",""
"CHM00045004","1995-09","22.333","114.167","26.0","KING S PARK, CH","","","11",",S","5",",S","1",",S","","","","","0",",S","30",",S","7",",S","","","65.0",",,S,01,","33.8",",S,05,","","","121.3",",,,S","","","30.66",",,,S","",""
"CHM00045004","1995-10","22.333","114.167","26.0","KING S PARK, CH","","","11",",S","8",",S","3",",S","","","","","0",",S","31",",S","0",",S","","","246.1",",,S,06,","31.2",",S,01,","","","467.6",",,,S","","","27.90",",,,S","",""
"CHM00045004","1995-11","22.333","114.167","26.0","KING S PARK, CH","","","1",",S","0",",S","0",",S","","","","","0",",S","28",",S","0",",S","","","2.0",",,S,15,","27.4",",S,13,+","","","2.0",",,,S","","","24.41",",,,S","",""
"CHM00045004","1995-12","22.333","114.167","26.0","KING S PARK, CH","","","1",",S","1",",S","0",",S","","","","","0","1,S","11","1,S","0","1,S","","","8.9",",,S,15,","24.2","1,S,12,","","","8.9",",,,S","","","20.75","1,,,S","",""
"CHM00045004","1996-01","22.333","114.167","26.0","KING S PARK, CH","","","0",",S","0",",S","0",",S","","","","","0",",S","15",",S","0",",S","","","0.0",",,S,31,+","26.2",",S,18,","","","0.0",",,,S","","","20.88",",,,S","",""
"CHM00045004","1996-02","22.333","114.167","26.0","KING S PARK, CH","","","12",",S","6",",S","0",",S","","","","","0","2,S","6","2,S","0","2,S","","","7.9",",,S,21,","26.5","2,S,15,","","","30.5",",,,S","","","17.38","2,,,S","",""
"CHM00045004","1996-03","22.333","114.167","26.0","KING S PARK, CH","","","10","1,S","3","1,S","1","1,S","","","","","0","3,S","18","3,S","0","3,S","","","54.1","1,,S,29,","28.4","3,S,17,","","","79.9","1,,,S","","","22.43","3,,,S","",""
"CHM00045004","1996-04","22.333","114.167","26.0","KING S PARK, CH","","","11",",S","6",",S","3",",S","","","","","0","3,S","21","3,S","0","3,S","","","75.9",",,S,30,","28.2","3,S,29,","","","207.2",",,,S","","","23.03","3,,,S","",""
"CHM00045004","1996-05","22.333","114.167","26.0","KING S PARK, CH","","","15",",S","11",",S","5",",S","","","","","0",",S","31",",S","0",",S","","","66.0",",,S,05,","29.9",",S,22,","","","295.8",",,,S","","","27.24",",,,S","",""
"CHM00045004","1996-06","22.333","114.167","26.0","KING S PARK, CH","","","16",",S","12",",S","5",",S","","","","","0","1,S","29","1,S","1","1,S","","","118.1",",,S,23,","32.7","1,S,07,","","","413.1",",,,S","","","30.80","1,,,S","",""
"CHM00045004","1996-07","22.333","114.167","26.0","KING S PARK, CH","","","18",",S","12",",S","4",",S","","","","","0",",S","31",",S","8",",S","","","39.9",",,S,22,","34.4",",S,26,","","","215.8",",,,S","","","31.31",",,,S","",""
"CHM00045004","1996-08","22.333","114.167","26.0","KING S PARK, CH","","","12",",S","12",",S","6",",S","","","","","0",",S","31",",S","2",",S","","","70.1",",,S,15,","33.0",",S,01,","","","316.1",",,,S","","","30.71",",,,S","",""
"CHM00045004","1996-09","22.333","114.167","26.0","KING S PARK, CH","","","17",",S","15",",S","7",",S","","","","","0",",S","30",",S","1",",S","","","199.9",",,S,14,","33.2",",S,08,","","","607.8",",,,S","","","29.87",",,,S","",""
"CHM00045004","1996-10","22.333","114.167","26.0","KING S PARK, CH","","","9",",S","5",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","15.0",",,S,20,","30.9",",S,07,","","","55.6",",,,S","","","28.59",",,,S","",""
"CHM00045004","1996-11","22.333","114.167","26.0","KING S PARK, CH","","","3",",S","0",",S","0",",S","","","","","0","1,S","28","1,S","0","1,S","","","1.0",",,S,16,+","31.2","1,S,01,","","","3.0",",,,S","","","25.98","1,,,S","",""
"CHM00045004","1996-12","22.333","114.167","26.0","KING S PARK, CH","","","0",",S","0",",S","0",",S","","","","","0",",S","20",",S","0",",S","","","0.0",",,S,31,+","27.4",",S,17,","","","0.0",",,,S","","","21.72",",,,S","",""
"CHM00045004","1997-01","22.333","114.167","26.0","KING S PARK, CH","","","5",",S","4",",S","0",",S","","","","","0","1,S","11","1,S","0","1,S","","","23.1",",,S,23,","25.6","1,S,31,","","","42.1",",,,S","","","19.80","1,,,S","",""
"CHM00045004","1997-02","22.333","114.167","26.0","KING S PARK, CH","","","10",",S","7",",S","1",",S","","","","","0",",S","6",",S","0",",S","","","52.1",",,S,03,","25.8",",S,28,","","","113.7",",,,S","","","18.34",",,,S","",""
"CHM00045004","1997-03","22.333","114.167","26.0","KING S PARK, CH","","","7",",S","6",",S","0",",S","","","","","0",",S","21",",S","0",",S","","","7.1",",,S,19,","27.0",",S,15,","","","31.5",",,,S","","","22.79",",,,S","",""
"CHM00045004","1997-04","22.333","114.167","26.0","KING S PARK, CH","","","12","1,S","5","1,S","2","1,S","","","","","0",",S","28",",S","0",",S","","","56.9","1,,S,14,+","29.3",",S,28,","","","136.7","1,,,S","","","24.91",",,,S","",""
"CHM00045004","1997-05","22.333","114.167","26.0","KING S PARK, CH","","","16",",S","12",",S","7",",S","","","","","0",",S","31",",S","0",",S","","","45.0",",,S,10,","31.4",",S,15,","","","278.4",",,,S","","","28.25",",,,S","",""
"CHM00045004","1997-06","22.333","114.167","26.0","KING S PARK, CH","218.0","5,S","22",",S","14",",S","9",",S","0","5,S","0","5,S","0",",S","30",",S","0",",S","21.7","5,S,18,","133.1",",,S,13,","31.9",",S,25,","0.0",",S","740.5",",,,S","27.12","5,S","29.34",",,,S","24.90","5,,,S"
"CHM00045004","1997-07","22.333","114.167","26.0","KING S PARK, CH","","","19",",S","16",",S","10",",S","","","","","0","1,S","30","1,S","2","1,S","","","121.9",",,S,01,","32.5","1,S,12,","","","736.3",",,,S","","","29.84","1,,,S","",""
"CHM00045004","1997-08","22.333","114.167","26.0","KING S PARK, CH","","","22",",S","20",",S","8",",S","","","","","0",",S","31",",S","6",",S","","","205.0",",,S,22,","33.4",",S,29,","","","789.0",",,,S","","","30.49",",,,S","",""
"CHM00045004","1997-09","22.333","114.167","26.0","KING S PARK, CH","","","15",",S","10",",S","2",",S","","","","","0","1,S","29","1,S","0","1,S","","","90.9",",,S,07,","32.1","1,S,01,","","","227.0",",,,S","","","28.71","1,,,S","",""
"CHM00045004","1997-10","22.333","114.167","26.0","KING S PARK, CH","","","8",",S","4",",S","2",",S","","","","","0",",S","31",",S","0",",S","","","63.0",",,S,18,","30.9",",S,21,","","","119.0",",,,S","","","28.35",",,,S","",""
"CHM00045004","1997-11","22.333","114.167","26.0","KING S PARK, CH","","","3",",S","1",",S","0",",S","","","","","0","1,S","28","1,S","0","1,S","","","4.1",",,S,16,","30.4","1,S,15,","","","7.1",",,,S","","","26.08","1,,,S","",""
"CHM00045004","1997-12","22.333","114.167","26.0","KING S PARK, CH","","","3",",S","2",",S","0",",S","","","","","0","2,S","16","2,S","0","2,S","","","6.1",",,S,23,","27.1","2,S,01,","","","9.6",",,,S","","","21.21","2,,,S","",""
"CHM00045004","1998-01","22.333","114.167","26.0","KING S PARK, CH","","","6",",S","2",",S","1",",S","","","","","","","","","","","","","31.0",",,S,14,","","","","","49.5",",,,S","","","","","",""
"CHM00045004","1998-02","22.333","114.167","26.0","KING S PARK, CH","","","15",",S","14",",S","3",",S","","","","","0","1,S","10","1,S","0","1,S","","","55.9",",,S,17,","26.7","1,S,12,","","","211.1",",,,S","","","19.31","1,,,S","",""
"CHM00045004","1998-03","22.333","114.167","26.0","KING S PARK, CH","","","8",",S","5",",S","0",",S","","","","","0","3,S","14","3,S","0","3,S","","","23.1",",,S,10,","27.5","3,S,31,","","","57.1",",,,S","","","21.53","3,,,S","",""
"CHM00045004","1998-04","22.333","114.167","26.0","KING S PARK, CH","","","10",",S","6",",S","2",",S","","","","","0","1,S","29","1,S","0","1,S","","","134.9",",,S,27,","30.5","1,S,17,","","","202.8",",,,S","","","27.32","1,,,S","",""
"CHM00045004","1998-05","22.333","114.167","26.0","KING S PARK, CH","","","14",",S","11",",S","5",",S","","","","","0","1,S","30","1,S","0","1,S","","","85.1",",,S,24,","31.4","1,S,11,","","","327.0",",,,S","","","28.71","1,,,S","",""
"CHM00045004","1998-06","22.333","114.167","26.0","KING S PARK, CH","","","24",",S","20",",S","7",",S","","","","","0",",S","30",",S","0",",S","","","418.1",",,S,09,","31.9",",S,30,","","","839.0",",,,S","","","29.65",",,,S","",""
"CHM00045004","1998-07","22.333","114.167","26.0","KING S PARK, CH","","","17",",S","10",",S","4",",S","","","","","0",",S","31",",S","9",",S","","","83.1",",,S,13,","33.5",",S,27,","","","287.0",",,,S","","","31.33",",,,S","",""
"CHM00045004","1998-08","22.333","114.167","26.0","KING S PARK, CH","","","13","1,S","10","1,S","4","1,S","","","","","0","1,S","30","1,S","16","1,S","","","55.1","1,,S,07,","34.2","1,S,03,","","","268.1","1,,,S","","","32.01","1,,,S","",""
"CHM00045004","1998-09","22.333","114.167","26.0","KING S PARK, CH","","","11",",S","9",",S","4",",S","","","","","0",",S","30",",S","2",",S","","","87.1",",,S,01,","32.3",",S,27,+","","","246.6",",,,S","","","30.20",",,,S","",""
"CHM00045004","1998-10","22.333","114.167","26.0","KING S PARK, CH","","","9",",S","5",",S","2",",S","","","","","0",",S","31",",S","1",",S","","","48.0",",,S,10,","32.4",",S,14,","","","134.1",",,,S","","","28.41",",,,S","",""
"CHM00045004","1998-11","22.333","114.167","26.0","KING S PARK, CH","","","4",",S","3",",S","0",",S","","","","","0",",S","29",",S","0",",S","","","17.0",",,S,28,","29.8",",S,17,","","","29.1",",,,S","","","25.93",",,,S","",""
"CHM00045004","1998-12","22.333","114.167","26.0","KING S PARK, CH","","","5","4,S","2","4,S","0","4,S","","","","","0","3,S","20","3,S","0","3,S","","","9.9","4,,S,19,","27.3","3,S,22,","","","15.9","4,,,S","","","22.20","3,,,S","",""
"CHM00045004","1999-01","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","26.6","2,S,24,","","","","","","","20.37","2,,,S","",""
"CHM00045004","1999-02","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","27.9","1,S,27,","","","","","","","22.01","1,,,S","",""
"CHM00045004","1999-03","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","30.7","3,S,27,","","","","","","","23.05","3,,,S","",""
"CHM00045004","1999-04","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","31.1","1,S,23,","","","","","","","26.82","1,,,S","",""
"CHM00045004","1999-05","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","1,S","28","1,S","0","1,S","","","","","30.8","1,S,26,","","","","","","","26.89","1,,,S","",""
"CHM00045004","1999-06","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","33.7","2,S,06,","","","","","","","31.16","2,,,S","",""
"CHM00045004","1999-07","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0",",S","31",",S","8",",S","","","","","33.7",",S,24,","","","","","","","31.31",",,,S","",""
"CHM00045004","1999-08","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","34.7","1,S,21,","","","","","","","30.47","1,,,S","",""
"CHM00045004","1999-09","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","5,S","25","5,S","3","5,S","","","","","32.7","5,S,11,","","","","","","","30.56","5,,,S","",""
"CHM00045004","1999-10","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0",",S","31",",S","1",",S","","","","","32.4",",S,11,","","","","","","","29.08",",,,S","",""
"CHM00045004","1999-11","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","28.3","1,S,25,","","","","","","","25.14","1,,,S","",""
"CHM00045004","1999-12","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","25.1","1,S,11,","","","","","","","19.87","1,,,S","",""
"CHM00045004","2000-01","22.333","114.167","26.0","KING S PARK, CH","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","26.0","1,S,02,","","","","","","","19.52","1,,,S","",""
"CHM00045004","2000-02","22.333","114.167","26.0","KING S PARK, CH","","","12","1,S","5","1,S","0","1,S","","","","","0",",S","6",",S","0",",S","","","5.1","1,,S,28,+","23.1",",S,05,","","","28.6","1,,,S","","","17.73",",,,S","",""
"CHM00045004","2000-03","22.333","114.167","26.0","KING S PARK, CH","","","9",",S","5",",S","0",",S","","","","","0",",S","18",",S","0",",S","","","16.0",",,S,02,","27.7",",S,29,","","","47.8",",,,S","","","22.16",",,,S","",""
