"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00466867","1900-04","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","","","-5.6",",6,10,","","","","","31.8",",,6,02,","25.6",",6,30,+","","","","","269.3",",6","","","","","52.1",",,,6","","","9.36",",6","16.32",",,,6","2.40",",,,6","",""
"USC00466867","1900-05","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","29.4","6","29.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","3",",6","0",",6","24",",6","1",",6","","","","","-3.9",",6,04,","","","","","15.2",",,6,31,+","33.3",",6,17,","","","","","99.8",",6","","","","","43.1",",,,6","","","16.06",",6","24.50",",,,6","7.63",",,,6","",""
"USC00466867","1900-06","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","103.1","6","73.7",",6","9",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.8",",6,21,","","","","","31.8",",,6,16,","31.1",",6,24,+","","","","","10.9",",6","","","","","149.8",",,,6","","","20.43",",6","27.02",",,,6","13.83",",,,6","",""
"USC00466867","1900-07","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","223.6","6","120.5","1,6","3",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","6","1,6","","","","","8.9","1,6,02,+","","","","","71.1",",,6,24,","36.7","1,6,16,","","","2.5","6","2.5","1,6","","","","","93.9",",,,6","","","22.27","1,6","29.74","1,,,6","14.79","1,,,6","",""
"USC00466867","1900-08","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","362.1","6","138.5",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.0",",6,06,","","","","","38.1",",,6,21,","32.8",",6,12,","","","2.5","6","0.0",",6","","","","","78.7",",,,6","","","22.80",",6","30.07",",,,6","15.53",",,,6","",""
"USC00466867","1900-09","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","429.7","6","67.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","5.0",",6,19,","","","","","12.7",",,6,29,","33.9",",6,11,","","","28.9","6","26.4",",6","","","","","12.7",",,,6","","","19.71",",6","26.98",",,,6","12.43",",,,6","",""
"USC00466867","1900-10","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","444.2","6","14.5",",6","2",",6","2",",6","1",",6","","","","","0",",6","4",",6","0",",6","19",",6","0",",6","","","","","-1.7",",6,17,","","","","","50.8",",,6,13,","29.4",",6,07,+","","","171.7","6","142.8",",6","","","","","63.5",",,,6","","","14.19",",6","22.31",",,,6","6.08",",,,6","",""
"USC00466867","1900-11","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","444.2","6","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","19",",6","1",",6","2",",6","0",",6","","","","","-11.7",",6,16,","","","","","73.7",",,6,25,","22.8",",6,01,","","","537.6","6","365.9",",6","","","","","101.6",",,,6","","","6.14",",6","11.91",",,,6","0.36",",,,6","",""
"USC00466867","1900-12","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","444.2","6","0.0",",6","2",",6","2",",6","2",",6","","","","","0",",6","27",",6","7",",6","0",",6","0",",6","","","","","-14.4",",6,16,","","","","","50.8",",,6,04,","14.4",",6,22,","","","1119.0","6","581.4",",6","","","","","76.2",",,,6","","","-0.42",",6","4.46",",,,6","-5.31",",,,6","",""
"USC00466867","1901-01","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","0",",6","1",",6","28",",6","10",",6","0",",6","0",",6","","","","","-17.8",",6,20,","","","15",",,6,25,","17.8",",,6,10,","13.3",",6,09,","","","1706.4","6","587.4",",6","","","","","66.1",",,,6","25",",,,6","-0.61",",6","4.53",",,,6","-5.76",",,,6","",""
"USC00466867","1901-02","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","4",",6","1","1,6","27","1,6","14","1,6","0","1,6","0","1,6","","","","","-17.8","1,6,24,","","","102",",,6,12,","10.2",",,6,12,","11.1","1,6,18,","","","2307.4","6","601.0","1,6","","","","","27.9",",,,6","228",",,,6","-4.88","2,6","0.80","1,,,6","-10.56","1,,,6","",""
"USC00466867","1901-03","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","2",",6","1",",6","20",",6","1",",6","2",",6","0",",6","","","","","-17.8",",6,06,","","","25",",,6,27,+","5.1",",,6,09,+","25.0",",6,25,","","","2747.5","6","440.1",",6","","","","","22.8",",,,6","50",",,,6","4.14",",6","9.91",",,,6","-1.63",",,,6","",""
"USC00466867","1901-04","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","6","0.0",",6","","","","","","","","","1",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","","","-6.7",",6,03,","","","25",",,6,04,","","","26.7",",6,30,","","","3078.9","6","331.4",",6","","","","","","","25",",,,6","7.29",",6","13.96",",,,6","0.61",",,,6","",""
"USC00466867","1901-05","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","2.2","6","2.2",",6","9",",6","9",",6","0",",6","","","","","0",",6","1",",6","0",",6","18",",6","0",",6","","","","","-1.1",",6,04,","","","","","17.8",",,6,09,","28.9",",6,24,+","","","3194.6","6","115.7",",6","","","","","63.5",",,,6","","","14.67",",6","22.13",",,,6","7.22",",,,6","",""
"USC00466867","1901-06","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","96.5","6","94.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","4.4",",6,10,+","","","","","","","37.8",",6,30,","","","3226.0","6","31.4",",6","","","","","","","","","20.43",",6","28.30",",,,6","12.56",",,,6","",""
"USC00466867","1901-07","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","283.0","6","186.5",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","14.4",",6,10,","","","","","50.8",",,6,17,","35.0",",6,15,+","","","0.0","6","0.0",",6","","","","","88.8",",,,6","","","24.35",",6","31.31",",,,6","17.39",",,,6","",""
"USC00466867","1901-08","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","391.8","6","108.8",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.1",",6,26,","","","","","50.8",",,6,23,","31.7",",6,10,","","","0.0","6","0.0",",6","","","","","129.4",",,,6","","","21.84",",6","28.06",",,,6","15.62",",,,6","",""
"USC00466867","1901-09","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","","","2",",6","2",",6","1",",6","","","","","0","1,6","1","1,6","","","","","","","","","","","-1.1","1,6,20,","","","","","25.4",",,6,15,","","","","","","","","","","","","","48.3",",,,6","","","","","","","8.82","1,,,6","",""
"USC00466867","1901-10","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","10",",6","0",",6","15",",6","0",",6","","","","","-6.1",",6,18,","","","","","10.2",",,6,02,","26.7",",6,01,","","","","","223.9",",6","","","","","19.1",",,,6","","","11.11",",6","19.78",",,,6","2.44",",,,6","",""
"USC00466867","1901-11","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","0.0",",6","7",",6","7",",6","0",",6","","","2",",6","0",",6","28",",6","2",",6","2",",6","0",",6","","","","","-12.2",",6,29,","","","127",",,6,24,","12.7",",,6,24,","22.8",",6,02,","","","","","477.7",",6","","","","","44.4",",,,6","229",",,,6","2.41",",6","8.96",",,,6","-4.14",",,,6","",""
"USC00466867","1901-12","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","0.0","2,6","7",",6","7",",6","3",",6","","","","","1","2,6","27","2,6","7",",6","1",",6","0",",6","","","","","-20.0","2,6,22,","","","","","76.2",",,6,14,","21.1",",6,14,","","","","","556.8",",6","","","","","190.6",",,,6","","","-0.63","2,6","5.38",",,,6","-6.65","2,,,6","",""
"USC00466867","1902-01","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","","0.0",",6","7",",6","7",",6","2",",6","","","3",",6","1",",6","31",",6","7",",6","0",",6","0",",6","","","","","-18.3",",6,05,","","","102",",,6,22,","43.2",",,6,29,","10.0",",6,09,","","","","","645.2",",6","","","","","115.7",",,,6","204",",,,6","-2.48",",6","2.72",",,,6","-7.68",",,,6","",""
"USC00466867","1902-02","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","","0.0","1,6","6",",6","6",",6","0",",6","","","","","2","1,6","25","1,6","12",",6","0",",6","0",",6","","","","","-17.8","1,6,18,+","","","","","12.7",",,6,12,","17.2",",6,28,","","","","","596.3",",6","","","","","41.1",",,,6","","","-3.68","1,6","1.63",",,,6","-8.99","1,,,6","",""
"USC00466867","1902-03","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","","0.0","1,6","7",",6","7",",6","3",",6","","","1",",6","0",",6","22",",6","3","1,6","4","1,6","0","1,6","","","","","-13.9",",6,18,","","","25",",,6,05,","38.1",",,6,16,","23.9","1,6,27,","","","","","395.0","1,6","","","","","142.3",",,,6","25",",,,6","5.17","1,6","12.63","1,,,6","-2.29",",,,6","",""
"USC00466867","1902-05","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","19.1","5,6","7",",6","7",",6","0",",6","","","","","0","3,6","6","3,6","0","2,6","22","2,6","1","2,6","","","","","-5.6","3,6,14,","","","","","17.8",",,6,24,","32.8","2,6,22,","","","","","98.6","2,6","","","","","81.2",",,,6","","","15.14","5,6","25.48","2,,,6","4.79","3,,,6","",""
"USC00466867","1902-06","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","33.8",",6","6","1,6","2","1,6","2","1,6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","1.1",",6,23,+","","","","","40.6","1,,6,30,","33.9",",6,13,","","","","","41.7",",6","","","","","76.3","1,,,6","","","18.07",",6","27.31",",,,6","8.83",",,,6","",""
"USC00466867","1902-07","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","108.8","3,6","3",",6","3",",6","3",",6","","","","","0","1,6","0","1,6","0","2,6","29","2,6","12","2,6","","","","","11.1","1,6,25,+","","","","","30.5",",,6,10,","35.0","2,6,07,+","","","2.2","","2.2","2,6","","","","","83.8",",,,6","","","22.06","3,6","30.01","2,,,6","14.11","1,,,6","",""
"USC00466867","1902-08","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","72.6",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","6.7",",6,17,","","","","","17.8",",,6,21,","33.3",",6,12,","","","16.5","","14.3",",6","","","","","33.0",",,,6","","","20.21",",6","28.24",",,,6","12.19",",,,6","",""
"USC00466867","1902-09","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","18.4","1,6","4",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","0",",6","","","","","2.2","1,6,15,","","","","","40.6",",,6,30,","30.0",",6,01,","","","82.8","","66.3",",6","","","","","87.1",",,,6","","","16.74","1,6","25.16",",,,6","8.32","1,,,6","",""
"USC00466867","1902-10","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","0.3","2,6","","","","","","","","","","","0","1,6","10","1,6","0","1,6","21","1,6","0","1,6","","","","","-5.6","1,6,21,","","","","","","","24.4","1,6,25,","","","266.4","","183.6","1,6","","","","","","","","","11.88","2,6","20.58","1,,,6","3.17","1,,,6","",""
"USC00466867","1902-11","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","0.0","2,6","3",",6","3",",6","1",",6","","","2",",6","0","2,6","19","2,6","1",",6","11",",6","0",",6","","","","","-6.7","2,6,30,+","","","25",",,6,30,+","50.8",",,6,26,","22.2",",6,04,","","","542.5","","276.1",",6","","","","","66.0",",,,6","50",",,,6","8.34","2,6","16.57",",,,6","0.10","2,,,6","",""
"USC00466867","1903-01","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","","","5",",6","5",",6","0",",6","","","","","","","","","6",",6","0",",6","0",",6","","","","","","","","","","","17.8",",,6,21,+","18.3",",6,29,","","","","","","","","","","","71.2",",,,6","","","","","5.12",",,,6","","","",""
"USC00466867","1903-02","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","","","5",",6","5",",6","4",",6","","","","","","","","","6",",6","0",",6","0",",6","","","","","","","","","","","50.8",",,6,28,+","16.7",",6,03,+","","","","","","","","","","","160.0",",,,6","","","","","6.11",",,,6","","","",""
"USC00466867","1903-05","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","25.2",",6","5",",6","4",",6","1",",6","","","","","0",",6","4",",6","0",",6","27",",6","0",",6","","","","","-3.3",",6,02,","","","","","27.9",",,6,23,","31.1",",6,23,","","","","","86.3",",6","","","","","65.1",",,,6","","","16.36",",6","25.48",",,,6","7.25",",,,6","",""
"USC00466867","1903-06","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","24.4","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","","","4.4","1,6,03,","","","","","","","29.4",",6,30,+","","","","","60.9",",6","","","","","","","","","17.14","1,6","23.75",",,,6","10.53","1,,,6","",""
"USC00466867","1903-07","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","85.4","4,6","","","","","","","","","","","0","4,6","0","4,6","0","2,6","29","2,6","3","2,6","","","","","8.3","4,6,16,","","","","","","","34.4","2,6,09,","","","2.8","6","2.8","2,6","","","","","","","","","21.46","4,6","28.74","2,,,6","14.18","4,,,6","",""
"USC00466867","1903-08","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","67.0","2,6","11",",6","9",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","1",",6","","","","","6.1","2,6,08,","","","","","23.4",",,6,31,","32.8",",6,24,","","","9.2","6","6.4",",6","","","","","82.6",",,,6","","","20.36","2,6","27.56",",,,6","13.16","2,,,6","",""
"USC00466867","1903-09","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","24.2",",6","4",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","","","0.0",",6,29,+","","","","","23.1",",,6,05,","31.1",",6,14,","","","101.6","6","92.4",",6","","","","","62.4",",,,6","","","16.06",",6","24.38",",,,6","7.74",",,,6","",""
"USC00466867","1903-10","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","2.5","3,6","6",",6","6",",6","1",",6","","","","","0","2,6","11","2,6","0","1,6","11","1,6","0","1,6","","","","","-7.2","2,6,27,","","","","","50.0",",,6,17,","27.8","1,6,04,","","","314.9","6","213.3","1,6","","","","","77.1",",,,6","","","10.72","3,6","18.34","1,,,6","3.09","2,,,6","",""
"USC00466867","1903-12","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","0.0","3,6","4",",6","4",",6","1",",6","","","","","0","1,6","30","1,6","10","2,6","0","2,6","0","2,6","","","","","-16.7","1,6,12,","","","","","27.9",",,6,24,","8.9","2,6,20,","","","","","623.7","2,6","","","","","52.1",",,,6","","","-4.20","3,6","1.76","2,,,6","-10.15","1,,,6","",""
"USC00466867","1904-01","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","6","0.0","3,6","","","","","","","","","","","2","1,6","30","1,6","8","2,6","0","2,6","0","2,6","","","","","-17.8","1,6,05,+","","","","","","","17.8","2,6,22,","","","","","611.9","2,6","","","","","","","","","-3.53","3,6","2.96","2,,,6","-10.03","1,,,6","",""
"USC00466867","1904-02","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","0.0","6","0.0","1,6","","","","","","","","","5",",6","0","1,6","27","1,6","8",",6","0",",6","0",",6","","","","","-17.2","1,6,20,+","","","165",",,6,01,","","","16.7",",6,07,","","","","","589.5",",6","","","","","","","343",",,,6","-2.67","1,6","4.29",",,,6","-9.63","1,,,6","",""
"USC00466867","1904-03","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","","","10","1,6","10","1,6","1","1,6","","","1",",6","","","","","3","1,6","4","1,6","0","1,6","","","","","","","","","56",",,6,15,","25.9","1,,6,31,","27.8","1,6,25,","","","","","","","","","","","116.8","1,,,6","56",",,,6","","","12.25","1,,,6","","","",""
"USC00466867","1904-04","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","0.0","1,6","","","","","","","","","0",",6","0",",6","14",",6","0","1,6","5","1,6","0","1,6","","","","","-9.4",",6,03,","","","13",",,6,19,","","","26.1","1,6,24,","","","","","310.0","1,6","","","","","","","13",",,,6","7.65","1,6","15.00","1,,,6","0.30",",,,6","",""
"USC00466867","1904-05","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","8.1","3,6","12",",6","9",",6","1",",6","","","","","0","1,6","2","1,6","0","2,6","22","2,6","1","2,6","","","","","-1.1","1,6,16,+","","","","","43.9",",,6,18,","32.2","2,6,25,","","","","","110.9","2,6","","","","","113.2",",,,6","","","14.66","3,6","23.80","2,,,6","5.52","1,,,6","",""
"USC00466867","1904-06","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","47.0",",6","14",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","4.4",",6,13,","","","","","19.6",",,6,21,","32.2",",6,05,","","","","","20.8",",6","","","","","97.7",",,,6","","","19.21",",6","26.21",",,,6","12.20",",,,6","",""
"USC00466867","1904-07","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","69.5","2,6","8",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","0",",6","","","","","7.8","2,6,14,+","","","","","10.7",",,6,29,","31.7",",6,19,+","","","8.5","6","8.5",",6","","","","","46.5",",,,6","","","20.47","2,6","27.32",",,,6","13.62","2,,,6","",""
"USC00466867","1904-08","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","","","8",",6","6",",6","0",",6","","","","","0","2,6","0","2,6","","","","","","","","","","","4.4","2,6,28,+","","","","","7.6",",,6,18,","","","","","","","","","","","","","31.3",",,,6","","","","","","","11.00","2,,,6","",""
"USC00466867","1904-09","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","23.4","1,6","8",",6","6",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","27",",6","0",",6","","","","","-0.6","1,6,23,","","","","","15.2",",,6,27,","31.1",",6,08,","","","","","58.4",",6","","","","","70.3",",,,6","","","17.13","1,6","25.91",",,,6","8.34","1,,,6","",""
"USC00466867","1904-10","39.0736","-79.634","541.0","PARSONS 3 SE, WV US","","","1.9","1,6","6",",6","6",",6","0",",6","","","0",",6","0","1,6","13","1,6","0",",6","14",",6","0",",6","","","","","-7.2","1,6,31,+","","","0",",T,6,22,","20.3",",,6,09,","30.6",",6,05,","","","","","236.4",",6","","","","","74.0",",,,6","0",",T,,6","10.58","1,6","20.32",",,,6","0.85","1,,,6","",""
