"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160367","1935-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","2",",6","","","","","","","","","","","51.1",",,6,06,","133.8",",,,6","",""
"USC00160367","1935-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","1",",6","","","0",",6","3","","","","0",",,6,30,+","36.1",",,6,07,","50.5",",,,6","0",",,,6"
"USC00160367","1935-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","2",",6","","","0",",6","2","","","","0",",,6,31,+","132.1",",,6,06,","214.1",",,,6","0",",,,6"
"USC00160367","1935-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","2",",6","","","","","","","","","","","99.1",",,6,08,","155.2",",,,6","",""
"USC00160367","1935-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","40.9",",,6,22,","65.0",",,,6","0",",,,6"
"USC00160367","1935-08","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","0",",6","0",",6","0",",6","","","","","2","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00160367","1935-09","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","2",",6","","","0",",6","1","","","","0",",,6,30,+","61.5",",,6,27,","121.7",",,,6","0",",,,6"
"USC00160367","1935-10","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","2",",6","","","0",",6","3","","","","0",",,6,31,+","51.6",",,6,30,","103.2",",,,6","0",",,,6"
"USC00160367","1935-11","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","2",",6","","","0",",6","1","","","","0",",,6,30,+","47.0",",,6,10,","81.5",",,,6","0",",,,6"
"USC00160367","1935-12","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","66.8",",,6,29,","155.2",",,,6","0",",,,6"
"USC00160367","1936-01","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","4",",6","4",",6","1",",6","","","0",",6","1","","","","0",",,6,31,+","68.6",",,6,29,","111.1",",,,6","0",",,,6"
"USC00160367","1936-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","6",",6","0",",6","","","","","","","","","","","8.9",",,6,12,","31.2",",,,6","",""
"USC00160367","1936-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","50.8",",,6,09,","130.8",",,,6","0",",,,6"
"USC00160367","1936-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","10",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","38.1",",,6,26,","161.3",",,,6","0",",,,6"
"USC00160367","1936-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00160367","1936-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","59.7",",,6,28,","104.3",",,,6","0",",,,6"
"USC00160367","1936-08","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.2",",,6,22,","13.5",",,,6","0",",,,6"
"USC00160367","1936-09","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","11",",6","8",",6","0",",6","","","","","","","","","","","19.6",",,6,14,","85.7",",,,6","",""
"USC00160367","1936-10","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","2",",6","0",",6","","","","","","","","","","","5.1",",,6,26,","10.2",",,,6","",""
"USC00160367","1936-11","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","2",",6","","","","","1","","","","","","46.0",",,6,30,","71.7",",,,6","",""
"USC00160367","1936-12","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","38.6",",,6,10,","72.9",",,,6","0",",,,6"
"USC00160367","1937-01","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","12",",6","12",",6","5",",6","","","0",",6","","","","","0",",,6,31,+","106.9",",,6,05,","348.5",",,,6","0",",,,6"
"USC00160367","1937-02","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","6.6",",,6,28,","14.9",",,,6","",""
"USC00160367","1937-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","9",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","43.7",",,6,07,","124.3",",,,6","0",",,,6"
"USC00160367","1937-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","4",",6","3",",6","0",",6","","","","","","","","","","","17.5",",,6,22,","44.7",",,,6","",""
"USC00160367","1937-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","1",",6","1",",6","1",",6","","","","","","","","","","","52.8",",,6,01,","52.8",",,,6","",""
"USC00160367","1937-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.7",",,6,04,","67.0",",,,6","0",",,,6"
"USC00160367","1937-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","38.4",",,6,19,","92.7",",,,6","0",",,,6"
"USC00160367","1937-08","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","9",",6","9",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.7",",,6,21,","54.5",",,,6","0",",,,6"
"USC00160367","1937-09","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","6",",6","2",",6","","","","","","","","","","","100.6",",,6,02,","166.9",",,,6","",""
"USC00160367","1937-10","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","1",",6","","","","","","","","","","","56.9",",,6,18,","103.6",",,,6","",""
"USC00160367","1937-11","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","1",",6","","","","","","","","","","","26.7",",,6,10,","46.0",",,,6","",""
"USC00160367","1937-12","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.8",",,6,08,","57.8",",,,6","0",",,,6"
"USC00160367","1938-01","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","6",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","46.5",",,6,23,","164.9",",,,6","0",",,,6"
"USC00160367","1938-02","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","2",",6","","","0",",6","","","","","0",",,6,28,+","47.0",",,6,19,","86.9",",,,6","0",",,,6"
"USC00160367","1938-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","21.1",",,6,23,","39.6",",,,6","",""
"USC00160367","1938-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","6",",6","3",",6","","","0",",6","","","","","0",",,6,30,+","47.8",",,6,06,","153.8",",,,6","0",",,,6"
"USC00160367","1938-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","0",",6","","","","","","","","","","","15.5",",,6,14,","24.6",",,,6","",""
"USC00160367","1938-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.7",",,6,12,","123.0",",,,6","0",",,,6"
"USC00160367","1938-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","9",",6","9",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","43.2",",,6,09,","132.2",",,,6","0",",,,6"
"USC00160367","1938-08","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","11",",6","9",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","64.8",",,6,15,","182.3",",,,6","0",",,,6"
"USC00160367","1938-09","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","5",",6","0",",6","","","","","","","","","","","24.1",",,6,05,","53.4",",,,6","",""
"USC00160367","1938-10","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","0",",6","","","","","","","","","","","6.9",",,6,19,","12.0",",,,6","",""
"USC00160367","1938-11","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","4",",6","4",",6","2",",6","","","","","","","","","","","45.7",",,6,04,","115.1",",,,6","",""
"USC00160367","1938-12","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","4",",6","4",",6","1",",6","","","","","","","","","","","30.5",",,6,27,","59.0",",,,6","",""
"USC00160367","1939-01","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","5",",6","3",",6","","","","","","","","","","","29.7",",,6,10,","110.4",",,,6","",""
"USC00160367","1939-02","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","2",",6","","","","","","","","","","","33.8",",,6,10,","106.7",",,,6","",""
"USC00160367","1939-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","3",",6","3",",6","1",",6","","","","","","","","","","","28.2",",,6,01,","44.2",",,,6","",""
"USC00160367","1939-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","1",",6","","","","","","","","","","","33.3",",,6,27,","51.1",",,,6","",""
"USC00160367","1939-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","3",",6","","","","","","","","","","","50.3",",,6,27,","138.6",",,,6","",""
"USC00160367","1939-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","2",",6","","","","","","","","","","","31.8",",,6,17,","58.0",",,,6","",""
"USC00160367","1939-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","9",",6","9",",6","2",",6","","","","","","","","","","","50.8",",,6,28,","165.7",",,,6","",""
"USC00160367","1939-08","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","8",",6","8",",6","1",",6","","","","","","","","","","","53.3",",,6,04,","159.1",",,,6","",""
"USC00160367","1939-09","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","50.8",",,6,28,","86.1",",,,6","0",",,,6"
"USC00160367","1939-10","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,25,","22.9",",,,6","0",",,,6"
"USC00160367","1939-11","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","0",",6","","","","","","","","","","","22.1",",,6,16,","43.5",",,,6","",""
"USC00160367","1939-12","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","7",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","31.8",",,6,25,","94.3",",,,6","0",",,,6"
"USC00160367","1940-01","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","4",",6","0",",6","","","1",",6","","","","","30",",,6,23,","14.0",",,6,23,","41.4",",,,6","30",",,,6"
"USC00160367","1940-02","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","7",",6","7",",6","3",",6","","","","","1","","","","","","48.8",",,6,17,","172.9",",,,6","",""
"USC00160367","1940-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","4",",6","4",",6","1",",6","","","","","3","","","","","","41.9",",,6,30,","64.5",",,,6","",""
"USC00160367","1940-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","8",",6","8",",6","5",",6","","","","","4","","","","","","51.1",",,6,30,","192.4",",,,6","",""
"USC00160367","1940-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","1",",6","0",",6","","","","","","","","","","","8.9",",,6,14,","10.2",",,,6","",""
"USC00160367","1940-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","16",",6","15",",6","3",",6","","","","","1","","","","","","41.7",",,6,10,","213.7",",,,6","",""
"USC00160367","1940-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","11",",6","10",",6","2",",6","","","","","","","","","","","50.8",",,6,12,","163.9",",,,6","",""
"USC00160367","1940-08","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","10",",6","9",",6","4",",6","","","","","1","","","","","","203.2",",,6,09,","358.9",",,,6","",""
"USC00160367","1940-09","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","1",",6","1",",6","1",",6","","","0",",6","3","","","","0",",,6,30,+","27.9",",,6,24,","27.9",",,,6","0",",,,6"
"USC00160367","1940-10","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","1",",6","1",",6","0",",6","","","","","8","","","","","","7.4",",,6,08,","7.4",",,,6","",""
"USC00160367","1940-11","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","7",",6","7",",6","4",",6","","","0",",6","","","","","0",",,6,30,+","99.1",",,6,11,","233.0",",,,6","0",",,,6"
"USC00160367","1940-12","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","9",",6","8",",6","2",",6","","","0",",6","1","","","","0",",,6,31,+","76.2",",,6,13,","202.1",",,,6","0",",,,6"
"USC00160367","1941-01","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","5",",6","2",",6","","","0",",6","3","","","","0",",,6,31,+","37.3",",,6,02,","115.8",",,,6","0",",,,6"
"USC00160367","1941-02","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","4",",6","4",",6","0",",6","","","0",",6","1","","","","0",",,6,28,+","15.7",",,6,24,","49.0",",,,6","0",",,,6"
"USC00160367","1941-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","8",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","27.9",",,6,20,","85.5",",,,6","0",",,,6"
"USC00160367","1941-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","4",",6","2",",6","","","0",",6","1","","","","0",",,6,30,+","45.7",",,6,20,","90.2",",,,6","0",",,,6"
"USC00160367","1941-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","7",",6","7",",6","4",",6","","","","","","","","","","","60.7",",,6,06,","216.3",",,,6","",""
"USC00160367","1941-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","9",",6","7",",6","3",",6","","","","","","","","","","","51.3",",,6,17,","176.0",",,,6","",""
"USC00160367","1941-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","13",",6","10",",6","3",",6","","","","","","","","","","","63.5",",,6,22,","217.0",",,,6","",""
"USC00160367","1941-08","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","5",",6","1",",6","","","","","","","","","","","31.0",",,6,08,","61.8",",,,6","",""
"USC00160367","1941-09","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","16",",6","15",",6","1",",6","","","","","","","","","","","32.5",",,6,26,","161.3",",,,6","",""
"USC00160367","1941-10","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","11",",6","8",",6","1",",6","","","","","","","","","","","45.7",",,6,03,","101.5",",,,6","",""
"USC00160367","1941-11","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","27.7",",,6,04,","77.2",",,,6","0",",,,6"
"USC00160367","1941-12","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","2",",6","2",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","38.6",",,6,23,","60.2",",,,6","0",",,,6"
"USC00160367","1942-01","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","8",",6","8",",6","1",",6","","","","","","","","","","","191.8",",,6,01,","240.9",",,,6","",""
"USC00160367","1942-02","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","8",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,28,+","50.8",",,6,15,","144.9",",,,6","0",",,,6"
"USC00160367","1942-03","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","0",",6","","","","","","","","","","","24.1",",,6,26,","91.7",",,,6","",""
"USC00160367","1942-04","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","5",",6","5",",6","2",",6","","","","","","","","","","","147.3",",,6,08,","237.7",",,,6","",""
"USC00160367","1942-05","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","6",",6","6",",6","0",",6","","","","","","","","","","","21.6",",,6,25,","54.7",",,,6","",""
"USC00160367","1942-06","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","16",",6","15",",6","6",",6","","","0",",6","","","","","0",",,6,30,+","64.0",",,6,22,","309.9",",,,6","0",",,,6"
"USC00160367","1942-07","30.35","-91.71667","9.1","ATCHAFALAYA, LA US","11",",6","11",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","95.3",",,6,23,","228.0",",,,6","0",",,,6"
