"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253589","1995-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,08,+","76",",,0,07,","12.2",",,0,26,","","","","","31.6",",,,0","76",",,,0","","","","","",""
"USC00253589","1995-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","0",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,T,0,12,","16.3",",,0,20,","","","","","48.9",",,,0","0","2,T,,0","","","","","",""
"USC00253589","1995-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","18",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","","","","","217.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1995-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","","","","","45.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1995-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","","","","","52.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1995-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","","","","","70.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1995-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,21,","","","","","37.7",",,,0","0",",,,0","","","","","",""
"USC00253589","1995-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","","","","","17.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1995-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,11,","102",",,0,11,","9.7",",,0,11,","","","","","16.0",",,,0","102",",,,0","","","","","",""
"USC00253589","1995-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","2",",0","0",",0","8",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,25,+","25",",,0,22,+","6.4",",,0,17,","","","","","13.1",",,,0","50",",,,0","","","","","",""
"USC00253589","1996-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","2",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,27,","76",",,0,27,","6.9",",,0,27,","","","","","15.7",",,,0","152",",,,0","","","","","",""
"USC00253589","1996-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,05,+","0",",T,0,16,","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00253589","1996-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,25,","51",",,0,25,","6.1",",,0,25,","","","","","16.5",",,,0","51",",,,0","","","","","",""
"USC00253589","1996-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,15,","38",",,0,15,","40.9",",,0,29,","","","","","76.4",",,,0","38",",,,0","","","","","",""
"USC00253589","1996-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,23,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1996-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,16,","","","","","29.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1996-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,08,","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1996-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","13",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,05,","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1996-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,23,","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1996-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1996-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,17,","25",",,0,17,","105.2",",,0,16,","","","","","161.3",",,,0","25",",,,0","","","","","",""
"USC00253589","1996-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","0",",T,0,23,","0.0",",T,0,23,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00253589","1997-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",T,0,30,+","3",",,0,26,","1.0",",,0,15,","","","","","1.8",",,,0","3",",,,0","","","","","",""
"USC00253589","1997-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","17",",0","4",",0","","","","","","","","","","","","","","","","","178",",,0,27,","178",",,0,27,","13.2",",,0,27,","","","","","37.0",",,,0","407",",,,0","","","","","",""
"USC00253589","1997-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,01,","0",",T,0,16,+","3.8",",,0,09,","","","","","7.1",",,,0","0",",T,,0","","","","","",""
"USC00253589","1997-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","8",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,12,","127",",,0,10,","28.7",",,0,30,","","","","","93.2",",,,0","331",",,,0","","","","","",""
"USC00253589","1997-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1997-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.6",",,0,24,","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1997-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,28,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1997-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,+","","","","","55.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1997-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","","","","","42.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1997-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","2",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","229",",,0,26,","254",",,0,26,","58.4",",,0,26,","","","","","104.4",",,,0","254",",,,0","","","","","",""
"USC00253589","1997-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,29,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1997-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","22",",0","4","2,0","","","","","","","","","","","","","","","","","152",",,0,26,+","114","2,,0,24,","11.9",",,0,03,","","","","","40.4",",,,0","343","2,,,0","","","","","",""
"USC00253589","1998-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","3",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,23,+","51",",,0,21,+","5.6",",,0,21,","","","","","14.3",",,,0","102",",,,0","","","","","",""
"USC00253589","1998-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","10",",,0,28,","11.9",",,0,01,","","","","","29.7",",,,0","15",",,,0","","","","","",""
"USC00253589","1998-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","7",",0","1",",0","15",",0","2",",0","","","","","","","","","","","","","","","","","356",",,0,11,","305",",,0,08,","28.4",",,0,08,","","","","","96.4",",,,0","381",",,,0","","","","","",""
"USC00253589","1998-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,07,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1998-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,16,","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1998-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,22,","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1998-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.2",",,0,05,","","","","","139.5",",,,0","0",",,,0","","","","","",""
"USC00253589","1998-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00253589","1998-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1998-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1998-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","1",",0","0","2,0","0","1,0","","","","","","","","","","","2","","","","","","0","2,T,0,11,+","0","1,T,0,04,","43.4",",,0,02,","","","","","81.8",",,,0","0","1,T,,0","","","","","",""
"USC00253589","1998-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,30,+","18",",,0,21,","0.8",",,0,21,","","","","","0.8",",,,0","18",",,,0","","","","","",""
"USC00253589","1999-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","3",",0","0",",0","9",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,22,","64",",,0,22,","10.4",",,0,31,","","","","","20.4",",,,0","138",",,,0","","","","","",""
"USC00253589","1999-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,23,","64",",,0,23,","4.3",",,0,23,","","","","","7.8",",,,0","89",",,,0","","","","","",""
"USC00253589","1999-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,08,","51",",,0,08,","16.8",",,0,08,","","","","","22.7",",,,0","51",",,,0","","","","","",""
"USC00253589","1999-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","","","","","96.6",",,,0","0",",,,0","","","","","",""
"USC00253589","1999-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,21,","","","","","159.9",",,,0","0",",,,0","","","","","",""
"USC00253589","1999-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,01,","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00253589","1999-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,31,","","","","","84.8",",,,0","0",",,,0","","","","","",""
"USC00253589","1999-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","","","","","44.3",",,,0","0",",,,0","","","","","",""
"USC00253589","1999-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,12,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00253589","1999-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00253589","1999-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","3",",,0,23,","23.1",",,0,23,","","","","","23.1",",,,0","3",",,,0","","","","","",""
"USC00253589","1999-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,15,","33",",,0,15,","5.8",",,0,03,","","","","","9.6",",,,0","33",",,,0","","","","","",""
"USC00253589","2000-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","0",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,28,","38",",,0,28,","1.8",",,0,28,","","","","","4.1",",,,0","63",",,,0","","","","","",""
"USC00253589","2000-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,18,","61",",,0,18,","24.1",",,0,25,","","","","","45.2",",,,0","91",",,,0","","","","","",""
"USC00253589","2000-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,03,","38",",,0,03,","15.0",",,0,24,","","","","","63.1",",,,0","38",",,,0","","","","","",""
"USC00253589","2000-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,16,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2000-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","","","","","44.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2000-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,20,","","","","","57.8",",,,0","0",",,,0","","","","","",""
"USC00253589","2000-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,04,","","","","","91.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2000-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00253589","2000-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,20,","","","","","24.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2000-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,25,","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00253589","2000-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","3",",0","1",",0","6","1,0","1",",0","","","","","","","","","","","","","","","","","152","1,,0,12,","165",",,0,12,","25.9",",,0,06,","","","","","47.7",",,,0","178",",,,0","","","","","",""
"USC00253589","2000-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","4",",0","4",",0","0",",0","21",",0","3","1,0","","","","","","","","","","","","","","","","","203",",,0,26,","76","1,,0,11,","7.6",",,0,11,","","","","","22.6",",,,0","152","1,,,0","","","","","",""
"USC00253589","2001-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","6",",0","5",",0","0",",0","15",",0","4",",0","","","","","","","","","","","","","","","","","254",",,0,30,","178",",,0,30,","9.7",",,0,30,","","","","","29.5",",,,0","343",",,,0","","","","","",""
"USC00253589","2001-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","7",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","229",",,0,10,","152",",,0,09,","22.9",",,0,09,","","","","","61.3",",,,0","418",",,,0","","","","","",""
"USC00253589","2001-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","178",",,0,01,","0",",T,0,12,+","10.2",",,0,11,","","","","","27.8",",,,0","0",",T,,0","","","","","",""
"USC00253589","2001-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","","","","","39.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","12",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,05,","","","","","318.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,14,","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","","","","","215.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,24,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2001-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00253589","2001-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","","","","","","","0","5,0","0","5,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","","","","","","","","","0","5,,,0","","","","","",""
"USC00253589","2001-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,T,0,19,","0",",T,0,22,+","0.3",",,0,05,","","","","","0.3",",,,0","0",",T,,0","","","","","",""
"USC00253589","2002-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","1",",0","0",",0","3","2,0","2",",0","","","","","","","","","","","","","","","","","76","2,,0,31,","76",",,0,31,","10.4",",,0,31,","","","","","12.4",",,,0","114",",,,0","","","","","",""
"USC00253589","2002-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","1","3,0","1","3,0","0","3,0","10","4,0","3","2,0","","","","","","","","","","","","","","","","","178","4,,0,01,","102","2,,0,01,","15.2","3,,0,01,","","","","","16.0",",a,,0","152","2,,,0","","","","","",""
"USC00253589","2002-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,25,+","76",",,0,25,+","6.1",",,0,25,","","","","","19.5",",,,0","165",",,,0","","","","","",""
"USC00253589","2002-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,08,","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-05","40.0136","-97.9288","463.3","HARDY, NE US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,25,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-06","40.0136","-97.9288","463.3","HARDY, NE US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,13,","","","","","65.3",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-07","40.0136","-97.9288","463.3","HARDY, NE US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,29,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-08","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,13,","","","","","49.6",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-09","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00253589","2002-10","40.0136","-97.9288","463.3","HARDY, NE US","","","","","14",",0","6",",0","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,24,","13",",,0,24,","53.3",",,0,02,","","","","","155.5",",,,0","18",",,,0","","","","","",""
"USC00253589","2002-11","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,27,+","4.1",",,0,14,","","","","","7.4",",,,0","0",",T,,0","","","","","",""
"USC00253589","2002-12","40.0136","-97.9288","463.3","HARDY, NE US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,05,","0",",T,0,05,","0.0",",T,0,17,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00253589","2003-01","40.0136","-97.9288","463.3","HARDY, NE US","","","","","3",",0","1",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","51",",,0,23,+","3.0",",,0,31,","","","","","5.5",",,,0","102",",,,0","","","","","",""
"USC00253589","2003-02","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","2",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,25,+","51",",,0,24,+","6.4",",,0,15,","","","","","15.5",",,,0","152",",,,0","","","","","",""
"USC00253589","2003-03","40.0136","-97.9288","463.3","HARDY, NE US","","","","","5",",0","4",",0","0",",0","2","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,06,+","25",",,0,05,","12.4",",,0,18,","","","","","26.0",",,,0","25",",,,0","","","","","",""
"USC00253589","2003-04","40.0136","-97.9288","463.3","HARDY, NE US","","","","","9",",0","7",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","51","2,,0,07,","51",",,0,07,","25.1",",,0,24,","","","","","73.8",",,,0","51",",,,0","","","","","",""
