"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006105397","2018-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","140.4","C","105.8",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","5",",C","5.2",",C,19,","","","29.4",",,C,25,","34.1",",C,02,","7.9","C","7.9",",C","62.4",",,,C","21.49",",C","29.17",",,,C","13.82",",,,C","","","",""
"CA006105397","2018-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","224.5","C","84.1",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","1",",C","7.5",",C,30,","","","16.6",",,C,06,","32.3",",C,06,","19.3","C","11.4",",C","53.0",",,,C","20.68",",C","27.21",",,,C","14.15",",,,C","","","",""
"CA006105397","2018-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","263.8","C","39.3","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","17","1,C","1","1,C","0.6","1,C,09,","","","","","33.5","1,C,05,","117.8","C","98.5","1,C","","","16.29","1,C","22.88","1,,,C","9.70","1,,,C","","","",""
"CA006105397","2018-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","0.0","1,C","","","","","","","","","2","1,C","21","1,C","9","1,C","0","1,C","0","1,C","-21.2","1,C,23,","","","","","12.7","1,C,06,","","","588.4","1,C","","","-1.96","1,C","1.92","1,,,C","-5.83","1,,,C","","","",""
"CA006105397","2018-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","","","0.0",",C","","","","","","","","","4",",C","30",",C","17",",C","0",",C","0",",C","-21.5",",C,27,","","","","","7.9",",C,29,+","","","763.8",",C","","","-6.31",",C","-1.30",",,,C","-11.32",",,,C","","","",""
"CA006105397","2019-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","29",",","19",",C","31",",C","22",",C","0",",C","0",",C","-30.3",",C,28,","350",",,C,30,","","","5.0",",C,24,","","","935.7",",C","","","-11.85",",C","-6.51",",,,C","-17.20",",,,C","","","",""
"CA006105397","2019-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","28",",","12",",C","28",",C","20",",C","0",",C","0",",C","-27.5",",C,27,","510",",,C,21,","","","8.4",",C,08,","","","794.5",",C","","","-10.04",",C","-3.68",",,,C","-16.40",",,,C","","","",""
"CA006105397","2019-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","30","1,","4",",C","30",",C","13",",C","0",",C","0",",C","-23.8",",C,07,","510","1,,C,14,","","","9.6",",C,15,","","","697.3",",C","","","-4.16",",C","1.04",",,,C","-9.35",",,,C","","","",""
"CA006105397","2019-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","-8.5",",C,05,","","","","","19.6",",C,18,","","","406.0",",C","","","4.80",",C","9.96",",,,C","-0.36",",,,C","","","",""
"CA006105397","2019-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","4",",C","0",",C","-0.1",",C,15,+","","","","","23.9",",C,06,","","","236.5",",C","","","10.70",",C","16.51",",,,C","4.90",",,,C","","","",""
"CA006105397","2019-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","19.7","C","19.7",",C","","","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","2.9",",C,04,","","","","","29.8",",C,09,","","","71.2",",C","","","16.62",",C","23.44",",,,C","9.80",",,,C","","","",""
"CA006105397","2019-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","113.5","C","93.8",",C","5",",C","2",",C","2",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","7.6",",C,08,","","","43.6",",,C,11,","32.2",",C,20,","4.9","C","4.9",",C","79.6",",,,C","21.20",",C","28.30",",,,C","14.10",",,,C","","","",""
"CA006105397","2019-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","138.4","C","24.9",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","4.1",",C,31,","","","14.8",",,C,28,","29.9",",C,06,","39.8","C","34.9",",C","38.2",",,,C","18.01",",C","25.32",",,,C","10.71",",,,C","","","",""
"CA006105397","2019-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","4.2",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","1.3",",C,10,","","","17.0",",,C,02,","26.9",",C,21,","179.6","C","139.8",",C","79.8",",,,C","13.81",",C","20.83",",,,C","6.79",",,,C","","","",""
"CA006105397","2019-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","0.0",",C","","","","","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","-3.4",",C,05,","","","","","19.4",",C,11,","483.5","C","303.9",",C","","","8.53",",C","14.34",",,,C","2.73",",,,C","","","",""
"CA006105397","2019-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","0.0",",C","","","","","","","","","3",",C","30",",C","9",",C","0",",C","0",",C","-21.2",",C,16,","","","","","10.9",",C,26,","1120.0","C","636.5",",C","","","-2.88",",C","2.20",",,,C","-7.97",",,,C","","","",""
"CA006105397","2019-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","142.6","C","0.0",",C","","","","","","","","","4",",C","29",",C","16",",C","0",",C","0",",C","-21.8",",C,19,","","","","","9.8",",C,10,","1843.1","C","723.1",",C","","","-4.99",",C","-0.54",",,,C","-9.45",",,,C","","","",""
"CA006105397","2020-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","6",",C","29",",C","18",",C","0",",C","0",",C","-23.5",",C,20,","","","","","9.5",",C,11,","2607.5","C","764.4",",C","","","-6.32",",C","-2.11",",,,C","-10.54",",,,C","","","",""
"CA006105397","2020-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","24","5,","10",",C","29",",C","17",",C","0",",C","0",",C","-34.9",",C,09,","360","5,,C,15,+","","","8.6",",C,24,","3368.5","C","761.0",",C","","","-7.91",",C","-1.48",",,,C","-14.34",",,,C","","","",""
"CA006105397","2020-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","6",",C","0",",C","0",",C","-14.8",",C,01,","","","","","16.3",",C,20,","3928.7","C","560.2",",C","","","0.26",",C","4.85",",,,C","-4.33",",,,C","","","",""
"CA006105397","2020-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","-6.8",",C,24,","","","","","17.9",",C,29,","4349.9","C","421.2",",C","","","4.29",",C","10.03",",,,C","-1.45",",,,C","","","",""
"CA006105397","2020-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","22.6","C","22.6",",C","","","","","","","","","0",",C","12",",C","0",",C","11",",C","2",",C","-3.8",",C,11,+","","","","","34.5",",C,27,","4583.2","C","233.3",",C","","","11.54",",C","18.82",",,,C","4.25",",,,C","","","",""
"CA006105397","2020-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","70.9","C","48.3",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","4",",C","0.6",",C,01,","","","7.8",",,C,28,","33.7",",C,22,","4640.0","C","56.8",",C","19.2",",,,C","18.05",",C","25.26",",,,C","10.83",",,,C","","","",""
"CA006105397","2020-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","205.7","C","134.8",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","31",",C","4",",C","9.8",",C,06,","","","46.8",",,C,29,","36.5",",C,10,","0.0","C","0.0",",C","125.2",",,,C","22.68",",C","29.61",",,,C","15.75",",,,C","","","",""
"CA006105397","2020-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","252.1","C","46.4",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","5.6",",C,31,","","","40.6",",,C,02,","31.3",",C,11,","39.4","C","39.4",",C","151.0",",,,C","18.56",",C","24.61",",,,C","12.50",",,,C","","","",""
"CA006105397","2020-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","7.3",",C","","","","","","","","","0",",C","5",",C","0",",C","12",",C","0",",C","-3.2",",C,21,","","","","","27.4",",C,27,","195.6","C","156.2",",C","","","13.37",",C","19.79",",,,C","6.95",",,,C","","","",""
"CA006105397","2020-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","3",",C","0",",C","-9.7",",C,31,","","","","","25.1",",C,23,","536.0","C","340.4",",C","","","7.35",",C","13.18",",,,C","1.53",",,,C","","","",""
"CA006105397","2020-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","0.0","2,C","","","","","","","","","0","2,C","15","2,C","1","2,C","3","2,C","0","2,C","-12.2","2,C,18,","","","","","23.8","2,C,10,","958.3","C","422.3","2,C","","","3.25","2,C","8.35","2,,,C","-1.85","2,,,C","","","",""
"CA006105397","2020-12","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","259.4","C","0.0",",C","","","","","","","","","1",",C","27",",C","13",",C","0",",C","0",",C","-18.2",",C,16,","","","","","10.9",",C,24,","1619.9","C","661.6",",C","","","-3.01",",C","0.77",",,,C","-6.79",",,,C","","","",""
"CA006105397","2021-01","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","30",",","9",",C","31",",C","22",",C","0",",C","0",",C","-29.4",",C,31,","320",",,C,27,","","","1.7",",C,14,","2447.0","C","827.1",",C","","","-8.35",",C","-3.81",",,,C","-12.89",",,,C","","","",""
"CA006105397","2021-02","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","28",",","12",",C","27",",C","20",",C","0",",C","0",",C","-32.2",",C,13,","540",",,C,23,","","","5.1",",C,28,","3241.3","C","794.3",",C","","","-10.04",",C","-3.24",",,,C","-16.83",",,,C","","","",""
"CA006105397","2021-03","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","3",",C","24",",C","10",",C","0",",C","0",",C","-24.3",",C,08,","","","","","19.9",",C,25,","3830.5","C","589.2",",C","","","-0.67",",C","5.88",",,,C","-7.23",",,,C","","","",""
"CA006105397","2021-04","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","11",",C","0",",C","3",",C","0",",C","-6.9",",C,02,","","","","","25.1",",C,10,","4144.0","C","313.5",",C","","","7.88",",C","14.36",",,,C","1.40",",,,C","","","",""
"CA006105397","2021-05","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","17.7","C","17.7",",C","6","5,C","1","5,C","0","5,C","","","0",",C","4",",C","0",",C","14",",C","0",",C","-2.3",",C,28,","","","3.0","5,,C,26,","31.0",",C,21,","4340.0","C","196.0",",C","6.6","5,,,C","12.58",",C","19.88",",,,C","5.28",",,,C","","","",""
"CA006105397","2021-06","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","84.1","C","66.4",",C","12",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","4.8",",C,23,","","","28.4",",,C,26,","33.0",",C,07,","4370.9","C","30.9",",C","115.2",",,,C","19.52",",C","25.92",",,,C","13.11",",,,C","","","",""
"CA006105397","2021-07","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","123.8","C","39.7",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","9.2",",C,30,","","","34.4",",,C,13,","29.5",",C,06,","26.1","C","26.1",",C","104.0",",,,C","18.77",",C","24.43",",,,C","13.11",",,,C","","","",""
"CA006105397","2021-08","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","228.1","C","104.3",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","2",",C","5.4",",C,16,","","","23.4",",,C,29,","32.7",",C,21,","40.7","C","14.6",",C","47.4",",,,C","21.23",",C","27.18",",,,C","15.27",",,,C","","","",""
"CA006105397","2021-09","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","232.2","C","4.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","2.3",",C,30,","","","23.0",",,C,15,","26.5",",C,17,","136.2","C","95.5",",C","79.0",",,,C","15.29",",C","21.35",",,,C","9.22",",,,C","","","",""
"CA006105397","2021-10","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","232.2","C","0.0",",C","12","4,C","9","4,C","0","4,C","","","0",",C","4",",C","0",",C","6",",C","0",",C","-2.2",",C,23,","","","24.8","4,,C,02,","24.9",",C,12,","358.0","C","221.8",",C","110.0","4,,,C","11.18",",C","16.35",",,,C","6.01",",,,C","","","",""
"CA006105397","2021-11","45.25","-74.9667","85.0","MOOSE CREEK, ON CA","232.2","C","0.0","1,C","","","","","","","","","0","1,C","22","1,C","5","1,C","0","1,C","0","1,C","-13.9","1,C,28,","","","","","14.3","1,C,08,","871.4","C","513.4","1,C","","","0.63","1,C","5.84","1,,,C","-4.58","1,,,C","","","",""
